id,Country,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14
14,"New Hampshire",5914,5935,5957,5977,5997,6017,6036,6055,6073,6090,6107,6124,6141,6157,6173,6188,6203,6218,6232,6246,6260,6273,6286,6299,6312,6324,6336,6347,6359,6370,6380,6391,6401,6411,6421,6431,6440,6449,6458,6467,6475,6484,6492,6500,6507,6515,6522,6530,6537,6543,6550,6557,6563,6569,6575,6581,6587,6593,6598,6603,6609,6614,6619,6624,6628,6633,6638,6642,6646,6651,6655,6659,6663,6666,6670,6674,6677,6681,6684,6687,6691,6694,6697,6700,6703,6706,6708,6711,6714,6716,6719,6721,6724,6726,6728,6731,6733,6735,6737,6739,6741
15,"North Carolina",74775,76422,78087,79771,81474,83194,84923,86665,88416,90173,91938,93714,95497,97288,99086,100887,102693,104501,106311,108120,109928,111734,113537,115335,117129,118917,120698,122470,124234,125988,127730,129461,131179,132883,134572,136246,137904,139545,141169,142774,144361,145928,147475,149001,150507,151991,153453,154893,156310,157704,159075,160423,161747,163048,164324,165577,166805,168010,169190,170347,171479,172588,173673,174734,175772,176786,177777,178745,179691,180614,181515,182394,183251,184087,184902,185696,186469,187223,187957,188671,189366,190043,190701,191341,191964,192569,193158,193729,194285,194825,195349,195858,196353,196833,197298,197751,198189,198615,199028,199428,199817
16,"New Jersey",173611,173935,174262,174590,174919,175248,175577,175904,176233,176562,176891,177220,177548,177875,178203,178529,178855,179181,179505,179828,180151,180472,180791,181110,181427,181742,182056,182368,182678,182987,183293,183598,183900,184200,184498,184794,185087,185378,185666,185952,186236,186516,186794,187069,187341,187611,187878,188141,188402,188660,188915,189167,189415,189661,189904,190143,190379,190613,190843,191070,191294,191514,191732,191946,192157,192365,192570,192772,192971,193166,193359,193548,193734,193918,194098,194275,194449,194621,194789,194954,195117,195276,195433,195587,195738,195887,196032,196175,196315,196453,196588,196721,196851,196978,197103,197226,197346,197463,197579,197692,197803
17,"Colorado",34240,34475,34706,34933,35157,35377,35592,35802,36010,36215,36415,36612,36806,36995,37181,37364,37544,37719,37892,38061,38227,38389,38549,38705,38858,39008,39155,39298,39439,39577,39712,39844,39974,40100,40224,40345,40464,40580,40693,40804,40913,41019,41123,41224,41323,41420,41515,41607,41698,41786,41872,41957,42039,42119,42198,42275,42350,42423,42494,42564,42632,42698,42763,42827,42889,42949,43008,43065,43121,43176,43229,43281,43332,43382,43430,43477,43523,43568,43612,43655,43696,43737,43776,43815,43853,43889,43925,43960,43994,44027,44060,44091,44122,44152,44181,44209,44237,44264,44291,44316,44341
18,"Maryland",69904,70288,70676,71069,71468,71866,72267,72671,73074,73475,73872,74266,74663,75059,75455,75854,76254,76656,77057,77457,77856,78254,78650,79046,79440,79834,80228,80621,81014,81406,81797,82187,82575,82962,83347,83730,84112,84493,84872,85250,85626,86000,86372,86743,87111,87478,87842,88204,88564,88921,89277,89630,89981,90330,90676,91020,91361,91700,92036,92369,92700,93028,93354,93677,93997,94314,94629,94940,95249,95555,95858,96158,96455,96750,97041,97330,97615,97898,98177,98454,98728,98998,99266,99531,99793,100051,100307,100560,100810,101056,101300,101541,101779,102014,102246,102476,102702,102925,103146,103363,103578
19,"Nevada",22909,23740,24574,25416,26266,27131,28009,28899,29796,30697,31601,32508,33416,34324,35229,36129,37023,37909,38786,39653,40507,41347,42173,42982,43775,44549,45304,46040,46755,47450,48124,48775,49406,50014,50601,51165,51709,52230,52731,53211,53670,54109,54529,54930,55312,55676,56023,56353,56667,56965,57248,57516,57771,58013,58241,58458,58663,58857,59040,59214,59377,59532,59678,59816,59946,60068,60184,60293,60396,60493,60584,60670,60751,60827,60899,60967,61030,61090,61146,61199,61249,61296,61340,61381,61420,61457,61491,61524,61554,61583,61610,61635,61659,61681,61702,61722,61740,61758,61774,61789,61804
20,"Tennessee",52039,53517,55050,56638,58294,60000,61755,63551,65381,67243,69129,71026,72953,74908,76899,78933,80996,83086,85199,87331,89479,91640,93810,95987,98169,100354,102540,104727,106910,109086,111253,113407,115546,117666,119766,121842,123894,125918,127913,129878,131810,133708,135570,137395,139182,140929,142636,144302,145927,147509,149049,150546,152000,153412,154781,156107,157391,158634,159835,160995,162116,163196,164238,165242,166209,167139,168034,168894,169720,170514,171276,172007,172708,173380,174024,174641,175231,175797,176338,176855,177350,177823,178275,178707,179119,179513,179889,180248,180591,180918,181230,181527,181810,182081,182338,182584,182818,183041,183253,183456,183648
21,"Hawaii",1030,1051,1073,1097,1121,1147,1173,1201,1230,1261,1293,1326,1361,1397,1434,1473,1514,1557,1601,1648,1696,1746,1799,1854,1911,1970,2032,2096,2163,2233,2306,2381,2460,2542,2627,2716,2808,2904,3003,3107,3214,3326,3441,3562,3686,3815,3950,4088,4232,4382,4536,4696,4861,5032,5209,5391,5580,5774,5975,6182,6395,6615,6842,7074,7314,7560,7813,8072,8338,8611,8891,9177,9469,9768,10074,10385,10703,11027,11357,11692,12033,12379,12730,13086,13446,13811,14180,14552,14927,15306,15687,16070,16455,16842,17229,17618,18006,18395,18783,19171,19557
22,"Indiana",48524,49078,49657,50264,50894,51548,52229,52935,53669,54431,55220,56038,56884,57759,58664,59597,60560,61552,62573,63622,64701,65807,66941,68103,69290,70503,71740,73001,74283,75587,76910,78251,79608,80980,82365,83761,85166,86578,87995,89416,90837,92257,93674,95086,96491,97886,99271,100642,101998,103338,104660,105962,107243,108501,109735,110945,112128,113285,114414,115515,116588,117631,118645,119629,120583,121507,122401,123266,124102,124908,125685,126434,127155,127849,128515,129156,129770,130360,130925,131467,131986,132482,132957,133410,133844,134258,134654,135031,135391,135734,136061,136373,136670,136952,137221,137477,137721,137953,138173,138382,138581
23,"Kentucky",17152,17414,17682,17953,18228,18509,18794,19086,19384,19689,20005,20332,20666,21005,21350,21700,22058,22423,22794,23173,23559,23953,24355,24764,25181,25605,26037,26475,26921,27374,27834,28301,28775,29257,29745,30241,30743,31252,31768,32290,32819,33353,33894,34441,34993,35551,36114,36683,37256,37835,38418,39005,39596,40191,40790,41392,41997,42605,43216,43829,44444,45060,45678,46297,46917,47538,48158,48779,49399,50019,50638,51255,51871,52485,53097,53707,54314,54918,55519,56116,56709,57299,57884,58465,59041,59613,60179,60740,61295,61845,62389,62927,63458,63983,64502,65014,65520,66019,66510,66995,67473
24,"Minnesota",38569,38924,39268,39608,39943,40272,40593,40907,41218,41522,41821,42114,42401,42681,42957,43227,43491,43750,44003,44250,44493,44730,44961,45188,45409,45626,45837,46043,46245,46442,46634,46821,47004,47183,47357,47526,47692,47853,48011,48164,48313,48459,48601,48739,48873,49004,49132,49256,49377,49495,49609,49721,49829,49935,50037,50137,50234,50328,50420,50509,50596,50680,50762,50842,50919,50995,51068,51139,51208,51275,51340,51403,51465,51525,51583,51639,51694,51747,51798,51848,51897,51944,51990,52035,52078,52120,52160,52200,52238,52275,52312,52347,52381,52414,52446,52477,52507,52536,52565,52592,52619
25,"Oklahoma",16362,16837,17319,17810,18310,18823,19344,19875,20419,20974,21537,22110,22691,23282,23882,24492,25111,25738,26374,27019,27671,28332,29000,29676,30358,31047,31742,32443,33149,33860,34577,35297,36022,36749,37480,38213,38949,39686,40424,41162,41901,42640,43378,44114,44849,45582,46312,47039,47762,48481,49196,49906,50611,51311,52004,52691,53371,54044,54710,55368,56018,56659,57292,57917,58532,59139,59736,60323,60901,61469,62027,62575,63113,63641,64159,64666,65163,65650,66127,66593,67049,67495,67931,68357,68772,69178,69574,69961,70337,70705,71063,71411,71751,72081,72403,72716,73021,73317,73605,73885,74157
26,"Pennsylvania",95100,95779,96461,97149,97843,98540,99241,99947,100665,101387,102114,102846,103583,104324,105071,105822,106577,107336,108098,108864,109633,110405,111179,111956,112734,113514,114296,115078,115862,116646,117430,118214,118998,119782,120564,121345,122124,122902,123677,124451,125221,125989,126753,127514,128271,129024,129773,130517,131257,131991,132721,133445,134163,134876,135582,136283,136977,137664,138345,139019,139685,140345,140997,141642,142279,142909,143531,144145,144751,145349,145939,146521,147095,147660,148218,148767,149308,149840,150364,150880,151387,151886,152377,152860,153334,153800,154258,154708,155150,155584,156009,156427,156837,157239,157634,158021,158400,158772,159136,159493,159843
27,"South Carolina",46380,48248,50168,52137,54151,56209,58302,60430,62586,64764,66963,69181,71417,73672,75944,78234,80528,82820,85108,87385,89648,91893,94116,96314,98484,100623,102727,104795,106823,108808,110748,112640,114483,116275,118016,119705,121340,122921,124449,125923,127343,128710,130024,131286,132497,133656,134767,135829,136844,137813,138738,139619,140459,141259,142019,142742,143429,144081,144701,145288,145845,146372,146872,147345,147793,148217,148618,148997,149355,149694,150013,150315,150600,150869,151123,151363,151589,151802,152003,152192,152371,152539,152698,152847,152988,153121,153245,153363,153474,153578,153676,153769,153856,153938,154015,154088,154156,154220,154281,154338,154391
28,"District of Columbia",10515,10545,10575,10605,10633,10661,10689,10717,10744,10770,10796,10821,10847,10871,10895,10919,10942,10965,10987,11009,11030,11051,11072,11092,11112,11131,11150,11169,11187,11204,11222,11239,11255,11271,11287,11303,11318,11333,11347,11361,11375,11388,11401,11414,11427,11439,11451,11463,11474,11485,11496,11506,11517,11527,11536,11546,11555,11564,11573,11582,11590,11598,11606,11614,11621,11629,11636,11643,11650,11656,11663,11669,11675,11681,11687,11693,11698,11704,11709,11714,11719,11724,11728,11733,11737,11741,11746,11750,11754,11758,11761,11765,11769,11772,11775,11779,11782,11785,11788,11791,11794
29,"Kansas",16638,17061,17505,17970,18456,18963,19492,20044,20622,21223,21848,22499,23177,23879,24610,25367,26151,26962,27799,28663,29554,30470,31412,32380,33371,34386,35424,36483,37563,38661,39777,40909,42056,43215,44384,45563,46748,47938,49131,50324,51516,52705,53888,55064,56229,57384,58525,59651,60760,61851,62922,63972,64999,66004,66983,67938,68867,69770,70645,71494,72315,73108,73874,74613,75324,76009,76667,77298,77904,78485,79041,79572,80081,80566,81029,81471,81893,82294,82676,83039,83384,83712,84024,84320,84601,84867,85120,85359,85586,85801,86004,86197,86379,86551,86714,86868,87013,87151,87281,87404,87520
30,"Missouri",24211,24632,25053,25472,25888,26305,26722,27139,27559,27977,28395,28812,29228,29644,30058,30472,30885,31295,31705,32112,32518,32922,33324,33723,34120,34515,34907,35296,35682,36066,36446,36823,37197,37567,37934,38297,38657,39013,39365,39713,40057,40397,40733,41065,41393,41717,42036,42352,42662,42969,43271,43569,43862,44151,44435,44715,44991,45262,45529,45791,46049,46303,46552,46797,47037,47273,47505,47733,47956,48175,48391,48602,48808,49011,49210,49405,49596,49783,49967,50146,50322,50495,50663,50828,50990,51148,51302,51454,51602,51746,51888,52026,52162,52294,52423,52549,52673,52793,52911,53026,53139
31,"Vermont",1251,1257,1263,1269,1274,1280,1286,1292,1298,1305,1312,1318,1325,1331,1337,1343,1349,1355,1361,1367,1373,1380,1386,1393,1399,1405,1411,1417,1423,1430,1436,1442,1449,1455,1461,1468,1474,1480,1486,1492,1499,1505,1511,1517,1524,1530,1536,1543,1549,1555,1561,1567,1574,1580,1586,1593,1599,1605,1611,1618,1624,1630,1636,1642,1649,1655,1661,1667,1674,1680,1686,1692,1698,1705,1711,1717,1723,1729,1736,1742,1748,1754,1760,1766,1773,1779,1785,1791,1797,1803,1809,1815,1822,1828,1834,1840,1846,1852,1858,1864,1870
32,"Virginia",66102,66672,67230,67775,68308,68827,69332,69824,70300,70760,71204,71630,72038,72429,72801,73153,73487,73802,74100,74381,74645,74893,75126,75344,75548,75739,75917,76082,76236,76380,76513,76636,76750,76857,76955,77046,77130,77208,77280,77346,77407,77464,77516,77564,77609,77650,77687,77722,77754,77783,77811,77836,77859,77880,77899,77917,77933,77949,77963,77975,77987,77998,78008,78017,78025,78033,78040,78047,78053,78058,78063,78068,78072,78076,78080,78083,78086,78089,78092,78094,78096,78098,78100,78102,78103,78105,78106,78107,78108,78109,78110,78111,78112,78113,78113,78114,78115,78115,78116,78116,78116
33,"Connecticut",46976,47058,47141,47224,47308,47392,47475,47558,47640,47720,47802,47885,47967,48050,48133,48216,48299,48382,48465,48548,48631,48713,48796,48878,48961,49043,49126,49208,49291,49373,49455,49537,49619,49701,49783,49864,49946,50027,50108,50189,50270,50351,50431,50512,50592,50672,50752,50831,50911,50990,51069,51148,51226,51304,51382,51460,51538,51615,51692,51769,51845,51921,51997,52073,52148,52223,52298,52372,52446,52520,52594,52667,52740,52812,52884,52956,53028,53099,53169,53240,53310,53380,53449,53518,53586,53655,53722,53790,53857,53924,53990,54056,54121,54187,54251,54316,54380,54443,54506,54569,54631
34,"Iowa",31758,32199,32645,33096,33553,34013,34478,34945,35414,35888,36363,36840,37320,37800,38280,38767,39255,39744,40234,40725,41215,41706,42196,42685,43174,43661,44147,44631,45114,45595,46073,46549,47021,47490,47956,48419,48877,49331,49781,50227,50668,51104,51535,51961,52381,52797,53206,53610,54008,54400,54786,55166,55540,55908,56269,56624,56973,57315,57651,57980,58303,58620,58930,59234,59531,59822,60107,60385,60658,60924,61184,61438,61686,61928,62164,62394,62619,62838,63052,63260,63463,63661,63853,64041,64223,64401,64574,64742,64905,65064,65219,65369,65515,65657,65794,65928,66058,66185,66307,66426,66542
35,"Louisiana",66327,67763,69236,70759,72322,73922,75566,77239,78938,80660,82405,84168,85946,87737,89550,91391,93239,95091,96945,98795,100638,102470,104289,106090,107872,109631,111365,113072,114749,116394,118002,119574,121106,122598,124048,125455,126818,128138,129413,130644,131830,132972,134069,135123,136134,137102,138029,138915,139761,140568,141338,142072,142770,143434,144066,144665,145234,145774,146286,146771,147231,147665,148077,148466,148834,149181,149509,149819,150112,150388,150648,150894,151125,151343,151549,151743,151925,152097,152259,152411,152554,152689,152816,152935,153048,153153,153253,153346,153434,153517,153594,153667,153736,153800,153861,153918,153971,154022,154069,154113,154155
36,"Ohio",57956,59056,60188,61352,62547,63774,65035,66327,67647,68996,70375,71784,73226,74699,76207,77758,79342,80960,82611,84294,86010,87758,89538,91349,93192,95066,96971,98906,100871,102865,104887,106935,109009,111107,113229,115374,117540,119726,121931,124153,126392,128645,130911,133189,135477,137773,140076,142384,144696,147010,149324,151636,153945,156249,158547,160837,163117,165386,167642,169883,172109,174317,176507,178677,180825,182951,185053,187130,189182,191206,193203,195171,197110,199018,200895,202742,204556,206337,208086,209801,211483,213131,214745,216326,217872,219384,220862,222305,223715,225092,226435,227744,229021,230265,231477,232657,233805,234923,236010,237066,238093
37,"Michigan",73267,73691,74118,74546,74973,75399,75825,76249,76677,77105,77532,77959,78385,78811,79236,79661,80085,80509,80931,81353,81773,82193,82610,83027,83442,83855,84267,84677,85084,85490,85894,86296,86695,87092,87487,87879,88269,88656,89040,89422,89801,90176,90549,90919,91286,91650,92010,92367,92721,93072,93419,93763,94103,94440,94773,95103,95430,95752,96071,96387,96699,97007,97311,97612,97909,98202,98492,98778,99060,99339,99613,99885,100152,100416,100676,100932,101185,101434,101679,101921,102159,102394,102625,102853,103077,103297,103514,103728,103938,104145,104349,104549,104746,104940,105130,105318,105502,105683,105861,106036,106208
38,"South Dakota",7105,7160,7215,7270,7325,7379,7434,7488,7541,7594,7646,7698,7750,7802,7853,7903,7954,8004,8054,8103,8152,8200,8248,8296,8343,8389,8436,8481,8527,8572,8616,8661,8704,8747,8790,8832,8874,8916,8956,8997,9037,9076,9116,9154,9192,9230,9267,9304,9340,9376,9412,9447,9481,9515,9549,9582,9615,9647,9679,9710,9741,9772,9802,9832,9861,9890,9918,9946,9974,10001,10028,10054,10080,10106,10131,10156,10180,10204,10228,10251,10274,10297,10319,10341,10362,10384,10405,10425,10445,10465,10485,10504,10523,10541,10559,10577,10595,10612,10629,10646,10663
39,"Arkansas",24253,24816,25379,25939,26495,27047,27593,28127,28657,29181,29697,30206,30705,31195,31677,32149,32611,33063,33506,33938,34360,34771,35172,35562,35942,36311,36669,37017,37355,37682,37999,38306,38603,38890,39168,39436,39694,39944,40184,40416,40640,40855,41062,41261,41453,41637,41814,41984,42148,42305,42455,42600,42738,42871,42998,43120,43237,43349,43456,43559,43657,43751,43841,43927,44010,44088,44164,44236,44305,44370,44433,44493,44551,44605,44658,44708,44756,44801,44845,44886,44926,44964,45000,45035,45068,45099,45129,45158,45185,45211,45236,45260,45283,45304,45325,45344,45363,45381,45398,45414,45430
