id,Country,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20
10,"Florida",70971,72523,74129,75794,77522,79309,81161,83083,85068,87119,89239,91429,93689,96021,98425,100901,103450,106072,108768,111538,114381,117297,120286,123347,126479,129681,132952,136289,139692,143159,146687,150273,153916,157612,161359,165153,168990,172867,176781,180727,184702,188700,192718,196752,200796,204847,208899,212949,216991,221022,225036,229029,232997,236935,240840,244708,248534,252316,256049,259731,263358,266927,270437,273884,277266,280582,283829,287006,290113,293147,296108,298995,301809,304547,307211,309801,312316,314757,317125,319421,321644,323796,325879,327892,329838,331717,333531,335281,336968,338595,340162,341671,343123,344521,345865,347157,348399,349592,350738,351838,352894
11,"New York",381714,382312,382875,383404,383902,384369,384807,385214,385587,385936,386261,386565,386848,387111,387355,387583,387794,387991,388175,388345,388504,388651,388788,388916,389035,389145,389248,389343,389432,389514,389591,389663,389729,389791,389848,389901,389951,389997,390040,390080,390117,390151,390183,390213,390241,390266,390290,390312,390333,390352,390370,390387,390402,390417,390430,390442,390454,390464,390474,390484,390492,390500,390508,390515,390521,390527,390533,390538,390542,390547,390551,390555,390558,390562,390565,390568,390570,390573,390575,390577,390579,390581,390583,390585,390586,390587,390589,390590,390591,390592,390593,390594,390595,390596,390596,390597,390598,390598,390599,390599,390600
12,"Rhode Island",15947,16019,16087,16150,16209,16264,16318,16375,16430,16484,16537,16589,16639,16686,16729,16770,16809,16847,16884,16920,16956,16991,17024,17057,17087,17117,17145,17171,17197,17222,17245,17269,17291,17313,17335,17355,17374,17393,17410,17427,17444,17460,17475,17490,17504,17518,17531,17544,17556,17568,17579,17590,17600,17610,17620,17629,17638,17647,17655,17663,17671,17678,17685,17692,17698,17705,17711,17717,17722,17728,17733,17738,17743,17747,17752,17756,17760,17764,17768,17772,17775,17778,17782,17785,17788,17791,17794,17796,17799,17801,17804,17806,17808,17810,17812,17814,17816,17818,17820,17822,17823
13,"Georgia",55783,56596,57422,58263,59118,59990,60882,61789,62707,63640,64587,65548,66523,67512,68514,69528,70554,71591,72640,73699,74769,75848,76936,78032,79136,80247,81365,82488,83616,84749,85885,87025,88166,89309,90453,91596,92739,93880,95019,96155,97287,98415,99538,100654,101764,102867,103962,105049,106126,107194,108252,109299,110334,111358,112369,113368,114353,115326,116284,117228,118158,119072,119972,120857,121726,122580,123418,124241,125047,125837,126612,127370,128113,128839,129550,130244,130923,131586,132234,132866,133482,134084,134670,135242,135799,136342,136870,137384,137885,138372,138846,139306,139754,140189,140612,141022,141421,141808,142184,142548,142902
14,"New Hampshire",5251,5290,5328,5364,5399,5432,5465,5497,5527,5556,5585,5612,5638,5663,5688,5711,5734,5756,5777,5797,5817,5836,5854,5871,5888,5904,5920,5935,5950,5964,5977,5990,6003,6015,6026,6037,6048,6058,6068,6078,6087,6096,6104,6113,6121,6128,6135,6143,6149,6156,6162,6168,6174,6180,6185,6190,6195,6200,6205,6209,6213,6217,6221,6225,6229,6232,6236,6239,6242,6245,6248,6251,6254,6256,6259,6261,6263,6266,6268,6270,6272,6274,6275,6277,6279,6281,6282,6284,6285,6286,6288,6289,6290,6291,6293,6294,6295,6296,6297,6298,6299
15,"North Carolina",41417,42651,43914,45211,46539,47890,49274,50689,52130,53598,55093,56614,58159,59729,61322,62937,64572,66227,67900,69590,71295,73013,74744,76485,78234,79991,81753,83519,85286,87054,88819,90581,92337,94087,95827,97557,99275,100978,102667,104338,105991,107625,109237,110827,112394,113937,115454,116944,118408,119843,121250,122628,123977,125295,126583,127841,129067,130263,131428,132562,133665,134738,135780,136792,137773,138726,139649,140543,141408,142246,143057,143840,144597,145328,146035,146716,147373,148007,148618,149207,149774,150320,150846,151352,151839,152307,152757,153190,153606,154005,154389,154757,155111,155451,155777,156089,156389,156677,156953,157217,157471
16,"New Jersey",166164,166546,166915,167270,167610,167939,168261,168573,168872,169160,169438,169707,169966,170216,170458,170690,170914,171130,171339,171539,171733,171919,172099,172272,172438,172598,172753,172901,173044,173182,173315,173442,173565,173683,173796,173906,174011,174112,174209,174302,174392,174479,174562,174642,174719,174792,174863,174932,174997,175060,175121,175179,175235,175289,175341,175390,175438,175484,175528,175570,175611,175650,175687,175723,175758,175791,175823,175854,175884,175912,175939,175965,175990,176014,176038,176060,176081,176102,176121,176140,176159,176176,176193,176209,176224,176239,176253,176267,176280,176293,176305,176317,176328,176338,176349,176359,176368,176377,176386,176394,176403
17,"Colorado",28807,28955,29094,29225,29351,29470,29585,29694,29797,29894,29987,30076,30160,30239,30315,30387,30456,30521,30582,30641,30697,30750,30800,30847,30893,30936,30977,31015,31052,31087,31120,31152,31182,31210,31237,31263,31287,31310,31332,31352,31372,31391,31409,31426,31442,31457,31471,31485,31498,31510,31522,31533,31543,31553,31563,31572,31580,31588,31596,31603,31610,31617,31623,31629,31635,31640,31645,31650,31655,31659,31663,31667,31671,31674,31677,31681,31684,31686,31689,31692,31694,31696,31699,31701,31703,31704,31706,31708,31709,31711,31712,31714,31715,31716,31717,31719,31720,31721,31722,31722,31723
18,"Maryland",60613,61117,61600,62062,62503,62931,63346,63747,64129,64495,64847,65184,65509,65821,66120,66406,66680,66943,67195,67436,67668,67889,68101,68303,68497,68683,68860,69030,69192,69347,69496,69638,69773,69902,70026,70144,70257,70365,70468,70566,70660,70750,70835,70917,70995,71069,71140,71208,71273,71334,71393,71450,71503,71554,71603,71650,71694,71736,71777,71815,71852,71887,71920,71952,71982,72011,72039,72065,72090,72114,72137,72159,72180,72200,72218,72236,72253,72270,72285,72300,72314,72328,72341,72353,72365,72376,72386,72397,72406,72415,72424,72433,72441,72448,72455,72462,72469,72475,72481,72487,72492
19,"Nevada",10704,10935,11177,11428,11688,11959,12240,12533,12837,13153,13481,13820,14171,14535,14911,15300,15702,16116,16544,16984,17437,17903,18382,18874,19378,19894,20422,20963,21514,22077,22650,23233,23826,24428,25038,25656,26281,26913,27550,28192,28837,29487,30138,30791,31444,32097,32749,33399,34046,34689,35327,35961,36588,37208,37820,38424,39019,39604,40180,40744,41298,41840,42371,42889,43394,43887,44367,44834,45288,45729,46157,46571,46972,47361,47736,48099,48449,48786,49112,49425,49727,50017,50296,50564,50821,51068,51305,51532,51749,51957,52157,52348,52530,52704,52871,53031,53183,53328,53467,53599,53725
20,"Tennessee",29118,29651,30185,30721,31259,31797,32336,32872,33400,33933,34471,35014,35560,36110,36660,37211,37762,38313,38864,39416,39967,40518,41069,41621,42174,42726,43278,43829,44380,44929,45477,46025,46570,47115,47658,48199,48739,49277,49813,50346,50878,51407,51934,52458,52979,53497,54013,54525,55035,55541,56044,56544,57040,57532,58021,58506,58987,59465,59938,60407,60873,61334,61791,62244,62692,63136,63576,64011,64441,64868,65289,65706,66118,66526,66929,67328,67721,68110,68495,68874,69249,69619,69984,70345,70700,71051,71398,71739,72076,72408,72736,73059,73377,73691,74000,74304,74604,74899,75190,75477,75759
21,"Hawaii",706,714,723,733,744,757,770,785,802,820,840,863,888,915,946,979,1017,1058,1103,1153,1209,1270,1338,1412,1495,1586,1686,1796,1918,2052,2199,2361,2539,2734,2948,3183,3439,3720,4026,4359,4722,5116,5543,6005,6504,7040,7617,8235,8894,9596,10340,11126,11954,12821,13726,14666,15638,16638,17662,18703,19758,20820,21884,22943,23992,25024,26036,27020,27974,28893,29774,30615,31413,32168,32878,33545,34167,34747,35285,35782,36241,36663,37051,37406,37730,38026,38296,38541,38763,38965,39148,39313,39463,39598,39720,39830,39929,40018,40098,40171,40236
22,"Indiana",39146,39499,39846,40188,40525,40857,41186,41512,41829,42142,42450,42752,43050,43343,43631,43914,44191,44464,44732,44995,45253,45506,45755,45999,46238,46472,46702,46927,47148,47364,47576,47783,47986,48185,48380,48570,48757,48939,49118,49292,49463,49630,49794,49953,50109,50262,50411,50557,50699,50838,50974,51107,51237,51363,51487,51607,51725,51840,51952,52062,52169,52273,52375,52474,52571,52665,52757,52847,52935,53020,53104,53185,53264,53341,53417,53490,53562,53631,53699,53766,53830,53893,53954,54014,54072,54129,54184,54238,54290,54341,54391,54439,54487,54533,54577,54621,54663,54705,54745,54784,54822
23,"Kentucky",12166,12369,12573,12778,12982,13185,13386,13585,13784,13980,14176,14373,14572,14774,14978,15184,15390,15596,15802,16008,16214,16420,16627,16833,17041,17249,17457,17666,17876,18085,18294,18504,18714,18923,19133,19343,19552,19762,19972,20182,20391,20601,20810,21019,21228,21437,21645,21853,22061,22268,22475,22682,22888,23093,23299,23503,23707,23911,24114,24316,24518,24718,24919,25118,25317,25515,25712,25909,26104,26299,26493,26686,26878,27069,27259,27448,27636,27823,28009,28194,28378,28561,28743,28924,29103,29282,29459,29635,29810,29983,30156,30327,30497,30666,30834,31000,31165,31329,31491,31652,31812
24,"Minnesota",29795,30149,30494,30830,31158,31476,31785,32086,32379,32664,32941,33208,33468,33720,33965,34201,34430,34653,34868,35078,35281,35477,35668,35853,36032,36206,36374,36537,36695,36848,36996,37139,37278,37413,37543,37669,37791,37910,38024,38135,38243,38347,38447,38545,38639,38730,38819,38904,38987,39067,39144,39219,39292,39362,39430,39496,39559,39621,39681,39738,39794,39848,39900,39950,39999,40046,40092,40136,40179,40220,40260,40299,40336,40373,40407,40441,40474,40506,40536,40566,40595,40622,40649,40675,40700,40724,40748,40770,40792,40813,40834,40854,40873,40891,40909,40926,40943,40959,40975,40990,41005
25,"Oklahoma",7849,8010,8184,8372,8577,8797,9033,9287,9559,9851,10165,10502,10863,11251,11665,12108,12583,13090,13631,14208,14824,15479,16175,16915,17701,18533,19413,20344,21325,22359,23446,24587,25782,27031,28334,29691,31101,32561,34070,35626,37225,38865,40543,42252,43990,45752,47532,49325,51125,52926,54724,56512,58285,60037,61763,63459,65119,66740,68318,69850,71333,72765,74143,75467,76735,77948,79105,80205,81251,82242,83180,84066,84901,85688,86428,87122,87773,88383,88954,89487,89985,90449,90881,91284,91659,92007,92331,92632,92911,93170,93410,93632,93838,94029,94205,94368,94520,94659,94788,94908,95018
26,"Pennsylvania",82481,82958,83430,83896,84357,84810,85256,85693,86117,86534,86943,87344,87736,88121,88497,88865,89226,89579,89924,90262,90593,90916,91232,91541,91843,92139,92427,92709,92985,93255,93518,93775,94026,94271,94511,94745,94973,95196,95414,95626,95834,96036,96233,96426,96614,96797,96976,97151,97321,97487,97649,97806,97960,98110,98257,98399,98538,98674,98806,98934,99060,99182,99301,99418,99531,99641,99748,99853,99955,100054,100151,100245,100337,100426,100513,100598,100681,100761,100840,100916,100990,101063,101133,101202,101268,101333,101397,101458,101518,101577,101634,101689,101743,101795,101846,101896,101944,101992,102037,102082,102125
27,"South Carolina",17170,17812,18494,19209,19950,20724,21524,22359,23232,24141,25085,26062,27074,28122,29205,30324,31477,32664,33883,35135,36418,37731,39072,40439,41832,43247,44683,46137,47608,49092,50586,52089,53597,55107,56617,58124,59625,61116,62596,64062,65511,66941,68349,69733,71091,72422,73724,74994,76233,77439,78610,79747,80848,81913,82942,83935,84892,85812,86697,87547,88362,89143,89890,90604,91286,91937,92558,93150,93713,94249,94758,95242,95701,96137,96550,96942,97313,97664,97997,98311,98609,98890,99155,99406,99643,99866,100077,100276,100464,100641,100807,100965,101113,101252,101384,101507,101624,101733,101837,101934,102025
28,"District of Columbia",9654,9713,9769,9823,9875,9925,9974,10020,10064,10106,10147,10185,10222,10258,10292,10324,10355,10384,10413,10440,10465,10490,10513,10535,10557,10577,10596,10615,10632,10649,10665,10680,10694,10708,10721,10734,10745,10757,10767,10778,10787,10797,10805,10814,10822,10829,10837,10843,10850,10856,10862,10868,10873,10878,10883,10887,10892,10896,10900,10904,10907,10911,10914,10917,10920,10923,10925,10928,10930,10932,10934,10936,10938,10940,10942,10944,10945,10947,10948,10949,10951,10952,10953,10954,10955,10956,10957,10958,10959,10960,10960,10961,10962,10963,10963,10964,10964,10965,10965,10966,10966
29,"Kansas",10973,11069,11165,11262,11359,11456,11553,11647,11739,11831,11922,12012,12101,12189,12276,12362,12446,12530,12613,12695,12775,12855,12933,13011,13087,13162,13237,13310,13382,13454,13524,13593,13662,13729,13795,13861,13925,13988,14051,14112,14173,14232,14291,14349,14406,14462,14517,14571,14624,14677,14728,14779,14829,14878,14926,14974,15020,15066,15111,15156,15199,15242,15284,15325,15366,15406,15445,15484,15521,15558,15595,15631,15666,15700,15734,15768,15800,15832,15864,15895,15925,15955,15984,16013,16041,16068,16096,16122,16148,16174,16199,16223,16248,16271,16294,16317,16340,16362,16383,16404,16425
30,"Missouri",15997,16196,16396,16596,16794,16991,17185,17376,17566,17753,17939,18124,18309,18496,18685,18874,19063,19252,19439,19625,19811,19996,20180,20364,20547,20730,20913,21095,21277,21459,21640,21820,21999,22178,22356,22534,22711,22887,23063,23238,23412,23586,23759,23931,24103,24274,24444,24613,24781,24949,25116,25282,25447,25612,25776,25938,26100,26262,26422,26581,26740,26897,27054,27210,27365,27519,27673,27825,27976,28127,28276,28425,28573,28719,28865,29010,29154,29297,29439,29580,29720,29859,29997,30134,30271,30406,30540,30673,30806,30937,31067,31197,31325,31453,31579,31705,31829,31953,32075,32197,32317
31,"Vermont",1119,1131,1143,1154,1165,1176,1187,1198,1209,1219,1229,1240,1250,1260,1269,1279,1289,1298,1307,1317,1326,1334,1343,1352,1361,1369,1377,1385,1393,1401,1409,1417,1425,1432,1440,1447,1454,1461,1468,1475,1482,1488,1495,1501,1508,1514,1520,1526,1532,1538,1544,1550,1555,1561,1566,1571,1577,1582,1587,1592,1597,1602,1607,1611,1616,1621,1625,1629,1634,1638,1642,1646,1650,1654,1658,1662,1666,1670,1673,1677,1681,1684,1688,1691,1694,1697,1701,1704,1707,1710,1713,1716,1719,1722,1725,1727,1730,1733,1735,1738,1740
32,"Virginia",53211,53727,54214,54673,55105,55513,55898,56256,56589,56899,57187,57455,57704,57935,58153,58359,58550,58729,58894,59048,59191,59324,59446,59560,59666,59765,59856,59940,60019,60092,60160,60223,60281,60335,60385,60431,60474,60513,60550,60584,60615,60645,60672,60697,60720,60741,60761,60779,60796,60812,60827,60840,60852,60864,60875,60884,60894,60902,60910,60917,60924,60930,60936,60941,60946,60950,60955,60959,60962,60965,60968,60971,60974,60976,60979,60981,60983,60984,60986,60988,60989,60990,60992,60993,60994,60995,60995,60996,60997,60998,60998,60999,61000,61000,61001,61001,61001,61002,61002,61002,61003
33,"Connecticut",44689,44828,44962,45089,45211,45327,45436,45537,45634,45728,45817,45902,45983,46060,46134,46204,46271,46335,46396,46453,46508,46560,46609,46657,46702,46744,46785,46824,46861,46896,46930,46962,46992,47021,47048,47074,47099,47123,47145,47167,47187,47207,47225,47243,47259,47275,47291,47305,47319,47332,47344,47356,47367,47378,47388,47398,47407,47416,47424,47432,47439,47447,47453,47460,47466,47472,47477,47483,47488,47493,47497,47502,47506,47510,47513,47517,47520,47524,47527,47530,47532,47535,47538,47540,47542,47544,47546,47548,47550,47552,47554,47555,47557,47558,47560,47561,47562,47563,47565,47566,47567
34,"Iowa",23350,23681,24014,24346,24680,25017,25356,25696,26036,26376,26716,27057,27398,27738,28078,28417,28754,29091,29426,29759,30091,30420,30748,31072,31394,31714,32030,32343,32653,32959,33262,33560,33856,34147,34434,34716,34995,35269,35539,35804,36064,36320,36572,36818,37060,37297,37530,37757,37980,38198,38411,38620,38824,39023,39217,39407,39592,39773,39949,40121,40288,40451,40610,40764,40915,41061,41204,41342,41477,41607,41734,41858,41978,42094,42207,42317,42423,42526,42626,42723,42817,42909,42997,43083,43166,43246,43324,43399,43472,43543,43611,43677,43741,43803,43863,43921,43977,44031,44084,44134,44183
35,"Louisiana",44995,45457,45926,46403,46888,47379,47881,48391,48903,49422,49946,50476,51011,51551,52096,52643,53195,53749,54306,54865,55426,55988,56551,57115,57678,58241,58803,59363,59922,60478,61031,61582,62129,62671,63210,63743,64272,64795,65312,65823,66327,66825,67316,67799,68275,68744,69204,69657,70101,70537,70964,71383,71794,72195,72588,72972,73348,73714,74072,74421,74761,75093,75416,75730,76036,76334,76624,76905,77178,77444,77701,77951,78194,78429,78657,78878,79092,79299,79499,79693,79881,80063,80238,80408,80572,80730,80884,81031,81174,81312,81445,81573,81697,81817,81932,82043,82150,82253,82353,82449,82541
36,"Ohio",40424,40790,41150,41506,41857,42203,42544,42879,43205,43526,43841,44150,44454,44752,45045,45331,45612,45888,46158,46423,46683,46938,47188,47432,47672,47907,48137,48362,48583,48799,49011,49218,49421,49620,49814,50005,50191,50373,50552,50727,50897,51065,51228,51388,51545,51698,51848,51994,52137,52277,52414,52548,52679,52807,52932,53054,53173,53290,53404,53516,53625,53732,53836,53937,54037,54134,54229,54321,54412,54500,54587,54671,54754,54834,54913,54990,55065,55138,55209,55279,55347,55414,55479,55543,55605,55665,55724,55782,55838,55893,55947,55999,56051,56100,56149,56197,56243,56289,56333,56376,56418
37,"Michigan",65672,65784,65882,65969,66044,66115,66181,66240,66292,66338,66380,66417,66451,66482,66509,66534,66556,66575,66593,66609,66624,66637,66648,66658,66668,66676,66684,66691,66697,66702,66707,66711,66715,66719,66722,66725,66728,66730,66732,66734,66736,66737,66738,66740,66741,66742,66743,66743,66744,66745,66745,66746,66746,66747,66747,66747,66748,66748,66748,66748,66749,66749,66749,66749,66749,66749,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750,66750
38,"South Dakota",5742,5808,5874,5941,6008,6076,6144,6213,6282,6351,6420,6490,6561,6631,6702,6773,6844,6915,6986,7057,7128,7199,7270,7341,7412,7483,7553,7623,7693,7763,7832,7901,7969,8038,8105,8172,8239,8305,8371,8436,8500,8564,8627,8689,8751,8812,8872,8932,8990,9049,9106,9162,9218,9273,9327,9380,9432,9484,9534,9584,9633,9681,9728,9775,9820,9865,9909,9952,9994,10035,10076,10115,10154,10192,10229,10266,10301,10336,10370,10404,10436,10468,10499,10529,10559,10588,10616,10644,10671,10697,10722,10747,10772,10795,10819,10841,10863,10884,10905,10926,10945
39,"Arkansas",11547,12010,12496,13007,13545,14101,14681,15285,15911,16561,17236,17934,18655,19399,20166,20954,21763,22593,23443,24310,25194,26094,27008,27935,28872,29819,30773,31732,32694,33658,34621,35581,36537,37486,38427,39357,40275,41180,42069,42941,43795,44630,45444,46237,47008,47756,48480,49181,49858,50511,51139,51743,52323,52879,53412,53922,54408,54873,55316,55738,56139,56521,56883,57227,57553,57863,58155,58432,58694,58942,59175,59396,59605,59801,59986,60161,60325,60480,60626,60763,60892,61013,61127,61234,61335,61429,61518,61602,61680,61754,61823,61887,61948,62005,62058,62109,62156,62200,62241,62280,62316
