id,Country,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24
26,"Pennsylvania",103075,103886,104706,105531,106361,107195,108038,108891,109746,110607,111472,112342,113216,114095,114977,115862,116750,117640,118532,119427,120322,121218,122115,123012,123909,124806,125701,126594,127486,128376,129264,130148,131029,131906,132780,133649,134513,135372,136226,137074,137916,138752,139581,140404,141219,142027,142827,143619,144403,145179,145946,146705,147454,148195,148926,149648,150360,151063,151756,152439,153112,153775,154428,155071,155704,156327,156939,157541,158133,158715,159286,159848,160399,160940,161470,161991,162502,163003,163494,163975,164447,164909,165362,165805,166238,166663,167079,167485,167883,168271,168652,169023,169387,169742,170089,170428,170759,171082,171398,171706,172007
27,"South Carolina",64083,66003,67922,69850,71786,73729,75681,77638,79593,81547,83486,85405,87305,89180,91034,92867,94675,96455,98206,99926,101613,103265,104881,106458,107996,109493,110950,112366,113741,115075,116368,117619,118829,119998,121125,122213,123260,124269,125238,126170,127065,127924,128748,129538,130294,131018,131710,132372,133005,133610,134186,134737,135262,135763,136240,136695,137128,137540,137932,138305,138660,138998,139318,139623,139913,140188,140449,140698,140933,141157,141369,141570,141761,141942,142114,142277,142431,142577,142716,142848,142972,143090,143202,143308,143408,143503,143593,143679,143760,143836,143908,143977,144042,144103,144162,144217,144269,144318,144365,144409,144451
28,"District of Columbia",11076,11136,11197,11259,11321,11384,11449,11514,11581,11648,11716,11785,11855,11925,11997,12068,12141,12214,12287,12361,12435,12509,12584,12659,12734,12809,12884,12959,13034,13108,13182,13256,13330,13403,13476,13548,13619,13690,13760,13830,13898,13966,14032,14098,14163,14227,14290,14352,14412,14472,14531,14588,14644,14699,14753,14806,14857,14907,14957,15004,15051,15097,15141,15184,15226,15267,15307,15346,15383,15419,15455,15489,15522,15555,15586,15616,15646,15674,15701,15728,15754,15778,15803,15826,15848,15870,15891,15911,15930,15949,15967,15985,16002,16018,16033,16049,16063,16077,16091,16104,16116
29,"Kansas",20817,21269,21722,22177,22634,23092,23555,24021,24486,24952,25417,25883,26348,26811,27274,27733,28191,28645,29096,29543,29986,30425,30859,31287,31710,32127,32538,32943,33341,33732,34116,34493,34862,35224,35578,35924,36263,36594,36916,37231,37538,37837,38128,38410,38686,38953,39212,39464,39708,39945,40175,40397,40612,40820,41021,41216,41404,41586,41761,41930,42094,42251,42403,42550,42691,42826,42957,43083,43204,43321,43433,43541,43645,43744,43840,43932,44021,44106,44187,44265,44341,44413,44482,44548,44612,44673,44732,44788,44842,44894,44943,44991,45036,45080,45122,45162,45200,45237,45272,45306,45338
30,"Missouri",30873,31629,32419,33243,34093,34961,35842,36737,37662,38620,39610,40634,41697,42803,43950,45121,46320,47548,48802,50084,51398,52749,54142,55573,57043,58550,60090,61663,63264,64892,66550,68239,69961,71715,73502,75322,77171,79047,80947,82868,84810,86771,88750,90748,92764,94797,96844,98903,100972,103047,105126,107207,109287,111366,113442,115512,117577,119632,121677,123709,125725,127724,129702,131659,133593,135502,137386,139243,141071,142870,144638,146373,148075,149743,151375,152972,154533,156056,157543,158993,160405,161780,163117,164417,165679,166904,168091,169242,170357,171436,172480,173489,174464,175405,176314,177190,178035,178849,179633,180388,181114
31,"Vermont",1325,1333,1342,1350,1359,1367,1376,1385,1394,1403,1412,1421,1431,1440,1450,1460,1470,1480,1490,1500,1510,1521,1532,1542,1553,1564,1575,1587,1598,1610,1621,1633,1645,1657,1669,1681,1694,1706,1719,1732,1745,1758,1771,1784,1798,1811,1825,1839,1853,1867,1881,1895,1909,1924,1939,1953,1968,1983,1998,2014,2029,2044,2060,2076,2091,2107,2123,2139,2156,2172,2188,2205,2221,2238,2255,2272,2289,2306,2323,2340,2357,2375,2392,2410,2427,2445,2462,2480,2498,2516,2534,2552,2570,2588,2606,2624,2642,2661,2679,2697,2715
32,"Virginia",74431,75340,76209,77032,77797,78496,79130,79697,80197,80635,81014,81341,81620,81858,82059,82229,82371,82490,82590,82673,82742,82800,82847,82887,82920,82947,82970,82988,83004,83016,83027,83036,83043,83049,83054,83058,83061,83064,83066,83068,83070,83071,83072,83073,83074,83074,83075,83075,83075,83076,83076,83076,83076,83076,83076,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077,83077
33,"Connecticut",47750,47842,47935,48033,48133,48238,48346,48457,48566,48679,48794,48912,49033,49156,49282,49409,49539,49672,49807,49944,50084,50227,50372,50519,50669,50821,50976,51133,51293,51455,51620,51787,51956,52128,52301,52478,52656,52837,53020,53204,53391,53580,53771,53964,54159,54355,54554,54753,54955,55158,55362,55568,55775,55983,56193,56403,56614,56826,57039,57253,57467,57682,57897,58112,58328,58543,58759,58974,59190,59405,59619,59833,60047,60260,60472,60683,60893,61102,61311,61517,61723,61927,62130,62331,62531,62729,62925,63119,63312,63503,63691,63878,64062,64245,64425,64603,64779,64952,65123,65292,65458
34,"Iowa",37350,37887,38431,38981,39535,40097,40658,41220,41780,42337,42894,43448,43997,44544,45090,45638,46183,46726,47266,47802,48334,48861,49383,49901,50413,50919,51420,51916,52406,52889,53367,53838,54301,54758,55208,55651,56086,56514,56934,57347,57752,58149,58539,58921,59295,59662,60020,60371,60714,61050,61377,61697,62010,62315,62613,62903,63186,63462,63731,63993,64248,64496,64737,64972,65201,65423,65639,65848,66052,66250,66442,66629,66810,66986,67157,67322,67483,67638,67789,67935,68077,68214,68347,68476,68601,68721,68838,68951,69061,69167,69270,69369,69465,69558,69648,69735,69819,69900,69978,70054,70128
35,"Louisiana",86411,88470,90520,92552,94559,96531,98476,100396,102268,104089,105854,107561,109207,110791,112310,113761,115144,116459,117706,118886,120000,121050,122037,122963,123831,124642,125400,126107,126766,127378,127947,128475,128965,129418,129838,130226,130584,130915,131221,131503,131762,132002,132222,132425,132611,132783,132941,133086,133219,133342,133454,133558,133652,133740,133819,133893,133960,134022,134078,134130,134178,134222,134262,134298,134332,134363,134391,134417,134441,134463,134483,134501,134518,134533,134547,134560,134572,134583,134593,134602,134610,134618,134625,134631,134637,134643,134647,134652,134656,134660,134663,134667,134670,134672,134675,134677,134679,134681,134683,134684,134686
36,"Ohio",70601,71931,73308,74731,76196,77709,79254,80816,82382,83953,85532,87127,88741,90388,92075,93809,95576,97370,99183,101011,102850,104698,106560,108442,110349,112284,114246,116234,118245,120274,122314,124364,126422,128490,130570,132664,134774,136899,139039,141191,143351,145517,147686,149856,152028,154202,156379,158558,160739,162922,165105,167285,169460,171629,173790,175943,178086,180221,182345,184460,186563,188655,190733,192796,194844,196873,198885,200879,202853,204808,206744,208659,210553,212425,214275,216102,217904,219683,221436,223165,224869,226547,228199,229826,231427,233001,234549,236070,237565,239032,240472,241886,243272,244632,245966,247273,248553,249808,251036,252237,253414
37,"Michigan",79839,80617,81425,82262,83130,84035,84978,85956,86975,88036,89144,90295,91486,92720,94002,95328,96701,98123,99594,101118,102695,104324,106008,107746,109539,111387,113290,115249,117265,119336,121465,123649,125891,128188,130541,132948,135408,137920,140484,143097,145757,148465,151216,154010,156843,159714,162620,165558,168525,171518,174533,177568,180619,183682,186755,189833,192912,195990,199062,202125,205175,208208,211222,214212,217176,220109,223010,225875,228701,231486,234227,236922,239569,242166,244711,247203,249640,252021,254345,256611,258819,260969,263059,265090,267062,268975,270829,272625,274363,276044,277669,279238,280752,282212,283620,284976,286282,287538,288746,289908,291024
38,"South Dakota",7694,7741,7787,7831,7873,7914,7954,7993,8030,8067,8102,8136,8169,8200,8231,8261,8290,8317,8344,8370,8395,8420,8443,8465,8487,8508,8529,8548,8567,8586,8603,8620,8637,8652,8668,8682,8697,8710,8723,8736,8748,8760,8772,8783,8793,8803,8813,8823,8832,8840,8849,8857,8865,8872,8880,8887,8893,8900,8906,8912,8918,8924,8929,8934,8939,8944,8949,8953,8957,8961,8965,8969,8973,8976,8980,8983,8986,8989,8992,8995,8998,9000,9003,9005,9008,9010,9012,9014,9016,9018,9020,9022,9023,9025,9026,9028,9029,9031,9032,9033,9035
39,"Arkansas",31114,31798,32481,33149,33806,34450,35081,35706,36319,36920,37506,38079,38638,39183,39715,40231,40733,41221,41693,42150,42593,43021,43435,43834,44219,44590,44947,45290,45621,45938,46242,46535,46815,47083,47340,47587,47822,48047,48262,48468,48664,48852,49031,49201,49364,49519,49666,49807,49941,50068,50190,50305,50415,50519,50619,50713,50803,50888,50969,51046,51119,51188,51254,51317,51376,51432,51486,51536,51584,51630,51673,51714,51753,51790,51825,51858,51890,51919,51948,51974,52000,52024,52047,52068,52089,52108,52127,52144,52161,52176,52191,52205,52218,52231,52243,52254,52265,52275,52285,52294,52302
