id,Country,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13
10,"Florida",640211,643664,647104,650540,653967,657370,660736,664056,667321,670535,673693,676790,679818,682774,685654,688456,691178,693817,696373,698844,701228,703526,705737,707863,709904,711861,713734,715526,717238,718872,720431,721915,723327,724671,725947,727158,728308,729397,730429,731406,732331,733205,734032,734812,735549,736245,736901,737519,738102,738652,739169,739657,740116,740547,740953,741335,741695,742033,742350,742648,742929,743192,743439,743672,743890,744095,744287,744467,744637,744796,744945,745085,745216,745339,745455,745563,745665,745760,745849,745933,746012,746086,746155,746219,746280,746337,746390,746440,746487,746531,746573,746611,746647,746681,746713,746743,746771,746797,746821,746844,746866
11,"New York",437971,438715,439469,440233,441008,441791,442582,443381,444188,445004,445827,446658,447496,448341,449193,450051,450914,451784,452659,453539,454423,455312,456205,457101,458001,458903,459807,460714,461622,462531,463441,464352,465262,466172,467081,467989,468895,469799,470700,471599,472494,473385,474273,475156,476035,476908,477776,478638,479494,480343,481186,482022,482850,483670,484483,485288,486084,486872,487651,488421,489181,489933,490675,491407,492129,492841,493544,494236,494918,495589,496250,496901,497541,498171,498790,499398,499996,500584,501161,501727,502283,502828,503363,503888,504402,504907,505401,505885,506359,506823,507278,507722,508158,508583,509000,509407,509805,510195,510575,510947,511310
12,"Rhode Island",22243,22325,22406,22485,22561,22636,22708,22779,22848,22915,22980,23044,23105,23165,23223,23280,23334,23387,23439,23488,23537,23583,23628,23672,23714,23755,23795,23833,23869,23905,23939,23972,24004,24035,24065,24093,24121,24147,24173,24198,24221,24244,24266,24288,24308,24328,24346,24365,24382,24399,24415,24431,24445,24460,24474,24487,24500,24512,24524,24535,24546,24556,24566,24576,24585,24594,24602,24610,24618,24626,24633,24640,24647,24653,24659,24665,24671,24676,24681,24686,24691,24696,24700,24704,24708,24712,24716,24719,24723,24726,24729,24732,24735,24738,24741,24743,24746,24748,24750,24752,24754
13,"Georgia",279354,281346,283304,285230,287116,288958,290753,292497,294191,295835,297428,298967,300453,301885,303264,304589,305861,307080,308248,309366,310433,311452,312423,313348,314229,315066,315862,316617,317333,318012,318656,319265,319841,320386,320901,321387,321846,322279,322688,323073,323436,323778,324101,324404,324690,324958,325211,325449,325672,325883,326080,326266,326440,326604,326758,326902,327038,327165,327284,327397,327502,327600,327693,327780,327862,327938,328010,328077,328140,328199,328255,328307,328355,328401,328444,328484,328522,328557,328590,328621,328650,328677,328703,328727,328749,328770,328790,328809,328826,328842,328857,328871,328885,328897,328909,328920,328930,328940,328949,328957,328965
14,"New Hampshire",7368,7391,7413,7436,7459,7483,7506,7530,7554,7578,7603,7628,7653,7678,7703,7729,7755,7781,7807,7833,7860,7887,7914,7941,7969,7996,8024,8052,8081,8109,8138,8167,8196,8225,8255,8284,8314,8344,8374,8405,8435,8466,8497,8528,8559,8590,8622,8653,8685,8717,8749,8781,8813,8846,8878,8911,8944,8977,9010,9043,9076,9109,9142,9176,9209,9243,9276,9310,9344,9378,9412,9445,9479,9513,9547,9581,9615,9649,9683,9717,9751,9785,9820,9854,9887,9921,9955,9989,10023,10057,10091,10124,10158,10192,10225,10258,10292,10325,10358,10391,10424
15,"North Carolina",174253,175908,177563,179220,180879,182534,184182,185816,187439,189051,190648,192230,193794,195337,196860,198360,199836,201288,202714,204113,205483,206825,208137,209420,210672,211892,213082,214240,215366,216461,217524,218555,219555,220524,221462,222369,223246,224094,224912,225702,226463,227197,227904,228584,229239,229869,230474,231056,231614,232151,232666,233159,233633,234087,234522,234939,235338,235720,236085,236435,236770,237090,237396,237688,237968,238235,238490,238733,238966,239188,239400,239602,239795,239980,240155,240323,240483,240635,240781,240919,241051,241177,241297,241412,241521,241625,241724,241818,241908,241993,242075,242153,242227,242297,242364,242428,242489,242547,242602,242654,242704
16,"New Jersey",193422,193778,194138,194504,194875,195252,195633,196018,196409,196804,197203,197607,198015,198427,198843,199263,199687,200114,200544,200978,201414,201853,202295,202740,203186,203635,204085,204537,204991,205445,205901,206357,206814,207271,207728,208185,208642,209098,209554,210008,210461,210913,211363,211811,212257,212701,213142,213581,214017,214450,214879,215306,215728,216147,216562,216973,217380,217783,218181,218575,218964,219348,219728,220102,220472,220836,221196,221550,221898,222242,222580,222912,223239,223561,223877,224188,224493,224792,225086,225375,225658,225936,226208,226475,226736,226992,227243,227488,227729,227964,228194,228419,228638,228853,229064,229269,229469,229665,229856,230043,230225
17,"Colorado",58267,58500,58726,58947,59163,59371,59575,59772,59962,60148,60327,60502,60671,60835,60994,61149,61298,61443,61583,61719,61851,61979,62102,62222,62338,62450,62558,62664,62765,62864,62959,63051,63140,63226,63310,63390,63468,63544,63617,63687,63755,63821,63885,63946,64006,64063,64119,64173,64224,64275,64323,64370,64415,64459,64501,64542,64581,64619,64656,64691,64726,64759,64791,64822,64851,64880,64908,64935,64961,64986,65010,65033,65056,65077,65098,65119,65138,65157,65175,65193,65210,65226,65242,65257,65272,65286,65300,65313,65326,65339,65350,65362,65373,65384,65394,65404,65414,65423,65432,65441,65449
18,"Maryland",110831,111429,112029,112633,113242,113856,114473,115092,115711,116332,116954,117576,118198,118819,119438,120056,120671,121283,121892,122497,123097,123693,124284,124868,125447,126019,126584,127142,127693,128235,128770,129296,129813,130321,130820,131311,131791,132262,132724,133175,133617,134049,134471,134883,135285,135677,136060,136432,136795,137148,137492,137826,138150,138466,138772,139069,139358,139637,139909,140171,140426,140672,140911,141142,141365,141581,141790,141992,142187,142376,142557,142733,142903,143066,143224,143377,143523,143665,143801,143933,144060,144182,144300,144413,144522,144627,144728,144825,144919,145009,145096,145179,145260,145337,145411,145483,145551,145617,145681,145742,145800
19,"Nevada",70712,71129,71533,71926,72308,72680,73042,73395,73740,74076,74406,74728,75043,75350,75647,75935,76215,76486,76749,77005,77253,77493,77727,77953,78173,78386,78592,78791,78984,79170,79350,79525,79693,79856,80014,80166,80313,80455,80592,80724,80852,80975,81094,81208,81319,81426,81528,81627,81723,81815,81903,81989,82071,82150,82227,82300,82371,82439,82505,82568,82629,82687,82743,82798,82850,82900,82948,82995,83039,83082,83123,83163,83201,83238,83273,83307,83340,83371,83402,83431,83459,83485,83511,83536,83560,83583,83605,83626,83646,83666,83684,83702,83720,83736,83752,83768,83783,83797,83810,83824,83836
20,"Tennessee",160597,162009,163410,164796,166172,167526,168848,170140,171404,172640,173845,175018,176157,177260,178328,179361,180359,181320,182246,183136,183991,184810,185596,186347,187066,187752,188406,189030,189624,190190,190727,191238,191722,192182,192618,193031,193423,193793,194143,194474,194787,195082,195361,195624,195873,196107,196328,196536,196732,196917,197090,197254,197408,197553,197690,197818,197939,198052,198159,198259,198353,198442,198525,198603,198677,198746,198811,198871,198929,198982,199033,199080,199124,199166,199205,199242,199276,199308,199339,199367,199394,199419,199443,199465,199485,199505,199523,199540,199556,199571,199585,199599,199611,199623,199634,199644,199653,199662,199671,199679,199686
21,"Hawaii",9473,9714,9954,10194,10432,10668,10902,11133,11362,11589,11812,12033,12251,12465,12676,12884,13088,13288,13484,13677,13865,14049,14229,14406,14577,14745,14909,15068,15223,15374,15521,15663,15802,15936,16067,16193,16316,16434,16549,16660,16768,16872,16972,17069,17163,17253,17341,17425,17506,17584,17659,17732,17802,17869,17933,17996,18055,18113,18168,18221,18273,18322,18369,18414,18457,18499,18539,18578,18614,18650,18684,18716,18747,18777,18806,18833,18860,18885,18909,18932,18954,18976,18996,19015,19034,19052,19069,19085,19101,19116,19131,19144,19157,19170,19182,19194,19205,19215,19225,19235,19244
22,"Indiana",97884,98817,99741,100655,101555,102447,103327,104196,105053,105898,106728,107544,108346,109133,109905,110662,111403,112128,112837,113529,114205,114865,115508,116134,116744,117337,117914,118474,119019,119547,120060,120557,121039,121505,121957,122394,122817,123225,123620,124002,124370,124725,125068,125399,125718,126025,126321,126606,126881,127145,127400,127644,127880,128106,128324,128533,128734,128927,129112,129290,129461,129625,129783,129934,130079,130218,130352,130480,130602,130720,130833,130941,131045,131144,131239,131330,131418,131501,131581,131658,131732,131802,131870,131934,131996,132055,132112,132166,132218,132267,132315,132361,132404,132446,132486,132524,132560,132595,132629,132661,132691
23,"Kentucky",51677,52397,53121,53850,54578,55307,56034,56760,57485,58207,58926,59640,60350,61053,61750,62441,63123,63797,64462,65118,65764,66399,67024,67637,68239,68828,69406,69971,70523,71062,71588,72102,72602,73089,73562,74023,74470,74905,75326,75734,76130,76513,76884,77243,77590,77925,78248,78560,78861,79152,79432,79701,79961,80211,80451,80682,80905,81119,81324,81521,81711,81892,82067,82234,82395,82549,82697,82838,82974,83104,83228,83347,83461,83571,83675,83775,83871,83963,84050,84134,84214,84291,84364,84434,84501,84565,84626,84685,84740,84794,84845,84893,84940,84984,85027,85067,85106,85143,85178,85212,85244
24,"Minnesota",78966,79804,80648,81499,82356,83219,84084,84947,85811,86675,87539,88401,89259,90113,90961,91804,92640,93469,94289,95099,95900,96690,97469,98235,98989,99731,100458,101172,101871,102555,103225,103879,104518,105141,105749,106340,106916,107476,108020,108549,109062,109559,110041,110508,110960,111397,111819,112227,112621,113002,113369,113723,114064,114392,114709,115013,115306,115588,115859,116119,116369,116609,116840,117061,117273,117477,117672,117859,118039,118211,118376,118533,118684,118829,118967,119100,119227,119348,119464,119575,119681,119783,119880,119972,120061,120145,120226,120304,120377,120448,120515,120580,120641,120700,120756,120809,120860,120909,120956,121000,121042
25,"Oklahoma",62040,62851,63669,64496,65331,66169,67009,67850,68690,69528,70364,71195,72021,72840,73650,74451,75242,76020,76787,77539,78277,79000,79707,80397,81071,81726,82364,82984,83585,84167,84731,85276,85802,86310,86799,87270,87723,88158,88576,88977,89362,89730,90082,90419,90741,91049,91342,91622,91889,92144,92386,92616,92836,93045,93243,93431,93610,93780,93942,94095,94240,94378,94508,94632,94749,94860,94966,95065,95159,95249,95333,95413,95489,95560,95628,95692,95752,95809,95863,95914,95963,96008,96051,96092,96130,96167,96201,96233,96264,96293,96320,96346,96370,96393,96415,96435,96455,96473,96490,96506,96522
26,"Pennsylvania",142495,143331,144183,145055,145946,146858,147789,148739,149706,150693,151697,152720,153762,154820,155896,156989,158099,159225,160366,161523,162694,163880,165079,166291,167515,168750,169997,171253,172518,173792,175073,176361,177655,178954,180256,181562,182870,184179,185488,186796,188103,189407,190708,192004,193295,194580,195857,197126,198387,199638,200878,202107,203324,204529,205720,206897,208060,209208,210339,211455,212554,213636,214701,215748,216777,217787,218779,219752,220706,221642,222557,223454,224332,225190,226028,226848,227648,228430,229192,229935,230660,231367,232055,232725,233377,234012,234629,235229,235812,236379,236930,237464,237983,238487,238976,239450,239909,240355,240787,241205,241610
27,"South Carolina",123325,124414,125520,126645,127789,128947,130122,131308,132497,133690,134885,136078,137266,138447,139617,140774,141914,143036,144138,145217,146271,147298,148297,149268,150207,151115,151992,152836,153647,154425,155171,155884,156565,157215,157833,158421,158979,159509,160011,160486,160935,161359,161759,162136,162492,162826,163141,163437,163714,163975,164220,164449,164664,164866,165055,165231,165396,165551,165695,165830,165956,166074,166184,166287,166383,166472,166556,166634,166707,166774,166838,166896,166951,167003,167050,167095,167136,167175,167211,167244,167275,167305,167332,167357,167380,167402,167422,167441,167459,167475,167491,167505,167518,167531,167542,167553,167563,167572,167581,167589,167596
28,"District of Columbia",14186,14236,14286,14335,14384,14433,14481,14529,14577,14624,14671,14718,14764,14810,14855,14900,14945,14989,15032,15075,15118,15160,15202,15243,15284,15324,15364,15403,15442,15480,15518,15555,15592,15628,15663,15699,15733,15767,15801,15834,15867,15899,15930,15961,15992,16022,16051,16080,16109,16137,16165,16192,16218,16245,16270,16295,16320,16344,16368,16392,16415,16437,16459,16481,16502,16523,16543,16563,16583,16602,16621,16639,16657,16675,16692,16709,16726,16742,16758,16774,16789,16804,16818,16833,16847,16860,16874,16887,16899,16912,16924,16936,16948,16959,16971,16981,16992,17003,17013,17023,17032
29,"Kansas",45365,45985,46604,47219,47827,48429,49022,49608,50185,50753,51310,51857,52393,52916,53428,53927,54413,54886,55345,55792,56224,56643,57049,57441,57819,58184,58536,58874,59200,59513,59814,60102,60379,60644,60898,61141,61373,61595,61808,62010,62203,62388,62563,62731,62890,63042,63186,63324,63454,63579,63697,63809,63915,64016,64112,64203,64290,64372,64450,64523,64593,64659,64722,64782,64838,64891,64942,64990,65035,65078,65118,65157,65193,65228,65260,65291,65320,65348,65374,65399,65422,65444,65465,65485,65503,65521,65538,65553,65568,65582,65596,65608,65620,65631,65642,65652,65662,65671,65679,65687,65695
30,"Missouri",91228,92623,94029,95449,96879,98313,99746,101175,102602,104023,105437,106840,108230,109604,110960,112296,113612,114904,116171,117412,118625,119810,120964,122088,123180,124240,125268,126263,127225,128154,129050,129913,130744,131543,132310,133046,133751,134427,135074,135692,136283,136847,137385,137898,138386,138851,139294,139715,140115,140495,140856,141198,141523,141831,142123,142400,142662,142910,143145,143367,143578,143776,143964,144142,144310,144469,144619,144760,144894,145020,145140,145252,145358,145458,145553,145642,145726,145805,145880,145951,146017,146080,146139,146195,146247,146297,146343,146387,146429,146468,146504,146539,146572,146602,146631,146659,146684,146709,146731,146753,146773
31,"Vermont",1642,1649,1656,1663,1671,1678,1685,1692,1699,1706,1713,1720,1727,1735,1742,1749,1756,1763,1770,1777,1785,1792,1799,1806,1813,1820,1827,1834,1842,1849,1856,1863,1870,1877,1884,1891,1898,1905,1913,1920,1927,1934,1941,1948,1955,1962,1969,1976,1983,1990,1997,2004,2011,2018,2025,2032,2039,2046,2053,2060,2067,2074,2080,2087,2094,2101,2108,2115,2122,2128,2135,2142,2149,2156,2162,2169,2176,2183,2189,2196,2203,2209,2216,2223,2229,2236,2243,2249,2256,2262,2269,2275,2282,2288,2295,2301,2308,2314,2321,2327,2333
32,"Virginia",124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738,124738
33,"Connecticut",53365,53493,53619,53744,53865,53985,54103,54220,54336,54450,54562,54672,54781,54888,54994,55098,55200,55301,55400,55497,55593,55687,55780,55871,55960,56048,56134,56219,56302,56384,56464,56543,56621,56696,56771,56844,56916,56986,57055,57123,57189,57254,57318,57380,57441,57501,57560,57617,57674,57729,57783,57836,57888,57938,57988,58037,58084,58131,58176,58221,58264,58307,58349,58389,58429,58468,58506,58544,58580,58616,58651,58685,58718,58750,58782,58813,58844,58873,58902,58931,58958,58985,59012,59038,59063,59087,59111,59135,59158,59180,59202,59223,59244,59264,59284,59304,59323,59341,59359,59377,59394
34,"Iowa",68744,69650,70558,71466,72368,73259,74133,74995,75841,76670,77480,78270,79037,79781,80501,81197,81868,82513,83132,83726,84293,84835,85352,85844,86312,86756,87177,87575,87952,88308,88643,88960,89257,89538,89801,90049,90281,90498,90702,90894,91073,91240,91396,91543,91679,91807,91926,92037,92141,92238,92328,92412,92490,92563,92631,92694,92753,92808,92859,92906,92950,92991,93030,93065,93098,93129,93157,93184,93209,93231,93253,93273,93291,93308,93324,93339,93352,93365,93377,93388,93398,93408,93417,93425,93432,93439,93446,93452,93458,93463,93468,93472,93477,93480,93484,93487,93491,93494,93496,93499,93501
35,"Louisiana",151473,152192,152908,153613,154311,154999,155676,156340,156989,157624,158242,158845,159430,159997,160546,161076,161588,162080,162554,163008,163444,163861,164260,164640,165003,165349,165678,165990,166287,166569,166835,167088,167327,167552,167766,167967,168157,168336,168505,168664,168813,168954,169086,169210,169327,169437,169540,169637,169727,169812,169892,169967,170037,170103,170164,170222,170276,170326,170373,170418,170459,170498,170534,170568,170600,170629,170657,170683,170707,170730,170751,170771,170789,170807,170823,170838,170852,170865,170878,170889,170900,170910,170920,170928,170937,170944,170951,170958,170964,170970,170976,170981,170985,170990,170994,170998,171002,171005,171008,171011,171014
36,"Ohio",128444,129668,130907,132165,133436,134721,136015,137318,138633,139957,141290,142629,143975,145325,146680,148038,149398,150758,152119,153478,154835,156188,157538,158881,160218,161548,162869,164181,165482,166772,168050,169315,170566,171802,173024,174229,175418,176589,177743,178879,179996,181094,182173,183231,184270,185288,186286,187263,188219,189154,190069,190962,191835,192686,193517,194327,195116,195885,196634,197363,198072,198761,199432,200083,200715,201329,201925,202503,203064,203608,204135,204645,205140,205618,206082,206531,206965,207384,207790,208183,208562,208929,209283,209625,209956,210275,210583,210880,211167,211444,211710,211968,212216,212456,212687,212909,213124,213330,213529,213721,213906
37,"Michigan",116295,117050,117818,118601,119391,120187,120984,121782,122576,123357,124133,124907,125680,126455,127235,128021,128811,129601,130388,131172,131950,132724,133494,134260,135027,135794,136561,137328,138094,138857,139616,140371,141121,141866,142608,143346,144082,144815,145546,146274,146998,147718,148432,149142,149846,150546,151240,151931,152617,153299,153977,154650,155317,155979,156636,157286,157932,158571,159205,159834,160458,161076,161689,162296,162897,163492,164081,164664,165241,165812,166377,166936,167490,168037,168579,169114,169644,170167,170684,171195,171700,172199,172692,173180,173661,174136,174605,175068,175525,175977,176422,176862,177295,177723,178145,178562,178972,179377,179777,180171,180559
38,"South Dakota",14596,14912,15231,15556,15884,16214,16544,16868,17193,17514,17832,18146,18453,18754,19048,19334,19612,19882,20142,20393,20634,20865,21087,21298,21500,21692,21874,22047,22210,22364,22510,22647,22777,22898,23012,23119,23219,23312,23400,23482,23558,23629,23695,23757,23815,23868,23918,23964,24007,24047,24084,24118,24150,24180,24207,24232,24256,24278,24298,24317,24334,24350,24365,24378,24391,24403,24413,24424,24433,24441,24449,24457,24463,24470,24475,24481,24486,24490,24495,24498,24502,24505,24508,24511,24514,24516,24519,24521,24523,24524,24526,24527,24529,24530,24531,24532,24533,24534,24535,24536,24537
39,"Arkansas",64175,64869,65570,66279,66993,67709,68424,69137,69849,70557,71260,71956,72644,73321,73988,74643,75285,75912,76524,77120,77700,78262,78807,79334,79842,80333,80804,81257,81692,82109,82507,82888,83252,83598,83928,84242,84540,84823,85092,85346,85587,85815,86031,86235,86427,86608,86779,86941,87092,87235,87370,87497,87616,87728,87833,87931,88024,88111,88193,88269,88341,88408,88472,88531,88586,88638,88687,88733,88775,88815,88853,88888,88920,88951,88980,89007,89032,89055,89077,89098,89117,89135,89152,89168,89183,89196,89209,89221,89233,89243,89253,89262,89271,89279,89286,89293,89300,89306,89312,89317,89322
