id,Country,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06
10,"Florida",794624,798580,802579,806615,810667,814751,818858,822981,827111,831245,835381,839522,843659,847779,851879,855942,859970,863958,867901,871795,875635,879418,883139,886795,890382,893898,897339,900703,903986,907188,910306,913340,916290,919154,921932,924625,927232,929753,932190,934543,936813,939002,941110,943138,945090,946965,948767,950496,952156,953746,955270,956730,958127,959464,960743,961964,963132,964247,965311,966327,967295,968219,969100,969939,970739,971500,972226,972916,973573,974198,974792,975358,975895,976407,976892,977354,977793,978209,978605,978981,979338,979677,979999,980305,980595,980870,981131,981379,981614,981837,982049,982249,982440,982620,982792,982954,983108,983254,983393,983524,983648
11,"New York",503176,505051,506949,508873,510828,512814,514825,516854,518908,520983,523079,525195,527330,529481,531646,533826,536018,538222,540435,542656,544883,547115,549350,551587,553823,556057,558289,560515,562734,564945,567147,569337,571514,573677,575824,577954,580066,582157,584228,586276,588302,590302,592278,594226,596148,598041,599906,601741,603546,605320,607063,608774,610453,612100,613714,615295,616843,618358,619840,621289,622704,624087,625437,626754,628039,629291,630512,631701,632859,633986,635083,636150,637187,638195,639175,640126,641050,641947,642817,643662,644481,645275,646044,646790,647513,648213,648891,649547,650182,650797,651391,651967,652523,653061,653581,654084,654570,655039,655493,655931,656355
12,"Rhode Island",32312,32727,33151,33584,34025,34476,34930,35389,35852,36318,36787,37257,37723,38189,38653,39115,39574,40029,40479,40924,41362,41793,42215,42629,43034,43430,43815,44190,44555,44909,45252,45584,45904,46214,46512,46799,47074,47339,47593,47836,48068,48291,48503,48706,48899,49083,49258,49425,49583,49734,49876,50012,50140,50262,50377,50486,50589,50687,50779,50866,50949,51026,51100,51169,51234,51296,51354,51409,51460,51509,51555,51598,51638,51676,51712,51746,51778,51808,51836,51863,51888,51911,51933,51954,51974,51992,52009,52025,52041,52055,52068,52081,52093,52104,52114,52124,52133,52142,52150,52158,52165
13,"Georgia",356848,358489,360148,361831,363539,365274,367028,368796,370575,372365,374165,375974,377787,379603,381417,383229,385035,386835,388624,390401,392164,393910,395638,397344,399028,400688,402322,403927,405504,407050,408565,410047,411495,412909,414288,415632,416939,418210,419445,420643,421805,422930,424019,425072,426089,427072,428019,428933,429813,430660,431476,432260,433013,433736,434430,435096,435735,436347,436933,437495,438032,438546,439037,439507,439956,440385,440794,441185,441558,441914,442254,442577,442886,443180,443460,443727,443982,444224,444454,444674,444882,445081,445270,445450,445621,445784,445939,446086,446226,446359,446485,446605,446719,446828,446931,447029,447122,447210,447294,447374,447450
14,"New Hampshire",10768,10876,10986,11099,11213,11331,11451,11574,11699,11827,11956,12088,12223,12359,12498,12640,12784,12931,13081,13233,13387,13544,13704,13866,14031,14198,14368,14540,14715,14892,15072,15254,15439,15626,15816,16008,16202,16399,16598,16800,17003,17209,17417,17627,17839,18053,18269,18487,18706,18928,19151,19376,19602,19830,20059,20290,20521,20754,20988,21223,21460,21696,21934,22172,22411,22650,22890,23130,23370,23611,23851,24091,24332,24571,24811,25050,25288,25526,25763,26000,26235,26469,26703,26935,27166,27395,27624,27850,28075,28299,28521,28741,28959,29175,29389,29602,29812,30020,30226,30430,30631
15,"North Carolina",269021,271234,273453,275676,277902,280129,282357,284582,286803,289018,291229,293435,295638,297831,300009,302166,304308,306433,308541,310630,312698,314745,316770,318771,320748,322700,324625,326523,328392,330231,332042,333823,335573,337292,338981,340638,342262,343855,345416,346944,348440,349903,351333,352732,354098,355432,356734,358005,359244,360452,361629,362776,363893,364980,366037,367066,368067,369040,369985,370903,371795,372661,373502,374317,375109,375876,376621,377342,378041,378719,379375,380011,380627,381223,381800,382358,382898,383421,383927,384416,384889,385346,385788,386215,386627,387026,387412,387784,388143,388491,388826,389150,389462,389764,390056,390337,390608,390870,391123,391366,391602
16,"New Jersey",234547,235981,237437,238913,240407,241916,243445,244990,246549,248119,249700,251289,252884,254485,256090,257695,259299,260901,262499,264090,265674,267247,268809,270358,271891,273409,274908,276388,277847,279284,280697,282087,283451,284789,286100,287383,288638,289865,291062,292229,293366,294474,295551,296598,297615,298602,299559,300487,301385,302254,303095,303907,304692,305449,306180,306885,307564,308218,308848,309454,310037,310598,311136,311654,312151,312628,313085,313524,313945,314349,314735,315106,315461,315800,316126,316437,316735,317019,317292,317552,317801,318039,318266,318484,318691,318890,319079,319260,319432,319597,319754,319904,320047,320184,320314,320439,320557,320671,320778,320881,320979
17,"Colorado",101991,103658,105352,107074,108824,110599,112394,114207,116033,117871,119717,121570,123424,125278,127126,128967,130798,132614,134414,136194,137951,139683,141388,143062,144704,146312,147885,149420,150916,152373,153789,155163,156496,157785,159032,160237,161398,162518,163595,164631,165625,166580,167495,168371,169209,170011,170777,171508,172206,172871,173504,174107,174681,175226,175745,176238,176705,177149,177570,177970,178348,178707,179046,179368,179672,179960,180233,180491,180734,180964,181182,181388,181582,181765,181939,182102,182256,182402,182540,182669,182792,182907,183016,183119,183216,183307,183393,183474,183551,183623,183691,183755,183815,183872,183926,183976,184024,184068,184111,184151,184188
18,"Maryland",143387,144157,144935,145723,146524,147338,148163,148998,149840,150691,151549,152416,153289,154168,155051,155939,156831,157725,158621,159519,160417,161314,162210,163104,163995,164883,165766,166644,167516,168381,169239,170089,170930,171762,172584,173396,174196,174985,175762,176527,177279,178018,178743,179455,180153,180836,181506,182160,182800,183426,184036,184632,185213,185779,186331,186867,187390,187898,188391,188871,189336,189788,190226,190651,191063,191462,191848,192222,192584,192934,193272,193599,193915,194220,194514,194799,195073,195338,195593,195839,196076,196305,196525,196738,196942,197139,197328,197510,197686,197854,198017,198173,198323,198467,198606,198739,198867,198990,199109,199222,199331
19,"Nevada",98552,99361,100176,100997,101824,102652,103484,104316,105150,105982,106813,107642,108470,109295,110115,110928,111735,112534,113324,114104,114875,115634,116382,117118,117841,118551,119247,119929,120597,121249,121887,122508,123115,123705,124280,124838,125381,125908,126419,126914,127394,127859,128308,128742,129161,129566,129956,130332,130695,131044,131381,131704,132015,132314,132601,132877,133142,133396,133640,133873,134097,134312,134517,134714,134903,135083,135255,135420,135578,135729,135873,136011,136143,136268,136388,136503,136612,136717,136817,136912,137003,137089,137172,137251,137326,137397,137466,137531,137593,137652,137708,137762,137813,137862,137909,137953,137995,138035,138074,138110,138145
20,"Tennessee",256880,259496,262144,264820,267511,270199,272878,275556,278230,280893,283530,286145,288742,291329,293890,296420,298921,301386,303809,306187,308518,310803,313040,315227,317364,319449,321484,323464,325389,327256,329067,330820,332515,334154,335736,337264,338737,340156,341522,342835,344097,345307,346468,347581,348646,349665,350641,351573,352464,353315,354127,354901,355640,356343,357013,357651,358257,358834,359383,359905,360401,360872,361319,361743,362146,362529,362891,363235,363561,363870,364163,364440,364703,364952,365188,365411,365623,365823,366012,366191,366361,366521,366673,366817,366953,367081,367203,367317,367426,367529,367626,367718,367804,367886,367964,368037,368106,368172,368233,368292,368347
21,"Hawaii",14911,14993,15075,15155,15235,15315,15393,15469,15544,15617,15688,15757,15825,15890,15953,16014,16073,16129,16183,16236,16285,16333,16379,16422,16464,16503,16541,16576,16610,16642,16672,16701,16728,16753,16777,16800,16821,16841,16860,16878,16895,16910,16925,16939,16952,16964,16975,16986,16996,17006,17014,17023,17030,17037,17044,17051,17056,17062,17067,17072,17076,17081,17084,17088,17092,17095,17098,17101,17103,17106,17108,17110,17112,17114,17116,17117,17119,17120,17121,17123,17124,17125,17126,17127,17127,17128,17129,17130,17130,17131,17132,17132,17133,17133,17133,17134,17134,17135,17135,17135,17136
22,"Indiana",172730,175333,178014,180765,183570,186432,189358,192362,195440,198582,201802,205118,208528,212030,215617,219288,223044,226882,230804,234817,238928,243141,247459,251881,256413,261053,265800,270652,275610,280677,285857,291152,296567,302105,307770,313562,319480,325526,331700,338002,344434,350999,357698,364536,371515,378636,385901,393311,400865,408565,416410,424401,432541,440829,449269,457861,466607,475507,484561,493769,503130,512645,522312,532133,542106,552233,562512,572944,583528,594262,605145,616175,627352,638672,650133,661736,673476,685353,697364,709506,721776,734172,746690,759326,772076,784938,797907,810979,824151,837417,850775,864218,877742,891342,905014,918750,932548,946400,960302,974247,988231
23,"Kentucky",103305,104886,106501,108152,109845,111579,113348,115152,116997,118881,120806,122772,124779,126827,128916,131048,133223,135440,137701,140006,142354,144747,147184,149665,152192,154763,157380,160041,162748,165500,168297,171139,174026,176958,179934,182955,186020,189129,192281,195476,198713,201993,205313,208675,212076,215517,218997,222514,226068,229658,233283,236941,240633,244356,248110,251894,255705,259543,263406,267294,271204,275135,279086,283056,287041,291042,295056,299082,303118,307163,311214,315270,319330,323391,327453,331512,335568,339619,343663,347698,351723,355736,359736,363720,367688,371637,375567,379475,383360,387221,391056,394864,398643,402394,406113,409800,413454,417073,420658,424206,427717
24,"Minnesota",142311,144261,146259,148292,150351,152432,154533,156653,158802,160956,163127,165321,167540,169783,172041,174299,176564,178828,181089,183345,185596,187843,190084,192316,194537,196746,198938,201109,203256,205376,207469,209533,211567,213570,215542,217482,219386,221254,223083,224874,226623,228331,229998,231623,233206,234748,236248,237706,239121,240495,241827,243117,244365,245572,246740,247867,248956,250006,251020,251996,252937,253843,254714,255552,256357,257130,257873,258586,259270,259927,260556,261159,261737,262290,262820,263327,263812,264276,264720,265144,265549,265937,266307,266661,266998,267320,267628,267922,268202,268469,268724,268967,269199,269420,269630,269831,270023,270205,270379,270544,270702
25,"Oklahoma",120193,121340,122473,123594,124699,125787,126858,127911,128949,129970,130976,131965,132936,133885,134813,135720,136605,137470,138313,139135,139936,140716,141475,142213,142931,143627,144302,144957,145592,146207,146802,147377,147934,148472,148992,149494,149979,150446,150897,151332,151751,152154,152543,152917,153277,153623,153956,154276,154584,154879,155163,155436,155698,155949,156190,156421,156643,156856,157060,157256,157443,157623,157795,157960,158118,158270,158415,158553,158686,158814,158935,159052,159163,159270,159372,159470,159563,159653,159738,159820,159898,159973,160045,160113,160178,160241,160301,160358,160412,160464,160514,160562,160607,160651,160692,160732,160770,160806,160841,160874,160906
26,"Pennsylvania",208087,210206,212364,214565,216809,219093,221417,223780,226176,228605,231066,233556,236074,238617,241183,243768,246370,248988,251617,254255,256900,259548,262196,264842,267483,270115,272737,275344,277935,280507,283057,285582,288081,290551,292989,295395,297764,300097,302391,304645,306857,309027,311152,313232,315266,317254,319195,321088,322933,324730,326479,328180,329833,331438,332995,334506,335970,337388,338760,340088,341371,342612,343810,344966,346082,347158,348195,349195,350157,351084,351975,352833,353658,354451,355212,355944,356647,357321,357969,358590,359186,359757,360305,360830,361333,361815,362277,362719,363142,363548,363936,364307,364662,365002,365327,365638,365935,366220,366491,366751,367000
27,"South Carolina",174591,175609,176630,177656,178688,179724,180760,181793,182822,183845,184864,185876,186879,187872,188853,189822,190778,191719,192644,193553,194445,195318,196173,197008,197824,198619,199393,200147,200879,201590,202280,202948,203595,204220,204825,205409,205972,206515,207037,207541,208025,208490,208937,209365,209777,210171,210549,210911,211258,211589,211906,212209,212498,212775,213039,213290,213531,213760,213978,214186,214384,214573,214753,214924,215087,215242,215389,215529,215663,215790,215910,216025,216133,216237,216335,216428,216517,216601,216681,216756,216828,216897,216961,217023,217081,217136,217189,217239,217286,217331,217373,217414,217452,217488,217522,217555,217586,217615,217643,217669,217694
28,"District of Columbia",17074,17147,17222,17297,17375,17455,17537,17620,17705,17791,17879,17969,18060,18152,18246,18341,18437,18535,18633,18733,18834,18935,19038,19141,19244,19349,19453,19558,19663,19769,19874,19979,20085,20190,20294,20398,20502,20605,20707,20808,20909,21008,21107,21204,21300,21395,21489,21581,21671,21760,21848,21934,22018,22101,22182,22261,22339,22414,22488,22561,22631,22700,22767,22832,22895,22957,23017,23075,23131,23186,23239,23291,23341,23389,23436,23481,23525,23567,23608,23648,23686,23722,23758,23792,23825,23857,23888,23918,23946,23974,24000,24025,24050,24073,24096,24118,24139,24159,24178,24197,24215
29,"Kansas",80136,80987,81844,82706,83575,84460,85354,86256,87152,88045,88936,89823,90699,91572,92439,93309,94178,95045,95908,96767,97618,98458,99287,100105,100913,101712,102501,103281,104052,104813,105563,106301,107026,107736,108433,109116,109786,110442,111085,111716,112333,112937,113527,114103,114665,115212,115745,116265,116771,117263,117742,118209,118663,119103,119531,119947,120349,120740,121119,121485,121841,122185,122518,122841,123153,123455,123747,124030,124302,124565,124820,125065,125302,125531,125751,125964,126170,126368,126558,126742,126919,127090,127254,127413,127565,127712,127853,127989,128120,128246,128367,128484,128596,128703,128807,128907,129002,129094,129183,129268,129350
30,"Missouri",177707,179286,180817,182300,183735,185118,186442,187698,188874,189991,191048,192046,192984,193864,194687,195456,196175,196845,197468,198048,198586,199085,199547,199975,200371,200737,201074,201386,201673,201937,202181,202405,202612,202801,202976,203136,203283,203418,203542,203656,203761,203857,203945,204025,204099,204167,204229,204286,204338,204386,204430,204470,204507,204540,204571,204599,204625,204649,204671,204690,204709,204725,204740,204754,204767,204779,204790,204799,204808,204817,204824,204831,204837,204843,204848,204853,204857,204861,204865,204869,204872,204875,204877,204879,204882,204884,204885,204887,204889,204890,204891,204893,204894,204895,204895,204896,204897,204898,204898,204899,204899
31,"Vermont",2141,2163,2186,2209,2234,2259,2286,2314,2342,2372,2402,2434,2467,2501,2537,2574,2612,2651,2692,2734,2778,2823,2870,2918,2968,3019,3072,3127,3184,3242,3303,3365,3429,3494,3562,3632,3703,3777,3853,3930,4010,4091,4175,4261,4348,4438,4530,4624,4719,4817,4916,5018,5121,5226,5332,5441,5551,5663,5776,5890,6006,6123,6242,6361,6481,6603,6725,6848,6971,7095,7219,7344,7469,7594,7718,7843,7967,8091,8214,8337,8459,8580,8700,8820,8938,9055,9170,9285,9397,9509,9618,9726,9832,9937,10040,10140,10239,10336,10431,10524,10615
32,"Virginia",178183,179437,180711,182006,183328,184674,186044,187435,188845,190277,191731,193205,194699,196212,197743,199292,200859,202442,204041,205654,207282,208923,210576,212240,213915,215599,217291,218991,220697,222408,224123,225841,227561,229281,231001,232720,234436,236148,237855,239556,241250,242937,244614,246281,247936,249580,251210,252827,254429,256015,257585,259138,260672,262188,263685,265162,266618,268054,269468,270860,272230,273577,274902,276203,277481,278735,279965,281172,282354,283513,284647,285757,286844,287906,288944,289959,290950,291918,292863,293784,294683,295560,296414,297246,298057,298846,299615,300363,301090,301798,302485,303154,303804,304435,305048,305644,306222,306783,307328,307856,308368
33,"Connecticut",70446,71167,71903,72661,73434,74216,75017,75834,76667,77512,78369,79238,80116,81004,81900,82803,83711,84623,85538,86455,87371,88287,89199,90108,91011,91908,92797,93677,94546,95405,96250,97083,97901,98704,99491,100261,101014,101750,102467,103165,103845,104505,105147,105768,106371,106953,107517,108061,108586,109092,109580,110049,110501,110934,111351,111751,112134,112501,112853,113190,113512,113820,114115,114396,114664,114920,115164,115397,115619,115831,116032,116224,116406,116580,116745,116902,117051,117193,117328,117456,117577,117693,117802,117906,118005,118099,118187,118272,118352,118427,118499,118567,118632,118693,118751,118806,118858,118907,118954,118998,119040
34,"Iowa",122950,124580,126255,127984,129772,131617,133518,135477,137494,139570,141708,143908,146171,148499,150890,153348,155871,158462,161120,163847,166642,169506,172439,175442,178514,181655,184866,188146,191495,194911,198396,201946,205563,209244,212989,216796,220663,224590,228574,232613,236705,240848,245040,249278,253559,257882,262242,266637,271064,275519,280000,284503,289024,293560,298108,302664,307225,311785,316344,320895,325437,329964,334475,338965,343430,347868,352276,356649,360986,365282,369536,373744,377904,382013,386070,390071,394015,397900,401724,405486,409184,412817,416383,419882,423313,426675,429968,433190,436343,439424,442436,445376,448247,451047,453777,456438,459031,461555,464011,466401,468725
35,"Louisiana",181837,182407,182978,183545,184111,184674,185235,185791,186343,186891,187436,187975,188511,189042,189567,190088,190604,191114,191619,192117,192609,193094,193573,194045,194510,194968,195420,195864,196301,196731,197154,197569,197977,198377,198770,199155,199532,199903,200265,200621,200968,201309,201642,201968,202286,202597,202901,203198,203488,203772,204048,204318,204581,204837,205087,205331,205568,205799,206024,206244,206457,206665,206867,207063,207255,207441,207621,207797,207968,208134,208295,208452,208604,208752,208895,209034,209170,209301,209428,209552,209671,209788,209900,210010,210116,210219,210318,210415,210508,210599,210687,210772,210855,210935,211013,211088,211160,211231,211299,211365,211429
36,"Ohio",208937,211620,214359,217153,219997,222890,225829,228811,231836,234899,238000,241140,244316,247524,250763,254031,257325,260641,263977,267330,270696,274073,277458,280848,284239,287629,291015,294394,297762,301116,304454,307773,311069,314340,317584,320797,323977,327122,330229,333297,336323,339306,342243,345134,347976,350768,353509,356198,358834,361416,363944,366416,368833,371194,373498,375747,377939,380076,382156,384181,386151,388066,389927,391734,393488,395190,396841,398441,399992,401493,402947,404353,405714,407030,408302,409531,410718,411864,412971,414039,415069,416063,417021,417944,418834,419691,420517,421313,422078,422815,423525,424207,424864,425495,426103,426687,427248,427788,428306,428804,429283
37,"Michigan",190043,192899,195832,198853,201970,205163,208450,211834,215315,218893,222571,226353,230238,234231,238334,242549,246877,251322,255885,260569,265376,270308,275368,280557,285878,291333,296923,302652,308521,314531,320685,326984,333431,340026,346772,353669,360719,367923,375283,382800,390473,398304,406294,414443,422750,431217,439843,448628,457572,466673,475931,485345,494913,504635,514508,524531,534701,545016,555474,566071,576805,587672,598669,609793,621038,632401,643878,655464,667153,678942,690824,702795,714848,726978,739179,751445,763770,776146,788569,801031,813525,826045,838583,851134,863690,876244,888790,901320,913828,926306,938749,951149,963500,975795,988028,1000193,1012284,1024294,1036218,1048051,1059786
38,"South Dakota",43000,43909,44798,45660,46494,47297,48071,48814,49529,50204,50838,51432,51983,52490,52952,53368,53747,54091,54402,54684,54938,55167,55371,55553,55714,55857,55983,56095,56193,56280,56356,56424,56484,56536,56583,56624,56659,56691,56718,56742,56763,56782,56798,56812,56825,56836,56845,56854,56861,56868,56873,56878,56883,56886,56890,56893,56895,56897,56899,56901,56902,56904,56905,56906,56907,56908,56908,56909,56909,56910,56910,56911,56911,56911,56911,56912,56912,56912,56912,56912,56912,56912,56912,56913,56913,56913,56913,56913,56913,56913,56913,56913,56913,56913,56913,56913,56913,56913,56913,56913,56913
