id,Country,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21
10,"Florida",73552,75523,77628,79883,82299,84870,87612,90531,93631,96926,100425,104138,108069,112228,116623,121259,126145,131285,136685,142347,148274,154468,160927,167650,174632,181868,189350,197068,205009,213161,221507,230029,238706,247518,256441,265451,274521,283626,292739,301832,310879,319853,328729,337482,346089,354528,362779,370824,378647,386235,393576,400660,407479,414030,420307,426311,432041,437498,442687,447611,452277,456690,460859,464790,468493,471976,475249,478320,481199,483895,486418,488777,490980,493037,494955,496742,498408,499958,501400,502742,503989,505147,506223,507223,508150,509010,509808,510548,511234,511870,512459,513004,513510,513978,514411,514812,515184,515528,515846,516140,516412
11,"New York",382630,383367,384087,384792,385485,386168,386841,387501,388144,388773,389390,389995,390587,391167,391734,392289,392831,393361,393880,394387,394882,395366,395839,396301,396751,397192,397621,398040,398450,398849,399238,399618,399988,400349,400701,401044,401378,401704,402022,402331,402632,402925,403211,403489,403760,404024,404281,404530,404774,405010,405240,405464,405682,405894,406100,406301,406496,406686,406870,407049,407224,407393,407558,407718,407874,408025,408172,408315,408454,408588,408719,408847,408970,409091,409207,409321,409431,409538,409642,409743,409841,409936,410028,410118,410205,410290,410372,410452,410529,410604,410677,410748,410817,410884,410948,411011,411072,411132,411189,411245,411299
12,"Rhode Island",15947,16007,16063,16117,16167,16215,16262,16307,16350,16391,16430,16467,16503,16536,16568,16599,16628,16655,16682,16707,16731,16753,16775,16796,16815,16834,16852,16869,16885,16900,16915,16929,16942,16955,16967,16978,16989,16999,17009,17019,17028,17036,17044,17052,17059,17066,17073,17079,17085,17091,17096,17101,17106,17111,17115,17119,17123,17127,17131,17134,17138,17141,17144,17147,17149,17152,17154,17157,17159,17161,17163,17165,17167,17168,17170,17171,17173,17174,17176,17177,17178,17179,17180,17181,17182,17183,17184,17185,17186,17187,17187,17188,17189,17189,17190,17191,17191,17192,17192,17193,17193
13,"Georgia",56804,57716,58656,59629,60638,61683,62762,63874,65020,66202,67419,68672,69960,71285,72644,74039,75469,76934,78433,79966,81531,83129,84759,86419,88108,89825,91569,93338,95131,96947,98782,100636,102507,104393,106291,108199,110116,112040,113967,115896,117824,119750,121671,123584,125488,127380,129258,131121,132966,134791,136594,138375,140131,141860,143561,145234,146876,148486,150065,151610,153121,154597,156038,157444,158814,160147,161445,162706,163931,165119,166272,167389,168471,169518,170531,171509,172455,173367,174248,175096,175915,176703,177461,178191,178894,179569,180218,180841,181439,182014,182565,183094,183601,184087,184552,184999,185426,185835,186227,186601,186960
14,"New Hampshire",5299,5349,5399,5449,5500,5553,5607,5662,5718,5774,5832,5890,5950,6011,6072,6135,6198,6263,6328,6394,6462,6530,6599,6669,6740,6812,6885,6959,7033,7109,7185,7262,7340,7419,7499,7579,7660,7742,7824,7907,7991,8076,8161,8246,8333,8419,8506,8594,8682,8770,8859,8948,9038,9127,9217,9307,9398,9488,9579,9669,9760,9850,9941,10031,10121,10212,10302,10391,10481,10570,10659,10747,10835,10923,11010,11097,11183,11269,11354,11439,11523,11606,11688,11770,11851,11932,12012,12090,12168,12246,12322,12398,12472,12546,12619,12691,12762,12832,12901,12970,13037
15,"North Carolina",42845,44204,45613,47072,48576,50130,51736,53391,55080,56816,58598,60424,62294,64205,66157,68147,70175,72238,74336,76466,78625,80811,83022,85255,87507,89776,92058,94351,96652,98956,101262,103566,105864,108154,110433,112697,114944,117170,119374,121551,123701,125820,127906,129956,131970,133946,135881,137775,139625,141432,143194,144910,146580,148204,149781,151310,152793,154229,155618,156961,158259,159511,160718,161882,163003,164081,165118,166115,167073,167992,168873,169719,170529,171305,172048,172759,173439,174089,174710,175304,175871,176412,176929,177422,177892,178340,178767,179174,179562,179932,180284,180618,180937,181241,181529,181804,182065,182314,182550,182774,182988
16,"New Jersey",166605,166933,167245,167540,167823,168094,168350,168588,168802,169004,169194,169373,169540,169696,169841,169976,170102,170220,170331,170434,170530,170619,170703,170781,170854,170921,170985,171044,171099,171151,171199,171243,171285,171324,171360,171394,171426,171455,171483,171508,171532,171555,171575,171595,171613,171630,171646,171660,171674,171687,171699,171710,171720,171730,171739,171747,171755,171762,171769,171775,171781,171787,171792,171796,171801,171805,171809,171813,171816,171819,171822,171825,171827,171830,171832,171834,171836,171838,171839,171841,171842,171844,171845,171846,171847,171848,171849,171850,171851,171852,171853,171853,171854,171854,171855,171855,171856,171856,171857,171857,171858
17,"Colorado",29002,29157,29306,29450,29591,29728,29861,29990,30114,30234,30351,30463,30573,30679,30781,30880,30976,31068,31158,31245,31329,31410,31488,31564,31638,31709,31778,31844,31908,31970,32030,32088,32144,32199,32251,32302,32351,32398,32444,32488,32531,32572,32612,32650,32687,32723,32758,32792,32824,32855,32886,32915,32943,32970,32997,33022,33047,33070,33093,33115,33137,33157,33177,33196,33215,33233,33250,33267,33283,33299,33314,33328,33343,33356,33369,33382,33394,33406,33417,33428,33439,33449,33459,33469,33478,33487,33495,33504,33512,33519,33527,33534,33541,33548,33554,33560,33566,33572,33578,33583,33589
18,"Maryland",61305,61868,62418,62958,63495,64030,64561,65085,65596,66100,66596,67085,67567,68041,68506,68962,69410,69850,70282,70705,71120,71526,71924,72313,72694,73066,73431,73787,74134,74474,74805,75129,75445,75752,76053,76345,76630,76908,77178,77441,77698,77947,78189,78425,78654,78877,79094,79304,79509,79707,79900,80087,80269,80446,80617,80783,80944,81100,81251,81398,81540,81678,81812,81941,82067,82188,82306,82420,82530,82637,82740,82840,82937,83031,83122,83210,83295,83377,83456,83533,83608,83680,83749,83816,83881,83944,84005,84064,84121,84176,84229,84280,84330,84378,84424,84469,84512,84554,84594,84633,84671
19,"Nevada",10997,11250,11514,11791,12080,12381,12695,13021,13361,13715,14083,14465,14862,15274,15701,16143,16600,17072,17560,18064,18583,19117,19666,20231,20810,21403,22011,22632,23266,23913,24572,25242,25922,26612,27311,28018,28732,29452,30176,30905,31636,32369,33102,33835,34566,35295,36019,36739,37452,38158,38857,39546,40226,40895,41552,42198,42830,43449,44055,44646,45222,45783,46329,46860,47375,47874,48357,48824,49276,49712,50133,50538,50928,51304,51665,52011,52344,52663,52968,53261,53541,53809,54066,54310,54544,54767,54980,55183,55377,55561,55736,55903,56062,56214,56358,56494,56624,56748,56865,56976,57082
20,"Tennessee",29549,30076,30603,31131,31660,32188,32713,33230,33749,34273,34802,35332,35865,36399,36934,37470,38007,38543,39079,39615,40150,40684,41220,41755,42290,42825,43359,43892,44424,44955,45485,46013,46540,47066,47589,48111,48631,49149,49665,50178,50690,51198,51705,52208,52709,53207,53702,54194,54682,55168,55650,56129,56604,57076,57544,58009,58470,58927,59380,59829,60274,60715,61152,61585,62014,62438,62858,63274,63686,64093,64496,64894,65288,65678,66063,66443,66819,67191,67558,67920,68278,68632,68981,69325,69665,70000,70331,70657,70979,71297,71610,71918,72222,72522,72818,73109,73395,73678,73956,74230,74500
21,"Hawaii",723,735,749,765,784,805,830,858,890,928,970,1020,1076,1141,1215,1300,1398,1510,1639,1787,1955,2149,2370,2622,2910,3238,3612,4036,4518,5064,5681,6376,7157,8033,9010,10097,11300,12624,14075,15653,17360,19192,21141,23199,25351,27579,29864,32180,34505,36812,39075,41271,43380,45382,47266,49020,50639,52121,53468,54682,55771,56741,57602,58361,59029,59614,60126,60571,60958,61294,61584,61836,62053,62240,62401,62540,62659,62762,62850,62925,62990,63046,63094,63135,63170,63200,63226,63248,63267,63283,63297,63309,63319,63328,63336,63342,63347,63352,63356,63360,63363
22,"Indiana",39543,39914,40283,40651,41019,41387,41755,42121,42485,42848,43209,43569,43927,44283,44638,44990,45340,45688,46033,46377,46718,47056,47391,47724,48055,48382,48707,49028,49347,49662,49974,50283,50589,50892,51191,51487,51780,52069,52355,52637,52916,53191,53462,53731,53995,54256,54513,54767,55017,55264,55507,55746,55982,56214,56442,56667,56889,57107,57321,57532,57739,57943,58144,58341,58535,58725,58912,59096,59276,59453,59627,59798,59966,60130,60292,60450,60605,60758,60907,61054,61198,61339,61477,61612,61745,61875,62002,62127,62250,62369,62487,62602,62714,62824,62932,63038,63141,63242,63341,63438,63533
23,"Kentucky",12445,12653,12862,13070,13277,13483,13687,13891,14093,14295,14498,14704,14913,15122,15332,15544,15756,15968,16181,16393,16606,16819,17032,17246,17461,17676,17892,18108,18324,18541,18757,18974,19191,19408,19625,19842,20059,20276,20493,20711,20928,21145,21361,21578,21794,22010,22226,22442,22657,22871,23086,23300,23513,23726,23939,24151,24362,24573,24783,24993,25201,25409,25617,25823,26029,26234,26438,26642,26844,27046,27246,27446,27645,27842,28039,28235,28429,28623,28815,29006,29196,29386,29573,29760,29946,30130,30313,30495,30675,30855,31033,31209,31385,31559,31732,31903,32073,32242,32409,32576,32740
24,"Minnesota",30172,30527,30875,31214,31543,31864,32178,32485,32784,33076,33358,33634,33903,34165,34419,34665,34903,35135,35361,35581,35794,36002,36203,36399,36590,36774,36954,37128,37298,37462,37621,37776,37926,38072,38214,38352,38485,38615,38740,38862,38981,39096,39207,39315,39420,39522,39621,39716,39809,39899,39987,40071,40153,40233,40310,40385,40458,40528,40597,40663,40727,40789,40850,40908,40965,41020,41073,41125,41175,41223,41270,41316,41360,41403,41445,41485,41524,41562,41598,41634,41668,41702,41734,41765,41796,41825,41853,41881,41908,41934,41959,41983,42007,42030,42052,42073,42094,42114,42134,42153,42171
25,"Oklahoma",8073,8267,8480,8715,8973,9252,9557,9886,10246,10637,11063,11525,12026,12570,13158,13795,14484,15227,16029,16893,17821,18817,19885,21028,22248,23547,24928,26393,27943,29577,31296,33099,34984,36947,38986,41095,43268,45499,47780,50102,52457,54834,57223,59614,61996,64359,66692,68985,71231,73419,75544,77597,79575,81472,83286,85012,86652,88203,89666,91042,92334,93542,94669,95720,96696,97602,98440,99215,99931,100591,101198,101756,102268,102738,103169,103564,103925,104255,104557,104832,105084,105313,105522,105713,105887,106045,106189,106320,106439,106547,106646,106736,106817,106892,106959,107020,107076,107126,107172,107214,107252
26,"Pennsylvania",82944,83417,83885,84349,84804,85254,85697,86128,86548,86961,87365,87762,88151,88531,88904,89268,89624,89973,90315,90649,90975,91294,91607,91912,92211,92502,92787,93066,93338,93604,93864,94118,94366,94608,94844,95075,95300,95520,95734,95944,96148,96347,96542,96732,96917,97098,97274,97446,97613,97777,97936,98091,98243,98391,98535,98675,98812,98945,99075,99202,99325,99445,99562,99677,99788,99896,100002,100105,100205,100303,100398,100490,100581,100668,100754,100837,100918,100997,101074,101149,101222,101293,101362,101430,101495,101559,101621,101682,101741,101798,101854,101908,101961,102012,102062,102111,102159,102205,102250,102293,102336
27,"South Carolina",17955,18687,19463,20275,21134,22030,22972,23965,25008,26100,27241,28433,29676,30970,32316,33713,35160,36657,38202,39794,41431,43110,44830,46586,48377,50198,52045,53915,55804,57706,59617,61533,63449,65359,67260,69146,71013,72857,74674,76458,78208,79920,81590,83216,84796,86328,87811,89242,90621,91948,93222,94443,95611,96728,97793,98807,99772,100689,101559,102384,103164,103902,104599,105257,105878,106462,107012,107530,108016,108473,108902,109304,109681,110035,110366,110676,110966,111238,111491,111729,111950,112158,112351,112532,112700,112857,113004,113141,113269,113388,113499,113602,113699,113789,113873,113951,114023,114091,114154,114213,114267
28,"District of Columbia",9709,9766,9822,9875,9926,9976,10024,10070,10115,10157,10199,10238,10277,10314,10350,10384,10417,10449,10480,10509,10538,10565,10591,10617,10641,10665,10687,10709,10730,10750,10769,10788,10805,10823,10839,10855,10870,10885,10899,10912,10925,10938,10950,10962,10973,10983,10993,11003,11013,11022,11031,11039,11047,11055,11062,11069,11076,11083,11089,11095,11101,11106,11112,11117,11122,11127,11131,11135,11140,11144,11148,11151,11155,11158,11162,11165,11168,11171,11173,11176,11179,11181,11184,11186,11188,11190,11192,11194,11196,11198,11199,11201,11203,11204,11206,11207,11208,11210,11211,11212,11213
29,"Kansas",11020,11113,11206,11299,11391,11483,11573,11663,11751,11838,11925,12010,12095,12178,12260,12342,12422,12502,12580,12657,12734,12809,12883,12957,13029,13100,13171,13240,13309,13376,13443,13509,13573,13637,13700,13762,13822,13883,13942,14000,14057,14114,14169,14224,14278,14331,14383,14434,14485,14534,14583,14631,14679,14725,14771,14816,14860,14903,14946,14988,15029,15070,15110,15149,15188,15225,15263,15299,15335,15370,15405,15439,15472,15505,15537,15569,15600,15630,15660,15690,15719,15747,15775,15802,15829,15855,15881,15906,15931,15955,15979,16003,16026,16048,16070,16092,16113,16134,16155,16175,16195
30,"Missouri",16232,16432,16632,16830,17027,17221,17413,17603,17791,17977,18162,18348,18534,18721,18909,19098,19286,19473,19659,19845,20029,20213,20396,20579,20762,20944,21126,21308,21489,21670,21849,22028,22207,22385,22562,22738,22914,23089,23264,23438,23611,23784,23955,24127,24297,24466,24635,24803,24970,25137,25302,25467,25631,25794,25957,26118,26279,26439,26598,26756,26913,27069,27225,27379,27533,27685,27837,27988,28138,28287,28435,28583,28729,28874,29018,29162,29304,29446,29586,29726,29864,30002,30139,30275,30409,30543,30676,30808,30938,31068,31197,31325,31452,31578,31703,31827,31950,32072,32193,32313,32432
31,"Vermont",1125,1136,1147,1157,1167,1177,1187,1197,1206,1216,1225,1234,1244,1253,1261,1270,1279,1287,1296,1304,1312,1320,1328,1336,1343,1351,1359,1366,1373,1380,1387,1394,1401,1408,1414,1421,1427,1434,1440,1446,1452,1458,1464,1470,1476,1481,1487,1492,1497,1503,1508,1513,1518,1523,1528,1533,1537,1542,1546,1551,1555,1560,1564,1568,1572,1576,1580,1584,1588,1592,1596,1599,1603,1607,1610,1613,1617,1620,1623,1627,1630,1633,1636,1639,1642,1645,1648,1651,1653,1656,1659,1661,1664,1667,1669,1672,1674,1676,1679,1681,1683
32,"Virginia",53869,54361,54825,55262,55675,56065,56428,56767,57082,57376,57650,57906,58143,58366,58576,58770,58952,59120,59277,59423,59558,59684,59800,59908,60009,60102,60188,60269,60343,60412,60476,60536,60591,60641,60689,60732,60773,60810,60845,60877,60907,60934,60960,60984,61005,61026,61044,61062,61078,61093,61106,61119,61131,61142,61152,61161,61170,61178,61185,61192,61198,61204,61209,61214,61219,61223,61227,61231,61234,61237,61240,61243,61245,61248,61250,61252,61254,61255,61257,61258,61260,61261,61262,61263,61264,61265,61266,61266,61267,61268,61268,61269,61270,61270,61270,61271,61271,61272,61272,61272,61273
33,"Connecticut",44994,45152,45306,45458,45607,45754,45897,46035,46165,46291,46414,46533,46648,46760,46867,46970,47070,47166,47259,47349,47436,47519,47600,47677,47752,47824,47894,47961,48026,48088,48148,48206,48262,48315,48367,48417,48465,48511,48555,48598,48639,48679,48717,48754,48789,48824,48856,48888,48918,48947,48975,49002,49028,49053,49077,49101,49123,49144,49165,49185,49204,49222,49240,49257,49273,49288,49304,49318,49332,49345,49358,49371,49382,49394,49405,49415,49426,49435,49445,49454,49462,49471,49479,49487,49494,49501,49508,49514,49521,49527,49533,49538,49544,49549,49554,49559,49563,49568,49572,49576,49580
34,"Iowa",23717,24083,24454,24833,25222,25619,26026,26442,26863,27291,27727,28170,28619,29075,29537,30004,30477,30954,31436,31921,32411,32903,33397,33894,34392,34891,35391,35891,36390,36889,37385,37880,38372,38861,39347,39829,40306,40778,41246,41707,42163,42612,43055,43490,43918,44339,44752,45157,45554,45943,46323,46694,47057,47411,47757,48093,48421,48740,49050,49352,49645,49929,50205,50472,50731,50982,51224,51459,51686,51906,52118,52322,52520,52710,52894,53071,53242,53406,53564,53717,53863,54004,54140,54270,54396,54516,54632,54743,54849,54952,55050,55144,55235,55321,55405,55484,55561,55634,55704,55771,55836
35,"Louisiana",46283,46975,47716,48514,49377,50296,51272,52302,53393,54549,55772,57062,58418,59840,61327,62881,64499,66180,67921,69718,71567,73465,75406,77385,79395,81429,83482,85544,87609,89670,91719,93748,95750,97719,99649,101533,103366,105145,106864,108521,110113,111638,113095,114483,115802,117052,118235,119351,120402,121390,122316,123184,123995,124753,125459,126116,126727,127295,127822,128310,128762,129180,129566,129923,130253,130557,130837,131095,131333,131552,131754,131939,132110,132267,132411,132543,132665,132776,132879,132973,133059,133138,133211,133278,133339,133395,133447,133494,133537,133577,133613,133646,133677,133705,133730,133754,133776,133795,133813,133830,133845
36,"Ohio",40851,41223,41588,41946,42297,42643,42983,43318,43650,43977,44300,44619,44933,45242,45545,45840,46130,46415,46696,46972,47243,47510,47773,48031,48285,48534,48779,49020,49256,49488,49715,49939,50159,50375,50587,50795,51000,51201,51398,51591,51781,51968,52151,52331,52508,52681,52851,53018,53182,53343,53501,53656,53808,53957,54104,54247,54388,54527,54663,54796,54927,55055,55181,55304,55425,55544,55660,55775,55887,55997,56105,56211,56314,56416,56516,56614,56710,56804,56896,56987,57076,57163,57248,57332,57414,57495,57574,57651,57727,57802,57875,57946,58016,58085,58153,58219,58284,58347,58409,58471,58530
37,"Michigan",65836,65967,66088,66199,66309,66416,66519,66617,66707,66792,66873,66950,67024,67094,67160,67222,67281,67337,67391,67441,67489,67534,67578,67618,67657,67694,67728,67761,67793,67822,67850,67877,67902,67926,67949,67970,67990,68010,68028,68045,68062,68077,68092,68106,68119,68132,68144,68155,68166,68176,68185,68194,68203,68211,68219,68226,68233,68240,68246,68252,68258,68263,68268,68273,68277,68282,68286,68289,68293,68297,68300,68303,68306,68309,68311,68314,68316,68318,68321,68323,68325,68326,68328,68330,68331,68333,68334,68335,68337,68338,68339,68340,68341,68342,68343,68344,68345,68345,68346,68347,68347
38,"South Dakota",5833,5910,5990,6072,6158,6245,6337,6431,6527,6627,6729,6834,6942,7053,7167,7283,7403,7525,7650,7777,7907,8040,8175,8312,8451,8593,8737,8882,9029,9178,9329,9480,9633,9786,9941,10096,10252,10407,10563,10719,10874,11030,11184,11337,11490,11642,11792,11940,12087,12233,12376,12517,12656,12793,12928,13060,13189,13316,13440,13562,13680,13796,13909,14019,14126,14230,14332,14430,14525,14618,14708,14794,14878,14960,15038,15114,15187,15258,15326,15392,15455,15516,15574,15631,15685,15737,15787,15835,15881,15925,15968,16009,16048,16085,16121,16155,16188,16219,16250,16278,16306
39,"Arkansas",12095,12614,13165,13751,14364,15007,15681,16387,17124,17894,18697,19532,20398,21296,22225,23184,24172,25187,26228,27294,28382,29490,30616,31757,32910,34073,35243,36416,37590,38762,39928,41085,42231,43363,44477,45572,46645,47694,48717,49713,50679,51615,52519,53392,54231,55038,55811,56551,57259,57933,58575,59186,59766,60316,60837,61330,61795,62234,62649,63039,63405,63750,64075,64379,64664,64931,65182,65416,65636,65841,66033,66212,66379,66535,66681,66817,66944,67062,67172,67275,67370,67459,67542,67619,67691,67758,67820,67878,67932,67982,68028,68072,68112,68149,68184,68216,68246,68274,68300,68324,68347
