id,Country,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04
10,"Florida",698682,701271,703836,706377,708892,711378,713831,716249,718633,720984,723299,725571,727800,729982,732118,734211,736259,738263,740223,742137,744005,745827,747604,749335,751019,752658,754251,755799,757302,758762,760179,761552,762884,764174,765424,766634,767804,768936,770031,771088,772110,773097,774049,774969,775856,776711,777536,778331,779097,779835,780545,781230,781888,782522,783132,783719,784283,784826,785348,785849,786331,786794,787239,787666,788076,788471,788849,789212,789561,789896,790217,790525,790820,791104,791376,791637,791887,792127,792358,792578,792790,792993,793187,793373,793552,793723,793887,794045,794195,794340,794478,794610,794737,794859,794975,795087,795194,795296,795394,795488,795578
11,"New York",454760,455606,456459,457318,458182,459051,459922,460797,461676,462558,463444,464331,465220,466111,467003,467895,468788,469681,470574,471466,472356,473245,474132,475017,475899,476777,477653,478524,479391,480253,481111,481963,482809,483650,484484,485312,486133,486947,487753,488552,489343,490126,490901,491666,492424,493172,493911,494641,495361,496072,496773,497465,498146,498818,499479,500131,500772,501403,502023,502634,503234,503824,504403,504972,505531,506080,506618,507146,507664,508173,508671,509159,509637,510106,510565,511014,511454,511885,512306,512718,513122,513516,513901,514278,514646,515006,515358,515701,516036,516364,516683,516996,517300,517597,517887,518170,518446,518715,518977,519233,519482
12,"Rhode Island",24181,24250,24316,24379,24438,24494,24547,24598,24645,24691,24734,24775,24813,24849,24884,24916,24947,24976,25004,25030,25055,25078,25100,25120,25140,25158,25176,25192,25208,25222,25236,25249,25261,25273,25284,25294,25304,25313,25322,25330,25338,25345,25352,25358,25364,25370,25375,25380,25385,25389,25394,25398,25401,25405,25408,25411,25414,25417,25420,25422,25425,25427,25429,25431,25433,25434,25436,25438,25439,25440,25442,25443,25444,25445,25446,25447,25448,25449,25450,25450,25451,25452,25452,25453,25453,25454,25454,25455,25455,25456,25456,25457,25457,25457,25457,25458,25458,25458,25459,25459,25459
13,"Georgia",313873,315224,316546,317840,319103,320336,321538,322709,323850,324964,326049,327101,328120,329107,330063,330991,331890,332761,333604,334420,335210,335973,336710,337423,338110,338774,339413,340030,340625,341198,341750,342282,342794,343288,343762,344219,344658,345080,345486,345876,346251,346611,346957,347289,347608,347914,348208,348490,348761,349021,349270,349509,349738,349958,350168,350370,350564,350749,350927,351098,351261,351417,351567,351711,351848,351980,352106,352227,352342,352453,352559,352661,352758,352851,352940,353025,353107,353185,353260,353331,353400,353465,353528,353588,353645,353700,353752,353803,353851,353897,353941,353983,354023,354062,354098,354134,354167,354200,354231,354260,354288
14,"New Hampshire",8121,8153,8184,8215,8246,8277,8307,8336,8365,8393,8420,8447,8474,8500,8526,8551,8575,8600,8623,8647,8669,8692,8714,8735,8756,8777,8797,8817,8836,8855,8874,8892,8910,8927,8945,8961,8978,8994,9010,9025,9040,9055,9070,9084,9098,9111,9125,9138,9150,9163,9175,9187,9199,9210,9221,9232,9243,9253,9263,9273,9283,9293,9302,9311,9320,9329,9338,9346,9354,9362,9370,9378,9385,9392,9400,9407,9413,9420,9427,9433,9439,9445,9451,9457,9463,9468,9474,9479,9484,9489,9494,9499,9504,9509,9513,9518,9522,9526,9530,9534,9538
15,"North Carolina",206060,207990,209960,211973,214022,216106,218219,220360,222525,224710,226910,229123,231343,233566,235789,238006,240214,242408,244583,246737,248866,250965,253031,255061,257052,259001,260907,262765,264576,266337,268047,269704,271309,272860,274357,275800,277190,278525,279808,281039,282218,283346,284425,285455,286439,287376,288270,289120,289928,290697,291427,292119,292776,293399,293989,294548,295076,295576,296049,296496,296918,297317,297693,298048,298383,298699,298996,299277,299541,299790,300025,300246,300454,300650,300834,301007,301170,301323,301468,301603,301731,301851,301963,302069,302169,302262,302350,302433,302510,302583,302652,302716,302777,302833,302887,302937,302984,303028,303069,303108,303145
16,"New Jersey",202850,203361,203883,204416,204962,205518,206087,206670,207260,207857,208460,209068,209684,210307,210940,211585,212241,212909,213586,214271,214965,215665,216372,217085,217806,218535,219273,220020,220776,221541,222312,223090,223874,224664,225459,226259,227066,227878,228697,229522,230351,231186,232025,232867,233712,234560,235411,236265,237121,237980,238841,239703,240567,241431,242296,243160,244024,244887,245749,246610,247469,248326,249181,250034,250883,251730,252572,253410,254244,255073,255898,256717,257531,258339,259141,259937,260727,261509,262285,263053,263814,264567,265312,266050,266779,267499,268212,268915,269610,270296,270972,271640,272298,272947,273586,274216,274837,275448,276049,276641,277223
17,"Colorado",68489,69136,69804,70494,71206,71939,72691,73462,74252,75060,75888,76734,77600,78487,79395,80326,81277,82248,83237,84245,85271,86315,87375,88453,89546,90655,91779,92918,94069,95234,96410,97596,98792,99996,101208,102426,103649,104877,106107,107340,108573,109806,111037,112266,113491,114710,115924,117130,118328,119516,120694,121861,123016,124157,125284,126397,127494,128575,129638,130685,131713,132722,133713,134684,135636,136567,137478,138369,139239,140088,140917,141724,142511,143278,144023,144748,145453,146138,146803,147448,148074,148680,149268,149837,150388,150921,151437,151936,152418,152883,153333,153767,154186,154590,154980,155356,155718,156067,156404,156728,157039
18,"Maryland",122972,123453,123926,124391,124846,125291,125726,126153,126571,126979,127378,127768,128148,128519,128880,129233,129576,129911,130236,130553,130860,131160,131450,131733,132007,132273,132531,132782,133024,133260,133487,133708,133922,134129,134329,134523,134710,134892,135067,135236,135400,135558,135711,135858,136000,136138,136271,136399,136522,136641,136756,136867,136974,137077,137176,137272,137364,137453,137538,137621,137700,137777,137850,137921,137990,138055,138119,138180,138238,138295,138349,138401,138451,138500,138546,138591,138634,138676,138715,138754,138791,138826,138860,138893,138924,138955,138984,139012,139039,139065,139090,139113,139136,139159,139180,139200,139220,139239,139257,139274,139291
19,"Nevada",78355,78774,79199,79630,80066,80506,80948,81391,81837,82283,82730,83176,83621,84064,84504,84941,85374,85803,86226,86644,87055,87460,87857,88247,88628,89001,89366,89721,90068,90404,90732,91049,91357,91655,91943,92222,92491,92750,93000,93240,93472,93694,93907,94112,94308,94496,94675,94847,95012,95169,95319,95462,95598,95728,95852,95970,96083,96190,96291,96388,96480,96567,96650,96729,96804,96875,96942,97006,97067,97124,97179,97230,97279,97326,97369,97411,97450,97488,97523,97556,97588,97618,97646,97673,97698,97722,97745,97766,97786,97805,97823,97841,97857,97872,97886,97900,97913,97925,97937,97948,97958
20,"Tennessee",190891,192189,193472,194737,195984,197212,198415,199597,200755,201887,202990,204066,205113,206132,207120,208082,209017,209926,210807,211662,212490,213291,214065,214814,215536,216233,216906,217554,218178,218780,219359,219916,220452,220967,221462,221937,222393,222831,223251,223653,224039,224409,224763,225102,225427,225738,226035,226319,226591,226851,227100,227337,227564,227781,227988,228186,228375,228555,228727,228892,229048,229198,229340,229477,229606,229730,229848,229960,230068,230170,230267,230360,230449,230533,230614,230690,230763,230833,230899,230962,231022,231079,231134,231186,231235,231282,231327,231370,231410,231449,231486,231521,231554,231586,231616,231645,231673,231699,231724,231747,231770
21,"Hawaii",12018,12114,12209,12303,12395,12486,12574,12660,12745,12827,12908,12987,13065,13140,13214,13286,13357,13425,13492,13558,13621,13683,13744,13803,13860,13916,13971,14024,14076,14126,14175,14222,14268,14313,14357,14400,14441,14481,14520,14558,14595,14630,14665,14699,14731,14763,14794,14824,14853,14881,14908,14934,14960,14985,15009,15032,15055,15077,15098,15119,15139,15158,15177,15195,15212,15229,15246,15262,15277,15292,15307,15321,15335,15348,15360,15373,15385,15396,15407,15418,15429,15439,15449,15458,15467,15476,15485,15493,15501,15509,15517,15524,15531,15538,15544,15551,15557,15563,15569,15574,15580
22,"Indiana",116549,117407,118262,119118,119974,120827,121674,122513,123347,124173,124993,125805,126607,127399,128181,128952,129712,130459,131195,131918,132627,133323,134006,134674,135328,135968,136593,137203,137798,138379,138945,139496,140032,140554,141061,141553,142031,142495,142945,143381,143803,144212,144608,144990,145360,145718,146064,146397,146719,147030,147330,147619,147898,148166,148425,148674,148913,149144,149366,149580,149785,149982,150172,150355,150530,150698,150860,151015,151164,151307,151444,151576,151702,151823,151939,152051,152158,152260,152358,152452,152542,152629,152712,152791,152867,152940,153010,153076,153140,153202,153260,153316,153370,153422,153471,153518,153563,153606,153648,153687,153725
23,"Kentucky",66036,66782,67533,68288,69044,69799,70554,71308,72061,72810,73556,74296,75031,75760,76481,77194,77898,78593,79277,79951,80613,81263,81901,82526,83137,83735,84319,84890,85445,85987,86514,87026,87524,88006,88475,88929,89368,89793,90205,90602,90985,91356,91712,92056,92388,92707,93013,93308,93592,93864,94126,94377,94618,94849,95070,95282,95485,95680,95866,96044,96215,96378,96534,96683,96825,96961,97091,97215,97333,97446,97554,97657,97755,97849,97938,98023,98104,98182,98256,98326,98393,98457,98517,98575,98630,98683,98733,98781,98826,98869,98910,98949,98987,99022,99056,99088,99118,99147,99175,99201,99226
24,"Minnesota",95659,96674,97707,98759,99830,100914,102007,103109,104222,105342,106468,107598,108729,109860,110989,112114,113233,114345,115448,116540,117619,118684,119733,120765,121779,122774,123747,124700,125630,126537,127420,128279,129113,129922,130707,131465,132199,132907,133590,134248,134882,135491,136076,136638,137177,137693,138187,138660,139112,139544,139957,140351,140726,141084,141425,141749,142058,142352,142631,142896,143148,143387,143615,143830,144035,144229,144412,144586,144752,144908,145056,145196,145329,145454,145573,145685,145792,145892,145987,146077,146162,146242,146318,146390,146457,146521,146582,146639,146693,146744,146792,146837,146880,146921,146959,146995,147029,147061,147091,147120,147147
25,"Oklahoma",83510,84627,85742,86849,87945,89028,90096,91144,92173,93180,94163,95120,96051,96954,97827,98671,99485,100268,101021,101742,102433,103093,103723,104323,104895,105438,105953,106442,106905,107342,107756,108146,108515,108862,109189,109496,109785,110057,110312,110551,110776,110986,111183,111368,111541,111703,111854,111995,112128,112251,112367,112474,112575,112669,112757,112838,112915,112986,113052,113114,113172,113225,113276,113322,113366,113406,113444,113479,113512,113542,113571,113597,113622,113645,113666,113686,113705,113722,113738,113753,113767,113780,113792,113803,113813,113823,113832,113841,113848,113856,113862,113869,113875,113880,113885,113890,113894,113898,113902,113906,113909
26,"Pennsylvania",159933,160730,161524,162312,163093,163869,164640,165406,166165,166919,167665,168405,169137,169863,170581,171292,171994,172689,173376,174054,174724,175386,176039,176683,177318,177945,178562,179170,179770,180360,180941,181512,182075,182628,183172,183707,184232,184748,185255,185753,186242,186721,187192,187653,188106,188550,188985,189411,189829,190238,190639,191031,191415,191791,192159,192519,192871,193215,193552,193881,194203,194517,194825,195125,195418,195705,195984,196258,196524,196785,197039,197287,197528,197764,197995,198219,198438,198652,198860,199063,199261,199454,199642,199825,200004,200178,200347,200512,200673,200830,200983,201131,201276,201417,201554,201688,201818,201944,202067,202187,202304
27,"South Carolina",145273,146364,147444,148521,149591,150650,151691,152715,153716,154696,155653,156585,157491,158370,159220,160040,160832,161593,162324,163026,163697,164338,164950,165534,166089,166617,167117,167592,168042,168467,168869,169248,169606,169943,170261,170560,170841,171105,171353,171586,171804,172009,172201,172380,172548,172706,172853,172991,173120,173240,173352,173457,173555,173647,173732,173812,173886,173956,174020,174081,174137,174190,174238,174284,174327,174366,174403,174437,174469,174499,174527,174553,174577,174599,174620,174640,174658,174675,174690,174705,174719,174731,174743,174754,174764,174774,174783,174791,174799,174806,174812,174819,174824,174830,174835,174839,174844,174848,174852,174855,174858
28,"District of Columbia",15215,15262,15309,15356,15403,15449,15495,15541,15587,15632,15677,15722,15766,15810,15854,15897,15940,15983,16025,16067,16108,16149,16190,16230,16270,16309,16348,16387,16425,16463,16500,16537,16573,16609,16644,16679,16714,16748,16781,16814,16847,16879,16911,16942,16973,17003,17033,17062,17091,17119,17147,17175,17202,17228,17254,17280,17305,17330,17354,17378,17402,17425,17448,17470,17492,17513,17534,17555,17575,17595,17614,17633,17652,17670,17688,17706,17723,17740,17757,17773,17789,17804,17820,17835,17849,17864,17878,17891,17905,17918,17931,17943,17956,17968,17980,17991,18002,18014,18024,18035,18045
29,"Kansas",56653,57244,57844,58459,59079,59711,60349,60994,61633,62270,62900,63531,64160,64789,65418,66053,66690,67328,67962,68593,69218,69837,70449,71055,71657,72254,72847,73436,74019,74597,75167,75728,76280,76823,77357,77882,78399,78908,79409,79900,80383,80857,81320,81773,82216,82649,83072,83485,83889,84283,84668,85044,85409,85765,86112,86449,86776,87094,87404,87704,87996,88279,88554,88820,89079,89329,89572,89806,90033,90253,90466,90672,90871,91063,91249,91429,91602,91770,91932,92088,92238,92384,92524,92659,92790,92915,93037,93153,93266,93374,93479,93579,93676,93769,93859,93946,94029,94109,94186,94260,94331
30,"Missouri",123506,125012,126503,127982,129442,130881,132291,133671,135023,136343,137631,138884,140102,141282,142424,143529,144595,145623,146612,147563,148475,149349,150186,150987,151752,152481,153177,153839,154469,155068,155637,156176,156688,157173,157632,158067,158478,158866,159233,159579,159906,160214,160505,160778,161036,161279,161508,161723,161926,162116,162295,162463,162622,162770,162910,163041,163164,163280,163388,163490,163585,163675,163759,163838,163912,163982,164047,164108,164165,164218,164269,164316,164360,164401,164440,164477,164511,164543,164573,164601,164627,164651,164674,164696,164716,164735,164753,164770,164785,164800,164813,164826,164838,164849,164860,164870,164879,164888,164896,164903,164910
31,"Vermont",1739,1743,1747,1750,1754,1758,1761,1765,1768,1771,1775,1778,1781,1784,1787,1791,1794,1797,1800,1803,1805,1808,1811,1814,1817,1819,1822,1824,1827,1830,1832,1835,1837,1839,1842,1844,1846,1849,1851,1853,1855,1857,1859,1861,1863,1866,1867,1869,1871,1873,1875,1877,1879,1881,1882,1884,1886,1887,1889,1891,1892,1894,1896,1897,1899,1900,1902,1903,1904,1906,1907,1909,1910,1911,1913,1914,1915,1917,1918,1919,1920,1921,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941
32,"Virginia",145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267,145267
33,"Connecticut",56587,56715,56838,56955,57069,57180,57286,57389,57488,57584,57676,57765,57851,57934,58013,58090,58164,58236,58304,58370,58434,58496,58555,58612,58667,58719,58770,58819,58866,58911,58955,58997,59037,59076,59113,59149,59183,59217,59249,59279,59309,59337,59364,59391,59416,59440,59463,59486,59507,59528,59548,59567,59585,59603,59620,59636,59652,59667,59681,59695,59708,59721,59734,59745,59757,59768,59778,59788,59798,59807,59816,59825,59833,59841,59848,59856,59863,59869,59876,59882,59888,59894,59899,59905,59910,59915,59919,59924,59928,59932,59936,59940,59944,59947,59951,59954,59957,59960,59963,59966,59968
34,"Iowa",85908,86790,87667,88535,89387,90219,91029,91809,92566,93298,94005,94683,95333,95954,96546,97111,97647,98156,98637,99092,99521,99925,100305,100662,100997,101311,101605,101879,102136,102375,102598,102806,102999,103179,103346,103501,103646,103779,103903,104018,104125,104224,104315,104400,104478,104550,104617,104679,104737,104790,104838,104884,104925,104964,104999,105032,105063,105091,105116,105140,105162,105183,105201,105219,105235,105249,105263,105275,105287,105298,105307,105316,105325,105333,105340,105346,105352,105358,105363,105368,105372,105376,105380,105383,105386,105389,105392,105394,105397,105399,105401,105403,105404,105406,105407,105408,105410,105411,105412,105413,105414
35,"Louisiana",163928,164384,164826,165256,165675,166078,166471,166851,167220,167576,167923,168259,168583,168895,169195,169485,169764,170034,170293,170543,170783,171014,171237,171451,171656,171854,172043,172225,172399,172567,172727,172881,173028,173170,173305,173435,173559,173678,173792,173901,174005,174105,174201,174292,174379,174463,174542,174619,174691,174761,174828,174891,174952,175010,175065,175118,175169,175217,175263,175307,175349,175389,175427,175464,175498,175532,175563,175594,175623,175650,175676,175701,175725,175748,175770,175791,175810,175829,175847,175865,175881,175897,175911,175926,175939,175952,175964,175976,175987,175998,176008,176018,176027,176036,176044,176052,176060,176067,176074,176081,176087
36,"Ohio",150009,150929,151842,152745,153638,154521,155393,156254,157105,157944,158772,159588,160392,161184,161964,162732,163487,164229,164958,165675,166379,167069,167747,168412,169064,169703,170329,170942,171542,172130,172704,173267,173816,174354,174879,175392,175892,176382,176859,177325,177779,178222,178654,179075,179486,179886,180275,180655,181024,181384,181734,182074,182406,182728,183041,183346,183642,183930,184210,184482,184746,185003,185252,185494,185729,185957,186179,186394,186602,186805,187001,187192,187376,187556,187730,187898,188062,188220,188374,188523,188667,188807,188943,189074,189202,189325,189444,189560,189672,189781,189886,189988,190087,190183,190275,190365,190452,190536,190617,190696,190772
37,"Michigan",134373,135233,136098,136960,137823,138685,139545,140405,141263,142118,142970,143819,144663,145503,146338,147167,147991,148808,149619,150423,151219,152007,152787,153558,154321,155074,155818,156552,157276,157991,158694,159387,160069,160741,161401,162050,162688,163314,163929,164533,165125,165705,166274,166831,167377,167911,168434,168945,169445,169934,170412,170878,171334,171778,172212,172636,173049,173451,173844,174226,174598,174961,175314,175658,175993,176318,176635,176943,177242,177533,177816,178091,178358,178617,178869,179114,179351,179582,179805,180022,180233,180437,180635,180827,181013,181194,181369,181538,181703,181862,182016,182166,182310,182451,182586,182718,182845,182969,183088,183204,183315
38,"South Dakota",21133,21517,21902,22286,22667,23042,23409,23768,24117,24456,24783,25098,25399,25686,25960,26219,26464,26696,26913,27117,27307,27485,27650,27804,27946,28078,28200,28313,28417,28512,28600,28680,28754,28822,28884,28941,28993,29040,29084,29123,29159,29192,29222,29250,29275,29297,29318,29337,29354,29370,29384,29397,29408,29419,29429,29438,29446,29453,29459,29465,29471,29476,29480,29484,29488,29492,29495,29497,29500,29502,29504,29506,29508,29509,29511,29512,29513,29514,29515,29516,29517,29518,29518,29519,29520,29520,29520,29521,29521,29522,29522,29522,29522,29523,29523,29523,29523,29523,29523,29524,29524
39,"Arkansas",80755,81591,82424,83253,84077,84894,85701,86492,87270,88038,88793,89534,90259,90968,91660,92336,92994,93634,94255,94858,95442,96007,96553,97080,97589,98079,98551,99005,99441,99860,100261,100646,101015,101367,101704,102026,102334,102628,102908,103175,103429,103671,103901,104120,104329,104527,104715,104894,105063,105224,105377,105522,105659,105789,105913,106029,106140,106245,106344,106438,106527,106611,106690,106766,106837,106904,106968,107028,107084,107138,107189,107237,107282,107325,107365,107403,107439,107473,107506,107536,107565,107592,107617,107641,107664,107686,107706,107725,107743,107760,107776,107791,107806,107819,107832,107844,107855,107866,107876,107886,107895
