id,Country,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18
10,GM11,10790,11140,11502,11876,12262,12661,13070,13491,13923,14367,14823,15292,15775,16274,16789,17322,17870,18433,19011,19605,20214,20840,21481,22139,22813,23505,24214,24939,25682,26442,27219,28013,28823,29650,30493,31353,32229,33121,34029,34952,35890,36843,37810,38791,39786,40793,41812,42843,43885,44937,46000,47071,48150,49238,50331,51431,52536,53646,54758,55874,56991,58108,59226,60343,61458,62571,63680,64784,65883,66976,68063,69141,70211,71272,72324,73364,74393,75411,76416,77408,78386,79351,80300,81235,82155,83059,83947,84819,85675,86514,87335,88140,88928,89699,90453,91189,91908,92610,93295,93963,94614
11,GM12,3786,3891,3995,4097,4199,4300,4401,4501,4601,4699,4797,4894,4991,5087,5182,5276,5369,5462,5554,5645,5735,5825,5914,6001,6089,6175,6260,6345,6428,6511,6593,6675,6755,6834,6913,6991,7068,7144,7219,7294,7367,7440,7512,7583,7653,7723,7791,7859,7926,7992,8057,8122,8185,8248,8310,8371,8432,8491,8550,8608,8666,8722,8778,8833,8887,8940,8993,9045,9096,9147,9197,9246,9294,9342,9389,9435,9481,9526,9570,9614,9657,9699,9741,9782,9822,9862,9901,9940,9978,10015,10052,10088,10124,10159,10194,10228,10261,10294,10327,10359,10390
12,GM13,27339,28575,29866,31214,32622,34086,35605,37177,38805,40490,42233,44039,45913,47859,49879,51975,54139,56370,58667,61030,63458,65950,68506,71125,73805,76544,79342,82195,85100,88053,91050,94088,97162,100268,103403,106562,109740,112933,116135,119343,122549,125751,128942,132117,135273,138403,141503,144570,147599,150585,153526,156417,159256,162039,164763,167427,170028,172565,175035,177438,179773,182038,184234,186361,188417,190404,192322,194172,195953,197668,199318,200903,202424,203884,205284,206625,207909,209137,210311,211433,212505,213527,214503,215434,216320,217165,217970,218735,219464,220157,220816,221442,222037,222602,223139,223648,224132,224591,225026,225439,225830
13,GM14,6928,7125,7323,7519,7716,7913,8112,8311,8510,8710,8909,9108,9308,9507,9707,9906,10106,10305,10504,10702,10901,11099,11296,11494,11690,11886,12082,12277,12471,12665,12858,13050,13241,13431,13621,13809,13997,14183,14369,14553,14736,14918,15099,15279,15457,15634,15810,15984,16157,16329,16499,16668,16835,17001,17165,17328,17489,17649,17807,17964,18119,18272,18424,18574,18723,18869,19015,19158,19300,19440,19579,19715,19851,19984,20116,20246,20374,20501,20626,20749,20871,20991,21110,21226,21341,21455,21567,21677,21785,21892,21998,22102,22204,22305,22404,22501,22597,22692,22785,22877,22967
14,GM15,9172,9442,9720,10007,10300,10601,10908,11223,11546,11877,12216,12563,12920,13289,13669,14061,14462,14874,15295,15727,16169,16621,17084,17559,18044,18540,19048,19568,20099,20641,21194,21758,22334,22920,23518,24127,24746,25377,26018,26670,27332,28004,28686,29378,30079,30789,31508,32236,32972,33716,34468,35226,35992,36764,37541,38324,39112,39905,40701,41501,42305,43110,43918,44727,45537,46347,47157,47967,48775,49582,50386,51188,51986,52780,53570,54355,55135,55910,56678,57439,58194,58941,59680,60411,61133,61847,62552,63247,63932,64607,65273,65928,66572,67205,67828,68440,69040,69630,70208,70774,71329
15,GM16,40460,41411,42359,43303,44245,45187,46133,47081,48020,48955,49886,50812,51734,52649,53558,54458,55351,56235,57110,57976,58832,59677,60511,61334,62146,62945,63732,64506,65268,66016,66751,67472,68180,68874,69554,70220,70872,71510,72134,72744,73340,73921,74489,75043,75583,76110,76623,77122,77609,78082,78542,78990,79426,79849,80260,80659,81046,81422,81787,82141,82484,82816,83139,83451,83753,84046,84330,84604,84870,85127,85376,85616,85849,86074,86291,86501,86704,86900,87089,87272,87449,87619,87784,87943,88096,88244,88387,88525,88658,88786,88910,89029,89144,89255,89362,89465,89564,89660,89752,89841,89927
16,GM,687200,706998,727304,748099,769366,791079,813218,835786,858788,882232,906137,930535,955475,981012,1007165,1033926,1061169,1088886,1117070,1145714,1174812,1204361,1234356,1264791,1295660,1326952,1358657,1390756,1423228,1456045,1489182,1522619,1556338,1590316,1624535,1658972,1693603,1728406,1763356,1798426,1833590,1868821,1904092,1939375,1974643,2009872,2045034,2080103,2115055,2149862,2184501,2218945,2253170,2287154,2320872,2354302,2387423,2420214,2452655,2484729,2516416,2547701,2578567,2609000,2638985,2668511,2697565,2726138,2754219,2781800,2808874,2835435,2861476,2886995,2911987,2936449,2960381,2983782,3006651,3028990,3050800,3072084,3092844,3113084,3132809,3152024,3170732,3188942,3206658,3223887,3240637,3256915,3272728,3288084,3302992,3317459,3331495,3345108,3358307,3371101,3383498
17,PL72,37566,39766,42043,44401,46840,49359,51959,54626,57343,60109,62918,65763,68633,71519,74410,77295,80166,83013,85826,88598,91318,93978,96573,99096,101540,103902,106178,108364,110458,112460,114368,116182,117904,119533,121074,122526,123893,125178,126383,127512,128568,129555,130475,131333,132132,132874,133564,134205,134799,135349,135859,136331,136768,137171,137544,137888,138206,138500,138770,139020,139250,139462,139657,139837,140003,140155,140296,140425,140544,140653,140754,140846,140931,141009,141081,141148,141208,141264,141316,141363,141406,141446,141483,141517,141547,141576,141602,141626,141648,141668,141687,141704,141720,141734,141747,141760,141771,141781,141791,141799,141807
18,PL73,35796,37136,38453,39742,40998,42225,43419,44581,45708,46800,47856,48876,49860,50808,51720,52595,53436,54241,55011,55748,56452,57123,57763,58372,58952,59503,60026,60523,60994,61441,61864,62264,62643,63001,63340,63660,63962,64247,64515,64769,65008,65233,65445,65645,65833,66010,66176,66333,66480,66618,66749,66871,66986,67094,67195,67291,67380,67464,67543,67617,67687,67752,67813,67871,67925,67976,68023,68068,68109,68149,68185,68220,68252,68283,68311,68338,68363,68386,68408,68429,68448,68466,68483,68499,68514,68528,68541,68553,68565,68576,68586,68595,68604,68613,68621,68628,68635,68641,68647,68653,68658
19,PL74,42339,43801,45239,46654,48047,49415,50757,52074,53358,54611,55830,57017,58170,59289,60372,61420,62432,63408,64349,65255,66126,66962,67765,68534,69270,69975,70648,71292,71905,72491,73048,73579,74085,74565,75022,75456,75868,76258,76629,76980,77313,77628,77927,78209,78476,78729,78968,79194,79407,79609,79799,79979,80148,80309,80460,80602,80737,80863,80983,81096,81202,81302,81396,81485,81569,81648,81722,81792,81858,81920,81979,82034,82086,82134,82180,82223,82264,82302,82339,82372,82404,82434,82463,82489,82514,82538,82560,82581,82601,82619,82636,82653,82668,82683,82696,82709,82721,82732,82743,82753,82763
20,PL75,31102,32449,33783,35096,36388,37658,38906,40134,41335,42509,43653,44768,45852,46906,47928,48917,49874,50798,51689,52548,53374,54167,54929,55660,56360,57029,57669,58281,58864,59421,59951,60455,60936,61392,61826,62237,62628,62999,63350,63683,63998,64296,64578,64845,65097,65336,65561,65774,65975,66164,66343,66512,66671,66821,66962,67096,67221,67340,67451,67556,67655,67748,67836,67918,67996,68069,68138,68202,68263,68320,68374,68425,68473,68517,68560,68599,68637,68672,68704,68735,68765,68792,68818,68842,68865,68886,68906,68925,68943,68959,68975,68990,69004,69017,69029,69040,69051,69061,69071,69080,69088
21,PL76,11573,12083,12603,13133,13671,14219,14776,15340,15913,16492,17077,17668,18265,18867,19476,20088,20704,21322,21942,22564,23186,23808,24430,25050,25668,26283,26895,27503,28107,28705,29298,29884,30463,31035,31598,32154,32700,33237,33765,34283,34791,35288,35775,36251,36715,37169,37612,38043,38463,38871,39268,39654,40029,40392,40745,41086,41417,41737,42046,42345,42634,42913,43183,43443,43693,43934,44167,44391,44606,44814,45013,45205,45389,45566,45736,45899,46056,46206,46351,46489,46622,46749,46870,46987,47099,47206,47309,47407,47501,47591,47677,47759,47838,47913,47985,48054,48120,48182,48243,48300,48355
22,PL77,66575,69083,71612,74165,76739,79332,81938,84544,87137,89716,92276,94810,97314,99779,102200,104572,106892,109154,111355,113492,115563,117565,119496,121355,123142,124856,126498,128067,129564,130991,132349,133639,134864,136024,137122,138160,139141,140066,140938,141759,142532,143258,143940,144581,145182,145745,146273,146767,147230,147663,148067,148446,148799,149129,149437,149725,149993,150243,150477,150694,150897,151086,151262,151426,151579,151721,151854,151977,152092,152199,152298,152391,152477,152557,152631,152701,152765,152825,152881,152933,152981,153026,153067,153106,153142,153176,153207,153236,153262,153288,153311,153332,153352,153371,153388,153405,153420,153433,153446,153458,153470
23,PL78,76874,79396,81908,84406,86881,89332,91757,94153,96514,98846,101145,103409,105639,107838,110001,112128,114216,116266,118277,120247,122177,124066,125913,127719,129484,131207,132889,134529,136129,137687,139204,140681,142118,143515,144873,146192,147473,148717,149923,151093,152227,153327,154392,155423,156421,157387,158322,159226,160100,160945,161762,162550,163312,164047,164757,165442,166104,166741,167356,167949,168521,169072,169603,170115,170608,171083,171540,171980,172404,172812,173205,173583,173947,174297,174633,174957,175269,175568,175856,176133,176399,176655,176901,177138,177365,177584,177794,177996,178189,178376,178555,178726,178892,179050,179203,179349,179489,179624,179754,179878,179998
24,PL79,16594,17304,18033,18781,19546,20328,21125,21936,22760,23594,24439,25292,26155,27026,27904,28786,29670,30554,31438,32318,33195,34065,34928,35782,36626,37459,38279,39085,39876,40651,41408,42148,42870,43572,44254,44916,45558,46180,46780,47360,47919,48457,48975,49472,49950,50408,50846,51266,51667,52050,52416,52765,53097,53413,53715,54001,54273,54532,54778,55011,55231,55441,55639,55827,56005,56173,56333,56483,56626,56760,56887,57007,57121,57228,57329,57424,57514,57599,57678,57754,57825,57892,57955,58015,58071,58123,58173,58220,58264,58306,58345,58381,58416,58449,58479,58508,58536,58561,58585,58608,58629
25,PL80,35606,37066,38528,39989,41448,42903,44353,45794,47220,48630,50019,51388,52732,54051,55341,56600,57828,59023,60183,61308,62397,63449,64463,65441,66381,67284,68150,68979,69772,70530,71253,71943,72599,73224,73817,74381,74915,75422,75902,76356,76786,77192,77575,77937,78279,78601,78904,79190,79459,79712,79951,80175,80386,80584,80770,80945,81109,81263,81408,81543,81671,81790,81902,82007,82105,82198,82284,82365,82441,82512,82579,82641,82700,82754,82806,82854,82899,82941,82980,83017,83051,83084,83114,83142,83169,83193,83217,83238,83258,83277,83295,83312,83327,83342,83356,83368,83380,83391,83402,83411,83421
26,PL81,15214,15942,16684,17437,18205,18986,19782,20594,21422,22259,23103,23953,24808,25665,26524,27382,28236,29084,29925,30756,31576,32384,33177,33954,34714,35455,36177,36878,37558,38216,38851,39464,40054,40620,41164,41684,42182,42657,43111,43542,43953,44343,44713,45064,45396,45711,46008,46288,46553,46803,47038,47259,47468,47663,47847,48020,48183,48335,48478,48612,48737,48855,48965,49068,49164,49254,49339,49418,49492,49560,49625,49685,49741,49794,49843,49889,49932,49971,50009,50044,50076,50106,50135,50161,50185,50208,50230,50250,50268,50286,50302,50317,50331,50344,50356,50368,50378,50388,50398,50406,50414
27,PL82,32915,34292,35689,37106,38542,39997,41472,42966,44476,45994,47517,49044,50571,52096,53616,55126,56624,58107,59571,61015,62436,63831,65197,66534,67839,69110,70346,71547,72711,73837,74925,75974,76985,77957,78890,79786,80643,81464,82248,82997,83710,84390,85037,85652,86236,86790,87316,87814,88285,88731,89153,89552,89928,90284,90619,90935,91233,91514,91778,92027,92262,92482,92689,92884,93067,93239,93401,93552,93695,93829,93954,94072,94183,94286,94384,94475,94560,94641,94716,94786,94852,94914,94972,95027,95077,95125,95170,95212,95251,95288,95322,95354,95384,95413,95439,95464,95487,95509,95529,95548,95566
28,PL83,80160,83919,87786,91762,95848,100037,104328,108701,113125,117594,122094,126612,131132,135636,140109,144532,148892,153176,157370,161462,165441,169298,173024,176614,180062,183364,186517,189522,192376,195082,197642,200058,202333,204472,206480,208360,210119,211762,213294,214722,216050,217284,218429,219491,220476,221387,222230,223010,223729,224394,225008,225573,226095,226575,227017,227425,227800,228145,228462,228754,229022,229268,229495,229703,229894,230069,230231,230379,230514,230639,230754,230859,230955,231043,231125,231199,231267,231330,231387,231440,231488,231533,231573,231611,231645,231676,231705,231731,231756,231778,231798,231817,231834,231849,231864,231877,231889,231900,231910,231920,231928
29,PL84,17844,18647,19474,20323,21192,22081,22985,23905,24841,25793,26759,27742,28739,29754,30784,31824,32872,33925,34982,36040,37099,38157,39212,40263,41308,42345,43373,44390,45395,46385,47359,48316,49255,50175,51074,51953,52809,53643,54455,55243,56007,56747,57463,58155,58822,59466,60086,60682,61255,61806,62333,62839,63324,63787,64230,64654,65058,65443,65811,66161,66494,66812,67113,67400,67673,67932,68178,68411,68632,68842,69041,69229,69408,69577,69737,69888,70032,70167,70296,70417,70531,70640,70742,70839,70930,71016,71098,71175,71248,71316,71381,71442,71500,71554,71605,71654,71700,71743,71783,71822,71858
30,PL85,15262,15941,16623,17308,17993,18679,19366,20052,20737,21418,22096,22768,23436,24096,24750,25395,26032,26659,27276,27882,28477,29059,29630,30188,30732,31264,31781,32285,32775,33251,33712,34160,34593,35012,35418,35809,36187,36551,36902,37240,37565,37878,38178,38467,38744,39009,39264,39507,39741,39964,40178,40382,40577,40764,40942,41112,41275,41429,41577,41718,41852,41980,42101,42217,42327,42432,42532,42627,42718,42804,42886,42963,43037,43107,43174,43237,43297,43355,43409,43460,43509,43556,43600,43642,43682,43719,43755,43789,43821,43852,43881,43908,43934,43959,43983,44005,44026,44046,44065,44083,44100
31,PL86,59821,62513,65208,67909,70618,73345,76088,78825,81530,84210,86862,89479,92059,94592,97073,99495,101858,104156,106387,108549,110639,112655,114595,116461,118251,119965,121604,123169,124660,126080,127429,128710,129925,131075,132163,133191,134161,135077,135939,136751,137515,138233,138907,139540,140134,140691,141213,141702,142160,142588,142988,143363,143713,144040,144345,144630,144897,145145,145377,145593,145795,145983,146158,146322,146474,146616,146748,146871,146986,147092,147192,147285,147371,147451,147526,147595,147660,147720,147776,147829,147877,147922,147964,148003,148040,148074,148105,148134,148162,148187,148211,148233,148253,148272,148290,148306,148321,148336,148349,148361,148373
32,PL87,18381,19192,20021,20867,21729,22606,23496,24398,25312,26236,27169,28111,29061,30019,30986,31960,32939,33923,34910,35900,36891,37882,38872,39860,40845,41827,42804,43775,44740,45697,46646,47586,48515,49433,50340,51234,52115,52983,53836,54675,55498,56306,57097,57872,58631,59372,60097,60804,61494,62166,62821,63459,64079,64681,65267,65835,66387,66922,67440,67942,68427,68898,69352,69791,70216,70626,71021,71403,71771,72126,72468,72798,73115,73420,73714,73997,74269,74531,74782,75023,75255,75478,75692,75897,76095,76284,76465,76639,76806,76966,77120,77267,77408,77543,77672,77796,77915,78028,78137,78241,78341
33,PL,593622,618868,644750,671206,698166,725567,753334,781409,809742,838292,867047,896002,925158,954514,984024,1013605,1043219,1072811,1102332,1131734,1160974,1190015,1218822,1247362,1275604,1303517,1331069,1358229,1384961,1411234,1437023,1462304,1487055,1511258,1534899,1557965,1580444,1602328,1623610,1644284,1664348,1683798,1702636,1720863,1738482,1755500,1771923,1787759,1803017,1817707,1831839,1845426,1858479,1871011,1883035,1894565,1905614,1916197,1926328,1936021,1945291,1954153,1962619,1970705,1978425,1985791,1992819,1999520,2005908,2011995,2017794,2023317,2028576,2033582,2038345,2042877,2047187,2051287,2055184,2058889,2062410,2065755,2068934,2071953,2074821,2077544,2080130,2082585,2084915,2087127,2089226,2091218,2093108,2094901,2096602,2098215,2099746,2101197,2102574,2103879,2105117
