id,Country,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18
10,"Florida",852174,857117,862066,867009,871939,876847,881729,886562,891339,896056,900707,905285,909793,914209,918531,922751,926871,930885,934792,938587,942269,945835,949284,952617,955833,958932,961915,964783,967536,970178,972710,975134,977452,979668,981784,983803,985727,987561,989306,990966,992544,994044,995468,996819,998101,999316,1000467,1001558,1002591,1003568,1004493,1005367,1006193,1006975,1007713,1008410,1009068,1009689,1010276,1010829,1011351,1011843,1012308,1012745,1013158,1013547,1013913,1014259,1014584,1014890,1015179,1015451,1015707,1015948,1016175,1016388,1016589,1016779,1016957,1017124,1017282,1017430,1017570,1017702,1017825,1017941,1018051,1018154,1018251,1018342,1018427,1018508,1018584,1018655,1018722,1018785,1018844,1018900,1018953,1019002,1019048
11,"New York",532180,534855,537581,540361,543190,546063,548975,551917,554880,557877,560908,563976,567081,570225,573405,576618,579858,583125,586414,589724,593052,596396,599756,603130,606516,609913,613318,616729,620143,623558,626970,630379,633781,637174,640557,643926,647281,650619,653938,657236,660510,663760,666982,670176,673339,676470,679567,682629,685654,688641,691589,694496,697362,700186,702966,705701,708392,711037,713635,716187,718691,721148,723557,725918,728231,730496,732712,734880,737001,739073,741098,743075,745006,746890,748728,750520,752267,753970,755628,757243,758816,760346,761835,763283,764691,766059,767389,768681,769936,771155,772338,773486,774600,775681,776730,777746,778732,779687,780613,781511,782380
12,"Rhode Island",38798,39399,40008,40625,41248,41874,42513,43175,43836,44494,45150,45802,46451,47089,47708,48322,48930,49528,50115,50691,51255,51804,52333,52842,53333,53806,54259,54694,55110,55510,55892,56256,56602,56930,57241,57534,57810,58071,58316,58547,58764,58969,59160,59340,59508,59665,59812,59949,60076,60195,60306,60409,60506,60595,60678,60756,60828,60895,60957,61014,61067,61117,61163,61205,61244,61281,61315,61346,61375,61402,61427,61450,61471,61491,61509,61526,61542,61556,61570,61582,61593,61604,61614,61623,61631,61639,61646,61653,61659,61665,61670,61675,61679,61683,61687,61691,61694,61697,61700,61702,61705
13,"Georgia",411652,414085,416579,419123,421713,424353,427029,429764,432586,435422,438275,441146,444028,446933,449845,452741,455668,458617,461580,464554,467530,470505,473472,476415,479336,482235,485113,487969,490801,493606,496387,499136,501848,504519,507144,509723,512253,514733,517164,519545,521876,524156,526383,528556,530674,532734,534737,536682,538570,540402,542178,543898,545564,547177,548735,550241,551693,553094,554444,555744,556996,558200,559358,560472,561542,562570,563556,564502,565409,566279,567112,567909,568673,569403,570102,570771,571411,572022,572606,573164,573696,574205,574690,575154,575596,576017,576419,576803,577168,577517,577849,578165,578466,578754,579027,579287,579535,579771,579996,580210,580414
14,"New Hampshire",12919,13128,13347,13576,13815,14063,14320,14584,14855,15134,15421,15718,16024,16341,16670,17010,17361,17722,18094,18475,18865,19266,19677,20098,20531,20974,21429,21894,22370,22856,23351,23855,24368,24890,25420,25959,26506,27061,27624,28193,28768,29348,29934,30524,31117,31714,32314,32915,33518,34122,34725,35328,35930,36530,37126,37720,38309,38894,39474,40048,40615,41176,41729,42274,42811,43339,43858,44367,44866,45355,45834,46302,46759,47206,47641,48064,48477,48878,49268,49646,50013,50369,50714,51048,51371,51683,51984,52276,52556,52827,53088,53340,53582,53815,54039,54254,54461,54660,54850,55033,55209
15,"North Carolina",297442,299836,302236,304638,307030,309406,311758,314086,316410,318719,321014,323300,325581,327862,330136,332383,334608,336807,338980,341125,343246,345346,347427,349486,351523,353536,355523,357483,359411,361307,363173,365008,366814,368591,370339,372059,373750,375410,377039,378637,380202,381735,383237,384708,386148,387558,388938,390289,391610,392902,394163,395395,396597,397771,398915,400032,401122,402185,403221,404231,405215,406173,407106,408014,408898,409758,410595,411409,412200,412970,413718,414445,415152,415838,416505,417152,417781,418391,418983,419558,420116,420658,421183,421692,422186,422665,423130,423580,424017,424440,424850,425247,425632,426005,426366,426716,427055,427383,427701,428009,428307
16,"New Jersey",260430,262887,265387,267929,270511,273136,275798,278490,281201,283926,286661,289402,292141,294874,297592,300290,302962,305604,308209,310774,313292,315760,318173,320529,322825,325056,327222,329320,331349,333308,335196,337013,338759,340434,342039,343574,345041,346442,347776,349047,350256,351404,352494,353528,354507,355435,356312,357141,357924,358663,359361,360018,360638,361221,361770,362287,362773,363230,363659,364062,364440,364796,365129,365442,365735,366011,366268,366510,366737,366949,367147,367334,367508,367671,367824,367967,368100,368226,368343,368452,368555,368651,368740,368824,368903,368976,369044,369109,369168,369224,369277,369326,369372,369414,369454,369492,369527,369559,369590,369618,369645
17,"Colorado",138427,141770,145191,148684,152237,155838,159479,163151,166846,170549,174250,177939,181611,185261,188882,192463,195997,199477,202893,206240,209510,212699,215802,218815,221734,224557,227283,229909,232436,234862,237188,239414,241540,243570,245503,247343,249092,250752,252326,253816,255227,256560,257819,259007,260127,261182,262175,263109,263987,264813,265587,266314,266996,267636,268235,268796,269322,269814,270274,270704,271107,271483,271835,272164,272471,272758,273026,273276,273509,273727,273930,274120,274297,274462,274616,274759,274893,275018,275134,275243,275344,275438,275526,275608,275684,275755,275821,275883,275940,275994,276044,276090,276134,276174,276212,276247,276279,276310,276338,276364,276389
18,"Maryland",156709,157935,159180,160440,161718,163011,164321,165644,166976,168316,169663,171016,172372,173729,175085,176439,177787,179129,180463,181786,183097,184395,185676,186941,188187,189413,190618,191801,192960,194095,195204,196288,197344,198374,199375,200349,201295,202212,203101,203962,204794,205599,206375,207124,207846,208541,209211,209854,210472,211066,211636,212182,212706,213208,213688,214147,214587,215007,215408,215792,216158,216507,216840,217157,217460,217749,218023,218285,218534,218771,218996,219211,219415,219609,219793,219968,220135,220293,220443,220586,220721,220850,220972,221088,221197,221302,221401,221495,221584,221668,221748,221824,221896,221964,222029,222090,222149,222204,222256,222306,222353
19,"Nevada",112304,113557,114815,116073,117329,118583,119833,121071,122285,123475,124638,125771,126872,127936,128962,129947,130890,131791,132648,133463,134234,134963,135649,136295,136901,137469,138000,138495,138957,139386,139785,140155,140499,140816,141110,141382,141632,141863,142076,142272,142453,142619,142772,142912,143041,143159,143268,143368,143459,143543,143619,143690,143754,143813,143867,143917,143962,144004,144042,144076,144108,144137,144164,144188,144210,144231,144249,144266,144282,144296,144309,144321,144332,144342,144351,144359,144367,144374,144380,144386,144391,144396,144400,144404,144408,144412,144415,144417,144420,144422,144425,144427,144428,144430,144431,144433,144434,144435,144436,144437,144438
20,"Tennessee",289749,292829,295909,298985,302054,305111,308131,311077,313940,316721,319413,322006,324493,326867,329123,331261,333279,335180,336964,338633,340189,341638,342983,344229,345381,346443,347422,348322,349149,349906,350600,351235,351815,352344,352827,353267,353667,354032,354363,354665,354938,355187,355412,355617,355803,355971,356124,356262,356387,356501,356604,356697,356781,356857,356926,356989,357045,357096,357143,357185,357223,357257,357288,357316,357341,357364,357385,357404,357421,357436,357450,357462,357474,357484,357493,357501,357509,357516,357522,357528,357533,357537,357541,357545,357549,357552,357554,357557,357559,357561,357563,357565,357566,357568,357569,357570,357571,357572,357573,357573,357574
21,"Hawaii",16320,16428,16536,16644,16752,16859,16965,17070,17172,17271,17369,17463,17554,17642,17726,17807,17884,17958,18027,18093,18156,18214,18270,18321,18370,18415,18458,18497,18534,18568,18600,18629,18656,18681,18704,18726,18746,18764,18780,18796,18810,18823,18835,18846,18856,18865,18874,18882,18889,18896,18902,18907,18912,18917,18921,18925,18928,18932,18935,18937,18940,18942,18944,18946,18948,18949,18951,18952,18953,18954,18955,18956,18957,18958,18959,18959,18960,18960,18961,18961,18962,18962,18963,18963,18963,18963,18964,18964,18964,18964,18964,18965,18965,18965,18965,18965,18965,18965,18965,18965,18966
22,"Indiana",219338,223704,228159,232700,237339,242081,246932,251888,256945,262102,267361,272724,278191,283763,289437,295214,301093,307073,313154,319335,325616,331994,338468,345038,351700,358454,365298,372229,379246,386345,393524,400781,408112,415515,422987,430524,438122,445779,453491,461253,469062,476913,484804,492729,500685,508666,516670,524690,532723,540764,548809,556853,564892,572920,580934,588930,596901,604845,612757,620632,628467,636257,643998,651687,659319,666891,674400,681841,689212,696510,703731,710873,717932,724907,731795,738594,745301,751915,758434,764856,771180,777404,783528,789550,795470,801287,807000,812608,818112,823511,828806,833996,839081,844062,848939,853713,858384,862953,867421,871788,876056
23,"Kentucky",124646,126536,128461,130419,132397,134385,136374,138372,140387,142416,144468,146546,148657,150806,152987,155186,157403,159635,161880,164139,166416,168716,171044,173398,175780,178189,180622,183076,185547,188036,190542,193067,195614,198184,200778,203398,206042,208708,211396,214103,216829,219573,222336,225119,227923,230749,233598,236467,239358,242269,245198,248145,251110,254093,257094,260114,263152,266210,269286,272380,275491,278619,281763,284923,288098,291288,294494,297715,300951,304202,307467,310747,314039,317345,320662,323992,327333,330685,334049,337423,340808,344203,347607,351021,354442,357872,361309,364753,368204,371662,375125,378594,382067,385546,389028,392514,396003,399494,402988,406482,409978
24,"Minnesota",189681,194119,198563,202989,207378,211712,215969,220110,224100,227935,231602,235089,238389,241495,244404,247115,249633,251963,254111,256086,257894,259546,261052,262420,263662,264786,265803,266720,267546,268290,268959,269560,270098,270581,271014,271401,271748,272058,272335,272582,272803,273000,273176,273333,273473,273598,273709,273808,273897,273975,274046,274108,274164,274213,274258,274297,274332,274363,274391,274416,274438,274458,274475,274491,274504,274517,274528,274538,274546,274554,274561,274567,274573,274577,274582,274586,274589,274592,274595,274597,274599,274601,274603,274604,274606,274607,274608,274609,274610,274611,274611,274612,274612,274613,274613,274614,274614,274614,274615,274615,274615
25,"Oklahoma",140157,142025,143914,145817,147726,149638,151544,153437,155303,157139,158937,160693,162400,164054,165650,167184,168655,170059,171397,172667,173869,175004,176073,177077,178018,178898,179719,180484,181196,181857,182469,183036,183561,184045,184491,184903,185282,185630,185950,186244,186514,186762,186989,187197,187387,187561,187721,187866,188000,188122,188233,188335,188428,188512,188590,188660,188725,188784,188837,188886,188931,188972,189009,189043,189074,189102,189128,189151,189172,189192,189210,189226,189240,189254,189266,189277,189287,189297,189305,189313,189320,189326,189332,189337,189342,189347,189351,189354,189358,189361,189363,189366,189368,189370,189372,189374,189375,189377,189378,189379,189380
26,"Pennsylvania",244046,247464,250945,254492,258104,261782,265524,269310,273140,277006,280906,284832,288779,292738,296702,300664,304618,308557,312474,316362,320215,324027,327791,331503,335155,338745,342266,345715,349089,352382,355594,358721,361761,364712,367574,370345,373024,375613,378110,380516,382832,385059,387199,389252,391220,393105,394910,396635,398284,399857,401359,402790,404154,405453,406689,407864,408981,410042,411050,412006,412913,413774,414589,415362,416094,416787,417443,418063,418651,419206,419731,420228,420697,421140,421559,421954,422327,422680,423013,423327,423623,423903,424167,424416,424650,424872,425081,425277,425463,425638,425803,425958,426105,426243,426373,426496,426611,426720,426823,426919,427011
27,"South Carolina",187738,188832,189923,191012,192099,193184,194261,195332,196396,197453,198500,199537,200564,201578,202581,203572,204549,205514,206464,207400,208320,209225,210115,210988,211844,212684,213506,214312,215100,215871,216625,217361,218079,218780,219464,220130,220779,221411,222025,222623,223205,223769,224318,224851,225368,225869,226355,226827,227283,227725,228154,228568,228969,229357,229732,230095,230445,230784,231111,231427,231732,232026,232310,232584,232848,233103,233348,233585,233813,234033,234245,234449,234645,234835,235017,235192,235361,235523,235679,235830,235974,236114,236247,236376,236500,236619,236733,236843,236949,237050,237148,237242,237332,237419,237502,237582,237659,237733,237803,237872,237937
28,"District of Columbia",18173,18270,18368,18468,18569,18670,18773,18876,18980,19084,19189,19295,19401,19509,19617,19725,19835,19944,20054,20164,20275,20386,20496,20607,20718,20828,20939,21049,21160,21270,21379,21488,21597,21705,21813,21920,22026,22132,22236,22340,22443,22545,22646,22746,22845,22943,23040,23136,23230,23323,23415,23506,23595,23683,23770,23855,23939,24022,24103,24183,24261,24338,24414,24488,24560,24632,24702,24770,24837,24903,24967,25030,25091,25151,25210,25267,25323,25378,25432,25484,25535,25584,25633,25680,25726,25771,25815,25857,25899,25939,25979,26017,26054,26090,26126,26160,26193,26226,26257,26288,26318
29,"Kansas",105604,107435,109277,111128,112967,114792,116600,118373,120109,121817,123489,125129,126730,128278,129784,131236,132634,133978,135265,136496,137671,138790,139854,140864,141822,142728,143584,144391,145151,145866,146537,147166,147756,148308,148825,149307,149758,150178,150570,150935,151275,151591,151885,152158,152412,152648,152866,153069,153257,153432,153594,153743,153882,154011,154130,154240,154342,154436,154524,154604,154679,154748,154812,154871,154926,154976,155023,155066,155106,155143,155177,155208,155237,155264,155289,155312,155333,155352,155371,155387,155403,155417,155430,155442,155453,155464,155473,155482,155490,155498,155505,155511,155517,155523,155528,155532,155537,155541,155544,155548,155551
30,"Missouri",220720,224129,227399,230507,233411,236123,238628,240909,242953,244785,246416,247859,249129,250241,251209,252048,252775,253402,253942,254406,254803,255143,255434,255683,255895,256076,256230,256361,256472,256567,256648,256716,256775,256824,256866,256902,256932,256958,256980,256998,257014,257027,257039,257048,257057,257064,257069,257074,257079,257082,257085,257088,257090,257092,257094,257095,257096,257097,257098,257098,257099,257100,257100,257100,257101,257101,257101,257101,257101,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102,257102
31,"Vermont",2462,2493,2526,2559,2594,2629,2666,2703,2742,2783,2824,2867,2911,2956,3003,3051,3101,3152,3204,3258,3314,3371,3430,3491,3553,3617,3682,3750,3819,3890,3963,4038,4115,4193,4274,4357,4442,4528,4617,4708,4801,4896,4993,5092,5193,5296,5402,5509,5619,5731,5844,5960,6078,6198,6320,6443,6569,6697,6826,6957,7090,7225,7361,7499,7638,7779,7921,8065,8210,8355,8502,8650,8799,8949,9100,9251,9402,9554,9707,9860,10013,10165,10318,10471,10624,10776,10928,11079,11230,11379,11529,11677,11824,11970,12115,12259,12402,12543,12682,12821,12957
32,"Virginia",194912,196339,197768,199199,200633,202070,203513,204961,206407,207853,209299,210743,212186,213627,215064,216497,217925,219347,220763,222173,223574,224967,226351,227725,229089,230442,231783,233113,234430,235733,237023,238299,239560,240807,242038,243253,244453,245636,246802,247951,249084,250198,251296,252375,253437,254481,255506,256514,257503,258474,259427,260362,261278,262177,263057,263919,264763,265590,266398,267190,267963,268720,269460,270182,270888,271578,272251,272909,273550,274176,274786,275382,275962,276528,277080,277617,278141,278651,279147,279631,280101,280559,281005,281439,281861,282271,282671,283059,283436,283803,284159,284506,284842,285169,285487,285796,286095,286386,286669,286943,287210
33,"Connecticut",82953,84177,85435,86728,88050,89400,90781,92193,93631,95090,96567,98065,99582,101111,102641,104186,105738,107295,108855,110414,111971,113522,115065,116597,118115,119618,121103,122568,124011,125431,126826,128193,129533,130842,132121,133368,134582,135763,136909,138022,139100,140143,141151,142125,143064,143969,144840,145678,146483,147255,147997,148707,149387,150038,150661,151256,151824,152366,152884,153377,153846,154294,154720,155125,155510,155876,156224,156555,156868,157166,157449,157717,157971,158212,158440,158656,158861,159055,159239,159413,159577,159733,159880,160020,160152,160276,160394,160506,160611,160711,160805,160894,160978,161057,161132,161203,161270,161333,161393,161449,161503
34,"Iowa",163827,167926,172243,176785,181547,186535,191749,197186,202838,208704,214795,221121,227696,234533,241644,249025,256680,264609,272812,281290,290042,299066,308361,317928,327764,337868,348236,358862,369739,380858,392210,403783,415566,427547,439711,452046,464534,477160,489908,502759,515694,528695,541741,554813,567891,580954,593983,606957,619857,632664,645360,657926,670345,682600,694677,706560,718237,729694,740920,751906,762641,773119,783333,793276,802945,812336,821447,830276,838823,847089,855074,862780,870211,877370,884260,890887,897255,903369,909235,914860,920249,925409,930346,935068,939581,943892,948007,951935,955681,959252,962654,965896,968982,971919,974714,977372,979900,982302,984585,986753,988813
35,"Louisiana",194702,195541,196395,197269,198163,199075,199997,200934,201878,202830,203789,204752,205717,206681,207643,208601,209551,210493,211424,212343,213247,214135,215005,215857,216688,217498,218286,219050,219791,220507,221198,221865,222506,223122,223714,224280,224822,225340,225834,226305,226754,227180,227586,227970,228335,228680,229008,229317,229609,229886,230146,230392,230624,230842,231048,231241,231423,231594,231755,231906,232048,232182,232307,232424,232534,232637,232734,232825,232910,232989,233064,233134,233199,233260,233318,233371,233421,233468,233512,233553,233592,233628,233661,233693,233722,233750,233775,233800,233822,233843,233863,233881,233898,233914,233929,233943,233956,233968,233980,233990,234000
36,"Ohio",261482,266477,271551,276694,281903,287179,292506,297867,303231,308592,313936,319249,324518,329728,334864,339913,344863,349705,354428,359024,363485,367804,371977,375999,379867,383579,387135,390535,393778,396868,399806,402595,405239,407742,410108,412341,414447,416430,418296,420049,421696,423240,424687,426042,427310,428496,429604,430639,431604,432506,433346,434129,434858,435537,436169,436758,437305,437814,438287,438726,439135,439514,439867,440194,440498,440780,441042,441284,441510,441719,441913,442093,442260,442414,442558,442691,442814,442928,443034,443133,443224,443308,443386,443459,443526,443588,443646,443699,443749,443795,443837,443877,443913,443947,443978,444007,444034,444059,444082,444104,444123
37,"Michigan",245252,250692,256354,262244,268354,274691,281254,288064,295108,302379,309890,317661,325701,334031,342624,351524,360727,370239,380067,390216,400695,411511,422670,434180,446050,458290,470905,483905,497294,511082,525273,539873,554889,570326,586189,602483,619213,636383,653997,672058,690568,709528,728941,748806,769124,789893,811111,832776,854885,877433,900416,923827,947658,971904,996553,1021597,1047025,1072825,1098984,1125489,1152325,1179475,1206925,1234657,1262652,1290892,1319358,1348027,1376881,1405897,1435052,1464326,1493694,1523133,1552620,1582132,1611643,1641132,1670573,1699944,1729220,1758380,1787399,1816256,1844929,1873396,1901638,1929633,1957363,1984809,2011954,2038780,2065272,2091414,2117194,2142597,2167611,2192226,2216431,2240217,2263576
38,"South Dakota",57334,57710,58003,58229,58400,58528,58619,58680,58712,58736,58752,58764,58772,58778,58781,58783,58785,58786,58787,58787,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788,58788
