id,Country,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07
10,"Florida",619003,622056,624977,627775,630451,633015,635479,637852,640139,642349,644479,646523,648479,650346,652128,653828,655452,657004,658487,659904,661259,662554,663790,664971,666097,667170,668191,669165,670092,670974,671815,672616,673378,674104,674795,675452,676078,676673,677239,677776,678288,678774,679236,679675,680092,680489,680866,681224,681564,681888,682195,682486,682763,683026,683276,683513,683738,683952,684155,684348,684531,684704,684869,685025,685174,685315,685449,685576,685696,685810,685919,686022,686120,686212,686300,686384,686463,686538,686609,686677,686741,686802,686860,686915,686967,687016,687063,687107,687150,687189,687227,687263,687298,687330,687361,687390,687417,687444,687468,687492,687514
11,"New York",433402,434008,434611,435211,435809,436404,436997,437587,438176,438762,439346,439926,440503,441077,441647,442213,442776,443335,443891,444444,444993,445539,446081,446619,447154,447684,448211,448734,449252,449767,450278,450785,451288,451786,452281,452771,453258,453740,454218,454691,455161,455626,456087,456543,456995,457443,457887,458326,458761,459192,459618,460041,460458,460872,461281,461685,462086,462482,462874,463261,463644,464023,464398,464769,465135,465497,465855,466209,466558,466904,467245,467582,467915,468244,468569,468890,469208,469521,469830,470135,470437,470734,471028,471318,471604,471887,472165,472440,472712,472980,473244,473505,473762,474015,474266,474512,474756,474996,475233,475466,475696
12,"Rhode Island",21683,21770,21856,21942,22026,22110,22193,22275,22355,22435,22512,22589,22664,22738,22811,22883,22954,23024,23093,23161,23228,23293,23357,23420,23482,23543,23602,23661,23718,23774,23830,23884,23937,23989,24040,24090,24139,24186,24233,24279,24324,24368,24411,24453,24494,24534,24573,24612,24649,24686,24722,24757,24791,24824,24857,24889,24920,24950,24980,25008,25037,25064,25091,25117,25143,25167,25192,25215,25238,25261,25283,25304,25325,25345,25365,25384,25403,25421,25439,25456,25473,25489,25505,25521,25536,25551,25565,25579,25593,25606,25619,25632,25644,25656,25667,25679,25690,25700,25711,25721,25731
13,"Georgia",267758,269981,272167,274310,276401,278440,280422,282345,284212,286023,287776,289470,291104,292678,294193,295649,297048,298390,299676,300906,302083,303207,304280,305304,306279,307208,308092,308933,309731,310490,311210,311893,312540,313154,313735,314285,314806,315299,315764,316205,316621,317014,317385,317735,318066,318378,318672,318950,319211,319458,319691,319910,320116,320311,320494,320667,320829,320982,321126,321262,321389,321509,321622,321729,321829,321923,322011,322095,322173,322247,322316,322381,322442,322500,322554,322605,322653,322698,322740,322780,322818,322853,322886,322917,322946,322974,323000,323024,323047,323068,323088,323107,323125,323142,323158,323172,323186,323199,323212,323223,323234
14,"New Hampshire",7246,7265,7284,7303,7321,7340,7358,7377,7395,7414,7432,7450,7468,7486,7503,7520,7537,7554,7571,7588,7604,7621,7637,7653,7669,7685,7700,7716,7731,7746,7761,7776,7791,7805,7820,7834,7848,7862,7876,7890,7904,7917,7930,7944,7957,7970,7983,7995,8008,8020,8033,8045,8057,8069,8081,8092,8104,8115,8127,8138,8149,8160,8171,8182,8192,8203,8213,8224,8234,8244,8254,8264,8274,8283,8293,8302,8312,8321,8330,8339,8348,8357,8366,8375,8383,8392,8400,8409,8417,8425,8433,8441,8449,8457,8464,8472,8479,8487,8494,8502,8509
15,"North Carolina",165076,166770,168481,170208,171940,173674,175403,177129,178857,180583,182301,184010,185707,187391,189059,190712,192346,193959,195551,197118,198661,200177,201666,203127,204557,205957,207326,208663,209968,211239,212477,213682,214853,215991,217095,218165,219202,220206,221177,222115,223022,223897,224742,225556,226340,227095,227822,228521,229193,229839,230460,231055,231626,232174,232699,233203,233685,234147,234589,235012,235417,235804,236174,236528,236866,237189,237497,237791,238073,238341,238597,238841,239074,239297,239508,239710,239903,240087,240262,240428,240587,240738,240883,241020,241151,241275,241394,241506,241614,241716,241813,241906,241994,242078,242158,242234,242306,242375,242440,242502,242562
16,"New Jersey",191320,191601,191877,192149,192417,192681,192941,193199,193456,193711,193964,194213,194459,194702,194941,195175,195405,195632,195856,196077,196296,196511,196723,196933,197139,197342,197542,197739,197932,198123,198311,198496,198678,198857,199034,199208,199379,199547,199713,199875,200036,200193,200348,200501,200651,200798,200943,201086,201226,201364,201500,201633,201764,201893,202019,202144,202266,202386,202504,202620,202734,202846,202956,203064,203170,203274,203377,203477,203576,203673,203768,203861,203953,204043,204132,204219,204304,204388,204470,204550,204630,204707,204784,204858,204932,205004,205075,205144,205212,205279,205345,205409,205472,205534,205595,205655,205713,205770,205827,205882,205936
17,"Colorado",57020,57301,57579,57854,58126,58396,58663,58928,59191,59450,59707,59961,60211,60456,60697,60931,61161,61388,61612,61833,62050,62264,62475,62682,62885,63085,63282,63474,63664,63850,64033,64213,64389,64563,64734,64901,65065,65227,65385,65541,65694,65844,65991,66135,66277,66416,66553,66686,66818,66947,67073,67197,67319,67438,67555,67670,67782,67892,68000,68106,68210,68312,68412,68510,68606,68700,68792,68882,68971,69057,69142,69226,69307,69387,69465,69542,69617,69691,69763,69833,69902,69970,70036,70101,70165,70227,70288,70348,70406,70464,70520,70574,70628,70681,70732,70783,70832,70880,70928,70974,71019
18,"Maryland",107294,107834,108366,108890,109409,109921,110427,110929,111425,111917,112404,112886,113363,113832,114294,114750,115198,115640,116076,116506,116929,117346,117757,118161,118559,118950,119334,119712,120084,120449,120807,121159,121505,121845,122178,122505,122826,123141,123449,123752,124049,124339,124624,124903,125177,125444,125706,125963,126214,126460,126701,126936,127166,127392,127612,127827,128038,128243,128445,128641,128833,129021,129204,129383,129558,129729,129895,130058,130217,130372,130524,130671,130815,130956,131093,131227,131358,131485,131609,131730,131848,131964,132076,132185,132292,132396,132497,132596,132693,132786,132878,132967,133054,133138,133221,133301,133379,133455,133529,133602,133672
19,"Nevada",68461,68932,69389,69832,70261,70676,71072,71450,71810,72155,72486,72802,73103,73390,73662,73922,74169,74404,74627,74838,75039,75229,75409,75580,75741,75894,76039,76176,76305,76427,76542,76651,76754,76851,76942,77028,77110,77186,77259,77327,77391,77451,77508,77562,77612,77660,77704,77746,77786,77823,77858,77891,77922,77952,77979,78005,78029,78052,78074,78094,78113,78131,78147,78163,78178,78192,78205,78217,78229,78240,78250,78260,78269,78277,78285,78293,78300,78306,78312,78318,78324,78329,78334,78338,78343,78347,78350,78354,78357,78360,78363,78366,78369,78371,78374,78376,78378,78380,78381,78383,78385
20,"Tennessee",152280,153682,155064,156430,157773,159085,160370,161624,162845,164035,165193,166316,167403,168456,169473,170455,171401,172312,173187,174028,174834,175607,176347,177054,177730,178375,178990,179576,180135,180666,181171,181651,182106,182538,182948,183337,183705,184054,184384,184696,184992,185271,185534,185783,186019,186241,186450,186648,186835,187010,187176,187333,187480,187618,187749,187872,187988,188097,188200,188297,188388,188473,188554,188629,188701,188768,188831,188890,188946,188998,189048,189094,189138,189179,189217,189253,189287,189319,189349,189378,189404,189429,189452,189474,189495,189515,189533,189550,189566,189581,189595,189609,189621,189633,189644,189655,189664,189674,189682,189690,189698
21,"Hawaii",8139,8399,8662,8926,9193,9461,9731,10002,10275,10550,10825,11102,11380,11658,11936,12214,12493,12771,13049,13327,13603,13879,14154,14428,14700,14971,15240,15508,15773,16036,16296,16555,16810,17063,17314,17561,17805,18046,18284,18518,18749,18977,19201,19421,19638,19851,20060,20266,20467,20665,20859,21049,21235,21418,21596,21770,21941,22108,22271,22430,22585,22737,22885,23029,23170,23307,23441,23571,23698,23821,23941,24058,24171,24282,24389,24493,24595,24693,24788,24881,24971,25059,25144,25226,25306,25383,25458,25531,25601,25669,25735,25799,25861,25921,25980,26036,26090,26143,26194,26244,26291
22,"Indiana",92434,93461,94502,95556,96620,97694,98774,99857,100946,102038,103133,104229,105325,106418,107508,108594,109675,110748,111814,112870,113915,114950,115971,116980,117974,118952,119915,120861,121789,122699,123590,124463,125316,126148,126961,127753,128525,129276,130007,130716,131405,132073,132721,133348,133955,134543,135111,135659,136189,136700,137193,137668,138125,138565,138989,139397,139789,140166,140527,140875,141208,141528,141835,142129,142411,142681,142940,143188,143425,143652,143869,144077,144275,144465,144647,144820,144986,145145,145296,145440,145578,145710,145836,145956,146070,146180,146284,146383,146478,146569,146655,146737,146816,146890,146962,147030,147094,147156,147215,147271,147324
23,"Kentucky",47577,48239,48901,49570,50242,50916,51595,52280,52969,53661,54352,55042,55731,56418,57105,57792,58478,59165,59851,60535,61218,61899,62577,63252,63923,64590,65253,65912,66567,67217,67863,68505,69141,69771,70395,71014,71626,72231,72830,73422,74008,74586,75158,75722,76278,76827,77368,77902,78427,78945,79454,79956,80450,80935,81412,81881,82342,82795,83239,83676,84104,84524,84935,85339,85735,86123,86503,86875,87239,87596,87944,88286,88620,88946,89265,89577,89882,90180,90471,90755,91032,91303,91567,91825,92077,92322,92561,92795,93022,93244,93460,93671,93876,94076,94270,94460,94645,94824,94999,95170,95336
24,"Minnesota",74257,75038,75827,76627,77437,78254,79076,79902,80733,81568,82406,83246,84087,84928,85768,86607,87443,88276,89105,89928,90745,91556,92359,93154,93939,94715,95480,96235,96978,97709,98427,99132,99824,100502,101166,101816,102451,103071,103676,104267,104842,105402,105947,106477,106992,107492,107977,108447,108903,109345,109772,110185,110585,110971,111344,111705,112052,112387,112710,113022,113322,113611,113889,114156,114414,114661,114899,115127,115347,115558,115760,115954,116140,116319,116491,116655,116813,116964,117108,117247,117380,117507,117629,117745,117857,117964,118066,118164,118258,118347,118433,118515,118593,118668,118739,118808,118873,118936,118996,119053,119107
25,"Oklahoma",57353,58070,58789,59508,60222,60931,61631,62322,63008,63686,64356,65015,65663,66300,66926,67540,68141,68730,69305,69866,70414,70948,71468,71974,72465,72942,73405,73854,74288,74708,75115,75507,75887,76252,76605,76945,77272,77586,77889,78180,78460,78728,78986,79233,79470,79697,79915,80123,80322,80513,80696,80870,81037,81197,81349,81494,81633,81766,81892,82013,82128,82238,82343,82442,82538,82628,82715,82797,82875,82950,83021,83088,83153,83214,83272,83328,83381,83431,83479,83524,83568,83609,83648,83685,83721,83754,83786,83817,83845,83873,83899,83924,83948,83970,83991,84012,84031,84049,84066,84083,84099
26,"Pennsylvania",137576,138200,138815,139420,140018,140609,141194,141774,142350,142920,143484,144041,144591,145132,145665,146190,146709,147220,147725,148224,148716,149201,149680,150152,150618,151076,151528,151973,152412,152844,153270,153690,154103,154510,154911,155306,155695,156078,156454,156825,157190,157549,157903,158250,158593,158929,159260,159586,159906,160221,160531,160836,161136,161430,161720,162004,162284,162559,162829,163095,163356,163612,163864,164112,164355,164594,164829,165059,165286,165508,165727,165941,166152,166359,166562,166761,166957,167149,167338,167523,167705,167883,168059,168231,168399,168565,168727,168887,169043,169197,169348,169495,169640,169783,169922,170059,170194,170325,170455,170581,170706
27,"South Carolina",117249,118121,118996,119873,120746,121615,122476,123329,124175,125013,125840,126655,127457,128245,129019,129778,130520,131246,131954,132644,133316,133970,134604,135220,135816,136393,136951,137490,138009,138510,138992,139456,139902,140330,140741,141135,141512,141874,142219,142550,142865,143167,143455,143729,143991,144240,144478,144704,144919,145124,145318,145503,145679,145846,146004,146155,146298,146433,146562,146683,146799,146908,147012,147110,147203,147292,147375,147454,147529,147600,147667,147730,147790,147847,147900,147951,147999,148044,148087,148128,148166,148203,148237,148269,148300,148329,148356,148382,148406,148429,148451,148472,148491,148510,148527,148543,148559,148574,148587,148600,148613
28,"District of Columbia",13925,13977,14028,14079,14129,14178,14227,14275,14323,14371,14418,14465,14510,14555,14600,14643,14685,14727,14769,14809,14849,14889,14927,14965,15003,15040,15076,15111,15146,15180,15213,15246,15278,15310,15341,15371,15401,15430,15459,15487,15514,15541,15567,15593,15618,15643,15667,15691,15714,15736,15758,15780,15801,15822,15842,15862,15881,15900,15918,15936,15954,15971,15988,16004,16020,16036,16051,16066,16081,16095,16109,16122,16135,16148,16161,16173,16185,16197,16208,16219,16230,16240,16251,16261,16271,16280,16289,16298,16307,16316,16324,16332,16340,16348,16356,16363,16370,16377,16384,16391,16397
29,"Kansas",41595,42209,42829,43448,44070,44689,45305,45915,46524,47129,47728,48320,48905,49482,50050,50608,51157,51695,52223,52738,53242,53733,54212,54677,55130,55570,55996,56409,56809,57195,57568,57928,58275,58609,58931,59240,59537,59822,60096,60358,60609,60850,61080,61300,61510,61711,61903,62086,62260,62426,62585,62736,62879,63016,63146,63270,63387,63499,63605,63706,63802,63893,63979,64061,64139,64213,64283,64349,64412,64471,64528,64581,64632,64680,64726,64769,64810,64848,64885,64920,64952,64984,65013,65041,65067,65092,65116,65138,65159,65179,65198,65216,65233,65249,65264,65278,65292,65304,65316,65328,65339
30,"Missouri",83168,84356,85536,86710,87879,89044,90206,91363,92517,93663,94804,95937,97059,98172,99272,100360,101436,102499,103550,104587,105610,106619,107614,108593,109556,110504,111435,112350,113247,114128,114992,115839,116668,117480,118275,119052,119813,120555,121281,121989,122680,123354,124012,124653,125277,125885,126477,127053,127613,128158,128687,129202,129702,130188,130659,131117,131561,131992,132410,132815,133207,133588,133956,134313,134659,134994,135318,135632,135935,136229,136512,136787,137053,137309,137557,137797,138029,138252,138469,138677,138879,139074,139262,139443,139619,139788,139951,140108,140260,140407,140548,140685,140816,140943,141065,141183,141297,141407,141513,141615,141713
31,"Vermont",1605,1612,1620,1628,1635,1643,1650,1658,1666,1674,1681,1689,1697,1706,1714,1722,1730,1738,1747,1755,1764,1772,1781,1789,1798,1807,1816,1824,1833,1842,1851,1860,1869,1879,1888,1897,1907,1916,1925,1935,1944,1954,1964,1974,1983,1993,2003,2013,2023,2033,2043,2053,2064,2074,2084,2094,2105,2115,2126,2136,2147,2158,2168,2179,2190,2201,2212,2223,2234,2245,2256,2267,2278,2290,2301,2312,2324,2335,2347,2358,2370,2381,2393,2405,2416,2428,2440,2452,2464,2476,2488,2500,2512,2524,2536,2548,2560,2572,2585,2597,2609
32,"Virginia",118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794,118794
33,"Connecticut",52495,52617,52740,52863,52989,53116,53245,53376,53507,53640,53774,53910,54047,54185,54325,54465,54607,54750,54895,55040,55186,55334,55482,55632,55782,55933,56085,56238,56391,56545,56700,56855,57011,57168,57324,57482,57639,57797,57955,58113,58272,58430,58589,58747,58906,59064,59222,59380,59538,59695,59852,60008,60164,60320,60475,60629,60783,60935,61087,61239,61389,61538,61687,61835,61981,62126,62271,62414,62556,62697,62837,62975,63112,63248,63382,63515,63647,63777,63906,64033,64159,64284,64407,64528,64648,64766,64883,64998,65112,65224,65334,65443,65551,65657,65761,65863,65964,66064,66162,66258,66353
34,"Iowa",63612,64663,65739,66835,67950,69076,70206,71339,72472,73602,74724,75836,76932,78009,79065,80097,81102,82077,83021,83933,84809,85651,86457,87226,87959,88656,89316,89942,90532,91089,91613,92105,92567,92999,93404,93782,94135,94464,94770,95055,95320,95565,95793,96005,96201,96382,96550,96705,96849,96981,97104,97217,97321,97418,97507,97589,97664,97734,97798,97857,97911,97961,98008,98050,98089,98125,98158,98189,98217,98243,98266,98288,98308,98327,98344,98359,98374,98387,98399,98410,98420,98430,98438,98446,98454,98461,98467,98472,98478,98482,98487,98491,98495,98498,98501,98504,98507,98509,98512,98514,98516
35,"Louisiana",146243,146796,147330,147848,148346,148823,149279,149714,150132,150531,150912,151275,151621,151949,152262,152559,152840,153108,153361,153601,153828,154042,154245,154437,154618,154789,154950,155102,155245,155380,155507,155627,155740,155846,155945,156039,156127,156210,156288,156361,156430,156495,156555,156612,156666,156716,156763,156807,156848,156887,156924,156958,156990,157020,157048,157075,157100,157123,157145,157165,157184,157202,157219,157235,157250,157264,157276,157289,157300,157311,157321,157330,157339,157347,157355,157362,157369,157375,157381,157387,157392,157397,157401,157406,157410,157413,157417,157420,157423,157426,157429,157431,157434,157436,157438,157440,157442,157444,157445,157447,157448
36,"Ohio",121320,122255,123182,124103,125017,125926,126829,127728,128619,129504,130379,131243,132095,132931,133754,134561,135359,136146,136924,137692,138449,139195,139931,140655,141368,142069,142759,143438,144105,144762,145408,146043,146668,147283,147887,148480,149063,149636,150198,150751,151293,151826,152348,152861,153365,153859,154344,154819,155286,155743,156192,156631,157063,157485,157899,158305,158703,159093,159474,159848,160215,160574,160925,161269,161606,161935,162258,162574,162884,163186,163482,163772,164056,164333,164605,164870,165130,165384,165632,165875,166113,166345,166572,166794,167011,167223,167431,167633,167831,168025,168214,168399,168580,168757,168929,169098,169262,169423,169580,169734,169884
37,"Michigan",111136,111916,112689,113455,114213,114963,115702,116436,117179,117937,118707,119485,120270,121060,121851,122627,123397,124164,124929,125695,126466,127241,128024,128809,129595,130379,131159,131934,132706,133473,134240,135007,135776,136545,137315,138084,138851,139613,140372,141127,141877,142625,143371,144114,144856,145596,146333,147066,147795,148520,149241,149956,150668,151375,152078,152778,153474,154166,154853,155535,156212,156884,157551,158212,158869,159520,160166,160807,161443,162074,162699,163318,163932,164540,165142,165738,166329,166914,167493,168066,168634,169196,169752,170301,170845,171383,171914,172440,172960,173474,173982,174484,174980,175470,175954,176432,176904,177370,177830,178284,178733
38,"South Dakota",12942,13211,13489,13776,14073,14378,14691,15010,15336,15667,16002,16341,16682,17024,17367,17708,18047,18383,18715,19042,19362,19675,19981,20278,20566,20845,21113,21372,21619,21856,22082,22298,22503,22697,22881,23054,23218,23372,23518,23654,23781,23901,24013,24117,24215,24306,24390,24469,24543,24611,24674,24733,24787,24837,24884,24927,24967,25005,25039,25071,25100,25127,25152,25175,25196,25216,25234,25251,25266,25281,25294,25306,25317,25327,25337,25346,25354,25361,25368,25374,25380,25385,25390,25395,25399,25403,25407,25410,25413,25416,25418,25421,25423,25425,25427,25428,25430,25431,25433,25434,25435
39,"Arkansas",60378,60980,61579,62175,62765,63346,63919,64480,65034,65579,66112,66634,67143,67640,68125,68596,69054,69499,69930,70347,70751,71140,71516,71879,72227,72563,72885,73195,73492,73776,74049,74309,74559,74797,75024,75241,75448,75645,75833,76012,76182,76343,76497,76643,76782,76914,77039,77157,77270,77376,77477,77573,77664,77750,77831,77908,77981,78050,78115,78176,78235,78290,78342,78391,78437,78481,78523,78562,78599,78634,78667,78698,78728,78756,78782,78807,78830,78852,78873,78892,78911,78928,78945,78961,78975,78989,79002,79014,79026,79037,79047,79057,79066,79075,79083,79091,79098,79105,79112,79118,79123
