id,Country,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27
14,Barbados,222,224,226,228,229,231,233,235,237,239,241,243,245,248,250,252,254,256,258,261,263,265,268,270,272,275,277,280,282,285,288,290,293,295,298,301,304,306,309,312,315,318,321,324,327,330,333,336,340,343,346,349,353,356,360,363,367,370,374,377,381,385,388,392,396,400,404,408,412,416,420,424,428,433,437,441,446,450,454,459,464,468,473,477,482,487,492,497,502,507,512,517,522,527,533,538,543,549,554,560,566
15,Belarus,88290,88941,89610,90297,91003,91728,92472,93235,94014,94813,95632,96472,97333,98217,99120,100049,100999,101972,102968,103987,105029,106094,107184,108297,109435,110597,111784,112996,114233,115495,116782,118094,119432,120794,122182,123594,125032,126495,127982,129494,131030,132591,134175,135783,137413,139067,140743,142441,144160,145900,147660,149440,151238,153056,154891,156742,158610,160493,162391,164302,166226,168162,170109,172065,174031,176004,177984,179970,181961,183955,185952,187951,189950,191948,193945,195939,197929,199915,201894,203866,205830,207785,209730,211664,213586,215495,217390,219271,221136,222985,224816,226630,228424,230200,231956,233691,235405,237097,238767,240415,242039
16,Belgium,230480,239102,247846,256664,265512,274362,283173,291934,300586,309101,317446,325592,333514,341189,348599,355725,362555,369079,375291,381189,386772,392043,397006,401667,406035,410119,413931,417481,420781,423845,426684,429312,431741,433983,436051,437955,439708,441319,442800,444159,445406,446549,447596,448556,449434,450237,450972,451643,452257,452818,453331,453798,454225,454615,454971,455296,455592,455862,456108,456333,456537,456724,456894,457049,457191,457320,457437,457544,457642,457730,457811,457885,457952,458013,458069,458120,458166,458208,458247,458282,458314,458343,458369,458393,458415,458435,458453,458470,458485,458499,458511,458522,458533,458542,458551,458559,458566,458572,458578,458584,458589
17,Benin,2496,2507,2518,2531,2545,2559,2575,2592,2611,2630,2652,2675,2699,2726,2755,2786,2819,2855,2894,2936,2981,3029,3081,3138,3198,3264,3334,3410,3491,3579,3674,3776,3886,4004,4132,4269,4417,4576,4748,4932,5131,5345,5575,5823,6090,6377,6685,7018,7375,7759,8173,8617,9095,9608,10160,10753,11390,12074,12808,13596,14441,15348,16320,17362,18479,19674,20954,22322,23786,25350,27020,28803,30704,32730,34887,37182,39621,42212,44960,47871,50953,54211,57650,61276,65093,69105,73315,77725,82338,87152,92166,97380,102788,108386,114168,120124,126245,132519,138935,145477,152130
18,Bhutan,330,333,336,339,342,345,348,351,355,359,362,366,370,375,379,383,388,393,398,403,408,414,420,426,432,438,445,452,459,466,474,482,490,499,507,517,526,536,546,556,567,578,590,602,614,627,640,654,668,683,698,714,730,747,764,782,801,820,840,861,882,904,927,950,974,1000,1025,1052,1080,1108,1138,1168,1199,1232,1265,1299,1335,1371,1409,1448,1488,1529,1572,1616,1661,1707,1755,1804,1855,1907,1961,2016,2072,2131,2190,2252,2315,2379,2446,2514,2584
19,Bolivia,139890,140040,140181,140315,140441,140561,140676,140785,140889,140988,141083,141174,141261,141344,141423,141498,141569,141637,141701,141763,141822,141878,141931,141982,142031,142077,142121,142163,142203,142241,142277,142312,142345,142376,142406,142435,142462,142488,142513,142536,142559,142580,142600,142620,142638,142656,142673,142689,142704,142718,142732,142745,142758,142770,142781,142792,142802,142812,142822,142831,142839,142847,142855,142862,142869,142876,142883,142889,142894,142900,142905,142910,142915,142920,142924,142928,142932,142936,142939,142943,142946,142949,142952,142955,142957,142960,142962,142965,142967,142969,142971,142973,142975,142977,142978,142980,142981,142983,142984,142985,142987
20,Bosnia and Herzegovina,34661,35174,35696,36227,36767,37316,37877,38447,39027,39616,40214,40819,41433,42055,42685,43321,43964,44613,45268,45928,46592,47261,47934,48609,49287,49968,50649,51332,52015,52697,53379,54059,54737,55413,56086,56754,57419,58079,58734,59383,60026,60662,61291,61912,62526,63132,63728,64316,64895,65464,66024,66574,67113,67642,68161,68669,69166,69653,70129,70594,71048,71491,71923,72345,72755,73155,73544,73923,74291,74649,74997,75335,75663,75981,76289,76588,76878,77159,77431,77694,77949,78196,78434,78665,78887,79103,79311,79512,79705,79893,80073,80248,80416,80578,80734,80885,81030,81170,81305,81435,81560
21,Brazil,5250727,5269284,5287387,5305104,5322440,5339407,5355854,5371903,5387568,5402769,5417564,5431981,5446035,5459750,5473154,5486184,5498874,5511230,5523257,5534960,5546342,5557416,5568188,5578664,5588855,5598768,5608411,5617789,5626908,5635770,5644385,5652757,5660892,5668797,5676478,5683940,5691189,5698230,5705070,5711713,5718165,5724430,5730514,5736420,5742155,5747721,5753125,5758371,5763462,5768403,5773199,5777852,5782369,5786751,5791003,5795128,5799131,5803014,5806780,5810434,5813979,5817417,5820752,5823986,5827123,5830166,5833116,5835977,5838752,5841442,5844051,5846581,5849034,5851412,5853718,5855953,5858121,5860222,5862259,5864233,5866148,5868003,5869802,5871546,5873236,5874874,5876462,5878002,5879494,5880939,5882341,5883699,5885016,5886292,5887528,5888726,5889888,5891013,5892104,5893161,5894185
22,Brunei,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,148,148,148,148,148,148,148,148,148,148,148,149,149,149,149,149,149,150,150,150,151,151,151,152,152,152,153,154,154,155,156,156,157,158,159,160,161,163,164,166,168,169,171,174,176,179,182,185,188,192,196,201,205,211,217,223,230,237,245,254,264,275,286,299,312,327,343,361,380,401,424,449,476,505,537,571,609,649,694,742,794
23,Bulgaria,30527,31308,32114,32948,33811,34706,35637,36607,37608,38643,39714,40821,41965,43147,44367,45624,46919,48252,49624,51034,52482,53969,55492,57054,58651,60285,61954,63657,65393,67162,68961,70790,72646,74529,76436,78365,80315,82284,84269,86268,88279,90300,92327,94359,96394,98428,100459,102485,104503,106511,108506,110487,112450,114394,116317,118217,120091,121938,123757,125546,127302,129026,130716,132371,133990,135571,137116,138622,140090,141519,142909,144260,145572,146845,148079,149275,150433,151552,152635,153680,154690,155664,156603,157508,158380,159219,160026,160803,161549,162266,162954,163615,164249,164857,165440,165998,166533,167046,167537,168006,168456
24,Burkina Faso,2387,2400,2413,2425,2437,2449,2460,2471,2482,2493,2504,2514,2524,2535,2544,2554,2563,2572,2581,2590,2599,2607,2615,2624,2632,2639,2647,2654,2662,2669,2676,2683,2689,2696,2702,2709,2715,2721,2727,2732,2738,2744,2749,2754,2760,2765,2770,2775,2779,2784,2789,2793,2797,2802,2806,2810,2814,2818,2822,2826,2830,2833,2837,2840,2844,2847,2850,2854,2857,2860,2863,2866,2869,2871,2874,2877,2880,2882,2885,2887,2890,2892,2894,2897,2899,2901,2903,2905,2908,2910,2912,2914,2915,2917,2919,2921,2923,2924,2926,2928,2929
25,Cape Verde,7800,7896,7991,8086,8180,8273,8365,8456,8546,8636,8724,8811,8897,8982,9066,9148,9229,9309,9387,9464,9540,9614,9687,9758,9828,9896,9963,10029,10093,10155,10216,10276,10334,10391,10446,10500,10552,10603,10652,10701,10748,10793,10837,10880,10922,10962,11002,11040,11077,11112,11147,11181,11213,11244,11275,11304,11333,11360,11387,11413,11438,11462,11485,11507,11529,11550,11570,11590,11609,11627,11644,11661,11678,11693,11708,11723,11737,11751,11764,11776,11789,11800,11812,11823,11833,11843,11853,11862,11871,11880,11888,11896,11904,11912,11919,11926,11932,11939,11945,11951,11956
26,Cambodia,285,285,285,286,286,286,286,286,286,287,287,287,287,287,287,287,287,287,287,287,287,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288
27,Cameroon,21506,21541,21575,21608,21639,21670,21702,21733,21763,21792,21821,21850,21877,21905,21932,21959,21985,22010,22035,22060,22084,22108,22131,22154,22177,22199,22221,22242,22263,22284,22304,22324,22344,22363,22382,22400,22418,22436,22454,22471,22488,22505,22521,22537,22553,22568,22584,22598,22613,22628,22642,22656,22669,22683,22696,22709,22722,22734,22746,22758,22770,22782,22793,22804,22815,22826,22837,22847,22858,22868,22877,22887,22897,22906,22915,22924,22933,22942,22950,22959,22967,22975,22983,22991,22999,23006,23014,23021,23028,23035,23042,23049,23055,23062,23068,23075,23081,23087,23093,23099,23105
28,Canada,204111,206632,209190,211775,214387,217025,219688,222385,225109,227860,230640,233448,236283,239154,242059,244995,247959,250951,253971,257018,260093,263196,266325,269482,272665,275875,279111,282373,285660,288972,292308,295667,299048,302453,305879,309327,312795,316284,319793,323320,326866,330430,334010,337607,341220,344847,348488,352143,355810,359489,363179,366879,370589,374308,378034,381768,385507,389252,393002,396755,400511,404269,408028,411787,415546,419303,423058,426810,430558,434301,438038,441769,445492,449207,452913,456610,460296,463970,467632,471282,474917,478538,482144,485734,489307,492864,496402,499921,503421,506901,510361,513799,517216,520610,523981,527329,530653,533953,537228,540477,543700
29,Central African Republic,4856,4856,4856,4856,4856,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857
30,Chad,1390,1401,1413,1424,1435,1446,1457,1468,1479,1490,1501,1512,1523,1534,1545,1556,1567,1578,1589,1600,1610,1621,1632,1643,1653,1664,1675,1685,1696,1707,1717,1728,1738,1749,1759,1770,1780,1791,1801,1811,1822,1832,1842,1853,1863,1873,1883,1894,1904,1914,1924,1934,1944,1954,1964,1975,1985,1995,2005,2014,2024,2034,2044,2054,2064,2074,2084,2093,2103,2113,2123,2132,2142,2152,2161,2171,2181,2190,2200,2209,2219,2228,2238,2247,2257,2266,2275,2285,2294,2303,2313,2322,2331,2341,2350,2359,2368,2377,2386,2396,2405
31,Chile,493305,494795,496273,497740,499198,500649,502094,503532,504962,506386,507801,509205,510598,511979,513351,514714,516069,517415,518753,520082,521403,522715,524018,525313,526599,527876,529144,530403,531654,532897,534131,535357,536574,537784,538985,540178,541362,542538,543707,544867,546019,547163,548299,549427,550547,551660,552764,553861,554950,556032,557105,558171,559230,560281,561325,562361,563389,564411,565425,566431,567431,568423,569408,570386,571356,572320,573277,574227,575169,576105,577034,577957,578872,579781,580683,581578,582467,583349,584225,585094,585956,586812,587662,588506,589343,590174,590998,591817,592629,593435,594235,595029,595817,596599,597375,598146,598910,599669,600421,601168,601910
32,China,91006,91031,91055,91080,91104,91128,91151,91175,91198,91221,91244,91267,91290,91312,91335,91357,91379,91400,91422,91443,91465,91486,91507,91527,91548,91568,91589,91609,91629,91648,91668,91688,91707,91726,91745,91764,91783,91801,91820,91838,91856,91874,91892,91910,91927,91945,91962,91979,91996,92013,92030,92047,92063,92080,92096,92112,92128,92144,92160,92175,92191,92206,92221,92237,92252,92267,92281,92296,92311,92325,92339,92354,92368,92382,92396,92409,92423,92437,92450,92463,92477,92490,92503,92516,92529,92541,92554,92567,92579,92591,92604,92616,92628,92640,92652,92663,92675,92687,92698,92710,92721
33,Colombia,965883,973070,980241,987400,994544,1001665,1008752,1015800,1022805,1029767,1036687,1043564,1050401,1057203,1063978,1070736,1077452,1084125,1090751,1097329,1103858,1110337,1116765,1123142,1129468,1135742,1141964,1148134,1154250,1160311,1166315,1172260,1178147,1183975,1189742,1195449,1201096,1206681,1212205,1217667,1223067,1228404,1233678,1238888,1244035,1249117,1254136,1259091,1263981,1268807,1273569,1278267,1282901,1287471,1291977,1296419,1300798,1305114,1309366,1313555,1317682,1321747,1325750,1329692,1333572,1337392,1341151,1344850,1348490,1352071,1355594,1359059,1362466,1365816,1369110,1372348,1375531,1378660,1381734,1384755,1387723,1390638,1393502,1396315,1399078,1401790,1404454,1407069,1409636,1412156,1414629,1417056,1419438,1421775,1424068,1426318,1428525,1430690,1432813,1434896,1436938
34,Congo,5156,5161,5166,5171,5175,5180,5184,5189,5194,5199,5203,5208,5212,5217,5222,5226,5231,5235,5240,5244,5249,5253,5258,5262,5267,5271,5276,5280,5285,5289,5293,5298,5302,5306,5311,5315,5320,5324,5328,5332,5337,5341,5345,5350,5354,5358,5362,5366,5371,5375,5379,5383,5387,5391,5396,5400,5404,5408,5412,5416,5420,5424,5428,5432,5436,5440,5444,5448,5452,5456,5460,5464,5468,5472,5476,5480,5484,5487,5491,5495,5499,5503,5507,5511,5514,5518,5522,5526,5529,5533,5537,5541,5544,5548,5552,5556,5559,5563,5567,5570,5574
35,Democratic Republic of the Congo,11052,11076,11101,11127,11154,11181,11210,11239,11269,11300,11332,11364,11398,11433,11469,11505,11543,11582,11622,11663,11706,11750,11795,11841,11889,11938,11988,12040,12094,12149,12205,12264,12324,12386,12449,12515,12582,12652,12723,12797,12872,12950,13030,13113,13198,13285,13375,13468,13563,13661,13762,13866,13973,14083,14196,14313,14432,14556,14683,14814,14948,15087,15229,15376,15527,15682,15842,16007,16176,16351,16530,16714,16904,17100,17301,17508,17721,17940,18166,18398,18636,18882,19135,19395,19663,19938,20221,20513,20813,21122,21439,21766,22102,22448,22803,23169,23546,23933,24332,24742,25163
36,Costa Rica,97075,98221,99369,100518,101667,102814,103959,105101,106240,107379,108516,109653,110792,111932,113076,114216,115354,116491,117626,118760,119892,121023,122152,123279,124406,125530,126654,127775,128895,130012,131126,132239,133349,134457,135562,136665,137765,138863,139957,141049,142138,143224,144307,145387,146463,147536,148606,149672,150735,151794,152849,153901,154949,155994,157034,158070,159103,160131,161155,162175,163191,164202,165209,166212,167210,168204,169193,170177,171157,172132,173103,174069,175030,175986,176937,177883,178824,179760,180692,181618,182539,183455,184365,185271,186171,187066,187956,188841,189720,190594,191462,192325,193183,194035,194882,195724,196559,197390,198215,199034,199848
37,Cote d'Ivoire,20324,20345,20365,20383,20400,20416,20430,20444,20456,20468,20479,20489,20498,20507,20515,20522,20529,20536,20542,20547,20552,20557,20562,20566,20570,20573,20576,20580,20582,20585,20588,20590,20592,20594,20596,20597,20599,20601,20602,20603,20604,20605,20606,20607,20608,20609,20610,20611,20611,20612,20612,20613,20613,20614,20614,20615,20615,20615,20616,20616,20616,20616,20617,20617,20617,20617,20617,20618,20618,20618,20618,20618,20618,20618,20618,20619,20619,20619,20619,20619,20619,20619,20619,20619,20619,20619,20619,20619,20619,20619,20619,20619,20619,20619,20619,20619,20619,20620,20620,20620,20620
38,Croatia,25973,26719,27489,28285,29106,29956,30835,31746,32689,33661,34663,35694,36755,37845,38964,40113,41288,42490,43719,44972,46249,47549,48870,50210,51569,52943,54333,55734,57147,58568,59996,61428,62862,64297,65729,67157,68579,69992,71395,72785,74160,75520,76861,78182,79482,80759,82012,83239,84441,85615,86760,87877,88964,90022,91049,92045,93011,93946,94850,95724,96567,97381,98164,98919,99644,100342,101012,101655,102272,102862,103428,103970,104488,104984,105457,105909,106341,106752,107145,107519,107876,108215,108539,108846,109139,109418,109682,109934,110173,110400,110616,110821,111016,111200,111376,111542,111700,111849,111991,112125,112253
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,6258,6289,6319,6350,6380,6410,6440,6471,6501,6532,6563,6594,6625,6656,6686,6716,6747,6777,6807,6837,6867,6898,6928,6958,6988,7018,7048,7078,7108,7137,7167,7197,7226,7256,7286,7315,7345,7374,7404,7433,7462,7492,7521,7550,7579,7608,7637,7666,7695,7724,7753,7782,7811,7839,7868,7897,7925,7954,7982,8011,8039,8067,8096,8124,8152,8180,8208,8236,8264,8292,8320,8348,8376,8404,8432,8459,8487,8515,8542,8570,8597,8625,8652,8679,8706,8734,8761,8788,8815,8842,8869,8896,8923,8950,8977,9003,9030,9057,9083,9110,9136
