id,Country,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27
10,"Florida",756727,759549,762360,765155,767928,770682,773416,776085,778725,781324,783880,786390,788852,791261,793614,795913,798156,800342,802469,804536,806544,808490,810377,812203,813969,815675,817322,818910,820440,821914,823331,824694,826003,827260,828465,829620,830728,831788,832802,833772,834700,835586,836432,837240,838011,838746,839447,840115,840752,841358,841935,842484,843007,843504,843976,844426,844853,845259,845644,846010,846358,846688,847002,847299,847582,847850,848104,848345,848574,848791,848996,849191,849376,849551,849717,849875,850024,850165,850299,850426,850546,850660,850768,850870,850967,851058,851145,851227,851305,851379,851449,851515,851577,851637,851693,851746,851796,851844,851889,851931,851972
11,"New York",485279,486642,488000,489352,490697,492037,493371,494699,496020,497332,498636,499930,501216,502494,503763,505023,506273,507514,508745,509965,511175,512375,513564,514742,515908,517064,518208,519340,520461,521570,522667,523752,524824,525885,526933,527969,528992,530003,531001,531986,532959,533920,534867,535802,536725,537634,538531,539415,540287,541146,541993,542827,543648,544457,545254,546039,546811,547572,548320,549056,549780,550493,551194,551883,552561,553227,553882,554526,555159,555780,556391,556992,557581,558160,558729,559287,559836,560374,560903,561421,561930,562430,562920,563401,563873,564336,564790,565236,565673,566101,566521,566933,567336,567732,568120,568500,568873,569238,569596,569947,570291
12,"Rhode Island",28347,28594,28850,29112,29380,29655,29935,30221,30514,30812,31115,31424,31738,32059,32386,32715,33048,33384,33723,34065,34410,34756,35103,35451,35800,36149,36497,36845,37191,37535,37877,38216,38552,38884,39212,39536,39855,40170,40478,40782,41079,41371,41656,41934,42206,42472,42730,42982,43226,43464,43694,43918,44134,44344,44547,44742,44931,45114,45290,45459,45622,45779,45930,46075,46214,46347,46476,46599,46716,46829,46937,47040,47139,47234,47324,47411,47493,47572,47647,47719,47788,47853,47915,47975,48031,48085,48136,48185,48232,48276,48319,48359,48397,48433,48468,48501,48532,48562,48590,48617,48643
13,"Georgia",341310,342535,343751,344954,346145,347323,348489,349644,350784,351908,353017,354110,355186,356246,357287,358311,359317,360304,361272,362221,363150,364060,364950,365821,366672,367503,368314,369105,369877,370630,371363,372076,372771,373446,374103,374742,375362,375965,376549,377117,377667,378201,378719,379220,379706,380176,380631,381072,381498,381910,382309,382694,383066,383426,383774,384109,384433,384746,385048,385339,385620,385891,386153,386405,386648,386882,387108,387325,387535,387736,387931,388118,388298,388472,388639,388800,388954,389103,389247,389385,389517,389645,389768,389886,390000,390109,390214,390315,390412,390506,390595,390682,390765,390845,390921,390995,391066,391134,391199,391262,391322
14,"New Hampshire",9746,9822,9898,9974,10050,10125,10201,10277,10353,10429,10505,10580,10655,10730,10805,10879,10953,11028,11102,11175,11249,11322,11396,11468,11541,11613,11685,11757,11829,11900,11971,12041,12112,12182,12251,12321,12390,12458,12527,12594,12662,12729,12796,12863,12929,12994,13060,13124,13189,13253,13317,13380,13443,13505,13567,13629,13690,13751,13811,13871,13930,13989,14048,14106,14164,14221,14278,14334,14390,14445,14500,14554,14608,14662,14715,14767,14820,14871,14922,14973,15023,15073,15123,15171,15220,15268,15315,15362,15409,15455,15501,15546,15591,15635,15679,15722,15765,15808,15850,15891,15933
15,"North Carolina",247172,249244,251340,253456,255583,257721,259865,262016,264165,266318,268472,270627,272784,274943,277108,279278,281443,283603,285755,287898,290031,292152,294260,296355,298435,300500,302549,304579,306592,308583,310553,312501,314425,316324,318199,320047,321869,323664,325432,327171,328881,330563,332214,333836,335428,336989,338519,340019,341488,342926,344334,345710,347056,348371,349656,350911,352135,353330,354496,355632,356739,357818,358869,359892,360887,361856,362798,363715,364605,365471,366312,367129,367922,368692,369439,370165,370868,371551,372212,372854,373475,374078,374661,375227,375775,376305,376818,377315,377797,378262,378713,379148,379570,379978,380372,380753,381122,381478,381823,382155,382477
16,"New Jersey",221205,222182,223178,224191,225222,226269,227334,228417,229519,230634,231761,232900,234054,235222,236406,237605,238817,240042,241280,242529,243790,245062,246344,247634,248934,250242,251558,252882,254212,255548,256889,258235,259584,260936,262291,263647,265004,266361,267717,269072,270425,271775,273121,274463,275800,277131,278456,279774,281084,282386,283678,284961,286234,287496,288747,289986,291212,292426,293626,294813,295985,297143,298287,299415,300527,301623,302704,303768,304816,305847,306861,307858,308839,309802,310747,311676,312587,313480,314357,315216,316057,316882,317689,318480,319253,320010,320750,321473,322180,322871,323546,324205,324849,325477,326090,326688,327271,327839,328394,328934,329460
17,"Colorado",86351,87356,88370,89393,90422,91457,92498,93546,94598,95654,96712,97771,98831,99890,100948,102004,103056,104105,105148,106185,107215,108237,109250,110254,111248,112231,113202,114161,115106,116038,116956,117860,118748,119620,120477,121317,122141,122948,123738,124510,125265,126003,126723,127426,128111,128779,129429,130061,130677,131275,131857,132422,132970,133502,134017,134517,135002,135471,135925,136365,136790,137201,137598,137982,138353,138711,139057,139391,139713,140023,140322,140611,140889,141157,141415,141663,141902,142133,142354,142567,142772,142970,143159,143342,143517,143686,143848,144003,144153,144296,144434,144567,144694,144816,144934,145046,145154,145258,145357,145453,145545
18,"Maryland",136154,136755,137356,137958,138560,139163,139766,140368,140970,141570,142168,142763,143356,143947,144536,145123,145708,146290,146870,147447,148021,148592,149159,149722,150282,150838,151390,151939,152483,153023,153559,154090,154617,155139,155656,156169,156676,157179,157676,158168,158656,159137,159614,160085,160551,161011,161466,161915,162359,162797,163229,163656,164077,164493,164903,165307,165705,166098,166485,166866,167242,167612,167976,168335,168688,169036,169378,169715,170046,170372,170692,171007,171317,171621,171921,172215,172503,172787,173066,173340,173608,173872,174132,174386,174635,174880,175121,175357,175588,175815,176037,176256,176470,176680,176885,177087,177285,177478,177668,177854,178036
19,"Nevada",90843,91473,92103,92733,93360,93982,94600,95216,95826,96430,97027,97616,98196,98767,99329,99881,100422,100951,101469,101975,102469,102950,103418,103873,104315,104745,105160,105563,105953,106329,106693,107044,107382,107707,108021,108322,108612,108890,109157,109413,109659,109894,110119,110334,110540,110737,110925,111105,111277,111440,111597,111745,111887,112023,112151,112274,112391,112502,112607,112708,112803,112894,112981,113063,113141,113215,113285,113352,113415,113476,113533,113587,113639,113687,113734,113778,113819,113859,113896,113932,113966,113997,114028,114056,114084,114109,114134,114157,114179,114200,114219,114238,114256,114273,114288,114303,114318,114331,114344,114356,114367
20,"Tennessee",232061,234235,236426,238632,240852,243082,245322,247566,249808,252042,254266,256479,258680,260865,263028,265168,267283,269370,271428,273452,275443,277396,279310,281184,283016,284805,286551,288252,289907,291517,293080,294596,296066,297489,298866,300196,301481,302720,303915,305066,306173,307238,308262,309246,310189,311095,311962,312794,313590,314352,315081,315777,316443,317079,317686,318266,318819,319346,319849,320328,320784,321219,321632,322026,322401,322758,323097,323420,323726,324018,324295,324558,324808,325046,325271,325485,325689,325882,326065,326239,326404,326560,326709,326850,326983,327110,327230,327344,327452,327555,327652,327744,327832,327914,327993,328067,328138,328204,328268,328328,328384
21,"Hawaii",14068,14140,14210,14277,14342,14404,14463,14520,14575,14627,14676,14724,14769,14811,14852,14891,14927,14962,14995,15026,15055,15083,15109,15134,15157,15179,15199,15219,15237,15254,15270,15285,15299,15313,15325,15337,15348,15358,15368,15377,15386,15394,15401,15408,15415,15421,15427,15432,15437,15442,15446,15450,15454,15458,15461,15464,15467,15470,15472,15475,15477,15479,15481,15483,15485,15486,15488,15489,15491,15492,15493,15494,15495,15496,15497,15498,15498,15499,15500,15500,15501,15501,15502,15502,15503,15503,15504,15504,15504,15505,15505,15505,15506,15506,15506,15506,15506,15507,15507,15507,15507
22,"Indiana",149166,150999,152876,154794,156755,158759,160804,162887,165009,167168,169362,171592,173858,176164,178513,180908,183348,185831,188360,190933,193550,196213,198920,201673,204473,207320,210214,213158,216150,219193,222285,225427,228621,231865,235160,238507,241907,245358,248863,252421,256033,259699,263420,267194,271024,274909,278848,282843,286894,291000,295162,299380,303653,307983,312369,316811,321308,325862,330471,335136,339856,344632,349462,354347,359287,364281,369328,374429,379582,384788,390046,395356,400715,406125,411585,417093,422649,428253,433903,439598,445338,451122,456949,462818,468727,474676,480664,486689,492751,498848,504978,511141,517336,523560,529814,536094,542401,548731,555085,561461,567856
23,"Kentucky",88247,89245,90250,91261,92279,93302,94330,95365,96403,97446,98495,99548,100606,101670,102738,103812,104891,105975,107064,108158,109256,110359,111467,112579,113696,114817,115943,117073,118207,119346,120489,121636,122787,123942,125101,126263,127430,128600,129774,130952,132133,133317,134505,135696,136890,138088,139288,140492,141698,142907,144119,145334,146551,147770,148992,150217,151443,152672,153903,155135,156370,157606,158844,160083,161325,162567,163811,165056,166302,167549,168798,170047,171297,172547,173798,175050,176302,177554,178807,180059,181312,182565,183817,185069,186321,187572,188823,190073,191323,192571,193819,195065,196311,197555,198798,200040,201280,202519,203756,204991,206224
24,"Minnesota",124439,125979,127530,129088,130647,132206,133761,135313,136860,138397,139924,141436,142933,144412,145871,147309,148723,150112,151474,152809,154114,155390,156634,157846,159026,160172,161285,162365,163410,164421,165399,166343,167253,168130,168975,169787,170568,171318,172038,172728,173389,174022,174627,175207,175760,176289,176794,177275,177734,178172,178589,178986,179364,179723,180065,180391,180700,180993,181272,181537,181789,182028,182254,182469,182673,182866,183049,183222,183387,183543,183690,183830,183963,184088,184207,184319,184425,184526,184621,184712,184797,184878,184954,185026,185094,185159,185220,185278,185332,185384,185433,185479,185523,185564,185603,185640,185674,185707,185739,185768,185796
25,"Oklahoma",108073,109124,110155,111165,112152,113113,114049,114966,115855,116718,117555,118366,119149,119907,120638,121343,122022,122674,123302,123904,124482,125035,125565,126072,126557,127020,127463,127884,128286,128670,129034,129381,129712,130026,130324,130607,130876,131131,131373,131603,131820,132027,132222,132407,132582,132748,132904,133053,133193,133326,133451,133570,133682,133787,133887,133982,134071,134155,134235,134310,134381,134447,134510,134570,134626,134679,134729,134776,134821,134863,134902,134940,134975,135008,135039,135069,135097,135123,135148,135171,135193,135214,135233,135252,135269,135285,135301,135315,135329,135342,135354,135365,135376,135386,135396,135405,135413,135421,135429,135436,135443
26,"Pennsylvania",188381,189845,191331,192837,194363,195908,197470,199042,200629,202229,203840,205463,207099,208749,210414,212091,213780,215480,217190,218909,220637,222373,224117,225868,227625,229388,231157,232930,234708,236489,238272,240058,241844,243632,245418,247204,248989,250771,252551,254327,256099,257866,259627,261382,263130,264871,266604,268328,270042,271747,273441,275125,276796,278456,280103,281737,283357,284964,286556,288133,289695,291241,292771,294285,295782,297263,298726,300171,301599,303009,304401,305774,307129,308465,309783,311081,312361,313622,314863,316085,317288,318472,319637,320782,321909,323016,324104,325173,326224,327255,328268,329263,330239,331196,332136,333057,333961,334847,335715,336566,337401
27,"South Carolina",164609,165499,166386,167267,168141,169007,169866,170718,171558,172389,173208,174015,174810,175592,176361,177115,177854,178579,179288,179982,180660,181322,181967,182596,183209,183805,184385,184948,185495,186026,186541,187039,187522,187989,188441,188878,189300,189708,190101,190480,190846,191198,191538,191865,192179,192482,192773,193052,193321,193579,193827,194065,194293,194512,194722,194923,195116,195301,195479,195648,195811,195967,196116,196258,196395,196525,196650,196770,196884,196993,197097,197197,197293,197384,197471,197554,197634,197709,197782,197851,197917,197980,198041,198098,198153,198206,198256,198304,198349,198393,198434,198474,198512,198548,198582,198615,198646,198676,198705,198732,198758
28,"District of Columbia",16395,16453,16511,16569,16628,16686,16744,16801,16859,16916,16972,17029,17085,17141,17197,17254,17310,17366,17422,17478,17533,17588,17643,17697,17751,17805,17859,17912,17965,18018,18070,18122,18173,18225,18276,18326,18376,18426,18475,18524,18572,18620,18668,18715,18762,18808,18854,18899,18944,18989,19033,19076,19119,19162,19204,19245,19286,19327,19367,19406,19446,19484,19522,19560,19597,19634,19670,19706,19741,19775,19810,19843,19877,19909,19942,19974,20005,20036,20066,20096,20126,20155,20183,20212,20239,20266,20293,20320,20346,20371,20396,20421,20445,20469,20493,20516,20538,20561,20583,20604,20625
29,"Kansas",71557,72328,73107,73891,74679,75471,76274,77084,77892,78700,79506,80311,81112,81909,82700,83483,84257,85021,85774,86516,87244,87958,88658,89342,90010,90661,91296,91912,92511,93091,93654,94198,94723,95230,95719,96190,96642,97078,97495,97896,98280,98648,98999,99336,99657,99964,100256,100535,100801,101054,101294,101523,101741,101948,102144,102331,102508,102676,102835,102986,103129,103264,103392,103514,103628,103737,103840,103937,104029,104116,104198,104276,104349,104419,104484,104546,104604,104659,104711,104760,104807,104851,104892,104931,104967,105002,105035,105066,105095,105122,105148,105172,105195,105217,105237,105257,105275,105292,105308,105323,105338
30,"Missouri",160437,162178,163889,165559,167176,168730,170215,171663,173049,174377,175643,176848,177991,179076,180104,181074,181988,182849,183657,184415,185126,185791,186411,186991,187531,188034,188502,188937,189341,189716,190064,190386,190685,190961,191217,191453,191672,191874,192060,192232,192391,192538,192673,192798,192913,193018,193116,193206,193289,193365,193436,193500,193560,193615,193665,193712,193755,193794,193830,193864,193894,193922,193948,193972,193994,194014,194033,194050,194066,194080,194094,194106,194117,194127,194137,194146,194154,194161,194168,194174,194180,194185,194190,194194,194199,194202,194206,194209,194212,194215,194217,194219,194222,194223,194225,194227,194228,194230,194231,194232,194233
31,"Vermont",1946,1956,1966,1976,1986,1996,2007,2017,2027,2038,2048,2059,2069,2080,2090,2101,2112,2122,2133,2144,2155,2166,2177,2188,2199,2210,2221,2232,2244,2255,2266,2278,2289,2300,2312,2323,2335,2346,2358,2369,2381,2393,2404,2416,2428,2440,2451,2463,2475,2487,2499,2511,2523,2534,2546,2558,2570,2582,2594,2606,2619,2631,2643,2655,2667,2679,2691,2703,2715,2727,2740,2752,2764,2776,2788,2800,2812,2824,2837,2849,2861,2873,2885,2897,2909,2921,2933,2945,2957,2969,2981,2993,3005,3017,3029,3041,3053,3065,3077,3089,3101
32,"Virginia",166360,167345,168326,169299,170256,171205,172146,173081,174007,174923,175830,176726,177613,178490,179357,180214,181061,181897,182723,183538,184342,185135,185918,186690,187451,188200,188939,189667,190384,191089,191784,192467,193140,193801,194452,195091,195720,196338,196945,197541,198127,198702,199267,199821,200365,200899,201422,201936,202440,202933,203418,203892,204357,204813,205260,205697,206125,206545,206956,207358,207751,208137,208514,208883,209244,209597,209942,210280,210610,210933,211249,211558,211859,212154,212442,212724,212999,213268,213530,213787,214037,214282,214521,214754,214982,215205,215422,215634,215841,216043,216240,216432,216620,216803,216982,217156,217326,217492,217654,217812,217966
33,"Connecticut",64021,64509,65013,65535,66076,66637,67220,67825,68455,69109,69787,70490,71220,71977,72760,73566,74397,75253,76136,77045,77981,78942,79930,80943,81982,83045,84132,85243,86376,87530,88706,89901,91115,92346,93594,94856,96132,97420,98718,100025,101339,102658,103980,105304,106628,107950,109269,110582,111888,113186,114472,115747,117008,118254,119484,120696,121888,123061,124212,125341,126447,127529,128587,129619,130626,131607,132561,133489,134391,135265,136113,136934,137729,138498,139240,139957,140648,141315,141957,142575,143170,143742,144291,144819,145325,145811,146276,146723,147150,147559,147951,148325,148683,149026,149353,149665,149963,150248,150520,150779,151026
34,"Iowa",108060,109079,110103,111133,112165,113201,114238,115275,116310,117344,118372,119396,120418,121440,122463,123486,124508,125530,126550,127569,128586,129601,130614,131625,132633,133640,134644,135647,136647,137646,138642,139635,140626,141615,142600,143583,144563,145540,146514,147486,148454,149419,150380,151339,152294,153246,154194,155138,156079,157017,157950,158880,159806,160729,161647,162561,163472,164378,165280,166178,167071,167961,168846,169727,170603,171475,172342,173205,174063,174917,175766,176611,177451,178286,179116,179941,180762,181578,182389,183195,183996,184793,185584,186370,187152,187928,188700,189466,190227,190983,191734,192480,193221,193957,194688,195413,196134,196849,197559,198264,198964
35,"Louisiana",175982,176484,176979,177468,177955,178439,178919,179385,179846,180300,180747,181187,181620,182043,182459,182866,183265,183655,184036,184409,184773,185129,185475,185813,186142,186463,186775,187078,187372,187659,187937,188206,188468,188721,188967,189205,189436,189659,189875,190083,190285,190480,190668,190850,191026,191195,191359,191517,191669,191815,191956,192093,192224,192350,192471,192588,192701,192809,192913,193014,193110,193203,193292,193377,193459,193538,193614,193687,193757,193825,193889,193951,194011,194068,194123,194175,194226,194274,194321,194366,194408,194449,194489,194527,194563,194597,194631,194663,194693,194723,194751,194778,194804,194828,194852,194875,194897,194917,194938,194957,194975
36,"Ohio",183624,185497,187391,189306,191242,193198,195177,197178,199193,201222,203264,205318,207382,209454,211533,213616,215701,217786,219870,221952,224028,226097,228157,230206,232243,234266,236273,238263,240233,242183,244111,246016,247896,249750,251577,253376,255145,256885,258594,260272,261917,263530,265109,266655,268167,269644,271087,272496,273870,275210,276516,277787,279024,280227,281397,282533,283637,284708,285747,286755,287732,288678,289595,290482,291341,292171,292974,293750,294500,295225,295924,296599,297251,297880,298486,299070,299634,300177,300700,301203,301689,302156,302605,303038,303455,303855,304240,304611,304967,305309,305639,305955,306259,306551,306832,307101,307360,307609,307847,308076,308296
37,"Michigan",164123,165958,167842,169778,171770,173824,175946,178146,180405,182731,185127,187596,190141,192764,195467,198249,201114,204064,207101,210229,213448,216761,220170,223677,227285,230996,234813,238738,242772,246919,251181,255561,260060,264681,269426,274299,279300,284433,289700,295103,300644,306326,312150,318119,324234,330499,336914,343481,350202,357080,364114,371307,378661,386175,393852,401692,409696,417865,426199,434698,443362,452192,461187,470346,479670,489156,498805,508614,518583,528708,538989,549423,560008,570740,581618,592636,603793,615085,626506,638054,649723,661510,673408,685414,697520,709723,722016,734394,746849,759376,771968,784619,797322,810070,822856,835672,848513,861370,874237,887105,899969
38,"South Dakota",33836,34480,35117,35747,36365,36972,37564,38139,38697,39233,39748,40241,40712,41162,41590,41997,42382,42746,43090,43414,43719,44004,44271,44521,44755,44972,45175,45363,45539,45702,45853,45993,46122,46242,46353,46456,46551,46638,46719,46793,46862,46925,46983,47037,47086,47132,47174,47212,47248,47280,47310,47338,47363,47386,47408,47427,47445,47462,47477,47491,47504,47515,47526,47536,47545,47554,47561,47568,47575,47581,47586,47591,47596,47600,47604,47607,47611,47614,47616,47619,47621,47623,47625,47627,47629,47630,47632,47633,47634,47635,47636,47637,47638,47638,47639,47640,47640,47641,47641,47642,47642
39,"Arkansas",99597,100430,101257,102079,102894,103701,104500,105289,106066,106832,107584,108321,109044,109756,110455,111140,111810,112466,113108,113734,114345,114940,115520,116084,116633,117167,117685,118188,118677,119150,119609,120053,120483,120899,121301,121690,122065,122427,122776,123113,123438,123751,124053,124343,124623,124891,125150,125399,125638,125867,126088,126299,126503,126698,126885,127065,127237,127402,127561,127713,127858,127997,128131,128259,128381,128499,128611,128718,128821,128919,129014,129104,129190,129272,129351,129426,129498,129567,129633,129696,129756,129814,129869,129921,129971,130019,130065,130109,130151,130191,130229,130265,130300,130333,130365,130395,130424,130452,130478,130504,130528
