id,Country,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17
10,"Florida",40001,40633,41258,41867,42471,43069,43660,44246,44824,45394,45957,46513,47062,47604,48140,48668,49190,49704,50212,50713,51207,51694,52174,52648,53115,53576,54030,54477,54918,55353,55781,56203,56619,57028,57432,57829,58220,58605,58984,59358,59725,60087,60443,60793,61138,61477,61811,62140,62463,62781,63094,63401,63704,64001,64293,64581,64864,65142,65415,65684,65948,66207,66463,66713,66960,67202,67440,67673,67903,68129,68350,68568,68782,68992,69198,69401,69600,69795,69987,70176,70361,70542,70721,70896,71068,71237,71402,71565,71725,71882,72035,72186,72335,72480,72623,72763,72900,73035,73167,73297,73425
11,"New York",333122,335640,338037,340319,342491,344574,346569,348461,350222,351892,353474,354973,356391,357730,358993,360182,361304,362362,363360,364300,365185,366018,366802,367540,368234,368887,369501,370078,370620,371129,371608,372058,372481,372877,373250,373600,373928,374236,374526,374797,375052,375291,375515,375726,375923,376108,376282,376445,376597,376741,376875,377001,377119,377230,377334,377431,377522,377608,377688,377763,377834,377900,377962,378020,378074,378125,378173,378218,378260,378299,378336,378371,378403,378433,378462,378489,378514,378537,378559,378580,378599,378617,378634,378650,378665,378679,378692,378704,378715,378726,378736,378746,378755,378763,378771,378778,378785,378791,378797,378803,378808
12,"Rhode Island",10989,11241,11487,11728,11966,12201,12432,12658,12878,13092,13300,13503,13701,13893,14080,14260,14434,14603,14766,14923,15075,15221,15361,15496,15626,15751,15870,15985,16094,16199,16300,16396,16488,16575,16659,16739,16815,16887,16957,17022,17085,17145,17202,17255,17307,17356,17402,17446,17488,17527,17565,17601,17635,17667,17697,17726,17754,17780,17804,17827,17850,17870,17890,17909,17927,17944,17960,17975,17989,18003,18015,18027,18039,18050,18060,18070,18079,18088,18096,18104,18111,18118,18124,18131,18136,18142,18147,18152,18157,18161,18166,18170,18173,18177,18180,18183,18186,18189,18192,18194,18197
13,"Georgia",32588,33230,33879,34546,35206,35849,36480,37096,37702,38298,38878,39457,40043,40626,41209,41787,42360,42925,43479,44021,44556,45084,45608,46127,46642,47156,47665,48169,48666,49155,49637,50112,50580,51043,51501,51954,52404,52848,53288,53722,54150,54572,54987,55397,55802,56201,56596,56987,57372,57753,58129,58500,58865,59225,59580,59930,60276,60617,60953,61285,61613,61936,62255,62569,62878,63183,63484,63780,64072,64360,64644,64924,65200,65472,65740,66004,66264,66520,66773,67021,67266,67508,67746,67980,68211,68438,68662,68883,69100,69314,69524,69732,69936,70137,70335,70530,70722,70911,71097,71280,71460
14,"New Hampshire",3011,3106,3205,3310,3415,3519,3621,3722,3823,3923,4024,4126,4232,4341,4452,4565,4678,4791,4904,5015,5127,5240,5354,5470,5587,5707,5827,5949,6070,6192,6313,6435,6557,6679,6803,6929,7055,7182,7310,7438,7566,7694,7822,7951,8080,8210,8340,8471,8602,8734,8866,8998,9130,9262,9394,9526,9658,9790,9923,10056,10188,10321,10454,10586,10718,10850,10982,11113,11244,11375,11506,11637,11767,11897,12026,12155,12283,12411,12539,12666,12792,12918,13043,13168,13292,13415,13537,13659,13780,13901,14020,14139,14257,14374,14491,14606,14721,14835,14948,15060,15171
15,"North Carolina",14478,14978,15491,16023,16572,17143,17732,18334,18954,19592,20250,20926,21622,22338,23072,23826,24600,25395,26210,27046,27903,28780,29679,30598,31538,32500,33482,34485,35509,36554,37619,38704,39809,40934,42078,43241,44422,45621,46838,48071,49321,50586,51866,53160,54467,55787,57119,58461,59814,61175,62544,63921,65303,66690,68081,69475,70870,72267,73662,75057,76448,77836,79220,80597,81968,83331,84685,86029,87363,88685,89994,91290,92572,93839,95091,96326,97545,98746,99928,101093,102238,103364,104470,105556,106621,107666,108690,109692,110674,111634,112573,113491,114388,115263,116117,116949,117761,118552,119323,120073,120803
16,"New Jersey",137397,139005,140535,141981,143347,144639,145871,147030,148124,149155,150127,151043,151906,152719,153483,154200,154875,155509,156103,156662,157185,157677,158137,158569,158973,159352,159706,160038,160349,160640,160912,161167,161405,161628,161836,162031,162213,162383,162543,162691,162830,162960,163081,163194,163300,163399,163491,163578,163658,163733,163804,163869,163930,163988,164041,164091,164137,164181,164221,164259,164294,164327,164358,164387,164414,164439,164462,164484,164504,164523,164541,164558,164573,164587,164601,164613,164625,164636,164646,164656,164665,164673,164681,164688,164695,164701,164707,164712,164718,164722,164727,164731,164735,164738,164742,164745,164748,164751,164753,164756,164758
17,"Colorado",19375,19861,20341,20814,21283,21752,22221,22692,23164,23638,24114,24591,25070,25550,26027,26503,26976,27448,27920,28390,28860,29329,29797,30264,30730,31194,31656,32117,32575,33031,33484,33936,34386,34833,35277,35720,36159,36596,37030,37461,37889,38314,38736,39155,39570,39982,40391,40797,41199,41597,41992,42383,42771,43155,43535,43911,44284,44652,45017,45378,45735,46088,46437,46782,47123,47460,47793,48121,48446,48767,49084,49397,49705,50010,50310,50607,50899,51188,51472,51753,52029,52302,52570,52835,53096,53353,53606,53855,54101,54343,54581,54815,55045,55272,55496,55715,55932,56144,56353,56559,56762
18,"Maryland",31534,32620,33708,34791,35882,36981,38087,39201,40312,41421,42529,43635,44739,45839,46933,48020,49099,50170,51230,52280,53318,54343,55354,56351,57333,58299,59249,60181,61096,61993,62871,63730,64570,65391,66192,66973,67735,68476,69198,69899,70581,71243,71885,72508,73112,73697,74264,74811,75341,75853,76348,76825,77286,77731,78160,78573,78971,79354,79723,80078,80419,80748,81063,81367,81658,81938,82207,82465,82712,82950,83177,83396,83605,83806,83998,84183,84359,84528,84690,84845,84994,85136,85272,85402,85526,85646,85759,85868,85973,86072,86168,86259,86346,86429,86509,86585,86657,86727,86793,86857,86917
19,"Nevada",6171,6282,6392,6502,6613,6725,6835,6946,7054,7162,7269,7376,7483,7588,7693,7797,7900,8003,8104,8205,8305,8405,8503,8601,8698,8794,8889,8983,9076,9169,9260,9351,9441,9530,9618,9705,9791,9877,9961,10044,10127,10209,10289,10369,10448,10526,10603,10679,10754,10829,10902,10974,11046,11117,11186,11255,11323,11390,11456,11522,11586,11649,11712,11774,11835,11895,11954,12013,12070,12127,12183,12238,12292,12346,12398,12450,12501,12552,12601,12650,12698,12746,12792,12838,12883,12928,12972,13015,13057,13099,13140,13180,13220,13259,13297,13335,13372,13409,13445,13480,13515
20,"Tennessee",14768,15213,15659,16112,16564,17012,17455,17891,18321,18743,19161,19582,20012,20455,20912,21382,21854,22328,22802,23277,23754,24232,24713,25197,25685,26177,26674,27175,27680,28188,28698,29209,29723,30239,30757,31277,31799,32324,32850,33379,33909,34441,34974,35509,36044,36581,37118,37656,38194,38734,39273,39813,40353,40893,41433,41973,42512,43051,43589,44126,44662,45198,45732,46265,46796,47326,47854,48381,48905,49428,49948,50467,50983,51496,52007,52515,53020,53523,54023,54519,55013,55503,55990,56473,56953,57429,57902,58371,58837,59298,59756,60209,60659,61104,61546,61983,62416,62844,63269,63689,64104
21,"Hawaii",631,633,634,635,637,638,640,641,642,643,644,646,647,648,649,650,651,652,653,654,654,655,656,657,658,658,659,660,660,661,662,662,663,663,664,665,665,666,666,667,667,667,668,668,669,669,670,670,670,671,671,671,672,672,672,672,673,673,673,674,674,674,674,675,675,675,675,675,676,676,676,676,676,676,677,677,677,677,677,677,678,678,678,678,678,678,678,678,678,679,679,679,679,679,679,679,679,679,679,679,679
22,"Indiana",23732,24389,25043,25693,26343,26994,27647,28298,28945,29590,30231,30871,31507,32140,32768,33393,34013,34628,35238,35843,36443,37036,37624,38205,38781,39349,39911,40465,41013,41553,42086,42612,43130,43640,44142,44636,45122,45600,46070,46532,46986,47431,47869,48298,48719,49131,49536,49932,50320,50701,51073,51437,51793,52142,52482,52815,53141,53459,53770,54073,54369,54658,54940,55215,55483,55745,56000,56248,56490,56726,56956,57180,57398,57610,57817,58018,58213,58403,58588,58768,58943,59114,59279,59440,59596,59748,59896,60039,60178,60314,60445,60573,60697,60817,60934,61047,61157,61264,61368,61468,61566
23,"Kentucky",6440,6619,6796,6969,7138,7301,7456,7601,7745,7885,8019,8149,8274,8394,8510,8622,8731,8835,8935,9032,9125,9215,9302,9385,9466,9543,9618,9690,9759,9826,9890,9952,10012,10069,10124,10177,10229,10278,10325,10371,10415,10457,10498,10537,10575,10611,10646,10680,10712,10743,10773,10802,10829,10856,10882,10906,10930,10953,10975,10996,11016,11036,11054,11073,11090,11107,11123,11138,11153,11167,11181,11194,11207,11219,11231,11242,11253,11264,11274,11283,11293,11302,11310,11318,11326,11334,11341,11348,11355,11362,11368,11374,11380,11385,11391,11396,11401,11406,11410,11415,11419
24,"Minnesota",10790,11684,12651,13692,14811,16011,17297,18670,20137,21701,23368,25144,27038,29056,31205,33494,35918,38478,41178,44017,46998,50119,53380,56778,60311,63973,67759,71660,75667,79770,83954,88209,92518,96868,101243,105628,110006,114361,118677,122940,127134,131246,135262,139173,142967,146635,150172,153570,156826,159938,162902,165719,168389,170914,173297,175541,177649,179627,181479,183210,184825,186331,187733,189035,190245,191366,192406,193368,194258,195080,195839,196540,197186,197782,198331,198836,199301,199729,200122,200484,200816,201121,201402,201659,201895,202112,202311,202494,202661,202815,202956,203085,203203,203312,203411,203503,203586,203663,203733,203797,203856
25,"Oklahoma",4490,4585,4684,4784,4886,4987,5085,5181,5275,5368,5460,5553,5647,5743,5841,5939,6037,6134,6230,6324,6418,6511,6605,6699,6793,6888,6984,7080,7175,7269,7363,7457,7549,7642,7735,7828,7921,8015,8108,8201,8294,8386,8478,8570,8661,8752,8843,8934,9026,9117,9207,9298,9388,9478,9567,9656,9745,9834,9923,10012,10100,10188,10276,10363,10451,10538,10624,10711,10797,10883,10968,11054,11139,11224,11309,11393,11477,11560,11644,11727,11810,11892,11975,12056,12138,12219,12301,12381,12462,12542,12621,12701,12780,12859,12937,13015,13093,13171,13248,13325,13401
26,"Pennsylvania",58560,59705,60840,61971,63102,64228,65339,66442,67533,68615,69687,70749,71800,72838,73865,74879,75882,76871,77848,78811,79760,80697,81619,82527,83421,84302,85167,86018,86855,87678,88485,89279,90057,90821,91571,92306,93026,93732,94424,95102,95765,96415,97050,97672,98281,98875,99457,100025,100580,101122,101652,102169,102674,103167,103647,104116,104574,105020,105455,105879,106292,106695,107087,107469,107841,108204,108556,108900,109234,109560,109876,110184,110484,110775,111059,111334,111602,111863,112116,112362,112602,112834,113060,113280,113493,113700,113901,114096,114286,114471,114649,114823,114992,115156,115314,115469,115618,115764,115905,116042,116174
27,"South Carolina",7531,7698,7867,8038,8212,8390,8571,8757,8944,9134,9327,9524,9723,9926,10132,10341,10554,10769,10987,11209,11433,11661,11892,12126,12363,12603,12846,13092,13340,13592,13847,14104,14365,14628,14894,15162,15433,15707,15983,16262,16543,16826,17112,17399,17689,17981,18275,18571,18869,19168,19469,19771,20075,20381,20687,20995,21304,21614,21924,22236,22548,22861,23174,23487,23801,24115,24429,24743,25056,25370,25683,25996,26308,26619,26929,27239,27548,27855,28161,28466,28770,29072,29373,29672,29969,30264,30558,30849,31138,31426,31711,31993,32274,32552,32827,33100,33370,33638,33903,34165,34424
28,"District of Columbia",6102,6298,6498,6701,6906,7114,7323,7532,7742,7951,8160,8370,8580,8790,9001,9211,9420,9628,9835,10040,10244,10446,10645,10842,11037,11229,11418,11605,11789,11969,12147,12320,12491,12658,12821,12980,13136,13288,13436,13581,13721,13858,13991,14121,14246,14368,14486,14600,14711,14818,14921,15022,15118,15212,15302,15389,15473,15554,15632,15707,15779,15849,15916,15980,16042,16101,16158,16213,16266,16316,16365,16411,16456,16498,16539,16579,16616,16652,16687,16720,16752,16782,16811,16839,16865,16891,16915,16938,16960,16982,17002,17021,17040,17058,17075,17091,17106,17121,17135,17149,17162
29,"Kansas",6829,7123,7414,7707,8000,8295,8591,8887,9183,9479,9774,10070,10365,10659,10953,11246,11537,11827,12116,12403,12689,12973,13255,13534,13812,14087,14360,14630,14897,15162,15423,15682,15938,16190,16439,16685,16927,17166,17402,17634,17862,18087,18308,18525,18739,18949,19155,19357,19556,19750,19941,20128,20312,20491,20667,20840,21008,21173,21334,21492,21646,21796,21943,22087,22227,22364,22498,22628,22755,22879,22999,23117,23232,23344,23452,23558,23661,23762,23859,23955,24047,24137,24224,24310,24392,24473,24551,24627,24700,24772,24842,24909,24975,25039,25101,25161,25219,25276,25330,25384,25435
30,"Missouri",9988,10198,10409,10622,10837,11054,11271,11488,11704,11919,12130,12340,12549,12758,12967,13177,13387,13596,13806,14014,14222,14429,14635,14841,15045,15249,15452,15655,15858,16059,16260,16460,16660,16858,17056,17253,17449,17644,17838,18032,18225,18417,18608,18798,18987,19175,19362,19548,19734,19918,20101,20284,20465,20645,20825,21003,21180,21356,21532,21706,21879,22051,22221,22391,22560,22728,22894,23059,23224,23387,23549,23710,23869,24028,24185,24342,24497,24651,24804,24956,25106,25256,25404,25551,25697,25842,25985,26128,26269,26409,26548,26686,26823,26959,27093,27226,27358,27489,27619,27748,27875
31,"Vermont",921,925,929,933,936,940,943,946,949,952,955,957,960,962,964,966,968,970,972,974,976,977,979,980,982,983,984,986,987,988,989,990,991,992,993,993,994,995,996,996,997,998,998,999,999,1000,1000,1001,1001,1002,1002,1003,1003,1003,1004,1004,1004,1005,1005,1005,1006,1006,1006,1006,1006,1007,1007,1007,1007,1007,1008,1008,1008,1008,1008,1008,1008,1008,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010
32,"Virginia",23196,23950,24681,25392,26087,26763,27421,28062,28684,29284,29860,30415,30947,31457,31944,32409,32852,33272,33672,34050,34408,34746,35065,35366,35649,35916,36166,36401,36621,36827,37020,37201,37370,37527,37674,37812,37940,38059,38170,38274,38370,38460,38543,38621,38693,38760,38822,38880,38934,38983,39030,39073,39112,39149,39184,39215,39245,39272,39298,39321,39343,39363,39382,39399,39415,39430,39444,39457,39469,39480,39490,39499,39508,39516,39523,39530,39537,39543,39548,39553,39558,39562,39566,39570,39574,39577,39580,39583,39585,39588,39590,39592,39594,39595,39597,39599,39600,39601,39602,39603,39604
33,"Connecticut",32984,33468,33944,34407,34856,35291,35717,36133,36537,36929,37309,37680,38041,38388,38719,39035,39341,39638,39924,40201,40469,40728,40978,41219,41451,41675,41891,42098,42298,42490,42675,42854,43026,43192,43351,43505,43653,43795,43932,44064,44191,44312,44430,44542,44651,44755,44855,44952,45045,45134,45219,45302,45381,45457,45530,45600,45668,45733,45795,45855,45913,45968,46021,46072,46121,46168,46213,46257,46298,46338,46377,46414,46449,46483,46516,46548,46578,46607,46635,46661,46687,46712,46735,46758,46780,46801,46821,46840,46859,46876,46893,46910,46926,46941,46955,46969,46982,46995,47008,47019,47031
34,"Iowa",11671,12041,12394,12723,13030,13322,13599,13863,14112,14346,14567,14776,14973,15158,15334,15499,15655,15801,15940,16070,16193,16308,16417,16519,16615,16706,16791,16872,16947,17018,17085,17148,17207,17262,17314,17363,17409,17453,17493,17532,17568,17601,17633,17663,17691,17717,17742,17765,17787,17808,17827,17845,17862,17878,17893,17907,17920,17933,17944,17955,17966,17975,17985,17993,18001,18009,18016,18022,18028,18034,18040,18045,18050,18054,18059,18063,18066,18070,18073,18076,18079,18082,18085,18087,18089,18092,18094,18095,18097,18099,18100,18102,18103,18105,18106,18107,18108,18109,18110,18111,18112
35,"Louisiana",31417,31757,32095,32435,32772,33105,33436,33764,34087,34404,34718,35031,35343,35652,35958,36260,36560,36856,37149,37439,37725,38008,38287,38564,38837,39107,39374,39638,39898,40155,40409,40659,40906,41150,41391,41628,41862,42093,42320,42545,42766,42984,43199,43410,43619,43824,44026,44226,44422,44615,44805,44992,45176,45357,45535,45711,45883,46053,46220,46384,46545,46704,46860,47013,47164,47312,47457,47600,47741,47879,48014,48148,48278,48407,48533,48657,48778,48898,49015,49130,49243,49354,49462,49569,49674,49777,49877,49976,50073,50168,50262,50353,50443,50531,50618,50702,50785,50867,50947,51025,51102
36,"Ohio",23697,24329,24973,25630,26298,26974,27659,28350,29048,29751,30462,31180,31905,32635,33372,34111,34858,35611,36371,37137,37908,38685,39468,40255,41048,41846,42648,43456,44268,45084,45905,46730,47559,48393,49230,50070,50914,51761,52611,53464,54319,55178,56038,56901,57765,58632,59500,60369,61240,62111,62983,63856,64730,65603,66477,67350,68223,69096,69968,70838,71708,72576,73443,74308,75171,76032,76890,77746,78600,79450,80298,81142,81983,82820,83654,84484,85309,86131,86948,87761,88569,89372,90170,90963,91751,92534,93311,94083,94849,95609,96364,97112,97854,98590,99320,100044,100761,101471,102175,102872,103563
37,"Michigan",49676,50309,50923,51525,52117,52706,53292,53867,54426,54975,55513,56043,56565,57076,57577,58067,58548,59020,59482,59935,60378,60812,61237,61653,62059,62457,62846,63227,63599,63962,64317,64664,65003,65334,65657,65973,66281,66581,66875,67161,67440,67712,67978,68237,68489,68735,68975,69209,69436,69658,69874,70085,70290,70490,70684,70874,71058,71237,71412,71582,71747,71908,72065,72217,72366,72510,72650,72787,72919,73048,73174,73296,73414,73530,73642,73751,73857,73960,74060,74157,74252,74343,74433,74519,74604,74686,74765,74842,74918,74991,75061,75130,75197,75262,75325,75386,75446,75504,75560,75614,75667
38,"South Dakota",3393,3487,3582,3679,3777,3879,3983,4090,4200,4314,4432,4551,4670,4788,4904,5016,5129,5242,5357,5472,5588,5705,5822,5939,6056,6173,6289,6404,6519,6634,6748,6862,6976,7089,7202,7314,7426,7537,7647,7757,7865,7973,8080,8186,8291,8396,8499,8601,8702,8803,8902,9000,9097,9192,9287,9380,9472,9563,9653,9742,9829,9915,10000,10083,10165,10246,10326,10404,10481,10557,10632,10705,10777,10848,10917,10985,11052,11118,11182,11245,11307,11368,11427,11486,11543,11599,11654,11707,11760,11811,11862,11911,11959,12006,12052,12097,12142,12185,12227,12268,12308
39,"Arkansas",3747,3791,3830,3867,3902,3935,3967,3998,4028,4056,4083,4108,4132,4155,4176,4196,4215,4233,4250,4266,4281,4295,4309,4322,4334,4346,4357,4367,4377,4386,4395,4403,4411,4419,4426,4432,4439,4445,4450,4456,4461,4466,4470,4474,4478,4482,4486,4489,4493,4496,4499,4501,4504,4506,4509,4511,4513,4515,4517,4519,4520,4522,4523,4525,4526,4527,4529,4530,4531,4532,4533,4534,4535,4535,4536,4537,4538,4538,4539,4540,4540,4541,4541,4542,4542,4542,4543,4543,4544,4544,4544,4545,4545,4545,4545,4546,4546,4546,4546,4546,4547
