id,Country,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01
15,GM16,56068,57363,58672,59997,61335,62687,64051,65430,66822,68227,69639,71058,72483,73916,75362,76824,78294,79774,81261,82757,84260,85770,87286,88808,90335,91866,93403,94944,96489,98037,99589,101142,102697,104253,105810,107366,108922,110478,112031,113583,115132,116679,118221,119760,121294,122824,124347,125865,127376,128881,130378,131867,133348,134820,136283,137737,139180,140614,142037,143449,144849,146238,147615,148980,150332,151671,152997,154310,155609,156894,158165,159422,160665,161893,163106,164305,165488,166656,167810,168947,170070,171177,172269,173345,174405,175450,176480,177493,178492,179474,180442,181393,182330,183251,184157,185047,185923,186783,187629,188460,189276
16,GM,918269,936651,954987,973216,991281,1009150,1026832,1044371,1061813,1079107,1096237,1113197,1129986,1146608,1163067,1179360,1195479,1211419,1227181,1242762,1258163,1273382,1288417,1303266,1317928,1332401,1346687,1360783,1374689,1388405,1401931,1415265,1428409,1441361,1454123,1466695,1479077,1491269,1503272,1515087,1526714,1538155,1549410,1560481,1571368,1582073,1592597,1602941,1613107,1623096,1632910,1642550,1652019,1661317,1670446,1679408,1688206,1696840,1705312,1713626,1721781,1729781,1737628,1745323,1752868,1760266,1767518,1774627,1781594,1788422,1795113,1801668,1808090,1814381,1820543,1826578,1832488,1838275,1843941,1849489,1854919,1860235,1865438,1870530,1875513,1880390,1885161,1889829,1894396,1898863,1903233,1907507,1911688,1915776,1919774,1923684,1927507,1931244,1934898,1938470,1941963
17,PL72,61226,63266,65287,67282,69244,71173,73072,74933,76764,78559,80319,82041,83726,85373,86981,88552,90083,91576,93029,94444,95820,97157,98456,99717,100940,102126,103275,104388,105466,106508,107516,108490,109431,110340,111217,112064,112880,113667,114425,115155,115859,116536,117188,117815,118418,118998,119555,120090,120605,121099,121574,122029,122466,122886,123289,123675,124045,124400,124741,125067,125380,125679,125967,126242,126505,126758,126999,127231,127452,127664,127867,128062,128248,128426,128596,128759,128915,129064,129206,129343,129473,129598,129717,129832,129941,130045,130145,130240,130331,130419,130502,130582,130658,130730,130800,130866,130930,130991,131049,131104,131157
18,PL73,47744,48793,49822,50832,51822,52792,53743,54676,55593,56496,57386,58261,59121,59963,60785,61589,62376,63147,63901,64638,65361,66068,66759,67436,68098,68744,69376,69993,70595,71183,71756,72317,72864,73397,73918,74426,74921,75404,75875,76334,76781,77217,77642,78055,78458,78851,79233,79605,79967,80320,80663,80997,81322,81639,81946,82246,82537,82820,83096,83363,83624,83877,84123,84362,84595,84821,85041,85254,85462,85663,85859,86049,86234,86414,86588,86758,86922,87082,87237,87388,87534,87676,87814,87948,88078,88204,88327,88446,88561,88673,88782,88888,88990,89090,89186,89280,89371,89459,89545,89628,89708
19,PL74,57369,58673,59962,61237,62494,63734,64956,66161,67349,68519,69672,70807,71922,73019,74096,75155,76194,77215,78216,79197,80159,81103,82027,82931,83817,84684,85532,86361,87172,87964,88739,89495,90233,90954,91657,92343,93013,93665,94302,94922,95526,96115,96688,97246,97790,98319,98833,99334,99821,100295,100756,101204,101639,102062,102473,102872,103260,103637,104003,104358,104703,105038,105363,105678,105984,106281,106569,106849,107120,107382,107637,107884,108124,108356,108581,108799,109011,109216,109414,109607,109793,109974,110149,110318,110482,110641,110795,110944,111089,111228,111364,111495,111622,111744,111863,111978,112090,112198,112302,112403,112501
20,PL75,43186,44257,45315,46365,47407,48438,49461,50473,51462,52437,53399,54346,55278,56194,57094,57976,58842,59692,60525,61341,62140,62922,63686,64434,65164,65878,66574,67253,67916,68562,69192,69805,70402,70983,71548,72098,72633,73152,73657,74147,74623,75085,75534,75969,76390,76799,77195,77579,77951,78311,78660,78998,79325,79641,79947,80243,80529,80805,81073,81331,81581,81822,82055,82280,82497,82707,82910,83106,83294,83477,83653,83822,83986,84144,84296,84443,84584,84721,84853,84980,85102,85220,85334,85443,85549,85651,85749,85843,85934,86022,86106,86188,86266,86341,86414,86484,86552,86616,86679,86739,86797
21,PL76,18129,18691,19248,19798,20339,20871,21396,21914,22424,22927,23420,23905,24380,24847,25305,25754,26194,26624,27045,27456,27859,28252,28635,29009,29374,29730,30077,30414,30743,31062,31373,31675,31969,32254,32531,32800,33060,33313,33559,33796,34027,34250,34466,34675,34877,35073,35263,35446,35623,35794,35959,36119,36274,36423,36567,36706,36840,36969,37094,37214,37331,37443,37551,37655,37755,37852,37945,38035,38121,38205,38285,38362,38437,38509,38578,38644,38708,38770,38829,38886,38941,38994,39045,39093,39140,39186,39229,39271,39311,39350,39387,39423,39458,39491,39522,39553,39583,39611,39638,39664,39689
22,PL77,88495,90264,91980,93642,95251,96806,98315,99774,101184,102547,103861,105130,106354,107535,108672,109768,110822,111837,112814,113753,114656,115524,116357,117158,117926,118664,119371,120050,120701,121325,121923,122497,123046,123572,124075,124558,125019,125461,125884,126288,126675,127045,127399,127738,128061,128371,128666,128949,129219,129477,129723,129959,130184,130399,130604,130800,130987,131165,131336,131499,131654,131803,131944,132080,132209,132332,132449,132562,132669,132771,132868,132961,133050,133135,133215,133292,133366,133436,133503,133567,133628,133686,133741,133794,133844,133892,133938,133982,134023,134063,134101,134137,134172,134204,134236,134266,134294,134321,134347,134372,134396
23,PL78,102921,105458,108005,110567,113144,115740,118354,120987,123640,126315,129013,131730,134466,137219,139984,142752,145529,148316,151110,153912,156721,159536,162356,165179,168004,170830,173655,176477,179296,182110,184918,187720,190514,193299,196074,198839,201591,204330,207055,209764,212456,215132,217789,220426,223044,225641,228216,230768,233297,235802,238282,240737,243165,245567,247941,250288,252607,254896,257157,259388,261590,263761,265901,268011,270090,272138,274154,276139,278093,280015,281905,283764,285591,287387,289151,290884,292585,294255,295895,297503,299081,300629,302146,303633,305091,306519,307919,309289,310631,311945,313231,314489,315721,316926,318104,319256,320383,321484,322561,323613,324641
24,PL79,24880,25592,26295,26990,27675,28348,29009,29659,30297,30923,31537,32138,32725,33299,33860,34407,34941,35460,35966,36459,36937,37402,37854,38292,38716,39128,39526,39912,40285,40645,40994,41330,41655,41969,42271,42563,42843,43114,43374,43625,43866,44098,44321,44536,44742,44940,45130,45312,45487,45655,45816,45971,46119,46261,46397,46528,46653,46773,46887,46997,47102,47203,47299,47391,47480,47564,47645,47722,47796,47866,47934,47999,48060,48119,48176,48230,48281,48330,48377,48422,48465,48506,48546,48583,48619,48653,48686,48717,48746,48775,48802,48828,48853,48876,48899,48920,48941,48961,48979,48997,49014
25,PL80,46364,47208,48022,48809,49568,50299,51000,51672,52318,52939,53535,54107,54655,55181,55685,56168,56631,57074,57498,57904,58293,58665,59020,59360,59686,59997,60294,60578,60849,61108,61356,61592,61818,62034,62240,62436,62624,62802,62973,63136,63291,63440,63581,63716,63845,63967,64084,64196,64302,64403,64500,64592,64680,64763,64843,64919,64992,65061,65126,65189,65249,65306,65360,65411,65461,65508,65552,65595,65635,65674,65711,65746,65779,65811,65841,65870,65897,65924,65948,65972,65995,66016,66037,66056,66075,66093,66109,66126,66141,66155,66169,66182,66195,66207,66218,66229,66240,66249,66259,66268,66276
26,PL81,22286,22906,23517,24123,24721,25312,25894,26471,27039,27598,28149,28691,29223,29747,30262,30767,31262,31748,32224,32690,33147,33593,34030,34457,34874,35281,35678,36065,36443,36812,37170,37520,37860,38191,38513,38826,39130,39425,39712,39991,40261,40524,40778,41025,41264,41496,41721,41939,42149,42354,42551,42742,42927,43106,43279,43446,43608,43764,43915,44061,44202,44338,44470,44596,44719,44837,44951,45061,45168,45270,45369,45465,45556,45645,45731,45813,45893,45969,46043,46114,46183,46249,46313,46374,46433,46490,46545,46598,46648,46697,46745,46790,46834,46876,46916,46956,46993,47029,47064,47098,47130
27,PL82,47585,48939,50295,51653,53014,54377,55742,57108,58475,59841,61208,62574,63937,65298,66654,68006,69354,70696,72033,73363,74687,76003,77312,78612,79903,81185,82457,83718,84969,86208,87436,88652,89855,91046,92223,93387,94538,95674,96796,97904,98997,100075,101138,102186,103219,104236,105237,106223,107193,108147,109085,110008,110914,111805,112679,113538,114381,115208,116020,116816,117596,118361,119111,119845,120565,121269,121959,122634,123295,123941,124573,125192,125796,126387,126965,127529,128080,128619,129145,129658,130160,130649,131127,131593,132047,132491,132923,133345,133757,134158,134548,134929,135301,135662,136015,136358,136693,137018,137335,137644,137945
28,PL83,116291,119243,122114,124901,127605,130225,132763,135218,137592,139886,142102,144240,146302,148290,150204,152048,153821,155527,157166,158741,160254,161705,163098,164434,165715,166942,168118,169243,170321,171353,172339,173283,174185,175048,175872,176660,177412,178130,178816,179471,180096,180692,181261,181803,182321,182814,183285,183733,184161,184568,184956,185326,185679,186015,186334,186639,186929,187205,187468,187719,187957,188184,188400,188606,188801,188988,189165,189333,189494,189647,189792,189930,190062,190187,190306,190419,190527,190630,190727,190820,190908,190992,191072,191148,191220,191288,191354,191416,191475,191531,191584,191635,191683,191729,191773,191814,191854,191891,191927,191961,191993
29,PL84,26797,27642,28498,29363,30232,31107,31982,32858,33735,34614,35492,36368,37242,38112,38978,39839,40694,41542,42382,43214,44037,44850,45653,46444,47224,47992,48747,49488,50216,50931,51630,52315,52986,53641,54281,54905,55515,56108,56686,57249,57796,58327,58844,59345,59831,60302,60759,61201,61629,62042,62443,62829,63203,63563,63911,64247,64571,64882,65183,65472,65751,66019,66277,66525,66764,66993,67214,67426,67629,67824,68012,68192,68364,68530,68689,68841,68987,69127,69262,69390,69514,69632,69745,69853,69957,70056,70151,70242,70329,70413,70492,70569,70642,70712,70778,70842,70903,70962,71018,71071,71122
30,PL85,24913,25874,26853,27849,28862,29892,30938,32001,33082,34176,35283,36401,37530,38669,39817,40971,42131,43296,44463,45631,46799,47966,49130,50290,51444,52591,53729,54857,55975,57080,58172,59249,60311,61356,62384,63393,64384,65355,66306,67236,68145,69032,69897,70740,71561,72359,73134,73888,74618,75326,76012,76676,77319,77939,78539,79118,79676,80214,80733,81232,81713,82175,82619,83046,83457,83850,84228,84591,84938,85272,85591,85897,86189,86470,86738,86994,87240,87474,87698,87913,88117,88313,88500,88678,88848,89010,89165,89313,89454,89589,89717,89839,89956,90067,90173,90274,90370,90462,90549,90632,90711
31,PL86,84870,86965,89021,91028,92976,94875,96729,98535,100295,102008,103671,105287,106855,108377,109853,111284,112670,114012,115310,116565,117779,118951,120083,121176,122231,123248,124229,125174,126085,126962,127807,128619,129401,130153,130876,131571,132239,132881,133497,134089,134658,135203,135727,136229,136711,137173,137616,138040,138448,138838,139212,139570,139914,140242,140557,140859,141148,141424,141689,141942,142185,142417,142639,142852,143055,143249,143435,143613,143784,143947,144102,144251,144394,144530,144660,144784,144904,145017,145126,145230,145329,145424,145515,145602,145685,145764,145840,145912,145982,146048,146111,146171,146229,146284,146337,146387,146435,146481,146525,146567,146607
32,PL87,30419,31581,32760,33954,35164,36385,37618,38856,40104,41360,42622,43889,45158,46429,47700,48970,50238,51502,52761,54013,55257,56492,57717,58930,60130,61316,62488,63643,64782,65902,67005,68088,69151,70194,71215,72215,73193,74148,75081,75992,76879,77743,78584,79402,80197,80969,81718,82445,83149,83831,84491,85130,85748,86345,86921,87478,88015,88533,89032,89513,89976,90422,90852,91265,91662,92043,92410,92762,93101,93426,93737,94037,94324,94599,94863,95115,95358,95590,95812,96025,96229,96425,96612,96790,96962,97125,97282,97432,97575,97712,97843,97968,98088,98202,98312,98416,98516,98611,98702,98789,98872
33,PL,843475,865475,887281,908879,930227,951320,972163,992737,1013041,1033073,1052827,1072288,1091454,1110324,1128887,1147142,1165086,1182715,1200025,1217015,1233684,1250031,1266054,1281754,1297131,1312185,1326917,1341329,1355421,1369197,1382657,1395806,1408644,1421177,1433406,1445335,1456968,1468309,1479362,1490131,1500620,1510834,1520777,1530455,1539870,1549030,1557937,1566598,1575017,1583199,1591149,1598871,1606372,1613656,1620727,1627591,1634252,1640716,1646988,1653071,1658970,1664691,1670238,1675616,1680828,1685879,1690774,1695516,1700111,1704561,1708871,1713046,1717088,1721002,1724791,1728459,1732009,1735445,1738770,1741988,1745102,1748114,1751028,1753847,1756574,1759212,1761763,1764230,1766615,1768922,1771153,1773309,1775394,1777410,1779358,1781242,1783062,1784822,1786523,1788166,1789755
