id,Country,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05
26,"Pennsylvania",89446,90037,90645,91269,91909,92561,93224,93899,94592,95299,96021,96757,97507,98271,99050,99844,100651,101474,102310,103160,104024,104902,105794,106699,107618,108550,109494,110451,111420,112401,113394,114398,115413,116438,117473,118518,119573,120635,121707,122785,123871,124964,126062,127167,128276,129389,130506,131627,132749,133874,135000,136127,137253,138379,139504,140627,141747,142864,143977,145086,146190,147289,148381,149467,150546,151616,152679,153732,154777,155812,156836,157850,158853,159845,160825,161793,162748,163691,164621,165537,166440,167330,168206,169067,169915,170748,171567,172371,173161,173936,174697,175443,176174,176891,177593,178281,178954,179613,180258,180888,181505
27,"South Carolina",31939,33320,34761,36263,37826,39449,41134,42883,44693,46559,48483,50465,52503,54595,56740,58934,61175,63459,65784,68146,70540,72962,75408,77872,80350,82837,85328,87818,90302,92774,95230,97664,100073,102451,104794,107099,109360,111576,113743,115858,117918,119922,121868,123754,125579,127343,129044,130684,132261,133776,135230,136624,137957,139232,140450,141612,142719,143773,144776,145729,146635,147494,148308,149080,149811,150502,151156,151775,152359,152910,153431,153922,154385,154821,155232,155620,155984,156327,156650,156954,157240,157509,157761,157998,158221,158431,158628,158812,158986,159149,159302,159445,159580,159706,159825,159936,160040,160138,160230,160316,160396
28,"District of Columbia",10216,10246,10274,10301,10327,10353,10377,10401,10424,10446,10467,10487,10507,10526,10544,10562,10579,10595,10611,10626,10640,10654,10668,10681,10693,10705,10716,10727,10738,10748,10758,10768,10777,10785,10794,10802,10809,10817,10824,10831,10837,10844,10850,10855,10861,10866,10872,10876,10881,10886,10890,10894,10898,10902,10906,10910,10913,10916,10919,10922,10925,10928,10931,10933,10936,10938,10940,10943,10945,10947,10948,10950,10952,10954,10955,10957,10958,10960,10961,10963,10964,10965,10966,10967,10968,10969,10970,10971,10972,10973,10974,10975,10976,10976,10977,10978,10978,10979,10980,10980,10981
29,"Kansas",13617,13901,14202,14522,14862,15223,15603,16009,16437,16890,17368,17872,18404,18963,19551,20168,20814,21491,22198,22936,23704,24503,25331,26190,27077,27991,28933,29900,30891,31903,32936,33986,35052,36130,37219,38316,39417,40519,41620,42717,43807,44887,45955,47007,48041,49055,50047,51015,51957,52872,53759,54616,55443,56239,57004,57737,58439,59110,59749,60358,60937,61487,62009,62502,62969,63410,63825,64217,64586,64933,65259,65566,65853,66122,66375,66611,66832,67039,67232,67412,67581,67738,67885,68022,68149,68268,68379,68482,68578,68668,68751,68829,68901,68968,69030,69088,69142,69192,69239,69282,69322
30,"Missouri",20572,20990,21430,21892,22375,22880,23401,23945,24511,25101,25716,26354,27018,27709,28427,29174,29950,30756,31592,32459,33356,34286,35249,36245,37276,38340,39439,40574,41744,42950,44192,45470,46783,48133,49518,50939,52394,53884,55409,56966,58556,60177,61829,63510,65219,66955,68715,70499,72305,74131,75974,77834,79707,81593,83488,85390,87297,89207,91118,93026,94930,96828,98717,100595,102459,104309,106140,107953,109743,111511,113254,114971,116660,118319,119948,121545,123110,124641,126137,127599,129025,130415,131769,133086,134367,135611,136818,137989,139124,140222,141286,142313,143307,144266,145192,146084,146945,147774,148572,149340,150079
31,"Vermont",1200,1205,1211,1216,1222,1227,1233,1239,1245,1251,1256,1262,1267,1273,1278,1283,1288,1292,1297,1302,1307,1311,1316,1320,1325,1329,1333,1338,1342,1346,1350,1354,1357,1361,1365,1369,1372,1376,1379,1383,1386,1390,1393,1396,1399,1402,1405,1408,1411,1414,1417,1420,1423,1426,1428,1431,1433,1436,1439,1441,1443,1446,1448,1450,1453,1455,1457,1459,1461,1464,1466,1468,1470,1472,1474,1475,1477,1479,1481,1483,1484,1486,1488,1489,1491,1493,1494,1496,1497,1499,1500,1502,1503,1505,1506,1507,1509,1510,1511,1513,1514
32,"Virginia",61247,61797,62339,62872,63393,63902,64396,64872,65328,65764,66180,66574,66946,67297,67626,67933,68220,68487,68735,68964,69175,69370,69549,69714,69865,70003,70129,70244,70349,70445,70532,70611,70683,70748,70807,70861,70910,70954,70994,71030,71062,71092,71119,71143,71165,71184,71202,71218,71233,71246,71258,71269,71278,71287,71295,71302,71308,71314,71319,71324,71328,71332,71336,71339,71342,71344,71346,71348,71350,71352,71353,71355,71356,71357,71358,71359,71360,71361,71361,71362,71362,71363,71363,71364,71364,71364,71365,71365,71365,71365,71366,71366,71366,71366,71366,71366,71366,71366,71367,71367,71367
33,"Connecticut",46206,46270,46330,46386,46438,46488,46536,46582,46627,46670,46712,46752,46790,46827,46861,46893,46924,46953,46981,47008,47034,47058,47081,47104,47125,47145,47165,47183,47201,47217,47233,47248,47263,47276,47290,47302,47314,47326,47337,47347,47357,47366,47375,47384,47392,47400,47407,47414,47421,47427,47434,47439,47445,47450,47455,47460,47465,47469,47473,47477,47481,47485,47488,47491,47495,47498,47500,47503,47506,47508,47511,47513,47515,47517,47519,47521,47523,47524,47526,47527,47529,47530,47532,47533,47534,47535,47536,47537,47538,47539,47540,47541,47542,47543,47543,47544,47545,47545,47546,47547,47547
34,"Iowa",28073,28482,28907,29341,29787,30245,30717,31202,31698,32205,32724,33254,33794,34346,34906,35477,36055,36642,37237,37838,38445,39058,39675,40296,40920,41546,42173,42801,43428,44054,44678,45298,45915,46527,47134,47734,48328,48913,49491,50059,50618,51167,51706,52234,52750,53254,53747,54227,54695,55151,55594,56024,56441,56845,57237,57616,57982,58336,58677,59007,59324,59630,59924,60207,60478,60739,60990,61230,61461,61682,61893,62096,62290,62475,62652,62822,62983,63138,63286,63426,63561,63689,63811,63927,64038,64144,64244,64340,64431,64518,64601,64680,64754,64825,64893,64957,65018,65077,65132,65184,65234
35,"Louisiana",54769,55548,56316,57098,57931,58812,59747,60748,61786,62863,63957,65039,66134,67236,68342,69474,70637,71839,73079,74349,75645,76960,78285,79618,80958,82304,83662,85033,86419,87821,89236,90661,92091,93522,94952,96377,97798,99213,100622,102026,103424,104814,106194,107562,108916,110254,111573,112873,114153,115412,116650,117866,119060,120231,121377,122499,123595,124664,125707,126722,127711,128672,129607,130515,131396,132250,133078,133879,134654,135403,136127,136826,137500,138150,138777,139380,139961,140520,141057,141574,142070,142547,143004,143443,143864,144267,144654,145024,145379,145719,146044,146355,146652,146937,147208,147468,147716,147954,148180,148396,148603
36,"Ohio",49455,50327,51241,52199,53199,54241,55326,56460,57643,58875,60157,61491,62878,64318,65813,67364,68971,70635,72356,74135,75971,77866,79818,81827,83893,86015,88191,90421,92704,95036,97418,99845,102317,104830,107381,109968,112587,115234,117907,120601,123312,126037,128771,131511,134251,136988,139718,142436,145139,147822,150481,153113,155714,158281,160810,163299,165744,168143,170494,172794,175042,177236,179374,181456,183480,185446,187354,189202,190992,192722,194394,196007,197563,199061,200504,201891,203224,204504,205733,206910,208038,209119,210153,211141,212086,212989,213850,214673,215457,216205,216917,217596,218242,218857,219442,219999,220528,221031,221509,221963,222394
37,"Michigan",69679,70069,70479,70910,71363,71837,72335,72854,73397,73965,74557,75175,75823,76503,77214,77957,78734,79546,80394,81278,82201,83163,84166,85211,86300,87434,88614,89842,91120,92447,93825,95256,96740,98278,99872,101522,103230,104995,106819,108702,110644,112646,114708,116829,119009,121248,123546,125901,128312,130779,133300,135873,138497,141169,143888,146650,149454,152296,155173,158083,161022,163986,166972,169976,172994,176022,179057,182094,185129,188159,191179,194185,197173,200140,203081,205995,208875,211721,214528,217293,220015,222689,225315,227889,230410,232877,235287,237640,239934,242169,244344,246458,248512,250505,252437,254308,256120,257871,259564,261198,262775
38,"South Dakota",6626,6682,6738,6794,6848,6903,6958,7012,7066,7120,7174,7228,7282,7335,7388,7440,7492,7543,7594,7644,7695,7744,7794,7843,7892,7940,7988,8035,8082,8128,8174,8219,8264,8309,8353,8397,8440,8483,8525,8567,8608,8649,8690,8730,8769,8808,8847,8885,8923,8960,8997,9033,9069,9104,9139,9173,9207,9241,9274,9306,9339,9370,9402,9432,9463,9493,9522,9551,9580,9608,9636,9664,9691,9717,9744,9769,9795,9820,9845,9869,9893,9916,9939,9962,9985,10007,10028,10050,10071,10092,10112,10132,10152,10171,10190,10209,10227,10245,10263,10280,10297
39,"Arkansas",19310,19950,20602,21268,21951,22650,23368,24104,24856,25621,26396,27181,27976,28780,29592,30411,31238,32073,32915,33764,34618,35477,36338,37201,38066,38930,39793,40654,41513,42369,43221,44068,44908,45743,46569,47387,48196,48996,49784,50562,51328,52082,52823,53550,54265,54965,55651,56322,56979,57621,58247,58858,59454,60034,60599,61148,61682,62201,62704,63193,63666,64125,64569,64999,65415,65817,66206,66581,66943,67293,67630,67955,68268,68570,68860,69140,69409,69668,69917,70156,70386,70607,70819,71022,71218,71405,71585,71758,71924,72082,72235,72380,72520,72654,72782,72905,73023,73136,73243,73347,73445
