id,Country,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28
10,"Florida",923418,931071,938896,946897,955102,963503,972091,980872,989843,999003,1008356,1017903,1027640,1037566,1047680,1057981,1068466,1079133,1089981,1101005,1112202,1123569,1135101,1146795,1158645,1170646,1182794,1195081,1207502,1220052,1232722,1245505,1258396,1271385,1284465,1297628,1310866,1324170,1337530,1350940,1364389,1377868,1391368,1404880,1418394,1431901,1445392,1458858,1472288,1485675,1499009,1512281,1525483,1538605,1551640,1564579,1577416,1590141,1602747,1615229,1627578,1639789,1651856,1663772,1675532,1687132,1698566,1709831,1720922,1731836,1742569,1753118,1763482,1773657,1783643,1793436,1803037,1812444,1821657,1830674,1839497,1848126,1856560,1864802,1872850,1880708,1888376,1895855,1903148,1910257,1917183,1923929,1930497,1936889,1943109,1949159,1955041,1960759,1966316,1971714,1976956
11,"New York",584850,589301,593742,598165,602553,606884,611139,615307,619376,623391,627345,631234,635054,638803,642482,646093,649641,653125,656543,659897,663187,666415,669580,672684,675728,678712,681637,684504,687314,690066,692763,695405,697993,700527,703008,705438,707817,710145,712424,714655,716838,718973,721063,723107,725107,727063,728976,730847,732676,734465,736214,737923,739594,741228,742824,744384,745909,747399,748855,750277,751667,753024,754350,755645,756910,758146,759352,760531,761681,762805,763901,764972,766018,767039,768035,769008,769957,770884,771789,772671,773533,774373,775194,775995,776776,777538,778282,779007,779715,780406,781080,781737,782379,783004,783614,784210,784790,785357,785909,786448,786973
12,"Rhode Island",48001,49014,50062,51145,52269,53428,54624,55856,57124,58427,59763,61128,62531,63971,65454,66984,68553,70164,71814,73505,75237,77008,78818,80669,82559,84489,86458,88467,90516,92603,94726,96887,99082,101312,103575,105871,108197,110553,112937,115348,117784,120244,122726,125228,127748,130284,132834,135396,137968,140548,143134,145723,148315,150905,153492,156075,158650,161216,163771,166311,168837,171345,173833,176300,178744,181163,183556,185920,188255,190559,192831,195070,197273,199442,201573,203667,205723,207740,209717,211655,213552,215408,217223,218997,220730,222422,224073,225682,227251,228779,230266,231714,233122,234490,235821,237113,238367,239584,240765,241910,243020
13,"Georgia",440591,443624,446703,449828,452998,456215,459481,462795,466157,469566,473025,476527,480064,483648,487278,490956,494682,498455,502274,506141,510055,514016,518022,522075,526174,530318,534507,538743,543024,547351,551723,556140,560601,565107,569656,574249,578885,583563,588283,593045,597847,602691,607574,612496,617458,622457,627493,632567,637676,642820,647998,653210,658455,663731,669038,674375,679741,685135,690556,696003,701475,706971,712490,718030,723591,729172,734771,740386,746018,751665,757325,762997,768681,774374,780076,785785,791500,797220,802943,808669,814395,820121,825846,831567,837284,842996,848701,854398,860086,865763,871428,877080,882718,888340,893945,899533,905102,910650,916178,921682,927163
14,"New Hampshire",16822,17261,17715,18186,18676,19184,19711,20258,20826,21415,22025,22659,23316,23998,24704,25436,26195,26982,27797,28641,29516,30422,31360,32330,33335,34375,35451,36563,37714,38903,40132,41403,42715,44070,45469,46913,48404,49941,51526,53160,54844,56578,58364,60203,62095,64041,66042,68098,70210,72379,74605,76889,79230,81630,84088,86605,89180,91814,94506,97257,100065,102930,105851,108829,111861,114948,118088,121279,124520,127811,131149,134532,137959,141428,144936,148482,152063,155677,159321,162993,166689,170407,174145,177899,181666,185444,189229,193018,196808,200596,204379,208153,211917,215666,219398,223109,226798,230460,234094,237697,241266
15,"North Carolina",328846,332089,335402,338783,342230,345748,349336,352991,356708,360487,364332,368245,372217,376251,380351,384522,388764,393074,397454,401902,406418,411002,415651,420367,425151,430001,434917,439901,444951,450068,455250,460497,465808,471182,476619,482117,487675,493294,498971,504706,510498,516346,522248,528203,534210,540266,546371,552523,558721,564962,571245,577568,583930,590328,596761,603226,609722,616246,622796,629371,635967,642583,649217,655865,662527,669199,675879,682566,689255,695946,702636,709322,716002,722674,729336,735984,742617,749232,755827,762401,768950,775472,781966,788429,794859,801254,807612,813931,820210,826446,832637,838783,844881,850929,856927,862872,868763,874599,880379,886100,891763
16,"New Jersey",297370,301008,304674,308368,312078,315787,319496,323193,326874,330558,334243,337923,341596,345261,348918,352566,356207,359840,363462,367074,370674,374263,377840,381404,384954,388491,392013,395519,399011,402486,405944,409386,412810,416215,419602,422970,426319,429648,432956,436243,439510,442755,445978,449178,452356,455512,458643,461752,464836,467897,470932,473944,476930,479891,482827,485737,488622,491481,494313,497119,499899,502653,505379,508079,510753,513399,516018,518611,521176,523714,526225,528709,531165,533595,535997,538372,540720,543041,545335,547602,549842,552055,554242,556402,558535,560642,562722,564777,566805,568807,570784,572735,574660,576560,578434,580284,582109,583909,585684,587435,589162
17,"Colorado",188566,193834,199186,204621,210130,215707,221344,227032,232779,238572,244404,250267,256154,262059,267975,273895,279811,285716,291603,297465,303295,309085,314830,320523,326157,331727,337227,342652,347996,353255,358424,363500,368479,373357,378133,382802,387363,391815,396155,400383,404498,408499,412387,416161,419821,423369,426806,430131,433347,436456,439458,442355,445150,447844,450440,452939,455344,457658,459883,462020,464074,466045,467937,469752,471492,473160,474759,476290,477756,479160,480503,481788,483018,484193,485316,486390,487416,488396,489332,490226,491080,491894,492671,493413,494121,494796,495440,496054,496639,497197,497729,498237,498720,499181,499619,500038,500436,500815,501177,501521,501849
18,"Maryland",177086,179314,181604,183961,186385,188879,191443,194083,196798,199588,202454,205397,208419,211521,214705,217969,221316,224746,228260,231858,235541,239309,243162,247101,251125,255235,259430,263709,268073,272520,277051,281663,286356,291128,295978,300905,305907,310981,316127,321341,326621,331965,337369,342832,348350,353920,359539,365202,370908,376652,382430,388238,394074,399931,405807,411698,417599,423505,429414,435320,441219,447107,452980,458834,464664,470467,476239,481975,487673,493327,498936,504494,510000,515449,520840,526168,531431,536627,541753,546807,551787,556691,561517,566263,570929,575512,580013,584429,588760,593005,597165,601238,605224,609124,612937,616663,620303,623857,627326,630710,634010
19,"Nevada",129714,131631,133605,135633,137715,139849,142033,144267,146549,148880,151265,153706,156202,158754,161359,164018,166731,169494,172309,175174,178088,181050,184060,187116,190219,193367,196557,199789,203061,206370,209715,213094,216505,219945,223413,226906,230423,233959,237514,241084,244667,248260,251861,255466,259073,262680,266283,269880,273468,277044,280606,284152,287678,291182,294662,298115,301539,304932,308292,311616,314903,318151,321357,324522,327642,330716,333744,336724,339654,342535,345364,348142,350867,353539,356157,358722,361232,363689,366090,368438,370731,372969,375154,377285,379363,381388,383361,385281,387151,388970,390739,392459,394130,395753,397330,398861,400346,401787,403185,404540,405853
20,"Tennessee",331532,336169,340947,345855,350873,355982,361187,366492,371897,377399,383012,388740,394607,400606,406744,413022,419426,425956,432609,439388,446292,453326,460489,467784,475214,482778,490478,498313,506282,514383,522616,530980,539474,548099,556852,565735,574745,583881,593143,602529,612036,621662,631405,641263,651234,661314,671502,681794,692187,702678,713265,723942,734707,745556,756485,767490,778566,789709,800915,812180,823499,834866,846278,857729,869214,880729,892268,903826,915397,926978,938562,950144,961720,973283,984829,996353,1007849,1019312,1030738,1042120,1053456,1064739,1075965,1087129,1098227,1109255,1120208,1131081,1141872,1152576,1163189,1173707,1184128,1194448,1204664,1214772,1224770,1234656,1244426,1254078,1263611
21,"Hawaii",17199,17281,17362,17442,17521,17599,17675,17751,17826,17899,17972,18043,18114,18183,18252,18320,18386,18452,18517,18581,18644,18706,18768,18828,18888,18946,19004,19061,19118,19173,19228,19282,19335,19388,19440,19491,19541,19590,19639,19687,19735,19782,19828,19873,19918,19963,20006,20049,20091,20133,20174,20215,20255,20294,20333,20372,20409,20447,20483,20520,20555,20590,20625,20659,20693,20726,20759,20791,20823,20854,20885,20915,20945,20975,21004,21033,21061,21089,21116,21143,21170,21196,21222,21248,21273,21298,21323,21347,21370,21394,21417,21440,21462,21484,21506,21527,21549,21570,21590,21610,21630
22,"Indiana",282311,289053,295995,303123,310428,317912,325574,333415,341432,349625,358004,366574,375336,384294,393453,402830,412415,422207,432209,442420,452844,463481,474333,485402,496691,508202,519934,531890,544071,556476,569106,581959,595036,608337,621860,635606,649573,663760,678166,692789,707627,722678,737938,753405,769077,784948,801016,817277,833726,850359,867172,884158,901313,918631,936107,953733,971503,989412,1007451,1025614,1043894,1062282,1080772,1099355,1118023,1136767,1155580,1174453,1193377,1212343,1231343,1250368,1269408,1288454,1307499,1326532,1345544,1364527,1383472,1402370,1421211,1439988,1458692,1477315,1495847,1514282,1532611,1550826,1568920,1586886,1604716,1622404,1639942,1657325,1674546,1691600,1708481,1725183,1741701,1758032,1774170
23,"Kentucky",152206,155120,158100,161152,164270,167452,170699,174018,177413,180881,184421,188034,191721,195483,199322,203237,207229,211299,215446,219672,223976,228359,232822,237364,241985,246686,251467,256326,261265,266283,271380,276554,281807,287136,292542,298023,303580,309210,314913,320688,326533,332448,338430,344478,350592,356768,363006,369303,375657,382067,388530,395045,401608,408217,414871,421566,428300,435070,441874,448708,455570,462458,469367,476296,483241,490199,497167,504142,511121,518101,525079,532051,539015,545968,552906,559826,566726,573603,580453,587273,594062,600816,607532,614208,620841,627429,633968,640458,646895,653278,659604,665871,672077,678220,684299,690312,696258,702134,707940,713674,719335
24,"Minnesota",256700,264206,271958,279938,288129,296518,305105,313894,322877,332058,341441,351036,360839,370849,381063,391497,402110,412894,423838,434936,446179,457559,469067,480694,492430,504263,516182,528174,540225,552322,564448,576591,588737,600873,612986,625061,637087,649050,660936,672734,684431,696014,707474,718797,729975,740997,751855,762540,773044,783360,793482,803404,813120,822626,831918,840994,849849,858483,866895,875082,883045,890785,898302,905597,912672,919528,926169,932596,938814,944825,950632,956240,961652,966873,971907,976758,981430,985928,990258,994422,998427,1002276,1005975,1009528,1012939,1016214,1019356,1022370,1025260,1028031,1030688,1033233,1035671,1038007,1040243,1042384,1044433,1046394,1048270,1050065,1051782
25,"Oklahoma",167261,170316,173474,176733,180085,183527,187066,190697,194425,198249,202161,206181,210313,214560,218924,223411,228011,232722,237545,242481,247530,252693,257969,263361,268867,274489,280226,286077,292041,298116,304300,310590,316985,323483,330082,336779,343571,350456,357430,364489,371631,378850,386143,393504,400930,408416,415957,423547,431183,438857,446565,454302,462060,469836,477623,485415,493206,500990,508762,516516,524246,531946,539611,547236,554814,562340,569810,577219,584562,591833,599029,606146,613179,620125,626980,633741,640405,646968,653428,659784,666031,672170,678197,684112,689913,695599,701169,706623,711960,717180,722283,727268,732138,736890,741528,746050,750458,754753,758937,763009,766972
26,"Pennsylvania",301304,307837,314645,321738,329124,336801,344778,353054,361630,370507,379697,389206,399054,409257,419827,430796,442138,453859,465962,478452,491333,504607,518278,532349,546825,561706,576995,592690,608791,625293,642190,659476,677144,695188,713599,732366,751479,770925,790691,810763,831124,851756,872642,893762,915094,936618,958311,980151,1002115,1024176,1046312,1068498,1090707,1112914,1135094,1157221,1179270,1201217,1223036,1244705,1266199,1287497,1308576,1329416,1349998,1370302,1390311,1410009,1429380,1448410,1467088,1485400,1503338,1520891,1538053,1554817,1571178,1587131,1602674,1617804,1632521,1646825,1660717,1674199,1687273,1699943,1712214,1724090,1735576,1746679,1757405,1767760,1777753,1787390,1796680,1805630,1814249,1822546,1830528,1838205,1845584
27,"South Carolina",203161,204788,206442,208132,209857,211611,213397,215215,217067,218952,220872,222826,224814,226836,228893,230985,233112,235275,237473,239706,241976,244281,246622,248998,251411,253860,256345,258865,261422,264014,266642,269305,272004,274738,277506,280310,283147,286019,288924,291862,294833,297837,300872,303939,307037,310165,313322,316509,319723,322966,326235,329531,332852,336197,339566,342958,346372,349806,353261,356734,360226,363734,367258,370797,374350,377916,381493,385080,388676,392280,395892,399508,403129,406754,410380,414007,417634,421259,424881,428499,432112,435718,439317,442907,446486,450055,453611,457154,460682,464195,467691,471169,474628,478068,481486,484883,488258,491608,494935,498236,501511
28,"District of Columbia",19808,19981,20159,20344,20534,20731,20934,21143,21357,21578,21805,22039,22279,22526,22780,23043,23312,23590,23876,24169,24471,24781,25100,25428,25764,26109,26464,26828,27202,27586,27980,28384,28798,29222,29658,30103,30560,31028,31507,31997,32499,33013,33537,34074,34623,35183,35755,36340,36936,37544,38165,38798,39442,40099,40768,41449,42142,42846,43562,44290,45030,45780,46542,47315,48099,48893,49697,50511,51335,52169,53011,53863,54722,55590,56466,57348,58238,59134,60036,60943,61856,62773,63694,64619,65546,66477,67409,68343,69277,70212,71147,72082,73015,73946,74875,75802,76725,77644,78559,79469,80374
29,"Kansas",136861,140117,143457,146865,150377,153978,157642,161416,165267,169198,173207,177293,181453,185683,189983,194346,198769,203249,207780,212358,216978,221637,226327,231044,235783,240538,245303,250073,254842,259604,264353,269084,273791,278469,283113,287717,292276,296785,301241,305638,309972,314240,318438,322563,326612,330581,334469,338274,341993,345625,349169,352624,355989,359263,362446,365538,368540,371452,374274,377007,379652,382210,384682,387070,389375,391599,393743,395809,397798,399713,401556,403328,405031,406667,408238,409746,411194,412582,413913,415189,416412,417583,418704,419778,420805,421789,422729,423628,424488,425310,426095,426846,427562,428247,428901,429525,430121,430689,431232,431750,432244
30,"Missouri",267914,272683,277472,282282,287109,291938,296768,301586,306395,311193,315978,320745,325487,330202,334886,339536,344150,348723,353253,357736,362170,366551,370878,375148,379359,383508,387594,391614,395568,399453,403269,407013,410686,414286,417813,421266,424644,427947,431176,434330,437409,440413,443343,446199,448981,451691,454329,456896,459391,461818,464176,466466,468689,470847,472941,474972,476941,478849,480698,482489,484222,485901,487525,489097,490616,492086,493507,494880,496206,497488,498726,499921,501074,502188,503263,504299,505300,506264,507195,508092,508956,509790,510593,511367,512113,512832,513524,514190,514832,515450,516045,516618,517170,517701,518212,518703,519177,519632,520070,520491,520897
31,"Vermont",3459,3580,3711,3851,4001,4162,4334,4518,4716,4926,5151,5391,5647,5921,6214,6528,6864,7222,7604,8012,8447,8911,9404,9930,10489,11083,11715,12386,13098,13852,14652,15499,16394,17339,18336,19388,20494,21658,22880,24161,25502,26905,28368,29893,31479,33126,34832,36597,38419,40294,42222,44198,46220,48283,50383,52516,54676,56859,59058,61268,63484,65699,67907,70103,72280,74434,76558,78648,80700,82708,84669,86579,88436,90236,91977,93658,95277,96834,98327,99758,101125,102430,103673,104856,105979,107044,108054,109008,109910,110762,111564,112320,113031,113700,114328,114917,115470,115988,116473,116927,117351
32,"Virginia",213331,215274,217244,219249,221288,223359,225464,227601,229769,231968,234199,236461,238753,241075,243427,245807,248216,250652,253115,255604,258118,260657,263220,265805,268412,271040,273687,276354,279038,281739,284455,287185,289929,292684,295450,298225,301008,303799,306594,309394,312196,315000,317804,320607,323407,326203,328995,331779,334556,337323,340081,342826,345559,348277,350980,353667,356336,358986,361616,364226,366814,369379,371921,374438,376929,379394,381833,384243,386625,388979,391302,393596,395859,398090,400291,402459,404595,406698,408769,410806,412811,414782,416720,418624,420494,422331,424134,425904,427641,429344,431014,432651,434255,435827,437366,438873,440349,441793,443206,444588,445939
33,"Connecticut",101469,103291,105157,107071,109037,111047,113100,115191,117319,119481,121669,123874,126106,128366,130654,132966,135313,137695,140111,142558,145036,147543,150080,152644,155235,157854,160500,163174,165876,168606,171363,174147,176957,179792,182652,185536,188444,191374,194327,197302,200298,203315,206352,209408,212483,215575,218685,221811,224952,228107,231276,234458,237652,240857,244072,247296,250529,253769,257016,260268,263525,266785,270048,273312,276577,279842,283105,286366,289624,292878,296127,299369,302604,305832,309050,312259,315456,318642,321816,324976,328121,331252,334366,337464,340544,343606,346649,349672,352674,355655,358615,361552,364465,367355,370221,373062,375877,378667,381430,384167,386876
34,"Iowa",205917,210002,214054,218068,222043,225983,229881,233738,237560,241342,245082,248780,252435,256046,259614,263139,266618,270052,273441,276783,280080,283330,286533,289690,292800,295862,298878,301846,304767,307641,310468,313249,315982,318669,321310,323904,326452,328955,331413,333825,336193,338516,340796,343032,345225,347376,349484,351550,353575,355560,357504,359408,361273,363100,364888,366638,368351,370028,371669,373274,374844,376380,377883,379351,380788,382192,383564,384906,386216,387498,388749,389972,391167,392333,393473,394586,395673,396734,397770,398781,399768,400732,401672,402590,403486,404359,405212,406044,406855,407647,408419,409172,409907,410623,411321,412003,412667,413314,413945,414561,415161
35,"Louisiana",216709,219303,222033,224899,227912,231074,234393,237855,241512,245340,249344,253528,257897,262453,267200,272143,277280,282611,288136,293855,299766,305865,312150,318614,325251,332056,339018,346130,353381,360759,368252,375846,383529,391284,399097,406951,414831,422719,430599,438455,446269,454026,461710,469306,476800,484177,491425,498532,505488,512283,518907,525354,531617,537691,543571,549255,554741,560027,565113,570000,574689,579183,583484,587595,591520,595264,598830,602225,605454,608521,611432,614193,616810,619288,621634,623851,625947,627927,629797,631560,633223,634791,636268,637659,638969,640201,641361,642451,643477,644440,645345,646196,646995,647745,648449,649109,649729,650311,650857,651369,651849
36,"Ohio",335423,343219,351133,359165,367303,375526,383834,392213,400663,409169,417718,426300,434902,443514,452126,460725,469301,477841,486334,494771,503139,511429,519632,527737,535736,543619,551380,559011,566505,573856,581058,588106,594996,601725,608288,614683,620909,626964,632847,638557,644094,649460,654654,659679,664536,669226,673752,678118,682324,686376,690275,694025,697630,701093,704418,707609,710670,713604,716416,719109,721687,724154,726515,728772,730929,732991,734960,736841,738636,740349,741984,743543,745030,746448,747799,749087,750314,751483,752596,753656,754665,755626,756540,757410,758238,759026,759775,760487,761165,761810,762422,763005,763559,764085,764585,765061,765512,765942,766350,766737,767106
37,"Michigan",321181,329463,337993,346773,355823,365127,374679,384487,394563,404892,415492,426333,437449,448858,460573,472617,484970,497637,510621,523926,537555,551514,565808,580440,595417,610743,626425,642468,658877,675654,692801,710320,728215,746487,765140,784175,803594,823400,843592,864173,885142,906499,928244,950376,972892,995790,1019070,1042727,1066758,1091161,1115929,1141059,1166544,1192380,1218560,1245075,1271920,1299085,1326562,1354342,1382415,1410771,1439399,1468287,1497425,1526799,1556398,1586207,1616213,1646403,1676763,1707276,1737929,1768706,1799592,1830570,1861625,1892741,1923901,1955089,1986289,2017483,2048656,2079791,2110872,2141882,2172806,2203626,2234328,2264897,2295315,2325570,2355646,2385529,2415204,2444660,2473881,2502857,2531574,2560021,2588187
