id,Country,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04
10,"Florida",953300,961355,969524,977808,986203,994716,1003321,1012068,1020924,1029886,1038952,1048120,1057387,1066751,1076211,1085761,1095396,1105114,1114909,1124780,1134720,1144727,1154794,1164918,1175093,1185315,1195579,1205880,1216213,1226572,1236952,1247348,1257754,1268166,1278577,1288983,1299378,1309757,1320114,1330444,1340742,1351002,1361220,1371391,1381509,1391571,1401570,1411503,1421365,1431152,1440859,1450483,1460020,1469465,1478817,1488070,1497221,1506269,1515209,1524040,1532758,1541362,1549848,1558216,1566463,1574588,1582589,1590465,1598215,1605837,1613332,1620698,1627935,1635043,1642021,1648869,1655588,1662177,1668638,1674970,1681173,1687250,1693200,1699024,1704723,1710299,1715753,1721085,1726297,1731391,1736367,1741227,1745973,1750607,1755130,1759543,1763848,1768047,1772142,1776135,1780026
11,"New York",607001,611496,616023,620572,625131,629691,634240,638768,643262,647714,652120,656477,660782,665035,669222,673324,677397,681437,685440,689404,693325,697202,701034,704819,708557,712249,715895,719495,723050,726562,730032,733460,736847,740191,743492,746752,749968,753143,756277,759369,762420,765431,768402,771334,774226,777079,779894,782670,785408,788108,790770,793396,795985,798537,801054,803535,805980,808391,810767,813109,815417,817691,819932,822141,824317,826461,828573,830654,832704,834723,836713,838672,840601,842502,844373,846216,848031,849819,851578,853311,855017,856696,858350,859977,861580,863157,864709,866237,867741,869222,870678,872112,873523,874912,876278,877622,878945,880247,881527,882787,884027
12,"Rhode Island",51424,52433,53456,54496,55558,56641,57737,58830,59943,61070,62210,63363,64526,65698,66880,68071,69271,70479,71695,72916,74143,75375,76611,77850,79093,80336,81581,82826,84071,85314,86555,87793,89027,90257,91481,92699,93911,95115,96311,97498,98675,99842,100999,102144,103277,104398,105505,106600,107680,108746,109797,110833,111853,112858,113847,114820,115776,116715,117637,118543,119431,120303,121156,121993,122813,123615,124400,125167,125918,126651,127368,128068,128751,129418,130068,130702,131320,131923,132510,133082,133638,134180,134707,135220,135719,136204,136675,137133,137578,138010,138430,138837,139233,139617,139989,140350,140701,141041,141370,141689,141999
13,"Georgia",454732,458230,461801,465448,469170,472971,476835,480760,484747,488803,492930,497133,501414,505781,510229,514743,519335,524004,528750,533572,538471,543447,548502,553635,558847,564139,569512,574963,580493,586101,591788,597553,603396,609316,615314,621389,627540,633768,640070,646447,652898,659422,666017,672684,679420,686225,693098,700037,707041,714109,721239,728429,735679,742986,750349,757765,765234,772753,780320,787933,795590,803289,811028,818804,826615,834460,842335,850238,858166,866118,874091,882081,890087,898106,906136,914173,922216,930260,938305,946347,954384,962412,970430,978435,986423,994393,1002343,1010268,1018168,1026039,1033880,1041687,1049458,1057192,1064885,1072536,1080143,1087703,1095214,1102674,1110082
14,"New Hampshire",18444,18878,19318,19762,20211,20665,21126,21593,22066,22545,23030,23520,24016,24519,25028,25542,26063,26590,27122,27661,28206,28758,29315,29879,30448,31024,31606,32194,32789,33389,33996,34609,35228,35853,36484,37121,37765,38414,39070,39731,40398,41072,41751,42436,43126,43823,44525,45233,45947,46666,47390,48120,48856,49596,50342,51093,51850,52611,53377,54148,54923,55704,56489,57278,58072,58870,59672,60479,61289,62103,62921,63743,64568,65396,66228,67063,67901,68742,69585,70432,71280,72132,72985,73841,74698,75557,76418,77281,78145,79010,79877,80744,81612,82481,83350,84220,85090,85960,86829,87699,88569
15,"North Carolina",342294,345802,349351,352947,356592,360273,364003,367787,371606,375466,379366,383306,387284,391300,395353,399438,403556,407706,411886,416095,420330,424590,428874,433179,437505,441848,446208,450582,454969,459366,463772,468185,472603,477023,481444,485864,490281,494692,499097,503492,507877,512248,516605,520944,525266,529567,533845,538100,542329,546531,550704,554847,558957,563034,567077,571082,575051,578981,582870,586719,590525,594288,598008,601682,605310,608891,612426,615912,619350,622739,626078,629367,632606,635795,638932,642019,645054,648039,650972,653853,656684,659463,662191,664869,667496,670073,672599,675076,677504,679882,682212,684494,686728,688915,691056,693150,695199,697202,699162,701077,702949
16,"New Jersey",313863,317902,321972,326066,330185,334326,338496,342711,346947,351209,355495,359806,364141,368502,372886,377290,381716,386162,390627,395110,399611,404129,408662,413209,417770,422343,426928,431523,436128,440741,445361,449987,454619,459255,463893,468534,473175,477816,482456,487093,491727,496356,500980,505597,510206,514806,519396,523975,528542,533097,537637,542162,546671,551163,555638,560093,564529,568944,573337,577708,582055,586379,590678,594950,599197,603416,607607,611770,615903,620006,624079,628120,632130,636107,640051,643962,647839,651682,655490,659262,662999,666700,670365,673993,677584,681138,684654,688133,691574,694976,698341,701667,704954,708203,711413,714585,717717,720811,723866,726882,729860
17,"Colorado",206439,211222,215981,220704,225386,230041,234670,239262,243803,248296,252736,257123,261455,265729,269940,274087,278168,282180,286122,289993,293792,297516,301164,304737,308233,311651,314992,318254,321438,324545,327573,330524,333397,336194,338915,341561,344132,346629,349054,351408,353691,355905,358051,360130,362143,364093,365979,367804,369570,371277,372926,374520,376060,377546,378981,380367,381703,382993,384236,385435,386591,387705,388778,389812,390808,391767,392690,393579,394435,395259,396051,396813,397547,398252,398930,399583,400210,400813,401392,401949,402484,402999,403493,403968,404424,404862,405283,405687,406075,406448,406806,407150,407480,407797,408101,408393,408673,408942,409200,409448,409685
18,"Maryland",185464,187638,189827,192030,194242,196460,198687,200920,203152,205390,207634,209881,212130,214382,216636,218890,221145,223400,225655,227909,230160,232410,234657,236901,239140,241376,243606,245831,248050,250262,252467,254665,256855,259036,261208,263370,265523,267665,269796,271915,274023,276119,278202,280272,282328,284371,286399,288413,290412,292396,294364,296316,298253,300173,302076,303962,305831,307683,309517,311334,313132,314912,316674,318417,320142,321848,323535,325203,326852,328482,330093,331684,333256,334809,336342,337856,339350,340825,342281,343717,345134,346531,347909,349268,350608,351929,353231,354514,355778,357024,358251,359459,360649,361821,362974,364110,365228,366328,367410,368475,369523
19,"Nevada",139098,141293,143526,145791,148088,150419,152791,155197,157638,160108,162605,165130,167680,170254,172848,175462,178092,180736,183392,186058,188730,191407,194086,196765,199440,202109,204771,207422,210060,212682,215287,217872,220434,222972,225484,227968,230421,232843,235231,237583,239900,242178,244418,246617,248775,250891,252964,254994,256980,258922,260819,262671,264478,266239,267956,269627,271254,272836,274375,275869,277320,278728,280094,281418,282701,283944,285148,286312,287439,288528,289581,290599,291581,292530,293445,294329,295181,296002,296794,297557,298292,299000,299682,300338,300970,301578,302162,302725,303265,303785,304285,304765,305226,305669,306095,306504,306896,307273,307635,307982,308316
20,"Tennessee",345916,350118,354340,358578,362827,367077,371333,375590,379856,384138,388432,392737,397050,401375,405728,410149,414580,419023,423475,427937,432410,436894,441390,445897,450416,454946,459487,464039,468603,473177,477757,482342,486933,491527,496127,500729,505335,509944,514554,519166,523778,528389,533000,537608,542213,546815,551412,556004,560591,565171,569744,574310,578867,583414,587952,592480,596996,601500,605991,610469,614933,619383,623818,628236,632638,637024,641391,645740,650071,654382,658673,662944,667194,671422,675628,679812,683973,688110,692224,696313,700377,704416,708429,712417,716378,720312,724219,728099,731951,735774,739570,743337,747075,750783,754462,758112,761732,765321,768881,772409,775908
21,"Hawaii",17656,17755,17854,17954,18055,18158,18263,18368,18474,18581,18689,18798,18909,19021,19133,19247,19362,19478,19596,19714,19834,19955,20077,20201,20326,20451,20579,20707,20837,20968,21100,21233,21368,21505,21642,21781,21921,22063,22206,22350,22496,22643,22791,22941,23092,23245,23399,23555,23712,23870,24030,24192,24355,24519,24685,24853,25022,25193,25365,25538,25714,25891,26069,26249,26431,26614,26799,26985,27173,27363,27554,27747,27942,28138,28336,28536,28737,28940,29145,29351,29559,29769,29981,30194,30409,30626,30844,31065,31287,31511,31736,31963,32193,32423,32656,32891,33127,33365,33605,33846,34090
22,"Indiana",306538,312812,319086,325348,331599,337827,344059,350302,356542,362772,368988,375193,381384,387565,393732,399882,406014,412126,418217,424287,430333,436355,442351,448319,454258,460168,466046,471893,477706,483484,489227,494933,500601,506230,511820,517369,522877,528342,533763,539141,544474,549761,555001,560195,565341,570439,575488,580488,585438,590338,595187,599985,604731,609426,614068,618658,623196,627681,632113,636491,640817,645089,649308,653474,657586,661645,665650,669602,673501,677347,681140,684881,688569,692204,695787,699319,702799,706228,709605,712932,716209,719435,722612,725740,728818,731848,734830,737765,740652,743492,746285,749033,751735,754393,757005,759574,762099,764581,767021,769418,771774
23,"Kentucky",162838,165827,168880,171994,175167,178394,181671,184995,188368,191791,195267,198798,202392,206056,209787,213577,217427,221339,225311,229343,233437,237591,241809,246090,250435,254845,259321,263863,268469,273140,277876,282677,287543,292474,297471,302533,307660,312853,318111,323435,328823,334276,339793,345374,351018,356726,362496,368329,374224,380179,386196,392272,398407,404601,410852,417161,423525,429944,436417,442942,449520,456149,462827,469553,476326,483146,490010,496916,503865,510854,517881,524946,532046,539181,546348,553545,560772,568025,575305,582608,589933,597278,604641,612020,619414,626821,634238,641664,649097,656534,663975,671416,678856,686294,693726,701151,708567,715973,723366,730744,738106
24,"Minnesota",282916,289475,295996,302455,308848,315153,321382,327540,333631,339637,345552,351374,357099,362728,368257,373685,379008,384223,389330,394327,399214,403990,408653,413204,417643,421969,426182,430285,434276,438157,441929,445592,449149,452600,455948,459193,462337,465383,468331,471184,473945,476613,479193,481686,484093,486418,488662,490827,492916,494930,496872,498744,500548,502285,503958,505569,507120,508613,510049,511430,512759,514037,515266,516447,517582,518673,519721,520728,521696,522625,523517,524373,525196,525985,526743,527470,528168,528838,529480,530096,530688,531255,531799,532320,532821,533300,533760,534201,534624,535030,535418,535790,536147,536490,536817,537132,537433,537721,537998,538263,538517
25,"Oklahoma",180610,183632,186668,189712,192758,195802,198841,201888,204941,207994,211042,214087,217125,220157,223183,226200,229207,232202,235184,238152,241104,244041,246959,249859,252739,255597,258434,261248,264037,266801,269540,272251,274935,277591,280217,282814,285380,287915,290418,292889,295327,297732,300104,302442,304745,307014,309248,311447,313611,315740,317833,319891,321914,323901,325853,327769,329650,331496,333307,335083,336825,338532,340205,341845,343451,345023,346563,348070,349545,350988,352399,353779,355129,356449,357738,358998,360230,361432,362607,363754,364874,365967,367033,368074,369090,370081,371047,371989,372908,373804,374678,375529,376358,377167,377954,378722,379469,380197,380906,381596,382269
26,"Pennsylvania",326513,333178,340026,347049,354237,361581,369079,376719,384501,392422,400481,408688,417055,425576,434249,443084,452074,461214,470501,479932,489505,499218,509068,519055,529176,539430,549814,560325,570958,581710,592577,603553,614634,625815,637092,648460,659913,671448,683057,694736,706478,718278,730129,742025,753960,765927,777920,789931,801956,813986,826016,838039,850048,862036,873997,885925,897813,909654,921443,933172,944837,956431,967949,979385,990733,1001989,1013146,1024201,1035149,1045985,1056705,1067305,1077781,1088129,1098347,1108431,1118378,1128185,1137850,1147371,1156745,1165972,1175049,1183975,1192749,1201369,1209836,1218149,1226306,1234309,1242157,1249850,1257389,1264774,1272006,1279085,1286013,1292790,1299418,1305897,1312230
27,"South Carolina",209230,210875,212547,214246,215969,217712,219477,221264,223072,224900,226749,228619,230513,232434,234386,236366,238371,240401,242455,244534,246637,248766,250920,253099,255304,257535,259793,262077,264387,266724,269087,271475,273889,276330,278796,281288,283806,286350,288920,291516,294138,296785,299458,302156,304879,307628,310401,313199,316022,318869,321740,324635,327554,330497,333463,336452,339464,342498,345555,348633,351733,354854,357995,361158,364340,367542,370764,374004,377263,380540,383834,387146,390474,393819,397179,400554,403944,407349,410766,414197,417641,421097,424564,428042,431530,435028,438535,442050,445574,449104,452642,456185,459734,463287,466845,470406,473970,477537,481104,484673,488242
28,"District of Columbia",20409,20560,20712,20866,21020,21175,21330,21485,21641,21795,21950,22104,22258,22411,22564,22715,22867,23018,23169,23320,23471,23621,23771,23920,24069,24217,24365,24512,24659,24805,24951,25096,25241,25385,25529,25672,25814,25956,26098,26239,26379,26519,26658,26797,26934,27072,27208,27344,27480,27615,27749,27882,28015,28147,28279,28410,28540,28669,28798,28926,29053,29180,29306,29431,29556,29680,29803,29925,30047,30168,30288,30407,30526,30644,30761,30878,30994,31109,31223,31336,31449,31561,31672,31783,31893,32002,32110,32217,32324,32430,32535,32640,32743,32846,32948,33050,33150,33250,33350,33448,33546
29,"Kansas",145129,147995,150859,153751,156645,159589,162551,165491,168479,171477,174486,177503,180530,183561,186593,189629,192664,195695,198721,201740,204749,207746,210729,213697,216646,219576,222484,225369,228228,231061,233864,236638,239379,242088,244762,247400,250001,252565,255089,257574,260017,262420,264780,267097,269372,271602,273789,275932,278030,280083,282092,284057,285977,287852,289684,291471,293215,294915,296573,298188,299762,301293,302784,304235,305645,307017,308350,309645,310903,312125,313311,314461,315578,316661,317711,318728,319715,320670,321596,322493,323361,324202,325015,325802,326564,327301,328013,328702,329368,330012,330634,331235,331816,332378,332920,333443,333949,334437,334909,335364,335803
30,"Missouri",284612,288983,293314,297595,301822,305988,310154,314268,318320,322318,326260,330145,333974,337748,341459,345107,348691,352212,355668,359059,362384,365642,368832,371956,375012,378001,380922,383776,386563,389283,391937,394526,397049,399507,401902,404233,406502,408710,410857,412944,414973,416943,418857,420716,422519,424269,425967,427614,429210,430757,432256,433708,435115,436477,437796,439072,440307,441502,442657,443775,444856,445900,446910,447886,448829,449740,450620,451470,452291,453084,453849,454587,455300,455988,456652,457293,457911,458507,459082,459636,460171,460687,461184,461664,462126,462571,463001,463415,463814,464198,464569,464926,465270,465601,465920,466228,466524,466810,467085,467350,467605
31,"Vermont",3762,3858,3954,4051,4148,4246,4344,4443,4542,4642,4742,4843,4944,5045,5147,5249,5352,5455,5558,5662,5766,5870,5975,6080,6185,6290,6396,6501,6607,6714,6820,6927,7033,7140,7247,7354,7461,7568,7675,7783,7890,7997,8104,8211,8318,8425,8532,8639,8746,8852,8959,9065,9171,9277,9382,9488,9593,9698,9802,9907,10011,10114,10218,10321,10423,10526,10628,10729,10830,10931,11031,11131,11230,11329,11427,11525,11622,11719,11815,11911,12006,12100,12194,12288,12380,12473,12564,12655,12746,12835,12924,13013,13101,13188,13274,13360,13445,13530,13614,13697,13779
32,"Virginia",223582,226055,228593,231198,233874,236620,239434,242309,245258,248275,251363,254519,257744,261037,264398,267826,271321,274882,278508,282196,285947,289759,293629,297557,301541,305577,309665,313802,317985,322212,326480,330786,335128,339501,343904,348332,352782,357252,361736,366233,370738,375248,379759,384267,388769,393261,397740,402202,406644,411062,415452,419813,424139,428429,432679,436887,441049,445163,449227,453239,457195,461095,464935,468716,472433,476088,479677,483201,486657,490046,493365,496616,499797,502908,505949,508920,511820,514651,517412,520103,522725,525280,527766,530185,532538,534825,537048,539207,541304,543339,545313,547228,549084,550884,552627,554316,555951,557534,559065,560547,561980
33,"Connecticut",107280,109146,111028,112930,114848,116796,118755,120695,122660,124637,126626,128625,130634,132649,134669,136699,138736,140778,142826,144878,146934,148993,151054,153118,155183,157249,159314,161379,163443,165504,167562,169618,171669,173715,175756,177791,179819,181840,183853,185858,187853,189839,191814,193779,195732,197673,199602,201518,203420,205309,207183,209043,210887,212715,214527,216323,218103,219865,221609,223336,225045,226735,228407,230060,231694,233309,234904,236480,238036,239572,241088,242584,244060,245516,246951,248366,249761,251135,252489,253822,255135,256428,257701,258953,260185,261397,262590,263762,264915,266048,267161,268256,269331,270387,271424,272442,273442,274424,275387,276332,277260
34,"Iowa",217784,221156,224460,227695,230865,233983,237057,240072,243017,245903,248731,251502,254218,256879,259483,262030,264523,266963,269350,271685,273967,276199,278381,280512,282596,284631,286619,288561,290458,292309,294116,295880,297602,299282,300921,302520,304080,305601,307085,308531,309941,311316,312656,313962,315234,316474,317682,318859,320006,321122,322210,323269,324300,325304,326282,327234,328161,329062,329940,330795,331626,332435,333222,333988,334733,335458,336163,336849,337517,338166,338797,339411,340008,340588,341153,341702,342235,342754,343259,343749,344226,344689,345140,345578,346004,346417,346819,347210,347590,347959,348318,348666,349005,349334,349654,349965,350267,350560,350845,351122,351391
35,"Louisiana",224403,226870,229416,232035,234739,237527,240396,243349,246380,249486,252662,255918,259263,262691,266208,269805,273485,277246,281090,285015,289019,293102,297261,301495,305803,310183,314634,319153,323737,328384,333090,337853,342670,347537,352450,357407,362402,367433,372495,377584,382696,387826,392970,398124,403283,408442,413597,418744,423878,428994,434089,439158,444196,449200,454166,459090,463968,468796,473572,478291,482952,487550,492084,496550,500946,505271,509522,513698,517797,521817,525758,529618,533396,537093,540707,544238,547686,551052,554334,557533,560651,563686,566641,569515,572309,575025,577663,580225,582711,585123,587463,589730,591927,594056,596116,598111,600041,601908,603714,605459,607146
36,"Ohio",371840,380594,389519,398612,407868,417274,426825,436510,446295,456175,466141,476193,486334,496566,506891,517303,527774,538293,548848,559428,570024,580622,591214,601790,612341,622859,633335,643760,654124,664415,674624,684742,694759,704668,714461,724131,733670,743074,752335,761448,770407,779209,787848,796320,804623,812752,820707,828484,836083,843502,850740,857797,864673,871368,877883,884219,890377,896359,902166,907801,913265,918561,923693,928661,933470,938122,942621,946969,951171,955229,959146,962927,966574,970092,973483,976752,979901,982934,985854,988666,991372,993975,996479,998887,1001203,1003428,1005567,1007622,1009597,1011493,1013314,1015063,1016741,1018352,1019898,1021382,1022805,1024170,1025480,1026736,1027940
37,"Michigan",347746,355461,363228,371047,378924,386894,394971,403054,411239,419487,427798,436175,444617,453123,461683,470306,478986,487721,496510,505352,514244,523184,532171,541203,550277,559393,568546,577737,586961,596218,605505,614820,624161,633524,642909,652312,661731,671164,680609,690063,699523,708988,718454,727920,737383,746841,756291,765730,775157,784569,793963,803338,812691,822019,831321,840593,849835,859043,868216,877350,886446,895499,904508,913472,922387,931253,940068,948829,957535,966185,974775,983306,991776,1000182,1008523,1016799,1025008,1033148,1041218,1049217,1057145,1064999,1072779,1080485,1088114,1095667,1103142,1110539,1117858,1125097,1132255,1139334,1146331,1153247,1160082,1166834,1173504,1180092,1186597,1193019,1199359
