id,Country,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04
10,GM11,16316,16710,17107,17508,17914,18322,18735,19150,19570,19992,20417,20846,21279,21717,22158,22604,23053,23506,23962,24421,24884,25351,25820,26293,26770,27250,27733,28220,28709,29202,29698,30197,30699,31203,31711,32221,32734,33250,33768,34289,34813,35338,35866,36397,36929,37464,38001,38539,39080,39622,40166,40712,41259,41807,42357,42909,43461,44015,44569,45125,45682,46239,46797,47355,47914,48474,49033,49593,50153,50713,51273,51833,52392,52952,53510,54069,54626,55183,55739,56295,56849,57402,57954,58505,59055,59603,60149,60694,61237,61779,62319,62856,63392,63926,64458,64987,65514,66039,66561,67081,67598
11,GM12,5388,5494,5599,5704,5809,5914,6019,6124,6229,6334,6438,6542,6647,6752,6857,6961,7065,7169,7272,7376,7479,7583,7686,7789,7891,7994,8097,8199,8301,8403,8504,8606,8707,8808,8909,9010,9110,9210,9310,9410,9510,9609,9708,9807,9905,10004,10102,10200,10297,10394,10491,10588,10685,10781,10877,10972,11068,11163,11257,11352,11446,11540,11633,11727,11820,11912,12005,12097,12188,12280,12371,12461,12552,12642,12732,12821,12910,12999,13087,13175,13263,13350,13437,13524,13610,13696,13782,13867,13952,14036,14120,14204,14288,14371,14453,14536,14618,14699,14781,14861,14942
12,GM13,46282,47550,48822,50092,51365,52640,53919,55198,56478,57755,59033,60312,61595,62878,64161,65443,66723,68002,69280,70555,71828,73099,74367,75632,76893,78152,79407,80658,81904,83146,84383,85615,86841,88062,89277,90486,91688,92884,94074,95256,96431,97599,98759,99912,101056,102193,103321,104441,105552,106654,107747,108832,109907,110972,112029,113075,114112,115140,116157,117165,118162,119149,120126,121093,122050,122996,123931,124857,125771,126676,127569,128452,129325,130187,131038,131879,132709,133528,134337,135136,135924,136701,137468,138225,138971,139706,140432,141147,141852,142547,143232,143907,144572,145227,145872,146507,147133,147749,148356,148953,149541
13,GM14,10416,10669,10924,11182,11442,11705,11971,12239,12509,12781,13056,13334,13616,13901,14189,14479,14772,15067,15366,15666,15970,16276,16585,16896,17211,17528,17848,18170,18495,18823,19153,19486,19822,20160,20500,20844,21189,21537,21888,22241,22597,22954,23315,23677,24042,24409,24779,25150,25524,25900,26278,26658,27040,27424,27810,28198,28588,28980,29373,29768,30165,30564,30964,31366,31769,32174,32580,32987,33396,33806,34217,34630,35043,35458,35873,36290,36707,37125,37544,37963,38384,38804,39226,39647,40070,40492,40915,41338,41761,42184,42608,43031,43454,43877,44300,44723,45145,45567,45989,46410,46830
14,GM15,14621,15049,15485,15930,16385,16853,17334,17826,18327,18840,19364,19899,20447,21005,21576,22157,22750,23355,23971,24599,25239,25889,26551,27224,27908,28603,29309,30026,30753,31490,32238,32995,33762,34537,35322,36116,36918,37728,38545,39370,40202,41040,41884,42734,43589,44448,45312,46180,47051,47924,48800,49678,50557,51436,52316,53196,54075,54952,55827,56701,57571,58438,59301,60159,61013,61862,62705,63541,64371,65194,66010,66818,67618,68409,69191,69965,70729,71483,72227,72961,73685,74398,75100,75791,76471,77140,77798,78444,79078,79701,80312,80912,81500,82076,82640,83193,83734,84264,84782,85288,85784
15,GM16,58924,60147,61369,62591,63820,65061,66310,67558,68805,70052,71302,72553,73804,75055,76304,77550,78794,80035,81273,82506,83735,84957,86175,87385,88589,89785,90973,92153,93324,94485,95637,96779,97909,99029,100138,101234,102319,103391,104450,105497,106530,107550,108556,109549,110527,111491,112441,113376,114297,115202,116094,116970,117831,118678,119509,120326,121128,121915,122687,123444,124186,124914,125628,126327,127011,127681,128338,128980,129608,130223,130824,131412,131987,132548,133097,133633,134157,134668,135167,135654,136130,136594,137047,137488,137919,138339,138748,139147,139536,139915,140284,140644,140994,141335,141667,141991,142306,142612,142911,143201,143484
16,GM,961320,979021,996673,1014247,1031709,1049040,1066235,1083328,1100343,1117256,1134083,1150860,1167618,1184350,1200991,1217495,1233897,1250191,1266377,1282457,1298437,1314322,1330115,1345812,1361413,1376919,1392324,1407622,1422806,1437876,1452834,1467681,1482417,1497043,1511559,1525964,1540258,1554438,1568505,1582456,1596290,1610007,1623607,1637089,1650454,1663701,1676831,1689844,1702738,1715515,1728173,1740712,1753133,1765434,1777616,1789680,1801624,1813451,1825159,1836749,1848221,1859576,1870812,1881932,1892934,1903820,1914590,1925243,1935781,1946204,1956512,1966706,1976787,1986754,1996609,2006351,2015982,2025502,2034912,2044212,2053403,2062485,2071460,2080327,2089088,2097744,2106294,2114740,2123083,2131323,2139461,2147497,2155434,2163270,2171007,2178647,2186189,2193635,2200985,2208240,2215401
17,PL72,64301,65827,67300,68723,70089,71402,72669,73889,75060,76185,77265,78302,79296,80250,81164,82039,82878,83681,84449,85184,85887,86559,87202,87816,88402,88962,89497,90007,90494,90959,91403,91826,92229,92613,92980,93329,93662,93979,94281,94569,94843,95105,95353,95590,95815,96030,96234,96428,96613,96789,96956,97116,97267,97411,97548,97679,97803,97921,98033,98140,98241,98338,98429,98517,98600,98678,98753,98825,98892,98957,99018,99076,99131,99184,99234,99281,99327,99369,99410,99449,99486,99521,99554,99586,99616,99644,99671,99697,99722,99745,99767,99788,99808,99827,99845,99862,99878,99894,99909,99923,99936
18,PL73,50196,51124,52028,52910,53771,54613,55437,56244,57033,57806,58561,59297,60015,60712,61393,62057,62703,63333,63947,64546,65129,65697,66250,66789,67313,67823,68319,68801,69270,69726,70170,70601,71020,71428,71824,72209,72583,72946,73299,73642,73975,74298,74612,74916,75212,75499,75778,76048,76310,76565,76812,77051,77284,77509,77728,77940,78145,78345,78538,78726,78908,79084,79255,79420,79581,79736,79887,80033,80175,80312,80445,80574,80699,80820,80937,81051,81161,81268,81371,81471,81568,81662,81753,81841,81926,82009,82089,82166,82241,82314,82385,82453,82519,82583,82645,82705,82763,82819,82873,82926,82977
19,PL74,59974,61074,62151,63202,64229,65231,66209,67165,68093,68997,69878,70734,71567,72377,73163,73927,74668,75387,76085,76761,77417,78052,78667,79263,79839,80397,80936,81458,81962,82449,82920,83374,83813,84237,84647,85041,85422,85790,86144,86486,86815,87133,87438,87733,88017,88291,88554,88808,89052,89287,89513,89731,89940,90142,90336,90522,90702,90874,91040,91200,91353,91501,91643,91779,91910,92036,92157,92273,92385,92493,92596,92695,92790,92882,92970,93054,93135,93213,93288,93360,93429,93495,93559,93620,93678,93735,93789,93841,93891,93938,93984,94028,94071,94111,94150,94188,94224,94258,94292,94323,94354
20,PL75,45551,46496,47428,48348,49253,50136,51000,51846,52676,53488,54284,55061,55820,56561,57285,57991,58680,59352,60006,60644,61264,61869,62456,63028,63584,64124,64649,65159,65654,66134,66600,67052,67490,67915,68327,68726,69113,69487,69849,70200,70540,70868,71186,71493,71790,72078,72355,72624,72883,73133,73375,73609,73835,74053,74263,74466,74662,74851,75033,75209,75379,75543,75700,75853,76000,76141,76278,76409,76536,76658,76776,76889,76999,77104,77206,77303,77398,77488,77576,77660,77741,77819,77894,77967,78037,78104,78168,78231,78291,78348,78404,78457,78509,78558,78606,78652,78696,78739,78779,78819,78857
21,PL76,19374,19852,20319,20775,21221,21655,22081,22495,22898,23290,23672,24043,24404,24755,25096,25426,25747,26059,26361,26653,26937,27211,27477,27734,27983,28224,28457,28682,28899,29109,29312,29508,29697,29879,30055,30225,30389,30547,30699,30845,30987,31123,31254,31381,31502,31619,31732,31841,31945,32045,32142,32235,32325,32411,32493,32573,32649,32723,32794,32862,32927,32990,33050,33108,33164,33217,33268,33318,33365,33411,33454,33496,33537,33575,33613,33648,33683,33716,33747,33777,33807,33834,33861,33887,33912,33935,33958,33980,34001,34021,34040,34059,34077,34094,34110,34126,34141,34155,34169,34183,34195
22,PL77,91826,93274,94673,96029,97342,98612,99842,101032,102172,103273,104334,105356,106342,107290,108203,109080,109924,110735,111515,112264,112983,113674,114337,114973,115584,116169,116731,117269,117785,118279,118753,119207,119642,120058,120456,120838,121203,121553,121888,122208,122514,122807,123087,123355,123611,123856,124091,124315,124529,124733,124929,125116,125294,125465,125628,125784,125933,126075,126211,126341,126465,126583,126696,126804,126907,127005,127100,127189,127275,127357,127435,127510,127581,127649,127714,127776,127835,127891,127945,127997,128046,128093,128138,128180,128221,128260,128297,128333,128366,128399,128429,128459,128487,128514,128539,128564,128587,128609,128630,128651,128670
23,PL78,108989,111521,114069,116631,119208,121802,124413,127041,129682,132342,135020,137714,140418,143133,145853,148576,151306,154041,156780,159524,162270,165017,167765,170513,173259,176001,178738,181470,184194,186911,189619,192317,195004,197680,200343,202992,205626,208244,210846,213430,215996,218542,221068,223574,226057,228519,230957,233372,235762,238128,240468,242782,245069,247329,249562,251767,253944,256093,258212,260303,262364,264395,266397,268369,270311,272222,274104,275955,277776,279567,281327,283058,284758,286428,288068,289679,291260,292811,294334,295827,297292,298728,300135,301515,302867,304191,305489,306759,308003,309221,310413,311579,312720,313836,314928,315996,317040,318060,319058,320032,320985
24,PL79,26448,27100,27743,28378,29002,29615,30218,30810,31392,31964,32527,33080,33625,34161,34687,35204,35710,36206,36692,37167,37633,38089,38536,38973,39400,39818,40227,40626,41016,41397,41769,42132,42486,42831,43168,43496,43816,44128,44432,44729,45017,45298,45571,45837,46096,46348,46593,46831,47062,47288,47506,47719,47926,48126,48321,48511,48695,48873,49047,49215,49379,49537,49691,49840,49985,50125,50262,50394,50522,50646,50767,50883,50997,51106,51213,51316,51416,51512,51606,51697,51785,51870,51953,52033,52110,52185,52258,52328,52396,52462,52526,52588,52648,52706,52762,52816,52869,52920,52969,53017,53063
25,PL80,48147,48841,49509,50150,50766,51358,51928,52475,52997,53499,53979,54440,54881,55304,55709,56096,56466,56821,57160,57485,57795,58092,58375,58646,58905,59152,59389,59614,59830,60036,60232,60420,60599,60770,60933,61088,61237,61379,61514,61643,61766,61883,61995,62101,62203,62300,62393,62481,62565,62645,62722,62794,62864,62930,62993,63053,63110,63165,63217,63267,63314,63359,63402,63443,63482,63519,63554,63588,63620,63651,63680,63707,63734,63759,63783,63806,63828,63849,63868,63887,63905,63922,63938,63954,63969,63983,63996,64009,64021,64033,64044,64054,64064,64074,64083,64091,64100,64108,64115,64122,64129
26,PL81,23915,24492,25062,25624,26180,26727,27266,27798,28319,28831,29334,29828,30313,30788,31254,31710,32157,32594,33021,33439,33847,34245,34634,35013,35383,35744,36096,36438,36771,37095,37411,37718,38016,38306,38588,38861,39127,39384,39634,39877,40112,40340,40561,40775,40983,41183,41378,41566,41748,41925,42095,42260,42420,42574,42723,42867,43006,43141,43271,43397,43518,43635,43748,43857,43962,44064,44162,44257,44348,44436,44521,44603,44682,44758,44831,44902,44971,45036,45100,45161,45220,45277,45331,45384,45435,45484,45531,45576,45620,45662,45703,45742,45780,45816,45851,45885,45917,45948,45978,46007,46035
27,PL82,50662,51947,53230,54510,55784,57054,58316,59573,60825,62072,63314,64549,65779,67004,68220,69427,70625,71813,72992,74160,75318,76466,77603,78729,79844,80947,82038,83116,84182,85236,86276,87303,88316,89317,90303,91276,92235,93180,94112,95029,95931,96820,97694,98554,99400,100232,101049,101852,102641,103416,104177,104924,105657,106376,107081,107773,108451,109116,109767,110406,111031,111644,112243,112830,113405,113968,114518,115056,115583,116098,116602,117094,117575,118045,118505,118954,119392,119821,120239,120648,121046,121436,121816,122187,122549,122902,123246,123582,123910,124230,124541,124845,125142,125431,125712,125987,126254,126515,126769,127017,127258
28,PL83,119541,121584,123534,125389,127152,128825,130408,131908,133330,134679,135956,137166,138311,139393,140418,141387,142303,143169,143988,144762,145493,146183,146835,147451,148032,148581,149099,149588,150050,150485,150896,151283,151648,151993,152318,152625,152914,153186,153443,153686,153914,154129,154332,154523,154704,154874,155034,155185,155327,155461,155587,155706,155818,155924,156023,156117,156205,156289,156367,156441,156510,156576,156638,156696,156751,156802,156851,156897,156940,156981,157019,157055,157089,157121,157151,157179,157206,157231,157255,157277,157298,157318,157337,157354,157371,157387,157401,157415,157428,157440,157452,157463,157473,157483,157492,157500,157508,157516,157523,157530,157536
29,PL84,27911,28545,29167,29772,30359,30929,31485,32026,32552,33064,33559,34040,34507,34959,35397,35821,36232,36629,37014,37385,37744,38090,38425,38748,39060,39361,39651,39930,40199,40459,40709,40949,41181,41404,41618,41824,42023,42214,42397,42573,42742,42905,43061,43211,43355,43494,43627,43754,43876,43994,44106,44214,44318,44417,44513,44604,44692,44776,44856,44933,45007,45078,45146,45211,45274,45334,45391,45446,45498,45549,45597,45643,45687,45730,45770,45809,45846,45882,45916,45949,45980,46010,46038,46066,46092,46117,46141,46164,46186,46207,46228,46247,46265,46283,46300,46316,46332,46347,46361,46374,46387
30,PL85,27140,28011,28883,29753,30620,31484,32346,33204,34061,34913,35760,36600,37434,38261,39081,39892,40694,41487,42270,43043,43805,44555,45294,46022,46736,47438,48128,48804,49467,50116,50752,51374,51982,52577,53157,53724,54277,54816,55341,55853,56350,56835,57306,57764,58209,58641,59060,59467,59862,60244,60615,60974,61322,61659,61985,62300,62605,62899,63184,63459,63725,63982,64230,64469,64700,64923,65138,65345,65544,65737,65922,66101,66273,66439,66599,66753,66901,67043,67181,67313,67440,67562,67679,67792,67901,68006,68106,68203,68296,68385,68471,68553,68633,68709,68782,68852,68920,68985,69047,69107,69164
31,PL86,89469,91165,92804,94388,95914,97383,98799,100159,101466,102722,103930,105089,106201,107268,108292,109272,110212,111112,111974,112799,113589,114344,115067,115758,116418,117049,117652,118228,118778,119303,119804,120282,120739,121174,121590,121986,122364,122725,123068,123396,123708,124006,124289,124559,124817,125062,125296,125518,125730,125932,126124,126307,126481,126647,126805,126955,127098,127235,127364,127488,127605,127717,127823,127924,128021,128112,128199,128282,128361,128436,128508,128576,128640,128702,128760,128816,128869,128919,128967,129013,129056,129097,129136,129174,129209,129243,129275,129305,129334,129362,129388,129413,129437,129459,129481,129501,129521,129539,129557,129573,129589
32,PL87,32801,33833,34863,35886,36901,37908,38907,39896,40876,41845,42803,43748,44682,45602,46509,47402,48281,49145,49993,50827,51644,52446,53231,54000,54753,55489,56208,56911,57597,58266,58919,59555,60174,60777,61364,61935,62490,63030,63554,64062,64556,65035,65499,65949,66385,66807,67216,67612,67995,68366,68724,69070,69405,69728,70041,70342,70633,70914,71186,71447,71699,71943,72177,72404,72621,72831,73034,73229,73416,73597,73771,73938,74100,74255,74404,74548,74686,74819,74946,75069,75188,75301,75411,75516,75617,75714,75807,75896,75983,76065,76145,76221,76295,76365,76433,76498,76560,76620,76678,76733,76786
33,PL,886245,904792,922957,940740,958126,975113,991706,1007906,1023706,1039143,1054218,1068927,1083273,1097267,1110911,1124202,1137151,1149762,1162040,1173991,1185620,1196933,1207938,1218639,1229044,1239157,1248985,1258533,1267809,1276816,1285563,1294054,1302296,1310295,1318055,1325584,1332887,1339970,1346838,1353496,1359951,1366208,1372271,1378146,1383838,1389353,1394695,1399868,1404879,1409730,1414428,1418975,1423378,1427639,1431763,1435754,1439616,1443353,1446969,1450467,1453851,1457124,1460290,1463352,1466313,1469177,1471946,1474624,1477213,1479716,1482135,1484475,1486736,1488922,1491035,1493077,1495050,1496958,1498801,1500582,1502304,1503967,1505574,1507127,1508628,1510077,1511478,1512831,1514138,1515401,1516621,1517800,1518938,1520038,1521100,1522126,1523117,1524074,1524998,1525891,1526754
