id,Country,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01
10,"Florida",776251,779742,783269,786829,790423,794044,797695,801366,805052,808730,812411,816085,819746,823391,827016,830620,834200,837753,841275,844760,848206,851608,854963,858266,861517,864712,867849,870927,873943,876896,879784,882607,885363,888051,890670,893220,895700,898112,900453,902726,904930,907066,909134,911136,913072,914943,916749,918494,920176,921798,923362,924867,926317,927712,929053,930342,931581,932771,933914,935011,936063,937072,938040,938967,939855,940706,941521,942301,943048,943763,944446,945100,945725,946322,946893,947439,947960,948458,948934,949388,949822,950236,950631,951008,951368,951712,952039,952352,952650,952935,953206,953464,953711,953946,954170,954384,954588,954782,954967,955143,955311
11,"New York",493832,495434,497049,498677,500319,501975,503645,505329,507029,508742,510467,512202,513948,515701,517461,519231,521009,522795,524589,526390,528198,530012,531832,533656,535484,537315,539149,540986,542824,544663,546503,548343,550183,552021,553858,555693,557524,559352,561176,562996,564810,566618,568421,570216,572004,573784,575556,577318,579072,580815,582548,584270,585981,587680,589367,591042,592704,594352,595986,597607,599213,600805,602381,603942,605488,607018,608531,610029,611509,612974,614421,615851,617264,618660,620038,621398,622741,624066,625373,626663,627934,629187,630423,631640,632840,634021,635184,636330,637457,638567,639659,640734,641790,642830,643852,644856,645844,646814,647768,648704,649625
12,"Rhode Island",30118,30423,30730,31036,31339,31642,31943,32243,32540,32834,33123,33408,33689,33965,34235,34500,34758,35010,35255,35493,35725,35949,36167,36377,36579,36775,36963,37144,37318,37484,37644,37797,37944,38084,38217,38345,38466,38582,38692,38797,38896,38991,39081,39166,39247,39323,39396,39464,39529,39591,39649,39704,39755,39804,39851,39894,39935,39974,40011,40046,40078,40109,40138,40165,40191,40215,40238,40259,40279,40298,40316,40333,40349,40364,40378,40391,40404,40415,40426,40437,40446,40455,40464,40472,40480,40487,40493,40500,40506,40511,40517,40521,40526,40530,40534,40538,40542,40545,40548,40551,40554
13,"Georgia",349605,351103,352611,354130,355653,357176,358696,360215,361735,363251,364762,366265,367760,369244,370717,372177,373623,375053,376466,377861,379237,380593,381928,383240,384530,385796,387037,388254,389445,390610,391749,392861,393946,395004,396035,397039,398016,398966,399888,400784,401654,402497,403314,404105,404871,405612,406329,407021,407691,408337,408960,409562,410142,410701,411239,411758,412257,412738,413200,413645,414072,414483,414878,415257,415621,415971,416306,416628,416937,417234,417518,417790,418051,418301,418541,418771,418991,419201,419403,419596,419781,419958,420128,420290,420445,420593,420735,420871,421001,421125,421244,421357,421466,421570,421669,421764,421854,421941,422024,422103,422178
14,"New Hampshire",10238,10330,10423,10518,10614,10711,10809,10909,11010,11112,11216,11320,11427,11534,11642,11752,11863,11975,12088,12203,12319,12435,12553,12673,12793,12914,13037,13161,13285,13411,13538,13666,13794,13924,14055,14186,14319,14452,14586,14721,14857,14993,15130,15268,15407,15546,15686,15826,15967,16108,16250,16393,16535,16678,16822,16965,17109,17253,17397,17542,17686,17831,17976,18120,18265,18409,18553,18698,18841,18985,19129,19272,19414,19557,19699,19840,19981,20122,20262,20401,20540,20678,20815,20952,21088,21223,21357,21491,21623,21755,21886,22016,22145,22273,22400,22526,22651,22774,22897,23019,23139
15,"North Carolina",258292,260406,262525,264640,266757,268874,270992,273110,275225,277336,279439,281531,283607,285665,287708,289737,291752,293749,295729,297690,299632,301552,303451,305326,307178,309004,310804,312579,314327,316049,317743,319410,321048,322658,324239,325791,327314,328807,330270,331704,333108,334482,335827,337143,338429,339686,340914,342113,343283,344425,345540,346626,347685,348717,349722,350701,351654,352582,353485,354363,355217,356047,356853,357637,358399,359139,359857,360554,361231,361888,362525,363143,363742,364323,364886,365432,365961,366474,366971,367452,367918,368369,368806,369229,369638,370034,370418,370789,371147,371495,371830,372155,372469,372773,373067,373350,373625,373890,374147,374394,374634
16,"New Jersey",227339,228558,229803,231073,232365,233679,235018,236380,237763,239166,240588,242028,243483,244954,246439,247936,249444,250961,252485,254014,255548,257085,258622,260158,261691,263220,264742,266257,267762,269256,270737,272205,273656,275091,276508,277905,279281,280636,281968,283276,284560,285819,287052,288258,289438,290590,291714,292811,293879,294919,295931,296915,297870,298797,299697,300569,301413,302231,303022,303787,304526,305240,305929,306594,307235,307853,308448,309021,309573,310104,310614,311105,311577,312030,312465,312882,313283,313668,314037,314390,314730,315054,315366,315664,315950,316223,316485,316735,316975,317205,317424,317634,317834,318026,318210,318385,318552,318713,318865,319012,319151
17,"Colorado",93377,94698,96053,97445,98870,100329,101820,103342,104894,106474,108081,109712,111369,113048,114750,116476,118224,119992,121779,123582,125400,127232,129074,130926,132785,134650,136520,138391,140263,142134,144001,145863,147717,149562,151396,153218,155025,156815,158588,160342,162075,163786,165473,167136,168773,170382,171964,173518,175041,176535,177997,179428,180827,182194,183529,184831,186100,187336,188539,189710,190847,191953,193026,194067,195077,196056,197004,197922,198810,199669,200500,201302,202077,202825,203547,204244,204915,205562,206186,206786,207364,207921,208456,208972,209467,209943,210401,210840,211263,211668,212058,212432,212791,213135,213465,213782,214086,214377,214657,214924,215181
18,"Maryland",139487,140144,140804,141467,142133,142802,143474,144148,144826,145506,146188,146872,147556,148241,148926,149612,150298,150984,151671,152357,153042,153726,154410,155091,155772,156450,157126,157800,158471,159140,159805,160467,161126,161781,162433,163080,163723,164361,164995,165625,166249,166868,167482,168090,168693,169291,169882,170467,171047,171620,172187,172747,173301,173849,174389,174923,175451,175971,176485,176991,177491,177984,178469,178948,179420,179884,180341,180792,181235,181671,182100,182522,182937,183345,183746,184140,184528,184908,185282,185648,186009,186362,186709,187050,187384,187711,188032,188347,188656,188959,189256,189546,189831,190110,190383,190651,190913,191170,191421,191666,191907
19,"Nevada",94812,95589,96377,97172,97975,98784,99594,100406,101218,102028,102835,103637,104432,105219,105996,106762,107516,108257,108982,109692,110385,111060,111717,112355,112974,113574,114153,114712,115251,115769,116267,116746,117204,117643,118063,118464,118847,119212,119560,119890,120205,120503,120787,121055,121310,121552,121780,121996,122200,122393,122576,122748,122910,123063,123207,123343,123471,123592,123706,123812,123913,124007,124096,124180,124259,124332,124402,124467,124528,124586,124640,124690,124738,124782,124824,124863,124900,124935,124967,124998,125026,125053,125078,125102,125124,125144,125164,125182,125199,125215,125230,125244,125257,125269,125281,125292,125302,125311,125320,125328,125336
20,"Tennessee",244087,246595,249113,251642,254190,256744,259296,261844,264356,266838,269284,271689,274044,276345,278584,280757,282860,284892,286849,288729,290531,292253,293897,295462,296949,298359,299694,300955,302145,303266,304320,305310,306239,307110,307925,308686,309398,310061,310680,311257,311793,312292,312756,313187,313588,313959,314304,314623,314919,315193,315447,315682,315900,316101,316287,316459,316618,316765,316901,317027,317143,317250,317349,317440,317525,317603,317674,317741,317802,317859,317911,317959,318003,318044,318082,318117,318149,318179,318206,318231,318255,318276,318296,318314,318331,318346,318361,318374,318386,318397,318408,318417,318426,318434,318442,318449,318455,318461,318466,318471,318476
21,"Hawaii",14553,14639,14725,14811,14895,14978,15059,15139,15218,15294,15369,15441,15512,15580,15646,15710,15771,15830,15886,15941,15993,16042,16090,16135,16178,16219,16258,16295,16330,16363,16394,16424,16452,16478,16503,16526,16548,16569,16588,16607,16624,16640,16655,16670,16683,16695,16707,16718,16728,16738,16747,16756,16763,16771,16778,16784,16790,16796,16801,16806,16811,16815,16819,16823,16826,16829,16832,16835,16838,16840,16843,16845,16847,16849,16850,16852,16854,16855,16856,16857,16859,16860,16861,16862,16863,16863,16864,16865,16865,16866,16867,16867,16868,16868,16869,16869,16869,16870,16870,16870,16871
22,"Indiana",160454,162636,164855,167112,169409,171744,174111,176512,178954,181434,183952,186508,189101,191732,194401,197109,199856,202640,205463,208325,211224,214162,217139,220153,223206,226296,229424,232589,235792,239032,242308,245621,248970,252354,255774,259229,262718,266242,269798,273388,277010,280664,284349,288064,291810,295584,299387,303217,307075,310958,314867,318799,322756,326734,330735,334756,338796,342856,346932,351026,355135,359258,363395,367543,371703,375873,380052,384238,388431,392629,396831,401036,405242,409450,413656,417861,422063,426261,430453,434638,438816,442985,447144,451291,455427,459548,463656,467747,471822,475879,479917,483936,487934,491910,495863,499792,503697,507577,511430,515256,519055
23,"Kentucky",95480,96766,98072,99398,100741,102097,103468,104857,106265,107692,109136,110596,112074,113569,115081,116611,118159,119724,121305,122904,124521,126154,127804,129471,131155,132855,134572,136305,138054,139820,141601,143398,145211,147039,148882,150740,152613,154500,156402,158317,160246,162189,164144,166113,168094,170087,172093,174110,176138,178177,180226,182286,184356,186435,188523,190620,192724,194837,196957,199084,201218,203358,205503,207654,209810,211970,214133,216300,218470,220643,222818,224994,227171,229349,231527,233704,235881,238056,240230,242401,244570,246736,248898,251055,253209,255357,257500,259636,261767,263891,266007,268116,270217,272309,274393,276467,278532,280586,282630,284664,286686
24,"Minnesota",132122,133754,135400,137058,138724,140398,142079,143767,145459,147152,148844,150535,152220,153898,155565,157224,158874,160512,162136,163746,165339,166915,168473,170010,171525,173018,174488,175933,177354,178749,180117,181459,182773,184060,185318,186547,187748,188920,190062,191176,192260,193316,194342,195340,196309,197251,198164,199049,199908,200740,201545,202324,203079,203808,204512,205193,205851,206486,207098,207689,208259,208808,209337,209847,210338,210811,211266,211704,212125,212530,212919,213293,213653,213999,214331,214650,214956,215250,215532,215803,216063,216312,216552,216781,217001,217212,217414,217608,217794,217972,218143,218306,218463,218613,218757,218895,219027,219153,219274,219390,219501
25,"Oklahoma",115685,116984,118286,119585,120886,122187,123487,124784,126077,127364,128643,129910,131164,132403,133627,134835,136027,137202,138359,139497,140616,141714,142790,143844,144875,145883,146867,147827,148763,149675,150563,151427,152266,153081,153871,154638,155381,156100,156796,157469,158119,158748,159354,159939,160503,161047,161571,162075,162560,163027,163476,163907,164321,164719,165101,165468,165819,166157,166480,166790,167087,167371,167644,167905,168154,168393,168622,168840,169049,169249,169440,169623,169797,169964,170123,170275,170421,170560,170692,170819,170939,171055,171165,171270,171370,171465,171556,171643,171726,171805,171881,171953,172021,172087,172149,172209,172265,172319,172371,172420,172467
26,"Pennsylvania",197370,199045,200736,202439,204148,205867,207593,209325,211064,212807,214554,216302,218052,219801,221548,223293,225035,226771,228501,230224,231939,233644,235339,237022,238693,240350,241992,243620,245231,246824,248400,249957,251495,253013,254510,255986,257440,258871,260280,261666,263028,264367,265681,266971,268237,269477,270693,271885,273051,274192,275309,276400,277467,278509,279527,280521,281490,282436,283358,284257,285132,285985,286816,287624,288410,289175,289919,290642,291345,292028,292691,293335,293960,294567,295156,295728,296282,296819,297340,297845,298334,298808,299267,299712,300143,300560,300964,301355,301733,302099,302453,302795,303126,303446,303756,304055,304345,304625,304895,305156,305409
27,"South Carolina",169341,170247,171151,172052,172950,173843,174732,175615,176492,177362,178225,179079,179923,180755,181578,182393,183198,183993,184778,185552,186315,187066,187806,188534,189250,189953,190644,191323,191989,192643,193285,193914,194530,195133,195724,196303,196868,197421,197962,198490,199006,199510,200002,200482,200950,201406,201851,202285,202707,203119,203519,203909,204289,204658,205017,205366,205705,206035,206355,206666,206969,207262,207547,207824,208092,208352,208605,208850,209088,209318,209541,209758,209968,210171,210368,210559,210744,210922,211096,211264,211426,211583,211735,211883,212025,212163,212297,212426,212550,212671,212788,212901,213010,213116,213218,213317,213412,213504,213593,213679,213763
28,"District of Columbia",16706,16763,16820,16877,16933,16989,17044,17100,17155,17211,17266,17321,17376,17430,17484,17537,17591,17644,17696,17748,17800,17852,17903,17954,18004,18054,18104,18153,18202,18250,18298,18345,18392,18439,18485,18531,18576,18621,18665,18709,18752,18795,18837,18879,18920,18961,19001,19041,19080,19119,19158,19196,19233,19270,19306,19342,19378,19412,19447,19481,19514,19547,19580,19612,19643,19674,19705,19735,19765,19794,19823,19851,19879,19907,19934,19960,19986,20012,20037,20062,20086,20110,20134,20157,20180,20202,20224,20246,20267,20288,20309,20329,20349,20368,20387,20406,20424,20442,20460,20478,20495
29,"Kansas",75538,76290,77038,77777,78507,79225,79931,80623,81303,81970,82622,83259,83880,84486,85075,85648,86205,86744,87267,87773,88262,88734,89190,89629,90052,90459,90850,91225,91586,91932,92263,92581,92885,93175,93453,93719,93972,94214,94445,94665,94874,95074,95264,95445,95617,95781,95937,96085,96225,96359,96485,96606,96720,96828,96931,97029,97121,97209,97292,97371,97445,97516,97583,97646,97706,97763,97817,97868,97916,97962,98005,98046,98085,98122,98156,98189,98220,98249,98277,98303,98328,98351,98374,98395,98414,98433,98451,98468,98484,98498,98513,98526,98539,98551,98562,98573,98583,98592,98601,98610,98618
30,"Missouri",169829,171678,173506,175310,177088,178836,180552,182232,183874,185488,187063,188592,190062,191486,192862,194192,195474,196709,197897,199038,200133,201182,202185,203144,204059,204932,205762,206552,207304,208018,208696,209339,209949,210527,211074,211591,212080,212543,212979,213391,213780,214147,214493,214819,215126,215415,215687,215944,216185,216411,216625,216825,217014,217191,217357,217513,217660,217798,217927,218049,218163,218270,218371,218465,218553,218636,218714,218787,218855,218920,218980,219036,219089,219139,219185,219229,219270,219308,219344,219378,219409,219439,219466,219492,219517,219539,219561,219581,219600,219617,219634,219649,219663,219677,219690,219702,219713,219723,219733,219742,219751
31,"Vermont",2043,2060,2077,2095,2114,2133,2153,2174,2196,2218,2241,2265,2290,2316,2342,2370,2398,2428,2458,2490,2522,2556,2591,2627,2664,2702,2742,2783,2825,2869,2913,2960,3007,3057,3107,3159,3213,3268,3325,3383,3443,3504,3567,3632,3699,3767,3837,3908,3982,4056,4133,4211,4291,4373,4457,4542,4628,4717,4807,4898,4991,5085,5181,5279,5377,5477,5579,5681,5785,5889,5995,6101,6209,6317,6426,6536,6646,6756,6867,6978,7090,7201,7313,7424,7536,7647,7758,7868,7978,8087,8196,8303,8410,8517,8622,8726,8829,8930,9031,9130,9228
32,"Virginia",171791,172805,173819,174828,175831,176829,177817,178798,179774,180743,181705,182659,183605,184542,185471,186392,187304,188207,189100,189984,190859,191724,192579,193424,194259,195084,195898,196702,197495,198278,199050,199811,200562,201301,202030,202748,203455,204151,204836,205511,206174,206827,207469,208100,208720,209330,209929,210518,211096,211663,212220,212767,213304,213831,214348,214855,215352,215839,216317,216785,217244,217694,218135,218567,218989,219403,219809,220206,220594,220974,221346,221711,222067,222415,222756,223089,223415,223734,224046,224350,224648,224939,225223,225501,225773,226038,226297,226550,226797,227039,227275,227505,227730,227949,228163,228372,228577,228776,228970,229160,229345
33,"Connecticut",66052,66485,66917,67344,67776,68211,68648,69082,69519,69956,70393,70830,71267,71702,72137,72570,73002,73432,73859,74285,74707,75127,75544,75958,76367,76774,77176,77574,77967,78356,78741,79120,79495,79864,80228,80587,80940,81287,81629,81965,82296,82620,82938,83251,83557,83857,84152,84440,84722,84998,85269,85533,85791,86043,86289,86530,86765,86994,87217,87435,87647,87854,88055,88252,88443,88628,88809,88985,89156,89322,89484,89641,89793,89941,90085,90225,90360,90492,90619,90743,90863,90979,91092,91201,91307,91410,91509,91606,91699,91789,91877,91962,92044,92123,92200,92274,92346,92416,92483,92548,92611
34,"Iowa",114836,116009,117192,118384,119586,120795,122012,123238,124473,125714,126962,128212,129463,130718,131976,133242,134515,135792,137075,138363,139656,140953,142254,143559,144868,146180,147496,148815,150138,151465,152795,154128,155463,156802,158143,159487,160833,162181,163531,164883,166236,167591,168948,170305,171664,173024,174384,175745,177107,178469,179831,181193,182554,183916,185277,186637,187996,189355,190712,192068,193423,194776,196127,197476,198824,200169,201512,202852,204190,205524,206856,208185,209511,210833,212151,213466,214778,216085,217388,218687,219982,221272,222558,223839,225115,226386,227652,228913,230169,231419,232664,233903,235137,236364,237586,238801,240011,241214,242411,243602,244786
35,"Louisiana",178870,179402,179927,180450,180965,181474,181972,182460,182941,183413,183876,184330,184775,185209,185634,186049,186454,186849,187234,187609,187974,188329,188674,189009,189335,189650,189957,190253,190541,190819,191088,191349,191601,191844,192079,192306,192525,192736,192940,193136,193325,193507,193683,193852,194014,194171,194321,194466,194605,194738,194867,194990,195108,195222,195331,195436,195536,195633,195725,195814,195899,195980,196058,196133,196205,196274,196340,196403,196463,196521,196577,196630,196681,196729,196776,196821,196863,196904,196943,196981,197016,197051,197083,197115,197145,197174,197201,197227,197252,197276,197299,197321,197342,197362,197381,197400,197417,197434,197450,197465,197480
36,"Ohio",195806,198104,200453,202852,205300,207797,210340,212928,215558,218226,220929,223666,226432,229229,232057,234920,237812,240731,243676,246643,249631,252636,255657,258690,261733,264785,267843,270904,273968,277030,280089,283142,286186,289219,292239,295243,298229,301195,304138,307057,309949,312813,315647,318448,321216,323948,326643,329300,331917,334494,337028,339519,341967,344370,346727,349039,351304,353522,355693,357816,359892,361920,363901,365834,367720,369558,371350,373095,374794,376447,378055,379619,381139,382615,384049,385440,386791,388100,389370,390602,391794,392950,394069,395152,396201,397215,398196,399145,400062,400949,401805,402633,403432,404204,404949,405668,406362,407032,407678,408301,408901
37,"Michigan",175612,177777,180006,182304,184668,187097,189594,192160,194796,197497,200256,203076,205960,208908,211930,215031,218212,221471,224811,228233,231737,235325,238999,242758,246605,250541,254571,258695,262916,267235,271655,276177,280802,285533,290370,295316,300373,305542,310825,316225,321743,327382,333142,339026,345035,351172,357437,363833,370361,377024,383821,390757,397831,405045,412402,419901,427546,435336,443274,451361,459597,467983,476522,485213,494058,503056,512210,521520,530985,540607,550386,560321,570413,580662,591068,601630,612347,623220,634248,645430,656764,668250,679886,691671,703604,715683,727905,740269,752773,765414,778190,791098,804136,817300,830588,843995,857520,871157,884904,898757,912711
38,"South Dakota",38141,38904,39658,40401,41133,41855,42568,43267,43949,44607,45240,45845,46417,46960,47473,47958,48416,48849,49256,49639,49996,50328,50636,50920,51182,51422,51644,51848,52036,52208,52366,52511,52644,52765,52875,52975,53066,53149,53224,53292,53355,53411,53463,53509,53552,53590,53625,53656,53685,53710,53734,53755,53774,53791,53807,53821,53834,53846,53856,53866,53874,53882,53889,53896,53901,53907,53911,53916,53919,53923,53926,53929,53931,53934,53936,53938,53939,53941,53942,53944,53945,53946,53947,53948,53948,53949,53950,53950,53951,53951,53952,53952,53952,53953,53953,53953,53953,53954,53954,53954,53954
