id,Country,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28
10,"Florida",760389,763388,766386,769379,772372,775365,778317,781260,784171,787050,789896,792703,795467,798183,800851,803467,806027,808530,810975,813357,815678,817934,820126,822252,824313,826307,828235,830097,831894,833626,835293,836897,838440,839920,841342,842704,844010,845260,846456,847599,848692,849735,850731,851681,852586,853449,854271,855053,855797,856505,857178,857818,858426,859003,859551,860071,860565,861033,861477,861899,862298,862676,863034,863374,863695,864000,864288,864561,864819,865064,865295,865514,865721,865917,866102,866277,866443,866599,866748,866887,867020,867145,867263,867375,867480,867580,867674,867763,867847,867927,868002,868073,868140,868203,868263,868319,868373,868423,868471,868515,868558
11,"New York",486480,487848,489210,490563,491913,493262,494610,495956,497292,498621,499944,501261,502570,503872,505166,506450,507725,508990,510246,511491,512725,513948,515159,516359,517546,518721,519883,521032,522168,523291,524399,525494,526574,527641,528693,529730,530753,531761,532754,533732,534695,535643,536576,537493,538396,539284,540156,541013,541856,542683,543496,544293,545076,545844,546598,547337,548062,548773,549469,550152,550821,551476,552117,552745,553360,553962,554551,555127,555691,556243,556782,557309,557825,558328,558821,559302,559772,560231,560680,561118,561546,561963,562371,562769,563157,563536,563906,564267,564619,564962,565297,565624,565942,566253,566555,566850,567138,567418,567692,567958,568217
12,"Rhode Island",28649,28946,29254,29576,29913,30269,30643,31033,31435,31850,32279,32721,33176,33640,34113,34594,35080,35571,36064,36559,37053,37543,38030,38510,38983,39447,39900,40342,40770,41185,41585,41970,42339,42692,43029,43349,43653,43941,44213,44470,44711,44938,45151,45350,45536,45710,45871,46022,46162,46292,46413,46525,46629,46725,46814,46896,46971,47041,47106,47165,47220,47271,47317,47360,47399,47436,47469,47499,47528,47554,47577,47599,47619,47638,47655,47670,47684,47698,47710,47721,47731,47740,47749,47756,47763,47770,47776,47782,47787,47791,47796,47800,47803,47806,47809,47812,47815,47817,47819,47821,47823
13,"Georgia",342438,343686,344932,346178,347424,348666,349905,351138,352366,353587,354801,356008,357211,358409,359601,360784,361959,363125,364281,365428,366565,367691,368807,369911,371004,372086,373156,374214,375259,376292,377311,378318,379311,380290,381256,382208,383146,384070,384980,385876,386757,387624,388477,389315,390139,390949,391744,392525,393291,394044,394782,395506,396216,396912,397594,398263,398918,399559,400187,400802,401404,401993,402569,403133,403684,404223,404749,405264,405767,406259,406739,407207,407665,408112,408548,408974,409390,409795,410191,410577,410953,411320,411677,412026,412366,412697,413020,413335,413641,413940,414231,414514,414790,415059,415320,415575,415823,416064,416299,416528,416750
14,"New Hampshire",9828,9906,9983,10059,10135,10211,10287,10362,10438,10512,10587,10661,10735,10808,10881,10954,11027,11098,11170,11241,11311,11381,11451,11520,11589,11657,11724,11791,11858,11924,11989,12054,12118,12182,12245,12307,12369,12430,12491,12551,12610,12669,12727,12784,12841,12897,12953,13008,13062,13115,13168,13221,13272,13323,13373,13423,13472,13521,13568,13615,13662,13708,13753,13797,13841,13885,13927,13969,14011,14052,14092,14131,14170,14209,14247,14284,14321,14357,14392,14427,14461,14495,14528,14561,14593,14625,14656,14687,14717,14746,14775,14804,14832,14860,14887,14913,14940,14965,14991,15015,15040
15,"North Carolina",248750,250704,252649,254579,256500,258410,260313,262206,264077,265928,267758,269567,271354,273117,274853,276561,278241,279892,281512,283101,284658,286182,287673,289130,290553,291942,293296,294615,295899,297149,298364,299544,300690,301802,302880,303926,304938,305918,306866,307782,308668,309524,310351,311148,311918,312660,313375,314064,314727,315366,315981,316573,317141,317688,318214,318719,319204,319670,320118,320547,320959,321354,321733,322097,322446,322780,323100,323407,323701,323983,324252,324511,324758,324995,325221,325438,325646,325844,326034,326216,326390,326556,326715,326867,327013,327152,327285,327412,327533,327649,327760,327867,327968,328065,328157,328246,328330,328411,328488,328562,328632
16,"New Jersey",222193,223205,224228,225260,226306,227367,228445,229539,230642,231756,232879,234013,235156,236308,237468,238633,239803,240978,242157,243339,244522,245706,246889,248072,249252,250428,251601,252768,253929,255083,256230,257367,258495,259612,260719,261813,262894,263963,265017,266056,267081,268090,269082,270058,271017,271959,272883,273789,274677,275547,276398,277231,278045,278840,279617,280375,281114,281834,282536,283220,283886,284533,285163,285775,286369,286947,287507,288051,288578,289090,289586,290066,290531,290982,291418,291840,292248,292642,293024,293392,293749,294093,294425,294746,295056,295355,295643,295921,296189,296448,296697,296938,297170,297393,297608,297815,298014,298207,298392,298570,298741
17,"Colorado",87559,88633,89722,90824,91940,93071,94217,95379,96551,97733,98923,100122,101328,102541,103757,104977,106198,107420,108642,109861,111077,112288,113493,114691,115880,117059,118228,119385,120529,121658,122773,123872,124954,126019,127065,128092,129100,130088,131056,132002,132927,133831,134713,135573,136411,137227,138021,138793,139543,140271,140977,141662,142325,142968,143590,144192,144773,145335,145878,146402,146907,147394,147864,148317,148753,149173,149576,149965,150339,150698,151043,151374,151693,151999,152292,152574,152844,153103,153351,153589,153818,154036,154246,154447,154639,154823,154999,155168,155329,155484,155631,155773,155908,156037,156161,156279,156392,156500,156603,156702,156796
18,"Maryland",136744,137351,137959,138568,139178,139788,140399,141009,141618,142226,142832,143436,144039,144642,145243,145842,146440,147035,147628,148218,148806,149391,149973,150551,151127,151698,152267,152832,153393,153950,154502,155051,155595,156135,156671,157201,157727,158248,158764,159275,159781,160282,160778,161268,161753,162233,162706,163175,163638,164095,164547,164992,165433,165867,166296,166719,167136,167547,167952,168352,168746,169134,169517,169893,170264,170629,170989,171343,171691,172033,172370,172702,173027,173348,173663,173972,174277,174575,174869,175158,175441,175719,175992,176260,176524,176782,177036,177284,177528,177768,178003,178233,178459,178680,178897,179110,179319,179523,179724,179920,180112
19,"Nevada",91499,92140,92782,93422,94058,94692,95326,95955,96579,97196,97807,98409,99004,99590,100166,100732,101287,101830,102362,102881,103388,103882,104363,104830,105284,105725,106152,106565,106965,107351,107724,108083,108430,108764,109085,109393,109690,109974,110247,110509,110760,111000,111229,111449,111659,111859,112051,112234,112408,112574,112733,112884,113028,113165,113295,113419,113537,113649,113756,113857,113954,114045,114132,114215,114293,114367,114438,114505,114568,114629,114686,114740,114791,114840,114886,114930,114972,115011,115048,115083,115117,115149,115179,115207,115234,115259,115283,115306,115328,115348,115368,115386,115404,115420,115436,115450,115464,115478,115490,115502,115513
20,"Tennessee",233569,235583,237601,239621,241638,243653,245657,247647,249615,251563,253489,255392,257267,259111,260923,262707,264460,266182,267869,269522,271138,272716,274256,275758,277221,278645,280029,281374,282680,283947,285176,286366,287517,288631,289708,290747,291751,292719,293652,294551,295417,296251,297052,297823,298564,299275,299959,300614,301243,301846,302425,302979,303510,304018,304504,304970,305415,305842,306249,306639,307011,307367,307706,308031,308341,308637,308919,309189,309446,309691,309925,310149,310361,310564,310758,310942,311118,311286,311446,311598,311743,311881,312013,312138,312257,312371,312479,312582,312681,312774,312863,312948,313028,313105,313178,313248,313314,313377,313437,313494,313548
21,"Hawaii",14156,14232,14307,14380,14451,14521,14589,14656,14721,14784,14845,14905,14963,15019,15074,15127,15179,15229,15277,15324,15369,15413,15455,15495,15535,15573,15609,15644,15678,15710,15742,15772,15801,15829,15855,15881,15906,15929,15952,15974,15995,16015,16034,16052,16070,16086,16103,16118,16133,16147,16160,16173,16186,16197,16209,16220,16230,16240,16249,16258,16267,16275,16283,16290,16297,16304,16311,16317,16323,16329,16334,16339,16344,16349,16353,16358,16362,16366,16369,16373,16376,16379,16383,16385,16388,16391,16393,16396,16398,16400,16403,16405,16406,16408,16410,16412,16413,16415,16416,16418,16419
22,"Indiana",150664,152453,154254,156067,157887,159718,161564,163424,165298,167183,169079,170987,172907,174839,176782,178736,180702,182678,184665,186663,188670,190688,192716,194753,196800,198856,200921,202995,205077,207167,209265,211371,213485,215605,217733,219867,222008,224155,226307,228466,230629,232797,234970,237148,239329,241514,243703,245895,248090,250287,252487,254688,256891,259095,261301,263507,265713,267920,270126,272331,274536,276739,278941,281141,283339,285535,287727,289917,292103,294285,296464,298638,300807,302972,305131,307285,309434,311576,313711,315841,317963,320078,322186,324286,326378,328462,330537,332604,334662,336710,338750,340779,342799,344809,346808,348797,350775,352743,354699,356644,358578
23,"Kentucky",89544,90620,91714,92821,93940,95066,96201,97345,98505,99677,100864,102067,103287,104526,105782,107048,108326,109617,110920,112237,113567,114914,116278,117659,119056,120470,121898,123341,124799,126270,127756,129258,130776,132311,133863,135432,137018,138620,140238,141871,143521,145186,146868,148566,150282,152015,153765,155533,157318,159119,160937,162772,164623,166492,168377,170280,172200,174138,176093,178066,180055,182062,184086,186126,188184,190259,192351,194461,196588,198732,200893,203071,205266,207477,209706,211951,214213,216492,218787,221099,223427,225772,228133,230510,232903,235311,237736,240176,242632,245104,247590,250092,252609,255141,257687,260248,262823,265413,268016,270633,273264
24,"Minnesota",125531,127037,128549,130060,131568,133072,134572,136066,137549,139020,140477,141917,143340,144743,146125,147483,148817,150125,151406,152659,153883,155077,156240,157372,158473,159541,160578,161582,162554,163494,164402,165278,166123,166937,167720,168474,169198,169893,170560,171200,171813,172401,172963,173500,174014,174505,174974,175422,175849,176256,176644,177014,177367,177702,178022,178326,178615,178890,179151,179399,179635,179859,180072,180274,180466,180648,180821,180985,181140,181288,181427,181560,181686,181805,181918,182025,182126,182222,182313,182399,182481,182558,182631,182700,182766,182828,182887,182943,182995,183045,183092,183137,183179,183219,183257,183293,183327,183359,183390,183418,183445
25,"Oklahoma",109548,110694,111836,112973,114104,115227,116342,117444,118535,119613,120678,121728,122765,123792,124804,125799,126777,127738,128682,129607,130514,131401,132270,133119,133950,134760,135551,136323,137075,137807,138520,139213,139886,140541,141176,141792,142390,142969,143531,144074,144601,145110,145602,146078,146538,146982,147410,147824,148223,148608,148979,149337,149681,150013,150333,150640,150936,151221,151495,151758,152012,152255,152489,152714,152930,153137,153336,153527,153711,153887,154056,154218,154374,154523,154666,154803,154935,155061,155182,155298,155409,155515,155617,155715,155809,155898,155984,156067,156146,156221,156293,156363,156429,156492,156553,156611,156667,156720,156771,156820,156867
26,"Pennsylvania",189970,191480,193003,194537,196084,197647,199228,200823,202424,204036,205656,207285,208922,210566,212215,213868,215524,217182,218841,220501,222160,223816,225469,227118,228762,230400,232030,233652,235265,236868,238460,240039,241606,243159,244698,246221,247728,249218,250691,252146,253582,254999,256396,257773,259130,260465,261779,263071,264341,265589,266814,268017,269197,270354,271487,272598,273686,274751,275793,276812,277808,278782,279733,280662,281569,282453,283316,284158,284978,285777,286556,287315,288053,288772,289471,290151,290813,291456,292081,292688,293279,293852,294409,294949,295474,295983,296476,296956,297420,297871,298308,298731,299142,299539,299925,300298,300659,301009,301348,301677,301994
27,"South Carolina",165493,166402,167309,168213,169113,170010,170904,171794,172674,173546,174409,175263,176106,176939,177759,178567,179361,180141,180907,181658,182393,183113,183817,184505,185176,185830,186468,187089,187692,188279,188849,189402,189938,190458,190962,191449,191920,192375,192815,193240,193650,194045,194426,194793,195146,195486,195814,196128,196431,196721,197000,197268,197526,197772,198009,198236,198454,198662,198862,199053,199237,199412,199580,199740,199894,200041,200182,200316,200444,200567,200685,200797,200904,201006,201104,201197,201286,201371,201452,201530,201604,201674,201742,201806,201867,201926,201981,202035,202085,202134,202180,202224,202266,202306,202344,202380,202415,202448,202480,202510,202538
28,"District of Columbia",16445,16496,16546,16594,16641,16688,16733,16777,16821,16863,16904,16944,16983,17022,17059,17095,17131,17165,17199,17232,17263,17294,17325,17354,17383,17410,17437,17463,17489,17514,17538,17561,17584,17606,17627,17648,17668,17687,17706,17725,17743,17760,17777,17793,17808,17824,17839,17853,17867,17880,17893,17906,17918,17930,17941,17952,17963,17973,17984,17993,18003,18012,18021,18029,18037,18045,18053,18061,18068,18075,18082,18088,18094,18101,18107,18112,18118,18123,18128,18133,18138,18143,18147,18152,18156,18160,18164,18168,18172,18175,18179,18182,18185,18188,18191,18194,18197,18200,18202,18205,18207
29,"Kansas",72179,72911,73643,74373,75100,75830,76557,77276,77989,78695,79394,80085,80766,81437,82097,82744,83380,84002,84611,85206,85787,86353,86903,87439,87959,88464,88953,89427,89885,90328,90756,91168,91565,91948,92316,92670,93010,93337,93650,93950,94238,94513,94777,95029,95270,95500,95720,95929,96130,96320,96502,96676,96841,96998,97148,97290,97426,97555,97677,97794,97905,98010,98110,98205,98295,98380,98461,98538,98611,98681,98746,98809,98868,98924,98977,99027,99075,99120,99163,99204,99242,99279,99313,99346,99377,99406,99434,99460,99485,99509,99531,99552,99572,99591,99609,99626,99642,99657,99672,99686,99698
30,"Missouri",161849,163672,165469,167231,168948,170619,172274,173892,175444,176942,178383,179767,181093,182362,183571,184718,185805,186834,187806,188721,189583,190392,191150,191860,192523,193142,193720,194257,194757,195222,195653,196054,196425,196768,197086,197380,197652,197903,198135,198349,198546,198728,198896,199051,199193,199324,199445,199556,199659,199753,199839,199919,199992,200059,200121,200178,200231,200279,200323,200363,200401,200435,200466,200495,200522,200546,200568,200589,200608,200625,200641,200656,200669,200682,200693,200703,200713,200722,200730,200737,200744,200750,200756,200761,200766,200770,200774,200778,200781,200784,200787,200790,200792,200795,200797,200799,200800,200802,200803,200805,200806
31,"Vermont",1956,1966,1976,1986,1997,2007,2017,2028,2038,2049,2059,2070,2081,2091,2102,2113,2124,2135,2146,2157,2168,2179,2190,2201,2213,2224,2235,2247,2258,2270,2281,2293,2305,2316,2328,2340,2352,2363,2375,2387,2399,2411,2423,2435,2447,2459,2471,2484,2496,2508,2520,2533,2545,2557,2570,2582,2594,2607,2619,2632,2644,2657,2669,2682,2694,2707,2719,2732,2744,2757,2770,2782,2795,2808,2820,2833,2845,2858,2871,2883,2896,2909,2921,2934,2946,2959,2972,2984,2997,3009,3022,3035,3047,3060,3072,3085,3097,3110,3122,3134,3147
32,"Virginia",167270,168261,169246,170218,171186,172149,173110,174067,175016,175958,176892,177821,178742,179657,180563,181462,182353,183236,184110,184976,185833,186682,187521,188351,189172,189983,190785,191577,192359,193132,193894,194647,195389,196122,196844,197556,198258,198950,199632,200303,200964,201614,202255,202885,203505,204115,204715,205305,205885,206454,207014,207564,208105,208635,209156,209668,210170,210663,211146,211620,212085,212542,212989,213428,213858,214279,214692,215097,215493,215881,216262,216634,216999,217356,217705,218047,218382,218710,219030,219344,219651,219951,220245,220532,220812,221087,221355,221618,221874,222125,222369,222609,222843,223071,223294,223512,223726,223934,224137,224335,224529
33,"Connecticut",64455,64914,65385,65869,66367,66880,67408,67952,68511,69085,69674,70277,70895,71527,72168,72829,73505,74195,74900,75619,76353,77101,77862,78636,79424,80223,81035,81859,82694,83540,84396,85262,86138,87022,87913,88812,89717,90629,91545,92465,93389,94315,95243,96173,97103,98032,98959,99885,100808,101726,102641,103550,104453,105349,106237,107118,107989,108851,109703,110545,111375,112194,113000,113794,114575,115343,116097,116837,117563,118274,118971,119653,120320,120972,121609,122231,122838,123430,124007,124568,125115,125648,126165,126668,127157,127632,128092,128539,128973,129393,129800,130195,130577,130946,131304,131650,131984,132307,132620,132921,133213
34,"Iowa",109202,110284,111376,112476,113585,114700,115820,116945,118075,119206,120340,121480,122627,123783,124948,126117,127292,128472,129657,130847,132041,133240,134444,135652,136865,138083,139306,140534,141765,143001,144241,145484,146732,147982,149237,150494,151755,153020,154287,155557,156830,158106,159384,160664,161947,163232,164519,165807,167097,168389,169682,170977,172272,173569,174866,176164,177463,178762,180061,181361,182660,183959,185258,186557,187854,189152,190448,191743,193037,194330,195621,196910,198198,199484,200768,202050,203330,204607,205882,207154,208423,209689,210952,212212,213468,214721,215971,217216,218458,219696,220930,222160,223385,224606,225823,227035,228242,229444,230641,231833,233021
35,"Louisiana",176681,177237,177793,178354,178921,179491,180058,180630,181199,181768,182337,182904,183469,184030,184589,185143,185693,186238,186778,187311,187838,188358,188870,189375,189872,190360,190839,191310,191771,192223,192665,193098,193520,193932,194335,194727,195108,195480,195842,196193,196534,196865,197186,197498,197799,198091,198374,198647,198911,199167,199413,199651,199881,200102,200315,200521,200719,200909,201093,201269,201439,201602,201759,201910,202055,202194,202327,202455,202578,202696,202809,202918,203022,203121,203217,203308,203396,203480,203560,203637,203711,203781,203849,203913,203975,204034,204091,204145,204197,204246,204293,204339,204382,204423,204463,204500,204537,204571,204604,204635,204666
36,"Ohio",185639,187588,189562,191563,193590,195649,197736,199849,201980,204132,206302,208489,210692,212907,215133,217367,219608,221852,224099,226345,228589,230827,233059,235282,237493,239691,241873,244038,246183,248308,250409,252485,254535,256557,258550,260512,262442,264339,266202,268030,269822,271578,273297,274978,276621,278225,279791,281319,282807,284256,285667,287039,288372,289668,290926,292146,293330,294477,295588,296664,297705,298713,299686,300628,301537,302415,303262,304080,304868,305629,306362,307068,307748,308403,309033,309639,310223,310784,311324,311842,312341,312820,313280,313722,314147,314554,314945,315320,315681,316026,316358,316675,316980,317272,317553,317821,318078,318325,318561,318788,319005
37,"Michigan",165994,167878,169810,171793,173833,175934,178105,180330,182617,184967,187384,189868,192423,195048,197745,200516,203363,206287,209291,212376,215543,218795,222133,225560,229076,232684,236386,240183,244077,248070,252165,256362,260663,265071,269587,274213,278951,283802,288768,293851,299052,304373,309816,315381,321071,326886,332829,338900,345100,351431,357893,364488,371216,378078,385074,392206,399473,406876,414415,422090,429901,437847,445929,454145,462495,470979,479594,488341,497217,506221,515352,524608,533985,543484,553100,562831,572676,582630,592691,602855,613119,623479,633933,644474,655101,665808,676591,687445,698366,709349,720390,731482,742622,753803,765021,776270,787545,798840,810150,821470,832792
38,"South Dakota",34457,35120,35776,36421,37055,37675,38279,38865,39430,39973,40495,40995,41473,41930,42365,42777,43166,43533,43879,44203,44508,44793,45059,45307,45539,45754,45955,46141,46313,46473,46620,46757,46883,47000,47107,47206,47298,47382,47459,47531,47596,47656,47712,47762,47809,47852,47891,47927,47961,47991,48019,48044,48068,48089,48109,48127,48144,48159,48173,48185,48197,48208,48217,48226,48235,48242,48249,48255,48261,48266,48271,48276,48280,48283,48287,48290,48293,48295,48298,48300,48302,48304,48305,48307,48308,48310,48311,48312,48313,48314,48315,48315,48316,48317,48317,48318,48318,48319,48319,48320,48320
