id,Country,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13
10,"Florida",717874,719330,720734,722084,723379,724619,725804,726933,728008,729027,729988,730889,731731,732513,733236,733896,734521,735111,735669,736194,736688,737153,737588,737996,738378,738734,739068,739379,739670,739943,740200,740440,740666,740877,741075,741261,741434,741597,741749,741891,742025,742150,742266,742376,742479,742575,742665,742749,742828,742902,742971,743035,743096,743153,743206,743256,743302,743346,743387,743425,743461,743494,743525,743555,743582,743608,743632,743655,743676,743696,743714,743731,743748,743763,743777,743790,743803,743814,743825,743836,743845,743854,743862,743870,743878,743885,743891,743897,743903,743908,743913,743918,743922,743926,743930,743933,743937,743940,743943,743945,743948
11,"New York",465515,466387,467236,468058,468845,469592,470292,470939,471521,472072,472591,473077,473530,473952,474344,474708,475049,475367,475664,475940,476198,476437,476661,476869,477063,477244,477412,477569,477716,477852,477979,478097,478207,478310,478405,478494,478577,478654,478726,478793,478855,478914,478968,479018,479065,479109,479149,479187,479222,479255,479286,479314,479341,479366,479389,479410,479430,479449,479466,479482,479497,479511,479524,479536,479548,479558,479568,479577,479585,479593,479601,479608,479614,479620,479625,479630,479635,479640,479644,479648,479651,479655,479658,479661,479663,479666,479668,479671,479673,479674,479676,479678,479679,479681,479682,479683,479685,479686,479687,479688,479688
12,"Rhode Island",25419,25509,25596,25682,25765,25847,25923,25994,26055,26113,26168,26219,26267,26311,26352,26390,26426,26459,26489,26518,26544,26568,26591,26612,26632,26650,26667,26682,26697,26710,26723,26734,26745,26755,26764,26773,26781,26788,26795,26801,26807,26813,26818,26822,26827,26831,26834,26838,26841,26844,26847,26849,26852,26854,26856,26858,26860,26861,26863,26864,26865,26867,26868,26869,26870,26871,26871,26872,26873,26873,26874,26875,26875,26876,26876,26877,26877,26877,26878,26878,26878,26878,26879,26879,26879,26879,26879,26880,26880,26880,26880,26880,26880,26880,26881,26881,26881,26881,26881,26881,26881
13,"Georgia",323714,324626,325508,326362,327188,327985,328757,329502,330223,330919,331588,332231,332850,333442,334008,334542,335057,335552,336028,336485,336924,337345,337749,338136,338507,338863,339203,339529,339840,340139,340425,340700,340962,341214,341455,341686,341908,342119,342322,342516,342702,342879,343050,343212,343368,343518,343660,343797,343928,344053,344173,344288,344397,344502,344603,344699,344791,344879,344963,345043,345120,345194,345265,345332,345397,345458,345517,345574,345628,345679,345729,345776,345821,345865,345906,345946,345983,346020,346054,346087,346119,346149,346178,346206,346233,346258,346282,346305,346328,346349,346369,346388,346407,346425,346442,346458,346473,346488,346502,346516,346529
14,"New Hampshire",8645,8697,8749,8802,8854,8906,8958,9008,9058,9107,9155,9203,9250,9297,9343,9388,9433,9477,9521,9563,9606,9647,9688,9729,9769,9808,9847,9885,9922,9959,9995,10031,10066,10101,10135,10169,10202,10234,10266,10298,10329,10359,10389,10419,10448,10476,10504,10532,10559,10585,10611,10637,10662,10687,10711,10735,10759,10782,10805,10827,10849,10870,10891,10912,10932,10952,10972,10991,11010,11029,11047,11065,11082,11100,11116,11133,11149,11165,11181,11196,11211,11226,11241,11255,11269,11283,11296,11309,11322,11335,11347,11359,11371,11383,11394,11406,11417,11428,11438,11449,11459
15,"North Carolina",219754,220897,222012,223096,224150,225173,226164,227118,228026,228905,229753,230570,231358,232116,232843,233539,234209,234854,235473,236068,236639,237187,237712,238217,238701,239166,239611,240039,240448,240841,241218,241578,241924,242256,242573,242877,243169,243448,243715,243971,244216,244451,244675,244891,245096,245293,245482,245663,245835,246001,246159,246310,246455,246594,246726,246853,246974,247090,247201,247308,247409,247506,247599,247688,247773,247854,247932,248006,248077,248145,248210,248272,248332,248389,248443,248495,248544,248592,248637,248681,248722,248762,248800,248836,248870,248904,248935,248965,248994,249022,249048,249074,249098,249121,249143,249164,249184,249203,249222,249240,249256
16,"New Jersey",208713,209205,209682,210144,210585,210999,211387,211745,212072,212382,212672,212945,213198,213435,213655,213860,214052,214231,214398,214554,214699,214834,214960,215078,215188,215290,215386,215475,215558,215635,215707,215774,215837,215895,215950,216000,216048,216092,216133,216171,216207,216240,216271,216299,216326,216351,216375,216396,216417,216436,216453,216469,216485,216499,216512,216525,216536,216547,216557,216566,216575,216583,216590,216597,216604,216610,216616,216621,216626,216630,216635,216639,216642,216646,216649,216652,216655,216657,216660,216662,216664,216666,216668,216670,216671,216673,216674,216675,216677,216678,216679,216680,216681,216681,216682,216683,216684,216684,216685,216685,216686
17,"Colorado",73515,74036,74548,75051,75544,76026,76497,76956,77401,77836,78261,78675,79078,79470,79852,80223,80585,80936,81278,81611,81934,82248,82553,82849,83136,83416,83687,83950,84205,84452,84692,84925,85151,85370,85582,85787,85986,86179,86366,86547,86722,86892,87056,87215,87369,87518,87662,87801,87936,88066,88193,88315,88433,88547,88657,88764,88867,88967,89063,89156,89246,89333,89418,89499,89577,89653,89726,89797,89866,89932,89995,90057,90117,90174,90230,90283,90335,90385,90433,90480,90525,90568,90610,90651,90690,90728,90764,90799,90833,90866,90898,90928,90958,90986,91014,91040,91066,91090,91114,91137,91159
18,"Maryland",127791,128215,128634,129046,129454,129856,130251,130639,131019,131391,131754,132106,132446,132774,133090,133393,133688,133976,134257,134530,134795,135053,135303,135546,135781,136008,136229,136442,136649,136850,137044,137233,137417,137594,137766,137933,138094,138251,138403,138549,138692,138829,138963,139092,139217,139338,139456,139570,139680,139786,139890,139990,140087,140180,140271,140359,140444,140526,140606,140683,140758,140830,140900,140967,141033,141096,141158,141217,141275,141330,141384,141436,141486,141535,141582,141628,141672,141715,141756,141796,141835,141872,141908,141944,141977,142010,142042,142073,142102,142131,142159,142186,142212,142237,142261,142285,142308,142330,142351,142371,142391
19,"Nevada",82437,82780,83120,83456,83786,84112,84430,84740,85042,85335,85617,85889,86149,86397,86633,86858,87075,87285,87488,87684,87873,88055,88230,88398,88559,88713,88861,89003,89140,89270,89396,89517,89633,89745,89852,89955,90053,90147,90238,90325,90408,90488,90564,90638,90708,90776,90841,90903,90962,91019,91074,91126,91177,91225,91271,91315,91357,91398,91437,91474,91510,91544,91577,91608,91638,91667,91695,91721,91746,91771,91794,91816,91837,91858,91877,91896,91914,91931,91948,91963,91978,91993,92007,92020,92033,92045,92056,92067,92078,92088,92098,92108,92116,92125,92133,92141,92149,92156,92163,92169,92176
20,"Tennessee",203699,204740,205758,206752,207723,208668,209592,210493,211372,212222,213038,213821,214566,215274,215942,216575,217184,217772,218337,218879,219401,219900,220378,220835,221271,221687,222084,222463,222824,223170,223501,223817,224119,224408,224684,224947,225198,225438,225667,225885,226093,226292,226481,226662,226834,226999,227156,227306,227449,227585,227715,227838,227957,228069,228176,228279,228376,228469,228558,228642,228723,228800,228873,228942,229009,229072,229133,229190,229245,229297,229347,229394,229440,229483,229524,229563,229600,229636,229669,229702,229732,229762,229789,229816,229841,229865,229888,229910,229931,229951,229970,229988,230005,230021,230037,230052,230066,230079,230092,230104,230116
21,"Hawaii",12854,12919,12980,13037,13091,13140,13185,13225,13261,13294,13324,13351,13376,13399,13419,13438,13454,13470,13483,13496,13507,13517,13527,13535,13543,13550,13556,13561,13567,13571,13575,13579,13582,13586,13588,13591,13593,13595,13597,13599,13600,13602,13603,13604,13605,13606,13607,13608,13608,13609,13609,13610,13610,13611,13611,13612,13612,13612,13612,13613,13613,13613,13613,13613,13613,13614,13614,13614,13614,13614,13614,13614,13614,13614,13614,13614,13614,13614,13614,13614,13615,13615,13615,13615,13615,13615,13615,13615,13615,13615,13615,13615,13615,13615,13615,13615,13615,13615,13615,13615,13615
22,"Indiana",125976,127032,128096,129164,130235,131307,132380,133456,134533,135614,136696,137781,138866,139954,141043,142134,143227,144321,145417,146513,147611,148711,149811,150912,152015,153118,154222,155326,156432,157538,158644,159751,160858,161966,163073,164181,165289,166396,167504,168611,169719,170825,171932,173037,174143,175247,176351,177454,178556,179657,180757,181856,182954,184051,185146,186240,187332,188423,189512,190599,191684,192768,193850,194930,196007,197083,198156,199227,200296,201362,202426,203488,204546,205602,206656,207706,208754,209799,210840,211879,212915,213947,214976,216002,217025,218044,219060,220072,221081,222086,223088,224086,225080,226070,227056,228039,229017,229992,230963,231929,232892
23,"Kentucky",73158,73986,74818,75654,76495,77339,78187,79043,79903,80766,81634,82507,83383,84265,85150,86040,86934,87832,88734,89640,90550,91464,92382,93304,94229,95157,96090,97026,97965,98907,99853,100802,101754,102709,103667,104628,105591,106558,107527,108498,109472,110448,111427,112408,113391,114376,115363,116351,117342,118334,119328,120323,121319,122317,123316,124316,125317,126319,127322,128326,129330,130335,131340,132345,133351,134357,135363,136369,137375,138380,139385,140390,141394,142397,143400,144402,145403,146403,147402,148399,149395,150390,151384,152376,153366,154354,155341,156325,157308,158288,159266,160242,161215,162186,163155,164121,165084,166044,167001,167956,168907
24,"Minnesota",104799,105705,106599,107472,108319,109137,109921,110676,111396,112093,112763,113407,114025,114618,115185,115729,116251,116751,117229,117687,118124,118542,118942,119325,119690,120038,120371,120689,120992,121281,121556,121819,122070,122309,122536,122753,122959,123156,123343,123522,123691,123853,124007,124153,124292,124424,124550,124670,124784,124892,124995,125093,125186,125275,125359,125439,125515,125587,125655,125721,125783,125841,125897,125950,126001,126049,126094,126138,126179,126218,126255,126290,126323,126355,126385,126414,126441,126467,126492,126515,126537,126558,126578,126597,126615,126632,126648,126663,126678,126692,126705,126718,126729,126741,126751,126762,126771,126780,126789,126797,126805
25,"Oklahoma",91982,92798,93588,94351,95084,95784,96454,97089,97684,98251,98791,99303,99788,100248,100682,101092,101479,101846,102192,102519,102827,103118,103392,103650,103893,104122,104338,104541,104732,104912,105081,105240,105389,105530,105662,105786,105902,106012,106115,106212,106302,106387,106467,106543,106613,106679,106741,106800,106854,106906,106954,106999,107041,107081,107118,107153,107186,107217,107246,107273,107298,107322,107344,107365,107385,107403,107420,107436,107452,107466,107479,107492,107503,107514,107525,107534,107543,107552,107560,107567,107574,107581,107587,107593,107598,107603,107608,107612,107617,107620,107624,107628,107631,107634,107637,107639,107642,107644,107646,107648,107650
26,"Pennsylvania",169101,169986,170861,171723,172569,173395,174197,174971,175710,176429,177129,177807,178464,179099,179712,180305,180879,181434,181971,182490,182992,183476,183944,184396,184833,185255,185662,186055,186434,186801,187154,187495,187824,188142,188448,188743,189028,189303,189568,189823,190070,190307,190536,190757,190969,191174,191372,191562,191745,191922,192092,192256,192414,192566,192713,192854,192990,193121,193247,193369,193486,193598,193707,193811,193912,194009,194102,194191,194278,194361,194441,194518,194592,194664,194733,194799,194862,194924,194983,195040,195094,195147,195197,195246,195293,195338,195382,195423,195464,195502,195540,195576,195610,195643,195675,195706,195735,195764,195791,195818,195843
27,"South Carolina",152159,152795,153391,153955,154485,154980,155438,155863,156250,156611,156946,157256,157544,157810,158055,158282,158492,158686,158865,159030,159183,159325,159455,159575,159687,159789,159884,159972,160052,160127,160196,160259,160317,160371,160421,160467,160510,160549,160585,160618,160649,160677,160703,160727,160749,160770,160789,160806,160822,160837,160851,160863,160875,160886,160896,160905,160913,160921,160928,160934,160941,160946,160951,160956,160960,160964,160968,160972,160975,160978,160980,160983,160985,160987,160989,160991,160993,160994,160996,160997,160998,160999,161000,161001,161002,161003,161004,161004,161005,161006,161006,161007,161007,161007,161008,161008,161008,161009,161009,161009,161010
28,"District of Columbia",15547,15579,15610,15641,15671,15700,15728,15756,15783,15810,15835,15860,15883,15906,15928,15949,15970,15990,16010,16028,16047,16064,16081,16098,16114,16129,16144,16158,16172,16186,16199,16212,16224,16236,16247,16258,16269,16279,16289,16299,16308,16317,16326,16334,16342,16350,16358,16365,16372,16379,16386,16392,16399,16405,16410,16416,16421,16427,16432,16437,16441,16446,16450,16455,16459,16463,16467,16470,16474,16477,16481,16484,16487,16490,16493,16496,16499,16501,16504,16506,16509,16511,16513,16515,16517,16519,16521,16523,16525,16527,16528,16530,16532,16533,16535,16536,16537,16539,16540,16541,16542
29,"Kansas",61831,62335,62827,63304,63766,64211,64643,65056,65443,65815,66172,66513,66839,67150,67446,67728,67996,68252,68496,68728,68948,69158,69357,69546,69726,69896,70058,70212,70357,70496,70627,70751,70869,70980,71086,71186,71281,71371,71456,71537,71613,71685,71754,71818,71879,71937,71992,72044,72093,72139,72183,72224,72263,72300,72335,72368,72400,72429,72457,72483,72508,72532,72554,72575,72595,72614,72632,72649,72664,72679,72694,72707,72720,72732,72743,72753,72763,72773,72782,72790,72798,72806,72813,72820,72826,72832,72838,72843,72849,72853,72858,72862,72866,72870,72874,72877,72880,72883,72886,72889,72891
30,"Missouri",135374,136457,137509,138534,139534,140516,141468,142390,143280,144137,144958,145743,146490,147200,147875,148515,149129,149719,150285,150826,151344,151837,152308,152756,153183,153589,153975,154342,154691,155024,155341,155643,155930,156203,156463,156709,156944,157166,157378,157579,157769,157951,158123,158286,158441,158588,158728,158861,158987,159106,159219,159327,159429,159525,159617,159704,159787,159865,159939,160009,160076,160139,160199,160256,160310,160361,160410,160455,160499,160540,160579,160616,160652,160685,160716,160746,160775,160801,160827,160851,160874,160896,160916,160935,160954,160971,160988,161004,161018,161033,161046,161059,161070,161082,161093,161103,161112,161122,161130,161138,161146
31,"Vermont",1817,1825,1833,1841,1849,1857,1865,1872,1880,1887,1895,1902,1909,1916,1923,1930,1937,1944,1951,1957,1964,1970,1976,1983,1989,1995,2001,2007,2013,2019,2024,2030,2036,2041,2046,2052,2057,2062,2067,2072,2077,2082,2087,2092,2097,2101,2106,2111,2115,2119,2124,2128,2132,2136,2141,2145,2149,2153,2156,2160,2164,2168,2171,2175,2179,2182,2186,2189,2192,2196,2199,2202,2205,2208,2212,2215,2218,2221,2223,2226,2229,2232,2235,2237,2240,2243,2245,2248,2250,2253,2255,2258,2260,2262,2265,2267,2269,2272,2274,2276,2278
32,"Virginia",152322,153061,153791,154510,155215,155905,156579,157239,157880,158509,159124,159725,160312,160885,161444,161990,162523,163043,163551,164046,164529,165000,165460,165908,166345,166770,167185,167589,167983,168367,168741,169105,169459,169805,170141,170468,170786,171097,171398,171692,171978,172256,172526,172790,173046,173295,173537,173772,174001,174224,174440,174651,174855,175054,175248,175436,175618,175796,175968,176136,176299,176457,176611,176760,176905,177046,177183,177316,177445,177571,177693,177811,177926,178038,178146,178252,178354,178453,178549,178643,178734,178822,178908,178991,179072,179150,179226,179300,179372,179441,179509,179574,179638,179700,179760,179818,179874,179929,179982,180034,180084
33,"Connecticut",59120,59333,59544,59753,59959,60161,60357,60541,60711,60874,61032,61184,61329,61467,61598,61723,61843,61958,62067,62171,62270,62365,62455,62541,62623,62701,62776,62847,62915,62979,63041,63099,63155,63208,63259,63307,63353,63397,63439,63478,63516,63552,63587,63619,63650,63680,63708,63735,63761,63785,63808,63830,63851,63871,63890,63908,63926,63942,63958,63972,63987,64000,64013,64025,64037,64048,64058,64068,64078,64087,64095,64104,64111,64119,64126,64133,64139,64145,64151,64156,64162,64167,64171,64176,64180,64184,64188,64192,64196,64199,64202,64205,64208,64211,64213,64216,64218,64220,64223,64225,64227
34,"Iowa",93260,94158,95058,95958,96857,97752,98646,99540,100435,101330,102225,103121,104021,104926,105837,106754,107671,108589,109507,110427,111348,112270,113194,114120,115047,115976,116907,117839,118773,119709,120645,121581,122519,123457,124397,125337,126277,127219,128161,129103,130046,130989,131933,132876,133820,134764,135707,136651,137594,138537,139480,140422,141364,142305,143246,144186,145125,146063,147000,147936,148872,149806,150739,151670,152600,153529,154457,155382,156306,157229,158150,159068,159985,160900,161813,162724,163633,164539,165444,166345,167245,168142,169036,169928,170818,171704,172588,173469,174347,175222,176094,176964,177830,178693,179553,180409,181262,182112,182959,183802,184642
35,"Louisiana",168512,168824,169117,169392,169647,169881,170094,170280,170441,170588,170722,170843,170951,171048,171134,171211,171281,171343,171400,171450,171495,171535,171572,171604,171633,171659,171683,171704,171723,171739,171755,171768,171780,171791,171801,171810,171817,171824,171831,171836,171841,171846,171850,171854,171857,171860,171863,171865,171867,171869,171871,171872,171873,171875,171876,171877,171878,171878,171879,171880,171880,171881,171881,171882,171882,171882,171883,171883,171883,171883,171884,171884,171884,171884,171884,171884,171884,171884,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885,171885
36,"Ohio",159964,160969,161966,162950,163917,164864,165789,166689,167556,168405,169233,170040,170825,171589,172331,173052,173753,174436,175098,175742,176367,176974,177563,178134,178689,179227,179749,180255,180745,181221,181682,182128,182561,182980,183386,183779,184159,184528,184884,185230,185564,185887,186199,186502,186795,187077,187351,187616,187872,188119,188358,188589,188812,189028,189237,189438,189633,189821,190003,190179,190348,190512,190670,190823,190971,191113,191251,191384,191512,191636,191755,191871,191982,192090,192193,192294,192390,192484,192574,192661,192745,192826,192904,192979,193052,193122,193190,193255,193318,193379,193438,193494,193549,193602,193652,193701,193749,193794,193838,193881,193922
37,"Michigan",142726,143680,144636,145593,146550,147508,148470,149436,150392,151347,152302,153257,154211,155164,156116,157066,158015,158963,159910,160855,161799,162742,163683,164623,165561,166498,167434,168368,169300,170231,171160,172087,173013,173937,174859,175779,176697,177614,178529,179442,180353,181262,182169,183073,183976,184877,185776,186672,187567,188459,189349,190237,191122,192006,192887,193765,194642,195515,196387,197256,198123,198987,199848,200708,201564,202418,203270,204119,204965,205809,206650,207488,208324,209157,209987,210814,211639,212461,213280,214096,214910,215721,216528,217333,218135,218935,219731,220524,221314,222102,222886,223668,224446,225221,225994,226763,227530,228293,229053,229810,230564
38,"South Dakota",24598,24948,25295,25638,25976,26307,26632,26949,27258,27558,27849,28129,28400,28661,28913,29156,29390,29617,29835,30046,30248,30443,30629,30809,30980,31144,31302,31452,31596,31734,31866,31992,32112,32227,32337,32441,32541,32635,32726,32812,32894,32972,33046,33117,33184,33248,33309,33367,33422,33474,33523,33570,33615,33658,33698,33736,33772,33807,33840,33871,33900,33928,33954,33979,34003,34026,34047,34068,34087,34105,34122,34139,34154,34169,34183,34196,34208,34220,34232,34242,34252,34262,34271,34279,34288,34295,34303,34309,34316,34322,34328,34334,34339,34344,34349,34353,34357,34361,34365,34369,34372
39,"Arkansas",87430,88054,88663,89259,89839,90402,90948,91477,91988,92483,92958,93415,93853,94273,94675,95056,95423,95776,96115,96441,96753,97052,97339,97613,97876,98127,98367,98596,98815,99025,99225,99417,99600,99775,99942,100102,100254,100400,100539,100671,100798,100918,101033,101143,101248,101348,101444,101534,101621,101704,101783,101858,101930,101998,102063,102125,102184,102241,102294,102345,102394,102441,102485,102527,102567,102606,102642,102677,102710,102742,102772,102800,102828,102853,102878,102902,102924,102946,102966,102985,103004,103021,103038,103054,103069,103084,103097,103110,103123,103135,103146,103157,103167,103177,103186,103195,103203,103211,103219,103226,103233
