id,Country,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03
10,"Florida",782013,785354,788714,792084,795468,798853,802237,805595,808941,812266,815566,818835,822072,825276,828451,831587,834686,837745,840759,843727,846645,849512,852327,855087,857792,860441,863033,865567,868043,870460,872818,875116,877354,879532,881650,883709,885708,887650,889533,891358,893127,894841,896499,898103,899654,901153,902601,903999,905349,906650,907905,909115,910281,911404,912485,913525,914526,915489,916415,917306,918161,918983,919772,920530,921258,921957,922627,923270,923887,924478,925046,925589,926111,926610,927089,927547,927986,928407,928810,929195,929565,929918,930256,930580,930890,931187,931470,931742,932001,932250,932487,932714,932931,933139,933338,933528,933709,933883,934049,934207,934359
11,"New York",496655,498204,499754,501302,502847,504385,505918,507448,508973,510492,512004,513508,515003,516490,517967,519435,520891,522336,523770,525191,526599,527994,529376,530743,532095,533432,534754,536060,537350,538623,539880,541120,542343,543548,544736,545906,547057,548191,549307,550404,551484,552544,553587,554611,555616,556603,557572,558523,559455,560370,561266,562144,563004,563847,564673,565481,566271,567045,567802,568542,569266,569974,570666,571341,572002,572647,573276,573891,574491,575077,575649,576207,576751,577281,577799,578303,578795,579274,579741,580197,580640,581072,581493,581903,582302,582690,583068,583436,583795,584143,584483,584813,585134,585446,585750,586046,586333,586612,586884,587148,587405
12,"Rhode Island",31024,31430,31843,32269,32707,33158,33622,34096,34573,35055,35541,36030,36520,37008,37494,37974,38448,38914,39371,39817,40252,40674,41082,41475,41854,42217,42564,42895,43210,43509,43792,44060,44312,44550,44773,44983,45179,45362,45533,45693,45842,45980,46109,46228,46339,46442,46537,46625,46706,46781,46850,46915,46974,47028,47078,47125,47167,47207,47243,47276,47307,47335,47361,47385,47407,47427,47445,47462,47478,47492,47505,47518,47529,47539,47548,47557,47565,47572,47579,47585,47590,47595,47600,47605,47609,47612,47616,47619,47621,47624,47626,47629,47631,47632,47634,47636,47637,47638,47640,47641,47642
13,"Georgia",351881,353284,354683,356072,357448,358813,360167,361512,362842,364157,365456,366738,368002,369248,370475,371682,372868,374033,375176,376297,377396,378471,379523,380552,381557,382538,383495,384429,385338,386223,387085,387923,388738,389529,390297,391043,391766,392467,393147,393805,394441,395058,395654,396230,396787,397325,397845,398346,398830,399297,399748,400182,400600,401003,401392,401766,402126,402472,402805,403126,403435,403731,404016,404290,404554,404807,405050,405284,405508,405723,405930,406129,406319,406502,406677,406846,407007,407162,407311,407453,407590,407720,407846,407966,408082,408192,408298,408400,408497,408590,408680,408765,408847,408926,409001,409073,409142,409208,409272,409332,409391
14,"New Hampshire",10397,10491,10585,10681,10777,10875,10974,11074,11175,11278,11381,11486,11591,11698,11807,11916,12026,12138,12250,12363,12478,12593,12710,12828,12946,13066,13186,13308,13430,13553,13677,13802,13928,14054,14182,14310,14439,14568,14698,14829,14961,15093,15226,15359,15493,15627,15761,15897,16032,16168,16304,16440,16577,16714,16851,16988,17126,17263,17401,17538,17676,17813,17951,18088,18225,18362,18499,18636,18772,18908,19043,19179,19313,19448,19582,19715,19848,19980,20112,20243,20373,20503,20632,20761,20888,21015,21141,21266,21391,21514,21637,21758,21879,21999,22118,22235,22352,22468,22583,22697,22809
15,"North Carolina",261742,263705,265660,267605,269541,271465,273375,275267,277141,278994,280823,282625,284402,286156,287887,289595,291280,292941,294576,296187,297770,299327,300857,302359,303834,305281,306701,308093,309458,310796,312107,313390,314646,315875,317077,318251,319399,320521,321617,322686,323730,324749,325743,326712,327657,328578,329475,330349,331200,332029,332836,333621,334385,335128,335850,336553,337236,337899,338544,339171,339779,340370,340944,341501,342042,342567,343076,343570,344049,344514,344965,345402,345826,346237,346635,347021,347396,347758,348109,348449,348779,349098,349407,349707,349997,350277,350549,350812,351067,351313,351552,351783,352006,352222,352431,352634,352830,353019,353202,353379,353551
16,"New Jersey",229684,230958,232253,233569,234909,236271,237656,239061,240484,241923,243379,244850,246334,247830,249336,250851,252372,253900,255431,256964,258497,260029,261558,263082,264600,266109,267609,269098,270573,272034,273480,274908,276318,277709,279078,280426,281751,283052,284329,285581,286807,288006,289179,290324,291442,292531,293593,294627,295632,296609,297558,298480,299373,300240,301079,301891,302677,303436,304171,304880,305564,306225,306861,307475,308066,308636,309184,309711,310218,310706,311174,311624,312057,312472,312870,313252,313619,313970,314307,314630,314940,315236,315520,315792,316052,316301,316540,316768,316986,317194,317394,317585,317767,317942,318108,318268,318420,318565,318704,318837,318964
17,"Colorado",97277,98809,100369,101957,103569,105204,106866,108552,110256,111975,113708,115452,117204,118963,120724,122484,124241,125992,127735,129465,131181,132880,134559,136216,137849,139455,141033,142581,144096,145578,147026,148437,149812,151149,152447,153707,154928,156109,157251,158353,159417,160442,161428,162377,163289,164164,165003,165807,166578,167315,168019,168693,169336,169949,170535,171093,171624,172130,172612,173070,173505,173919,174313,174686,175041,175377,175696,175999,176286,176558,176815,177060,177291,177510,177717,177913,178099,178274,178441,178598,178746,178887,179020,179145,179264,179376,179482,179582,179677,179766,179850,179930,180005,180076,180143,180207,180267,180323,180376,180427,180474
18,"Maryland",140844,141495,142152,142813,143480,144153,144831,145509,146188,146865,147542,148217,148891,149566,150245,150928,151612,152298,152984,153669,154353,155035,155714,156393,157071,157748,158425,159102,159779,160453,161126,161796,162463,163127,163788,164447,165103,165756,166407,167055,167700,168342,168979,169613,170242,170867,171488,172105,172718,173326,173931,174530,175125,175715,176300,176880,177454,178024,178588,179147,179700,180248,180791,181329,181860,182386,182906,183421,183929,184432,184929,185420,185906,186385,186859,187326,187788,188244,188693,189137,189575,190007,190433,190853,191267,191676,192078,192475,192866,193251,193630,194004,194372,194734,195091,195442,195788,196128,196462,196791,197115
19,"Nevada",96178,96914,97650,98383,99110,99830,100540,101243,101936,102618,103289,103946,104590,105220,105835,106434,107018,107585,108136,108670,109186,109686,110169,110634,111082,111514,111928,112327,112709,113075,113425,113761,114082,114388,114680,114959,115224,115477,115718,115947,116165,116372,116568,116755,116932,117100,117259,117409,117552,117687,117815,117936,118050,118159,118261,118358,118449,118535,118617,118694,118767,118835,118900,118961,119019,119073,119124,119173,119218,119261,119302,119340,119376,119410,119442,119472,119500,119527,119552,119576,119598,119619,119639,119658,119675,119692,119708,119722,119736,119749,119761,119773,119784,119794,119804,119813,119821,119829,119837,119844,119851
20,"Tennessee",249866,252492,255133,257779,260421,263055,265655,268216,270733,273204,275619,277974,280262,282477,284617,286678,288660,290559,292374,294106,295755,297320,298804,300208,301533,302783,303959,305064,306101,307073,307982,308832,309626,310366,311056,311699,312296,312852,313368,313847,314291,314703,315084,315437,315765,316067,316347,316606,316845,317066,317270,317459,317633,317793,317942,318078,318204,318321,318428,318527,318618,318702,318780,318851,318917,318978,319033,319085,319132,319176,319216,319253,319287,319319,319348,319374,319399,319421,319442,319461,319479,319495,319510,319524,319537,319548,319559,319569,319578,319586,319594,319601,319608,319614,319619,319625,319629,319634,319638,319641,319645
21,"Hawaii",14709,14792,14874,14955,15034,15111,15187,15261,15332,15402,15470,15535,15599,15659,15718,15775,15829,15880,15930,15977,16023,16066,16107,16146,16183,16218,16251,16283,16313,16341,16367,16392,16416,16438,16460,16479,16498,16515,16532,16547,16562,16576,16588,16600,16612,16622,16632,16641,16650,16658,16666,16673,16679,16686,16691,16697,16702,16707,16711,16715,16719,16723,16726,16729,16732,16735,16738,16740,16742,16745,16746,16748,16750,16752,16753,16755,16756,16757,16758,16759,16760,16761,16762,16763,16764,16764,16765,16766,16766,16767,16767,16768,16768,16768,16769,16769,16769,16770,16770,16770,16771
22,"Indiana",164581,166734,168907,171100,173303,175518,177746,179997,182265,184549,186848,189161,191488,193831,196190,198562,200949,203349,205763,208190,210629,213082,215546,218022,220510,223009,225519,228039,230570,233110,235659,238218,240785,243360,245942,248532,251129,253733,256342,258957,261578,264203,266832,269465,272102,274741,277383,280028,282673,285320,287968,290616,293263,295910,298556,301200,303842,306482,309118,311752,314381,317006,319627,322242,324851,327455,330052,332642,335225,337800,340367,342925,345475,348015,350545,353065,355575,358074,360561,363037,365502,367953,370393,372819,375232,377632,380018,382389,384747,387089,389417,391729,394026,396308,398573,400822,403055,405271,407471,409653,411818
23,"Kentucky",97866,99152,100448,101751,103063,104385,105718,107067,108424,109792,111169,112556,113954,115362,116780,118208,119646,121093,122549,124014,125489,126973,128465,129966,131475,132993,134519,136052,137594,139142,140699,142262,143832,145409,146992,148581,150177,151778,153385,154997,156614,158236,159863,161494,163129,164768,166411,168057,169706,171358,173012,174669,176328,177988,179650,181313,182978,184642,186308,187973,189638,191303,192967,194630,196292,197953,199612,201268,202923,204575,206224,207869,209512,211151,212786,214417,216043,217665,219282,220894,222501,224102,225697,227286,228869,230446,232016,233578,235134,236682,238223,239756,241281,242798,244307,245807,247299,248782,250255,251720,253175
24,"Minnesota",135372,137013,138662,140318,141980,143646,145316,146985,148652,150314,151969,153615,155248,156872,158487,160094,161687,163264,164825,166368,167892,169396,170878,172338,173774,175186,176574,177937,179275,180586,181870,183127,184356,185557,186731,187875,188992,190080,191140,192171,193175,194151,195099,196019,196913,197780,198620,199434,200223,200987,201726,202440,203131,203799,204445,205068,205669,206250,206809,207349,207870,208372,208855,209320,209768,210200,210615,211015,211399,211768,212124,212465,212793,213109,213412,213703,213982,214251,214508,214756,214993,215221,215439,215649,215850,216043,216228,216405,216575,216739,216895,217045,217188,217326,217458,217584,217705,217821,217932,218039,218140
25,"Oklahoma",117399,118634,119866,121093,122313,123523,124725,125915,127093,128257,129407,130543,131663,132768,133857,134926,135975,137005,138014,139003,139970,140915,141838,142739,143618,144474,145308,146119,146907,147673,148416,149137,149835,150512,151167,151801,152415,153007,153579,154132,154665,155179,155674,156152,156611,157054,157480,157889,158283,158662,159025,159374,159710,160032,160341,160637,160921,161194,161455,161705,161945,162174,162394,162605,162806,162999,163184,163361,163529,163691,163846,163993,164135,164270,164399,164522,164640,164752,164860,164963,165061,165154,165244,165329,165411,165489,165563,165634,165702,165767,165828,165887,165944,165997,166048,166097,166144,166188,166231,166271,166310
26,"Pennsylvania",201248,203074,204931,206820,208741,210695,212677,214689,216731,218796,220886,223002,225143,227311,229506,231724,233965,236227,238511,240815,243137,245477,247833,250204,252589,254988,257398,259820,262250,264689,267134,269584,272038,274495,276952,279410,281865,284318,286766,289208,291644,294071,296488,298894,301287,303667,306033,308382,310714,313027,315322,317596,319848,322078,324285,326468,328625,330757,332862,334940,336991,339013,341005,342969,344902,346806,348678,350520,352330,354109,355856,357571,359255,360907,362526,364114,365670,367194,368687,370148,371577,372976,374343,375680,376987,378263,379510,380727,381915,383075,384206,385309,386385,387434,388456,389451,390422,391366,392286,393182,394053
27,"South Carolina",171501,172436,173377,174324,175277,176230,177179,178125,179065,179997,180919,181834,182745,183655,184565,185471,186373,187269,188158,189037,189906,190765,191616,192457,193291,194118,194937,195748,196550,197341,198122,198892,199650,200397,201133,201858,202573,203278,203972,204656,205328,205989,206638,207275,207900,208514,209116,209708,210288,210857,211415,211963,212499,213023,213537,214040,214531,215012,215483,215943,216393,216833,217263,217683,218093,218493,218884,219265,219637,220000,220355,220700,221037,221365,221685,221997,222301,222597,222885,223165,223439,223705,223964,224216,224461,224700,224932,225158,225378,225591,225799,226001,226197,226388,226574,226754,226929,227099,227265,227425,227581
28,"District of Columbia",16812,16867,16922,16976,17030,17084,17138,17191,17244,17297,17349,17401,17452,17503,17554,17604,17654,17704,17753,17802,17850,17898,17946,17993,18039,18085,18131,18176,18221,18265,18309,18353,18396,18438,18480,18521,18562,18603,18643,18682,18721,18760,18798,18835,18872,18909,18945,18981,19016,19051,19085,19118,19152,19184,19217,19248,19280,19311,19341,19371,19400,19429,19458,19486,19514,19541,19568,19594,19620,19646,19671,19696,19720,19744,19767,19791,19813,19836,19858,19879,19900,19921,19942,19962,19981,20001,20020,20039,20057,20075,20093,20110,20127,20144,20160,20177,20192,20208,20223,20238,20253
29,"Kansas",76979,77803,78632,79466,80297,81124,81944,82762,83588,84418,85250,86086,86925,87770,88615,89451,90281,91104,91921,92732,93539,94343,95145,95942,96732,97515,98290,99055,99809,100552,101286,102009,102723,103427,104121,104805,105478,106139,106788,107424,108047,108657,109255,109841,110415,110976,111526,112063,112587,113099,113598,114085,114559,115020,115470,115908,116334,116749,117152,117544,117925,118295,118653,119001,119339,119666,119984,120291,120589,120878,121158,121429,121691,121944,122189,122426,122655,122877,123091,123298,123497,123690,123877,124056,124230,124397,124559,124715,124865,125010,125150,125285,125415,125540,125661,125777,125889,125997,126101,126202,126298
30,"Missouri",173514,175285,177005,178654,180247,181781,183254,184665,186008,187284,188493,189637,190716,191733,192689,193584,194422,195205,195936,196616,197249,197837,198382,198888,199355,199788,200188,200557,200897,201211,201500,201766,202011,202237,202444,202634,202809,202969,203116,203251,203375,203489,203593,203689,203776,203856,203930,203997,204059,204115,204167,204214,204258,204297,204334,204367,204397,204425,204450,204474,204495,204514,204532,204549,204564,204577,204590,204601,204612,204621,204630,204638,204645,204652,204658,204664,204669,204673,204678,204682,204685,204688,204691,204694,204697,204699,204701,204703,204705,204706,204708,204709,204710,204711,204712,204713,204714,204715,204716,204716,204717
31,"Vermont",2083,2102,2123,2144,2167,2191,2217,2243,2270,2299,2329,2360,2392,2426,2462,2500,2539,2581,2624,2669,2716,2766,2817,2871,2927,2986,3047,3111,3178,3248,3321,3397,3477,3559,3646,3735,3829,3926,4028,4133,4243,4357,4476,4599,4727,4859,4997,5140,5287,5440,5599,5763,5932,6107,6287,6473,6665,6863,7067,7276,7491,7712,7938,8170,8408,8651,8900,9154,9413,9676,9945,10218,10495,10777,11062,11351,11643,11938,12235,12535,12836,13139,13443,13748,14053,14359,14663,14968,15270,15572,15871,16168,16463,16754,17042,17327,17607,17883,18155,18422,18685
32,"Virginia",173663,174650,175630,176604,177567,178523,179471,180414,181347,182272,183188,184095,184993,185882,186762,187631,188492,189342,190182,191012,191832,192642,193441,194230,195008,195775,196532,197277,198013,198737,199450,200153,200845,201526,202196,202855,203503,204141,204768,205385,205990,206586,207170,207744,208308,208862,209405,209939,210462,210976,211479,211973,212457,212932,213398,213854,214301,214739,215168,215588,215999,216402,216796,217183,217561,217930,218292,218646,218993,219332,219663,219987,220304,220614,220917,221213,221502,221785,222061,222331,222595,222853,223105,223351,223591,223825,224054,224278,224497,224710,224918,225121,225319,225513,225702,225886,226066,226241,226413,226580,226743
33,"Connecticut",68099,68756,69440,70155,70899,71673,72486,73332,74206,75111,76048,77015,78014,79043,80101,81186,82297,83433,84592,85772,86972,88189,89420,90664,91917,93178,94443,95709,96975,98236,99491,100736,101969,103188,104390,105572,106734,107872,108985,110071,111129,112159,113157,114125,115061,115964,116836,117674,118480,119253,119994,120703,121380,122027,122644,123232,123790,124322,124826,125305,125758,126188,126594,126978,127341,127684,128008,128313,128601,128872,129127,129367,129593,129806,130006,130193,130370,130535,130691,130837,130974,131102,131222,131335,131441,131540,131633,131720,131802,131878,131950,132017,132080,132138,132193,132245,132293,132338,132380,132419,132456
34,"Iowa",117198,118432,119687,120959,122248,123554,124865,126182,127508,128840,130176,131525,132887,134274,135682,137103,138536,139981,141434,142896,144365,145845,147337,148843,150364,151900,153451,155016,156592,158178,159774,161379,162995,164621,166260,167912,169578,171256,172946,174647,176359,178081,179812,181553,183304,185066,186838,188622,190417,192223,194039,195863,197697,199540,201391,203251,205120,206998,208885,210781,212685,214598,216518,218446,220381,222322,224271,226226,228188,230156,232131,234112,236099,238091,240089,242092,244099,246110,248126,250146,252170,254198,256229,258263,260300,262340,264382,266426,268472,270519,272568,274617,276668,278719,280771,282822,284874,286924,288974,291023,293071
35,"Louisiana",180069,180621,181172,181721,182270,182817,183361,183900,184436,184968,185495,186017,186534,187047,187553,188054,188549,189039,189524,190002,190474,190939,191398,191850,192295,192734,193165,193590,194007,194418,194821,195217,195606,195988,196362,196729,197089,197442,197787,198126,198457,198781,199098,199409,199712,200008,200298,200581,200857,201127,201390,201647,201898,202142,202380,202613,202839,203060,203275,203484,203688,203886,204079,204267,204450,204628,204801,204969,205133,205292,205446,205597,205743,205884,206022,206156,206286,206412,206534,206653,206769,206881,206990,207095,207197,207297,207393,207486,207577,207665,207750,207833,207913,207990,208066,208138,208209,208278,208344,208408,208471
36,"Ohio",200231,202573,204958,207387,209855,212362,214905,217478,220077,222700,225344,228010,230699,233410,236146,238902,241676,244466,247269,250082,252904,255732,258565,261399,264235,267068,269899,272725,275544,278354,281152,283937,286707,289459,292191,294903,297592,300257,302896,305508,308091,310644,313165,315653,318108,320527,322910,325256,327564,329834,332064,334255,336405,338514,340582,342608,344593,346536,348437,350296,352113,353888,355622,357314,358964,360574,362143,363673,365162,366612,368023,369396,370731,372029,373291,374517,375707,376863,377985,379073,380129,381153,382146,383108,384041,384944,385819,386666,387486,388280,389048,389791,390510,391206,391878,392528,393156,393763,394350,394917,395464
37,"Michigan",179669,182033,184494,187050,189699,192423,195210,198033,200945,203924,206981,210126,213384,216773,220303,223931,227665,231498,235428,239454,243582,247826,252206,256724,261387,266199,271161,276270,281520,286904,292431,298107,303939,309938,316113,322474,329023,335760,342686,349801,357104,364600,372293,380190,388301,396635,405198,413995,423029,432303,441817,451573,461576,471830,482342,493118,504167,515493,527104,539001,551189,563669,576443,589515,602890,616571,630564,644875,659508,674467,689755,705374,721326,737611,754231,771189,788486,806125,824108,842436,861111,880133,899500,919213,939268,959665,980401,1001474,1022883,1044624,1066695,1089092,1111811,1134847,1158193,1181843,1205791,1230030,1254552,1279350,1304415
38,"South Dakota",39741,40510,41266,42011,42745,43465,44165,44844,45499,46126,46721,47286,47821,48327,48803,49249,49668,50060,50426,50766,51080,51371,51638,51883,52109,52315,52504,52677,52835,52980,53111,53231,53340,53439,53528,53610,53683,53750,53810,53865,53914,53959,53999,54036,54069,54099,54126,54150,54172,54191,54209,54225,54240,54253,54265,54275,54285,54294,54301,54308,54315,54321,54326,54330,54334,54338,54342,54345,54347,54350,54352,54354,54356,54358,54359,54360,54362,54363,54364,54365,54365,54366,54367,54367,54368,54368,54369,54369,54369,54370,54370,54370,54370,54371,54371,54371,54371,54371,54371,54371,54372
