id,Country,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22
10,"Florida",291629,303466,315431,327504,339671,351913,364188,376503,388830,401174,413471,425648,437677,449532,461171,472578,483744,494651,505282,515623,525658,535379,544773,553834,562551,570922,578945,586623,593958,600956,607622,613965,619991,625708,631125,636253,641101,645678,649997,654067,657900,661507,664898,668083,671075,673881,676513,678979,681289,683452,685475,687368,689138,690791,692336,693779,695126,696383,697556,698650,699671,700622,701510,702336,703107,703825,704493,705116,705696,706236,706739,707208,707643,708049,708427,708778,709105,709409,709692,709956,710201,710429,710641,710838,711021,711192,711351,711498,711635,711763,711882,711992,712095,712190,712279,712362,712438,712510,712576,712638,712695
11,"New York",403175,403883,404585,405286,405984,406684,407385,408098,408823,409559,410301,411048,411793,412535,413273,414008,414745,415486,416232,416984,417742,418505,419271,420037,420802,421566,422328,423091,423855,424622,425392,426165,426941,427718,428496,429273,430049,430824,431599,432374,433149,433925,434703,435481,436259,437037,437814,438590,439365,440138,440910,441681,442452,443221,443990,444758,445525,446290,447053,447814,448573,449329,450084,450836,451587,452335,453082,453826,454567,455305,456041,456774,457503,458230,458953,459674,460391,461105,461816,462524,463227,463928,464624,465317,466006,466691,467372,468049,468723,469392,470057,470718,471375,472027,472675,473319,473958,474593,475223,475849,476471
12,"Rhode Island",17588,17662,17742,17827,17914,18005,18101,18201,18306,18416,18531,18651,18775,18905,19040,19181,19327,19478,19635,19796,19963,20136,20313,20495,20683,20874,21071,21271,21476,21684,21896,22110,22328,22547,22769,22992,23216,23441,23666,23891,24115,24339,24560,24780,24998,25212,25424,25632,25837,26037,26234,26425,26612,26794,26971,27143,27310,27471,27626,27776,27921,28060,28194,28322,28445,28563,28676,28784,28887,28985,29079,29168,29253,29333,29410,29483,29552,29617,29679,29738,29794,29847,29896,29943,29988,30030,30069,30107,30142,30175,30207,30236,30264,30291,30315,30339,30360,30381,30401,30419,30436
13,"Georgia",123963,127293,130651,134040,137468,140920,144390,147886,151391,154901,158411,161900,165366,168807,172216,175609,178974,182307,185605,188863,192077,195244,198359,201421,204425,207369,210253,213074,215831,218525,221152,223713,226206,228631,230987,233274,235493,237643,239725,241740,243688,245570,247387,249141,250832,252461,254030,255540,256992,258388,259729,261018,262254,263440,264578,265668,266713,267714,268672,269589,270466,271305,272107,272874,273607,274307,274975,275613,276222,276803,277358,277887,278391,278872,279331,279768,280185,280581,280960,281320,281663,281990,282301,282597,282879,283147,283403,283646,283877,284097,284307,284506,284695,284876,285047,285210,285365,285513,285653,285786,285913
14,"New Hampshire",6091,6112,6133,6154,6175,6196,6216,6237,6258,6279,6299,6320,6340,6360,6380,6400,6419,6438,6458,6477,6496,6514,6533,6552,6570,6588,6607,6624,6642,6660,6677,6695,6712,6729,6746,6763,6780,6796,6813,6829,6845,6861,6877,6893,6909,6924,6940,6955,6970,6985,7000,7014,7029,7043,7058,7072,7086,7100,7114,7128,7141,7155,7168,7181,7194,7207,7220,7233,7246,7258,7270,7283,7295,7307,7319,7331,7343,7354,7366,7377,7388,7400,7411,7422,7433,7443,7454,7465,7475,7485,7496,7506,7516,7526,7536,7545,7555,7565,7574,7584,7593
15,"North Carolina",90000,92024,94073,96166,98296,100486,102751,105081,107453,109860,112292,114752,117228,119712,122215,124758,127345,129973,132641,135345,138077,140825,143581,146345,149117,151900,154695,157504,160330,163172,166024,168879,171734,174583,177422,180249,183064,185869,188663,191445,194215,196969,199704,202417,205103,207761,210388,212984,215548,218080,220579,223045,225476,227871,230227,232542,234816,237048,239237,241383,243486,245546,247562,249535,251465,253350,255191,256987,258738,260445,262108,263727,265303,266837,268328,269778,271187,272555,273883,275171,276421,277632,278806,279943,281044,282111,283143,284141,285107,286041,286943,287815,288658,289471,290257,291015,291746,292452,293133,293790,294423
16,"New Jersey",175915,176226,176531,176830,177119,177404,177690,177985,178286,178593,178904,179218,179532,179841,180144,180443,180739,181036,181334,181636,181941,182249,182558,182866,183173,183477,183778,184078,184376,184675,184975,185276,185578,185881,186183,186485,186784,187082,187378,187673,187968,188262,188556,188851,189145,189439,189731,190022,190312,190600,190887,191173,191458,191743,192027,192310,192592,192873,193153,193431,193708,193983,194257,194530,194801,195072,195341,195609,195876,196142,196405,196668,196928,197188,197445,197702,197957,198210,198462,198713,198962,199209,199455,199699,199942,200182,200422,200659,200895,201130,201363,201594,201823,202051,202277,202501,202724,202945,203164,203382,203598
17,"Colorado",37668,38083,38502,38922,39340,39755,40168,40577,40991,41404,41815,42225,42633,43039,43443,43846,44246,44645,45040,45434,45824,46212,46597,46979,47358,47733,48105,48473,48838,49199,49556,49909,50259,50604,50945,51282,51614,51943,52266,52586,52901,53211,53517,53818,54115,54407,54695,54978,55256,55529,55798,56063,56322,56577,56828,57074,57315,57552,57784,58012,58235,58454,58669,58879,59085,59287,59485,59678,59868,60053,60234,60412,60585,60755,60921,61083,61242,61397,61548,61696,61841,61982,62120,62254,62386,62514,62639,62761,62880,62997,63110,63221,63329,63434,63537,63637,63734,63829,63922,64012,64100
18,"Maryland",74260,74861,75477,76110,76764,77440,78136,78853,79595,80361,81148,81956,82784,83631,84499,85389,86300,87233,88188,89164,90161,91179,92218,93276,94354,95450,96564,97696,98845,100010,101191,102387,103597,104820,106055,107301,108557,109821,111094,112373,113657,114945,116237,117530,118824,120117,121409,122697,123981,125259,126530,127794,129048,130292,131525,132746,133953,135147,136325,137487,138633,139761,140872,141963,143035,144088,145120,146131,147122,148091,149039,149965,150869,151751,152612,153450,154266,155061,155834,156585,157315,158023,158711,159378,160025,160651,161258,161845,162414,162963,163495,164009,164505,164984,165446,165893,166323,166738,167139,167524,167896
19,"Nevada",29619,30549,31487,32434,33391,34358,35335,36322,37321,38331,39353,40382,41417,42454,43489,44522,45553,46580,47604,48623,49636,50642,51640,52627,53604,54568,55519,56454,57375,58279,59166,60036,60888,61722,62536,63331,64106,64862,65597,66311,67005,67678,68331,68964,69576,70168,70741,71293,71827,72341,72837,73315,73774,74216,74641,75050,75442,75819,76180,76526,76858,77176,77480,77772,78051,78318,78573,78817,79050,79273,79485,79688,79882,80067,80243,80412,80572,80725,80871,81010,81142,81268,81389,81503,81612,81716,81815,81909,81998,82083,82164,82241,82315,82384,82451,82514,82574,82631,82685,82737,82786
20,"Tennessee",66788,68696,70631,72580,74561,76573,78609,80670,82756,84867,87007,89149,91292,93442,95598,97761,99924,102084,104241,106391,108532,110660,112774,114870,116946,118999,121027,123028,125002,126946,128858,130736,132580,134388,136159,137891,139584,141237,142849,144421,145951,147439,148885,150290,151653,152975,154255,155494,156693,157852,158971,160052,161095,162100,163068,164001,164899,165763,166593,167391,168158,168894,169600,170277,170927,171550,172147,172718,173266,173790,174291,174771,175229,175668,176087,176488,176870,177236,177585,177918,178236,178540,178830,179106,179370,179621,179861,180090,180308,180516,180714,180903,181082,181254,181417,181572,181721,181862,181996,182124,182246
21,"Hawaii",1264,1293,1322,1351,1380,1410,1439,1469,1499,1529,1560,1591,1622,1653,1684,1716,1748,1780,1812,1844,1877,1910,1943,1976,2010,2044,2078,2112,2146,2180,2215,2250,2285,2320,2355,2391,2426,2462,2498,2534,2570,2606,2643,2679,2716,2753,2790,2827,2864,2901,2938,2976,3013,3051,3088,3126,3164,3202,3240,3278,3315,3353,3391,3430,3468,3506,3544,3582,3620,3658,3696,3734,3772,3810,3848,3886,3924,3962,3999,4037,4075,4112,4150,4187,4224,4262,4299,4336,4373,4409,4446,4483,4519,4555,4592,4628,4664,4699,4735,4770,4806
22,"Indiana",52685,53307,53951,54596,55247,55924,56631,57368,58126,58900,59703,60531,61370,62220,63084,63972,64883,65815,66773,67762,68777,69814,70871,71948,73046,74162,75298,76456,77638,78846,80079,81336,82615,83916,85236,86574,87930,89305,90699,92112,93544,94996,96467,97954,99457,100974,102503,104044,105596,107159,108733,110316,111909,113509,115116,116728,118344,119961,121580,123199,124816,126432,128045,129655,131259,132857,134448,136030,137602,139164,140712,142248,143770,145278,146770,148246,149704,151145,152566,153968,155350,156710,158050,159367,160662,161934,163184,164409,165612,166790,167944,169074,170179,171260,172316,173348,174355,175338,176297,177232,178143
23,"Kentucky",20223,20657,21097,21537,21990,22452,22925,23409,23908,24415,24931,25457,25993,26540,27096,27662,28236,28819,29411,30011,30618,31232,31854,32481,33115,33754,34398,35046,35698,36353,37011,37671,38332,38995,39657,40320,40981,41641,42299,42954,43606,44254,44898,45537,46170,46798,47419,48033,48640,49239,49830,50413,50986,51551,52106,52651,53186,53712,54226,54731,55225,55708,56180,56641,57091,57531,57959,58377,58783,59179,59564,59938,60302,60655,60998,61331,61654,61967,62270,62564,62848,63124,63390,63647,63896,64137,64369,64594,64810,65019,65221,65416,65603,65784,65959,66127,66289,66444,66594,66739,66878
24,"Minnesota",43170,43806,44451,45102,45760,46428,47105,47791,48488,49193,49904,50622,51346,52077,52814,53555,54301,55051,55803,56558,57315,58073,58832,59591,60348,61105,61859,62611,63360,64104,64844,65579,66309,67032,67748,68457,69159,69852,70536,71211,71877,72533,73178,73813,74438,75051,75653,76243,76822,77389,77944,78487,79018,79537,80043,80538,81020,81490,81948,82394,82828,83251,83662,84061,84448,84825,85190,85545,85888,86222,86545,86857,87160,87453,87737,88011,88277,88533,88781,89020,89252,89475,89691,89899,90099,90293,90480,90660,90833,91000,91162,91317,91467,91611,91749,91883,92011,92135,92254,92369,92479
25,"Oklahoma",21740,22441,23163,23908,24676,25464,26270,27092,27932,28789,29663,30553,31459,32382,33322,34281,35255,36243,37246,38261,39289,40327,41375,42433,43500,44574,45655,46742,47833,48928,50025,51123,52221,53318,54413,55504,56590,57671,58745,59812,60870,61918,62956,63982,64995,65996,66982,67953,68910,69850,70773,71680,72569,73440,74292,75127,75942,76738,77515,78273,79011,79730,80430,81110,81771,82413,83037,83641,84227,84795,85345,85877,86391,86889,87370,87834,88282,88715,89133,89535,89923,90297,90657,91004,91337,91658,91967,92264,92549,92824,93087,93341,93584,93817,94041,94256,94462,94660,94850,95032,95207
26,"Pennsylvania",101266,101990,102708,103418,104122,104817,105502,106178,106850,107514,108171,108819,109459,110090,110714,111330,111937,112536,113127,113709,114282,114847,115404,115952,116492,117023,117545,118059,118565,119062,119551,120031,120503,120966,121422,121869,122308,122739,123162,123577,123984,124383,124775,125159,125535,125904,126266,126620,126967,127307,127640,127966,128285,128598,128904,129203,129496,129782,130063,130337,130605,130867,131123,131374,131619,131858,132092,132321,132545,132763,132976,133185,133388,133587,133781,133970,134155,134336,134512,134684,134852,135016,135176,135333,135485,135634,135779,135920,136058,136193,136324,136452,136577,136699,136817,136933,137046,137156,137264,137368,137470
27,"South Carolina",60389,62301,64217,66135,68053,69979,71912,73852,75801,77754,79706,81655,83589,85504,87395,89259,91099,92914,94702,96462,98192,99891,101556,103185,104777,106331,107844,109317,110748,112139,113488,114796,116063,117288,118473,119617,120720,121784,122807,123793,124740,125650,126523,127362,128165,128935,129673,130378,131054,131699,132315,132904,133466,134003,134514,135002,135466,135909,136331,136732,137114,137477,137823,138152,138464,138761,139043,139311,139566,139807,140037,140255,140461,140657,140843,141020,141187,141346,141496,141639,141774,141903,142024,142139,142248,142352,142450,142542,142630,142714,142792,142867,142938,143005,143068,143128,143185,143239,143290,143338,143384
28,"District of Columbia",10946,10999,11053,11106,11160,11213,11266,11319,11372,11425,11478,11531,11584,11636,11688,11740,11792,11843,11894,11945,11995,12045,12095,12144,12192,12240,12288,12335,12381,12427,12472,12517,12561,12604,12647,12689,12731,12772,12812,12851,12890,12928,12966,13003,13039,13074,13109,13143,13176,13209,13241,13273,13303,13333,13362,13391,13419,13447,13473,13499,13525,13550,13574,13598,13621,13643,13665,13687,13707,13728,13747,13767,13785,13803,13821,13838,13855,13871,13887,13903,13918,13932,13946,13960,13973,13986,13999,14011,14023,14035,14046,14057,14067,14077,14087,14097,14106,14115,14124,14132,14141
29,"Kansas",19887,20296,20706,21114,21517,21915,22308,22695,23081,23462,23838,24208,24573,24932,25286,25634,25976,26311,26641,26964,27281,27591,27895,28192,28483,28767,29044,29315,29579,29837,30088,30332,30570,30802,31027,31246,31459,31666,31867,32062,32251,32434,32612,32784,32951,33113,33269,33421,33568,33709,33846,33979,34107,34231,34350,34466,34577,34685,34789,34889,34986,35079,35169,35256,35339,35420,35498,35572,35644,35714,35781,35845,35907,35967,36024,36079,36133,36184,36233,36280,36326,36370,36412,36453,36492,36529,36565,36600,36633,36665,36696,36726,36754,36781,36808,36833,36857,36881,36903,36924,36945
30,"Missouri",29240,29838,30449,31073,31712,32366,33031,33703,34384,35071,35765,36466,37171,37883,38604,39337,40078,40828,41585,42349,43120,43896,44678,45466,46259,47057,47860,48668,49480,50297,51118,51942,52769,53598,54429,55262,56097,56932,57768,58605,59442,60278,61113,61947,62780,63611,64439,65265,66087,66906,67722,68533,69340,70142,70938,71730,72516,73295,74069,74836,75596,76349,77094,77832,78563,79285,79999,80705,81402,82090,82770,83440,84102,84754,85396,86030,86654,87268,87873,88468,89053,89628,90194,90750,91296,91832,92359,92876,93383,93880,94368,94847,95316,95775,96225,96666,97098,97520,97934,98339,98735
31,"Vermont",1305,1312,1320,1328,1335,1343,1351,1359,1367,1375,1383,1392,1400,1409,1417,1426,1435,1444,1453,1462,1471,1481,1490,1499,1509,1519,1529,1539,1549,1559,1569,1579,1590,1600,1611,1622,1633,1644,1655,1666,1677,1688,1700,1711,1723,1735,1747,1759,1771,1783,1795,1808,1820,1833,1845,1858,1871,1884,1897,1910,1923,1937,1950,1964,1977,1991,2005,2018,2032,2046,2060,2075,2089,2103,2118,2132,2147,2161,2176,2191,2206,2221,2235,2250,2266,2281,2296,2311,2326,2342,2357,2373,2388,2404,2419,2435,2451,2466,2482,2498,2514
32,"Virginia",72443,73313,74168,74999,75790,76534,77225,77857,78430,78944,79402,79805,80158,80464,80730,80958,81153,81320,81462,81582,81684,81770,81843,81904,81955,81998,82035,82065,82091,82112,82130,82145,82158,82169,82178,82185,82191,82196,82201,82204,82207,82210,82212,82214,82215,82217,82218,82218,82219,82220,82220,82221,82221,82221,82222,82222,82222,82222,82222,82222,82222,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223,82223
33,"Connecticut",47530,47595,47659,47720,47778,47836,47891,47946,47999,48051,48102,48151,48199,48246,48292,48336,48380,48422,48463,48503,48542,48580,48617,48653,48688,48722,48755,48787,48819,48849,48879,48908,48936,48964,48990,49016,49042,49066,49090,49114,49136,49158,49180,49201,49221,49241,49260,49278,49297,49314,49331,49348,49364,49380,49395,49410,49425,49439,49453,49466,49479,49492,49504,49516,49527,49539,49550,49560,49571,49581,49590,49600,49609,49618,49627,49635,49643,49651,49659,49667,49674,49681,49688,49695,49701,49708,49714,49720,49726,49732,49737,49742,49748,49753,49758,49762,49767,49772,49776,49780,49784
34,"Iowa",35866,36348,36842,37354,37884,38426,38980,39545,40092,40632,41160,41679,42196,42711,43228,43764,44306,44853,45399,45941,46477,47005,47523,48037,48550,49063,49576,50091,50607,51121,51631,52134,52630,53120,53603,54082,54557,55029,55498,55964,56425,56882,57332,57775,58212,58642,59066,59484,59897,60305,60707,61104,61495,61880,62258,62629,62994,63352,63704,64049,64389,64723,65051,65373,65689,65999,66302,66599,66889,67174,67453,67726,67994,68255,68512,68762,69007,69247,69481,69709,69933,70151,70364,70572,70775,70973,71167,71356,71540,71719,71894,72065,72232,72394,72552,72706,72856,73003,73145,73284,73419
35,"Louisiana",82042,84028,86130,88312,90580,92910,95307,97758,100208,102622,105038,107453,109872,112301,114745,117235,119743,122245,124725,127171,129574,131927,134225,136476,138687,140858,142987,145070,147101,149074,150980,152815,154577,156267,157889,159443,160934,162363,163731,165037,166282,167464,168585,169646,170648,171595,172489,173333,174129,174881,175589,176255,176882,177470,178021,178538,179021,179474,179897,180294,180665,181012,181337,181640,181923,182187,182433,182663,182877,183076,183262,183436,183597,183748,183888,184018,184140,184253,184358,184456,184547,184632,184711,184784,184852,184916,184975,185030,185081,185128,185172,185213,185251,185287,185320,185350,185379,185405,185430,185452,185474
36,"Ohio",67995,69378,70795,72245,73731,75253,76811,78410,80048,81722,83430,85169,86938,88741,90576,92451,94358,96299,98272,100277,102313,104380,106475,108598,110747,112921,115121,117343,119589,121855,124141,126445,128765,131100,133448,135808,138178,140555,142939,145328,147719,150112,152504,154893,157278,159657,162027,164389,166739,169076,171398,173704,175992,178261,180509,182734,184937,187114,189266,191390,193486,195553,197590,199596,201570,203511,205419,207294,209134,210939,212710,214445,216144,217808,219435,221027,222583,224103,225587,227035,228448,229826,231169,232477,233751,234991,236198,237371,238512,239621,240699,241745,242762,243748,244705,245633,246533,247405,248251,249070,249864
37,"Michigan",77864,78425,78988,79552,80116,80679,81243,81807,82372,82938,83503,84067,84631,85194,85756,86317,86876,87434,87990,88545,89097,89647,90195,90740,91282,91822,92358,92891,93421,93947,94470,94989,95503,96014,96521,97023,97521,98014,98502,98986,99465,99939,100408,100872,101331,101785,102233,102676,103113,103545,103972,104393,104808,105218,105622,106020,106413,106800,107182,107557,107927,108292,108650,109003,109350,109692,110028,110359,110684,111003,111317,111625,111928,112226,112518,112805,113086,113363,113634,113900,114161,114418,114669,114915,115157,115393,115625,115853,116076,116294,116508,116717,116922,117123,117320,117512,117701,117885,118066,118242,118415
38,"South Dakota",7572,7622,7671,7718,7763,7806,7848,7888,7929,7969,8007,8044,8080,8115,8149,8182,8214,8246,8276,8306,8334,8362,8389,8416,8441,8466,8490,8513,8536,8558,8579,8599,8619,8639,8657,8676,8693,8710,8727,8743,8758,8773,8788,8802,8815,8828,8841,8853,8865,8877,8888,8899,8909,8919,8929,8939,8948,8957,8965,8973,8981,8989,8997,9004,9011,9018,9024,9031,9037,9043,9048,9054,9059,9064,9069,9074,9079,9083,9087,9092,9096,9100,9103,9107,9111,9114,9117,9121,9124,9127,9129,9132,9135,9137,9140,9142,9145,9147,9149,9151,9153
39,"Arkansas",29812,30501,31196,31896,32602,33316,34037,34764,35496,36229,36963,37697,38424,39144,39858,40564,41267,41966,42661,43350,44034,44710,45379,46039,46690,47332,47964,48586,49197,49799,50390,50970,51540,52098,52646,53181,53705,54218,54718,55207,55684,56150,56604,57046,57476,57896,58303,58700,59085,59460,59823,60176,60518,60850,61172,61483,61785,62078,62361,62635,62899,63155,63403,63642,63873,64096,64312,64520,64720,64914,65101,65281,65455,65622,65783,65939,66088,66232,66371,66505,66634,66758,66877,66992,67102,67208,67310,67408,67503,67594,67681,67765,67845,67923,67997,68069,68138,68204,68267,68328,68387
