id,Country,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04
10,"Florida",432747,442695,452413,461878,471078,480004,488641,496971,505007,512760,520218,527375,534237,540805,547073,553048,558742,564161,569313,574204,578843,583238,587400,591336,595057,598569,601883,605008,607951,610723,613331,615783,618089,620255,622289,624199,625991,627671,629247,630723,632107,633403,634616,635753,636816,637811,638742,639612,640427,641188,641899,642565,643186,643767,644310,644817,645291,645733,646146,646532,646892,647229,647543,647836,648110,648365,648604,648826,649034,649228,649409,649578,649735,649882,650019,650147,650267,650378,650482,650579,650670,650754,650833,650906,650975,651039,651098,651154,651206,651254,651300,651342,651381,651418,651452,651484,651513,651541,651567,651591,651614
11,"New York",412344,413021,413691,414356,415016,415670,416321,416968,417609,418243,418871,419494,420112,420723,421328,421927,422520,423106,423685,424258,424825,425385,425938,426484,427024,427556,428082,428601,429112,429617,430115,430605,431089,431566,432035,432498,432954,433402,433844,434279,434706,435127,435541,435949,436349,436743,437130,437510,437884,438251,438612,438966,439314,439656,439991,440320,440644,440961,441272,441577,441876,442170,442458,442740,443017,443288,443554,443815,444070,444321,444566,444806,445041,445272,445497,445718,445934,446146,446354,446556,446755,446949,447140,447326,447508,447686,447860,448031,448197,448360,448520,448676,448828,448977,449123,449265,449405,449541,449674,449804,449931
12,"Rhode Island",18515,18601,18688,18777,18869,18962,19058,19157,19257,19360,19465,19573,19683,19796,19912,20029,20148,20270,20394,20520,20648,20778,20911,21045,21182,21320,21460,21602,21746,21891,22038,22187,22336,22487,22639,22793,22947,23102,23258,23414,23571,23729,23887,24045,24203,24361,24518,24676,24833,24990,25145,25301,25455,25608,25761,25912,26062,26210,26357,26503,26647,26789,26929,27067,27204,27339,27471,27602,27730,27856,27980,28101,28221,28338,28452,28565,28675,28782,28887,28990,29091,29189,29285,29378,29469,29558,29645,29729,29811,29891,29968,30044,30117,30188,30258,30325,30390,30454,30515,30575,30632
13,"Georgia",170843,174376,177878,181349,184787,188182,191531,194829,198072,201260,204391,207462,210472,213418,216306,219132,221889,224576,227192,229737,232209,234610,236939,239196,241383,243499,245545,247523,249432,251275,253050,254761,256408,257993,259516,260980,262387,263737,265032,266275,267465,268606,269699,270745,271746,272703,273618,274493,275329,276128,276890,277618,278313,278975,279608,280210,280785,281333,281855,282353,282826,283278,283708,284117,284506,284877,285230,285566,285885,286189,286478,286753,287014,287263,287499,287724,287938,288141,288334,288517,288692,288857,289015,289164,289306,289441,289570,289692,289807,289917,290022,290121,290215,290304,290389,290470,290547,290619,290689,290754,290816
14,"New Hampshire",6441,6470,6500,6530,6561,6592,6623,6655,6687,6719,6752,6785,6819,6853,6888,6923,6958,6994,7030,7066,7103,7140,7178,7216,7255,7294,7333,7373,7413,7454,7495,7537,7579,7621,7664,7707,7751,7795,7839,7884,7930,7975,8022,8068,8115,8163,8210,8259,8307,8357,8406,8456,8506,8557,8608,8659,8711,8763,8816,8869,8922,8976,9030,9085,9140,9195,9250,9306,9362,9419,9476,9533,9590,9648,9706,9764,9823,9882,9941,10001,10060,10120,10181,10241,10302,10363,10424,10485,10546,10608,10670,10732,10794,10857,10919,10982,11044,11107,11170,11233,11296
15,"North Carolina",114916,116773,118610,120427,122221,123990,125728,127441,129123,130774,132393,133980,135533,137052,138536,139984,141396,142773,144113,145416,146683,147914,149108,150266,151389,152476,153528,154546,155530,156480,157398,158283,159137,159960,160753,161516,162251,162958,163638,164291,164919,165523,166102,166657,167191,167702,168192,168662,169113,169544,169958,170353,170732,171095,171442,171773,172091,172394,172684,172962,173227,173480,173722,173953,174174,174385,174586,174778,174962,175137,175304,175464,175616,175761,175900,176032,176158,176278,176393,176503,176607,176706,176801,176892,176978,177060,177139,177213,177284,177352,177417,177479,177537,177593,177647,177698,177746,177792,177836,177878,177918
16,"New Jersey",179812,180191,180582,180988,181412,181856,182320,182804,183305,183825,184366,184928,185512,186118,186746,187396,188069,188766,189486,190229,190997,191788,192603,193442,194305,195192,196102,197036,197992,198970,199971,200992,202034,203095,204175,205272,206387,207517,208661,209818,210986,212165,213353,214548,215748,216953,218160,219368,220575,221780,222980,224175,225363,226542,227710,228867,230011,231140,232254,233351,234429,235489,236529,237548,238546,239522,240474,241404,242310,243192,244050,244883,245693,246477,247237,247973,248685,249373,250037,250678,251296,251892,252465,253016,253547,254057,254546,255016,255467,255899,256313,256710,257090,257453,257801,258133,258451,258755,259045,259322,259586
17,"Colorado",44547,45093,45641,46191,46742,47294,47850,48408,48965,49523,50080,50638,51195,51752,52307,52861,53413,53962,54510,55054,55596,56134,56669,57200,57726,58248,58766,59278,59786,60288,60785,61275,61760,62239,62711,63177,63636,64089,64535,64974,65405,65830,66247,66658,67061,67456,67844,68225,68598,68964,69323,69674,70018,70354,70683,71005,71320,71627,71928,72221,72507,72787,73060,73326,73585,73838,74085,74325,74559,74787,75008,75224,75435,75639,75838,76031,76219,76402,76580,76752,76920,77083,77241,77395,77544,77689,77829,77966,78098,78226,78351,78472,78589,78702,78812,78919,79022,79123,79220,79314,79405
18,"Maryland",84876,85754,86649,87561,88488,89432,90392,91363,92347,93340,94342,95353,96374,97402,98439,99486,100540,101601,102668,103740,104815,105894,106974,108056,109138,110220,111301,112380,113457,114531,115601,116665,117724,118776,119820,120857,121885,122903,123911,124909,125896,126870,127833,128782,129718,130641,131549,132442,133321,134185,135033,135866,136682,137483,138268,139036,139788,140524,141243,141945,142632,143301,143955,144593,145214,145819,146409,146983,147542,148085,148613,149127,149625,150110,150580,151037,151480,151910,152326,152730,153121,153500,153867,154223,154567,154900,155222,155534,155835,156126,156408,156680,156943,157197,157443,157680,157908,158129,158343,158548,158747
19,"Nevada",43831,44853,45856,46837,47792,48721,49626,50506,51362,52190,52989,53759,54501,55213,55897,56553,57179,57778,58349,58893,59411,59903,60370,60812,61232,61629,62005,62359,62694,63010,63308,63588,63852,64100,64334,64553,64759,64953,65134,65305,65464,65614,65754,65886,66009,66124,66231,66332,66426,66515,66597,66674,66746,66813,66876,66935,66990,67041,67089,67134,67175,67214,67251,67285,67316,67346,67373,67399,67423,67446,67467,67486,67504,67521,67537,67552,67566,67578,67590,67602,67612,67622,67631,67639,67647,67654,67661,67668,67674,67679,67684,67689,67694,67698,67702,67706,67709,67712,67715,67718,67720
20,"Tennessee",96489,98733,100958,103155,105320,107451,109544,111599,113604,115560,117464,119314,121108,122845,124523,126142,127700,129198,130636,132014,133332,134592,135795,136941,138032,139069,140054,140989,141875,142715,143508,144259,144968,145637,146268,146863,147423,147951,148447,148913,149352,149764,150151,150514,150855,151174,151474,151755,152018,152265,152495,152712,152914,153103,153280,153446,153601,153746,153882,154008,154127,154237,154341,154437,154528,154612,154691,154765,154833,154898,154958,155013,155066,155115,155160,155203,155242,155280,155314,155346,155377,155405,155431,155456,155478,155500,155520,155538,155556,155572,155587,155601,155614,155626,155638,155649,155659,155668,155677,155685,155692
21,"Hawaii",1711,1754,1798,1843,1890,1939,1990,2043,2098,2154,2212,2273,2336,2400,2467,2537,2608,2682,2759,2837,2919,3003,3090,3179,3272,3367,3465,3565,3669,3776,3886,3999,4115,4234,4356,4482,4611,4743,4878,5016,5158,5303,5451,5602,5756,5914,6074,6238,6405,6574,6746,6922,7099,7280,7463,7648,7835,8025,8217,8410,8606,8803,9001,9201,9402,9604,9807,10010,10214,10418,10622,10827,11031,11235,11438,11640,11842,12042,12242,12439,12636,12830,13023,13214,13403,13589,13774,13955,14135,14311,14485,14656,14824,14989,15151,15310,15465,15618,15767,15913,16056
22,"Indiana",62907,63708,64510,65312,66113,66911,67705,68495,69282,70066,70844,71617,72384,73144,73897,74643,75381,76111,76832,77544,78247,78940,79623,80295,80958,81609,82249,82878,83496,84102,84697,85279,85850,86409,86956,87491,88015,88526,89025,89513,89989,90453,90905,91346,91775,92193,92600,92996,93381,93756,94120,94473,94817,95150,95474,95788,96092,96388,96674,96952,97221,97481,97734,97978,98215,98443,98665,98879,99086,99287,99480,99668,99849,100024,100193,100356,100513,100666,100813,100955,101091,101224,101351,101474,101593,101708,101818,101925,102028,102127,102222,102314,102403,102489,102571,102651,102728,102802,102873,102941,103007
23,"Kentucky",27586,28157,28727,29297,29863,30424,30979,31526,32070,32609,33142,33669,34189,34702,35208,35707,36199,36683,37158,37626,38086,38538,38981,39416,39842,40259,40668,41068,41460,41843,42217,42582,42939,43287,43627,43958,44281,44596,44902,45200,45490,45772,46047,46313,46572,46824,47069,47306,47536,47759,47976,48186,48389,48587,48778,48963,49142,49316,49484,49646,49803,49955,50102,50245,50382,50515,50643,50767,50887,51003,51115,51223,51327,51428,51525,51618,51709,51796,51880,51961,52040,52115,52188,52258,52326,52391,52454,52515,52574,52630,52684,52737,52787,52836,52882,52927,52971,53013,53053,53092,53129
24,"Minnesota",51803,52511,53227,53948,54674,55405,56141,56879,57621,58365,59111,59858,60605,61353,62099,62844,63587,64327,65064,65797,66525,67248,67966,68678,69383,70080,70770,71452,72125,72790,73444,74090,74725,75350,75964,76567,77159,77740,78310,78868,79414,79948,80471,80981,81480,81967,82441,82904,83355,83794,84222,84638,85042,85436,85818,86189,86549,86898,87237,87565,87884,88192,88491,88780,89060,89330,89592,89845,90090,90326,90555,90775,90988,91194,91392,91583,91768,91946,92117,92283,92442,92596,92744,92886,93024,93156,93283,93406,93523,93637,93746,93851,93952,94049,94143,94233,94319,94402,94482,94559,94633
25,"Oklahoma",32685,33603,34527,35457,36398,37349,38309,39280,40251,41224,42198,43173,44146,45116,46082,47040,47991,48933,49864,50784,51691,52583,53460,54321,55165,55991,56798,57585,58353,59101,59828,60533,61218,61881,62523,63144,63743,64321,64879,65415,65932,66428,66904,67362,67800,68220,68622,69007,69375,69727,70063,70384,70689,70981,71259,71524,71776,72015,72244,72461,72667,72863,73049,73226,73394,73553,73704,73847,73983,74112,74234,74350,74460,74564,74662,74756,74844,74927,75007,75081,75152,75219,75283,75343,75400,75453,75504,75552,75597,75640,75681,75719,75756,75790,75822,75853,75882,75909,75935,75959,75983
26,"Pennsylvania",112995,113942,114898,115862,116835,117819,118810,119811,120822,121838,122862,123893,124932,125980,127036,128097,129166,130240,131321,132407,133499,134596,135697,136803,137914,139028,140146,141267,142391,143517,144646,145777,146909,148042,149176,150310,151445,152579,153713,154845,155977,157106,158234,159359,160482,161601,162717,163830,164938,166042,167141,168236,169325,170408,171486,172557,173622,174680,175731,176774,177811,178839,179860,180872,181876,182871,183857,184835,185803,186761,187711,188650,189580,190499,191409,192308,193197,194076,194944,195802,196648,197484,198310,199124,199928,200720,201502,202273,203033,203782,204519,205246,205962,206668,207362,208045,208718,209379,210031,210671,211301
27,"South Carolina",82417,83938,85419,86860,88258,89610,90916,92169,93376,94536,95648,96712,97730,98701,99626,100507,101345,102141,102896,103612,104289,104930,105536,106108,106647,107156,107635,108087,108511,108911,109286,109639,109970,110281,110572,110845,111102,111342,111567,111777,111974,112159,112331,112493,112644,112785,112917,113040,113155,113263,113364,113458,113545,113627,113704,113775,113842,113904,113962,114016,114067,114114,114158,114199,114238,114273,114307,114338,114367,114394,114419,114443,114465,114485,114504,114522,114539,114554,114569,114582,114595,114607,114618,114628,114637,114646,114654,114662,114669,114676,114682,114688,114693,114698,114703,114708,114712,114715,114719,114722,114725
28,"District of Columbia",11780,11844,11909,11974,12038,12103,12167,12230,12293,12356,12419,12481,12543,12604,12664,12724,12783,12842,12900,12957,13013,13069,13124,13178,13231,13283,13335,13385,13435,13484,13531,13578,13624,13669,13713,13757,13799,13840,13881,13920,13959,13996,14033,14069,14104,14138,14171,14203,14235,14265,14295,14324,14352,14380,14406,14432,14457,14481,14505,14528,14550,14572,14593,14613,14633,14652,14670,14688,14705,14722,14738,14754,14769,14784,14798,14812,14825,14838,14850,14863,14874,14885,14896,14907,14917,14927,14936,14945,14954,14963,14971,14979,14986,14994,15001,15008,15014,15021,15027,15033,15039
29,"Kansas",25804,26264,26725,27187,27648,28108,28568,29027,29484,29941,30396,30850,31301,31752,32200,32645,33087,33526,33961,34393,34822,35247,35667,36084,36497,36905,37308,37707,38101,38490,38874,39253,39626,39994,40357,40714,41066,41412,41752,42087,42415,42739,43056,43367,43673,43973,44267,44556,44838,45115,45386,45652,45912,46166,46415,46658,46895,47128,47355,47577,47793,48005,48211,48413,48609,48801,48988,49170,49347,49521,49689,49854,50014,50169,50321,50469,50613,50752,50888,51021,51150,51275,51397,51515,51630,51742,51851,51956,52059,52158,52255,52349,52440,52529,52615,52699,52780,52859,52935,53009,53081
30,"Missouri",43489,44758,46050,47366,48706,50069,51454,52859,54281,55718,57168,58630,60102,61581,63065,64552,66038,67523,69004,70478,71943,73397,74838,76264,77673,79062,80431,81778,83100,84397,85667,86910,88124,89308,90462,91584,92676,93735,94762,95757,96720,97650,98548,99415,100250,101055,101828,102572,103286,103972,104629,105259,105862,106440,106992,107519,108023,108505,108964,109402,109820,110218,110597,110957,111301,111627,111938,112233,112514,112781,113034,113274,113502,113719,113925,114119,114304,114480,114646,114803,114953,115094,115228,115355,115475,115589,115697,115799,115895,115987,116073,116155,116233,116306,116375,116441,116503,116562,116617,116670,116719
31,"Vermont",1402,1409,1415,1422,1428,1435,1441,1447,1453,1459,1465,1471,1477,1483,1488,1494,1499,1505,1510,1515,1521,1526,1531,1536,1541,1546,1551,1555,1560,1565,1569,1574,1578,1582,1587,1591,1595,1599,1603,1608,1611,1615,1619,1623,1627,1631,1634,1638,1641,1645,1648,1652,1655,1658,1662,1665,1668,1671,1674,1677,1680,1683,1686,1689,1692,1695,1698,1700,1703,1706,1708,1711,1714,1716,1718,1721,1723,1726,1728,1730,1733,1735,1737,1739,1741,1743,1746,1748,1750,1752,1754,1756,1757,1759,1761,1763,1765,1767,1768,1770,1772
32,"Virginia",86072,86587,87010,87355,87637,87866,88053,88204,88327,88427,88507,88571,88621,88660,88689,88708,88724,88736,88745,88753,88759,88764,88767,88770,88772,88774,88776,88777,88777,88778,88778,88779,88779,88779,88779,88779,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780,88780
33,"Connecticut",48983,49119,49259,49404,49555,49711,49876,50048,50225,50409,50599,50798,51003,51217,51438,51667,51904,52149,52403,52665,52936,53216,53504,53802,54108,54424,54749,55084,55427,55780,56141,56512,56892,57281,57679,58085,58500,58923,59354,59793,60239,60692,61152,61618,62090,62568,63051,63538,64029,64524,65022,65523,66025,66529,67033,67538,68042,68546,69048,69548,70045,70539,71029,71515,71996,72472,72943,73407,73865,74315,74759,75195,75623,76042,76454,76857,77250,77635,78011,78378,78735,79083,79421,79751,80070,80381,80682,80974,81256,81530,81795,82051,82298,82537,82768,82990,83205,83412,83611,83802,83987
34,"Iowa",42696,43170,43637,44095,44544,44986,45421,45848,46265,46674,47073,47462,47843,48215,48576,48929,49272,49605,49929,50244,50549,50845,51132,51410,51679,51940,52191,52434,52669,52896,53115,53326,53529,53725,53914,54096,54271,54439,54601,54756,54906,55049,55187,55320,55447,55569,55686,55798,55906,56009,56108,56203,56294,56381,56464,56544,56620,56693,56763,56830,56894,56955,57014,57070,57124,57175,57224,57271,57315,57358,57399,57438,57475,57511,57545,57578,57609,57639,57667,57694,57720,57745,57768,57791,57812,57833,57852,57871,57889,57906,57922,57938,57953,57967,57980,57993,58005,58017,58028,58039,58049
35,"Louisiana",109917,112078,114210,116312,118378,120403,122389,124343,126253,128115,129926,131686,133392,135045,136629,138147,139606,141004,142344,143625,144849,146016,147128,148184,149188,150139,151040,151892,152698,153458,154175,154852,155489,156090,156654,157185,157684,158152,158592,159004,159390,159752,160091,160408,160705,160983,161243,161486,161713,161925,162124,162309,162482,162644,162794,162935,163066,163189,163303,163410,163509,163602,163688,163769,163844,163914,163979,164040,164096,164149,164198,164244,164287,164327,164364,164398,164430,164460,164488,164514,164539,164561,164582,164602,164620,164637,164653,164667,164681,164694,164706,164717,164727,164737,164746,164754,164762,164769,164775,164782,164788
36,"Ohio",85177,86455,87726,88986,90235,91469,92693,93909,95113,96303,97480,98642,99790,100923,102042,103144,104231,105301,106354,107390,108409,109410,110394,111360,112307,113237,114149,115042,115917,116774,117612,118432,119234,120019,120785,121533,122264,122977,123673,124351,125013,125657,126286,126898,127494,128074,128638,129187,129721,130241,130745,131236,131713,132176,132625,133062,133486,133897,134296,134683,135058,135422,135775,136118,136449,136771,137082,137384,137676,137959,138232,138498,138754,139003,139243,139476,139701,139919,140130,140333,140531,140721,140905,141084,141256,141422,141583,141739,141889,142034,142175,142310,142441,142568,142690,142808,142923,143033,143139,143242,143341
37,"Michigan",87173,87825,88467,89099,89722,90337,90946,91549,92143,92728,93305,93873,94433,94985,95528,96063,96589,97106,97615,98115,98606,99089,99564,100029,100486,100935,101375,101807,102230,102645,103052,103451,103841,104223,104598,104964,105323,105674,106018,106354,106682,107004,107318,107625,107925,108218,108504,108784,109057,109323,109584,109838,110086,110328,110564,110794,111018,111237,111451,111659,111862,112060,112253,112441,112624,112802,112976,113145,113310,113471,113627,113780,113928,114072,114213,114349,114483,114612,114738,114861,114980,115096,115209,115319,115426,115530,115631,115730,115825,115918,116009,116097,116182,116265,116346,116425,116501,116575,116647,116717,116786
38,"South Dakota",8444,8511,8579,8647,8715,8785,8856,8927,8999,9071,9143,9215,9288,9360,9434,9508,9582,9656,9731,9807,9882,9958,10034,10109,10186,10262,10338,10415,10492,10568,10645,10722,10799,10876,10953,11030,11107,11184,11261,11337,11414,11490,11566,11642,11718,11793,11869,11944,12019,12093,12167,12241,12314,12387,12460,12532,12604,12676,12747,12817,12887,12957,13026,13095,13163,13230,13297,13363,13429,13495,13559,13623,13687,13750,13812,13873,13934,13995,14054,14113,14172,14229,14286,14343,14399,14454,14508,14562,14614,14667,14718,14769,14820,14869,14918,14966,15014,15061,15107,15152,15197
39,"Arkansas",39447,40223,41002,41778,42555,43331,44104,44876,45648,46417,47184,47947,48706,49459,50207,50948,51683,52410,53129,53841,54544,55239,55925,56601,57267,57923,58569,59203,59827,60438,61039,61628,62205,62771,63325,63866,64396,64913,65419,65912,66393,66862,67319,67764,68198,68620,69030,69429,69817,70194,70559,70914,71259,71593,71916,72230,72534,72829,73114,73390,73657,73915,74165,74406,74639,74865,75082,75292,75495,75691,75880,76063,76239,76409,76572,76730,76882,77029,77170,77306,77437,77563,77685,77802,77915,78023,78128,78228,78325,78418,78508,78594,78677,78756,78833,78907,78977,79046,79111,79174,79234
