id,Country,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21
10,"Florida",738749,741283,743818,746348,748874,751398,753924,756445,758939,761416,763871,766304,768712,771091,773438,775749,778024,780262,782459,784614,786725,788791,790811,792784,794708,796584,798410,800186,801912,803588,805214,806790,808316,809792,811220,812599,813931,815216,816455,817648,818798,819904,820967,821990,822972,823915,824820,825688,826520,827318,828082,828814,829514,830184,830825,831438,832024,832583,833118,833629,834116,834582,835026,835449,835853,836239,836606,836956,837290,837608,837911,838200,838474,838736,838985,839223,839448,839663,839868,840063,840248,840424,840592,840751,840903,841047,841184,841314,841438,841556,841668,841775,841876,841972,842064,842151,842233,842312,842386,842457,842525
11,"New York",476708,478094,479482,480867,482249,483631,485016,486406,487791,489174,490554,491931,493305,494676,496042,497403,498758,500107,501449,502784,504112,505431,506742,508044,509336,510618,511890,513151,514402,515640,516867,518081,519283,520472,521648,522811,523960,525095,526216,527323,528415,529493,530556,531604,532637,533655,534657,535644,536616,537573,538514,539439,540349,541244,542123,542987,543835,544669,545487,546289,547077,547850,548608,549351,550080,550794,551494,552179,552851,553508,554152,554782,555399,556002,556593,557171,557735,558288,558828,559356,559871,560376,560868,561349,561819,562278,562726,563164,563591,564008,564415,564812,565199,565577,565946,566305,566656,566998,567331,567657,567973
12,"Rhode Island",26960,27169,27383,27603,27830,28064,28305,28550,28801,29057,29319,29586,29857,30132,30410,30692,30976,31262,31550,31839,32129,32419,32708,32996,33283,33568,33850,34129,34405,34677,34944,35206,35464,35716,35962,36203,36437,36665,36886,37100,37308,37509,37703,37891,38071,38245,38411,38572,38725,38873,39014,39148,39277,39400,39517,39629,39735,39837,39933,40025,40112,40194,40272,40347,40417,40484,40547,40607,40663,40717,40767,40815,40860,40903,40943,40981,41017,41051,41083,41113,41141,41168,41193,41217,41240,41261,41281,41299,41317,41334,41349,41364,41378,41391,41403,41415,41426,41436,41445,41455,41463
13,"Georgia",333304,334470,335626,336776,337920,339060,340200,341335,342458,343571,344676,345770,346855,347929,348991,350040,351075,352097,353106,354099,355078,356041,356989,357920,358836,359734,360616,361481,362329,363159,363972,364768,365546,366307,367050,367776,368484,369176,369850,370507,371147,371771,372378,372969,373544,374103,374646,375174,375687,376185,376668,377137,377592,378033,378461,378876,379278,379667,380044,380409,380762,381104,381435,381755,382064,382364,382653,382933,383203,383464,383716,383960,384195,384422,384641,384853,385057,385254,385445,385628,385805,385976,386141,386299,386452,386600,386742,386879,387012,387139,387262,387380,387494,387604,387710,387812,387910,388004,388095,388183,388268
14,"New Hampshire",9279,9361,9446,9534,9623,9715,9809,9905,10003,10102,10204,10307,10412,10521,10633,10748,10865,10985,11108,11233,11360,11490,11623,11759,11897,12038,12182,12329,12479,12632,12788,12946,13108,13272,13439,13609,13782,13958,14136,14318,14502,14689,14879,15072,15267,15465,15666,15869,16075,16283,16494,16707,16922,17140,17360,17582,17807,18033,18261,18491,18722,18955,19190,19426,19664,19903,20143,20383,20625,20868,21111,21355,21600,21845,22090,22335,22580,22825,23070,23315,23559,23802,24045,24287,24528,24769,25008,25245,25482,25717,25950,26182,26413,26641,26868,27092,27315,27535,27753,27969,28182
15,"North Carolina",234481,236359,238255,240152,242055,243967,245893,247816,249744,251670,253593,255512,257425,259330,261224,263106,264974,266826,268661,270476,272270,274042,275791,277514,279211,280880,282520,284131,285712,287261,288778,290263,291714,293132,294517,295867,297183,298465,299713,300926,302106,303251,304363,305442,306487,307500,308481,309431,310349,311237,312096,312924,313724,314496,315241,315959,316651,317318,317960,318578,319172,319744,320295,320823,321332,321820,322289,322740,323173,323588,323986,324368,324735,325087,325424,325747,326057,326353,326638,326910,327171,327421,327660,327889,328108,328318,328519,328711,328895,329071,329239,329400,329554,329701,329842,329977,330105,330228,330346,330459,330566
16,"New Jersey",215085,215905,216738,217586,218443,219310,220187,221074,221973,222882,223801,224729,225668,226619,227582,228556,229540,230532,231533,232542,233560,234585,235619,236659,237707,238761,239822,240889,241962,243040,244122,245208,246298,247391,248488,249586,250687,251789,252892,253995,255099,256202,257305,258406,259505,260602,261696,262787,263874,264958,266036,267110,268179,269241,270298,271347,272390,273425,274453,275473,276484,277486,278480,279464,280438,281403,282357,283301,284234,285156,286067,286967,287856,288733,289598,290451,291293,292122,292939,293744,294536,295316,296084,296839,297582,298312,299029,299735,300427,301108,301776,302431,303075,303706,304325,304932,305527,306110,306682,307242,307790
17,"Colorado",80061,80888,81729,82584,83456,84345,85252,86176,87113,88065,89030,90010,91002,92006,93022,94048,95084,96129,97182,98242,99309,100380,101456,102534,103616,104698,105780,106862,107941,109018,110091,111158,112220,113275,114322,115361,116389,117408,118415,119410,120392,121361,122316,123256,124181,125090,125983,126859,127719,128561,129385,130192,130981,131751,132503,133237,133953,134650,135329,135990,136633,137258,137865,138454,139026,139580,140118,140639,141144,141632,142105,142562,143004,143431,143844,144242,144627,144998,145356,145702,146035,146355,146665,146962,147249,147525,147791,148046,148292,148529,148756,148975,149185,149387,149581,149767,149946,150118,150283,150442,150594
18,"Maryland",132343,132916,133493,134076,134660,135244,135828,136410,136991,137572,138150,138728,139308,139890,140473,141056,141640,142222,142802,143381,143958,144534,145108,145680,146252,146822,147391,147958,148524,149086,149647,150204,150759,151311,151860,152407,152950,153491,154028,154563,155094,155621,156145,156665,157182,157694,158203,158707,159208,159704,160197,160685,161169,161649,162124,162594,163060,163522,163979,164431,164879,165322,165760,166194,166622,167046,167465,167880,168289,168693,169093,169488,169878,170262,170643,171018,171388,171753,172114,172470,172820,173166,173508,173844,174176,174503,174825,175142,175455,175763,176067,176366,176660,176950,177236,177517,177793,178065,178333,178597,178856
19,"Nevada",86835,87376,87920,88467,89017,89569,90122,90676,91230,91784,92337,92888,93440,93991,94542,95090,95635,96178,96717,97253,97786,98314,98837,99356,99870,100379,100882,101379,101871,102356,102834,103306,103771,104229,104680,105123,105559,105987,106408,106821,107226,107623,108013,108394,108767,109133,109490,109840,110181,110515,110841,111159,111469,111771,112066,112354,112634,112906,113172,113430,113682,113926,114164,114394,114619,114837,115048,115254,115453,115647,115834,116017,116193,116364,116530,116691,116846,116997,117143,117284,117421,117554,117682,117806,117926,118042,118154,118263,118367,118469,118567,118662,118753,118842,118927,119010,119089,119166,119241,119312,119382
20,"Tennessee",218829,220754,222692,224643,226603,228562,230510,232441,234361,236264,238147,240005,241834,243630,245391,247116,248801,250445,252044,253599,255107,256568,257980,259344,260659,261924,263140,264308,265427,266499,267524,268504,269438,270329,271177,271984,272751,273480,274171,274827,275448,276036,276592,277119,277616,278086,278529,278947,279342,279714,280065,280395,280706,280998,281274,281533,281776,282005,282220,282423,282613,282791,282959,283116,283264,283402,283532,283654,283769,283876,283977,284071,284160,284243,284321,284394,284462,284526,284586,284642,284695,284745,284791,284834,284875,284913,284949,284982,285013,285043,285070,285096,285120,285143,285164,285184,285202,285219,285236,285251,285265
21,"Hawaii",13575,13660,13744,13826,13906,13984,14060,14134,14207,14278,14349,14418,14486,14552,14617,14680,14741,14800,14857,14913,14968,15021,15073,15123,15172,15220,15266,15311,15354,15395,15436,15475,15513,15549,15585,15619,15653,15685,15716,15746,15775,15802,15829,15855,15880,15904,15927,15950,15972,15992,16012,16032,16050,16068,16085,16102,16118,16133,16148,16162,16176,16189,16201,16213,16225,16236,16247,16257,16267,16277,16286,16295,16303,16311,16319,16326,16334,16340,16347,16353,16359,16365,16371,16376,16381,16386,16391,16396,16400,16404,16408,16412,16416,16419,16423,16426,16429,16432,16435,16438,16441
22,"Indiana",138104,139637,141197,142782,144393,146035,147713,149427,151171,152946,154754,156595,158471,160382,162328,164309,166324,168376,170464,172588,174750,176948,179184,181458,183770,186120,188509,190937,193404,195910,198456,201042,203667,206332,209038,211784,214570,217397,220264,223172,226120,229108,232137,235207,238316,241466,244656,247885,251154,254462,257810,261196,264620,268083,271583,275121,278695,282306,285952,289634,293350,297100,300884,304701,308550,312430,316340,320280,324250,328247,332271,336322,340398,344499,348622,352769,356936,361124,365330,369555,373797,378055,382327,386612,390910,395218,399537,403863,408197,412537,416882,421230,425581,429932,434282,438631,442978,447319,451656,455985,460307
23,"Kentucky",81691,82588,83495,84409,85327,86247,87162,88072,88980,89890,90803,91721,92646,93584,94531,95480,96431,97382,98333,99283,100233,101187,102145,103110,104080,105056,106036,107019,108004,108989,109976,110964,111954,112948,113946,114949,115955,116965,117979,118994,120011,121030,122050,123073,124098,125127,126159,127194,128232,129272,130315,131360,132407,133455,134506,135558,136614,137671,138731,139794,140859,141926,142994,144064,145136,146210,147286,148363,149442,150523,151607,152691,153778,154866,155955,157046,158138,159232,160326,161423,162520,163619,164720,165821,166924,168027,169132,170237,171344,172451,173559,174668,175778,176889,178001,179113,180225,181339,182452,183567,184681
24,"Minnesota",114574,115794,117019,118243,119466,120686,121906,123125,124337,125542,126739,127927,129105,130271,131424,132563,133687,134795,135886,136958,138013,139047,140062,141056,142029,142979,143908,144815,145699,146560,147398,148213,149006,149775,150522,151245,151947,152626,153283,153918,154532,155125,155697,156249,156781,157294,157788,158264,158722,159162,159585,159991,160382,160757,161117,161462,161794,162111,162416,162708,162987,163255,163511,163756,163991,164216,164431,164636,164833,165020,165200,165371,165535,165692,165841,165984,166121,166251,166375,166494,166607,166715,166818,166916,167010,167100,167185,167266,167344,167418,167489,167556,167620,167681,167740,167795,167848,167899,167947,167993,168036
25,"Oklahoma",101493,102678,103868,105064,106265,107476,108697,109912,111123,112328,113525,114714,115892,117056,118204,119334,120444,121534,122601,123644,124663,125655,126620,127557,128466,129346,130197,131019,131811,132574,133308,134013,134690,135338,135959,136553,137121,137662,138179,138671,139140,139586,140010,140413,140795,141158,141503,141829,142138,142430,142707,142968,143216,143449,143670,143879,144076,144261,144437,144602,144758,144904,145043,145173,145296,145412,145520,145623,145719,145810,145895,145976,146051,146122,146189,146252,146311,146367,146419,146468,146514,146557,146598,146636,146672,146706,146738,146768,146796,146822,146847,146870,146892,146912,146931,146949,146966,146982,146997,147011,147024
26,"Pennsylvania",179651,180993,182357,183744,185154,186591,188039,189509,190999,192508,194035,195580,197142,198718,200311,201917,203537,205170,206814,208469,210133,211805,213486,215173,216865,218561,220261,221963,223665,225368,227069,228767,230462,232153,233837,235515,237185,238846,240497,242137,243765,245379,246981,248567,250138,251692,253230,254749,256250,257732,259194,260636,262056,263456,264833,266188,267521,268831,270118,271381,272620,273836,275028,276196,277341,278461,279557,280629,281677,282701,283702,284679,285633,286564,287472,288358,289221,290062,290881,291678,292455,293210,293945,294660,295355,296030,296687,297325,297944,298545,299129,299696,300246,300779,301296,301798,302284,302756,303212,303655,304084
27,"South Carolina",158883,159709,160535,161356,162165,162961,163753,164539,165315,166081,166836,167579,168310,169030,169738,170432,171114,171781,172435,173075,173700,174312,174909,175491,176058,176611,177149,177673,178182,178677,179157,179624,180076,180514,180939,181350,181748,182133,182505,182865,183213,183548,183872,184185,184486,184777,185057,185327,185586,185837,186077,186309,186532,186746,186952,187150,187340,187523,187699,187867,188029,188184,188333,188476,188613,188745,188871,188992,189108,189219,189326,189428,189526,189619,189709,189795,189877,189956,190032,190104,190173,190240,190303,190364,190422,190477,190531,190581,190630,190677,190721,190764,190805,190844,190881,190917,190951,190983,191015,191044,191073
28,"District of Columbia",16068,16133,16200,16269,16339,16411,16484,16559,16636,16714,16793,16874,16957,17041,17127,17214,17303,17393,17484,17577,17671,17766,17863,17961,18059,18159,18260,18362,18464,18567,18672,18776,18882,18988,19094,19201,19307,19415,19522,19629,19737,19844,19951,20057,20164,20270,20375,20480,20584,20688,20791,20893,20994,21094,21193,21291,21387,21483,21577,21670,21762,21852,21941,22029,22115,22199,22282,22364,22444,22522,22599,22674,22748,22820,22891,22960,23027,23093,23157,23219,23281,23340,23398,23455,23510,23563,23615,23666,23715,23763,23810,23855,23899,23942,23983,24023,24062,24100,24137,24172,24207
29,"Kansas",66860,67492,68124,68758,69391,70030,70668,71301,71932,72560,73183,73802,74417,75024,75625,76218,76803,77379,77946,78504,79051,79588,80114,80629,81133,81624,82104,82572,83027,83470,83901,84320,84726,85119,85501,85870,86228,86573,86907,87229,87540,87839,88128,88406,88674,88931,89178,89416,89645,89864,90074,90276,90469,90655,90832,91003,91165,91321,91470,91613,91749,91880,92004,92123,92237,92346,92449,92548,92643,92733,92818,92900,92979,93053,93124,93192,93256,93318,93376,93432,93485,93536,93584,93630,93674,93716,93755,93793,93829,93863,93896,93927,93956,93984,94011,94036,94060,94083,94105,94126,94146
30,"Missouri",146359,147695,149008,150284,151503,152690,153843,154959,156035,157070,158063,159015,159927,160799,161633,162427,163184,163903,164587,165235,165850,166432,166983,167503,167995,168459,168896,169308,169695,170060,170403,170725,171028,171312,171579,171829,172064,172283,172489,172682,172862,173031,173189,173337,173475,173604,173725,173837,173943,174041,174133,174219,174299,174374,174444,174509,174570,174627,174680,174729,174775,174818,174859,174896,174931,174964,174994,175022,175049,175073,175096,175118,175137,175156,175173,175190,175205,175219,175232,175244,175255,175266,175276,175285,175294,175302,175309,175316,175322,175329,175334,175339,175344,175349,175353,175357,175361,175364,175367,175370,175373
31,"Vermont",1886,1895,1905,1915,1925,1935,1945,1956,1967,1978,1990,2002,2014,2026,2039,2052,2065,2078,2092,2106,2121,2136,2151,2166,2182,2198,2215,2232,2249,2267,2285,2303,2322,2341,2361,2381,2402,2423,2444,2466,2488,2511,2534,2558,2582,2606,2631,2657,2683,2709,2736,2764,2792,2821,2850,2879,2909,2940,2971,3003,3035,3068,3101,3135,3169,3204,3240,3276,3312,3349,3387,3425,3464,3503,3543,3583,3624,3665,3707,3749,3792,3836,3879,3924,3968,4014,4059,4105,4152,4199,4246,4294,4342,4390,4439,4489,4538,4588,4638,4689,4739
32,"Virginia",160447,161471,162506,163553,164607,165667,166737,167818,168908,170006,171111,172224,173343,174470,175602,176741,177885,179033,180187,181344,182505,183669,184835,186004,187174,188345,189517,190690,191862,193033,194203,195371,196537,197700,198860,200016,201168,202316,203458,204595,205726,206850,207968,209079,210182,211277,212363,213441,214510,215570,216620,217660,218689,219708,220717,221714,222700,223674,224636,225587,226526,227452,228366,229267,230156,231032,231895,232745,233582,234406,235218,236015,236800,237572,238331,239076,239808,240528,241234,241928,242608,243276,243931,244573,245203,245821,246426,247019,247600,248169,248726,249271,249805,250328,250839,251339,251828,252306,252774,253231,253678
33,"Connecticut",61697,62043,62394,62748,63106,63470,63837,64202,64572,64945,65320,65698,66078,66459,66842,67226,67612,67998,68386,68773,69162,69550,69938,70326,70713,71100,71486,71870,72253,72634,73014,73392,73767,74140,74510,74878,75243,75604,75962,76317,76669,77016,77360,77699,78035,78366,78693,79016,79334,79647,79956,80260,80559,80854,81143,81428,81707,81981,82251,82515,82775,83029,83278,83522,83761,83996,84225,84449,84668,84883,85092,85297,85497,85693,85883,86069,86251,86428,86601,86770,86934,87094,87250,87401,87549,87693,87833,87970,88102,88231,88357,88479,88598,88713,88825,88934,89040,89143,89243,89340,89434
34,"Iowa",101422,102425,103437,104459,105497,106555,107634,108729,109836,110957,112094,113248,114419,115605,116807,118024,119257,120506,121770,123050,124346,125656,126982,128324,129680,131052,132438,133839,135254,136684,138128,139586,141058,142543,144041,145553,147077,148614,150164,151725,153298,154882,156477,158083,159700,161326,162962,164607,166261,167924,169595,171273,172959,174652,176350,178055,179766,181481,183201,184925,186653,188384,190118,191854,193592,195331,197070,198810,200550,202289,204027,205764,207498,209229,210958,212683,214403,216120,217831,219537,221236,222930,224617,226296,227968,229632,231287,232934,234571,236199,237816,239424,241020,242605,244180,245742,247292,248830,250356,251868,253368
35,"Louisiana",172801,173326,173852,174376,174898,175419,175940,176460,176979,177496,178012,178525,179038,179547,180055,180559,181060,181557,182050,182540,183026,183507,183984,184457,184925,185388,185846,186299,186746,187188,187625,188055,188480,188899,189312,189719,190120,190515,190903,191286,191661,192031,192394,192751,193101,193445,193783,194114,194439,194757,195069,195375,195674,195968,196255,196536,196811,197080,197343,197600,197852,198097,198337,198572,198801,199024,199242,199455,199663,199866,200063,200256,200444,200627,200805,200979,201148,201313,201474,201630,201783,201931,202075,202215,202352,202485,202614,202740,202862,202981,203097,203209,203319,203425,203528,203628,203726,203821,203913,204002,204089
36,"Ohio",171626,173087,174564,176055,177562,179090,180638,182203,183779,185369,186971,188585,190211,191847,193491,195142,196800,198463,200131,201801,203473,205146,206818,208488,210156,211819,213476,215128,216771,218406,220031,221645,223247,224836,226411,227972,229516,231044,232555,234047,235520,236974,238407,239820,241211,242580,243927,245251,246552,247829,249083,250313,251518,252700,253857,254989,256097,257181,258240,259274,260285,261271,262233,263172,264087,264979,265847,266693,267516,268317,269096,269854,270590,271306,272001,272676,273332,273968,274585,275183,275764,276327,276873,277401,277913,278410,278890,279355,279805,280241,280663,281071,281465,281847,282216,282573,282917,283251,283573,283884,284184
37,"Michigan",152862,154157,155475,156821,158195,159602,161046,162515,164014,165545,167108,168705,170336,172001,173700,175435,177205,179013,180857,182739,184660,186619,188619,190658,192739,194861,197025,199232,201483,203778,206118,208503,210934,213412,215937,218511,221132,223804,226525,229296,232119,234993,237920,240900,243933,247020,250162,253359,256612,259921,263286,266709,270190,273729,277327,280983,284699,288475,292311,296208,300165,304184,308264,312405,316609,320874,325202,329592,334044,338559,343136,347776,352478,357242,362069,366957,371907,376919,381991,387125,392319,397573,402887,408259,413691,419180,424726,430329,435987,441701,447468,453289,459162,465087,471061,477085,483157,489276,495440,501649,507901
38,"South Dakota",29339,29908,30473,31032,31586,32133,32672,33199,33707,34198,34670,35123,35555,35966,36355,36722,37067,37390,37692,37974,38236,38479,38704,38911,39103,39279,39441,39589,39725,39849,39962,40066,40160,40246,40325,40396,40460,40519,40573,40621,40665,40705,40741,40774,40803,40830,40854,40876,40896,40914,40931,40945,40959,40971,40981,40991,41000,41008,41016,41022,41028,41033,41038,41043,41047,41050,41053,41056,41059,41061,41063,41065,41067,41069,41070,41071,41073,41074,41075,41075,41076,41077,41078,41078,41079,41079,41079,41080,41080,41081,41081,41081,41081,41081,41082,41082,41082,41082,41082,41082,41082
39,"Arkansas",94167,94981,95789,96591,97391,98190,98988,99780,100560,101329,102087,102834,103568,104288,104993,105681,106353,107007,107644,108262,108861,109442,110003,110545,111068,111571,112055,112521,112968,113396,113807,114199,114575,114933,115275,115602,115913,116209,116490,116758,117012,117254,117483,117700,117906,118101,118286,118461,118627,118783,118931,119071,119203,119328,119446,119557,119662,119761,119855,119943,120026,120104,120178,120247,120313,120375,120433,120487,120539,120587,120633,120676,120716,120754,120790,120824,120855,120885,120913,120939,120964,120987,121009,121030,121049,121068,121085,121101,121116,121130,121144,121156,121168,121179,121189,121199,121208,121217,121225,121233,121240
