id,Country,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26
44,Djibouti,1518,1585,1663,1756,1865,1990,2136,2304,2500,2727,2989,3291,3638,4036,4490,5008,5594,6256,6997,7822,8735,9737,10826,11999,13248,14563,15930,17335,18757,20177,21576,22934,24235,25464,26611,27667,28629,29497,30272,30958,31561,32088,32545,32940,33279,33570,33818,34029,34209,34361,34489,34598,34690,34767,34832,34887,34933,34971,35004,35031,35054,35073,35090,35103,35114,35124,35132,35139,35144,35149,35153,35156,35159,35161,35163,35165,35166,35167,35168,35169,35170,35171,35171,35171,35172,35172,35172,35172,35173,35173,35173,35173,35173,35173,35173,35173,35173,35173,35173,35173,35173
45,Dominican Republic,12725,13060,13395,13733,14078,14431,14791,15158,15528,15903,16284,16670,17063,17462,17866,18276,18691,19112,19538,19970,20408,20851,21300,21754,22214,22679,23150,23626,24107,24593,25085,25581,26082,26589,27100,27616,28136,28662,29191,29725,30263,30805,31351,31901,32455,33012,33573,34137,34705,35275,35848,36424,37003,37584,38167,38752,39339,39928,40518,41110,41703,42297,42892,43488,44084,44680,45277,45873,46470,47066,47661,48255,48849,49441,50032,50621,51209,51795,52379,52961,53540,54117,54691,55263,55831,56396,56958,57517,58072,58623,59170,59714,60253,60788,61319,61845,62367,62884,63397,63904,64407
46,Ecuador,33582,33809,34028,34247,34478,34744,35038,35361,35701,36039,36366,36681,36980,37266,37531,37766,38002,38239,38476,38714,38950,39183,39410,39631,39844,40051,40251,40445,40634,40818,40999,41177,41351,41521,41688,41850,42008,42162,42311,42458,42600,42739,42875,43007,43137,43263,43387,43507,43625,43739,43851,43960,44066,44170,44271,44369,44466,44560,44651,44741,44828,44913,44996,45077,45156,45233,45308,45381,45453,45522,45590,45657,45721,45784,45846,45906,45964,46021,46077,46131,46184,46236,46286,46335,46383,46430,46475,46520,46563,46605,46647,46687,46726,46764,46801,46838,46873,46908,46942,46974,47006
47,Egypt,12764,13254,13761,14285,14829,15391,15973,16572,17191,17830,18491,19173,19879,20607,21359,22135,22938,23766,24621,25505,26417,27358,28331,29334,30370,31440,32544,33683,34859,36072,37325,38617,39950,41325,42744,44207,45717,47273,48879,50534,52241,54000,55814,57683,59610,61596,63642,65749,67921,70157,72460,74832,77274,79788,82375,85038,87778,90598,93497,96480,99547,102700,105941,109272,112695,116212,119824,123533,127341,131250,135261,139377,143599,147928,152367,156916,161578,166354,171245,176252,181378,186623,191988,197474,203082,208814,214670,220650,226755,232985,239341,245823,252431,259164,266023,273006,280114,287345,294698,302173,309767
48,El Salvador,1413,1491,1571,1653,1737,1825,1915,2008,2104,2203,2304,2409,2517,2628,2743,2861,2982,3108,3236,3369,3506,3646,3791,3939,4092,4250,4412,4579,4750,4926,5107,5293,5484,5681,5883,6090,6303,6521,6746,6976,7212,7455,7704,7959,8220,8488,8763,9044,9332,9628,9930,10239,10556,10879,11210,11549,11895,12248,12609,12978,13354,13738,14130,14530,14937,15352,15775,16205,16643,17089,17543,18004,18472,18948,19431,19922,20420,20925,21436,21955,22480,23011,23549,24093,24643,25198,25759,26325,26897,27472,28053,28638,29226,29819,30415,31013,31615,32219,32826,33434,34043
49,Equatorial Guinea,719,760,803,851,903,957,1013,1071,1134,1200,1271,1345,1424,1506,1593,1685,1782,1885,1992,2106,2225,2350,2482,2620,2766,2918,3077,3245,3419,3602,3793,3992,4200,4416,4640,4874,5116,5367,5627,5896,6174,6460,6755,7057,7368,7687,8013,8346,8685,9031,9382,9738,10099,10463,10831,11201,11573,11946,12319,12692,13064,13435,13802,14167,14528,14884,15235,15581,15920,16253,16578,16896,17206,17508,17802,18087,18363,18630,18889,19138,19378,19609,19831,20044,20249,20445,20632,20811,20982,21146,21301,21449,21590,21724,21852,21973,22088,22197,22300,22398,22490
50,Eritrea,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
51,Estonia,1784,1791,1798,1805,1812,1820,1828,1836,1845,1853,1862,1871,1881,1891,1901,1911,1922,1933,1945,1957,1969,1982,1995,2008,2022,2036,2051,2066,2082,2098,2114,2131,2149,2167,2186,2205,2225,2245,2266,2288,2310,2333,2357,2381,2406,2432,2459,2486,2514,2543,2573,2603,2635,2667,2700,2735,2770,2806,2843,2881,2920,2961,3002,3044,3088,3132,3178,3225,3273,3323,3373,3425,3478,3533,3589,3646,3705,3764,3826,3888,3953,4018,4085,4154,4224,4295,4368,4442,4518,4596,4675,4755,4837,4921,5006,5092,5180,5270,5361,5453,5547
52,Eswatini,205,209,212,216,219,222,225,228,231,233,236,238,241,243,245,247,249,251,253,255,257,258,260,261,263,264,266,267,268,269,271,272,273,274,275,276,277,277,278,279,280,281,281,282,283,283,284,284,285,285,286,286,287,287,288,288,289,289,289,290,290,290,291,291,291,292,292,292,292,293,293,293,293,294,294,294,294,294,294,295,295,295,295,295,295,295,296,296,296,296,296,296,296,296,296,296,297,297,297,297,297
53,Ethiopia,352,373,395,418,445,473,504,538,574,613,656,702,752,807,866,930,1000,1075,1157,1246,1342,1447,1560,1683,1816,1961,2118,2288,2473,2674,2891,3127,3382,3659,3960,4286,4640,5024,5440,5891,6381,6911,7487,8111,8788,9522,10317,11180,12115,13128,14227,15418,16709,18108,19624,21266,23046,24974,27062,29324,31773,34425,37296,40403,43766,47404,51340,55596,60198,65171,70545,76350,82618,89384,96683,104555,113039,122180,132023,142614,154003,166242,179385,193485,208601,224789,242108,260618,280378,301445,323877,347729,373052,399895,428300,458305,489939,523225,558175,594790,633060
54,Fiji,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
55,Finland,6380,6437,6492,6547,6602,6657,6711,6763,6814,6864,6914,6963,7011,7059,7105,7151,7196,7240,7284,7326,7368,7410,7450,7490,7530,7568,7606,7643,7680,7716,7752,7786,7821,7854,7887,7920,7951,7983,8014,8044,8073,8103,8131,8160,8187,8214,8241,8267,8293,8318,8343,8368,8392,8415,8438,8461,8484,8505,8527,8548,8569,8589,8609,8629,8648,8667,8686,8704,8722,8740,8757,8774,8791,8807,8823,8839,8855,8870,8885,8900,8914,8928,8942,8956,8969,8982,8995,9008,9020,9033,9045,9056,9068,9079,9090,9101,9112,9122,9133,9143,9153
56,France,180051,180290,180506,180704,180886,181051,181205,181338,181459,181569,181668,181759,181841,181915,181982,182042,182097,182147,182192,182233,182269,182303,182333,182360,182385,182407,182427,182446,182462,182477,182491,182503,182514,182524,182533,182541,182549,182556,182562,182567,182572,182577,182581,182584,182588,182591,182594,182596,182598,182600,182602,182604,182605,182607,182608,182609,182610,182611,182612,182613,182613,182614,182614,182615,182615,182616,182616,182616,182617,182617,182617,182617,182618,182618,182618,182618,182618,182618,182619,182619,182619,182619,182619,182619,182619,182619,182619,182619,182619,182619,182619,182619,182619,182619,182619,182619,182619,182619,182620,182620,182620
57,Gabon,1432,1557,1692,1836,1992,2158,2335,2523,2723,2935,3160,3400,3657,3932,4227,4546,4886,5248,5633,6042,6477,6938,7427,7946,8495,9077,9691,10340,11024,11743,12499,13292,14122,14990,15894,16837,17816,18831,19881,20966,22083,23230,24406,25607,26832,28077,29340,30616,31902,33195,34491,35786,37076,38357,39627,40881,42116,43328,44516,45676,46805,47903,48966,49994,50984,51938,52853,53729,54567,55366,56126,56849,57535,58185,58800,59380,59928,60443,60928,61384,61811,62212,62588,62939,63268,63575,63862,64130,64379,64612,64828,65030,65217,65392,65554,65704,65844,65974,66095,66207,66311
58,The Gambia,24,24,24,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
59,Georgia,701,709,716,724,732,740,748,756,765,773,782,790,799,807,816,824,832,840,849,857,865,874,882,891,899,907,916,924,933,941,949,958,966,975,983,991,1000,1008,1017,1025,1034,1042,1050,1059,1067,1076,1084,1093,1101,1110,1118,1127,1135,1144,1152,1161,1169,1177,1186,1194,1203,1211,1220,1228,1237,1245,1254,1262,1271,1279,1288,1296,1305,1313,1322,1330,1339,1347,1356,1365,1373,1382,1390,1399,1407,1416,1424,1433,1441,1450,1458,1467,1475,1484,1492,1501,1509,1518,1526,1535,1543
60,Germany,176551,177045,177518,177969,178399,178806,179189,179550,179894,180222,180535,180832,181116,181386,181646,181893,182128,182351,182564,182766,182958,183140,183314,183480,183638,183789,183932,184069,184199,184322,184440,184552,184659,184760,184857,184949,185037,185120,185200,185275,185347,185416,185481,185543,185602,185659,185712,185763,185812,185858,185902,185944,185984,186022,186058,186093,186126,186157,186187,186215,186242,186267,186292,186315,186337,186358,186378,186397,186416,186433,186449,186465,186480,186494,186508,186521,186533,186545,186556,186566,186576,186586,186595,186604,186612,186620,186627,186635,186641,186648,186654,186660,186666,186671,186676,186681,186685,186690,186694,186698,186702
61,Ghana,5735,5782,5820,5850,5872,5889,5901,5911,5919,5925,5930,5934,5937,5939,5941,5942,5943,5944,5945,5945,5946,5946,5946,5946,5946,5946,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947
62,Greece,2836,2853,2869,2886,2903,2920,2937,2954,2972,2990,3008,3026,3044,3063,3081,3100,3119,3138,3158,3177,3197,3217,3237,3258,3278,3299,3320,3341,3363,3384,3406,3428,3451,3473,3496,3519,3542,3565,3589,3613,3637,3661,3686,3711,3736,3761,3787,3812,3838,3865,3891,3918,3945,3972,4000,4028,4056,4084,4113,4142,4171,4200,4230,4260,4290,4321,4352,4383,4414,4446,4478,4510,4543,4576,4609,4643,4677,4711,4745,4780,4815,4851,4886,4923,4959,4996,5033,5070,5108,5146,5185,5223,5262,5302,5342,5382,5423,5463,5505,5546,5588
63,Guatemala,1912,2049,2191,2339,2495,2658,2829,3010,3206,3412,3630,3860,4103,4360,4633,4922,5228,5551,5892,6254,6636,7040,7467,7918,8396,8900,9432,9995,10589,11216,11878,12577,13315,14092,14912,15777,16688,17648,18659,19723,20843,22021,23260,24562,25930,27366,28873,30454,32112,33848,35667,37569,39559,41637,43808,46072,48432,50891,53449,56109,58871,61737,64708,67784,70965,74252,77642,81136,84732,88428,92222,96110,100090,104157,108308,112537,116839,121208,125639,130125,134658,139231,143838,148469,153118,157775,162434,167085,171720,176332,180912,185453,189947,194387,198767,203079,207318,211478,215554,219542,223437
64,Guinea,2796,2883,2971,3061,3153,3246,3341,3438,3537,3638,3740,3845,3951,4058,4167,4279,4392,4508,4625,4745,4867,4991,5117,5245,5376,5509,5644,5781,5921,6063,6208,6355,6504,6657,6812,6969,7129,7292,7458,7626,7798,7972,8149,8329,8512,8698,8887,9079,9275,9474,9676,9881,10090,10302,10517,10736,10958,11184,11414,11647,11884,12125,12369,12618,12870,13126,13386,13650,13918,14191,14467,14748,15033,15322,15615,15913,16215,16522,16833,17149,17469,17794,18124,18458,18797,19141,19490,19843,20202,20565,20933,21307,21685,22068,22457,22850,23249,23653,24062,24477,24896
65,Guyana,124,127,129,132,135,137,140,143,145,148,151,153,156,159,161,164,167,170,172,175,178,181,184,186,189,192,195,198,201,204,207,210,213,216,219,222,225,228,231,234,237,240,243,246,249,252,256,259,262,265,268,272,275,278,281,285,288,291,295,298,301,305,308,312,315,318,322,325,329,332,336,339,343,346,350,353,357,361,364,368,372,375,379,383,386,390,394,398,401,405,409,413,416,420,424,428,432,436,440,444,448
66,Haiti,533,613,707,816,944,1093,1268,1472,1712,1992,2320,2702,3148,3668,4275,4983,5810,6774,7897,9205,10728,12498,14554,16941,19705,22904,26598,30855,35750,41363,47778,55085,63371,72724,83225,94941,107925,122204,137772,154586,172560,191560,211405,231868,252689,273583,294255,314419,333812,352208,369428,385346,399891,413036,424802,435240,444429,452462,459443,465478,470671,475123,478927,482168,484921,487257,489234,490905,492315,493505,494507,495350,496060,496657,497159,497580,497934,498232,498481,498691,498866,499014,499138,499241,499328,499401,499463,499514,499557,499593,499624,499649,499670,499688,499703,499716,499726,499735,499743,499749,499754
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,2798,2913,3027,3140,3254,3366,3478,3590,3703,3817,3931,4047,4163,4280,4396,4513,4630,4747,4865,4982,5100,5219,5337,5457,5576,5696,5816,5936,6057,6177,6299,6420,6541,6663,6785,6908,7031,7153,7277,7400,7524,7647,7771,7896,8020,8145,8270,8395,8520,8646,8771,8897,9023,9149,9276,9402,9529,9655,9782,9909,10037,10164,10291,10419,10547,10674,10802,10930,11058,11187,11315,11443,11571,11700,11828,11957,12085,12214,12343,12471,12600,12729,12858,12986,13115,13244,13373,13502,13630,13759,13888,14016,14145,14273,14402,14530,14659,14787,14915,15043,15171
69,Hungary,3535,3571,3608,3645,3681,3718,3755,3792,3828,3865,3901,3937,3973,4010,4046,4081,4117,4153,4188,4224,4259,4295,4330,4365,4400,4435,4470,4505,4539,4574,4608,4643,4677,4711,4745,4779,4813,4847,4880,4914,4947,4981,5014,5047,5080,5113,5146,5179,5212,5244,5277,5309,5341,5373,5405,5437,5469,5501,5532,5564,5595,5627,5658,5689,5720,5751,5782,5812,5843,5873,5904,5934,5964,5994,6024,6054,6084,6113,6143,6172,6202,6231,6260,6289,6318,6346,6375,6404,6432,6460,6489,6517,6545,6573,6601,6628,6656,6683,6711,6738,6765
70,Iceland,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802,1802
71,India,100328,105066,109962,115005,120199,125548,131058,136738,142595,148633,154854,161264,167869,174675,181689,188917,196365,204038,211945,220090,228483,237129,246037,255214,264667,274405,284436,294768,305410,316370,327659,339285,351258,363587,376283,389356,402817,416675,430944,445632,460753,476319,492340,508830,525802,543268,561241,579736,598765,618344,638485,659205,680518,702440,724985,748170,772011,796524,821726,847633,874264,901636,929766,958673,988374,1018889,1050235,1082433,1115501,1149458,1184325,1220120,1256865,1294578,1333281,1372993,1413734,1455526,1498389,1542343,1587408,1633606,1680957,1729481,1779197,1830127,1882290,1935706,1990393,2046372,2103660,2162276,2222238,2283563,2346268,2410370,2475883,2542823,2611205,2681041,2752344
72,Indonesia,18010,18532,19061,19595,20135,20676,21217,21761,22312,22867,23425,23987,24553,25122,25695,26272,26853,27438,28027,28620,29217,29817,30422,31031,31644,32261,32882,33507,34136,34770,35407,36049,36695,37345,37999,38658,39321,39988,40660,41335,42016,42700,43389,44083,44780,45483,46189,46901,47616,48337,49062,49791,50525,51263,52006,52754,53507,54264,55026,55792,56563,57339,58120,58905,59696,60491,61290,62095,62905,63719,64539,65363,66192,67026,67865,68709,69558,70412,71271,72135,73004,73878,74758,75642,76531,77426,78325,79230,80140,81055,81975,82901,83831,84767,85708,86655,87606,88563,89525,90493,91466
73,Iran,122492,124552,126668,128841,131072,133357,135692,138086,140542,143059,145638,148278,150981,153748,156581,159480,162446,165481,168584,171757,175001,178317,181705,185166,188701,192311,195995,199756,203593,207507,211499,215568,219715,223940,228244,232627,237089,241629,246248,250946,255722,260576,265507,270516,275601,280762,285998,291308,296692,302148,307675,313271,318937,324669,330467,336328,342252,348236,354279,360377,366530,372735,378990,385292,391638,398027,404456,410922,417422,423953,430513,437098,443706,450333,456977,463634,470302,476976,483655,490334,497011,503682,510345,516996,523631,530249,536845,543418,549963,556478,562959,569406,575813,582179,588502,594777,601004,607180,613302,619369,625377
74,Iraq,3554,3662,3775,3892,4013,4137,4263,4393,4527,4665,4808,4955,5105,5260,5420,5584,5753,5927,6105,6289,6479,6674,6874,7080,7292,7510,7735,7966,8203,8447,8699,8957,9223,9496,9777,10066,10363,10669,10983,11306,11638,11980,12331,12692,13063,13444,13836,14238,14652,15077,15514,15963,16425,16898,17385,17885,18399,18926,19468,20024,20595,21182,21784,22402,23036,23687,24355,25041,25744,26466,27206,27966,28744,29543,30362,31201,32062,32944,33848,34774,35724,36696,37692,38712,39756,40825,41920,43040,44186,45359,46559,47786,49041,50324,51636,52976,54346,55745,57175,58634,60124
75,Ireland,24200,24313,24417,24513,24603,24686,24761,24827,24891,24950,25004,25054,25100,25142,25180,25216,25249,25279,25307,25333,25357,25379,25399,25417,25434,25450,25464,25478,25490,25501,25512,25521,25530,25538,25546,25553,25559,25565,25570,25575,25580,25584,25588,25591,25595,25598,25600,25603,25605,25607,25609,25611,25613,25615,25616,25617,25618,25620,25621,25622,25622,25623,25624,25625,25625,25626,25626,25627,25627,25628,25628,25629,25629,25629,25629,25630,25630,25630,25630,25630,25631,25631,25631,25631,25631,25631,25631,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632
76,Israel,16643,16658,16672,16685,16698,16709,16720,16730,16740,16749,16757,16765,16772,16779,16785,16791,16796,16801,16806,16811,16815,16819,16823,16826,16829,16832,16835,16838,16840,16842,16844,16846,16848,16850,16852,16853,16855,16856,16857,16858,16859,16860,16861,16862,16863,16864,16865,16865,16866,16866,16867,16868,16868,16868,16869,16869,16870,16870,16870,16871,16871,16871,16871,16872,16872,16872,16872,16872,16872,16873,16873,16873,16873,16873,16873,16873,16873,16874,16874,16874,16874,16874,16874,16874,16874,16874,16874,16874,16874,16874,16874,16874,16874,16874,16874,16874,16874,16874,16874,16875,16875
77,Italy,225886,226553,227187,227788,228353,228885,229388,229863,230313,230737,231138,231517,231874,232212,232531,232832,233116,233385,233639,233878,234104,234318,234519,234710,234889,235059,235219,235371,235514,235649,235776,235896,236010,236117,236218,236314,236404,236489,236569,236645,236717,236785,236848,236909,236966,237019,237070,237118,237163,237206,237246,237284,237320,237354,237386,237416,237445,237472,237497,237521,237544,237565,237585,237604,237622,237639,237655,237671,237685,237698,237711,237723,237734,237745,237755,237765,237774,237782,237790,237798,237805,237812,237818,237824,237830,237835,237840,237845,237850,237854,237858,237862,237865,237869,237872,237875,237878,237880,237883,237885,237888
78,Jamaica,520,522,523,525,526,527,529,530,530,531,532,533,534,534,535,535,536,536,536,537,537,537,538,538,538,538,538,539,539,539,539,539,539,539,539,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540
79,Japan,16259,16296,16329,16359,16386,16411,16435,16456,16476,16493,16510,16525,16538,16550,16561,16571,16581,16589,16596,16603,16610,16616,16621,16626,16630,16634,16638,16641,16644,16647,16649,16651,16653,16655,16657,16659,16660,16661,16662,16663,16664,16665,16666,16667,16668,16668,16669,16669,16670,16670,16670,16671,16671,16671,16672,16672,16672,16672,16673,16673,16673,16673,16673,16673,16673,16673,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674
80,Jordan,629,640,651,662,673,684,695,706,716,726,736,746,756,766,776,786,796,806,816,826,836,845,855,864,874,883,892,902,911,920,929,938,947,956,965,974,983,992,1001,1009,1018,1026,1035,1043,1052,1060,1068,1077,1085,1093,1101,1109,1117,1125,1133,1141,1149,1157,1164,1172,1180,1187,1195,1203,1210,1217,1225,1232,1239,1247,1254,1261,1268,1275,1282,1289,1296,1303,1310,1317,1324,1331,1337,1344,1351,1357,1364,1370,1377,1383,1390,1396,1402,1409,1415,1421,1427,1433,1439,1445,1452
81,Kazakhstan,6751,6968,7187,7413,7642,7878,8120,8371,8631,8902,9186,9482,9783,10089,10399,10709,11028,11354,11689,12033,12386,12749,13121,13502,13892,14291,14698,15114,15540,15975,16420,16876,17343,17820,18309,18808,19319,19842,20375,20921,21479,22049,22631,23226,23835,24456,25091,25739,26402,27078,27769,28474,29194,29928,30678,31443,32223,33020,33832,34660,35505,36366,37244,38139,39050,39979,40926,41890,42872,43871,44889,45925,46979,48052,49143,50253,51381,52528,53695,54880,56084,57307,58550,59811,61092,62391,63710,65048,66405,67781,69176,70589,72021,73472,74941,76429,77934,79457,80999,82557,84133
82,Kenya,912,947,983,1021,1061,1102,1144,1187,1231,1277,1324,1373,1423,1474,1527,1582,1638,1696,1755,1816,1879,1944,2011,2080,2151,2224,2299,2377,2456,2538,2623,2709,2799,2891,2986,3083,3184,3287,3394,3504,3616,3733,3852,3975,4102,4232,4366,4505,4647,4793,4944,5099,5259,5423,5592,5766,5945,6129,6319,6514,6715,6921,7134,7353,7578,7809,8048,8293,8545,8805,9072,9346,9629,9920,10219,10526,10843,11168,11503,11847,12201,12565,12939,13324,13720,14127,14545,14976,15418,15873,16340,16821,17314,17822,18344,18880,19431,19997,20578,21176,21790
83,South Korea,11078,11100,11124,11148,11173,11199,11224,11250,11276,11301,11327,11352,11379,11405,11433,11461,11490,11519,11549,11579,11610,11641,11672,11704,11736,11769,11802,11836,11871,11906,11941,11977,12014,12051,12089,12127,12166,12206,12246,12287,12329,12371,12413,12457,12501,12546,12591,12638,12685,12732,12781,12830,12880,12931,12982,13034,13087,13141,13196,13252,13308,13366,13424,13483,13543,13604,13666,13729,13793,13858,13923,13990,14058,14127,14197,14268,14340,14413,14488,14563,14640,14718,14797,14877,14959,15041,15125,15211,15297,15385,15474,15565,15657,15750,15845,15941,16039,16138,16239,16341,16445
84,Kuwait,15691,16847,18080,19394,20785,22255,23804,25433,27139,28923,30783,32725,34750,36864,39069,41371,43751,46206,48731,51320,53967,56666,59410,62192,65005,67839,70688,73543,76393,79229,82041,84820,87559,90248,92881,95452,97954,100383,102733,105002,107186,109283,111291,113210,115039,116778,118430,119995,121474,122871,124187,125426,126590,127682,128705,129662,130557,131393,132173,132900,133576,134206,134791,135335,135840,136308,136743,137145,137518,137864,138184,138479,138753,139006,139240,139456,139656,139840,140010,140168,140313,140447,140570,140684,140789,140886,140976,141058,141134,141204,141269,141329,141384,141434,141481,141524,141563,141600,141634,141665,141693
85,Kyrgyzstan,1216,1246,1277,1308,1341,1375,1409,1443,1478,1513,1548,1584,1621,1658,1696,1734,1772,1812,1851,1891,1932,1973,2015,2058,2101,2144,2188,2233,2278,2324,2371,2418,2466,2514,2563,2612,2663,2713,2765,2817,2870,2923,2978,3032,3088,3144,3201,3259,3317,3376,3436,3496,3557,3619,3682,3745,3810,3875,3940,4007,4074,4142,4211,4280,4351,4422,4494,4567,4640,4714,4790,4866,4943,5020,5099,5178,5258,5339,5421,5504,5588,5672,5757,5844,5931,6019,6107,6197,6287,6379,6471,6564,6658,6753,6849,6945,7043,7141,7241,7341,7442
86,Latvia,1009,1017,1026,1034,1042,1051,1059,1068,1076,1085,1094,1102,1111,1120,1128,1136,1144,1152,1160,1168,1176,1184,1192,1200,1207,1215,1223,1230,1238,1245,1253,1260,1268,1275,1282,1289,1296,1303,1311,1318,1324,1331,1338,1345,1352,1358,1365,1372,1378,1385,1391,1398,1404,1410,1417,1423,1429,1435,1442,1448,1454,1460,1466,1471,1477,1483,1489,1495,1500,1506,1512,1517,1523,1528,1534,1539,1545,1550,1555,1561,1566,1571,1576,1581,1586,1591,1596,1601,1606,1611,1616,1621,1626,1630,1635,1640,1644,1649,1654,1658,1663
87,Lebanon,931,944,956,969,982,994,1006,1018,1029,1041,1052,1063,1074,1086,1097,1108,1120,1131,1142,1153,1164,1175,1186,1196,1207,1218,1229,1239,1250,1260,1271,1281,1291,1301,1312,1322,1332,1342,1352,1362,1372,1382,1391,1401,1411,1420,1430,1440,1449,1458,1468,1477,1486,1496,1505,1514,1523,1532,1541,1550,1559,1568,1577,1585,1594,1603,1611,1620,1629,1637,1646,1654,1662,1671,1679,1687,1695,1703,1712,1720,1728,1736,1743,1751,1759,1767,1775,1782,1790,1798,1805,1813,1820,1828,1835,1843,1850,1857,1865,1872,1879
88,Liberia,229,232,235,238,241,244,248,251,254,257,259,262,265,268,271,274,277,280,282,285,288,291,293,296,299,301,304,307,309,312,314,317,320,322,325,327,329,332,334,337,339,341,344,346,348,351,353,355,358,360,362,364,366,369,371,373,375,377,379,381,383,385,387,389,391,393,395,397,399,401,403,405,407,409,411,413,414,416,418,420,422,423,425,427,429,430,432,434,435,437,439,440,442,444,445,447,448,450,452,453,455
