id,Country,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26
10,"Florida",46442,47133,47827,48523,49223,49931,50643,51360,52083,52808,53534,54260,54983,55702,56415,57121,57827,58534,59241,59948,60654,61359,62063,62766,63466,64164,64859,65552,66243,66931,67618,68303,68987,69668,70346,71023,71697,72368,73037,73703,74367,75027,75686,76341,76994,77644,78291,78935,79576,80215,80850,81482,82111,82737,83359,83979,84595,85208,85817,86424,87026,87626,88222,88815,89404,89989,90571,91150,91725,92296,92864,93428,93989,94546,95099,95648,96194,96736,97274,97809,98340,98867,99390,99909,100425,100937,101445,101949,102449,102946,103438,103927,104412,104894,105371,105845,106314,106780,107242,107701,108155
11,"New York",351371,353044,354654,356198,357676,359087,360413,361646,362783,363858,364872,365827,366722,367560,368343,369075,369763,370407,371011,371575,372104,372598,373060,373492,373897,374275,374629,374959,375268,375557,375827,376079,376315,376535,376741,376933,377113,377281,377437,377584,377720,377848,377967,378078,378182,378279,378370,378455,378534,378607,378676,378740,378800,378856,378909,378958,379003,379046,379085,379122,379157,379189,379220,379248,379274,379298,379321,379343,379363,379381,379399,379415,379430,379444,379457,379470,379481,379492,379502,379511,379520,379528,379536,379543,379549,379555,379561,379567,379572,379576,379581,379585,379589,379592,379595,379599,379601,379604,379607,379609,379611
12,"Rhode Island",12795,12977,13152,13323,13487,13643,13794,13941,14085,14226,14363,14497,14627,14753,14875,14991,15103,15211,15315,15417,15515,15610,15703,15793,15880,15963,16044,16121,16196,16268,16338,16405,16470,16533,16594,16652,16709,16763,16816,16866,16915,16962,17007,17051,17093,17133,17172,17210,17246,17281,17315,17348,17379,17409,17438,17466,17493,17518,17543,17567,17591,17613,17634,17655,17675,17694,17712,17730,17747,17763,17779,17794,17809,17823,17836,17849,17862,17874,17886,17897,17907,17918,17928,17937,17946,17955,17964,17972,17980,17987,17995,18002,18009,18015,18021,18027,18033,18039,18044,18049,18054
13,"Georgia",38283,38842,39387,39916,40440,40951,41455,41949,42433,42905,43368,43822,44266,44702,45127,45543,45951,46349,46738,47119,47491,47854,48209,48556,48895,49226,49549,49865,50173,50473,50767,51053,51332,51604,51870,52129,52381,52627,52867,53101,53329,53551,53767,53978,54184,54384,54578,54768,54953,55133,55308,55479,55645,55806,55963,56116,56265,56410,56551,56689,56822,56952,57078,57201,57321,57437,57550,57660,57767,57871,57972,58070,58166,58258,58349,58437,58522,58605,58685,58764,58840,58914,58986,59056,59124,59190,59254,59316,59377,59435,59493,59548,59602,59654,59705,59755,59803,59850,59895,59939,59982
14,"New Hampshire",3652,3718,3782,3844,3906,3967,4026,4083,4139,4195,4249,4301,4353,4403,4453,4501,4548,4593,4638,4682,4725,4767,4808,4848,4886,4924,4962,4998,5033,5068,5101,5134,5167,5198,5228,5258,5287,5316,5344,5371,5397,5423,5448,5473,5496,5520,5543,5565,5586,5607,5628,5648,5668,5687,5705,5724,5741,5758,5775,5792,5808,5823,5838,5853,5868,5882,5895,5909,5922,5935,5947,5959,5971,5982,5993,6004,6015,6025,6035,6045,6055,6064,6073,6082,6091,6099,6107,6115,6123,6130,6138,6145,6152,6159,6166,6172,6178,6184,6190,6196,6202
15,"North Carolina",19207,19791,20386,20993,21609,22233,22861,23496,24141,24795,25457,26127,26803,27487,28177,28875,29580,30292,31010,31734,32464,33200,33941,34688,35439,36196,36956,37722,38490,39263,40039,40818,41599,42383,43170,43957,44747,45537,46328,47120,47912,48704,49495,50285,51074,51862,52647,53431,54212,54991,55766,56538,57306,58070,58830,59585,60336,61081,61821,62556,63284,64007,64723,65433,66136,66832,67521,68203,68877,69544,70203,70854,71497,72132,72759,73377,73987,74588,75181,75765,76340,76907,77465,78014,78554,79086,79608,80122,80627,81123,81610,82089,82559,83020,83472,83916,84352,84778,85197,85607,86009
16,"New Jersey",148240,149220,150176,151112,152026,152910,153753,154538,155252,155935,156585,157201,157783,158330,158842,159323,159777,160205,160607,160986,161341,161675,161988,162283,162559,162819,163063,163291,163506,163707,163896,164073,164239,164395,164541,164678,164806,164926,165039,165144,165243,165336,165423,165504,165580,165652,165719,165781,165840,165895,165946,165994,166039,166082,166121,166158,166193,166225,166256,166284,166311,166336,166359,166381,166402,166421,166439,166456,166471,166486,166500,166513,166525,166536,166547,166557,166566,166574,166583,166590,166597,166604,166610,166616,166622,166627,166631,166636,166640,166644,166648,166651,166654,166657,166660,166663,166665,166668,166670,166672,166674
17,"Colorado",22202,22529,22846,23148,23436,23714,23984,24251,24516,24779,25041,25301,25556,25803,26042,26272,26495,26712,26924,27132,27338,27542,27742,27938,28129,28315,28496,28671,28842,29008,29172,29332,29489,29643,29794,29942,30085,30226,30362,30495,30624,30751,30875,30996,31115,31231,31344,31455,31563,31668,31771,31871,31968,32064,32157,32248,32337,32424,32509,32592,32672,32751,32828,32903,32976,33047,33117,33185,33252,33317,33380,33442,33502,33561,33618,33674,33729,33782,33834,33885,33934,33982,34030,34076,34120,34164,34207,34249,34289,34329,34367,34405,34442,34478,34513,34547,34580,34613,34645,34676,34706
18,"Maryland",39762,40684,41600,42510,43414,44312,45199,46074,46938,47793,48639,49476,50303,51119,51921,52711,53488,54254,55007,55748,56475,57190,57891,58580,59255,59917,60566,61202,61824,62433,63029,63612,64182,64738,65282,65813,66332,66838,67332,67813,68282,68740,69186,69620,70043,70454,70855,71245,71624,71992,72351,72699,73038,73367,73687,73997,74299,74591,74875,75151,75419,75678,75930,76174,76410,76640,76862,77078,77287,77489,77685,77875,78059,78237,78410,78577,78738,78895,79047,79193,79335,79472,79605,79734,79858,79978,80095,80207,80316,80421,80523,80621,80717,80808,80897,80983,81066,81147,81224,81299,81372
19,"Nevada",7061,7170,7280,7390,7501,7614,7729,7845,7962,8079,8198,8316,8434,8552,8669,8784,8900,9016,9133,9249,9366,9483,9600,9717,9834,9951,10067,10183,10299,10415,10531,10646,10762,10877,10992,11107,11222,11336,11450,11564,11678,11791,11904,12017,12129,12241,12353,12464,12575,12686,12796,12906,13016,13125,13233,13342,13449,13557,13664,13770,13876,13981,14086,14191,14295,14398,14501,14604,14706,14807,14908,15008,15108,15207,15305,15403,15501,15597,15694,15789,15884,15979,16072,16166,16258,16350,16441,16532,16622,16711,16800,16888,16976,17063,17149,17234,17319,17403,17487,17570,17652
20,"Tennessee",18011,18352,18690,19024,19358,19689,20021,20354,20687,21018,21349,21678,22006,22334,22660,22986,23310,23633,23954,24274,24592,24909,25224,25537,25849,26159,26466,26772,27075,27377,27676,27973,28268,28560,28850,29138,29423,29705,29985,30263,30538,30810,31079,31346,31610,31871,32129,32385,32638,32888,33134,33379,33620,33858,34093,34326,34555,34782,35006,35226,35444,35659,35871,36080,36286,36489,36689,36886,37081,37272,37461,37647,37830,38010,38188,38362,38534,38703,38870,39034,39195,39353,39509,39663,39813,39962,40107,40250,40391,40529,40665,40799,40930,41059,41185,41309,41431,41551,41669,41784,41898
21,"Hawaii",640,641,641,642,642,643,643,643,644,644,644,645,645,645,645,645,646,646,646,646,646,646,646,646,646,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647
22,"Indiana",28255,28768,29271,29765,30251,30730,31201,31668,32132,32593,33051,33503,33950,34392,34826,35252,35671,36084,36492,36894,37290,37682,38068,38448,38823,39191,39555,39912,40263,40609,40950,41285,41614,41939,42258,42572,42880,43184,43482,43775,44063,44346,44624,44898,45166,45430,45689,45944,46193,46439,46680,46916,47148,47376,47600,47819,48034,48245,48453,48656,48855,49051,49242,49431,49615,49796,49973,50147,50317,50484,50648,50808,50966,51120,51271,51419,51564,51706,51845,51981,52114,52245,52373,52499,52622,52742,52860,52975,53088,53199,53307,53413,53517,53618,53718,53815,53910,54004,54095,54184,54272
23,"Kentucky",7935,8124,8317,8512,8709,8908,9110,9310,9512,9717,9923,10130,10339,10549,10760,10972,11186,11401,11617,11833,12051,12270,12489,12710,12931,13153,13375,13598,13822,14046,14270,14495,14720,14945,15171,15396,15622,15847,16073,16298,16523,16748,16972,17196,17420,17643,17866,18088,18309,18530,18749,18968,19186,19403,19619,19834,20048,20261,20472,20682,20891,21099,21305,21510,21713,21915,22115,22314,22511,22706,22900,23091,23282,23470,23657,23841,24024,24205,24384,24562,24737,24910,25082,25251,25419,25584,25748,25909,26068,26226,26381,26534,26686,26835,26982,27127,27271,27412,27551,27688,27823
24,"Minnesota",16372,17083,17800,18520,19242,19969,20698,21434,22179,22935,23700,24473,25254,26042,26835,27630,28429,29232,30039,30849,31663,32481,33302,34125,34952,35779,36609,37438,38269,39099,39928,40757,41585,42412,43237,44060,44880,45698,46512,47323,48130,48932,49730,50523,51310,52092,52868,53638,54401,55158,55907,56650,57385,58112,58831,59542,60245,60939,61625,62301,62969,63628,64277,64917,65548,66169,66781,67383,67976,68558,69131,69694,70248,70791,71325,71849,72363,72868,73363,73848,74324,74790,75247,75695,76133,76562,76982,77393,77795,78188,78573,78949,79317,79676,80027,80370,80704,81031,81351,81662,81966
25,"Oklahoma",5398,5501,5604,5708,5813,5920,6028,6138,6248,6360,6472,6585,6698,6811,6924,7037,7151,7266,7382,7498,7615,7733,7851,7969,8088,8207,8327,8447,8568,8689,8810,8932,9055,9178,9301,9425,9549,9673,9798,9923,10049,10175,10301,10427,10554,10681,10809,10936,11064,11192,11321,11449,11578,11707,11837,11966,12096,12225,12355,12485,12615,12746,12876,13006,13137,13267,13398,13529,13659,13790,13920,14051,14182,14312,14443,14573,14704,14834,14964,15094,15224,15354,15483,15613,15742,15871,16000,16129,16257,16386,16514,16641,16769,16896,17023,17149,17276,17402,17527,17653,17777
26,"Pennsylvania",66669,67536,68386,69216,70020,70805,71571,72320,73051,73767,74468,75161,75841,76507,77157,77792,78412,79018,79610,80188,80753,81306,81846,82374,82890,83395,83888,84369,84839,85298,85746,86183,86610,87027,87434,87831,88218,88597,88966,89326,89678,90020,90355,90681,90999,91309,91612,91907,92195,92475,92749,93015,93275,93529,93776,94017,94252,94480,94703,94921,95132,95339,95540,95736,95927,96113,96294,96471,96643,96810,96973,97132,97287,97438,97585,97728,97868,98003,98136,98264,98390,98512,98631,98747,98859,98969,99076,99180,99282,99380,99476,99570,99661,99750,99836,99920,100002,100081,100159,100234,100308
27,"South Carolina",8942,9110,9278,9448,9619,9792,9966,10141,10318,10497,10677,10858,11040,11223,11406,11589,11772,11957,12142,12328,12515,12703,12892,13081,13271,13462,13653,13844,14036,14229,14422,14616,14810,15005,15200,15396,15592,15788,15985,16182,16380,16578,16776,16974,17173,17372,17571,17770,17969,18169,18368,18568,18768,18968,19167,19367,19567,19767,19967,20166,20366,20565,20764,20963,21162,21361,21559,21757,21955,22152,22350,22546,22743,22939,23134,23330,23524,23719,23912,24106,24298,24490,24682,24873,25063,25253,25442,25631,25818,26005,26192,26377,26562,26746,26929,27112,27294,27474,27654,27833,28012
28,"District of Columbia",7270,7397,7520,7637,7747,7852,7952,8050,8145,8239,8331,8423,8512,8599,8682,8760,8836,8908,8977,9045,9110,9175,9237,9298,9357,9414,9468,9520,9570,9618,9665,9710,9753,9796,9836,9876,9914,9951,9986,10020,10052,10084,10114,10143,10172,10199,10225,10250,10275,10298,10321,10343,10364,10384,10403,10422,10440,10457,10474,10490,10505,10520,10535,10548,10562,10575,10587,10599,10610,10621,10632,10642,10652,10661,10670,10679,10687,10695,10703,10710,10718,10725,10731,10738,10744,10750,10755,10761,10766,10771,10776,10781,10785,10790,10794,10798,10802,10805,10809,10812,10816
29,"Kansas",8303,8447,8581,8705,8819,8926,9028,9125,9219,9309,9398,9485,9568,9645,9717,9786,9849,9910,9967,10022,10075,10126,10175,10222,10266,10308,10348,10385,10421,10454,10486,10517,10546,10574,10601,10627,10651,10674,10696,10716,10736,10755,10772,10789,10805,10821,10835,10849,10863,10875,10887,10899,10909,10920,10929,10939,10948,10956,10964,10972,10979,10986,10992,10999,11004,11010,11015,11021,11025,11030,11034,11039,11043,11046,11050,11053,11057,11060,11063,11066,11068,11071,11073,11075,11078,11080,11082,11084,11085,11087,11089,11090,11092,11093,11094,11096,11097,11098,11099,11100,11101
30,"Missouri",11320,11466,11607,11744,11878,12009,12137,12263,12388,12511,12632,12751,12867,12981,13092,13200,13306,13410,13512,13611,13709,13804,13898,13990,14080,14168,14254,14338,14420,14501,14580,14657,14733,14807,14879,14950,15020,15088,15154,15219,15283,15345,15406,15466,15524,15581,15637,15692,15745,15797,15848,15898,15947,15995,16042,16088,16133,16176,16219,16261,16302,16342,16381,16420,16457,16494,16530,16565,16599,16633,16666,16698,16729,16760,16790,16819,16848,16876,16903,16930,16956,16982,17007,17031,17055,17079,17102,17124,17146,17167,17188,17209,17229,17248,17268,17286,17304,17322,17340,17357,17374
31,"Vermont",940,942,943,945,946,947,948,949,950,951,952,953,954,955,955,956,957,957,958,958,959,959,960,960,960,961,961,961,962,962,962,962,962,963,963,963,963,963,964,964,964,964,964,964,964,964,964,964,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966
32,"Virginia",31140,31969,32777,33557,34311,35041,35741,36411,37052,37662,38243,38793,39313,39804,40267,40702,41110,41492,41849,42183,42494,42783,43052,43302,43534,43749,43949,44133,44303,44460,44605,44739,44863,44977,45082,45178,45267,45349,45424,45493,45556,45615,45668,45717,45762,45804,45842,45877,45909,45938,45965,45990,46013,46033,46052,46070,46086,46101,46114,46126,46138,46148,46157,46166,46174,46181,46188,46194,46200,46205,46210,46214,46218,46222,46225,46228,46231,46233,46236,46238,46240,46241,46243,46245,46246,46247,46248,46249,46250,46251,46252,46253,46254,46254,46255,46255,46256,46256,46257,46257,46257
33,"Connecticut",38116,38645,39172,39697,40214,40728,41239,41746,42249,42750,43246,43737,44218,44688,45144,45586,46021,46449,46870,47283,47689,48086,48476,48858,49232,49597,49953,50300,50640,50971,51295,51611,51920,52222,52516,52802,53082,53354,53620,53878,54130,54375,54613,54845,55071,55291,55505,55713,55915,56111,56302,56488,56668,56843,57013,57178,57339,57495,57646,57792,57935,58073,58207,58337,58463,58585,58704,58819,58931,59039,59143,59245,59343,59439,59531,59621,59708,59792,59873,59952,60028,60102,60174,60243,60310,60375,60438,60499,60558,60615,60671,60724,60776,60826,60875,60922,60967,61011,61053,61095,61134
34,"Iowa",14955,15264,15562,15851,16133,16409,16678,16937,17190,17436,17674,17903,18124,18338,18545,18746,18940,19128,19310,19486,19657,19822,19981,20136,20285,20428,20568,20702,20832,20957,21079,21196,21309,21418,21524,21626,21725,21820,21911,22000,22086,22168,22248,22325,22399,22471,22540,22607,22671,22733,22793,22851,22907,22960,23012,23062,23111,23157,23202,23246,23287,23328,23367,23404,23440,23475,23509,23541,23572,23602,23631,23659,23686,23712,23738,23762,23785,23808,23829,23850,23870,23890,23908,23926,23944,23961,23977,23992,24007,24022,24036,24049,24062,24075,24087,24098,24109,24120,24131,24141,24150
35,"Louisiana",34709,35047,35373,35691,35999,36293,36570,36829,37083,37327,37561,37784,37996,38199,38393,38579,38756,38926,39088,39242,39390,39530,39665,39793,39915,40032,40143,40249,40350,40447,40539,40627,40710,40790,40866,40938,41007,41072,41135,41195,41251,41305,41357,41406,41453,41497,41539,41580,41618,41655,41689,41722,41754,41784,41813,41840,41866,41890,41914,41936,41957,41978,41997,42015,42032,42049,42065,42080,42094,42108,42121,42133,42145,42156,42166,42177,42186,42195,42204,42212,42220,42228,42235,42242,42248,42254,42260,42265,42271,42276,42281,42285,42289,42294,42297,42301,42305,42308,42311,42314,42317
36,"Ohio",28454,28969,29476,29979,30475,30967,31453,31930,32400,32864,33321,33772,34216,34654,35085,35509,35927,36339,36743,37142,37534,37919,38299,38672,39038,39399,39753,40101,40443,40780,41110,41434,41753,42065,42372,42674,42970,43260,43545,43824,44098,44367,44631,44890,45143,45392,45636,45875,46109,46339,46564,46784,47000,47212,47419,47622,47821,48015,48206,48392,48575,48754,48929,49101,49268,49433,49593,49751,49904,50055,50202,50346,50487,50625,50760,50892,51021,51147,51270,51391,51509,51624,51737,51847,51955,52060,52163,52264,52362,52458,52552,52644,52733,52821,52907,52990,53072,53152,53230,53306,53381
37,"Michigan",55855,56483,57108,57733,58360,58988,59615,60244,60869,61490,62108,62720,63322,63912,64487,65056,65619,66178,66731,67280,67822,68358,68887,69410,69925,70433,70934,71427,71914,72394,72869,73337,73798,74253,74702,75144,75580,76009,76432,76848,77259,77663,78061,78453,78839,79219,79593,79961,80323,80679,81030,81375,81715,82049,82377,82700,83018,83330,83637,83939,84236,84528,84815,85096,85373,85645,85913,86175,86434,86687,86936,87181,87421,87657,87888,88116,88339,88558,88774,88985,89192,89396,89596,89792,89984,90173,90358,90540,90719,90894,91065,91234,91399,91561,91720,91876,92029,92179,92326,92471,92612
38,"South Dakota",4027,4123,4220,4315,4408,4498,4584,4667,4746,4823,4900,4977,5056,5135,5216,5298,5380,5459,5538,5615,5692,5767,5843,5917,5991,6065,6139,6212,6284,6356,6427,6497,6567,6636,6703,6771,6837,6903,6968,7033,7097,7160,7222,7283,7344,7404,7463,7522,7579,7636,7692,7748,7802,7856,7909,7961,8013,8064,8114,8163,8211,8259,8306,8352,8398,8443,8487,8530,8573,8615,8656,8696,8736,8775,8814,8852,8889,8925,8961,8996,9031,9065,9098,9131,9163,9194,9225,9256,9285,9315,9343,9371,9399,9426,9452,9478,9504,9529,9553,9577,9601
39,"Arkansas",4813,4934,5058,5184,5313,5446,5582,5722,5866,6013,6164,6318,6476,6638,6804,6973,7147,7324,7506,7692,7881,8075,8273,8475,8682,8893,9107,9327,9550,9778,10010,10246,10487,10731,10980,11233,11491,11752,12018,12288,12561,12839,13120,13405,13694,13987,14283,14583,14886,15192,15501,15813,16129,16447,16767,17090,17416,17743,18073,18405,18738,19073,19409,19746,20085,20424,20764,21105,21446,21787,22128,22469,22809,23149,23488,23826,24163,24499,24833,25166,25497,25826,26153,26478,26800,27120,27437,27751,28062,28371,28676,28978,29276,29571,29862,30150,30434,30714,30990,31263,31531
40,"Delaware",7869,8039,8207,8373,8534,8691,8843,8990,9135,9276,9414,9547,9676,9801,9922,10040,10154,10265,10371,10474,10573,10669,10762,10851,10937,11020,11099,11176,11249,11320,11388,11453,11516,11576,11634,11689,11742,11793,11842,11888,11933,11976,12017,12056,12093,12129,12163,12196,12227,12257,12286,12313,12339,12364,12387,12410,12432,12452,12472,12491,12509,12526,12542,12558,12573,12587,12600,12613,12625,12637,12648,12659,12669,12679,12688,12697,12705,12713,12720,12728,12734,12741,12747,12753,12759,12764,12769,12774,12779,12783,12788,12792,12795,12799,12803,12806,12809,12812,12815,12818,12820
