id,Country,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28
11,"New York",387272,387824,388359,388877,389381,389870,390345,390806,391252,391683,392100,392502,392889,393262,393619,393958,394286,394603,394909,395204,395489,395763,396027,396282,396527,396762,396989,397207,397417,397619,397814,398001,398181,398355,398522,398683,398838,398987,399131,399269,399402,399529,399652,399771,399885,399994,400100,400201,400299,400393,400483,400570,400654,400734,400812,400886,400958,401027,401093,401157,401219,401278,401335,401389,401442,401493,401541,401588,401633,401676,401718,401758,401797,401834,401870,401904,401937,401969,401999,402029,402057,402084,402110,402135,402160,402183,402205,402227,402248,402267,402287,402305,402323,402340,402356,402372,402387,402402,402416,402429,402442
12,"Rhode Island",16337,16383,16427,16469,16509,16548,16583,16617,16650,16681,16710,16738,16765,16790,16814,16837,16859,16879,16899,16918,16935,16952,16968,16983,16998,17011,17024,17036,17048,17059,17070,17080,17089,17098,17106,17115,17122,17129,17136,17143,17149,17155,17160,17166,17171,17176,17180,17184,17188,17192,17196,17199,17203,17206,17209,17211,17214,17217,17219,17221,17223,17225,17227,17229,17231,17232,17234,17235,17237,17238,17239,17241,17242,17243,17244,17245,17246,17246,17247,17248,17249,17249,17250,17251,17251,17252,17252,17253,17253,17254,17254,17255,17255,17255,17256,17256,17256,17257,17257,17257,17257
13,"Georgia",63809,65010,66266,67589,68984,70442,71971,73572,75239,76979,78794,80685,82651,84694,86813,89009,91280,93627,96048,98542,101107,103740,106439,109201,112022,114898,117825,120799,123813,126864,129944,133049,136172,139306,142446,145586,148717,151835,154932,158004,161042,164043,167001,169910,172766,175564,178301,180972,183575,186108,188567,190951,193259,195489,197641,199715,201710,203627,205467,207230,208918,210532,212074,213545,214947,216282,217552,218759,219906,220994,222026,223004,223930,224807,225635,226419,227159,227858,228518,229140,229727,230280,230801,231292,231755,232190,232599,232984,233346,233687,234007,234308,234591,234856,235106,235340,235560,235766,235960,236142,236313
14,"New Hampshire",5518,5549,5579,5609,5638,5667,5695,5723,5749,5774,5799,5823,5847,5870,5892,5913,5934,5954,5974,5993,6012,6030,6047,6064,6081,6097,6112,6127,6142,6156,6170,6183,6196,6209,6221,6233,6244,6256,6266,6277,6287,6297,6306,6316,6325,6333,6342,6350,6358,6366,6373,6380,6387,6394,6401,6407,6413,6419,6425,6431,6436,6442,6447,6452,6457,6461,6466,6470,6475,6479,6483,6487,6490,6494,6498,6501,6504,6508,6511,6514,6517,6519,6522,6525,6527,6530,6532,6535,6537,6539,6541,6543,6545,6547,6549,6551,6553,6554,6556,6558,6559
15,"North Carolina",51390,52687,53995,55310,56640,57982,59343,60716,62085,63460,64841,66228,67619,69012,70406,71799,73190,74580,75967,77350,78727,80098,81461,82816,84161,85496,86820,88132,89431,90717,91987,93243,94482,95705,96911,98099,99269,100420,101552,102664,103756,104829,105880,106911,107921,108910,109878,110825,111750,112654,113537,114399,115240,116060,116859,117637,118395,119133,119851,120549,121228,121888,122529,123151,123755,124341,124910,125462,125996,126514,127016,127503,127973,128429,128870,129297,129710,130109,130495,130869,131229,131578,131915,132240,132554,132857,133150,133432,133705,133968,134222,134467,134703,134931,135150,135362,135566,135763,135952,136135,136311
16,"New Jersey",168834,169173,169513,169853,170194,170538,170885,171231,171575,171920,172265,172611,172957,173302,173647,173992,174335,174679,175021,175363,175704,176044,176382,176719,177055,177389,177722,178053,178383,178710,179036,179359,179681,180000,180317,180632,180944,181254,181561,181865,182167,182466,182763,183056,183347,183634,183919,184200,184479,184754,185026,185295,185561,185823,186082,186338,186591,186840,187086,187328,187568,187803,188036,188265,188491,188713,188932,189147,189360,189569,189774,189976,190175,190371,190563,190753,190939,191121,191301,191477,191651,191821,191988,192152,192313,192471,192626,192779,192928,193075,193218,193359,193498,193633,193766,193896,194024,194149,194272,194392,194509
17,"Colorado",30333,30507,30680,30851,31022,31193,31365,31538,31711,31885,32059,32231,32401,32569,32735,32896,33056,33215,33373,33530,33687,33842,33996,34148,34299,34449,34596,34742,34887,35030,35172,35313,35452,35590,35727,35862,35996,36128,36259,36389,36517,36644,36770,36894,37017,37139,37259,37378,37496,37612,37727,37841,37954,38065,38175,38284,38392,38498,38603,38707,38810,38912,39012,39111,39209,39306,39402,39496,39590,39682,39773,39863,39952,40040,40127,40213,40298,40381,40464,40546,40626,40706,40785,40862,40939,41015,41089,41163,41236,41308,41379,41449,41518,41586,41653,41720,41786,41850,41914,41977,42040
18,"Maryland",63956,64303,64631,64947,65249,65542,65824,66094,66349,66593,66827,67051,67266,67471,67667,67853,68032,68202,68365,68521,68669,68811,68946,69075,69198,69316,69428,69534,69636,69734,69826,69915,69999,70079,70156,70229,70298,70364,70428,70488,70545,70600,70652,70701,70749,70794,70837,70877,70916,70953,70989,71022,71054,71085,71114,71142,71168,71193,71217,71240,71261,71282,71302,71320,71338,71355,71371,71387,71401,71415,71428,71441,71453,71464,71475,71486,71496,71505,71514,71522,71531,71538,71546,71553,71559,71566,71572,71577,71583,71588,71593,71598,71602,71606,71611,71614,71618,71622,71625,71628,71631
19,"Nevada",12976,13320,13679,14054,14446,14854,15279,15725,16189,16675,17182,17712,18264,18839,19434,20053,20695,21360,22050,22765,23504,24268,25057,25871,26710,27574,28461,29373,30307,31265,32245,33246,34268,35309,36369,37447,38540,39649,40770,41904,43047,44200,45359,46523,47691,48860,50028,51195,52358,53515,54664,55805,56934,58051,59154,60242,61313,62366,63399,64413,65405,66375,67322,68245,69144,70019,70869,71694,72493,73268,74016,74740,75438,76111,76760,77385,77985,78562,79116,79648,80158,80646,81114,81561,81989,82398,82788,83161,83516,83855,84178,84486,84779,85059,85324,85577,85817,86045,86262,86468,86664
20,"Tennessee",34446,35144,35856,36578,37301,38026,38756,39489,40230,40975,41723,42474,43226,43980,44736,45494,46251,47009,47766,48522,49277,50030,50780,51528,52272,53012,53748,54479,55206,55926,56641,57349,58051,58746,59433,60113,60785,61448,62103,62748,63385,64013,64631,65239,65838,66427,67005,67573,68131,68679,69216,69743,70259,70764,71259,71744,72218,72681,73134,73577,74010,74432,74844,75246,75638,76021,76393,76756,77110,77454,77790,78116,78433,78742,79042,79334,79618,79893,80161,80421,80673,80918,81156,81387,81610,81827,82038,82242,82440,82632,82817,82998,83172,83341,83504,83663,83816,83965,84108,84247,84382
21,"Hawaii",789,803,817,832,848,865,883,903,924,946,970,995,1021,1050,1080,1113,1147,1184,1223,1264,1309,1356,1406,1459,1515,1575,1639,1707,1779,1855,1936,2022,2114,2210,2313,2421,2536,2658,2787,2923,3066,3218,3378,3546,3724,3911,4108,4315,4532,4759,4998,5248,5509,5782,6067,6364,6672,6993,7326,7671,8028,8397,8777,9169,9571,9984,10407,10839,11280,11729,12185,12648,13115,13588,14064,14542,15022,15503,15983,16461,16936,17408,17875,18336,18791,19238,19677,20108,20528,20938,21338,21726,22103,22468,22821,23161,23489,23805,24108,24399,24677
22,"Indiana",42061,42383,42702,43016,43327,43634,43937,44235,44525,44810,45089,45361,45628,45889,46145,46398,46646,46889,47128,47362,47592,47817,48037,48253,48464,48671,48874,49072,49267,49458,49645,49828,50008,50183,50355,50523,50688,50850,51008,51162,51313,51462,51607,51749,51887,52023,52156,52286,52414,52538,52660,52779,52896,53010,53121,53230,53337,53441,53543,53643,53740,53836,53929,54020,54109,54197,54282,54365,54446,54526,54604,54680,54754,54827,54898,54967,55035,55101,55166,55229,55291,55352,55411,55468,55525,55580,55634,55686,55738,55788,55837,55885,55932,55977,56022,56066,56108,56150,56191,56230,56269
23,"Kentucky",13630,13817,14003,14189,14376,14564,14754,14946,15141,15339,15538,15738,15941,16143,16346,16545,16745,16945,17147,17350,17553,17757,17962,18167,18373,18579,18785,18992,19198,19404,19611,19818,20025,20233,20440,20648,20855,21063,21271,21478,21686,21893,22100,22307,22514,22721,22927,23133,23339,23545,23750,23954,24159,24363,24566,24769,24971,25173,25375,25575,25776,25975,26174,26372,26569,26766,26962,27157,27351,27545,27737,27929,28120,28310,28499,28687,28874,29060,29246,29430,29613,29795,29976,30156,30334,30512,30689,30864,31038,31211,31383,31554,31723,31892,32059,32225,32389,32553,32715,32876,33035
24,"Minnesota",32467,32852,33243,33641,34051,34474,34910,35359,35814,36280,36757,37246,37745,38256,38777,39308,39850,40402,40965,41538,42121,42713,43315,43926,44546,45175,45812,46457,47110,47770,48436,49109,49789,50473,51163,51857,52555,53257,53961,54668,55377,56087,56798,57509,58220,58929,59637,60343,61047,61747,62444,63136,63824,64506,65183,65853,66517,67173,67823,68464,69097,69722,70338,70944,71541,72129,72706,73274,73831,74377,74913,75438,75953,76456,76949,77430,77901,78360,78809,79246,79673,80089,80494,80888,81272,81646,82009,82362,82705,83038,83362,83676,83981,84276,84562,84840,85109,85369,85622,85866,86102
25,"Oklahoma",10038,10420,10836,11284,11765,12284,12844,13446,14095,14793,15541,16342,17200,18117,19096,20139,21248,22425,23673,24991,26382,27846,29382,30990,32668,34416,36229,38104,40038,42025,44060,46136,48246,50383,52538,54704,56872,59034,61180,63304,65396,67450,69458,71414,73313,75149,76919,78619,80247,81802,83281,84685,86014,87269,88451,89562,90604,91578,92489,93338,94128,94863,95545,96177,96763,97304,97804,98265,98690,99082,99443,99775,100080,100361,100618,100854,101071,101270,101452,101619,101772,101912,102040,102157,102265,102363,102453,102535,102610,102678,102741,102799,102851,102899,102943,102983,103019,103053,103083,103111,103136
26,"Pennsylvania",85590,85959,86319,86670,87012,87344,87667,87982,88290,88590,88883,89171,89454,89730,89998,90258,90511,90758,90999,91234,91463,91687,91904,92117,92324,92526,92723,92915,93102,93284,93462,93635,93803,93968,94128,94284,94436,94584,94728,94869,95006,95139,95269,95396,95519,95639,95756,95870,95981,96090,96195,96298,96398,96495,96590,96682,96772,96859,96945,97028,97109,97187,97264,97339,97411,97482,97551,97618,97684,97747,97809,97870,97928,97986,98041,98095,98148,98200,98250,98298,98346,98392,98437,98481,98523,98565,98605,98644,98683,98720,98756,98791,98826,98859,98892,98923,98954,98984,99014,99042,99070
27,"South Carolina",23756,24726,25740,26799,27900,29042,30231,31466,32743,34064,35427,36831,38274,39758,41277,42832,44419,46035,47679,49347,51036,52742,54462,56193,57929,59668,61406,63139,64863,66573,68268,69942,71593,73217,74812,76374,77902,79392,80844,82255,83624,84950,86232,87469,88661,89807,90909,91965,92976,93944,94868,95750,96590,97389,98150,98872,99557,100206,100822,101404,101954,102475,102966,103429,103867,104278,104667,105032,105376,105699,106003,106289,106557,106809,107045,107267,107476,107671,107854,108025,108186,108337,108478,108610,108734,108850,108959,109060,109155,109244,109327,109405,109478,109546,109610,109669,109725,109777,109825,109871,109913
28,"District of Columbia",9984,10021,10057,10092,10125,10158,10191,10223,10253,10283,10312,10340,10367,10394,10420,10445,10469,10492,10515,10538,10559,10580,10600,10620,10639,10658,10675,10693,10710,10726,10742,10757,10772,10786,10800,10813,10826,10839,10851,10862,10874,10885,10895,10906,10916,10925,10934,10943,10952,10960,10968,10976,10984,10991,10998,11005,11012,11018,11024,11030,11036,11041,11046,11052,11057,11061,11066,11070,11075,11079,11083,11087,11091,11094,11098,11101,11104,11107,11110,11113,11116,11119,11121,11124,11126,11129,11131,11133,11135,11137,11139,11141,11143,11145,11147,11148,11150,11151,11153,11154,11156
29,"Kansas",12097,12278,12467,12666,12872,13088,13311,13546,13790,14045,14311,14587,14875,15174,15485,15807,16142,16490,16849,17222,17607,18006,18418,18842,19280,19731,20195,20672,21162,21664,22179,22706,23245,23795,24355,24927,25508,26099,26698,27305,27920,28541,29168,29799,30435,31074,31715,32358,33001,33644,34285,34924,35559,36190,36817,37438,38051,38658,39256,39846,40426,40996,41555,42103,42640,43165,43677,44176,44663,45137,45597,46044,46478,46898,47305,47698,48078,48446,48800,49141,49470,49786,50090,50382,50663,50933,51191,51439,51676,51903,52120,52328,52527,52717,52898,53071,53236,53394,53544,53687,53824
30,"Missouri",18057,18278,18500,18724,18951,19182,19417,19657,19900,20148,20398,20648,20898,21144,21386,21625,21864,22105,22346,22588,22831,23074,23317,23560,23802,24044,24285,24525,24764,25003,25242,25480,25719,25956,26194,26430,26666,26902,27136,27370,27603,27835,28067,28298,28528,28757,28986,29213,29440,29666,29891,30115,30338,30560,30781,31001,31220,31437,31654,31870,32085,32298,32511,32722,32932,33141,33348,33555,33760,33964,34167,34368,34569,34768,34965,35162,35357,35551,35743,35934,36124,36312,36499,36685,36869,37052,37234,37414,37593,37770,37946,38121,38294,38466,38636,38805,38973,39139,39303,39467,39629
31,"Vermont",1147,1150,1153,1156,1158,1161,1164,1166,1168,1170,1172,1174,1176,1178,1180,1181,1183,1184,1186,1187,1188,1190,1191,1192,1193,1194,1195,1196,1196,1197,1198,1199,1199,1200,1201,1201,1202,1203,1203,1204,1204,1204,1205,1205,1206,1206,1206,1207,1207,1207,1208,1208,1208,1208,1209,1209,1209,1209,1210,1210,1210,1210,1210,1210,1211,1211,1211,1211,1211,1211,1211,1211,1211,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213
32,"Virginia",57443,57831,58198,58544,58871,59181,59476,59758,60026,60282,60523,60750,60964,61163,61348,61516,61674,61822,61961,62092,62214,62329,62436,62536,62629,62715,62796,62871,62941,63006,63066,63122,63175,63224,63269,63312,63351,63388,63422,63454,63483,63511,63536,63560,63582,63602,63621,63639,63655,63671,63685,63698,63710,63722,63732,63742,63751,63760,63768,63775,63782,63788,63794,63800,63805,63809,63814,63818,63822,63825,63828,63831,63834,63837,63839,63841,63843,63845,63847,63849,63850,63852,63853,63855,63856,63857,63858,63859,63860,63860,63861,63862,63862,63863,63864,63864,63865,63865,63865,63866,63866
33,"Connecticut",45715,45811,45904,45992,46076,46156,46233,46305,46372,46435,46494,46551,46605,46656,46706,46753,46798,46841,46881,46920,46956,46991,47024,47055,47084,47112,47139,47165,47189,47212,47234,47255,47274,47293,47311,47328,47344,47359,47373,47387,47400,47413,47424,47436,47446,47456,47466,47475,47484,47492,47500,47507,47514,47521,47527,47533,47539,47545,47550,47555,47559,47564,47568,47572,47576,47579,47583,47586,47589,47592,47595,47598,47600,47603,47605,47607,47609,47611,47613,47615,47616,47618,47619,47621,47622,47623,47625,47626,47627,47628,47629,47630,47631,47632,47632,47633,47634,47635,47635,47636,47637
34,"Iowa",25496,25810,26131,26460,26797,27147,27509,27883,28264,28653,29053,29462,29881,30310,30748,31195,31650,32113,32585,33064,33551,34045,34545,35051,35563,36080,36602,37128,37657,38189,38723,39259,39797,40334,40872,41409,41944,42478,43009,43536,44060,44580,45095,45604,46108,46605,47095,47578,48053,48521,48980,49430,49872,50304,50727,51140,51544,51938,52322,52696,53060,53413,53757,54091,54415,54729,55033,55328,55613,55888,56155,56412,56660,56899,57130,57353,57567,57773,57972,58163,58346,58523,58692,58855,59011,59161,59305,59443,59575,59702,59823,59940,60051,60158,60260,60358,60451,60540,60626,60708,60786
35,"Louisiana",49385,49811,50208,50581,50937,51282,51613,51929,52233,52521,52796,53059,53311,53551,53780,53999,54207,54406,54595,54776,54948,55112,55268,55417,55558,55693,55821,55944,56060,56170,56275,56375,56470,56561,56647,56728,56806,56880,56950,57017,57080,57140,57197,57252,57303,57352,57399,57443,57485,57525,57563,57599,57633,57666,57696,57726,57754,57780,57805,57829,57851,57873,57893,57912,57931,57948,57965,57980,57995,58009,58023,58035,58047,58059,58070,58080,58090,58099,58108,58116,58124,58132,58139,58146,58152,58158,58164,58169,58175,58180,58184,58189,58193,58197,58201,58204,58208,58211,58214,58217,58220
36,"Ohio",44261,44849,45468,46115,46792,47500,48240,49013,49821,50664,51545,52463,53421,54419,55458,56541,57667,58838,60054,61318,62629,63989,65399,66858,68369,69930,71543,73207,74924,76693,78513,80385,82307,84280,86302,88373,90491,92654,94862,97112,99402,101730,104094,106491,108919,111374,113854,116355,118874,121407,123952,126504,129060,131617,134170,136717,139253,141774,144279,146762,149222,151654,154056,156425,158758,161053,163307,165519,167686,169807,171880,173905,175878,177801,179672,181491,183256,184969,186629,188236,189790,191292,192742,194141,195489,196788,198038,199241,200396,201506,202571,203593,204573,205512,206411,207271,208095,208882,209634,210353,211039
37,"Michigan",67545,67726,67904,68080,68259,68442,68626,68813,69002,69190,69379,69566,69750,69929,70101,70264,70425,70586,70745,70903,71059,71214,71366,71516,71664,71809,71951,72090,72227,72362,72495,72626,72755,72882,73007,73130,73252,73371,73488,73603,73716,73828,73937,74045,74151,74256,74359,74460,74559,74657,74753,74847,74940,75032,75122,75210,75297,75382,75467,75549,75630,75710,75789,75866,75942,76017,76090,76162,76233,76303,76372,76439,76505,76570,76634,76697,76759,76820,76880,76939,76996,77053,77109,77164,77218,77271,77323,77374,77424,77473,77522,77570,77616,77663,77708,77752,77796,77839,77881,77923,77963
38,"South Dakota",6225,6280,6334,6386,6437,6488,6538,6587,6633,6679,6723,6767,6809,6850,6890,6929,6967,7004,7040,7074,7108,7141,7173,7204,7234,7263,7292,7319,7346,7372,7397,7421,7445,7468,7490,7511,7532,7552,7572,7591,7609,7627,7644,7661,7677,7692,7708,7722,7736,7750,7763,7776,7789,7801,7812,7823,7834,7845,7855,7865,7874,7883,7892,7901,7909,7917,7925,7932,7940,7947,7954,7960,7966,7972,7978,7984,7990,7995,8000,8005,8010,8014,8019,8023,8027,8032,8035,8039,8043,8046,8050,8053,8056,8059,8062,8065,8068,8071,8073,8076,8078
39,"Arkansas",15142,15664,16200,16751,17312,17882,18460,19047,19642,20247,20862,21488,22127,22780,23446,24124,24810,25505,26207,26917,27634,28358,29088,29824,30566,31314,32066,32822,33581,34341,35104,35867,36629,37392,38152,38911,39668,40421,41170,41915,42654,43388,44115,44835,45547,46251,46947,47633,48310,48977,49634,50279,50914,51538,52150,52750,53338,53914,54477,55028,55567,56093,56606,57107,57595,58070,58533,58983,59421,59847,60260,60662,61052,61430,61796,62151,62496,62829,63151,63463,63765,64057,64339,64611,64874,65129,65374,65610,65838,66058,66271,66475,66672,66862,67045,67221,67390,67553,67710,67861,68006
