id,Country,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15
10,"Florida",1049638,1058969,1068399,1077950,1087621,1097412,1107321,1117345,1127487,1137744,1148114,1158590,1169178,1179883,1190638,1201520,1212497,1223570,1234736,1245992,1257335,1268761,1280269,1291853,1303512,1315241,1327036,1338895,1350812,1362788,1374816,1386893,1399016,1411179,1423379,1435613,1447875,1460162,1472469,1484792,1497127,1509470,1521817,1534162,1546503,1558834,1571152,1583452,1595730,1607982,1620203,1632389,1644537,1656642,1668701,1680709,1692663,1704559,1716393,1728162,1739861,1751489,1763040,1774513,1785903,1797209,1808426,1819552,1830585,1841521,1852358,1863094,1873727,1884254,1894673,1904982,1915180,1925264,1935234,1945088,1954823,1964440,1973937,1983312,1992565,2001696,2010703,2019586,2028344,2036977,2045485,2053867,2062123,2070254,2078259,2086138,2093892,2101521,2109026,2116406,2123663
11,"New York",696125,704914,713885,723040,732384,741902,751592,761458,771518,781754,792163,802742,813486,824394,835463,846690,858067,869590,881254,893053,904981,917033,929201,941478,953857,966331,978892,991532,1004243,1017017,1029844,1042717,1055626,1068563,1081518,1094483,1107448,1120404,1133342,1146253,1159128,1171958,1184735,1197449,1210092,1222657,1235134,1247516,1259796,1271965,1284018,1295947,1307746,1319409,1330929,1342302,1353522,1364584,1375485,1386220,1396784,1407176,1417392,1427429,1437284,1446957,1456444,1465746,1474860,1483787,1492525,1501074,1509435,1517608,1525593,1533392,1541005,1548434,1555680,1562744,1569630,1576338,1582871,1589230,1595419,1601440,1607296,1612989,1618521,1623897,1629118,1634188,1639109,1643885,1648519,1653014,1657372,1661597,1665693,1669662,1673506
12,"Rhode Island",62137,63209,64294,65391,66501,67620,68750,69890,71037,72191,73349,74518,75700,76894,78092,79302,80518,81742,82972,84208,85449,86696,87948,89204,90464,91728,92996,94268,95541,96817,98094,99371,100650,101928,103206,104483,105759,107033,108304,109573,110839,112101,113359,114613,115862,117105,118342,119573,120798,122015,123225,124428,125622,126807,127984,129152,130310,131458,132596,133724,134841,135947,137042,138125,139197,140257,141305,142341,143364,144375,145373,146359,147331,148291,149237,150170,151090,151997,152890,153770,154636,155490,156329,157155,157968,158768,159554,160327,161086,161833,162566,163286,163994,164688,165370,166039,166696,167340,167971,168591,169198
13,"Georgia",499371,503750,508219,512776,517410,522125,526922,531803,536758,541794,546910,552104,557375,562723,568147,573645,579217,584861,590576,596361,602213,608132,614114,620160,626266,632430,638651,644926,651252,657627,664049,670515,677022,683568,690149,696763,703406,710076,716770,723484,730215,736959,743715,750478,757245,764012,770778,777537,784287,791025,797747,804450,811132,817787,824415,831011,837573,844097,850582,857023,863419,869766,876063,882306,888493,894623,900692,906700,912643,918520,924329,930069,935738,941335,946858,952306,957677,962972,968188,973326,978384,983362,988259,993075,997810,1002463,1007034,1011523,1015930,1020256,1024499,1028662,1032743,1036744,1040664,1044504,1048266,1051948,1055553,1059081,1062532
14,"New Hampshire",24232,24855,25500,26166,26858,27576,28323,29094,29891,30716,31569,32453,33367,34313,35291,36301,37346,38425,39541,40693,41882,43111,44378,45687,47036,48428,49863,51342,52866,54436,56052,57716,59428,61190,63001,64862,66775,68739,70756,72825,74948,77125,79355,81640,83980,86374,88822,91326,93884,96496,99162,101881,104654,107479,110355,113283,116260,119286,122360,125480,128645,131854,135104,138395,141723,145088,148487,151918,155380,158868,162382,165919,169475,173049,176638,180239,183850,187467,191087,194709,198329,201944,205551,209149,212733,216301,219851,223380,226885,230364,233814,237234,240620,243971,247285,250559,253792,256983,260128,263228,266281
15,"North Carolina",388552,393049,397622,402270,406996,411808,416708,421694,426763,431907,437134,442440,447823,453288,458806,464412,470094,475850,481682,487587,493564,499611,505727,511909,518157,524468,530842,537275,543766,550314,556917,563572,570278,577031,583830,590672,597554,604473,611428,618415,625431,632474,639542,646630,653736,660858,667992,675134,682283,689435,696586,703735,710877,718010,725131,732237,739324,746390,753432,760446,767431,774384,781301,788179,795017,801812,808561,815262,821913,828510,835053,841538,847965,854330,860633,866871,873043,879146,885181,891145,897036,902855,908599,914268,919861,925376,930813,936172,941452,946652,951772,956812,961771,966649,971446,976162,980798,985352,989826,994219,998532
16,"New Jersey",361986,366369,370762,375164,379568,383972,388371,392766,397151,401533,405909,410278,414638,418988,423327,427654,431970,436273,440561,444835,449092,453333,457557,461762,465949,470115,474261,478386,482488,486568,490624,494656,498664,502646,506601,510530,514432,518306,522152,525969,529756,533514,537241,540937,544602,548236,551838,555407,558944,562447,565918,569354,572757,576126,579461,582761,586026,589257,592452,595613,598738,601828,604883,607902,610886,613834,616747,619624,622466,625272,628043,630778,633479,636144,638774,641370,643930,646456,648948,651405,653828,656217,658572,660893,663182,665437,667659,669849,672006,674131,676224,678286,680316,682314,684283,686220,688127,690005,691852,693671,695460
17,"Colorado",257347,261810,266240,270637,275001,279329,283622,287880,292103,296294,300449,304560,308622,312631,316592,320500,324360,328169,331927,335634,339289,342891,346440,349934,353373,356755,360081,363351,366565,369722,372823,375868,378856,381789,384665,387486,390251,392961,395615,398215,400761,403253,405692,408078,410412,412695,414926,417107,419238,421321,423354,425340,427279,429172,431019,432822,434580,436295,437967,439598,441187,442737,444247,445718,447151,448547,449906,451230,452519,453774,454995,456183,457340,458465,459560,460625,461661,462669,463648,464601,465527,466427,467302,468153,468979,469782,470563,471321,472058,472774,473469,474144,474800,475437,476055,476656,477239,477805,478355,478888,479406
18,"Maryland",212384,214875,217388,219923,222483,225064,227667,230299,232954,235632,238333,241056,243796,246557,249340,252145,254970,257816,260681,263566,266470,269393,272333,275292,278268,281260,284268,287293,290332,293387,296457,299540,302636,305745,308866,311999,315143,318298,321462,324635,327818,331008,334205,337410,340621,343837,347058,350283,353512,356744,359978,363214,366451,369688,372925,376160,379394,382626,385855,389080,392301,395517,398727,401931,405128,408318,411499,414672,417836,420989,424132,427264,430385,433492,436588,439669,442737,445791,448829,451852,454859,457849,460823,463779,466717,469637,472538,475420,478283,481126,483948,486750,489531,492291,495029,497745,500438,503110,505758,508384,510986
19,"Nevada",165628,168014,170387,172743,175079,177396,179703,182001,184276,186529,188758,190962,193142,195296,197424,199521,201588,203625,205629,207601,209539,211443,213313,215146,216944,218706,220432,222121,223772,225387,226965,228506,230009,231476,232907,234300,235658,236980,238267,239518,240735,241918,243067,244182,245266,246317,247337,248325,249284,250213,251113,251984,252828,253645,254435,255200,255939,256654,257345,258012,258657,259281,259882,260463,261024,261566,262088,262592,263078,263547,263999,264435,264855,265261,265651,266027,266390,266739,267075,267399,267711,268011,268301,268579,268847,269105,269353,269592,269822,270043,270256,270461,270658,270848,271030,271205,271374,271536,271692,271842,271986
20,"Tennessee",397522,402192,406894,411646,416450,421290,426170,431088,436041,441029,446056,451121,456207,461297,466386,471467,476572,481700,486849,492017,497201,502402,507616,512842,518078,523323,528573,533829,539089,544355,549627,554904,560184,565467,570750,576034,581316,586596,591872,597144,602411,607671,612925,618170,623408,628635,633852,639057,644250,649429,654593,659742,664875,669991,675089,680168,685228,690267,695285,700281,705255,710204,715130,720030,724905,729754,734575,739368,744134,748870,753576,758253,762899,767513,772095,776645,781163,785646,790097,794512,798894,803240,807551,811826,816065,820267,824433,828561,832653,836707,840723,844701,848641,852542,856405,860230,864015,867762,871470,875139,878768
21,"Hawaii",18738,18831,18924,19015,19107,19197,19286,19375,19463,19551,19637,19723,19809,19893,19977,20061,20143,20225,20307,20387,20467,20547,20626,20704,20781,20858,20934,21010,21085,21159,21233,21306,21379,21450,21522,21593,21663,21732,21801,21870,21938,22005,22072,22138,22204,22269,22333,22397,22461,22523,22586,22648,22709,22770,22830,22890,22949,23008,23066,23124,23181,23238,23294,23350,23406,23460,23515,23569,23622,23675,23728,23780,23831,23883,23933,23984,24034,24083,24132,24181,24229,24276,24324,24371,24417,24463,24509,24554,24599,24644,24688,24731,24775,24818,24860,24902,24944,24986,25027,25067,25108
22,"Indiana",375019,381334,387669,394029,400410,406810,413226,419664,426114,432577,439054,445541,452037,458542,465053,471568,478087,484607,491128,497648,504165,510678,517184,523684,530175,536656,543125,549580,556021,562446,568854,575242,581611,587957,594281,600580,606853,613099,619317,625506,631664,637790,643882,649941,655964,661951,667900,673811,679682,685513,691302,697049,702753,708413,714028,719598,725122,730598,736027,741408,746739,752022,757254,762436,767568,772647,777675,782651,787575,792446,797264,802028,806739,811397,816001,820550,825046,829488,833875,838208,842487,846712,850883,855000,859063,863073,867028,870930,874779,878575,882318,886008,889646,893232,896766,900249,903681,907061,910392,913672,916902
23,"Kentucky",198064,201464,204916,208416,211964,215557,219194,222878,226612,230400,234241,238132,242074,246072,250101,254184,258317,262499,266730,271011,275340,279720,284149,288627,293154,297730,302354,307025,311744,316510,321324,326185,331092,336045,341044,346089,351178,356312,361489,366710,371973,377278,382624,388011,393438,398905,404410,409953,415532,421148,426799,432484,438203,443954,449736,455550,461392,467264,473162,479087,485037,491012,497009,503028,509068,515127,521204,527299,533409,539533,545671,551821,557981,564151,570329,576514,582704,588898,595095,601293,607491,613688,619883,626073,632259,638437,644608,650770,656921,663060,669187,675298,681395,687474,693535,699577,705599,711598,717575,723527,729455
24,"Minnesota",345281,351177,357026,362818,368557,374252,379900,385507,391076,396606,402101,407562,412990,418390,423717,428963,434149,439274,444339,449344,454288,459171,463992,468749,473442,478070,482630,487121,491541,495890,500170,504381,508522,512594,516596,520528,524391,528184,531907,535560,539145,542660,546106,549485,552796,556040,559217,562329,565376,568358,571276,574131,576924,579654,582324,584935,587485,589978,592413,594791,597114,599382,601596,603757,605866,607924,609932,611890,613800,615662,617478,619248,620973,622655,624294,625890,627446,628961,630437,631874,633273,634636,635963,637254,638511,639735,640925,642084,643211,644308,645375,646413,647422,648404,649359,650287,651190,652068,652922,653751,654558
25,"Oklahoma",213245,216436,219646,222883,226156,229469,232838,236223,239628,243058,246512,249992,253495,257018,260556,264109,267676,271255,274844,278441,282044,285650,289258,292866,296472,300073,303668,307255,310831,314396,317946,321480,324996,328492,331966,335418,338844,342244,345615,348956,352267,355544,358788,361996,365168,368301,371397,374452,377467,380440,383370,386258,389102,391901,394656,397365,400028,402645,405216,407740,410218,412649,415032,417369,419660,421903,424101,426252,428356,430416,432429,434398,436322,438202,440039,441832,443582,445290,446957,448583,450168,451713,453219,454687,456117,457509,458865,460186,461470,462721,463937,465121,466272,467391,468479,469536,470564,471563,472533,473476,474392
26,"Pennsylvania",415635,424251,433016,441938,451032,460310,469775,479414,489209,499140,509208,519415,529760,540242,550862,561632,572537,583575,594741,606030,617437,628955,640576,652295,664109,676012,688000,700066,712205,724411,736677,748995,761359,773762,786196,798655,811130,823616,836105,848590,861064,873520,885950,898348,910706,923018,935276,947473,959604,971662,983641,995533,1007335,1019039,1030641,1042134,1053514,1064776,1075916,1086929,1097810,1108556,1119163,1129628,1139948,1150120,1160140,1170007,1179719,1189274,1198669,1207904,1216977,1225888,1234635,1243218,1251637,1259892,1267982,1275909,1283671,1291271,1298708,1305984,1313099,1320055,1326854,1333496,1339983,1346317,1352500,1358533,1364419,1370159,1375755,1381211,1386527,1391706,1396750,1401662,1406445
27,"South Carolina",229235,231324,233469,235674,237940,240277,242692,245166,247710,250326,253014,255777,258616,261532,264525,267597,270749,273982,277299,280698,284183,287752,291408,295151,298982,302901,306909,311006,315193,319471,323838,328296,332844,337482,342209,347026,351932,356925,362006,367173,372425,377761,383179,388677,394255,399910,405640,411443,417316,423258,429264,435334,441463,447649,453888,460178,466514,472893,479312,485767,492253,498768,505306,511864,518438,525024,531617,538213,544809,551399,557979,564546,571095,577622,584124,590595,597032,603432,609790,616102,622367,628578,634735,640833,646869,652840,658744,664578,670340,676026,681636,687167,692617,697984,703267,708465,713576,718599,723533,728378,733132
28,"District of Columbia",22872,23076,23282,23490,23699,23912,24127,24345,24565,24786,25007,25228,25449,25669,25887,26104,26321,26539,26757,26976,27195,27414,27633,27851,28070,28288,28506,28723,28940,29156,29373,29589,29805,30020,30235,30450,30664,30878,31091,31304,31516,31727,31938,32149,32358,32567,32776,32984,33191,33397,33602,33807,34011,34214,34417,34618,34819,35019,35218,35416,35613,35809,36004,36199,36392,36584,36776,36966,37155,37343,37531,37717,37902,38086,38269,38450,38631,38811,38989,39166,39342,39517,39691,39863,40035,40205,40374,40542,40708,40873,41038,41201,41362,41523,41682,41840,41997,42152,42306,42459,42611
29,"Kansas",171363,173416,175436,177442,179411,181363,183274,185167,187004,188793,190509,192199,193839,195458,197031,198590,200122,201627,203096,204532,205931,207296,208623,209917,211181,212420,213633,214822,215985,217123,218235,219319,220375,221405,222409,223389,224346,225281,226195,227089,227962,228814,229645,230456,231246,232016,232767,233499,234214,234912,235594,236259,236907,237540,238156,238757,239343,239914,240471,241014,241543,242060,242563,243054,243533,243999,244454,244897,245329,245749,246159,246559,246949,247328,247698,248059,248410,248752,249086,249411,249728,250036,250336,250629,250914,251192,251463,251727,251984,252234,252478,252715,252947,253172,253392,253605,253814,254016,254214,254406,254594
30,"Missouri",325588,329127,332626,336085,339497,342859,346173,349446,352664,355833,358950,362015,365027,367985,370891,373742,376538,379280,381966,384598,387175,389697,392164,394577,396935,399239,401490,403688,405833,407926,409967,411957,413897,415787,417629,419422,421167,422865,424518,426125,427688,429208,430685,432120,433514,434867,436182,437458,438697,439898,441064,442195,443292,444356,445387,446386,447354,448293,449202,450082,450935,451761,452561,453335,454085,454810,455512,456191,456849,457484,458099,458694,459270,459826,460364,460884,461387,461873,462343,462797,463236,463660,464070,464466,464849,465218,465575,465920,466254,466576,466886,467187,467477,467757,468027,468288,468540,468784,469019,469246,469465
31,"Vermont",4894,5007,5123,5240,5361,5485,5611,5740,5872,6006,6144,6285,6429,6576,6725,6877,7032,7190,7352,7516,7685,7856,8030,8208,8390,8575,8763,8955,9150,9348,9551,9757,9966,10180,10396,10617,10841,11069,11301,11537,11776,12020,12267,12517,12772,13030,13293,13559,13829,14102,14380,14661,14946,15235,15527,15823,16123,16427,16733,17044,17358,17675,17996,18320,18648,18979,19312,19649,19989,20332,20678,21027,21378,21732,22088,22447,22808,23172,23537,23905,24275,24646,25019,25394,25770,26147,26526,26906,27287,27668,28051,28434,28818,29201,29586,29970,30354,30738,31122,31505,31888
32,"Virginia",251173,253754,256338,258920,261507,264102,266708,269328,271948,274569,277191,279814,282438,285061,287683,290299,292911,295517,298116,300707,303289,305860,308421,310968,313503,316023,318528,321016,323487,325940,328374,330788,333182,335554,337904,340231,342534,344814,347068,349297,351500,353677,355827,357949,360044,362110,364148,366158,368138,370089,372011,373903,375765,377597,379400,381172,382914,384627,386309,387962,389584,391177,392740,394274,395778,397253,398700,400117,401506,402867,404200,405505,406783,408034,409258,410455,411627,412772,413893,414988,416058,417104,418126,419125,420100,421052,421982,422890,423776,424641,425485,426309,427112,427896,428660,429405,430132,430840,431531,432204,432860
33,"Connecticut",127715,129693,131688,133704,135740,137799,139880,141971,144075,146195,148319,150469,152639,154829,157026,159243,161475,163721,165982,168257,170544,172844,175156,177480,179815,182164,184523,186893,189272,191662,194061,196468,198883,201306,203736,206173,208616,211065,213519,215977,218440,220907,223376,225848,228321,230797,233273,235749,238225,240700,243175,245647,248117,250584,253047,255507,257962,260411,262856,265294,267726,270150,272567,274976,277376,279767,282148,284520,286881,289231,291570,293897,296211,298513,300802,303078,305340,307587,309820,312039,314242,316429,318601,320756,322895,325017,327122,329210,331280,333333,335368,337384,339382,341362,343323,345265,347187,349091,350975,352840,354686
34,"Iowa",243385,245439,247432,249364,251239,253058,254822,256534,258199,259819,261392,262918,264399,265837,267230,268572,269874,271136,272359,273546,274696,275812,276894,277942,278959,279943,280897,281821,282716,283583,284423,285237,286026,286790,287530,288248,288942,289615,290267,290899,291510,292102,292676,293232,293770,294291,294796,295285,295758,296217,296661,297090,297507,297910,298300,298678,299045,299399,299742,300075,300396,300708,301010,301302,301585,301858,302124,302380,302629,302869,303102,303328,303546,303758,303962,304160,304352,304538,304718,304892,305060,305223,305381,305534,305682,305825,305964,306098,306228,306354,306476,306594,306708,306818,306925,307029,307129,307226,307320,307411,307499
35,"Louisiana",247177,249351,251530,253719,255921,258123,260317,262499,264678,266853,269030,271204,273380,275555,277709,279865,282015,284159,286296,288424,290542,292651,294751,296842,298922,300992,303050,305097,307130,309152,311160,313155,315136,317102,319054,320991,322913,324819,326709,328583,330441,332282,334105,335911,337700,339471,341224,342959,344676,346374,348054,349714,351356,352979,354583,356168,357733,359279,360806,362313,363801,365269,366718,368148,369558,370948,372320,373672,375004,376318,377612,378887,380143,381381,382599,383799,384980,386143,387287,388414,389522,390612,391685,392739,393777,394797,395800,396785,397755,398707,399643,400563,401466,402354,403226,404082,404923,405749,406560,407356,408138
36,"Ohio",467432,476340,485248,494145,503068,512017,521028,529974,538984,548001,557028,566065,575111,584164,593216,602275,611334,620391,629446,638496,647538,656572,665596,674608,683605,692587,701550,710495,719418,728318,737194,746043,754863,763655,772414,781141,789833,798489,807107,815686,824224,832719,841172,849579,857940,866253,874517,882731,890893,899003,907059,915060,923005,930893,938723,946494,954205,961855,969444,976971,984434,991833,999168,1006437,1013641,1020778,1027848,1034851,1041785,1048652,1055449,1062178,1068837,1075426,1081945,1088395,1094773,1101082,1107319,1113486,1119582,1125607,1131562,1137445,1143258,1149000,1154672,1160273,1165804,1171266,1176657,1181979,1187231,1192414,1197529,1202575,1207553,1212463,1217306,1222082,1226792
37,"Michigan",426576,433994,441355,448738,456115,463505,470930,478513,486093,493733,501346,508989,516657,524315,531847,539445,547061,554711,562389,570098,577843,585614,593372,601127,608871,616614,624356,632098,639845,647621,655413,663219,671032,678848,686662,694469,702266,710060,717852,725646,733444,741245,749051,756858,764662,772460,780249,788028,795799,803561,811316,819066,826812,834551,842283,850006,857718,865418,873103,880775,888433,896077,903709,911327,918932,926522,934097,941656,949197,956719,964222,971706,979170,986615,994041,1001446,1008831,1016195,1023536,1030855,1038151,1045422,1052669,1059892,1067090,1074263,1081410,1088532,1095627,1102695,1109737,1116750,1123735,1130691,1137618,1144516,1151385,1158224,1165033,1171811,1178558
