bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
03,03355,3,4,0,1,6,38,2021-01-17 12:15:00
03,03356,3,0,0,2,1,12,2021-01-17 12:15:00
03,03357,3,3,2,2,7,27,2021-01-17 12:15:00
03,03358,2,4,2,2,1,19,2021-01-17 12:15:00
03,03359,3,1,0,2,10,24,2021-01-17 12:15:00
03,03360,2,1,1,2,20,58,2021-01-17 12:15:00
03,03361,2,3,1,2,2,13,2021-01-17 12:15:00
03,03401,1,2,2,1,2,12,2021-01-17 12:15:00
03,03402,1,3,0,1,13,6,2021-01-17 12:15:00
03,03403,5,13,7,3,28,84,2021-01-17 12:15:00
03,03404,5,16,10,4,32,83,2021-01-17 12:15:00
03,03405,2,2,1,1,11,29,2021-01-17 12:15:00
03,03451,3,4,4,2,10,23,2021-01-17 12:15:00
03,03452,4,4,0,3,14,26,2021-01-17 12:15:00
03,03453,3,5,3,3,4,24,2021-01-17 12:15:00
03,03454,10,11,2,6,39,53,2021-01-17 12:15:00
03,03455,2,3,2,2,10,23,2021-01-17 12:15:00
03,03456,1,3,1,1,11,19,2021-01-17 12:15:00
03,03457,6,1,1,4,9,23,2021-01-17 12:15:00
03,03458,1,2,2,1,1,6,2021-01-17 12:15:00
03,03459,7,6,3,6,26,75,2021-01-17 12:15:00
03,03460,5,3,3,3,10,24,2021-01-17 12:15:00
03,03461,2,2,1,2,7,10,2021-01-17 12:15:00
03,03462,1,2,1,1,1,7,2021-01-17 12:15:00
04,04011,10,21,10,9,21,132,2021-01-17 12:15:00
04,04012,4,7,7,3,12,47,2021-01-17 12:15:00
05,05111,14,32,8,11,48,249,2021-01-17 12:15:00
05,05112,16,24,15,9,29,176,2021-01-17 12:15:00
05,05113,15,66,50,12,34,337,2021-01-17 12:15:00
05,05114,7,10,7,4,15,74,2021-01-17 12:15:00
05,05116,6,18,11,4,4,88,2021-01-17 12:15:00
05,05117,2,7,2,2,5,29,2021-01-17 12:15:00
05,05119,7,16,8,4,10,65,2021-01-17 12:15:00
05,05120,1,5,3,1,6,24,2021-01-17 12:15:00
05,05122,4,12,8,3,23,53,2021-01-17 12:15:00
05,05124,7,13,12,5,31,118,2021-01-17 12:15:00
05,05154,8,2,1,5,32,38,2021-01-17 12:15:00
05,05158,7,14,9,6,10,60,2021-01-17 12:15:00
05,05162,7,17,5,5,19,85,2021-01-17 12:15:00
05,05166,4,9,3,4,2,31,2021-01-17 12:15:00
05,05170,11,19,8,8,44,87,2021-01-17 12:15:00
05,05314,18,29,24,11,34,253,2021-01-17 12:15:00
05,05315,31,75,40,18,39,408,2021-01-17 12:15:00
05,05316,5,8,3,2,7,81,2021-01-17 12:15:00
05,05334,13,34,30,7,26,278,2021-01-17 12:15:00
05,05358,7,14,9,5,9,58,2021-01-17 12:15:00
05,05362,7,11,8,7,18,53,2021-01-17 12:15:00
05,05366,3,4,2,3,2,27,2021-01-17 12:15:00
05,05370,3,13,9,3,5,31,2021-01-17 12:15:00
05,05374,6,6,5,6,18,68,2021-01-17 12:15:00
05,05378,4,12,9,4,11,32,2021-01-17 12:15:00
05,05382,7,10,5,6,10,72,2021-01-17 12:15:00
05,05512,2,5,2,2,14,26,2021-01-17 12:15:00
05,05513,7,19,14,4,32,79,2021-01-17 12:15:00
05,05515,9,30,15,7,30,235,2021-01-17 12:15:00
05,05554,6,11,5,5,25,48,2021-01-17 12:15:00
05,05558,5,1,0,3,9,29,2021-01-17 12:15:00
05,05562,15,28,13,14,39,187,2021-01-17 12:15:00
05,05566,7,12,3,5,20,73,2021-01-17 12:15:00
05,05570,6,14,8,5,6,40,2021-01-17 12:15:00
05,05711,6,38,20,4,24,142,2021-01-17 12:15:00
05,05754,4,11,6,4,13,35,2021-01-17 12:15:00
05,05758,5,16,11,3,15,51,2021-01-17 12:15:00
05,05762,6,8,5,5,4,29,2021-01-17 12:15:00
05,05766,2,12,5,2,3,47,2021-01-17 12:15:00
05,05770,9,25,13,6,39,192,2021-01-17 12:15:00
05,05774,7,18,9,5,21,81,2021-01-17 12:15:00
05,05911,8,31,19,6,30,163,2021-01-17 12:15:00
05,05913,9,21,8,9,39,253,2021-01-17 12:15:00
05,05914,7,14,9,5,12,71,2021-01-17 12:15:00
05,05915,7,10,7,5,17,69,2021-01-17 12:15:00
05,05916,4,13,11,4,8,56,2021-01-17 12:15:00
05,05954,7,7,4,6,28,107,2021-01-17 12:15:00
05,05958,10,15,7,9,49,82,2021-01-17 12:15:00
05,05962,10,22,9,8,33,93,2021-01-17 12:15:00
05,05966,3,5,5,3,14,17,2021-01-17 12:15:00
05,05970,8,9,7,7,39,106,2021-01-17 12:15:00
05,05974,9,8,5,7,12,73,2021-01-17 12:15:00
05,05978,8,25,15,8,8,105,2021-01-17 12:15:00
06,06411,7,15,10,4,15,74,2021-01-17 12:15:00
06,06412,17,74,39,12,37,254,2021-01-17 12:15:00
06,06413,4,17,10,2,21,78,2021-01-17 12:15:00
06,06414,6,19,9,4,17,96,2021-01-17 12:15:00
06,06431,5,6,2,5,8,34,2021-01-17 12:15:00
06,06432,2,21,19,2,3,27,2021-01-17 12:15:00
06,06433,2,10,3,2,0,21,2021-01-17 12:15:00
06,06434,2,7,2,2,2,25,2021-01-17 12:15:00
06,06435,7,31,12,4,14,69,2021-01-17 12:15:00
06,06436,2,9,4,2,2,26,2021-01-17 12:15:00
06,06437,2,20,13,2,2,124,2021-01-17 12:15:00
06,06438,2,14,12,2,0,21,2021-01-17 12:15:00
06,06439,2,3,1,2,5,11,2021-01-17 12:15:00
06,06440,5,17,8,5,2,69,2021-01-17 12:15:00
06,06531,6,49,35,4,18,195,2021-01-17 12:15:00
06,06532,3,6,2,3,6,54,2021-01-17 12:15:00
06,06533,4,17,10,4,11,43,2021-01-17 12:15:00
06,06534,3,10,5,3,29,119,2021-01-17 12:15:00
06,06535,4,7,6,4,4,21,2021-01-17 12:15:00
06,06611,6,24,17,6,17,134,2021-01-17 12:15:00
06,06631,5,16,6,3,20,73,2021-01-17 12:15:00
06,06632,4,14,5,3,14,46,2021-01-17 12:15:00
06,06633,4,3,2,4,12,20,2021-01-17 12:15:00
06,06634,3,8,5,3,11,19,2021-01-17 12:15:00
06,06635,7,14,8,7,28,87,2021-01-17 12:15:00
06,06636,3,6,1,3,10,22,2021-01-17 12:15:00
07,07111,6,18,8,4,32,80,2021-01-17 12:15:00
07,07131,2,2,0,2,6,11,2021-01-17 12:15:00
07,07132,2,3,2,2,7,10,2021-01-17 12:15:00
07,07133,6,14,7,4,14,35,2021-01-17 12:15:00
07,07134,2,5,1,2,7,15,2021-01-17 12:15:00
07,07135,2,3,0,2,6,7,2021-01-17 12:15:00
07,07137,3,3,0,3,15,23,2021-01-17 12:15:00
07,07138,8,9,5,5,25,49,2021-01-17 12:15:00
07,07140,2,7,1,2,4,12,2021-01-17 12:15:00
07,07141,5,6,6,5,8,22,2021-01-17 12:15:00
07,07143,4,7,1,4,9,26,2021-01-17 12:15:00
07,07211,6,5,3,3,14,61,2021-01-17 12:15:00
07,07231,2,3,1,2,4,20,2021-01-17 12:15:00
07,07232,2,0,0,2,5,11,2021-01-17 12:15:00
07,07233,2,2,2,2,9,12,2021-01-17 12:15:00
07,07235,2,2,0,2,2,10,2021-01-17 12:15:00
07,07311,1,3,1,1,3,12,2021-01-17 12:15:00
07,07312,3,14,10,1,9,104,2021-01-17 12:15:00
07,07313,3,4,1,2,12,13,2021-01-17 12:15:00
07,07314,6,22,13,4,23,94,2021-01-17 12:15:00
07,07315,2,16,14,2,24,95,2021-01-17 12:15:00
07,07316,1,0,0,1,0,12,2021-01-17 12:15:00
07,07317,2,3,2,1,6,10,2021-01-17 12:15:00
07,07318,3,17,8,2,4,28,2021-01-17 12:15:00
07,07319,3,8,4,1,2,51,2021-01-17 12:15:00
07,07320,1,1,1,1,6,8,2021-01-17 12:15:00
07,07331,1,0,0,1,4,4,2021-01-17 12:15:00
07,07332,2,6,3,2,2,17,2021-01-17 12:15:00
07,07333,2,2,1,2,4,8,2021-01-17 12:15:00
07,07334,2,7,3,2,2,20,2021-01-17 12:15:00
07,07335,1,0,0,1,5,9,2021-01-17 12:15:00
07,07336,1,2,2,1,3,13,2021-01-17 12:15:00
07,07337,2,0,0,2,2,11,2021-01-17 12:15:00
07,07339,1,5,2,1,0,10,2021-01-17 12:15:00
07,07340,1,2,1,1,7,2,2021-01-17 12:15:00
08,08111,12,48,27,10,20,244,2021-01-17 12:15:00
08,08115,6,8,4,4,3,46,2021-01-17 12:15:00
08,08116,8,9,3,4,14,61,2021-01-17 12:15:00
08,08117,5,9,6,3,14,33,2021-01-17 12:15:00
08,08118,5,23,16,4,9,86,2021-01-17 12:15:00
08,08119,4,11,7,2,8,53,2021-01-17 12:15:00
08,08121,3,18,11,1,15,45,2021-01-17 12:15:00
08,08125,2,5,3,2,7,43,2021-01-17 12:15:00
08,08126,1,3,3,1,1,6,2021-01-17 12:15:00
08,08127,4,6,5,2,13,42,2021-01-17 12:15:00
08,08128,4,6,4,3,20,46,2021-01-17 12:15:00
08,08135,2,5,1,1,4,16,2021-01-17 12:15:00
08,08136,8,13,7,4,20,55,2021-01-17 12:15:00
08,08211,3,1,1,1,5,15,2021-01-17 12:15:00
08,08212,6,25,14,4,15,113,2021-01-17 12:15:00
08,08215,3,13,6,3,8,46,2021-01-17 12:15:00
08,08216,2,0,0,2,4,8,2021-01-17 12:15:00
08,08221,8,43,29,6,31,209,2021-01-17 12:15:00
08,08222,6,35,27,3,23,118,2021-01-17 12:15:00
08,08225,3,5,2,3,4,13,2021-01-17 12:15:00
08,08226,4,11,7,4,4,33,2021-01-17 12:15:00
08,08231,4,17,8,2,10,57,2021-01-17 12:15:00
08,08235,3,5,4,3,5,23,2021-01-17 12:15:00
08,08236,2,2,0,2,2,10,2021-01-17 12:15:00
08,08237,1,1,1,1,5,9,2021-01-17 12:15:00
08,08311,7,32,17,4,29,168,2021-01-17 12:15:00
08,08315,4,9,5,4,14,39,2021-01-17 12:15:00
08,08316,3,8,8,3,3,89,2021-01-17 12:15:00
08,08317,8,16,6,6,28,66,2021-01-17 12:15:00
08,08325,2,4,3,2,1,9,2021-01-17 12:15:00
08,08326,6,17,4,2,12,50,2021-01-17 12:15:00
08,08327,1,3,1,1,5,7,2021-01-17 12:15:00
08,08335,10,9,2,6,12,84,2021-01-17 12:15:00
08,08336,2,3,0,2,4,19,2021-01-17 12:15:00
08,08337,1,1,1,1,3,7,2021-01-17 12:15:00
08,08415,3,3,2,1,14,30,2021-01-17 12:15:00
08,08416,5,17,16,2,10,102,2021-01-17 12:15:00
08,08417,1,6,3,1,2,22,2021-01-17 12:15:00
08,08421,5,26,14,4,31,118,2021-01-17 12:15:00
08,08425,2,2,0,2,5,9,2021-01-17 12:15:00
08,08426,1,7,5,1,2,12,2021-01-17 12:15:00
08,08435,5,10,6,3,11,55,2021-01-17 12:15:00
08,08436,6,17,8,4,16,58,2021-01-17 12:15:00
08,08437,2,6,4,2,4,10,2021-01-17 12:15:00
09,09161,1,4,1,1,7,40,2021-01-17 12:15:00
09,09162,36,129,81,26,85,520,2021-01-17 12:15:00
09,09163,3,5,5,1,11,32,2021-01-17 12:15:00
09,09171,3,5,3,2,8,20,2021-01-17 12:15:00
09,09172,3,4,2,3,4,15,2021-01-17 12:15:00
09,09173,2,5,4,2,2,22,2021-01-17 12:15:00
09,09174,1,9,6,1,0,28,2021-01-17 12:15:00
09,09175,1,2,0,1,3,13,2021-01-17 12:15:00
09,09176,3,7,5,3,7,43,2021-01-17 12:15:00
09,09177,1,2,1,1,4,15,2021-01-17 12:15:00
09,09178,1,4,3,1,1,17,2021-01-17 12:15:00
09,09179,1,6,4,1,0,11,2021-01-17 12:15:00
09,09180,4,7,2,2,10,60,2021-01-17 12:15:00
09,09181,2,3,3,1,5,11,2021-01-17 12:15:00
09,09182,1,8,6,1,3,23,2021-01-17 12:15:00
09,09183,1,8,5,1,2,14,2021-01-17 12:15:00
09,09184,2,0,0,2,4,6,2021-01-17 12:15:00
09,09185,4,3,2,2,10,24,2021-01-17 12:15:00
09,09186,1,2,2,1,0,8,2021-01-17 12:15:00
09,09187,5,13,9,5,8,52,2021-01-17 12:15:00
09,09188,6,14,10,5,11,44,2021-01-17 12:15:00
09,09189,4,14,9,3,10,43,2021-01-17 12:15:00
09,09190,3,3,3,3,10,12,2021-01-17 12:15:00
09,09261,5,9,6,3,6,58,2021-01-17 12:15:00
09,09262,4,10,7,2,10,37,2021-01-17 12:15:00
09,09263,1,4,2,1,13,17,2021-01-17 12:15:00
09,09271,2,14,12,2,8,32,2021-01-17 12:15:00
09,09272,2,4,1,2,4,14,2021-01-17 12:15:00
09,09273,3,4,2,3,3,9,2021-01-17 12:15:00
09,09274,1,3,0,1,0,6,2021-01-17 12:15:00
09,09275,2,15,10,2,4,19,2021-01-17 12:15:00
09,09276,2,6,2,2,4,10,2021-01-17 12:15:00
09,09277,2,9,3,2,1,15,2021-01-17 12:15:00
09,09278,2,7,3,2,1,9,2021-01-17 12:15:00
09,09279,2,0,0,2,2,16,2021-01-17 12:15:00
09,09361,3,3,0,1,10,36,2021-01-17 12:15:00
09,09362,7,49,35,4,42,180,2021-01-17 12:15:00
09,09363,3,16,6,1,7,56,2021-01-17 12:15:00
09,09371,1,2,1,1,2,8,2021-01-17 12:15:00
09,09372,1,5,4,1,3,12,2021-01-17 12:15:00
09,09373,1,6,4,1,2,20,2021-01-17 12:15:00
09,09375,2,4,3,2,4,10,2021-01-17 12:15:00
09,09376,4,8,1,4,3,20,2021-01-17 12:15:00
09,09377,2,6,4,2,6,10,2021-01-17 12:15:00
09,09461,5,8,5,1,16,38,2021-01-17 12:15:00
09,09462,7,10,3,2,10,57,2021-01-17 12:15:00
09,09463,3,7,6,1,10,33,2021-01-17 12:15:00
09,09464,3,6,3,1,2,29,2021-01-17 12:15:00
09,09471,2,6,2,2,6,10,2021-01-17 12:15:00
09,09472,1,2,0,1,0,6,2021-01-17 12:15:00
09,09474,2,3,2,2,6,8,2021-01-17 12:15:00
09,09475,2,1,0,2,4,13,2021-01-17 12:15:00
09,09476,1,5,1,1,3,11,2021-01-17 12:15:00
09,09477,1,6,3,1,4,23,2021-01-17 12:15:00
09,09478,3,3,3,3,12,35,2021-01-17 12:15:00
09,09479,2,6,1,2,5,11,2021-01-17 12:15:00
09,09561,2,7,5,2,8,19,2021-01-17 12:15:00
09,09562,5,32,26,3,17,130,2021-01-17 12:15:00
09,09563,3,12,3,1,7,45,2021-01-17 12:15:00
09,09564,12,51,39,6,41,159,2021-01-17 12:15:00
09,09565,1,2,2,1,1,2,2021-01-17 12:15:00
09,09571,3,4,1,3,4,17,2021-01-17 12:15:00
09,09572,1,0,0,1,0,6,2021-01-17 12:15:00
09,09574,3,9,8,3,3,22,2021-01-17 12:15:00
09,09575,2,5,5,2,20,28,2021-01-17 12:15:00
09,09576,1,4,3,1,0,6,2021-01-17 12:15:00
09,09577,2,7,6,2,2,13,2021-01-17 12:15:00
09,09661,3,11,5,1,1,59,2021-01-17 12:15:00
09,09662,4,7,2,2,14,50,2021-01-17 12:15:00
09,09663,4,18,15,2,23,114,2021-01-17 12:15:00
09,09671,1,0,0,1,0,7,2021-01-17 12:15:00
09,09672,4,3,3,4,0,40,2021-01-17 12:15:00
09,09673,1,23,0,1,23,110,2021-01-17 12:15:00
09,09674,2,1,0,2,3,6,2021-01-17 12:15:00
09,09675,1,0,0,1,0,7,2021-01-17 12:15:00
09,09676,1,3,3,1,4,5,2021-01-17 12:15:00
09,09677,1,0,0,1,4,4,2021-01-17 12:15:00
09,09678,2,0,0,2,3,3,2021-01-17 12:15:00
09,09679,1,1,0,1,0,8,2021-01-17 12:15:00
09,09761,6,26,10,3,36,123,2021-01-17 12:15:00
09,09762,1,3,1,1,2,20,2021-01-17 12:15:00
09,09763,3,1,0,1,3,41,2021-01-17 12:15:00
09,09764,3,4,0,1,0,28,2021-01-17 12:15:00
09,09771,2,6,3,2,2,14,2021-01-17 12:15:00
09,09772,2,4,2,2,3,10,2021-01-17 12:15:00
09,09773,2,4,2,2,1,12,2021-01-17 12:15:00
09,09774,4,6,5,4,7,43,2021-01-17 12:15:00
09,09775,2,4,1,2,7,11,2021-01-17 12:15:00
09,09776,2,2,0,2,1,11,2021-01-17 12:15:00
09,09777,3,3,1,3,2,16,2021-01-17 12:15:00
09,09778,2,5,1,2,5,9,2021-01-17 12:15:00
09,09779,3,7,6,3,0,22,2021-01-17 12:15:00
09,09780,2,9,5,2,4,18,2021-01-17 12:15:00
10,10041,9,57,28,7,28,165,2021-01-17 12:15:00
10,10042,1,3,1,1,2,10,2021-01-17 12:15:00
10,10043,5,4,1,3,7,29,2021-01-17 12:15:00
10,10044,4,5,1,3,14,45,2021-01-17 12:15:00
10,10045,4,25,12,2,51,156,2021-01-17 12:15:00
10,10046,1,5,2,1,0,12,2021-01-17 12:15:00
11,11000,64,388,269,41,201,1093,2021-01-17 12:15:00
12,12051,4,19,8,3,12,65,2021-01-17 12:15:00
12,12052,3,28,10,2,15,86,2021-01-17 12:15:00
12,12053,1,7,4,1,3,12,2021-01-17 12:15:00
12,12054,6,20,16,4,26,63,2021-01-17 12:15:00
12,12060,2,8,2,2,9,53,2021-01-17 12:15:00
12,12061,5,14,8,5,4,33,2021-01-17 12:15:00
12,12062,3,12,4,3,3,15,2021-01-17 12:15:00
12,12063,4,3,1,2,11,10,2021-01-17 12:15:00
12,12064,3,8,6,3,5,21,2021-01-17 12:15:00
12,12065,5,17,9,5,6,31,2021-01-17 12:15:00
12,12066,1,12,4,1,0,16,2021-01-17 12:15:00
12,12067,3,11,6,3,13,52,2021-01-17 12:15:00
12,12068,3,24,10,3,12,54,2021-01-17 12:15:00
12,12069,2,8,4,2,6,43,2021-01-17 12:15:00
12,12070,2,7,1,2,4,13,2021-01-17 12:15:00
12,12071,3,9,0,3,5,15,2021-01-17 12:15:00
12,12072,2,5,3,2,0,14,2021-01-17 12:15:00
12,12073,4,5,3,4,9,29,2021-01-17 12:15:00
13,13003,4,12,8,2,24,85,2021-01-17 12:15:00
13,13004,3,10,6,1,24,55,2021-01-17 12:15:00
13,13071,7,21,5,5,15,74,2021-01-17 12:15:00
13,13072,6,6,3,4,19,26,2021-01-17 12:15:00
13,13073,4,4,0,4,11,47,2021-01-17 12:15:00
13,13074,2,0,0,2,12,5,2021-01-17 12:15:00
13,13075,9,15,6,7,40,144,2021-01-17 12:15:00
13,13076,7,22,7,7,20,114,2021-01-17 12:15:00
14,14511,7,35,22,3,33,141,2021-01-17 12:15:00
14,14521,7,42,20,6,3,82,2021-01-17 12:15:00
14,14522,5,26,9,5,5,46,2021-01-17 12:15:00
14,14523,6,29,17,5,13,51,2021-01-17 12:15:00
14,14524,6,39,23,5,21,84,2021-01-17 12:15:00
14,14612,15,76,49,6,40,239,2021-01-17 12:15:00
14,14625,7,35,20,6,15,59,2021-01-17 12:15:00
14,14626,6,20,12,5,14,47,2021-01-17 12:15:00
14,14627,5,17,11,5,11,59,2021-01-17 12:15:00
14,14628,6,52,16,6,109,64,2021-01-17 12:15:00
14,14713,11,79,51,7,68,289,2021-01-17 12:15:00
14,14729,4,9,8,3,19,39,2021-01-17 12:15:00
14,14730,8,10,5,8,21,41,2021-01-17 12:15:00
15,15001,3,16,8,1,7,37,2021-01-17 12:15:00
15,15002,10,40,27,5,39,263,2021-01-17 12:15:00
15,15003,9,23,20,6,17,193,2021-01-17 12:15:00
15,15081,2,3,2,2,1,13,2021-01-17 12:15:00
15,15082,3,21,10,3,21,35,2021-01-17 12:15:00
15,15083,2,5,5,2,9,10,2021-01-17 12:15:00
15,15084,3,12,5,3,4,29,2021-01-17 12:15:00
15,15085,5,21,9,4,16,54,2021-01-17 12:15:00
15,15086,2,5,2,2,6,19,2021-01-17 12:15:00
15,15087,3,8,4,3,2,24,2021-01-17 12:15:00
15,15088,2,6,3,2,12,10,2021-01-17 12:15:00
15,15089,4,19,12,4,1,31,2021-01-17 12:15:00
15,15090,3,5,2,2,3,17,2021-01-17 12:15:00
15,15091,4,13,4,2,7,26,2021-01-17 12:15:00
16,16051,3,19,13,2,16,60,2021-01-17 12:15:00
16,16052,1,15,8,1,7,47,2021-01-17 12:15:00
16,16053,3,30,20,1,18,122,2021-01-17 12:15:00
16,16054,2,7,5,1,14,20,2021-01-17 12:15:00
16,16055,1,1,0,1,7,9,2021-01-17 12:15:00
16,16056,1,2,1,1,7,26,2021-01-17 12:15:00
16,16061,3,7,5,3,2,15,2021-01-17 12:15:00
16,16062,4,13,7,3,12,53,2021-01-17 12:15:00
16,16063,3,5,3,3,9,65,2021-01-17 12:15:00
16,16064,4,1,0,3,2,15,2021-01-17 12:15:00
16,16065,1,2,1,1,2,5,2021-01-17 12:15:00
16,16066,2,11,5,2,6,36,2021-01-17 12:15:00
16,16067,2,10,6,2,3,18,2021-01-17 12:15:00
16,16068,1,0,0,1,1,5,2021-01-17 12:15:00
16,16069,1,2,2,1,2,4,2021-01-17 12:15:00
16,16070,3,1,1,2,9,8,2021-01-17 12:15:00
16,16071,3,27,18,3,19,68,2021-01-17 12:15:00
16,16072,1,3,3,1,0,10,2021-01-17 12:15:00
16,16073,1,8,5,1,10,13,2021-01-17 12:15:00
16,16074,1,0,0,1,4,3,2021-01-17 12:15:00
16,16075,1,2,1,1,1,4,2021-01-17 12:15:00
16,16076,1,4,2,1,1,11,2021-01-17 12:15:00
16,16077,2,9,4,1,5,26,2021-01-17 12:15:00
