bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
08,08225,3,0,0,3,4,13,2020-09-19 12:15:00
08,08226,4,0,0,4,7,37,2020-09-19 12:15:00
08,08231,4,0,0,2,24,49,2020-09-19 12:15:00
08,08235,3,0,0,3,10,22,2020-09-19 12:15:00
08,08236,2,0,0,2,3,9,2020-09-19 12:15:00
08,08237,1,0,0,1,6,8,2020-09-19 12:15:00
08,08311,7,4,1,4,37,165,2020-09-19 12:15:00
08,08315,4,0,0,4,32,48,2020-09-19 12:15:00
08,08316,3,0,0,3,2,89,2020-09-19 12:15:00
08,08317,8,0,0,6,38,67,2020-09-19 12:15:00
08,08325,2,0,0,2,8,8,2020-09-19 12:15:00
08,08326,6,1,1,2,40,73,2020-09-19 12:15:00
08,08327,1,0,0,1,2,10,2020-09-19 12:15:00
08,08335,10,0,0,6,34,70,2020-09-19 12:15:00
08,08336,2,0,0,2,20,24,2020-09-19 12:15:00
08,08337,2,0,0,2,15,9,2020-09-19 12:15:00
08,08415,3,0,0,1,16,30,2020-09-19 12:15:00
08,08416,5,0,0,2,12,96,2020-09-19 12:15:00
08,08417,1,0,0,1,7,21,2020-09-19 12:15:00
08,08421,5,0,0,4,55,101,2020-09-19 12:15:00
08,08425,2,2,0,2,7,7,2020-09-19 12:15:00
08,08426,1,0,0,1,0,14,2020-09-19 12:15:00
08,08435,5,0,0,3,45,30,2020-09-19 12:15:00
08,08436,6,0,0,4,23,49,2020-09-19 12:15:00
08,08437,2,0,0,2,8,11,2020-09-19 12:15:00
09,09161,1,0,0,1,9,37,2020-09-19 12:15:00
09,09162,35,12,9,26,125,512,2020-09-19 12:15:00
09,09163,1,0,0,1,2,27,2020-09-19 12:15:00
09,09171,3,0,0,2,2,37,2020-09-19 12:15:00
09,09172,3,0,0,3,5,14,2020-09-19 12:15:00
09,09173,2,0,0,2,4,24,2020-09-19 12:15:00
09,09174,1,1,0,1,0,28,2020-09-19 12:15:00
09,09175,1,0,0,1,7,13,2020-09-19 12:15:00
09,09176,3,0,0,3,13,48,2020-09-19 12:15:00
09,09177,1,0,0,1,6,21,2020-09-19 12:15:00
09,09178,1,0,0,1,8,12,2020-09-19 12:15:00
09,09179,1,0,0,1,5,10,2020-09-19 12:15:00
09,09180,4,1,0,2,21,75,2020-09-19 12:15:00
09,09182,1,0,0,1,2,12,2020-09-19 12:15:00
09,09183,1,0,0,1,6,12,2020-09-19 12:15:00
09,09184,2,0,0,2,4,9,2020-09-19 12:15:00
09,09185,4,0,0,2,14,32,2020-09-19 12:15:00
09,09186,1,0,0,1,5,3,2020-09-19 12:15:00
09,09187,5,0,0,5,22,53,2020-09-19 12:15:00
09,09188,6,0,0,5,45,53,2020-09-19 12:15:00
09,09189,3,0,0,2,14,48,2020-09-19 12:15:00
09,09190,3,0,0,3,18,18,2020-09-19 12:15:00
09,09261,2,0,0,2,22,36,2020-09-19 12:15:00
09,09262,4,0,0,2,14,42,2020-09-19 12:15:00
09,09263,1,0,0,1,27,16,2020-09-19 12:15:00
09,09271,2,3,0,2,5,29,2020-09-19 12:15:00
09,09272,2,0,0,2,9,13,2020-09-19 12:15:00
09,09273,3,0,0,3,17,7,2020-09-19 12:15:00
09,09274,1,0,0,1,2,8,2020-09-19 12:15:00
09,09275,1,0,0,1,5,17,2020-09-19 12:15:00
09,09276,2,0,0,2,4,12,2020-09-19 12:15:00
09,09277,1,1,1,1,5,9,2020-09-19 12:15:00
09,09278,2,1,1,2,5,8,2020-09-19 12:15:00
09,09279,2,0,0,2,11,5,2020-09-19 12:15:00
09,09361,3,0,0,1,26,26,2020-09-19 12:15:00
09,09362,4,1,1,3,52,171,2020-09-19 12:15:00
09,09363,1,0,0,1,7,49,2020-09-19 12:15:00
09,09371,1,0,0,1,9,5,2020-09-19 12:15:00
09,09372,1,0,0,1,8,9,2020-09-19 12:15:00
09,09373,1,0,0,1,4,18,2020-09-19 12:15:00
09,09375,2,1,1,2,1,14,2020-09-19 12:15:00
09,09376,4,0,0,4,30,21,2020-09-19 12:15:00
09,09377,1,0,0,1,1,11,2020-09-19 12:15:00
09,09461,5,0,0,1,22,35,2020-09-19 12:15:00
09,09462,7,1,0,2,13,57,2020-09-19 12:15:00
09,09463,3,1,1,1,9,34,2020-09-19 12:15:00
09,09464,3,1,0,1,4,32,2020-09-19 12:15:00
09,09471,2,0,0,2,8,8,2020-09-19 12:15:00
09,09472,1,0,0,1,6,1,2020-09-19 12:15:00
09,09474,2,0,0,2,3,11,2020-09-19 12:15:00
09,09475,2,0,0,2,7,10,2020-09-19 12:15:00
09,09476,1,0,0,1,4,11,2020-09-19 12:15:00
09,09477,1,0,0,1,12,29,2020-09-19 12:15:00
09,09478,3,0,0,3,17,34,2020-09-19 12:15:00
09,09479,2,0,0,2,6,14,2020-09-19 12:15:00
09,09561,2,0,0,2,12,15,2020-09-19 12:15:00
09,09562,3,2,2,3,34,105,2020-09-19 12:15:00
09,09563,4,0,0,2,10,38,2020-09-19 12:15:00
09,09564,12,2,2,6,113,174,2020-09-19 12:15:00
09,09565,1,0,0,1,2,5,2020-09-19 12:15:00
09,09571,3,0,0,3,13,11,2020-09-19 12:15:00
09,09572,1,0,0,1,2,4,2020-09-19 12:15:00
09,09574,3,0,0,3,10,16,2020-09-19 12:15:00
09,09575,2,0,0,2,4,51,2020-09-19 12:15:00
09,09576,1,0,0,1,2,8,2020-09-19 12:15:00
09,09577,2,0,0,2,6,10,2020-09-19 12:15:00
09,09661,3,0,0,1,14,51,2020-09-19 12:15:00
09,09662,2,1,0,2,5,41,2020-09-19 12:15:00
09,09663,4,2,2,3,39,116,2020-09-19 12:15:00
09,09671,1,0,0,1,4,6,2020-09-19 12:15:00
09,09672,4,0,0,4,11,40,2020-09-19 12:15:00
09,09673,1,0,0,1,34,127,2020-09-19 12:15:00
09,09674,2,0,0,2,4,7,2020-09-19 12:15:00
09,09675,1,0,0,1,1,8,2020-09-19 12:15:00
09,09676,1,1,0,1,4,6,2020-09-19 12:15:00
09,09677,1,0,0,1,1,8,2020-09-19 12:15:00
09,09678,2,0,0,2,3,3,2020-09-19 12:15:00
09,09679,1,0,0,1,2,10,2020-09-19 12:15:00
09,09761,6,1,1,3,38,118,2020-09-19 12:15:00
09,09762,1,0,0,1,4,26,2020-09-19 12:15:00
09,09763,3,0,0,1,7,37,2020-09-19 12:15:00
09,09764,3,2,1,1,2,28,2020-09-19 12:15:00
09,09771,2,2,2,2,7,19,2020-09-19 12:15:00
09,09772,2,0,0,2,3,8,2020-09-19 12:15:00
09,09773,2,0,0,2,6,18,2020-09-19 12:15:00
09,09774,4,0,0,4,18,44,2020-09-19 12:15:00
09,09775,2,0,0,2,12,17,2020-09-19 12:15:00
09,09776,2,0,0,2,10,6,2020-09-19 12:15:00
09,09777,2,0,0,2,9,11,2020-09-19 12:15:00
09,09778,2,0,0,2,6,14,2020-09-19 12:15:00
09,09779,2,0,0,2,2,15,2020-09-19 12:15:00
09,09780,2,3,1,2,8,12,2020-09-19 12:15:00
10,10041,7,1,1,7,45,117,2020-09-19 12:15:00
10,10042,2,0,0,2,12,6,2020-09-19 12:15:00
10,10043,5,0,0,3,21,31,2020-09-19 12:15:00
10,10044,4,0,0,3,20,43,2020-09-19 12:15:00
10,10045,4,1,1,2,91,167,2020-09-19 12:15:00
10,10046,1,0,0,1,0,13,2020-09-19 12:15:00
11,11000,64,16,12,42,176,1038,2020-09-19 12:15:00
12,12051,4,0,0,3,21,37,2020-09-19 12:15:00
12,12052,3,0,0,2,27,78,2020-09-19 12:15:00
12,12053,1,1,0,1,7,8,2020-09-19 12:15:00
12,12054,5,0,0,4,17,66,2020-09-19 12:15:00
12,12060,2,1,0,2,17,56,2020-09-19 12:15:00
12,12061,5,0,0,5,18,43,2020-09-19 12:15:00
12,12062,3,0,0,3,14,25,2020-09-19 12:15:00
12,12063,4,0,0,2,16,13,2020-09-19 12:15:00
12,12064,3,0,0,3,5,18,2020-09-19 12:15:00
12,12065,5,0,0,5,34,32,2020-09-19 12:15:00
12,12066,1,0,0,1,1,13,2020-09-19 12:15:00
12,12067,4,0,0,4,40,67,2020-09-19 12:15:00
12,12068,3,0,0,3,27,49,2020-09-19 12:15:00
12,12069,3,0,0,3,16,62,2020-09-19 12:15:00
12,12070,2,0,0,2,19,6,2020-09-19 12:15:00
12,12071,3,0,0,3,7,12,2020-09-19 12:15:00
12,12072,2,0,0,2,5,13,2020-09-19 12:15:00
12,12073,4,0,0,4,9,20,2020-09-19 12:15:00
13,13003,3,0,0,2,40,89,2020-09-19 12:15:00
13,13004,3,0,0,1,10,61,2020-09-19 12:15:00
13,13071,7,0,0,5,22,70,2020-09-19 12:15:00
13,13072,6,0,0,4,34,33,2020-09-19 12:15:00
13,13073,4,0,0,4,16,56,2020-09-19 12:15:00
13,13074,2,0,0,2,19,25,2020-09-19 12:15:00
13,13075,7,0,0,7,52,174,2020-09-19 12:15:00
13,13076,7,1,0,7,33,99,2020-09-19 12:15:00
14,14511,7,0,0,3,55,150,2020-09-19 12:15:00
14,14521,7,3,2,6,24,67,2020-09-19 12:15:00
14,14522,5,0,0,5,14,44,2020-09-19 12:15:00
14,14523,7,3,0,6,45,54,2020-09-19 12:15:00
14,14524,7,0,0,5,25,81,2020-09-19 12:15:00
14,14612,15,1,1,6,46,244,2020-09-19 12:15:00
14,14625,7,0,0,6,21,47,2020-09-19 12:15:00
14,14626,7,0,0,6,24,44,2020-09-19 12:15:00
14,14627,5,0,0,5,42,51,2020-09-19 12:15:00
14,14628,6,0,0,6,83,36,2020-09-19 12:15:00
14,14713,11,0,0,7,123,316,2020-09-19 12:15:00
14,14729,4,0,0,3,11,47,2020-09-19 12:15:00
14,14730,8,0,0,8,30,37,2020-09-19 12:15:00
15,15001,4,1,1,2,24,28,2020-09-19 12:15:00
15,15002,10,1,0,5,77,252,2020-09-19 12:15:00
15,15003,9,0,0,6,46,183,2020-09-19 12:15:00
15,15081,2,0,0,2,3,15,2020-09-19 12:15:00
15,15082,3,0,0,3,25,32,2020-09-19 12:15:00
15,15083,2,0,0,2,19,14,2020-09-19 12:15:00
15,15084,3,0,0,3,40,24,2020-09-19 12:15:00
15,15085,5,1,1,4,29,43,2020-09-19 12:15:00
15,15086,2,0,0,2,9,20,2020-09-19 12:15:00
15,15087,3,0,0,3,11,17,2020-09-19 12:15:00
15,15088,2,0,0,2,14,13,2020-09-19 12:15:00
15,15089,4,0,0,4,6,41,2020-09-19 12:15:00
15,15090,3,0,0,2,9,15,2020-09-19 12:15:00
15,15091,4,0,0,2,29,23,2020-09-19 12:15:00
16,16051,3,1,0,2,21,73,2020-09-19 12:15:00
16,16052,1,0,0,1,3,43,2020-09-19 12:15:00
16,16053,3,0,0,1,23,109,2020-09-19 12:15:00
16,16054,2,0,0,1,17,15,2020-09-19 12:15:00
16,16055,1,0,0,1,7,9,2020-09-19 12:15:00
16,16056,1,0,0,1,19,25,2020-09-19 12:15:00
16,16061,3,0,0,3,7,17,2020-09-19 12:15:00
16,16062,4,0,0,3,38,37,2020-09-19 12:15:00
16,16063,3,0,0,3,21,56,2020-09-19 12:15:00
16,16064,3,0,0,3,11,24,2020-09-19 12:15:00
16,16065,1,0,0,1,3,6,2020-09-19 12:15:00
16,16066,2,0,0,2,19,33,2020-09-19 12:15:00
16,16067,2,0,0,2,14,10,2020-09-19 12:15:00
16,16068,1,0,0,1,7,7,2020-09-19 12:15:00
16,16069,1,0,0,1,3,5,2020-09-19 12:15:00
16,16070,3,0,0,2,3,14,2020-09-19 12:15:00
16,16071,3,1,0,3,25,76,2020-09-19 12:15:00
16,16072,1,0,0,1,1,11,2020-09-19 12:15:00
16,16073,1,0,0,1,19,3,2020-09-19 12:15:00
16,16074,1,0,0,1,2,6,2020-09-19 12:15:00
16,16075,1,0,0,1,6,0,2020-09-19 12:15:00
16,16076,1,0,0,1,6,6,2020-09-19 12:15:00
16,16077,2,0,0,1,27,33,2020-09-19 12:15:00
