bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
08,08421,5,26,14,4,30,119,2021-01-18 12:15:00
08,08425,2,2,0,2,5,11,2021-01-18 12:15:00
08,08426,1,9,5,1,2,12,2021-01-18 12:15:00
08,08435,5,10,5,3,7,59,2021-01-18 12:15:00
08,08436,6,18,8,4,18,56,2021-01-18 12:15:00
08,08437,2,6,4,2,3,11,2021-01-18 12:15:00
09,09161,1,3,0,1,8,41,2021-01-18 12:15:00
09,09162,35,132,79,25,92,513,2021-01-18 12:15:00
09,09163,3,5,4,1,11,32,2021-01-18 12:15:00
09,09171,3,4,4,2,5,21,2021-01-18 12:15:00
09,09172,3,4,2,3,2,16,2021-01-18 12:15:00
09,09173,2,3,3,2,4,20,2021-01-18 12:15:00
09,09174,1,7,5,1,0,28,2021-01-18 12:15:00
09,09175,1,4,0,1,0,16,2021-01-18 12:15:00
09,09176,3,8,5,3,7,44,2021-01-18 12:15:00
09,09177,1,3,1,1,1,18,2021-01-18 12:15:00
09,09178,1,4,3,1,1,17,2021-01-18 12:15:00
09,09179,1,6,4,1,0,12,2021-01-18 12:15:00
09,09180,4,6,2,2,17,53,2021-01-18 12:15:00
09,09181,2,3,2,1,6,10,2021-01-18 12:15:00
09,09182,1,8,7,1,3,23,2021-01-18 12:15:00
09,09183,1,8,5,1,2,14,2021-01-18 12:15:00
09,09184,2,0,0,2,5,5,2021-01-18 12:15:00
09,09185,4,2,2,2,10,24,2021-01-18 12:15:00
09,09186,1,2,2,1,0,8,2021-01-18 12:15:00
09,09187,5,14,9,5,10,50,2021-01-18 12:15:00
09,09188,6,14,9,5,14,41,2021-01-18 12:15:00
09,09189,4,13,9,3,10,46,2021-01-18 12:15:00
09,09190,3,3,3,3,6,16,2021-01-18 12:15:00
09,09261,5,12,6,3,4,60,2021-01-18 12:15:00
09,09262,4,10,7,2,10,37,2021-01-18 12:15:00
09,09263,1,4,2,1,6,24,2021-01-18 12:15:00
09,09271,2,14,11,2,9,31,2021-01-18 12:15:00
09,09272,2,4,1,2,4,14,2021-01-18 12:15:00
09,09273,3,4,2,3,1,11,2021-01-18 12:15:00
09,09274,1,3,0,1,0,6,2021-01-18 12:15:00
09,09275,2,16,10,2,6,19,2021-01-18 12:15:00
09,09276,2,5,2,2,6,8,2021-01-18 12:15:00
09,09277,2,7,2,2,4,12,2021-01-18 12:15:00
09,09278,2,6,3,2,0,10,2021-01-18 12:15:00
09,09279,2,0,0,2,2,16,2021-01-18 12:15:00
09,09361,3,3,2,1,7,39,2021-01-18 12:15:00
09,09362,7,49,34,4,51,174,2021-01-18 12:15:00
09,09363,3,17,6,1,7,56,2021-01-18 12:15:00
09,09371,1,3,1,1,2,8,2021-01-18 12:15:00
09,09372,1,5,3,1,0,14,2021-01-18 12:15:00
09,09373,1,6,4,1,5,17,2021-01-18 12:15:00
09,09375,2,3,2,2,4,10,2021-01-18 12:15:00
09,09376,4,7,1,4,4,18,2021-01-18 12:15:00
09,09377,2,9,6,2,3,14,2021-01-18 12:15:00
09,09461,5,8,5,1,14,40,2021-01-18 12:15:00
09,09462,7,13,2,2,8,59,2021-01-18 12:15:00
09,09463,3,9,6,1,9,34,2021-01-18 12:15:00
09,09464,3,6,3,1,6,27,2021-01-18 12:15:00
09,09471,2,6,2,2,3,13,2021-01-18 12:15:00
09,09472,1,2,0,1,0,6,2021-01-18 12:15:00
09,09474,2,4,2,2,1,13,2021-01-18 12:15:00
09,09475,2,1,0,2,6,11,2021-01-18 12:15:00
09,09476,1,2,1,1,4,10,2021-01-18 12:15:00
09,09477,1,7,4,1,3,24,2021-01-18 12:15:00
09,09478,3,3,3,3,13,34,2021-01-18 12:15:00
09,09479,2,6,1,2,4,12,2021-01-18 12:15:00
09,09561,2,7,5,2,8,19,2021-01-18 12:15:00
09,09562,5,30,24,3,20,127,2021-01-18 12:15:00
09,09563,3,10,3,1,7,45,2021-01-18 12:15:00
09,09564,12,52,41,6,42,155,2021-01-18 12:15:00
09,09565,1,0,0,1,3,1,2021-01-18 12:15:00
09,09571,3,6,2,3,3,18,2021-01-18 12:15:00
09,09572,1,0,0,1,0,6,2021-01-18 12:15:00
09,09574,3,8,8,3,1,24,2021-01-18 12:15:00
09,09575,2,5,5,2,20,28,2021-01-18 12:15:00
09,09576,1,4,4,1,0,6,2021-01-18 12:15:00
09,09577,2,7,6,2,2,13,2021-01-18 12:15:00
09,09661,3,11,6,1,1,55,2021-01-18 12:15:00
09,09662,4,5,2,2,9,57,2021-01-18 12:15:00
09,09663,4,18,15,2,16,122,2021-01-18 12:15:00
09,09671,1,0,0,1,0,8,2021-01-18 12:15:00
09,09672,4,4,3,4,1,39,2021-01-18 12:15:00
09,09673,1,23,1,1,20,113,2021-01-18 12:15:00
09,09674,2,2,1,2,4,5,2021-01-18 12:15:00
09,09675,1,0,0,1,2,5,2021-01-18 12:15:00
09,09676,1,2,2,1,5,4,2021-01-18 12:15:00
09,09677,1,0,0,1,2,6,2021-01-18 12:15:00
09,09678,2,0,0,2,3,3,2021-01-18 12:15:00
09,09679,1,1,0,1,2,7,2021-01-18 12:15:00
09,09761,6,32,12,3,37,122,2021-01-18 12:15:00
09,09762,1,4,1,1,2,20,2021-01-18 12:15:00
09,09763,3,1,0,1,3,41,2021-01-18 12:15:00
09,09764,3,4,0,1,3,25,2021-01-18 12:15:00
09,09771,2,6,4,2,0,16,2021-01-18 12:15:00
09,09772,2,3,1,2,2,11,2021-01-18 12:15:00
09,09773,2,5,3,2,2,11,2021-01-18 12:15:00
09,09774,4,5,5,4,5,45,2021-01-18 12:15:00
09,09775,2,3,1,2,7,11,2021-01-18 12:15:00
09,09776,2,2,0,2,3,9,2021-01-18 12:15:00
09,09777,3,1,1,3,3,16,2021-01-18 12:15:00
09,09778,2,1,1,2,5,9,2021-01-18 12:15:00
09,09779,3,8,7,3,1,20,2021-01-18 12:15:00
09,09780,2,8,3,2,3,19,2021-01-18 12:15:00
10,10041,9,53,27,7,33,159,2021-01-18 12:15:00
10,10042,1,4,1,1,2,10,2021-01-18 12:15:00
10,10043,5,5,1,3,7,29,2021-01-18 12:15:00
10,10044,4,3,2,3,19,40,2021-01-18 12:15:00
10,10045,4,26,12,2,38,169,2021-01-18 12:15:00
10,10046,1,5,2,1,1,13,2021-01-18 12:15:00
11,11000,64,385,273,41,193,1109,2021-01-18 12:15:00
12,12051,4,19,8,3,13,64,2021-01-18 12:15:00
12,12052,3,26,8,2,15,83,2021-01-18 12:15:00
12,12053,1,7,4,1,1,14,2021-01-18 12:15:00
12,12054,6,19,16,4,29,61,2021-01-18 12:15:00
12,12060,2,8,3,2,9,56,2021-01-18 12:15:00
12,12061,5,15,9,5,6,32,2021-01-18 12:15:00
12,12062,3,13,7,3,2,16,2021-01-18 12:15:00
12,12063,4,3,1,2,10,11,2021-01-18 12:15:00
12,12064,3,8,4,3,3,23,2021-01-18 12:15:00
12,12065,5,17,10,5,5,34,2021-01-18 12:15:00
12,12066,1,13,5,1,0,16,2021-01-18 12:15:00
12,12067,3,11,5,3,21,42,2021-01-18 12:15:00
12,12068,3,27,10,3,7,59,2021-01-18 12:15:00
12,12069,2,8,4,2,6,42,2021-01-18 12:15:00
12,12070,2,6,0,2,3,14,2021-01-18 12:15:00
12,12071,3,9,0,3,4,16,2021-01-18 12:15:00
12,12072,2,5,2,2,0,13,2021-01-18 12:15:00
12,12073,4,6,3,4,7,29,2021-01-18 12:15:00
13,13003,4,12,10,2,17,91,2021-01-18 12:15:00
13,13004,3,12,6,1,21,58,2021-01-18 12:15:00
13,13071,7,23,5,5,10,80,2021-01-18 12:15:00
13,13072,6,9,4,4,19,26,2021-01-18 12:15:00
13,13073,4,5,2,4,13,45,2021-01-18 12:15:00
13,13074,2,1,0,2,13,4,2021-01-18 12:15:00
13,13075,9,16,6,7,44,142,2021-01-18 12:15:00
13,13076,7,22,8,7,20,114,2021-01-18 12:15:00
14,14511,7,37,26,3,34,144,2021-01-18 12:15:00
14,14521,7,42,23,6,4,75,2021-01-18 12:15:00
14,14522,5,25,10,5,6,45,2021-01-18 12:15:00
14,14523,6,28,15,5,9,55,2021-01-18 12:15:00
14,14524,6,37,21,5,19,86,2021-01-18 12:15:00
14,14612,15,75,50,6,41,233,2021-01-18 12:15:00
14,14625,7,33,17,6,17,57,2021-01-18 12:15:00
14,14626,7,27,16,6,16,50,2021-01-18 12:15:00
14,14627,5,21,14,5,9,62,2021-01-18 12:15:00
14,14628,6,53,16,6,112,64,2021-01-18 12:15:00
14,14713,11,80,53,7,63,294,2021-01-18 12:15:00
14,14729,4,9,8,3,16,42,2021-01-18 12:15:00
14,14730,8,10,6,8,24,38,2021-01-18 12:15:00
15,15001,3,13,9,1,4,40,2021-01-18 12:15:00
15,15002,10,42,25,5,40,261,2021-01-18 12:15:00
15,15003,9,22,21,6,18,192,2021-01-18 12:15:00
15,15081,2,3,2,2,1,15,2021-01-18 12:15:00
15,15082,3,22,11,3,21,35,2021-01-18 12:15:00
15,15083,2,5,4,2,8,11,2021-01-18 12:15:00
15,15084,3,13,4,3,4,31,2021-01-18 12:15:00
15,15085,5,18,11,4,19,52,2021-01-18 12:15:00
15,15086,2,6,2,2,6,20,2021-01-18 12:15:00
15,15087,3,8,5,3,2,23,2021-01-18 12:15:00
15,15088,2,6,5,2,6,16,2021-01-18 12:15:00
15,15089,4,18,9,4,2,30,2021-01-18 12:15:00
15,15090,3,6,2,2,6,14,2021-01-18 12:15:00
15,15091,4,12,3,2,6,28,2021-01-18 12:15:00
16,16051,3,23,18,2,13,63,2021-01-18 12:15:00
16,16052,1,16,8,1,5,49,2021-01-18 12:15:00
16,16053,3,29,20,1,17,120,2021-01-18 12:15:00
16,16054,2,7,5,1,14,20,2021-01-18 12:15:00
16,16055,1,4,0,1,4,12,2021-01-18 12:15:00
16,16056,1,1,1,1,4,29,2021-01-18 12:15:00
16,16061,3,8,5,3,2,15,2021-01-18 12:15:00
16,16062,4,14,8,3,13,49,2021-01-18 12:15:00
16,16063,3,5,3,3,9,65,2021-01-18 12:15:00
16,16064,4,1,0,3,2,15,2021-01-18 12:15:00
16,16065,1,2,1,1,3,4,2021-01-18 12:15:00
16,16066,2,12,5,2,4,38,2021-01-18 12:15:00
16,16067,2,7,4,2,5,16,2021-01-18 12:15:00
16,16068,1,0,0,1,0,6,2021-01-18 12:15:00
16,16069,1,1,1,1,2,4,2021-01-18 12:15:00
16,16070,3,0,0,2,10,7,2021-01-18 12:15:00
16,16071,3,27,16,3,17,70,2021-01-18 12:15:00
16,16072,1,4,4,1,0,11,2021-01-18 12:15:00
16,16073,1,9,4,1,7,16,2021-01-18 12:15:00
16,16074,1,0,0,1,0,7,2021-01-18 12:15:00
16,16075,1,2,1,1,0,5,2021-01-18 12:15:00
16,16076,1,4,2,1,1,11,2021-01-18 12:15:00
16,16077,2,9,4,1,4,27,2021-01-18 12:15:00
