bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
05,05111,14,39,22,11,41,251,2020-12-28 12:15:00
05,05112,16,29,21,9,34,175,2020-12-28 12:15:00
05,05113,16,64,47,13,60,319,2020-12-28 12:15:00
05,05114,7,22,13,4,15,84,2020-12-28 12:15:00
05,05116,6,27,16,4,8,84,2020-12-28 12:15:00
05,05117,2,11,6,2,1,33,2020-12-28 12:15:00
05,05119,7,17,8,4,24,56,2020-12-28 12:15:00
05,05120,1,7,1,1,1,29,2020-12-28 12:15:00
05,05122,4,20,15,3,34,52,2020-12-28 12:15:00
05,05124,7,27,18,5,22,127,2020-12-28 12:15:00
05,05154,8,10,7,5,20,52,2020-12-28 12:15:00
05,05158,7,21,12,6,13,57,2020-12-28 12:15:00
05,05162,7,21,8,5,17,88,2020-12-28 12:15:00
05,05166,4,9,2,4,7,29,2020-12-28 12:15:00
05,05170,11,17,10,8,39,95,2020-12-28 12:15:00
05,05314,18,55,34,11,21,265,2020-12-28 12:15:00
05,05315,31,91,49,18,40,398,2020-12-28 12:15:00
05,05316,5,10,6,2,15,73,2020-12-28 12:15:00
05,05334,13,53,38,7,14,288,2020-12-28 12:15:00
05,05358,7,21,14,5,9,59,2020-12-28 12:15:00
05,05362,7,14,8,7,18,52,2020-12-28 12:15:00
05,05366,3,10,6,3,1,28,2020-12-28 12:15:00
05,05370,3,12,9,3,5,31,2020-12-28 12:15:00
05,05374,6,10,9,6,14,73,2020-12-28 12:15:00
05,05378,4,12,6,4,6,37,2020-12-28 12:15:00
05,05382,7,17,7,6,16,66,2020-12-28 12:15:00
05,05512,2,7,4,2,7,33,2020-12-28 12:15:00
05,05513,7,24,19,4,18,86,2020-12-28 12:15:00
05,05515,9,32,8,7,37,234,2020-12-28 12:15:00
05,05554,6,18,8,5,22,51,2020-12-28 12:15:00
05,05558,5,5,3,3,3,31,2020-12-28 12:15:00
05,05562,15,33,18,14,45,184,2020-12-28 12:15:00
05,05566,7,8,4,5,23,72,2020-12-28 12:15:00
05,05570,6,13,8,5,8,40,2020-12-28 12:15:00
05,05711,6,42,24,4,18,142,2020-12-28 12:15:00
05,05754,4,15,8,4,5,40,2020-12-28 12:15:00
05,05758,5,16,10,3,16,52,2020-12-28 12:15:00
05,05762,6,9,6,5,7,28,2020-12-28 12:15:00
05,05766,2,18,8,2,6,44,2020-12-28 12:15:00
05,05770,8,32,14,6,38,188,2020-12-28 12:15:00
05,05774,7,17,8,5,20,84,2020-12-28 12:15:00
05,05911,8,37,19,6,30,163,2020-12-28 12:15:00
05,05913,9,31,18,9,40,241,2020-12-28 12:15:00
05,05914,7,13,3,5,17,62,2020-12-28 12:15:00
05,05915,7,10,7,5,26,57,2020-12-28 12:15:00
05,05916,4,12,6,4,11,55,2020-12-28 12:15:00
05,05954,7,16,6,6,27,104,2020-12-28 12:15:00
05,05958,10,9,5,9,43,85,2020-12-28 12:15:00
05,05962,10,29,12,8,23,101,2020-12-28 12:15:00
05,05966,3,6,0,3,17,14,2020-12-28 12:15:00
05,05970,8,7,5,7,27,113,2020-12-28 12:15:00
05,05974,9,10,3,7,19,62,2020-12-28 12:15:00
05,05978,8,28,15,8,18,90,2020-12-28 12:15:00
06,06411,7,22,13,4,22,74,2020-12-28 12:15:00
06,06412,17,69,29,12,55,239,2020-12-28 12:15:00
06,06413,4,19,9,2,24,71,2020-12-28 12:15:00
06,06414,6,30,14,4,5,94,2020-12-28 12:15:00
06,06431,5,7,2,5,4,30,2020-12-28 12:15:00
06,06432,2,17,13,2,2,25,2020-12-28 12:15:00
06,06433,2,11,5,2,0,20,2020-12-28 12:15:00
06,06434,2,7,3,2,2,26,2020-12-28 12:15:00
06,06435,7,25,15,4,19,62,2020-12-28 12:15:00
06,06436,2,10,6,2,2,29,2020-12-28 12:15:00
06,06437,2,16,9,2,5,121,2020-12-28 12:15:00
06,06438,2,15,6,2,0,21,2020-12-28 12:15:00
06,06439,2,5,2,2,2,14,2020-12-28 12:15:00
06,06440,5,22,10,5,2,78,2020-12-28 12:15:00
06,06531,6,52,31,4,35,186,2020-12-28 12:15:00
06,06532,3,9,3,3,7,54,2020-12-28 12:15:00
06,06533,4,20,8,4,8,46,2020-12-28 12:15:00
06,06534,3,21,8,3,15,126,2020-12-28 12:15:00
06,06535,4,7,2,4,7,17,2020-12-28 12:15:00
06,06611,6,34,24,6,17,133,2020-12-28 12:15:00
06,06631,5,24,11,3,13,80,2020-12-28 12:15:00
06,06632,4,19,11,3,11,47,2020-12-28 12:15:00
06,06633,4,5,3,4,12,20,2020-12-28 12:15:00
06,06634,3,8,5,3,3,21,2020-12-28 12:15:00
06,06635,7,21,15,7,32,84,2020-12-28 12:15:00
06,06636,3,7,2,3,12,24,2020-12-28 12:15:00
07,07111,6,25,14,4,25,84,2020-12-28 12:15:00
07,07131,2,1,0,2,6,11,2020-12-28 12:15:00
07,07132,2,2,2,2,7,9,2020-12-28 12:15:00
07,07133,6,10,7,4,12,37,2020-12-28 12:15:00
07,07134,2,1,0,2,9,13,2020-12-28 12:15:00
07,07135,2,0,0,2,4,6,2020-12-28 12:15:00
07,07137,3,4,3,3,15,20,2020-12-28 12:15:00
07,07138,8,17,6,5,17,50,2020-12-28 12:15:00
07,07140,2,2,1,2,8,7,2020-12-28 12:15:00
07,07141,5,6,5,5,12,14,2020-12-28 12:15:00
07,07143,4,9,3,4,10,21,2020-12-28 12:15:00
07,07211,6,7,5,3,22,63,2020-12-28 12:15:00
07,07231,2,2,0,2,4,20,2020-12-28 12:15:00
07,07232,2,1,1,2,3,11,2020-12-28 12:15:00
07,07233,2,1,0,2,9,12,2020-12-28 12:15:00
07,07235,2,3,1,2,4,10,2020-12-28 12:15:00
07,07311,1,8,0,1,0,15,2020-12-28 12:15:00
07,07312,3,13,9,1,33,82,2020-12-28 12:15:00
07,07313,3,6,3,2,9,16,2020-12-28 12:15:00
07,07314,6,31,14,4,27,90,2020-12-28 12:15:00
07,07315,2,28,15,2,11,101,2020-12-28 12:15:00
07,07316,1,0,0,1,1,14,2020-12-28 12:15:00
07,07317,2,4,2,1,2,14,2020-12-28 12:15:00
07,07318,3,22,12,2,0,26,2020-12-28 12:15:00
07,07319,3,11,6,1,12,40,2020-12-28 12:15:00
07,07320,1,0,0,1,8,6,2020-12-28 12:15:00
07,07331,1,1,0,1,1,7,2020-12-28 12:15:00
07,07332,2,10,6,2,5,12,2020-12-28 12:15:00
07,07333,2,0,0,2,2,10,2020-12-28 12:15:00
07,07334,2,8,5,2,7,16,2020-12-28 12:15:00
07,07335,1,1,1,1,6,8,2020-12-28 12:15:00
07,07336,1,1,0,1,2,14,2020-12-28 12:15:00
07,07337,2,0,0,2,5,8,2020-12-28 12:15:00
07,07339,1,3,0,1,0,8,2020-12-28 12:15:00
07,07340,1,0,0,1,6,3,2020-12-28 12:15:00
08,08111,12,55,34,10,41,225,2020-12-28 12:15:00
08,08115,6,15,8,4,0,45,2020-12-28 12:15:00
08,08116,8,24,17,4,13,65,2020-12-28 12:15:00
08,08117,5,10,6,3,15,33,2020-12-28 12:15:00
08,08118,5,32,16,4,13,89,2020-12-28 12:15:00
08,08119,4,19,14,2,5,56,2020-12-28 12:15:00
08,08121,3,16,12,1,12,49,2020-12-28 12:15:00
08,08125,2,3,2,2,8,42,2020-12-28 12:15:00
08,08126,1,2,2,1,1,6,2020-12-28 12:15:00
08,08127,4,9,5,2,9,44,2020-12-28 12:15:00
08,08128,3,9,4,3,11,39,2020-12-28 12:15:00
08,08135,2,2,1,1,6,14,2020-12-28 12:15:00
08,08136,8,12,6,4,18,52,2020-12-28 12:15:00
08,08211,3,6,2,1,4,18,2020-12-28 12:15:00
08,08212,6,22,12,4,19,109,2020-12-28 12:15:00
08,08215,3,15,5,3,10,42,2020-12-28 12:15:00
08,08216,2,0,0,2,4,8,2020-12-28 12:15:00
08,08221,8,53,23,6,34,209,2020-12-28 12:15:00
08,08222,6,39,27,3,18,112,2020-12-28 12:15:00
08,08225,3,4,3,3,2,11,2020-12-28 12:15:00
08,08226,4,13,8,4,3,36,2020-12-28 12:15:00
08,08231,4,20,10,2,9,53,2020-12-28 12:15:00
08,08235,3,4,3,3,1,26,2020-12-28 12:15:00
08,08236,2,5,2,2,3,9,2020-12-28 12:15:00
08,08237,1,5,2,1,5,9,2020-12-28 12:15:00
08,08311,7,35,22,4,23,173,2020-12-28 12:15:00
08,08315,4,17,6,4,18,39,2020-12-28 12:15:00
08,08316,3,9,5,3,3,88,2020-12-28 12:15:00
08,08317,8,18,11,6,25,72,2020-12-28 12:15:00
08,08325,2,6,2,2,1,9,2020-12-28 12:15:00
08,08326,6,13,1,2,23,46,2020-12-28 12:15:00
08,08327,1,6,2,1,4,8,2020-12-28 12:15:00
08,08335,10,13,4,6,22,66,2020-12-28 12:15:00
08,08336,2,4,3,2,7,16,2020-12-28 12:15:00
08,08337,1,2,2,1,4,6,2020-12-28 12:15:00
08,08415,3,4,4,1,19,25,2020-12-28 12:15:00
08,08416,5,17,16,2,11,93,2020-12-28 12:15:00
08,08417,1,5,0,1,3,23,2020-12-28 12:15:00
08,08421,5,29,20,4,38,109,2020-12-28 12:15:00
08,08425,2,2,0,2,4,12,2020-12-28 12:15:00
08,08426,1,10,5,1,0,14,2020-12-28 12:15:00
08,08435,5,13,6,3,11,52,2020-12-28 12:15:00
08,08436,6,16,9,4,19,53,2020-12-28 12:15:00
08,08437,2,3,2,2,2,12,2020-12-28 12:15:00
09,09161,1,8,6,1,13,37,2020-12-28 12:15:00
09,09162,36,173,104,26,83,516,2020-12-28 12:15:00
09,09163,3,8,4,1,17,27,2020-12-28 12:15:00
09,09171,3,7,1,2,0,28,2020-12-28 12:15:00
09,09172,3,3,1,3,3,17,2020-12-28 12:15:00
09,09173,2,7,4,2,0,24,2020-12-28 12:15:00
09,09174,1,10,6,1,2,29,2020-12-28 12:15:00
09,09175,1,3,2,1,5,11,2020-12-28 12:15:00
09,09176,3,4,4,3,5,43,2020-12-28 12:15:00
09,09177,1,5,1,1,5,14,2020-12-28 12:15:00
09,09178,1,5,5,1,2,16,2020-12-28 12:15:00
09,09179,1,5,4,1,0,11,2020-12-28 12:15:00
09,09180,4,9,6,2,7,63,2020-12-28 12:15:00
09,09181,2,6,3,1,3,11,2020-12-28 12:15:00
09,09182,1,5,2,1,9,17,2020-12-28 12:15:00
09,09183,1,5,4,1,4,12,2020-12-28 12:15:00
09,09184,2,1,0,2,0,10,2020-12-28 12:15:00
09,09185,4,4,3,2,8,25,2020-12-28 12:15:00
09,09186,1,4,2,1,0,8,2020-12-28 12:15:00
09,09187,5,9,9,5,11,48,2020-12-28 12:15:00
09,09188,6,14,6,5,11,39,2020-12-28 12:15:00
09,09189,4,17,9,3,4,49,2020-12-28 12:15:00
09,09190,3,6,3,3,2,21,2020-12-28 12:15:00
09,09261,5,10,7,3,4,59,2020-12-28 12:15:00
09,09262,4,9,5,2,20,27,2020-12-28 12:15:00
09,09263,1,7,6,1,3,24,2020-12-28 12:15:00
09,09271,2,15,7,2,6,34,2020-12-28 12:15:00
09,09272,2,9,3,2,1,17,2020-12-28 12:15:00
09,09273,3,5,2,3,3,12,2020-12-28 12:15:00
09,09274,1,3,0,1,0,6,2020-12-28 12:15:00
09,09275,2,7,2,2,6,21,2020-12-28 12:15:00
09,09276,2,8,4,2,3,12,2020-12-28 12:15:00
09,09277,2,7,3,2,1,15,2020-12-28 12:15:00
09,09278,2,7,5,2,1,10,2020-12-28 12:15:00
09,09279,2,0,0,2,6,12,2020-12-28 12:15:00
09,09361,3,3,1,1,15,31,2020-12-28 12:15:00
09,09362,7,51,37,4,39,185,2020-12-28 12:15:00
09,09363,3,13,8,1,7,58,2020-12-28 12:15:00
09,09371,1,1,1,1,5,5,2020-12-28 12:15:00
09,09372,1,1,1,1,1,13,2020-12-28 12:15:00
09,09373,1,8,5,1,3,19,2020-12-28 12:15:00
09,09375,2,4,1,2,3,11,2020-12-28 12:15:00
09,09376,4,5,2,4,7,17,2020-12-28 12:15:00
09,09377,2,3,3,2,6,10,2020-12-28 12:15:00
09,09461,5,9,3,1,17,38,2020-12-28 12:15:00
09,09462,7,7,0,2,11,56,2020-12-28 12:15:00
09,09463,3,9,6,1,6,37,2020-12-28 12:15:00
09,09464,3,14,6,1,1,33,2020-12-28 12:15:00
09,09471,2,5,3,2,8,8,2020-12-28 12:15:00
09,09472,1,0,0,1,5,2,2020-12-28 12:15:00
09,09474,2,6,5,2,1,11,2020-12-28 12:15:00
09,09475,2,0,0,2,7,10,2020-12-28 12:15:00
09,09476,1,7,3,1,0,14,2020-12-28 12:15:00
09,09477,1,1,0,1,7,18,2020-12-28 12:15:00
09,09478,3,4,1,3,12,35,2020-12-28 12:15:00
09,09479,2,3,0,2,13,7,2020-12-28 12:15:00
09,09561,2,8,7,2,6,21,2020-12-28 12:15:00
09,09562,5,28,22,3,29,119,2020-12-28 12:15:00
09,09563,3,10,2,1,6,48,2020-12-28 12:15:00
09,09564,12,58,43,6,35,153,2020-12-28 12:15:00
09,09565,1,3,0,1,2,5,2020-12-28 12:15:00
09,09571,3,7,3,3,5,16,2020-12-28 12:15:00
09,09572,1,4,1,1,0,6,2020-12-28 12:15:00
09,09574,3,12,11,3,1,24,2020-12-28 12:15:00
09,09575,2,11,6,2,2,30,2020-12-28 12:15:00
09,09576,1,3,2,1,1,5,2020-12-28 12:15:00
09,09577,2,6,2,2,4,12,2020-12-28 12:15:00
09,09661,3,20,7,1,1,55,2020-12-28 12:15:00
09,09662,4,7,3,2,12,50,2020-12-28 12:15:00
09,09663,4,20,15,3,42,96,2020-12-28 12:15:00
09,09671,1,3,2,1,0,8,2020-12-28 12:15:00
09,09672,4,6,3,4,0,40,2020-12-28 12:15:00
09,09673,1,28,3,1,13,122,2020-12-28 12:15:00
09,09674,2,1,0,2,1,5,2020-12-28 12:15:00
09,09675,1,2,1,1,2,6,2020-12-28 12:15:00
09,09676,1,6,6,1,0,9,2020-12-28 12:15:00
09,09677,1,1,1,1,1,7,2020-12-28 12:15:00
09,09678,2,0,0,2,3,3,2020-12-28 12:15:00
09,09679,1,1,0,1,2,7,2020-12-28 12:15:00
09,09761,6,42,20,3,34,127,2020-12-28 12:15:00
09,09762,1,8,4,1,6,14,2020-12-28 12:15:00
09,09763,3,4,0,1,1,43,2020-12-28 12:15:00
09,09764,3,8,3,1,3,25,2020-12-28 12:15:00
09,09771,2,7,5,2,0,18,2020-12-28 12:15:00
09,09772,2,4,4,2,2,9,2020-12-28 12:15:00
09,09773,2,5,2,2,2,9,2020-12-28 12:15:00
09,09774,4,9,5,4,6,54,2020-12-28 12:15:00
09,09775,2,3,0,2,6,12,2020-12-28 12:15:00
09,09776,2,2,1,2,1,11,2020-12-28 12:15:00
09,09777,3,0,0,3,6,8,2020-12-28 12:15:00
09,09778,2,5,0,2,3,11,2020-12-28 12:15:00
09,09779,3,6,5,3,4,15,2020-12-28 12:15:00
09,09780,2,6,4,2,3,17,2020-12-28 12:15:00
10,10041,9,52,26,7,25,154,2020-12-28 12:15:00
10,10042,2,1,0,2,5,7,2020-12-28 12:15:00
10,10043,5,4,0,3,7,24,2020-12-28 12:15:00
10,10044,4,6,2,3,12,43,2020-12-28 12:15:00
10,10045,4,32,12,2,23,172,2020-12-28 12:15:00
10,10046,1,1,1,1,2,10,2020-12-28 12:15:00
11,11000,64,406,264,41,177,1089,2020-12-28 12:15:00
12,12051,4,9,5,3,17,36,2020-12-28 12:15:00
12,12052,3,33,6,2,8,87,2020-12-28 12:15:00
12,12053,1,10,9,1,1,13,2020-12-28 12:15:00
12,12054,6,23,15,4,24,61,2020-12-28 12:15:00
12,12060,2,17,8,2,5,63,2020-12-28 12:15:00
12,12061,5,16,6,5,13,43,2020-12-28 12:15:00
12,12062,3,9,6,3,4,13,2020-12-28 12:15:00
12,12063,4,5,1,2,4,16,2020-12-28 12:15:00
12,12064,3,12,7,3,8,18,2020-12-28 12:15:00
12,12065,4,10,4,4,8,21,2020-12-28 12:15:00
12,12066,1,14,3,1,0,16,2020-12-28 12:15:00
12,12067,3,19,11,3,11,57,2020-12-28 12:15:00
12,12068,3,29,6,3,12,60,2020-12-28 12:15:00
12,12069,2,12,7,2,10,43,2020-12-28 12:15:00
12,12070,2,7,1,2,3,11,2020-12-28 12:15:00
12,12071,3,9,1,3,7,11,2020-12-28 12:15:00
12,12072,2,4,2,2,0,13,2020-12-28 12:15:00
12,12073,4,4,3,4,7,19,2020-12-28 12:15:00
13,13003,4,7,5,2,29,82,2020-12-28 12:15:00
13,13004,3,11,6,1,23,51,2020-12-28 12:15:00
13,13071,7,9,5,5,22,61,2020-12-28 12:15:00
13,13072,6,2,0,4,28,24,2020-12-28 12:15:00
13,13073,4,3,2,4,22,40,2020-12-28 12:15:00
13,13074,2,3,2,2,6,11,2020-12-28 12:15:00
13,13075,9,15,4,7,45,150,2020-12-28 12:15:00
13,13076,7,13,4,7,30,106,2020-12-28 12:15:00
14,14511,7,43,27,3,31,141,2020-12-28 12:15:00
14,14521,7,53,28,6,3,77,2020-12-28 12:15:00
14,14522,5,26,17,5,4,43,2020-12-28 12:15:00
14,14523,6,29,16,5,4,60,2020-12-28 12:15:00
14,14524,6,39,20,5,24,83,2020-12-28 12:15:00
14,14612,15,84,56,6,46,235,2020-12-28 12:15:00
14,14625,7,37,19,6,15,58,2020-12-28 12:15:00
14,14626,7,27,11,6,12,50,2020-12-28 12:15:00
14,14627,5,23,14,5,6,62,2020-12-28 12:15:00
14,14628,6,113,22,6,49,122,2020-12-28 12:15:00
14,14713,11,69,35,7,84,285,2020-12-28 12:15:00
14,14729,4,10,5,3,17,41,2020-12-28 12:15:00
14,14730,8,12,7,8,23,39,2020-12-28 12:15:00
15,15001,4,8,3,2,20,26,2020-12-28 12:15:00
15,15002,10,42,19,5,63,247,2020-12-28 12:15:00
15,15003,9,17,15,6,19,178,2020-12-28 12:15:00
15,15081,2,3,2,2,5,13,2020-12-28 12:15:00
15,15082,3,15,4,3,21,36,2020-12-28 12:15:00
15,15083,2,9,5,2,8,11,2020-12-28 12:15:00
15,15084,3,11,5,3,2,34,2020-12-28 12:15:00
15,15085,5,14,7,4,19,53,2020-12-28 12:15:00
15,15086,2,4,3,2,11,17,2020-12-28 12:15:00
15,15087,3,5,2,3,4,22,2020-12-28 12:15:00
15,15088,2,8,3,2,4,18,2020-12-28 12:15:00
15,15089,4,12,9,4,4,35,2020-12-28 12:15:00
15,15090,3,3,0,2,6,14,2020-12-28 12:15:00
15,15091,4,10,7,2,10,28,2020-12-28 12:15:00
16,16051,3,27,13,2,11,65,2020-12-28 12:15:00
16,16052,1,19,6,1,3,51,2020-12-28 12:15:00
16,16053,3,23,15,1,16,113,2020-12-28 12:15:00
16,16054,2,13,6,1,10,24,2020-12-28 12:15:00
16,16055,1,4,1,1,5,11,2020-12-28 12:15:00
16,16056,1,5,2,1,3,25,2020-12-28 12:15:00
16,16061,3,8,5,3,2,15,2020-12-28 12:15:00
16,16062,4,19,10,3,15,47,2020-12-28 12:15:00
16,16063,3,7,1,3,22,53,2020-12-28 12:15:00
16,16064,4,7,4,3,2,15,2020-12-28 12:15:00
16,16065,1,0,0,1,3,6,2020-12-28 12:15:00
16,16066,2,14,7,2,11,31,2020-12-28 12:15:00
16,16067,2,6,2,2,5,12,2020-12-28 12:15:00
16,16068,1,0,0,1,4,6,2020-12-28 12:15:00
16,16069,1,4,3,1,0,5,2020-12-28 12:15:00
16,16070,3,4,3,2,7,10,2020-12-28 12:15:00
16,16071,3,22,19,3,18,69,2020-12-28 12:15:00
16,16072,1,2,2,1,1,11,2020-12-28 12:15:00
16,16073,1,6,3,1,6,16,2020-12-28 12:15:00
16,16074,1,1,1,1,0,6,2020-12-28 12:15:00
16,16075,1,2,2,1,1,3,2020-12-28 12:15:00
16,16076,1,4,1,1,3,9,2020-12-28 12:15:00
16,16077,2,8,2,1,5,27,2020-12-28 12:15:00
