bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
03,03354,1,0,0,1,7,8,2020-07-09 12:15:00
03,03355,2,0,0,2,11,27,2020-07-09 12:15:00
03,03356,2,0,0,2,2,13,2020-07-09 12:15:00
03,03357,3,0,0,2,10,28,2020-07-09 12:15:00
03,03358,3,0,0,3,8,21,2020-07-09 12:15:00
03,03359,3,0,0,2,16,21,2020-07-09 12:15:00
03,03360,2,0,0,2,31,56,2020-07-09 12:15:00
03,03361,2,0,0,2,8,9,2020-07-09 12:15:00
03,03401,1,2,2,1,16,13,2020-07-09 12:15:00
03,03402,1,0,0,1,14,7,2020-07-09 12:15:00
03,03403,5,1,0,3,104,121,2020-07-09 12:15:00
03,03404,4,1,1,4,91,34,2020-07-09 12:15:00
03,03405,1,0,0,1,17,19,2020-07-09 12:15:00
03,03451,3,0,0,2,14,26,2020-07-09 12:15:00
03,03452,3,0,0,3,20,22,2020-07-09 12:15:00
03,03453,3,0,0,3,14,28,2020-07-09 12:15:00
03,03454,7,0,0,7,35,62,2020-07-09 12:15:00
03,03455,2,0,0,2,15,22,2020-07-09 12:15:00
03,03456,1,0,0,1,3,27,2020-07-09 12:15:00
03,03457,3,0,0,2,24,17,2020-07-09 12:15:00
03,03458,1,0,0,1,5,10,2020-07-09 12:15:00
03,03459,8,0,0,7,68,58,2020-07-09 12:15:00
03,03460,3,0,0,3,32,22,2020-07-09 12:15:00
03,03461,2,0,0,2,4,12,2020-07-09 12:15:00
03,03462,1,0,0,1,7,7,2020-07-09 12:15:00
04,04011,10,4,4,9,87,101,2020-07-09 12:15:00
04,04012,2,0,0,2,8,16,2020-07-09 12:15:00
05,05111,11,1,1,10,86,219,2020-07-09 12:15:00
05,05112,13,2,2,9,94,170,2020-07-09 12:15:00
05,05113,14,5,5,14,80,317,2020-07-09 12:15:00
05,05114,6,1,0,4,23,73,2020-07-09 12:15:00
05,05116,4,1,0,3,24,86,2020-07-09 12:15:00
05,05117,2,1,0,2,20,34,2020-07-09 12:15:00
05,05119,6,0,0,4,30,49,2020-07-09 12:15:00
05,05120,1,0,0,1,19,17,2020-07-09 12:15:00
05,05122,3,1,1,3,20,68,2020-07-09 12:15:00
05,05124,5,2,1,5,84,102,2020-07-09 12:15:00
05,05154,5,0,0,5,22,48,2020-07-09 12:15:00
05,05158,4,2,0,4,31,24,2020-07-09 12:15:00
05,05162,7,0,0,6,35,88,2020-07-09 12:15:00
05,05166,4,1,1,4,22,33,2020-07-09 12:15:00
05,05170,9,4,3,8,76,92,2020-07-09 12:15:00
05,05314,15,3,2,11,80,201,2020-07-09 12:15:00
05,05315,25,4,2,18,105,353,2020-07-09 12:15:00
05,05316,3,0,0,1,34,40,2020-07-09 12:15:00
05,05334,9,0,0,7,58,232,2020-07-09 12:15:00
05,05358,6,2,0,5,26,54,2020-07-09 12:15:00
05,05362,7,1,0,7,23,58,2020-07-09 12:15:00
05,05366,3,0,0,3,9,40,2020-07-09 12:15:00
05,05370,3,0,0,3,6,30,2020-07-09 12:15:00
05,05374,7,0,0,7,45,74,2020-07-09 12:15:00
05,05378,4,0,0,4,19,36,2020-07-09 12:15:00
05,05382,6,0,0,6,26,74,2020-07-09 12:15:00
05,05512,2,0,0,2,44,23,2020-07-09 12:15:00
05,05513,6,4,1,4,61,72,2020-07-09 12:15:00
05,05515,8,1,1,7,52,262,2020-07-09 12:15:00
05,05554,5,0,0,5,29,53,2020-07-09 12:15:00
05,05558,3,0,0,3,22,14,2020-07-09 12:15:00
05,05562,13,2,0,13,121,157,2020-07-09 12:15:00
05,05566,6,1,0,5,25,83,2020-07-09 12:15:00
05,05570,4,1,0,4,38,27,2020-07-09 12:15:00
05,05711,5,1,1,4,44,117,2020-07-09 12:15:00
05,05754,3,3,1,3,19,29,2020-07-09 12:15:00
05,05758,4,2,2,3,21,47,2020-07-09 12:15:00
05,05762,5,0,0,5,12,30,2020-07-09 12:15:00
05,05766,2,1,1,2,34,55,2020-07-09 12:15:00
05,05770,6,1,1,6,53,106,2020-07-09 12:15:00
05,05774,6,2,2,5,77,64,2020-07-09 12:15:00
05,05911,8,2,1,6,71,175,2020-07-09 12:15:00
05,05913,9,3,3,9,67,241,2020-07-09 12:15:00
05,05914,5,2,1,5,43,45,2020-07-09 12:15:00
05,05915,6,2,1,5,39,59,2020-07-09 12:15:00
05,05916,4,1,1,4,25,44,2020-07-09 12:15:00
05,05954,7,1,1,6,50,90,2020-07-09 12:15:00
05,05958,8,4,2,8,52,56,2020-07-09 12:15:00
05,05962,8,1,0,8,59,65,2020-07-09 12:15:00
05,05966,3,0,0,3,17,21,2020-07-09 12:15:00
05,05970,6,0,0,6,36,99,2020-07-09 12:15:00
05,05974,8,1,1,7,32,62,2020-07-09 12:15:00
05,05978,8,0,0,8,34,104,2020-07-09 12:15:00
06,06411,7,0,0,4,24,87,2020-07-09 12:15:00
06,06412,17,5,1,12,74,257,2020-07-09 12:15:00
06,06413,3,0,0,2,53,74,2020-07-09 12:15:00
06,06414,5,3,3,4,44,78,2020-07-09 12:15:00
06,06431,5,0,0,5,32,21,2020-07-09 12:15:00
06,06432,2,1,1,2,2,27,2020-07-09 12:15:00
06,06433,2,0,0,2,14,14,2020-07-09 12:15:00
06,06434,3,0,0,3,9,24,2020-07-09 12:15:00
06,06435,5,0,0,4,13,69,2020-07-09 12:15:00
06,06436,2,1,1,2,8,23,2020-07-09 12:15:00
06,06437,2,0,0,2,3,114,2020-07-09 12:15:00
06,06438,2,0,0,2,22,30,2020-07-09 12:15:00
06,06439,2,0,0,2,8,10,2020-07-09 12:15:00
06,06440,5,3,2,5,24,72,2020-07-09 12:15:00
06,06531,4,6,2,4,66,218,2020-07-09 12:15:00
06,06532,2,0,0,2,19,42,2020-07-09 12:15:00
06,06533,4,0,0,4,22,37,2020-07-09 12:15:00
06,06534,3,0,0,3,48,132,2020-07-09 12:15:00
06,06535,4,0,0,4,19,21,2020-07-09 12:15:00
06,06611,6,1,1,6,52,140,2020-07-09 12:15:00
06,06631,4,0,0,3,25,70,2020-07-09 12:15:00
06,06632,3,0,0,3,30,46,2020-07-09 12:15:00
06,06633,3,0,0,3,8,27,2020-07-09 12:15:00
06,06634,3,0,0,3,29,24,2020-07-09 12:15:00
06,06635,7,0,0,7,51,87,2020-07-09 12:15:00
06,06636,3,0,0,3,32,27,2020-07-09 12:15:00
07,07111,5,0,0,4,62,74,2020-07-09 12:15:00
07,07131,2,0,0,2,9,16,2020-07-09 12:15:00
07,07132,2,0,0,2,11,11,2020-07-09 12:15:00
07,07133,5,0,0,4,40,28,2020-07-09 12:15:00
07,07134,2,0,0,2,14,14,2020-07-09 12:15:00
07,07135,2,0,0,2,7,10,2020-07-09 12:15:00
07,07137,4,1,1,4,27,20,2020-07-09 12:15:00
07,07138,5,0,0,5,40,36,2020-07-09 12:15:00
07,07140,2,0,0,2,9,10,2020-07-09 12:15:00
07,07141,5,0,0,5,21,26,2020-07-09 12:15:00
07,07143,4,0,0,4,21,18,2020-07-09 12:15:00
07,07211,4,0,0,3,43,75,2020-07-09 12:15:00
07,07231,2,0,0,2,19,18,2020-07-09 12:15:00
07,07232,2,0,0,2,4,13,2020-07-09 12:15:00
07,07233,2,0,0,2,15,0,2020-07-09 12:15:00
07,07235,2,0,0,2,6,10,2020-07-09 12:15:00
07,07311,1,0,0,1,8,14,2020-07-09 12:15:00
07,07312,1,0,0,1,64,115,2020-07-09 12:15:00
07,07313,3,0,0,2,14,10,2020-07-09 12:15:00
07,07314,4,1,0,4,68,80,2020-07-09 12:15:00
07,07315,2,0,0,2,44,103,2020-07-09 12:15:00
07,07316,1,0,0,1,7,16,2020-07-09 12:15:00
07,07317,1,0,0,1,4,8,2020-07-09 12:15:00
07,07318,3,1,0,2,9,24,2020-07-09 12:15:00
07,07319,1,0,0,1,6,28,2020-07-09 12:15:00
07,07320,1,0,0,1,9,5,2020-07-09 12:15:00
07,07331,1,0,0,1,3,5,2020-07-09 12:15:00
07,07332,2,0,0,2,9,7,2020-07-09 12:15:00
07,07333,2,0,0,2,1,11,2020-07-09 12:15:00
07,07334,2,0,0,2,13,17,2020-07-09 12:15:00
07,07335,1,0,0,1,8,6,2020-07-09 12:15:00
07,07336,1,0,0,1,3,14,2020-07-09 12:15:00
07,07337,2,0,0,2,10,7,2020-07-09 12:15:00
07,07339,2,2,1,2,17,7,2020-07-09 12:15:00
07,07340,1,0,0,1,3,6,2020-07-09 12:15:00
08,08111,11,7,4,9,207,313,2020-07-09 12:15:00
08,08115,4,0,0,4,13,30,2020-07-09 12:15:00
08,08116,6,3,0,4,24,57,2020-07-09 12:15:00
08,08117,4,0,0,3,33,42,2020-07-09 12:15:00
08,08118,5,12,4,4,134,71,2020-07-09 12:15:00
08,08119,2,2,1,2,68,41,2020-07-09 12:15:00
08,08121,2,1,0,1,38,49,2020-07-09 12:15:00
08,08125,2,0,0,2,12,39,2020-07-09 12:15:00
08,08126,1,0,0,1,6,7,2020-07-09 12:15:00
08,08127,2,0,0,2,12,33,2020-07-09 12:15:00
08,08128,3,1,0,3,35,33,2020-07-09 12:15:00
08,08135,1,0,0,1,9,15,2020-07-09 12:15:00
08,08136,5,0,0,3,27,27,2020-07-09 12:15:00
08,08211,2,0,0,1,18,15,2020-07-09 12:15:00
08,08212,4,1,1,4,56,122,2020-07-09 12:15:00
08,08215,3,2,0,3,26,38,2020-07-09 12:15:00
08,08216,2,0,0,2,0,15,2020-07-09 12:15:00
08,08221,6,5,2,6,102,236,2020-07-09 12:15:00
08,08222,5,0,0,3,21,100,2020-07-09 12:15:00
08,08225,3,0,0,3,9,9,2020-07-09 12:15:00
08,08226,4,0,0,4,10,43,2020-07-09 12:15:00
08,08231,2,0,0,2,39,34,2020-07-09 12:15:00
08,08235,3,0,0,3,12,12,2020-07-09 12:15:00
08,08236,2,0,0,2,6,9,2020-07-09 12:15:00
08,08237,1,0,0,1,2,12,2020-07-09 12:15:00
08,08311,4,2,0,4,93,136,2020-07-09 12:15:00
08,08315,4,0,0,4,43,84,2020-07-09 12:15:00
08,08316,3,0,0,3,5,29,2020-07-09 12:15:00
08,08317,6,0,0,6,64,58,2020-07-09 12:15:00
08,08325,2,0,0,2,4,12,2020-07-09 12:15:00
08,08326,5,5,1,2,55,52,2020-07-09 12:15:00
08,08327,1,0,0,1,3,9,2020-07-09 12:15:00
08,08335,7,0,0,6,22,72,2020-07-09 12:15:00
08,08336,2,0,0,2,11,26,2020-07-09 12:15:00
08,08337,2,1,0,2,15,21,2020-07-09 12:15:00
08,08415,2,0,0,1,12,27,2020-07-09 12:15:00
08,08416,5,1,1,2,20,107,2020-07-09 12:15:00
08,08417,1,2,1,1,8,22,2020-07-09 12:15:00
08,08421,3,1,0,3,49,86,2020-07-09 12:15:00
08,08425,2,1,0,2,16,12,2020-07-09 12:15:00
08,08426,1,0,0,1,17,10,2020-07-09 12:15:00
08,08435,3,1,1,3,36,38,2020-07-09 12:15:00
08,08436,5,0,0,4,16,50,2020-07-09 12:15:00
08,08437,2,0,0,2,18,9,2020-07-09 12:15:00
09,09161,2,2,1,1,24,34,2020-07-09 12:15:00
09,09162,28,9,6,26,154,566,2020-07-09 12:15:00
09,09163,1,0,0,1,38,32,2020-07-09 12:15:00
09,09171,3,0,0,2,13,27,2020-07-09 12:15:00
09,09172,3,1,1,3,5,19,2020-07-09 12:15:00
09,09173,2,0,0,2,4,24,2020-07-09 12:15:00
09,09174,1,0,0,1,3,29,2020-07-09 12:15:00
09,09175,1,0,0,1,10,10,2020-07-09 12:15:00
09,09176,3,1,0,3,22,53,2020-07-09 12:15:00
09,09177,1,0,0,1,7,20,2020-07-09 12:15:00
09,09178,1,1,1,1,2,18,2020-07-09 12:15:00
09,09179,1,0,0,1,6,9,2020-07-09 12:15:00
09,09180,2,1,0,2,50,65,2020-07-09 12:15:00
09,09182,1,0,0,1,21,9,2020-07-09 12:15:00
09,09183,1,0,0,1,6,14,2020-07-09 12:15:00
09,09184,2,0,0,2,8,8,2020-07-09 12:15:00
09,09185,2,0,0,2,7,10,2020-07-09 12:15:00
09,09186,1,0,0,1,7,6,2020-07-09 12:15:00
09,09187,4,0,0,4,9,18,2020-07-09 12:15:00
09,09188,5,2,2,5,47,41,2020-07-09 12:15:00
09,09189,2,0,0,2,11,36,2020-07-09 12:15:00
09,09190,3,0,0,3,19,17,2020-07-09 12:15:00
09,09261,5,0,0,3,13,56,2020-07-09 12:15:00
09,09262,3,0,0,2,25,33,2020-07-09 12:15:00
09,09263,1,1,1,1,25,18,2020-07-09 12:15:00
09,09271,2,0,0,2,9,26,2020-07-09 12:15:00
09,09272,2,1,0,2,9,13,2020-07-09 12:15:00
09,09273,3,0,0,3,21,13,2020-07-09 12:15:00
09,09274,1,0,0,1,3,7,2020-07-09 12:15:00
09,09275,1,1,0,1,1,20,2020-07-09 12:15:00
09,09276,2,0,0,2,13,12,2020-07-09 12:15:00
09,09277,1,0,0,1,25,10,2020-07-09 12:15:00
09,09278,2,0,0,2,13,11,2020-07-09 12:15:00
09,09279,2,0,0,2,10,17,2020-07-09 12:15:00
09,09361,1,1,0,1,14,26,2020-07-09 12:15:00
09,09362,4,4,4,4,76,195,2020-07-09 12:15:00
09,09363,1,0,0,1,20,53,2020-07-09 12:15:00
09,09371,1,0,0,1,10,4,2020-07-09 12:15:00
09,09372,1,0,0,1,13,9,2020-07-09 12:15:00
09,09373,1,0,0,1,2,20,2020-07-09 12:15:00
09,09375,2,0,0,2,4,10,2020-07-09 12:15:00
09,09376,4,0,0,4,32,10,2020-07-09 12:15:00
09,09377,1,0,0,1,1,11,2020-07-09 12:15:00
09,09461,4,0,0,1,17,41,2020-07-09 12:15:00
09,09462,5,0,0,2,17,45,2020-07-09 12:15:00
09,09463,2,0,0,1,12,32,2020-07-09 12:15:00
09,09464,1,0,0,1,14,28,2020-07-09 12:15:00
09,09471,1,0,0,1,4,5,2020-07-09 12:15:00
09,09472,1,0,0,1,5,4,2020-07-09 12:15:00
09,09474,2,0,0,2,10,11,2020-07-09 12:15:00
09,09475,2,0,0,2,6,11,2020-07-09 12:15:00
09,09476,1,0,0,1,3,9,2020-07-09 12:15:00
09,09477,1,0,0,1,7,31,2020-07-09 12:15:00
09,09478,2,0,0,2,15,15,2020-07-09 12:15:00
09,09479,2,0,0,2,12,8,2020-07-09 12:15:00
09,09561,2,0,0,2,4,19,2020-07-09 12:15:00
09,09562,3,0,0,3,34,128,2020-07-09 12:15:00
09,09563,2,0,0,2,11,35,2020-07-09 12:15:00
09,09564,8,0,0,6,121,132,2020-07-09 12:15:00
09,09565,1,0,0,1,2,5,2020-07-09 12:15:00
09,09571,2,0,0,2,9,8,2020-07-09 12:15:00
09,09572,1,0,0,1,2,4,2020-07-09 12:15:00
09,09574,3,0,0,3,8,16,2020-07-09 12:15:00
09,09575,3,0,0,2,9,56,2020-07-09 12:15:00
09,09576,1,0,0,1,2,8,2020-07-09 12:15:00
09,09577,2,0,0,2,5,11,2020-07-09 12:15:00
09,09661,2,2,0,1,5,46,2020-07-09 12:15:00
09,09662,2,1,0,2,5,44,2020-07-09 12:15:00
09,09663,2,0,0,2,11,14,2020-07-09 12:15:00
09,09671,1,0,0,1,2,6,2020-07-09 12:15:00
09,09672,4,1,1,4,13,44,2020-07-09 12:15:00
09,09673,1,0,0,1,33,133,2020-07-09 12:15:00
09,09674,2,0,0,2,8,10,2020-07-09 12:15:00
09,09675,1,0,0,1,4,9,2020-07-09 12:15:00
09,09676,1,0,0,1,7,7,2020-07-09 12:15:00
09,09677,1,0,0,1,4,5,2020-07-09 12:15:00
09,09678,2,0,0,2,5,3,2020-07-09 12:15:00
09,09679,1,0,0,1,2,10,2020-07-09 12:15:00
09,09761,3,0,0,2,38,107,2020-07-09 12:15:00
09,09762,1,0,0,1,14,17,2020-07-09 12:15:00
09,09763,1,0,0,1,3,26,2020-07-09 12:15:00
09,09764,1,0,0,1,6,38,2020-07-09 12:15:00
09,09771,2,0,0,2,12,14,2020-07-09 12:15:00
09,09772,2,0,0,2,4,10,2020-07-09 12:15:00
09,09773,2,0,0,2,5,19,2020-07-09 12:15:00
09,09774,4,0,0,4,20,51,2020-07-09 12:15:00
09,09775,2,0,0,2,8,19,2020-07-09 12:15:00
09,09776,2,0,0,2,8,7,2020-07-09 12:15:00
09,09777,2,0,0,2,10,10,2020-07-09 12:15:00
09,09778,2,0,0,2,11,10,2020-07-09 12:15:00
09,09779,2,0,0,2,4,11,2020-07-09 12:15:00
09,09780,2,0,0,2,7,15,2020-07-09 12:15:00
10,10041,7,0,0,7,91,143,2020-07-09 12:15:00
10,10042,2,0,0,2,15,10,2020-07-09 12:15:00
10,10043,3,0,0,3,13,30,2020-07-09 12:15:00
10,10044,4,0,0,3,17,50,2020-07-09 12:15:00
10,10045,2,3,0,2,112,160,2020-07-09 12:15:00
10,10046,1,0,0,1,4,12,2020-07-09 12:15:00
11,11000,61,37,21,42,337,1122,2020-07-09 12:15:00
12,12051,3,0,0,3,14,47,2020-07-09 12:15:00
12,12052,2,0,0,2,42,65,2020-07-09 12:15:00
12,12053,1,0,0,1,6,9,2020-07-09 12:15:00
12,12054,4,0,0,4,35,59,2020-07-09 12:15:00
12,12060,2,2,1,2,31,61,2020-07-09 12:15:00
12,12061,5,0,0,5,23,49,2020-07-09 12:15:00
12,12062,3,0,0,3,22,27,2020-07-09 12:15:00
12,12063,4,1,1,2,17,12,2020-07-09 12:15:00
12,12064,3,1,0,3,18,19,2020-07-09 12:15:00
12,12065,5,0,0,5,39,29,2020-07-09 12:15:00
12,12066,1,0,0,1,19,26,2020-07-09 12:15:00
12,12067,4,0,0,4,87,65,2020-07-09 12:15:00
12,12068,3,0,0,3,20,47,2020-07-09 12:15:00
12,12069,3,0,0,3,33,68,2020-07-09 12:15:00
12,12070,2,0,0,2,15,10,2020-07-09 12:15:00
12,12071,3,0,0,3,11,12,2020-07-09 12:15:00
12,12072,2,0,0,2,8,14,2020-07-09 12:15:00
12,12073,4,0,0,4,12,33,2020-07-09 12:15:00
13,13003,2,0,0,2,29,90,2020-07-09 12:15:00
13,13004,1,0,0,1,9,45,2020-07-09 12:15:00
13,13071,5,0,0,5,35,55,2020-07-09 12:15:00
13,13072,6,0,0,4,25,42,2020-07-09 12:15:00
13,13073,4,0,0,4,29,41,2020-07-09 12:15:00
13,13074,2,0,0,2,11,39,2020-07-09 12:15:00
13,13075,7,0,0,7,75,152,2020-07-09 12:15:00
13,13076,7,0,0,7,45,149,2020-07-09 12:15:00
14,14511,3,0,0,3,27,149,2020-07-09 12:15:00
14,14521,6,0,0,6,25,60,2020-07-09 12:15:00
14,14522,5,0,0,5,31,39,2020-07-09 12:15:00
14,14523,4,1,1,4,42,46,2020-07-09 12:15:00
14,14524,6,0,0,5,31,88,2020-07-09 12:15:00
14,14612,11,0,0,6,46,207,2020-07-09 12:15:00
14,14625,6,1,1,5,31,34,2020-07-09 12:15:00
14,14626,6,0,0,6,18,44,2020-07-09 12:15:00
14,14627,5,0,0,5,52,44,2020-07-09 12:15:00
14,14628,6,25,4,6,66,73,2020-07-09 12:15:00
14,14713,9,0,0,7,109,331,2020-07-09 12:15:00
14,14729,4,0,0,3,20,44,2020-07-09 12:15:00
14,14730,8,0,0,8,43,38,2020-07-09 12:15:00
15,15001,2,0,0,2,25,23,2020-07-09 12:15:00
15,15002,6,0,0,5,99,229,2020-07-09 12:15:00
15,15003,8,0,0,5,44,192,2020-07-09 12:15:00
15,15081,2,0,0,2,2,16,2020-07-09 12:15:00
15,15082,3,0,0,3,33,33,2020-07-09 12:15:00
15,15083,2,0,0,2,32,12,2020-07-09 12:15:00
15,15084,3,0,0,3,23,36,2020-07-09 12:15:00
15,15085,4,0,0,4,21,32,2020-07-09 12:15:00
15,15086,2,2,1,2,8,24,2020-07-09 12:15:00
15,15087,3,0,0,3,15,22,2020-07-09 12:15:00
15,15088,2,0,0,2,7,16,2020-07-09 12:15:00
15,15089,4,0,0,4,21,52,2020-07-09 12:15:00
15,15090,2,0,0,2,36,16,2020-07-09 12:15:00
15,15091,2,0,0,2,31,32,2020-07-09 12:15:00
16,16051,2,0,0,2,32,62,2020-07-09 12:15:00
16,16052,1,0,0,1,1,45,2020-07-09 12:15:00
16,16053,2,1,1,1,19,102,2020-07-09 12:15:00
16,16054,1,0,0,1,11,11,2020-07-09 12:15:00
16,16055,1,0,0,1,2,14,2020-07-09 12:15:00
16,16056,1,0,0,1,20,24,2020-07-09 12:15:00
16,16061,3,0,0,3,10,20,2020-07-09 12:15:00
16,16062,3,3,0,3,42,39,2020-07-09 12:15:00
16,16063,3,0,0,3,27,60,2020-07-09 12:15:00
16,16064,3,0,0,3,51,23,2020-07-09 12:15:00
16,16065,1,0,0,1,6,6,2020-07-09 12:15:00
16,16066,2,1,0,2,15,33,2020-07-09 12:15:00
16,16067,2,0,0,2,20,22,2020-07-09 12:15:00
16,16068,1,0,0,1,3,11,2020-07-09 12:15:00
16,16069,1,0,0,1,5,3,2020-07-09 12:15:00
16,16070,2,0,0,2,6,12,2020-07-09 12:15:00
16,16071,3,0,0,3,56,71,2020-07-09 12:15:00
16,16072,1,0,0,1,4,4,2020-07-09 12:15:00
16,16073,1,0,0,1,8,14,2020-07-09 12:15:00
16,16074,1,0,0,1,11,5,2020-07-09 12:15:00
16,16075,1,0,0,1,3,3,2020-07-09 12:15:00
16,16076,1,0,0,1,3,9,2020-07-09 12:15:00
16,16077,2,0,0,1,21,39,2020-07-09 12:15:00
