bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
03,03453,3,0,0,3,18,26,2020-07-19 12:15:00
03,03454,7,0,0,7,24,75,2020-07-19 12:15:00
03,03455,2,0,0,2,8,27,2020-07-19 12:15:00
03,03456,1,0,0,1,10,20,2020-07-19 12:15:00
03,03457,3,0,0,2,17,29,2020-07-19 12:15:00
03,03458,1,0,0,1,8,7,2020-07-19 12:15:00
03,03459,8,0,0,7,71,52,2020-07-19 12:15:00
03,03460,3,2,0,3,32,22,2020-07-19 12:15:00
03,03461,1,0,0,1,3,3,2020-07-19 12:15:00
03,03462,1,0,0,1,5,8,2020-07-19 12:15:00
04,04011,10,7,6,9,67,123,2020-07-19 12:15:00
04,04012,2,0,0,2,7,17,2020-07-19 12:15:00
05,05111,12,1,0,11,80,229,2020-07-19 12:15:00
05,05112,11,0,0,8,85,144,2020-07-19 12:15:00
05,05113,15,4,4,14,86,325,2020-07-19 12:15:00
05,05114,6,0,0,4,26,83,2020-07-19 12:15:00
05,05116,5,0,0,4,45,71,2020-07-19 12:15:00
05,05117,2,0,0,2,26,27,2020-07-19 12:15:00
05,05119,6,2,0,4,37,46,2020-07-19 12:15:00
05,05120,1,1,1,1,16,20,2020-07-19 12:15:00
05,05122,3,0,0,3,25,64,2020-07-19 12:15:00
05,05124,5,1,1,5,73,110,2020-07-19 12:15:00
05,05154,5,0,0,5,25,45,2020-07-19 12:15:00
05,05158,5,0,0,5,23,32,2020-07-19 12:15:00
05,05162,7,1,0,6,42,78,2020-07-19 12:15:00
05,05166,4,0,0,4,24,31,2020-07-19 12:15:00
05,05170,9,5,0,8,68,101,2020-07-19 12:15:00
05,05314,15,3,2,11,84,188,2020-07-19 12:15:00
05,05315,25,4,2,18,84,332,2020-07-19 12:15:00
05,05316,4,0,0,2,34,54,2020-07-19 12:15:00
05,05334,9,2,1,7,71,241,2020-07-19 12:15:00
05,05358,6,0,0,5,33,43,2020-07-19 12:15:00
05,05362,7,0,0,7,31,59,2020-07-19 12:15:00
05,05366,3,0,0,3,32,22,2020-07-19 12:15:00
05,05370,3,0,0,3,10,26,2020-07-19 12:15:00
05,05374,7,0,0,7,52,75,2020-07-19 12:15:00
05,05378,4,0,0,4,25,15,2020-07-19 12:15:00
05,05382,6,1,0,6,27,68,2020-07-19 12:15:00
05,05512,2,0,0,2,48,19,2020-07-19 12:15:00
05,05513,6,1,1,4,68,65,2020-07-19 12:15:00
05,05515,8,1,0,7,58,252,2020-07-19 12:15:00
05,05554,5,0,0,5,31,54,2020-07-19 12:15:00
05,05558,3,0,0,3,14,19,2020-07-19 12:15:00
05,05562,14,1,0,14,125,165,2020-07-19 12:15:00
05,05566,6,1,0,5,25,83,2020-07-19 12:15:00
05,05570,4,0,0,4,42,23,2020-07-19 12:15:00
05,05711,4,1,1,4,48,102,2020-07-19 12:15:00
05,05754,3,2,0,3,21,28,2020-07-19 12:15:00
05,05758,4,2,2,3,26,42,2020-07-19 12:15:00
05,05762,5,0,0,5,15,25,2020-07-19 12:15:00
05,05766,2,1,1,2,35,54,2020-07-19 12:15:00
05,05770,6,0,0,6,61,98,2020-07-19 12:15:00
05,05774,6,3,2,5,67,77,2020-07-19 12:15:00
05,05911,8,2,2,6,81,165,2020-07-19 12:15:00
05,05913,9,7,4,9,77,228,2020-07-19 12:15:00
05,05914,5,1,1,5,30,55,2020-07-19 12:15:00
05,05915,6,0,0,5,48,46,2020-07-19 12:15:00
05,05916,4,1,1,4,24,44,2020-07-19 12:15:00
05,05954,7,1,1,6,55,81,2020-07-19 12:15:00
05,05958,8,8,1,8,50,79,2020-07-19 12:15:00
05,05962,8,2,1,8,54,73,2020-07-19 12:15:00
05,05966,3,0,0,3,23,15,2020-07-19 12:15:00
05,05970,6,0,0,6,31,95,2020-07-19 12:15:00
05,05974,8,1,0,7,36,71,2020-07-19 12:15:00
05,05978,8,0,0,8,35,105,2020-07-19 12:15:00
06,06411,7,1,1,4,29,77,2020-07-19 12:15:00
06,06412,17,1,0,12,88,246,2020-07-19 12:15:00
06,06413,2,0,0,2,43,71,2020-07-19 12:15:00
06,06414,5,3,3,4,30,80,2020-07-19 12:15:00
06,06431,5,0,0,5,32,21,2020-07-19 12:15:00
06,06432,2,1,0,2,2,27,2020-07-19 12:15:00
06,06433,2,1,0,2,3,20,2020-07-19 12:15:00
06,06434,3,0,0,3,14,17,2020-07-19 12:15:00
06,06435,5,1,1,4,11,73,2020-07-19 12:15:00
06,06436,2,1,0,2,4,24,2020-07-19 12:15:00
06,06437,2,0,0,2,8,110,2020-07-19 12:15:00
06,06438,2,0,0,2,22,30,2020-07-19 12:15:00
06,06439,2,0,0,2,12,10,2020-07-19 12:15:00
06,06440,5,0,0,5,22,68,2020-07-19 12:15:00
06,06531,4,4,1,4,55,212,2020-07-19 12:15:00
06,06532,2,1,1,2,18,44,2020-07-19 12:15:00
06,06533,4,0,0,4,23,36,2020-07-19 12:15:00
06,06534,3,2,0,3,40,130,2020-07-19 12:15:00
06,06535,4,0,0,4,24,16,2020-07-19 12:15:00
06,06611,6,2,2,6,51,133,2020-07-19 12:15:00
06,06631,4,0,0,3,31,67,2020-07-19 12:15:00
06,06632,3,0,0,3,24,52,2020-07-19 12:15:00
06,06633,3,0,0,3,8,27,2020-07-19 12:15:00
06,06634,3,0,0,3,31,20,2020-07-19 12:15:00
06,06635,7,0,0,7,46,88,2020-07-19 12:15:00
06,06636,3,0,0,3,42,17,2020-07-19 12:15:00
07,07111,5,0,0,4,54,81,2020-07-19 12:15:00
07,07131,2,0,0,2,8,17,2020-07-19 12:15:00
07,07132,2,0,0,2,15,6,2020-07-19 12:15:00
07,07133,5,0,0,4,36,31,2020-07-19 12:15:00
07,07134,2,0,0,2,9,19,2020-07-19 12:15:00
07,07135,2,0,0,2,12,5,2020-07-19 12:15:00
07,07137,4,1,1,4,40,12,2020-07-19 12:15:00
07,07138,5,2,0,5,41,36,2020-07-19 12:15:00
07,07140,2,0,0,2,10,12,2020-07-19 12:15:00
07,07141,5,0,0,5,21,25,2020-07-19 12:15:00
07,07143,4,0,0,4,14,23,2020-07-19 12:15:00
07,07211,4,0,0,3,39,75,2020-07-19 12:15:00
07,07231,2,0,0,2,20,11,2020-07-19 12:15:00
07,07232,2,0,0,2,8,13,2020-07-19 12:15:00
07,07233,2,0,0,2,15,0,2020-07-19 12:15:00
07,07235,2,0,0,2,10,8,2020-07-19 12:15:00
07,07311,1,0,0,1,7,7,2020-07-19 12:15:00
07,07312,1,1,0,1,73,102,2020-07-19 12:15:00
07,07313,3,0,0,2,9,15,2020-07-19 12:15:00
07,07314,4,0,0,4,67,81,2020-07-19 12:15:00
07,07315,2,0,0,2,34,113,2020-07-19 12:15:00
07,07316,1,0,0,1,5,17,2020-07-19 12:15:00
07,07317,1,0,0,1,5,7,2020-07-19 12:15:00
07,07318,3,0,0,2,13,26,2020-07-19 12:15:00
07,07319,1,1,0,1,9,25,2020-07-19 12:15:00
07,07320,1,0,0,1,9,5,2020-07-19 12:15:00
07,07331,1,1,0,1,2,5,2020-07-19 12:15:00
07,07332,2,0,0,2,0,14,2020-07-19 12:15:00
07,07333,2,0,0,2,5,7,2020-07-19 12:15:00
07,07334,2,0,0,2,16,13,2020-07-19 12:15:00
07,07335,1,0,0,1,11,3,2020-07-19 12:15:00
07,07336,1,0,0,1,5,12,2020-07-19 12:15:00
07,07337,2,0,0,2,7,10,2020-07-19 12:15:00
07,07339,2,1,0,2,12,10,2020-07-19 12:15:00
07,07340,1,0,0,1,7,2,2020-07-19 12:15:00
08,08111,11,6,3,9,232,288,2020-07-19 12:15:00
08,08115,4,0,0,4,15,34,2020-07-19 12:15:00
08,08116,6,2,1,4,38,54,2020-07-19 12:15:00
08,08117,4,0,0,3,31,44,2020-07-19 12:15:00
08,08118,5,13,5,4,134,73,2020-07-19 12:15:00
08,08119,2,2,1,2,67,42,2020-07-19 12:15:00
08,08121,2,0,0,1,43,43,2020-07-19 12:15:00
08,08125,2,0,0,2,7,45,2020-07-19 12:15:00
08,08126,1,0,0,1,5,7,2020-07-19 12:15:00
08,08127,2,0,0,2,15,25,2020-07-19 12:15:00
08,08128,3,1,0,3,29,37,2020-07-19 12:15:00
08,08135,1,0,0,1,8,16,2020-07-19 12:15:00
08,08136,6,0,0,4,27,44,2020-07-19 12:15:00
08,08211,2,0,0,1,17,16,2020-07-19 12:15:00
08,08212,4,1,0,4,64,129,2020-07-19 12:15:00
08,08215,3,4,2,3,18,42,2020-07-19 12:15:00
08,08216,2,0,0,2,0,15,2020-07-19 12:15:00
08,08221,6,3,1,6,100,228,2020-07-19 12:15:00
08,08222,5,0,0,3,17,104,2020-07-19 12:15:00
08,08225,3,0,0,3,6,11,2020-07-19 12:15:00
08,08226,4,1,1,4,15,33,2020-07-19 12:15:00
08,08231,2,2,2,2,17,47,2020-07-19 12:15:00
08,08235,3,0,0,3,13,11,2020-07-19 12:15:00
08,08236,2,0,0,2,0,15,2020-07-19 12:15:00
08,08237,1,0,0,1,4,10,2020-07-19 12:15:00
08,08311,4,3,1,4,114,126,2020-07-19 12:15:00
08,08315,4,0,0,4,50,77,2020-07-19 12:15:00
08,08316,3,0,0,3,4,30,2020-07-19 12:15:00
08,08317,6,0,0,6,66,56,2020-07-19 12:15:00
08,08325,2,0,0,2,6,10,2020-07-19 12:15:00
08,08326,5,2,0,2,68,45,2020-07-19 12:15:00
08,08327,1,0,0,1,12,4,2020-07-19 12:15:00
08,08335,7,0,0,6,37,55,2020-07-19 12:15:00
08,08336,2,0,0,2,15,22,2020-07-19 12:15:00
08,08337,2,0,0,2,13,20,2020-07-19 12:15:00
08,08415,2,0,0,1,12,24,2020-07-19 12:15:00
08,08416,5,0,0,2,18,100,2020-07-19 12:15:00
08,08417,1,2,0,1,3,27,2020-07-19 12:15:00
08,08421,3,3,1,3,51,98,2020-07-19 12:15:00
08,08425,2,1,0,2,20,8,2020-07-19 12:15:00
08,08426,1,0,0,1,18,9,2020-07-19 12:15:00
08,08435,3,0,0,3,39,35,2020-07-19 12:15:00
08,08436,5,0,0,4,14,55,2020-07-19 12:15:00
08,08437,2,1,0,2,16,11,2020-07-19 12:15:00
09,09161,1,4,0,1,22,36,2020-07-19 12:15:00
09,09162,28,9,6,26,146,560,2020-07-19 12:15:00
09,09163,1,0,0,1,37,35,2020-07-19 12:15:00
09,09171,3,0,0,2,10,31,2020-07-19 12:15:00
09,09172,2,1,0,2,1,18,2020-07-19 12:15:00
09,09173,2,0,0,2,10,18,2020-07-19 12:15:00
09,09174,1,1,0,1,3,29,2020-07-19 12:15:00
09,09175,1,0,0,1,7,13,2020-07-19 12:15:00
09,09176,3,1,0,3,23,55,2020-07-19 12:15:00
09,09177,1,0,0,1,12,15,2020-07-19 12:15:00
09,09179,1,0,0,1,5,10,2020-07-19 12:15:00
09,09180,2,0,0,2,39,63,2020-07-19 12:15:00
09,09182,1,0,0,1,21,9,2020-07-19 12:15:00
09,09183,1,0,0,1,4,14,2020-07-19 12:15:00
09,09184,2,0,0,2,9,5,2020-07-19 12:15:00
09,09185,2,0,0,2,5,12,2020-07-19 12:15:00
09,09186,1,0,0,1,7,6,2020-07-19 12:15:00
09,09187,5,0,0,5,16,51,2020-07-19 12:15:00
09,09188,5,2,2,5,43,43,2020-07-19 12:15:00
09,09189,2,0,0,2,14,35,2020-07-19 12:15:00
09,09190,3,0,0,3,12,24,2020-07-19 12:15:00
09,09261,5,0,0,3,15,54,2020-07-19 12:15:00
09,09262,3,0,0,2,26,32,2020-07-19 12:15:00
09,09263,1,1,1,1,30,13,2020-07-19 12:15:00
09,09271,2,0,0,2,6,29,2020-07-19 12:15:00
09,09272,2,0,0,2,15,7,2020-07-19 12:15:00
09,09273,3,0,0,3,23,11,2020-07-19 12:15:00
09,09274,1,0,0,1,3,8,2020-07-19 12:15:00
09,09275,1,0,0,1,7,14,2020-07-19 12:15:00
09,09276,2,0,0,2,15,10,2020-07-19 12:15:00
09,09277,1,0,0,1,22,13,2020-07-19 12:15:00
09,09278,2,1,0,2,13,11,2020-07-19 12:15:00
09,09279,2,0,0,2,12,14,2020-07-19 12:15:00
09,09361,1,0,0,1,19,21,2020-07-19 12:15:00
09,09362,3,5,3,3,74,173,2020-07-19 12:15:00
09,09363,1,0,0,1,19,54,2020-07-19 12:15:00
09,09371,1,0,0,1,8,6,2020-07-19 12:15:00
09,09372,1,0,0,1,13,9,2020-07-19 12:15:00
09,09373,1,0,0,1,6,16,2020-07-19 12:15:00
09,09375,2,0,0,2,3,11,2020-07-19 12:15:00
09,09376,4,0,0,4,30,10,2020-07-19 12:15:00
09,09377,1,0,0,1,1,11,2020-07-19 12:15:00
09,09461,4,0,0,1,29,32,2020-07-19 12:15:00
09,09462,5,0,0,2,6,57,2020-07-19 12:15:00
09,09463,2,0,0,1,13,32,2020-07-19 12:15:00
09,09464,1,0,0,1,10,32,2020-07-19 12:15:00
09,09471,2,0,0,2,5,11,2020-07-19 12:15:00
09,09472,1,0,0,1,6,3,2020-07-19 12:15:00
09,09474,2,0,0,2,10,11,2020-07-19 12:15:00
09,09475,2,0,0,2,7,10,2020-07-19 12:15:00
09,09476,1,0,0,1,6,6,2020-07-19 12:15:00
09,09477,1,0,0,1,8,30,2020-07-19 12:15:00
09,09478,3,0,0,3,11,41,2020-07-19 12:15:00
09,09479,2,0,0,2,16,4,2020-07-19 12:15:00
09,09561,2,0,0,2,5,18,2020-07-19 12:15:00
09,09562,3,0,0,3,31,112,2020-07-19 12:15:00
09,09563,2,0,0,2,12,30,2020-07-19 12:15:00
09,09564,8,0,0,6,113,140,2020-07-19 12:15:00
09,09565,1,0,0,1,3,4,2020-07-19 12:15:00
09,09571,3,0,0,3,8,16,2020-07-19 12:15:00
09,09572,1,0,0,1,3,3,2020-07-19 12:15:00
09,09574,3,0,0,3,2,22,2020-07-19 12:15:00
09,09575,3,0,0,2,9,55,2020-07-19 12:15:00
09,09576,1,0,0,1,2,6,2020-07-19 12:15:00
09,09577,2,0,0,2,6,10,2020-07-19 12:15:00
09,09661,2,1,1,1,16,37,2020-07-19 12:15:00
09,09662,2,0,0,2,1,48,2020-07-19 12:15:00
09,09663,3,0,0,3,45,112,2020-07-19 12:15:00
09,09671,1,0,0,1,2,6,2020-07-19 12:15:00
09,09672,4,0,0,4,26,38,2020-07-19 12:15:00
09,09673,1,0,0,1,32,124,2020-07-19 12:15:00
09,09674,2,0,0,2,10,6,2020-07-19 12:15:00
09,09675,1,0,0,1,6,6,2020-07-19 12:15:00
09,09676,1,0,0,1,3,11,2020-07-19 12:15:00
09,09677,1,0,0,1,0,9,2020-07-19 12:15:00
09,09678,2,0,0,2,4,4,2020-07-19 12:15:00
09,09679,1,0,0,1,3,7,2020-07-19 12:15:00
09,09761,4,0,0,3,55,98,2020-07-19 12:15:00
09,09762,1,0,0,1,8,23,2020-07-19 12:15:00
09,09763,1,0,0,1,3,26,2020-07-19 12:15:00
09,09764,1,0,0,1,8,36,2020-07-19 12:15:00
09,09771,2,0,0,2,12,14,2020-07-19 12:15:00
09,09772,2,0,0,2,4,9,2020-07-19 12:15:00
09,09773,2,0,0,2,10,14,2020-07-19 12:15:00
09,09774,4,0,0,4,22,49,2020-07-19 12:15:00
09,09775,2,0,0,2,14,15,2020-07-19 12:15:00
09,09776,2,0,0,2,10,5,2020-07-19 12:15:00
09,09777,2,0,0,2,13,5,2020-07-19 12:15:00
09,09778,2,0,0,2,9,12,2020-07-19 12:15:00
09,09779,3,0,0,3,19,17,2020-07-19 12:15:00
09,09780,2,0,0,2,5,17,2020-07-19 12:15:00
10,10041,7,0,0,7,87,151,2020-07-19 12:15:00
10,10042,2,0,0,2,13,7,2020-07-19 12:15:00
10,10043,3,0,0,3,17,30,2020-07-19 12:15:00
10,10044,4,0,0,3,21,46,2020-07-19 12:15:00
10,10045,2,0,0,2,113,157,2020-07-19 12:15:00
10,10046,1,0,0,1,4,12,2020-07-19 12:15:00
11,11000,60,24,17,42,372,1031,2020-07-19 12:15:00
12,12051,2,0,0,2,11,46,2020-07-19 12:15:00
12,12052,2,0,0,2,39,68,2020-07-19 12:15:00
12,12053,1,0,0,1,5,10,2020-07-19 12:15:00
12,12054,4,0,0,4,52,44,2020-07-19 12:15:00
12,12060,2,0,0,2,27,65,2020-07-19 12:15:00
12,12061,5,0,0,5,21,51,2020-07-19 12:15:00
12,12062,3,0,0,3,23,26,2020-07-19 12:15:00
12,12063,4,1,1,2,13,16,2020-07-19 12:15:00
12,12064,3,1,0,3,18,15,2020-07-19 12:15:00
12,12065,5,0,0,5,44,24,2020-07-19 12:15:00
12,12066,1,0,0,1,20,25,2020-07-19 12:15:00
12,12067,4,0,0,4,92,60,2020-07-19 12:15:00
12,12068,3,0,0,3,27,39,2020-07-19 12:15:00
12,12069,3,0,0,3,41,60,2020-07-19 12:15:00
12,12070,2,0,0,2,14,11,2020-07-19 12:15:00
12,12071,3,0,0,3,12,11,2020-07-19 12:15:00
12,12072,2,0,0,2,11,11,2020-07-19 12:15:00
12,12073,4,0,0,4,22,26,2020-07-19 12:15:00
13,13003,2,0,0,2,32,89,2020-07-19 12:15:00
13,13004,1,0,0,1,6,48,2020-07-19 12:15:00
13,13071,5,0,0,5,43,45,2020-07-19 12:15:00
13,13072,6,0,0,4,33,34,2020-07-19 12:15:00
13,13073,4,0,0,4,32,40,2020-07-19 12:15:00
13,13074,2,0,0,2,15,35,2020-07-19 12:15:00
13,13075,7,0,0,7,71,166,2020-07-19 12:15:00
13,13076,6,0,0,6,49,137,2020-07-19 12:15:00
14,14511,3,0,0,3,30,142,2020-07-19 12:15:00
14,14521,6,0,0,6,34,57,2020-07-19 12:15:00
14,14522,5,0,0,5,38,33,2020-07-19 12:15:00
14,14523,4,1,1,4,37,51,2020-07-19 12:15:00
14,14524,6,0,0,5,35,84,2020-07-19 12:15:00
14,14612,12,0,0,6,74,211,2020-07-19 12:15:00
14,14625,6,1,1,5,24,40,2020-07-19 12:15:00
14,14626,6,0,0,6,24,40,2020-07-19 12:15:00
14,14627,5,0,0,5,37,59,2020-07-19 12:15:00
14,14628,6,26,3,6,81,58,2020-07-19 12:15:00
14,14713,9,0,0,7,138,302,2020-07-19 12:15:00
14,14729,4,0,0,3,23,39,2020-07-19 12:15:00
14,14730,8,0,0,8,29,57,2020-07-19 12:15:00
15,15001,2,0,0,2,22,26,2020-07-19 12:15:00
15,15002,6,0,0,5,115,219,2020-07-19 12:15:00
15,15003,8,0,0,5,51,181,2020-07-19 12:15:00
15,15081,2,0,0,2,6,12,2020-07-19 12:15:00
15,15082,3,0,0,3,30,36,2020-07-19 12:15:00
15,15083,2,0,0,2,29,15,2020-07-19 12:15:00
15,15084,3,0,0,3,32,27,2020-07-19 12:15:00
15,15085,4,0,0,4,12,32,2020-07-19 12:15:00
15,15086,2,1,1,2,14,15,2020-07-19 12:15:00
15,15087,3,0,0,3,22,15,2020-07-19 12:15:00
15,15088,2,0,0,2,13,10,2020-07-19 12:15:00
15,15089,4,0,0,4,11,53,2020-07-19 12:15:00
15,15090,2,0,0,2,33,16,2020-07-19 12:15:00
15,15091,2,0,0,2,36,27,2020-07-19 12:15:00
16,16051,2,0,0,2,37,56,2020-07-19 12:15:00
16,16052,1,0,0,1,1,45,2020-07-19 12:15:00
16,16053,2,1,1,1,29,89,2020-07-19 12:15:00
16,16054,1,0,0,1,10,12,2020-07-19 12:15:00
16,16055,1,0,0,1,4,12,2020-07-19 12:15:00
16,16056,1,0,0,1,24,20,2020-07-19 12:15:00
16,16061,3,0,0,3,11,19,2020-07-19 12:15:00
16,16062,3,1,0,3,59,35,2020-07-19 12:15:00
16,16063,3,0,0,3,24,63,2020-07-19 12:15:00
16,16064,3,0,0,3,48,25,2020-07-19 12:15:00
16,16065,1,0,0,1,12,3,2020-07-19 12:15:00
16,16066,2,0,0,2,20,28,2020-07-19 12:15:00
16,16067,2,0,0,2,23,18,2020-07-19 12:15:00
16,16068,1,0,0,1,6,8,2020-07-19 12:15:00
16,16069,1,0,0,1,6,2,2020-07-19 12:15:00
16,16070,2,0,0,2,8,8,2020-07-19 12:15:00
16,16071,3,0,0,3,49,77,2020-07-19 12:15:00
16,16073,1,0,0,1,11,11,2020-07-19 12:15:00
16,16074,1,0,0,1,9,7,2020-07-19 12:15:00
16,16075,1,0,0,1,0,6,2020-07-19 12:15:00
16,16076,1,0,0,1,5,7,2020-07-19 12:15:00
16,16077,2,0,0,1,26,32,2020-07-19 12:15:00
