bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
05,05116,6,2,0,4,26,73,2020-08-15 12:15:00
05,05117,2,0,0,2,25,30,2020-08-15 12:15:00
05,05119,6,0,0,4,30,52,2020-08-15 12:15:00
05,05120,1,0,0,1,17,19,2020-08-15 12:15:00
05,05122,4,1,0,3,30,56,2020-08-15 12:15:00
05,05124,7,3,1,5,39,123,2020-08-15 12:15:00
05,05154,8,0,0,5,32,42,2020-08-15 12:15:00
05,05158,5,2,0,5,21,35,2020-08-15 12:15:00
05,05162,8,3,2,6,30,89,2020-08-15 12:15:00
05,05166,3,0,0,3,14,21,2020-08-15 12:15:00
05,05170,9,4,1,8,66,103,2020-08-15 12:15:00
05,05314,17,3,2,11,49,234,2020-08-15 12:15:00
05,05315,29,8,7,18,75,360,2020-08-15 12:15:00
05,05316,5,1,1,2,18,88,2020-08-15 12:15:00
05,05334,13,3,2,7,43,258,2020-08-15 12:15:00
05,05358,7,1,1,5,24,48,2020-08-15 12:15:00
05,05362,7,1,0,7,21,55,2020-08-15 12:15:00
05,05366,3,0,0,3,9,23,2020-08-15 12:15:00
05,05370,3,1,0,3,5,31,2020-08-15 12:15:00
05,05374,7,0,0,7,44,73,2020-08-15 12:15:00
05,05378,4,0,0,4,14,38,2020-08-15 12:15:00
05,05382,7,0,0,6,9,80,2020-08-15 12:15:00
05,05512,2,1,1,2,43,24,2020-08-15 12:15:00
05,05513,8,1,1,4,71,72,2020-08-15 12:15:00
05,05515,9,2,1,7,44,224,2020-08-15 12:15:00
05,05554,6,0,0,5,30,48,2020-08-15 12:15:00
05,05558,3,0,0,3,17,16,2020-08-15 12:15:00
05,05562,15,1,0,14,82,153,2020-08-15 12:15:00
05,05566,7,1,0,5,36,72,2020-08-15 12:15:00
05,05570,5,1,1,4,35,31,2020-08-15 12:15:00
05,05711,6,4,3,4,32,139,2020-08-15 12:15:00
05,05754,3,0,0,3,13,27,2020-08-15 12:15:00
05,05758,5,1,1,3,23,53,2020-08-15 12:15:00
05,05762,5,0,0,5,18,30,2020-08-15 12:15:00
05,05766,2,0,0,2,26,51,2020-08-15 12:15:00
05,05770,8,0,0,6,60,204,2020-08-15 12:15:00
05,05774,7,1,0,5,59,86,2020-08-15 12:15:00
05,05911,8,3,2,6,58,166,2020-08-15 12:15:00
05,05913,9,3,3,9,46,241,2020-08-15 12:15:00
05,05914,6,0,0,4,34,40,2020-08-15 12:15:00
05,05915,7,1,1,5,48,67,2020-08-15 12:15:00
05,05916,4,2,1,4,12,54,2020-08-15 12:15:00
05,05954,7,1,1,6,35,97,2020-08-15 12:15:00
05,05958,9,0,0,8,31,88,2020-08-15 12:15:00
05,05962,8,0,0,8,31,85,2020-08-15 12:15:00
05,05966,3,0,0,3,23,15,2020-08-15 12:15:00
05,05970,8,0,0,7,35,92,2020-08-15 12:15:00
05,05974,9,1,0,7,43,50,2020-08-15 12:15:00
05,05978,8,1,1,8,31,95,2020-08-15 12:15:00
06,06411,7,3,0,4,23,82,2020-08-15 12:15:00
06,06412,17,4,1,12,61,249,2020-08-15 12:15:00
06,06413,4,0,0,2,30,75,2020-08-15 12:15:00
06,06414,6,3,3,4,21,81,2020-08-15 12:15:00
06,06431,5,0,0,5,23,26,2020-08-15 12:15:00
06,06432,2,1,0,2,3,26,2020-08-15 12:15:00
06,06433,2,0,0,2,3,19,2020-08-15 12:15:00
06,06434,3,0,0,3,7,22,2020-08-15 12:15:00
06,06435,6,0,0,4,14,74,2020-08-15 12:15:00
06,06436,2,1,1,2,3,23,2020-08-15 12:15:00
06,06437,2,0,0,2,17,109,2020-08-15 12:15:00
06,06438,2,0,0,2,10,22,2020-08-15 12:15:00
06,06439,2,0,0,2,7,11,2020-08-15 12:15:00
06,06440,5,2,2,5,26,73,2020-08-15 12:15:00
06,06531,6,3,1,4,40,229,2020-08-15 12:15:00
06,06532,2,0,0,2,10,51,2020-08-15 12:15:00
06,06533,4,1,1,4,25,34,2020-08-15 12:15:00
06,06534,3,1,0,3,22,126,2020-08-15 12:15:00
06,06535,4,0,0,4,17,20,2020-08-15 12:15:00
06,06611,6,2,1,6,50,151,2020-08-15 12:15:00
06,06631,5,0,0,3,14,80,2020-08-15 12:15:00
06,06632,3,0,0,3,31,45,2020-08-15 12:15:00
06,06633,4,0,0,4,15,19,2020-08-15 12:15:00
06,06634,3,0,0,3,28,15,2020-08-15 12:15:00
06,06635,7,0,0,7,41,86,2020-08-15 12:15:00
06,06636,3,0,0,3,21,23,2020-08-15 12:15:00
07,07111,6,1,1,4,56,82,2020-08-15 12:15:00
07,07131,2,0,0,2,8,18,2020-08-15 12:15:00
07,07132,2,0,0,2,10,4,2020-08-15 12:15:00
07,07133,6,0,0,4,25,28,2020-08-15 12:15:00
07,07134,2,0,0,2,1,20,2020-08-15 12:15:00
07,07135,2,0,0,2,8,5,2020-08-15 12:15:00
07,07137,4,2,2,4,17,29,2020-08-15 12:15:00
07,07138,7,0,0,5,29,59,2020-08-15 12:15:00
07,07140,2,0,0,2,1,14,2020-08-15 12:15:00
07,07141,5,0,0,5,19,27,2020-08-15 12:15:00
07,07143,4,1,0,4,14,27,2020-08-15 12:15:00
07,07211,6,1,1,3,52,75,2020-08-15 12:15:00
07,07231,2,0,0,2,3,21,2020-08-15 12:15:00
07,07232,2,0,0,2,5,10,2020-08-15 12:15:00
07,07233,2,1,1,2,11,10,2020-08-15 12:15:00
07,07235,2,0,0,2,8,8,2020-08-15 12:15:00
07,07311,1,0,0,1,4,18,2020-08-15 12:15:00
07,07312,3,0,0,1,61,108,2020-08-15 12:15:00
07,07313,3,0,0,2,16,13,2020-08-15 12:15:00
07,07314,6,1,1,4,26,92,2020-08-15 12:15:00
07,07315,2,0,0,2,19,94,2020-08-15 12:15:00
07,07316,1,0,0,1,7,14,2020-08-15 12:15:00
07,07317,1,1,1,1,2,10,2020-08-15 12:15:00
07,07318,3,0,0,2,26,30,2020-08-15 12:15:00
07,07319,3,1,0,1,10,39,2020-08-15 12:15:00
07,07320,1,0,0,1,6,8,2020-08-15 12:15:00
07,07331,1,0,0,1,3,5,2020-08-15 12:15:00
07,07332,2,0,0,2,6,9,2020-08-15 12:15:00
07,07333,2,0,0,2,8,4,2020-08-15 12:15:00
07,07334,2,0,0,2,15,14,2020-08-15 12:15:00
07,07335,1,0,0,1,6,8,2020-08-15 12:15:00
07,07336,1,0,0,1,4,15,2020-08-15 12:15:00
07,07337,2,0,0,2,7,10,2020-08-15 12:15:00
07,07339,2,1,1,2,11,13,2020-08-15 12:15:00
07,07340,1,0,0,1,6,3,2020-08-15 12:15:00
08,08111,11,3,1,9,46,272,2020-08-15 12:15:00
08,08115,6,2,1,4,12,52,2020-08-15 12:15:00
08,08116,8,2,2,4,29,72,2020-08-15 12:15:00
08,08117,5,1,0,3,43,38,2020-08-15 12:15:00
08,08118,5,7,6,4,46,104,2020-08-15 12:15:00
08,08119,4,1,1,2,10,51,2020-08-15 12:15:00
08,08121,3,0,0,1,36,47,2020-08-15 12:15:00
08,08125,2,0,0,2,9,43,2020-08-15 12:15:00
08,08126,1,0,0,1,7,5,2020-08-15 12:15:00
08,08127,4,0,0,2,20,24,2020-08-15 12:15:00
08,08128,4,1,1,3,41,41,2020-08-15 12:15:00
08,08135,2,0,0,1,6,18,2020-08-15 12:15:00
08,08136,8,1,1,4,12,55,2020-08-15 12:15:00
08,08211,3,0,0,1,7,19,2020-08-15 12:15:00
08,08212,6,1,1,4,42,122,2020-08-15 12:15:00
08,08215,3,2,2,3,5,43,2020-08-15 12:15:00
08,08216,2,0,0,2,0,15,2020-08-15 12:15:00
08,08221,6,1,0,6,91,223,2020-08-15 12:15:00
08,08222,6,0,0,3,11,102,2020-08-15 12:15:00
08,08225,3,0,0,3,10,7,2020-08-15 12:15:00
08,08226,4,0,0,4,12,30,2020-08-15 12:15:00
08,08231,4,1,1,2,23,50,2020-08-15 12:15:00
08,08235,3,0,0,3,14,14,2020-08-15 12:15:00
08,08236,2,0,0,2,7,8,2020-08-15 12:15:00
08,08237,1,0,0,1,7,7,2020-08-15 12:15:00
08,08311,6,4,2,4,22,166,2020-08-15 12:15:00
08,08315,4,0,0,4,31,49,2020-08-15 12:15:00
08,08316,3,0,0,3,5,86,2020-08-15 12:15:00
08,08317,8,0,0,6,50,57,2020-08-15 12:15:00
08,08325,2,0,0,2,8,8,2020-08-15 12:15:00
08,08326,6,1,0,2,67,75,2020-08-15 12:15:00
08,08327,1,1,0,1,5,7,2020-08-15 12:15:00
08,08335,10,0,0,6,25,81,2020-08-15 12:15:00
08,08336,2,0,0,2,19,19,2020-08-15 12:15:00
08,08337,2,0,0,2,12,12,2020-08-15 12:15:00
08,08415,3,0,0,1,11,35,2020-08-15 12:15:00
08,08416,5,0,0,2,7,101,2020-08-15 12:15:00
08,08417,1,1,0,1,4,24,2020-08-15 12:15:00
08,08421,5,0,0,4,61,95,2020-08-15 12:15:00
08,08425,2,0,0,2,2,13,2020-08-15 12:15:00
08,08426,1,0,0,1,0,14,2020-08-15 12:15:00
08,08435,3,0,0,3,31,30,2020-08-15 12:15:00
08,08436,6,1,0,4,17,54,2020-08-15 12:15:00
08,08437,2,1,1,2,8,11,2020-08-15 12:15:00
09,09161,2,0,0,1,20,36,2020-08-15 12:15:00
09,09162,33,8,5,25,100,506,2020-08-15 12:15:00
09,09163,1,0,0,1,2,27,2020-08-15 12:15:00
09,09171,3,0,0,2,8,31,2020-08-15 12:15:00
09,09172,3,0,0,3,2,18,2020-08-15 12:15:00
09,09173,2,0,0,2,4,24,2020-08-15 12:15:00
09,09174,1,0,0,1,0,30,2020-08-15 12:15:00
09,09175,1,1,1,1,6,14,2020-08-15 12:15:00
09,09176,3,0,0,3,12,51,2020-08-15 12:15:00
09,09177,1,0,0,1,8,19,2020-08-15 12:15:00
09,09178,1,0,0,1,3,17,2020-08-15 12:15:00
09,09179,1,0,0,1,6,9,2020-08-15 12:15:00
09,09180,4,0,0,2,23,73,2020-08-15 12:15:00
09,09182,1,0,0,1,4,10,2020-08-15 12:15:00
09,09183,1,0,0,1,5,15,2020-08-15 12:15:00
09,09184,2,0,0,2,5,8,2020-08-15 12:15:00
09,09185,4,0,0,2,17,29,2020-08-15 12:15:00
09,09186,1,0,0,1,3,10,2020-08-15 12:15:00
09,09187,5,0,0,5,17,56,2020-08-15 12:15:00
09,09188,6,1,0,5,44,52,2020-08-15 12:15:00
09,09189,3,0,0,2,21,41,2020-08-15 12:15:00
09,09190,3,0,0,3,17,19,2020-08-15 12:15:00
09,09261,2,0,0,2,2,45,2020-08-15 12:15:00
09,09262,4,0,0,2,12,40,2020-08-15 12:15:00
09,09263,1,1,1,1,29,14,2020-08-15 12:15:00
09,09271,2,0,0,2,8,27,2020-08-15 12:15:00
09,09272,2,0,0,2,10,12,2020-08-15 12:15:00
09,09273,2,0,0,2,5,9,2020-08-15 12:15:00
09,09274,1,0,0,1,4,6,2020-08-15 12:15:00
09,09275,1,0,0,1,6,16,2020-08-15 12:15:00
09,09276,2,0,0,2,7,9,2020-08-15 12:15:00
09,09277,1,0,0,1,5,9,2020-08-15 12:15:00
09,09278,2,0,0,2,6,8,2020-08-15 12:15:00
09,09279,2,0,0,2,11,14,2020-08-15 12:15:00
09,09361,3,0,0,1,17,35,2020-08-15 12:15:00
09,09362,4,4,3,3,58,165,2020-08-15 12:15:00
09,09363,1,0,0,1,5,51,2020-08-15 12:15:00
09,09371,1,0,0,1,10,4,2020-08-15 12:15:00
09,09372,1,0,0,1,4,13,2020-08-15 12:15:00
09,09373,1,0,0,1,2,20,2020-08-15 12:15:00
09,09375,2,0,0,2,5,9,2020-08-15 12:15:00
09,09376,4,0,0,4,29,15,2020-08-15 12:15:00
09,09377,1,0,0,1,2,10,2020-08-15 12:15:00
09,09461,5,0,0,1,26,32,2020-08-15 12:15:00
09,09462,5,0,0,2,6,54,2020-08-15 12:15:00
09,09463,3,0,0,1,12,31,2020-08-15 12:15:00
09,09464,3,0,0,1,8,28,2020-08-15 12:15:00
09,09471,2,0,0,2,4,12,2020-08-15 12:15:00
09,09472,1,0,0,1,5,2,2020-08-15 12:15:00
09,09474,2,0,0,2,2,12,2020-08-15 12:15:00
09,09475,2,0,0,2,8,9,2020-08-15 12:15:00
09,09476,1,0,0,1,9,6,2020-08-15 12:15:00
09,09477,1,0,0,1,6,31,2020-08-15 12:15:00
09,09478,3,0,0,3,17,34,2020-08-15 12:15:00
09,09479,2,0,0,2,12,8,2020-08-15 12:15:00
09,09561,2,0,0,2,12,15,2020-08-15 12:15:00
09,09562,3,3,2,3,40,98,2020-08-15 12:15:00
09,09563,4,0,0,2,17,31,2020-08-15 12:15:00
09,09564,11,2,2,6,116,161,2020-08-15 12:15:00
09,09565,1,0,0,1,4,3,2020-08-15 12:15:00
09,09571,3,0,0,3,11,13,2020-08-15 12:15:00
09,09572,1,0,0,1,1,5,2020-08-15 12:15:00
09,09574,3,0,0,3,11,15,2020-08-15 12:15:00
09,09575,2,0,0,2,7,48,2020-08-15 12:15:00
09,09576,1,0,0,1,3,7,2020-08-15 12:15:00
09,09577,2,0,0,2,6,10,2020-08-15 12:15:00
09,09661,3,0,0,1,14,51,2020-08-15 12:15:00
09,09662,2,0,0,2,5,41,2020-08-15 12:15:00
09,09663,4,0,0,3,38,119,2020-08-15 12:15:00
09,09671,1,0,0,1,4,4,2020-08-15 12:15:00
09,09672,4,2,0,4,5,46,2020-08-15 12:15:00
09,09673,1,0,0,1,40,126,2020-08-15 12:15:00
09,09674,2,0,0,2,7,4,2020-08-15 12:15:00
09,09675,1,0,0,1,0,8,2020-08-15 12:15:00
09,09676,1,0,0,1,4,6,2020-08-15 12:15:00
09,09677,1,0,0,1,4,5,2020-08-15 12:15:00
09,09678,2,0,0,2,4,2,2020-08-15 12:15:00
09,09679,1,0,0,1,1,11,2020-08-15 12:15:00
09,09761,6,1,1,3,41,112,2020-08-15 12:15:00
09,09762,1,0,0,1,10,20,2020-08-15 12:15:00
09,09763,3,0,0,1,14,28,2020-08-15 12:15:00
09,09764,3,0,0,1,1,29,2020-08-15 12:15:00
09,09771,2,0,0,2,9,17,2020-08-15 12:15:00
09,09772,2,0,0,2,4,9,2020-08-15 12:15:00
09,09773,2,0,0,2,5,19,2020-08-15 12:15:00
09,09774,4,0,0,4,17,45,2020-08-15 12:15:00
09,09775,2,0,0,2,15,14,2020-08-15 12:15:00
09,09776,2,0,0,2,9,7,2020-08-15 12:15:00
09,09777,2,0,0,2,10,10,2020-08-15 12:15:00
09,09778,2,0,0,2,6,12,2020-08-15 12:15:00
09,09779,2,0,0,2,1,14,2020-08-15 12:15:00
09,09780,2,1,1,2,4,16,2020-08-15 12:15:00
10,10041,7,1,1,7,44,114,2020-08-15 12:15:00
10,10042,2,1,0,2,11,9,2020-08-15 12:15:00
10,10043,5,0,0,3,24,30,2020-08-15 12:15:00
10,10044,4,0,0,3,8,55,2020-08-15 12:15:00
10,10045,4,1,1,2,98,160,2020-08-15 12:15:00
10,10046,1,0,0,1,2,11,2020-08-15 12:15:00
11,11000,64,14,9,42,246,1030,2020-08-15 12:15:00
12,12051,4,0,0,3,16,38,2020-08-15 12:15:00
12,12052,3,0,0,2,33,72,2020-08-15 12:15:00
12,12053,1,0,0,1,5,10,2020-08-15 12:15:00
12,12054,5,0,0,4,19,63,2020-08-15 12:15:00
12,12060,2,1,0,2,9,64,2020-08-15 12:15:00
12,12061,5,0,0,5,21,40,2020-08-15 12:15:00
12,12062,3,0,0,3,19,23,2020-08-15 12:15:00
12,12063,4,0,0,2,16,13,2020-08-15 12:15:00
12,12064,3,0,0,3,10,17,2020-08-15 12:15:00
12,12065,5,0,0,5,52,14,2020-08-15 12:15:00
12,12066,1,0,0,1,2,12,2020-08-15 12:15:00
12,12067,4,0,0,4,28,79,2020-08-15 12:15:00
12,12068,3,0,0,3,21,55,2020-08-15 12:15:00
12,12069,3,0,0,3,26,55,2020-08-15 12:15:00
12,12070,2,0,0,2,18,7,2020-08-15 12:15:00
12,12071,3,0,0,3,9,10,2020-08-15 12:15:00
12,12072,2,0,0,2,3,15,2020-08-15 12:15:00
12,12073,4,0,0,4,12,24,2020-08-15 12:15:00
13,13003,3,0,0,2,27,88,2020-08-15 12:15:00
13,13004,1,0,0,1,9,43,2020-08-15 12:15:00
13,13071,7,1,0,5,23,69,2020-08-15 12:15:00
13,13072,6,0,0,4,33,34,2020-08-15 12:15:00
13,13073,4,0,0,4,18,57,2020-08-15 12:15:00
13,13074,2,0,0,2,20,30,2020-08-15 12:15:00
13,13075,7,2,0,7,50,176,2020-08-15 12:15:00
13,13076,6,0,0,6,38,89,2020-08-15 12:15:00
14,14511,7,0,0,3,51,158,2020-08-15 12:15:00
14,14521,7,0,0,6,45,46,2020-08-15 12:15:00
14,14522,5,0,0,5,18,38,2020-08-15 12:15:00
14,14523,7,0,0,6,37,62,2020-08-15 12:15:00
14,14524,7,0,0,5,29,77,2020-08-15 12:15:00
14,14612,15,0,0,6,34,246,2020-08-15 12:15:00
14,14625,7,1,1,6,28,41,2020-08-15 12:15:00
14,14626,6,0,0,6,18,40,2020-08-15 12:15:00
14,14627,5,0,0,5,40,53,2020-08-15 12:15:00
14,14628,6,3,2,6,15,139,2020-08-15 12:15:00
14,14713,11,0,0,7,130,301,2020-08-15 12:15:00
14,14729,4,0,0,3,15,43,2020-08-15 12:15:00
14,14730,8,0,0,8,18,53,2020-08-15 12:15:00
15,15001,4,0,0,2,26,26,2020-08-15 12:15:00
15,15002,10,0,0,5,92,238,2020-08-15 12:15:00
15,15003,9,2,2,6,59,170,2020-08-15 12:15:00
15,15081,2,0,0,2,1,17,2020-08-15 12:15:00
15,15082,3,0,0,3,19,38,2020-08-15 12:15:00
15,15083,2,0,0,2,16,15,2020-08-15 12:15:00
15,15084,3,0,0,3,32,32,2020-08-15 12:15:00
15,15085,5,0,0,4,28,41,2020-08-15 12:15:00
15,15086,2,1,0,2,12,17,2020-08-15 12:15:00
15,15087,3,0,0,3,13,15,2020-08-15 12:15:00
15,15088,2,0,0,2,14,13,2020-08-15 12:15:00
15,15089,4,0,0,4,10,43,2020-08-15 12:15:00
15,15090,2,0,0,2,7,16,2020-08-15 12:15:00
15,15091,4,0,0,2,30,22,2020-08-15 12:15:00
16,16051,3,0,0,2,18,68,2020-08-15 12:15:00
16,16052,1,0,0,1,4,42,2020-08-15 12:15:00
16,16053,3,1,1,1,13,80,2020-08-15 12:15:00
16,16054,2,0,0,1,19,13,2020-08-15 12:15:00
16,16055,1,0,0,1,4,12,2020-08-15 12:15:00
16,16056,1,0,0,1,22,22,2020-08-15 12:15:00
16,16061,3,0,0,3,7,15,2020-08-15 12:15:00
16,16062,4,0,0,3,41,34,2020-08-15 12:15:00
16,16063,3,0,0,3,9,66,2020-08-15 12:15:00
16,16064,3,0,0,3,7,28,2020-08-15 12:15:00
16,16065,1,0,0,1,1,6,2020-08-15 12:15:00
16,16066,2,0,0,2,9,43,2020-08-15 12:15:00
16,16067,2,0,0,2,15,9,2020-08-15 12:15:00
16,16068,1,2,0,1,4,10,2020-08-15 12:15:00
16,16069,1,0,0,1,4,4,2020-08-15 12:15:00
16,16070,2,0,0,2,5,11,2020-08-15 12:15:00
16,16071,3,0,0,3,20,81,2020-08-15 12:15:00
16,16072,1,0,0,1,7,5,2020-08-15 12:15:00
16,16073,1,0,0,1,12,10,2020-08-15 12:15:00
16,16074,1,0,0,1,2,6,2020-08-15 12:15:00
16,16075,1,0,0,1,4,2,2020-08-15 12:15:00
16,16076,1,0,0,1,2,10,2020-08-15 12:15:00
16,16077,2,0,0,1,26,32,2020-08-15 12:15:00
