bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
03,03358,3,0,0,3,4,30,2020-09-30 12:15:00
03,03359,3,0,0,2,11,22,2020-09-30 12:15:00
03,03360,2,0,0,2,17,65,2020-09-30 12:15:00
03,03361,2,0,0,2,6,9,2020-09-30 12:15:00
03,03401,1,0,0,1,2,14,2020-09-30 12:15:00
03,03402,1,0,0,1,9,11,2020-09-30 12:15:00
03,03403,5,5,0,3,40,103,2020-09-30 12:15:00
03,03404,5,1,1,4,28,94,2020-09-30 12:15:00
03,03405,2,0,0,1,18,22,2020-09-30 12:15:00
03,03451,3,0,0,2,5,28,2020-09-30 12:15:00
03,03452,4,1,0,3,11,29,2020-09-30 12:15:00
03,03453,3,1,0,3,16,18,2020-09-30 12:15:00
03,03454,11,0,0,7,32,71,2020-09-30 12:15:00
03,03455,2,0,0,2,11,26,2020-09-30 12:15:00
03,03456,1,0,0,1,12,18,2020-09-30 12:15:00
03,03457,4,0,0,2,27,16,2020-09-30 12:15:00
03,03458,1,0,0,1,2,8,2020-09-30 12:15:00
03,03459,7,0,0,6,55,65,2020-09-30 12:15:00
03,03460,5,0,0,3,16,25,2020-09-30 12:15:00
03,03461,2,0,0,2,4,13,2020-09-30 12:15:00
03,03462,1,1,0,1,0,8,2020-09-30 12:15:00
04,04011,10,1,0,9,30,140,2020-09-30 12:15:00
04,04012,4,0,0,3,19,48,2020-09-30 12:15:00
05,05111,13,5,1,11,81,251,2020-09-30 12:15:00
05,05112,16,4,3,9,84,188,2020-09-30 12:15:00
05,05113,17,3,3,14,74,339,2020-09-30 12:15:00
05,05114,7,0,0,4,18,81,2020-09-30 12:15:00
05,05116,6,2,2,4,23,76,2020-09-30 12:15:00
05,05117,2,0,0,2,30,25,2020-09-30 12:15:00
05,05119,7,2,1,4,43,55,2020-09-30 12:15:00
05,05120,1,0,0,1,15,21,2020-09-30 12:15:00
05,05122,4,0,0,3,32,54,2020-09-30 12:15:00
05,05124,7,2,2,5,38,124,2020-09-30 12:15:00
05,05154,8,0,0,5,31,44,2020-09-30 12:15:00
05,05158,7,1,0,6,14,52,2020-09-30 12:15:00
05,05162,7,2,0,5,37,79,2020-09-30 12:15:00
05,05166,4,0,0,4,12,31,2020-09-30 12:15:00
05,05170,11,1,1,8,106,101,2020-09-30 12:15:00
05,05314,18,4,4,11,48,241,2020-09-30 12:15:00
05,05315,31,20,13,18,75,412,2020-09-30 12:15:00
05,05316,5,0,0,2,26,78,2020-09-30 12:15:00
05,05334,13,3,3,7,33,257,2020-09-30 12:15:00
05,05358,7,1,0,5,30,49,2020-09-30 12:15:00
05,05362,7,1,1,7,16,58,2020-09-30 12:15:00
05,05366,3,1,1,3,13,17,2020-09-30 12:15:00
05,05370,3,2,2,3,7,29,2020-09-30 12:15:00
05,05374,7,2,0,7,28,89,2020-09-30 12:15:00
05,05378,4,0,0,4,11,41,2020-09-30 12:15:00
05,05382,7,0,0,6,22,67,2020-09-30 12:15:00
05,05512,2,0,0,2,36,31,2020-09-30 12:15:00
05,05513,8,2,1,4,39,86,2020-09-30 12:15:00
05,05515,9,4,2,7,29,236,2020-09-30 12:15:00
05,05554,6,0,0,5,40,42,2020-09-30 12:15:00
05,05558,5,0,0,3,16,29,2020-09-30 12:15:00
05,05562,15,2,1,14,74,173,2020-09-30 12:15:00
05,05566,7,1,0,5,41,67,2020-09-30 12:15:00
05,05570,6,1,1,5,36,37,2020-09-30 12:15:00
05,05711,6,1,1,4,40,124,2020-09-30 12:15:00
05,05754,3,1,0,3,21,25,2020-09-30 12:15:00
05,05758,5,1,1,3,27,49,2020-09-30 12:15:00
05,05762,6,0,0,5,33,24,2020-09-30 12:15:00
05,05766,2,0,0,2,27,50,2020-09-30 12:15:00
05,05770,8,3,2,6,71,205,2020-09-30 12:15:00
05,05774,7,3,3,5,48,91,2020-09-30 12:15:00
05,05911,8,2,2,6,59,165,2020-09-30 12:15:00
05,05913,9,3,1,9,65,245,2020-09-30 12:15:00
05,05914,7,3,2,5,35,50,2020-09-30 12:15:00
05,05915,7,2,0,5,48,66,2020-09-30 12:15:00
05,05916,4,1,1,4,19,48,2020-09-30 12:15:00
05,05954,7,2,1,6,32,102,2020-09-30 12:15:00
05,05958,10,0,0,9,48,88,2020-09-30 12:15:00
05,05962,10,2,0,8,45,78,2020-09-30 12:15:00
05,05966,3,0,0,3,23,14,2020-09-30 12:15:00
05,05970,8,2,1,7,43,100,2020-09-30 12:15:00
05,05974,9,1,0,7,24,69,2020-09-30 12:15:00
05,05978,8,1,1,8,32,89,2020-09-30 12:15:00
06,06411,7,2,2,4,22,88,2020-09-30 12:15:00
06,06412,17,8,5,12,41,268,2020-09-30 12:15:00
06,06413,4,1,0,2,12,91,2020-09-30 12:15:00
06,06414,6,4,2,4,31,71,2020-09-30 12:15:00
06,06431,5,0,0,5,17,32,2020-09-30 12:15:00
06,06432,2,0,0,2,2,27,2020-09-30 12:15:00
06,06433,2,2,0,2,3,17,2020-09-30 12:15:00
06,06434,3,0,0,3,6,23,2020-09-30 12:15:00
06,06435,7,1,0,4,25,62,2020-09-30 12:15:00
06,06436,2,1,1,2,1,28,2020-09-30 12:15:00
06,06437,2,0,0,2,20,106,2020-09-30 12:15:00
06,06438,2,2,2,2,5,27,2020-09-30 12:15:00
06,06439,2,0,0,2,8,10,2020-09-30 12:15:00
06,06440,5,1,1,5,16,74,2020-09-30 12:15:00
06,06531,6,3,2,4,46,197,2020-09-30 12:15:00
06,06532,2,0,0,2,22,39,2020-09-30 12:15:00
06,06533,4,0,0,4,19,40,2020-09-30 12:15:00
06,06534,3,1,0,3,28,138,2020-09-30 12:15:00
06,06535,4,0,0,4,15,22,2020-09-30 12:15:00
06,06611,6,2,1,6,51,160,2020-09-30 12:15:00
06,06631,5,0,0,3,24,69,2020-09-30 12:15:00
06,06632,3,0,0,3,27,49,2020-09-30 12:15:00
06,06633,4,1,0,4,12,22,2020-09-30 12:15:00
06,06634,3,0,0,3,21,22,2020-09-30 12:15:00
06,06635,7,1,0,7,39,69,2020-09-30 12:15:00
06,06636,3,0,0,3,18,26,2020-09-30 12:15:00
07,07111,6,1,0,4,57,84,2020-09-30 12:15:00
07,07131,2,0,0,2,9,10,2020-09-30 12:15:00
07,07132,2,0,0,2,10,7,2020-09-30 12:15:00
07,07133,6,1,1,4,24,29,2020-09-30 12:15:00
07,07134,2,0,0,2,13,10,2020-09-30 12:15:00
07,07135,2,0,0,2,7,6,2020-09-30 12:15:00
07,07137,4,0,0,4,27,19,2020-09-30 12:15:00
07,07138,7,1,1,5,31,57,2020-09-30 12:15:00
07,07140,2,0,0,2,8,8,2020-09-30 12:15:00
07,07141,5,0,0,5,19,25,2020-09-30 12:15:00
07,07143,4,0,0,4,7,34,2020-09-30 12:15:00
07,07211,6,0,0,3,46,81,2020-09-30 12:15:00
07,07231,2,0,0,2,10,16,2020-09-30 12:15:00
07,07232,2,0,0,2,5,9,2020-09-30 12:15:00
07,07233,2,0,0,2,11,10,2020-09-30 12:15:00
07,07235,2,1,0,2,10,6,2020-09-30 12:15:00
07,07311,1,0,0,1,0,15,2020-09-30 12:15:00
07,07312,3,0,0,1,69,107,2020-09-30 12:15:00
07,07313,3,0,0,2,17,12,2020-09-30 12:15:00
07,07314,6,4,3,4,27,95,2020-09-30 12:15:00
07,07315,2,0,0,2,7,106,2020-09-30 12:15:00
07,07316,1,0,0,1,7,15,2020-09-30 12:15:00
07,07317,2,0,0,1,5,11,2020-09-30 12:15:00
07,07318,3,0,0,2,28,26,2020-09-30 12:15:00
07,07319,3,1,0,1,8,40,2020-09-30 12:15:00
07,07320,1,0,0,1,7,7,2020-09-30 12:15:00
07,07331,1,0,0,1,1,7,2020-09-30 12:15:00
07,07332,2,0,0,2,7,9,2020-09-30 12:15:00
07,07333,2,0,0,2,7,7,2020-09-30 12:15:00
07,07334,2,0,0,2,12,17,2020-09-30 12:15:00
07,07335,1,0,0,1,8,6,2020-09-30 12:15:00
07,07336,1,0,0,1,6,13,2020-09-30 12:15:00
07,07337,2,0,0,2,8,9,2020-09-30 12:15:00
07,07339,2,1,1,2,16,8,2020-09-30 12:15:00
07,07340,1,0,0,1,7,2,2020-09-30 12:15:00
08,08111,11,12,3,9,50,214,2020-09-30 12:15:00
08,08115,6,1,1,4,13,49,2020-09-30 12:15:00
08,08116,8,1,0,4,43,56,2020-09-30 12:15:00
08,08117,5,1,1,3,53,28,2020-09-30 12:15:00
08,08118,5,10,8,4,58,90,2020-09-30 12:15:00
08,08119,4,1,0,2,19,42,2020-09-30 12:15:00
08,08121,3,1,1,1,39,44,2020-09-30 12:15:00
08,08125,2,0,0,2,10,42,2020-09-30 12:15:00
08,08126,1,0,0,1,2,5,2020-09-30 12:15:00
08,08127,4,2,2,2,19,36,2020-09-30 12:15:00
08,08128,4,0,0,3,50,32,2020-09-30 12:15:00
08,08135,2,0,0,1,10,14,2020-09-30 12:15:00
08,08136,8,0,0,4,21,54,2020-09-30 12:15:00
08,08211,3,0,0,1,7,19,2020-09-30 12:15:00
08,08212,6,3,2,4,41,123,2020-09-30 12:15:00
08,08215,3,0,0,3,6,42,2020-09-30 12:15:00
08,08216,2,0,0,2,2,10,2020-09-30 12:15:00
08,08221,6,4,1,6,77,237,2020-09-30 12:15:00
08,08222,6,0,0,3,8,109,2020-09-30 12:15:00
08,08225,3,0,0,3,4,13,2020-09-30 12:15:00
08,08226,4,1,0,4,9,35,2020-09-30 12:15:00
08,08231,4,1,1,2,15,58,2020-09-30 12:15:00
08,08235,3,0,0,3,11,21,2020-09-30 12:15:00
08,08236,2,0,0,2,9,6,2020-09-30 12:15:00
08,08237,1,0,0,1,4,10,2020-09-30 12:15:00
08,08311,7,5,1,4,21,181,2020-09-30 12:15:00
08,08315,4,0,0,4,30,50,2020-09-30 12:15:00
08,08316,3,0,0,3,3,89,2020-09-30 12:15:00
08,08317,8,1,0,6,44,61,2020-09-30 12:15:00
08,08325,2,1,1,2,5,9,2020-09-30 12:15:00
08,08326,6,2,0,2,15,62,2020-09-30 12:15:00
08,08327,1,0,0,1,3,9,2020-09-30 12:15:00
08,08335,10,1,0,6,23,83,2020-09-30 12:15:00
08,08336,2,1,0,2,11,24,2020-09-30 12:15:00
08,08337,2,0,0,2,12,12,2020-09-30 12:15:00
08,08415,3,0,0,1,16,30,2020-09-30 12:15:00
08,08416,5,0,0,2,12,95,2020-09-30 12:15:00
08,08417,1,1,1,1,4,24,2020-09-30 12:15:00
08,08421,5,1,1,4,56,100,2020-09-30 12:15:00
08,08425,2,1,0,2,5,9,2020-09-30 12:15:00
08,08426,1,0,0,1,1,13,2020-09-30 12:15:00
08,08435,5,2,0,3,43,32,2020-09-30 12:15:00
08,08436,6,1,1,4,18,54,2020-09-30 12:15:00
08,08437,2,0,0,2,5,14,2020-09-30 12:15:00
09,09161,2,0,0,1,11,35,2020-09-30 12:15:00
09,09162,35,11,8,26,113,511,2020-09-30 12:15:00
09,09163,1,0,0,1,0,32,2020-09-30 12:15:00
09,09171,3,0,0,2,7,22,2020-09-30 12:15:00
09,09172,3,0,0,3,3,16,2020-09-30 12:15:00
09,09173,2,0,0,2,6,22,2020-09-30 12:15:00
09,09174,1,1,0,1,1,29,2020-09-30 12:15:00
09,09175,1,1,1,1,6,14,2020-09-30 12:15:00
09,09176,3,0,0,3,7,54,2020-09-30 12:15:00
09,09177,1,0,0,1,8,15,2020-09-30 12:15:00
09,09178,1,1,0,1,0,20,2020-09-30 12:15:00
09,09179,1,1,0,1,4,11,2020-09-30 12:15:00
09,09180,4,0,0,2,31,65,2020-09-30 12:15:00
09,09181,1,0,0,1,4,7,2020-09-30 12:15:00
09,09182,1,1,1,1,3,11,2020-09-30 12:15:00
09,09183,1,0,0,1,7,13,2020-09-30 12:15:00
09,09184,2,0,0,2,5,8,2020-09-30 12:15:00
09,09185,4,0,0,2,16,30,2020-09-30 12:15:00
09,09186,1,0,0,1,3,5,2020-09-30 12:15:00
09,09187,5,0,0,5,21,54,2020-09-30 12:15:00
09,09188,6,1,0,5,44,40,2020-09-30 12:15:00
09,09189,3,0,0,2,10,52,2020-09-30 12:15:00
09,09190,3,0,0,3,13,23,2020-09-30 12:15:00
09,09261,5,1,1,3,17,61,2020-09-30 12:15:00
09,09262,4,0,0,2,15,41,2020-09-30 12:15:00
09,09263,1,0,0,1,18,25,2020-09-30 12:15:00
09,09271,2,2,2,2,9,25,2020-09-30 12:15:00
09,09272,2,0,0,2,9,13,2020-09-30 12:15:00
09,09273,3,0,0,3,14,10,2020-09-30 12:15:00
09,09274,1,0,0,1,3,7,2020-09-30 12:15:00
09,09275,1,0,0,1,2,20,2020-09-30 12:15:00
09,09276,2,0,0,2,5,11,2020-09-30 12:15:00
09,09277,1,2,2,1,3,11,2020-09-30 12:15:00
09,09278,2,1,1,2,3,10,2020-09-30 12:15:00
09,09279,2,0,0,2,11,5,2020-09-30 12:15:00
09,09361,3,1,0,1,30,22,2020-09-30 12:15:00
09,09362,5,4,3,4,52,186,2020-09-30 12:15:00
09,09363,2,0,0,1,4,50,2020-09-30 12:15:00
09,09371,1,0,0,1,10,4,2020-09-30 12:15:00
09,09372,1,0,0,1,4,13,2020-09-30 12:15:00
09,09373,1,0,0,1,4,18,2020-09-30 12:15:00
09,09375,2,1,1,2,3,11,2020-09-30 12:15:00
09,09376,4,1,1,4,28,23,2020-09-30 12:15:00
09,09377,1,0,0,1,5,7,2020-09-30 12:15:00
09,09461,5,2,1,1,26,33,2020-09-30 12:15:00
09,09462,7,2,1,2,12,55,2020-09-30 12:15:00
09,09463,3,2,1,1,8,35,2020-09-30 12:15:00
09,09464,3,0,0,1,4,32,2020-09-30 12:15:00
09,09471,1,0,0,1,0,7,2020-09-30 12:15:00
09,09472,1,0,0,1,5,2,2020-09-30 12:15:00
09,09474,2,0,0,2,0,12,2020-09-30 12:15:00
09,09475,2,0,0,2,0,17,2020-09-30 12:15:00
09,09476,1,0,0,1,10,5,2020-09-30 12:15:00
09,09477,1,0,0,1,5,22,2020-09-30 12:15:00
09,09478,3,0,0,3,11,40,2020-09-30 12:15:00
09,09479,2,1,0,2,13,7,2020-09-30 12:15:00
09,09561,2,0,0,2,9,18,2020-09-30 12:15:00
09,09562,3,1,1,3,29,110,2020-09-30 12:15:00
09,09563,3,0,0,1,18,38,2020-09-30 12:15:00
09,09564,12,4,2,6,107,180,2020-09-30 12:15:00
09,09565,1,0,0,1,4,3,2020-09-30 12:15:00
09,09571,3,0,0,3,12,12,2020-09-30 12:15:00
09,09572,1,0,0,1,4,2,2020-09-30 12:15:00
09,09574,3,0,0,3,8,18,2020-09-30 12:15:00
09,09575,2,0,0,2,10,45,2020-09-30 12:15:00
09,09576,1,0,0,1,4,6,2020-09-30 12:15:00
09,09577,2,0,0,2,1,15,2020-09-30 12:15:00
09,09661,3,0,0,1,18,47,2020-09-30 12:15:00
09,09662,2,2,1,2,11,35,2020-09-30 12:15:00
09,09663,4,2,2,3,38,117,2020-09-30 12:15:00
09,09671,1,0,0,1,1,7,2020-09-30 12:15:00
09,09672,4,0,0,4,12,39,2020-09-30 12:15:00
09,09673,1,0,0,1,43,121,2020-09-30 12:15:00
09,09674,2,0,0,2,6,5,2020-09-30 12:15:00
09,09675,1,1,0,1,0,10,2020-09-30 12:15:00
09,09676,1,1,0,1,2,8,2020-09-30 12:15:00
09,09677,1,0,0,1,2,7,2020-09-30 12:15:00
09,09678,2,0,0,2,1,5,2020-09-30 12:15:00
09,09679,1,0,0,1,6,6,2020-09-30 12:15:00
09,09761,6,2,1,3,32,124,2020-09-30 12:15:00
09,09762,1,0,0,1,10,20,2020-09-30 12:15:00
09,09763,3,0,0,1,7,37,2020-09-30 12:15:00
09,09764,3,1,1,1,2,28,2020-09-30 12:15:00
09,09771,2,2,1,2,10,16,2020-09-30 12:15:00
09,09772,2,0,0,2,0,12,2020-09-30 12:15:00
09,09773,2,0,0,2,3,21,2020-09-30 12:15:00
09,09774,4,1,0,4,10,52,2020-09-30 12:15:00
09,09775,2,0,0,2,8,20,2020-09-30 12:15:00
09,09776,2,0,0,2,11,5,2020-09-30 12:15:00
09,09777,2,0,0,2,10,10,2020-09-30 12:15:00
09,09778,2,1,1,2,2,18,2020-09-30 12:15:00
09,09779,2,0,0,2,4,13,2020-09-30 12:15:00
09,09780,2,1,1,2,7,13,2020-09-30 12:15:00
10,10041,7,0,0,7,39,123,2020-09-30 12:15:00
10,10042,2,0,0,2,13,5,2020-09-30 12:15:00
10,10043,5,0,0,3,18,34,2020-09-30 12:15:00
10,10044,4,1,0,3,18,45,2020-09-30 12:15:00
10,10045,4,2,1,2,81,177,2020-09-30 12:15:00
10,10046,1,0,0,1,2,11,2020-09-30 12:15:00
11,11000,65,34,17,41,187,1043,2020-09-30 12:15:00
12,12051,4,0,0,3,8,50,2020-09-30 12:15:00
12,12052,3,0,0,2,35,70,2020-09-30 12:15:00
12,12053,1,0,0,1,4,11,2020-09-30 12:15:00
12,12054,5,0,0,4,23,74,2020-09-30 12:15:00
12,12060,2,2,0,2,10,48,2020-09-30 12:15:00
12,12061,5,0,0,5,17,44,2020-09-30 12:15:00
12,12062,3,0,0,3,14,25,2020-09-30 12:15:00
12,12063,4,0,0,2,16,13,2020-09-30 12:15:00
12,12064,3,1,1,3,9,19,2020-09-30 12:15:00
12,12065,5,0,0,5,39,32,2020-09-30 12:15:00
12,12066,1,0,0,1,2,11,2020-09-30 12:15:00
12,12067,4,0,0,4,34,73,2020-09-30 12:15:00
12,12068,3,1,0,3,20,56,2020-09-30 12:15:00
12,12069,3,0,0,3,17,64,2020-09-30 12:15:00
12,12070,2,0,0,2,15,10,2020-09-30 12:15:00
12,12071,3,0,0,3,7,12,2020-09-30 12:15:00
12,12072,2,0,0,2,6,12,2020-09-30 12:15:00
12,12073,4,0,0,4,10,19,2020-09-30 12:15:00
13,13003,3,0,0,2,36,93,2020-09-30 12:15:00
13,13004,3,0,0,1,6,65,2020-09-30 12:15:00
13,13071,7,0,0,5,21,72,2020-09-30 12:15:00
13,13072,6,0,0,4,20,43,2020-09-30 12:15:00
13,13073,4,0,0,4,19,53,2020-09-30 12:15:00
13,13074,2,0,0,2,8,9,2020-09-30 12:15:00
13,13075,7,0,0,7,50,176,2020-09-30 12:15:00
13,13076,7,0,0,7,33,99,2020-09-30 12:15:00
14,14511,7,1,1,3,51,162,2020-09-30 12:15:00
14,14521,7,3,3,6,28,63,2020-09-30 12:15:00
14,14522,5,0,0,5,26,32,2020-09-30 12:15:00
14,14523,6,1,0,5,34,45,2020-09-30 12:15:00
14,14524,7,0,0,5,24,79,2020-09-30 12:15:00
14,14612,15,2,2,6,47,247,2020-09-30 12:15:00
14,14625,7,0,0,6,26,42,2020-09-30 12:15:00
14,14626,7,1,1,6,22,46,2020-09-30 12:15:00
14,14627,5,0,0,5,46,47,2020-09-30 12:15:00
14,14628,6,0,0,6,151,33,2020-09-30 12:15:00
14,14713,11,1,0,7,126,313,2020-09-30 12:15:00
14,14729,4,0,0,3,14,44,2020-09-30 12:15:00
14,14730,8,0,0,8,27,40,2020-09-30 12:15:00
15,15001,4,1,1,2,26,26,2020-09-30 12:15:00
15,15002,10,1,0,5,81,247,2020-09-30 12:15:00
15,15003,9,0,0,6,40,201,2020-09-30 12:15:00
15,15081,2,0,0,2,1,17,2020-09-30 12:15:00
15,15082,3,0,0,3,26,31,2020-09-30 12:15:00
15,15083,2,0,0,2,15,16,2020-09-30 12:15:00
15,15084,3,0,0,3,37,29,2020-09-30 12:15:00
15,15085,5,0,0,4,26,44,2020-09-30 12:15:00
15,15086,2,1,0,2,7,22,2020-09-30 12:15:00
15,15087,3,0,0,3,13,15,2020-09-30 12:15:00
15,15088,2,1,0,2,13,14,2020-09-30 12:15:00
15,15089,4,1,1,4,4,42,2020-09-30 12:15:00
15,15090,2,0,0,2,0,21,2020-09-30 12:15:00
15,15091,4,0,0,2,26,26,2020-09-30 12:15:00
16,16051,3,1,0,2,29,74,2020-09-30 12:15:00
16,16052,1,0,0,1,4,42,2020-09-30 12:15:00
16,16053,3,4,1,1,17,113,2020-09-30 12:15:00
16,16054,2,0,0,1,19,13,2020-09-30 12:15:00
16,16055,1,0,0,1,8,8,2020-09-30 12:15:00
16,16056,1,0,0,1,16,28,2020-09-30 12:15:00
16,16061,3,0,0,3,6,18,2020-09-30 12:15:00
16,16062,4,0,0,3,31,44,2020-09-30 12:15:00
16,16063,3,1,1,3,14,63,2020-09-30 12:15:00
16,16064,3,0,0,3,4,31,2020-09-30 12:15:00
16,16065,1,0,0,1,0,9,2020-09-30 12:15:00
16,16066,2,0,0,2,15,37,2020-09-30 12:15:00
16,16067,2,0,0,2,15,9,2020-09-30 12:15:00
16,16068,1,0,0,1,8,6,2020-09-30 12:15:00
16,16069,1,0,0,1,7,1,2020-09-30 12:15:00
16,16070,3,0,0,2,4,13,2020-09-30 12:15:00
16,16071,3,0,0,3,32,69,2020-09-30 12:15:00
16,16072,1,0,0,1,4,8,2020-09-30 12:15:00
16,16073,1,0,0,1,11,11,2020-09-30 12:15:00
16,16074,1,0,0,1,3,5,2020-09-30 12:15:00
16,16075,1,0,0,1,3,3,2020-09-30 12:15:00
16,16076,1,0,0,1,4,8,2020-09-30 12:15:00
16,16077,2,0,0,1,27,33,2020-09-30 12:15:00
