bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
07,07315,2,0,0,2,21,92,2020-09-08 12:15:00
07,07316,1,0,0,1,8,13,2020-09-08 12:15:00
07,07317,2,1,1,1,4,12,2020-09-08 12:15:00
07,07318,3,0,0,2,32,24,2020-09-08 12:15:00
07,07319,3,0,0,1,8,39,2020-09-08 12:15:00
07,07320,1,0,0,1,6,8,2020-09-08 12:15:00
07,07331,1,0,0,1,2,6,2020-09-08 12:15:00
07,07332,2,0,0,2,5,11,2020-09-08 12:15:00
07,07333,2,0,0,2,5,7,2020-09-08 12:15:00
07,07334,2,0,0,2,11,18,2020-09-08 12:15:00
07,07335,1,0,0,1,9,5,2020-09-08 12:15:00
07,07336,1,0,0,1,6,13,2020-09-08 12:15:00
07,07337,2,0,0,2,7,10,2020-09-08 12:15:00
07,07339,2,1,1,2,12,10,2020-09-08 12:15:00
07,07340,1,0,0,1,6,3,2020-09-08 12:15:00
08,08111,11,7,2,9,67,251,2020-09-08 12:15:00
08,08115,6,1,1,4,16,46,2020-09-08 12:15:00
08,08116,8,2,1,4,35,64,2020-09-08 12:15:00
08,08117,5,0,0,3,44,37,2020-09-08 12:15:00
08,08118,5,7,6,4,45,105,2020-09-08 12:15:00
08,08119,4,1,0,2,13,48,2020-09-08 12:15:00
08,08121,3,1,1,1,42,41,2020-09-08 12:15:00
08,08125,2,0,0,2,16,36,2020-09-08 12:15:00
08,08126,1,0,0,1,6,6,2020-09-08 12:15:00
08,08127,4,1,0,2,14,41,2020-09-08 12:15:00
08,08128,4,0,0,3,46,36,2020-09-08 12:15:00
08,08135,2,0,0,1,10,14,2020-09-08 12:15:00
08,08136,8,0,0,4,12,58,2020-09-08 12:15:00
08,08211,3,0,0,1,7,19,2020-09-08 12:15:00
08,08212,6,0,0,4,55,109,2020-09-08 12:15:00
08,08215,3,1,1,3,4,44,2020-09-08 12:15:00
08,08216,2,0,0,2,1,14,2020-09-08 12:15:00
08,08221,6,2,1,6,81,233,2020-09-08 12:15:00
08,08222,6,0,0,3,12,104,2020-09-08 12:15:00
08,08225,3,0,0,3,8,9,2020-09-08 12:15:00
08,08226,4,0,0,4,11,34,2020-09-08 12:15:00
08,08231,4,0,0,2,24,48,2020-09-08 12:15:00
08,08235,3,0,0,3,14,18,2020-09-08 12:15:00
08,08236,2,0,0,2,4,11,2020-09-08 12:15:00
08,08237,1,0,0,1,6,8,2020-09-08 12:15:00
08,08311,7,2,1,4,34,167,2020-09-08 12:15:00
08,08315,4,0,0,4,24,56,2020-09-08 12:15:00
08,08316,3,0,0,3,3,89,2020-09-08 12:15:00
08,08317,8,0,0,6,46,59,2020-09-08 12:15:00
08,08325,2,0,0,2,5,8,2020-09-08 12:15:00
08,08326,6,1,0,2,48,64,2020-09-08 12:15:00
08,08327,1,0,0,1,7,5,2020-09-08 12:15:00
08,08335,10,0,0,6,28,76,2020-09-08 12:15:00
08,08336,2,0,0,2,13,25,2020-09-08 12:15:00
08,08337,2,0,0,2,15,9,2020-09-08 12:15:00
08,08415,3,0,0,1,10,40,2020-09-08 12:15:00
08,08416,5,1,1,2,11,96,2020-09-08 12:15:00
08,08417,1,0,0,1,11,17,2020-09-08 12:15:00
08,08421,5,0,0,4,53,103,2020-09-08 12:15:00
08,08425,2,0,0,2,5,9,2020-09-08 12:15:00
08,08426,1,0,0,1,6,8,2020-09-08 12:15:00
08,08435,3,0,0,3,32,29,2020-09-08 12:15:00
08,08436,6,1,0,4,17,54,2020-09-08 12:15:00
08,08437,2,1,0,2,8,11,2020-09-08 12:15:00
09,09161,2,2,0,1,6,40,2020-09-08 12:15:00
09,09162,34,8,6,26,137,483,2020-09-08 12:15:00
09,09163,1,0,0,1,3,25,2020-09-08 12:15:00
09,09171,3,0,0,2,3,36,2020-09-08 12:15:00
09,09172,3,0,0,3,4,16,2020-09-08 12:15:00
09,09173,2,0,0,2,4,24,2020-09-08 12:15:00
09,09174,1,0,0,1,2,28,2020-09-08 12:15:00
09,09175,1,0,0,1,7,13,2020-09-08 12:15:00
09,09176,3,0,0,3,6,55,2020-09-08 12:15:00
09,09177,1,0,0,1,8,19,2020-09-08 12:15:00
09,09178,1,0,0,1,0,20,2020-09-08 12:15:00
09,09179,1,0,0,1,5,10,2020-09-08 12:15:00
09,09180,4,1,1,2,33,63,2020-09-08 12:15:00
09,09182,1,0,0,1,5,9,2020-09-08 12:15:00
09,09183,1,0,0,1,4,14,2020-09-08 12:15:00
09,09184,2,0,0,2,5,8,2020-09-08 12:15:00
09,09185,4,0,0,2,15,31,2020-09-08 12:15:00
09,09186,1,0,0,1,2,6,2020-09-08 12:15:00
09,09187,5,0,0,5,16,56,2020-09-08 12:15:00
09,09188,6,1,0,5,46,52,2020-09-08 12:15:00
09,09189,3,0,0,2,10,52,2020-09-08 12:15:00
09,09190,3,1,0,3,12,24,2020-09-08 12:15:00
09,09261,2,1,1,2,17,41,2020-09-08 12:15:00
09,09262,4,0,0,2,13,43,2020-09-08 12:15:00
09,09263,1,0,0,1,24,19,2020-09-08 12:15:00
09,09271,2,0,0,2,1,30,2020-09-08 12:15:00
09,09272,2,0,0,2,11,11,2020-09-08 12:15:00
09,09273,3,0,0,3,16,8,2020-09-08 12:15:00
09,09274,1,0,0,1,4,6,2020-09-08 12:15:00
09,09275,1,0,0,1,1,21,2020-09-08 12:15:00
09,09276,2,0,0,2,6,10,2020-09-08 12:15:00
09,09277,1,1,1,1,4,10,2020-09-08 12:15:00
09,09278,2,0,0,2,5,8,2020-09-08 12:15:00
09,09279,2,0,0,2,10,6,2020-09-08 12:15:00
09,09361,3,0,0,1,23,29,2020-09-08 12:15:00
09,09362,4,1,1,3,55,168,2020-09-08 12:15:00
09,09363,1,0,0,1,10,46,2020-09-08 12:15:00
09,09371,1,0,0,1,10,4,2020-09-08 12:15:00
09,09372,1,0,0,1,4,13,2020-09-08 12:15:00
09,09373,1,0,0,1,0,22,2020-09-08 12:15:00
09,09375,2,1,1,2,5,9,2020-09-08 12:15:00
09,09376,4,0,0,4,34,17,2020-09-08 12:15:00
09,09377,1,0,0,1,3,9,2020-09-08 12:15:00
09,09461,5,0,0,1,25,34,2020-09-08 12:15:00
09,09462,7,0,0,2,11,59,2020-09-08 12:15:00
09,09463,3,0,0,1,11,32,2020-09-08 12:15:00
09,09464,3,0,0,1,4,31,2020-09-08 12:15:00
09,09471,2,0,0,2,14,2,2020-09-08 12:15:00
09,09472,1,0,0,1,4,3,2020-09-08 12:15:00
09,09474,2,0,0,2,5,9,2020-09-08 12:15:00
09,09475,2,1,1,2,5,12,2020-09-08 12:15:00
09,09476,1,0,0,1,5,10,2020-09-08 12:15:00
09,09477,1,0,0,1,7,30,2020-09-08 12:15:00
09,09478,3,0,0,3,19,32,2020-09-08 12:15:00
09,09479,2,0,0,2,8,12,2020-09-08 12:15:00
09,09561,2,0,0,2,12,15,2020-09-08 12:15:00
09,09562,3,2,2,3,28,110,2020-09-08 12:15:00
09,09563,4,0,0,2,5,43,2020-09-08 12:15:00
09,09564,12,6,4,6,123,164,2020-09-08 12:15:00
09,09565,1,0,0,1,3,4,2020-09-08 12:15:00
09,09571,3,0,0,3,8,16,2020-09-08 12:15:00
09,09572,1,0,0,1,2,4,2020-09-08 12:15:00
09,09574,3,0,0,3,11,15,2020-09-08 12:15:00
09,09575,2,0,0,2,3,52,2020-09-08 12:15:00
09,09576,1,0,0,1,1,9,2020-09-08 12:15:00
09,09577,2,0,0,2,4,12,2020-09-08 12:15:00
09,09661,3,1,0,1,17,48,2020-09-08 12:15:00
09,09662,2,2,0,2,3,46,2020-09-08 12:15:00
09,09663,4,0,0,3,43,114,2020-09-08 12:15:00
09,09671,1,0,0,1,0,10,2020-09-08 12:15:00
09,09672,4,0,0,4,1,50,2020-09-08 12:15:00
09,09673,1,2,1,1,33,133,2020-09-08 12:15:00
09,09674,2,0,0,2,6,5,2020-09-08 12:15:00
09,09675,1,0,0,1,4,3,2020-09-08 12:15:00
09,09676,1,0,0,1,4,6,2020-09-08 12:15:00
09,09677,1,0,0,1,1,8,2020-09-08 12:15:00
09,09678,2,0,0,2,3,3,2020-09-08 12:15:00
09,09679,1,0,0,1,5,7,2020-09-08 12:15:00
09,09761,6,1,0,3,34,121,2020-09-08 12:15:00
09,09762,1,0,0,1,9,21,2020-09-08 12:15:00
09,09763,3,0,0,1,11,33,2020-09-08 12:15:00
09,09764,3,0,0,1,4,26,2020-09-08 12:15:00
09,09771,2,1,1,2,8,18,2020-09-08 12:15:00
09,09772,2,0,0,2,4,9,2020-09-08 12:15:00
09,09773,2,0,0,2,6,18,2020-09-08 12:15:00
09,09774,4,0,0,4,14,48,2020-09-08 12:15:00
09,09775,2,0,0,2,13,16,2020-09-08 12:15:00
09,09776,2,0,0,2,11,5,2020-09-08 12:15:00
09,09777,3,0,0,3,15,11,2020-09-08 12:15:00
09,09778,2,0,0,2,5,15,2020-09-08 12:15:00
09,09779,2,0,0,2,3,14,2020-09-08 12:15:00
09,09780,2,1,0,2,10,10,2020-09-08 12:15:00
10,10041,7,1,1,7,43,115,2020-09-08 12:15:00
10,10042,2,0,0,2,14,6,2020-09-08 12:15:00
10,10043,5,0,0,3,21,31,2020-09-08 12:15:00
10,10044,4,0,0,3,23,40,2020-09-08 12:15:00
10,10045,4,2,1,2,82,176,2020-09-08 12:15:00
10,10046,1,0,0,1,2,11,2020-09-08 12:15:00
11,11000,64,16,9,42,193,1081,2020-09-08 12:15:00
12,12051,4,0,0,3,20,38,2020-09-08 12:15:00
12,12052,3,0,0,2,29,76,2020-09-08 12:15:00
12,12053,1,0,0,1,8,7,2020-09-08 12:15:00
12,12054,5,0,0,4,14,69,2020-09-08 12:15:00
12,12060,2,2,1,2,10,63,2020-09-08 12:15:00
12,12061,5,0,0,5,23,38,2020-09-08 12:15:00
12,12062,3,0,0,3,23,16,2020-09-08 12:15:00
12,12063,4,0,0,2,18,11,2020-09-08 12:15:00
12,12064,3,0,0,3,9,18,2020-09-08 12:15:00
12,12065,5,0,0,5,44,22,2020-09-08 12:15:00
12,12066,1,0,0,1,2,12,2020-09-08 12:15:00
12,12067,4,0,0,4,33,74,2020-09-08 12:15:00
12,12068,3,0,0,3,27,49,2020-09-08 12:15:00
12,12069,3,0,0,3,19,62,2020-09-08 12:15:00
12,12070,2,0,0,2,14,11,2020-09-08 12:15:00
12,12071,3,0,0,3,6,13,2020-09-08 12:15:00
12,12072,2,0,0,2,8,10,2020-09-08 12:15:00
12,12073,4,0,0,4,11,25,2020-09-08 12:15:00
13,13003,3,0,0,2,43,85,2020-09-08 12:15:00
13,13004,3,0,0,1,13,58,2020-09-08 12:15:00
13,13071,7,0,0,5,21,70,2020-09-08 12:15:00
13,13072,6,0,0,4,25,42,2020-09-08 12:15:00
13,13073,4,0,0,4,28,47,2020-09-08 12:15:00
13,13074,2,0,0,2,7,37,2020-09-08 12:15:00
13,13075,7,0,0,7,52,174,2020-09-08 12:15:00
13,13076,7,0,0,7,33,99,2020-09-08 12:15:00
14,14511,7,1,0,3,52,161,2020-09-08 12:15:00
14,14521,7,1,0,6,22,69,2020-09-08 12:15:00
14,14522,5,0,0,5,20,38,2020-09-08 12:15:00
14,14523,7,0,0,6,47,52,2020-09-08 12:15:00
14,14524,7,0,0,5,25,81,2020-09-08 12:15:00
14,14612,15,0,0,6,44,249,2020-09-08 12:15:00
14,14625,7,0,0,6,27,41,2020-09-08 12:15:00
14,14626,7,0,0,6,22,46,2020-09-08 12:15:00
14,14627,5,0,0,5,51,42,2020-09-08 12:15:00
14,14628,6,5,4,6,67,52,2020-09-08 12:15:00
14,14713,11,0,0,7,117,323,2020-09-08 12:15:00
14,14729,4,0,0,3,8,50,2020-09-08 12:15:00
14,14730,8,0,0,8,26,41,2020-09-08 12:15:00
15,15001,4,0,0,2,27,25,2020-09-08 12:15:00
15,15002,10,0,0,5,78,243,2020-09-08 12:15:00
15,15003,9,0,0,6,52,180,2020-09-08 12:15:00
15,15081,2,0,0,2,5,13,2020-09-08 12:15:00
15,15082,3,0,0,3,18,39,2020-09-08 12:15:00
15,15083,2,0,0,2,19,12,2020-09-08 12:15:00
15,15084,3,0,0,3,31,33,2020-09-08 12:15:00
15,15085,5,0,0,4,30,43,2020-09-08 12:15:00
15,15086,2,0,0,2,17,12,2020-09-08 12:15:00
15,15087,3,0,0,3,13,15,2020-09-08 12:15:00
15,15088,2,0,0,2,13,14,2020-09-08 12:15:00
15,15089,4,0,0,4,4,46,2020-09-08 12:15:00
15,15090,3,0,0,2,5,19,2020-09-08 12:15:00
15,15091,4,0,0,2,27,25,2020-09-08 12:15:00
16,16051,3,0,0,2,29,57,2020-09-08 12:15:00
16,16052,1,0,0,1,2,44,2020-09-08 12:15:00
16,16053,3,0,0,1,13,126,2020-09-08 12:15:00
16,16054,2,0,0,1,15,17,2020-09-08 12:15:00
16,16055,1,0,0,1,8,8,2020-09-08 12:15:00
16,16056,1,0,0,1,18,26,2020-09-08 12:15:00
16,16061,3,0,0,3,7,17,2020-09-08 12:15:00
16,16062,4,1,1,3,33,42,2020-09-08 12:15:00
16,16063,3,0,0,3,14,63,2020-09-08 12:15:00
16,16064,3,1,0,3,8,27,2020-09-08 12:15:00
16,16065,1,0,0,1,2,5,2020-09-08 12:15:00
16,16066,2,1,0,2,11,41,2020-09-08 12:15:00
16,16067,2,0,0,2,16,8,2020-09-08 12:15:00
16,16068,1,0,0,1,9,5,2020-09-08 12:15:00
16,16069,1,0,0,1,1,7,2020-09-08 12:15:00
16,16070,3,0,0,2,4,13,2020-09-08 12:15:00
16,16071,3,1,0,3,27,74,2020-09-08 12:15:00
16,16072,1,0,0,1,5,7,2020-09-08 12:15:00
16,16073,1,0,0,1,10,12,2020-09-08 12:15:00
16,16074,1,0,0,1,3,5,2020-09-08 12:15:00
16,16075,1,0,0,1,6,0,2020-09-08 12:15:00
16,16076,1,0,0,1,1,11,2020-09-08 12:15:00
16,16077,2,0,0,1,29,31,2020-09-08 12:15:00
