bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
06,06438,2,8,4,2,10,25,2020-10-24 12:15:00
06,06439,2,0,0,2,1,17,2020-10-24 12:15:00
06,06440,5,4,2,5,15,72,2020-10-24 12:15:00
06,06531,6,10,4,4,50,192,2020-10-24 12:15:00
06,06532,2,0,0,2,11,50,2020-10-24 12:15:00
06,06533,4,2,1,4,7,46,2020-10-24 12:15:00
06,06534,3,4,2,3,17,129,2020-10-24 12:15:00
06,06535,4,3,2,4,11,17,2020-10-24 12:15:00
06,06611,6,8,4,6,22,160,2020-10-24 12:15:00
06,06631,5,3,1,3,15,79,2020-10-24 12:15:00
06,06632,3,1,1,3,7,49,2020-10-24 12:15:00
06,06633,4,1,0,4,8,20,2020-10-24 12:15:00
06,06634,3,0,0,3,7,24,2020-10-24 12:15:00
06,06635,7,3,1,7,40,64,2020-10-24 12:15:00
06,06636,3,0,0,3,17,19,2020-10-24 12:15:00
07,07111,6,5,1,4,48,90,2020-10-24 12:15:00
07,07131,2,0,0,2,4,15,2020-10-24 12:15:00
07,07132,2,0,0,2,10,7,2020-10-24 12:15:00
07,07133,6,2,2,4,18,33,2020-10-24 12:15:00
07,07134,2,3,0,2,6,16,2020-10-24 12:15:00
07,07135,2,0,0,2,8,5,2020-10-24 12:15:00
07,07137,4,1,0,4,22,16,2020-10-24 12:15:00
07,07138,7,7,1,5,20,60,2020-10-24 12:15:00
07,07140,2,0,0,2,8,8,2020-10-24 12:15:00
07,07141,5,1,0,5,16,28,2020-10-24 12:15:00
07,07143,4,2,0,4,9,28,2020-10-24 12:15:00
07,07211,6,3,1,3,38,79,2020-10-24 12:15:00
07,07231,2,0,0,2,12,14,2020-10-24 12:15:00
07,07232,2,1,0,2,6,6,2020-10-24 12:15:00
07,07233,2,4,3,2,8,13,2020-10-24 12:15:00
07,07235,2,1,0,2,9,7,2020-10-24 12:15:00
07,07311,1,0,0,1,6,9,2020-10-24 12:15:00
07,07312,3,1,1,1,80,93,2020-10-24 12:15:00
07,07313,3,0,0,2,13,16,2020-10-24 12:15:00
07,07314,6,4,3,4,46,76,2020-10-24 12:15:00
07,07315,2,4,1,2,17,96,2020-10-24 12:15:00
07,07316,1,0,0,1,7,15,2020-10-24 12:15:00
07,07317,2,0,0,1,2,14,2020-10-24 12:15:00
07,07318,3,1,0,2,21,29,2020-10-24 12:15:00
07,07319,3,0,0,1,14,34,2020-10-24 12:15:00
07,07320,1,0,0,1,7,7,2020-10-24 12:15:00
07,07331,1,0,0,1,3,5,2020-10-24 12:15:00
07,07332,2,3,1,2,6,12,2020-10-24 12:15:00
07,07333,2,0,0,2,6,8,2020-10-24 12:15:00
07,07334,2,1,1,2,14,15,2020-10-24 12:15:00
07,07335,1,0,0,1,11,3,2020-10-24 12:15:00
07,07336,1,0,0,1,11,9,2020-10-24 12:15:00
07,07337,2,0,0,2,8,9,2020-10-24 12:15:00
07,07339,2,5,5,2,5,10,2020-10-24 12:15:00
07,07340,1,0,0,1,8,1,2020-10-24 12:15:00
08,08111,11,14,6,9,38,216,2020-10-24 12:15:00
08,08115,6,5,2,4,3,41,2020-10-24 12:15:00
08,08116,8,4,4,4,11,70,2020-10-24 12:15:00
08,08117,5,2,1,3,48,33,2020-10-24 12:15:00
08,08118,5,9,6,4,55,91,2020-10-24 12:15:00
08,08119,4,5,3,2,19,42,2020-10-24 12:15:00
08,08121,3,8,5,1,35,48,2020-10-24 12:15:00
08,08125,2,0,0,2,6,46,2020-10-24 12:15:00
08,08126,1,1,0,1,2,5,2020-10-24 12:15:00
08,08127,4,1,0,2,16,39,2020-10-24 12:15:00
08,08128,4,0,0,3,48,34,2020-10-24 12:15:00
08,08135,2,1,1,1,9,15,2020-10-24 12:15:00
08,08136,8,4,3,4,16,57,2020-10-24 12:15:00
08,08211,3,2,2,1,5,14,2020-10-24 12:15:00
08,08212,6,5,2,4,46,118,2020-10-24 12:15:00
08,08215,3,3,1,3,5,22,2020-10-24 12:15:00
08,08216,2,0,0,2,0,12,2020-10-24 12:15:00
08,08221,6,5,4,6,92,215,2020-10-24 12:15:00
08,08222,6,6,5,3,18,104,2020-10-24 12:15:00
08,08225,3,4,1,3,7,10,2020-10-24 12:15:00
08,08226,4,5,4,4,16,34,2020-10-24 12:15:00
08,08231,4,5,3,2,18,55,2020-10-24 12:15:00
08,08235,3,1,1,3,8,22,2020-10-24 12:15:00
08,08236,2,0,0,2,1,9,2020-10-24 12:15:00
08,08237,1,0,0,1,4,10,2020-10-24 12:15:00
08,08311,7,9,4,4,31,162,2020-10-24 12:15:00
08,08315,4,1,0,4,32,44,2020-10-24 12:15:00
08,08316,3,0,0,3,1,89,2020-10-24 12:15:00
08,08317,8,5,4,6,34,61,2020-10-24 12:15:00
08,08325,2,1,1,2,0,13,2020-10-24 12:15:00
08,08326,6,10,0,2,11,63,2020-10-24 12:15:00
08,08327,1,0,0,1,2,8,2020-10-24 12:15:00
08,08335,10,2,0,6,33,73,2020-10-24 12:15:00
08,08336,2,0,0,2,12,17,2020-10-24 12:15:00
08,08337,2,1,0,2,13,11,2020-10-24 12:15:00
08,08415,3,1,0,1,20,30,2020-10-24 12:15:00
08,08416,5,2,2,2,10,97,2020-10-24 12:15:00
08,08417,1,1,1,1,0,28,2020-10-24 12:15:00
08,08421,5,3,1,4,45,111,2020-10-24 12:15:00
08,08425,2,1,0,2,3,10,2020-10-24 12:15:00
08,08426,1,0,0,1,2,12,2020-10-24 12:15:00
08,08435,5,2,0,3,40,35,2020-10-24 12:15:00
08,08436,6,4,3,4,24,48,2020-10-24 12:15:00
08,08437,2,0,0,2,4,15,2020-10-24 12:15:00
09,09161,2,1,0,1,2,41,2020-10-24 12:15:00
09,09162,35,20,12,26,88,523,2020-10-24 12:15:00
09,09163,3,1,0,1,8,40,2020-10-24 12:15:00
09,09171,3,0,0,2,0,29,2020-10-24 12:15:00
09,09172,3,2,1,3,3,18,2020-10-24 12:15:00
09,09173,2,1,0,2,3,25,2020-10-24 12:15:00
09,09174,1,1,0,1,3,27,2020-10-24 12:15:00
09,09175,1,1,0,1,6,14,2020-10-24 12:15:00
09,09176,3,1,0,3,7,41,2020-10-24 12:15:00
09,09177,1,0,0,1,6,17,2020-10-24 12:15:00
09,09178,1,2,1,1,2,10,2020-10-24 12:15:00
09,09179,1,0,0,1,0,10,2020-10-24 12:15:00
09,09180,4,0,0,2,24,67,2020-10-24 12:15:00
09,09181,2,0,0,1,7,7,2020-10-24 12:15:00
09,09182,1,0,0,1,12,14,2020-10-24 12:15:00
09,09183,1,2,1,1,7,13,2020-10-24 12:15:00
09,09184,2,0,0,2,7,6,2020-10-24 12:15:00
09,09185,4,0,0,2,12,34,2020-10-24 12:15:00
09,09186,1,1,1,1,1,7,2020-10-24 12:15:00
09,09187,5,0,0,5,14,55,2020-10-24 12:15:00
09,09188,6,1,1,5,40,42,2020-10-24 12:15:00
09,09189,4,2,1,3,12,52,2020-10-24 12:15:00
09,09190,3,0,0,3,12,24,2020-10-24 12:15:00
09,09261,5,2,1,3,19,59,2020-10-24 12:15:00
09,09262,4,2,2,2,20,36,2020-10-24 12:15:00
09,09263,1,0,0,1,32,11,2020-10-24 12:15:00
09,09271,2,1,1,2,7,30,2020-10-24 12:15:00
09,09272,2,1,0,2,7,15,2020-10-24 12:15:00
09,09273,3,0,0,3,17,7,2020-10-24 12:15:00
09,09274,1,0,0,1,4,6,2020-10-24 12:15:00
09,09275,2,1,0,2,15,20,2020-10-24 12:15:00
09,09276,2,0,0,2,3,13,2020-10-24 12:15:00
09,09277,1,3,3,1,2,12,2020-10-24 12:15:00
09,09278,2,0,0,2,5,8,2020-10-24 12:15:00
09,09279,2,0,0,2,10,6,2020-10-24 12:15:00
09,09361,3,1,0,1,16,31,2020-10-24 12:15:00
09,09362,5,6,3,4,52,186,2020-10-24 12:15:00
09,09363,2,1,1,1,4,50,2020-10-24 12:15:00
09,09371,1,0,0,1,8,6,2020-10-24 12:15:00
09,09372,1,1,0,1,6,11,2020-10-24 12:15:00
09,09373,1,0,0,1,1,21,2020-10-24 12:15:00
09,09375,2,0,0,2,4,10,2020-10-24 12:15:00
09,09376,4,0,0,4,27,19,2020-10-24 12:15:00
09,09377,1,0,0,1,3,9,2020-10-24 12:15:00
09,09461,5,1,0,1,19,40,2020-10-24 12:15:00
09,09462,7,0,0,2,7,57,2020-10-24 12:15:00
09,09463,3,1,1,1,7,36,2020-10-24 12:15:00
09,09464,3,1,0,1,10,28,2020-10-24 12:15:00
09,09471,2,0,0,2,12,4,2020-10-24 12:15:00
09,09472,1,0,0,1,6,1,2020-10-24 12:15:00
09,09474,2,0,0,2,6,8,2020-10-24 12:15:00
09,09475,2,0,0,2,5,9,2020-10-24 12:15:00
09,09476,1,0,0,1,1,17,2020-10-24 12:15:00
09,09477,1,0,0,1,8,19,2020-10-24 12:15:00
09,09478,3,1,0,3,15,32,2020-10-24 12:15:00
09,09479,2,2,1,2,11,9,2020-10-24 12:15:00
09,09561,2,1,0,2,13,14,2020-10-24 12:15:00
09,09562,3,3,2,3,22,113,2020-10-24 12:15:00
09,09563,3,0,0,1,13,42,2020-10-24 12:15:00
09,09564,12,8,6,6,115,172,2020-10-24 12:15:00
09,09565,1,0,0,1,0,7,2020-10-24 12:15:00
09,09571,3,1,0,3,2,22,2020-10-24 12:15:00
09,09572,1,0,0,1,2,4,2020-10-24 12:15:00
09,09574,3,2,1,3,4,22,2020-10-24 12:15:00
09,09575,2,1,1,2,4,51,2020-10-24 12:15:00
09,09576,1,0,0,1,5,5,2020-10-24 12:15:00
09,09577,2,2,0,2,5,11,2020-10-24 12:15:00
09,09661,3,1,0,1,9,56,2020-10-24 12:15:00
09,09662,2,3,0,2,2,46,2020-10-24 12:15:00
09,09663,4,4,3,3,37,116,2020-10-24 12:15:00
09,09671,1,0,0,1,2,6,2020-10-24 12:15:00
09,09672,4,0,0,4,9,38,2020-10-24 12:15:00
09,09673,1,2,1,1,45,41,2020-10-24 12:15:00
09,09674,2,0,0,2,4,7,2020-10-24 12:15:00
09,09675,1,0,0,1,2,7,2020-10-24 12:15:00
09,09676,1,1,1,1,1,9,2020-10-24 12:15:00
09,09677,1,0,0,1,1,8,2020-10-24 12:15:00
09,09678,2,0,0,2,4,2,2020-10-24 12:15:00
09,09679,1,0,0,1,7,5,2020-10-24 12:15:00
09,09761,6,10,5,3,34,122,2020-10-24 12:15:00
09,09762,1,3,0,1,7,23,2020-10-24 12:15:00
09,09763,3,0,0,1,12,32,2020-10-24 12:15:00
09,09764,3,2,1,1,2,28,2020-10-24 12:15:00
09,09771,2,0,0,2,10,16,2020-10-24 12:15:00
09,09772,2,0,0,2,2,11,2020-10-24 12:15:00
09,09773,2,0,0,2,7,15,2020-10-24 12:15:00
09,09774,4,5,2,4,16,44,2020-10-24 12:15:00
09,09775,2,0,0,2,16,12,2020-10-24 12:15:00
09,09776,2,0,0,2,6,10,2020-10-24 12:15:00
09,09777,2,0,0,2,5,15,2020-10-24 12:15:00
09,09778,2,0,0,2,4,14,2020-10-24 12:15:00
09,09779,3,0,0,3,10,18,2020-10-24 12:15:00
09,09780,2,2,0,2,4,11,2020-10-24 12:15:00
10,10041,7,8,3,7,39,111,2020-10-24 12:15:00
10,10042,2,2,0,2,7,11,2020-10-24 12:15:00
10,10043,6,2,0,4,16,27,2020-10-24 12:15:00
10,10044,4,3,2,3,15,47,2020-10-24 12:15:00
10,10045,4,12,4,2,90,161,2020-10-24 12:15:00
10,10046,1,1,0,1,8,5,2020-10-24 12:15:00
11,11000,65,120,59,41,174,1054,2020-10-24 12:15:00
12,12051,4,0,0,3,16,42,2020-10-24 12:15:00
12,12052,3,3,2,2,37,68,2020-10-24 12:15:00
12,12053,1,2,1,1,1,14,2020-10-24 12:15:00
12,12054,5,0,0,4,24,63,2020-10-24 12:15:00
12,12060,2,10,0,2,5,60,2020-10-24 12:15:00
12,12061,5,0,0,5,18,37,2020-10-24 12:15:00
12,12062,3,0,0,3,18,19,2020-10-24 12:15:00
12,12063,4,1,0,2,8,13,2020-10-24 12:15:00
12,12064,3,2,2,3,7,21,2020-10-24 12:15:00
12,12065,5,2,1,5,33,24,2020-10-24 12:15:00
12,12066,1,3,0,1,5,8,2020-10-24 12:15:00
12,12067,4,7,4,4,34,73,2020-10-24 12:15:00
12,12068,3,0,0,3,11,58,2020-10-24 12:15:00
12,12069,3,0,0,3,16,66,2020-10-24 12:15:00
12,12070,2,0,0,2,4,10,2020-10-24 12:15:00
12,12071,3,0,0,3,7,11,2020-10-24 12:15:00
12,12072,2,0,0,2,9,9,2020-10-24 12:15:00
12,12073,4,1,0,4,17,15,2020-10-24 12:15:00
13,13003,3,2,1,2,24,83,2020-10-24 12:15:00
13,13004,3,1,0,1,12,59,2020-10-24 12:15:00
13,13071,7,4,2,5,19,67,2020-10-24 12:15:00
13,13072,6,0,0,4,19,44,2020-10-24 12:15:00
13,13073,4,1,1,4,12,50,2020-10-24 12:15:00
13,13074,2,0,0,2,10,7,2020-10-24 12:15:00
13,13075,7,3,1,7,52,158,2020-10-24 12:15:00
13,13076,7,0,0,7,32,100,2020-10-24 12:15:00
14,14511,7,10,3,3,54,148,2020-10-24 12:15:00
14,14521,7,14,6,6,21,67,2020-10-24 12:15:00
14,14522,5,0,0,5,18,40,2020-10-24 12:15:00
14,14523,6,4,0,5,16,51,2020-10-24 12:15:00
14,14524,7,6,3,5,27,79,2020-10-24 12:15:00
14,14612,15,9,6,6,49,243,2020-10-24 12:15:00
14,14625,7,3,1,6,19,41,2020-10-24 12:15:00
14,14626,7,1,1,6,19,49,2020-10-24 12:15:00
14,14627,5,6,3,5,22,50,2020-10-24 12:15:00
14,14628,6,46,3,6,102,82,2020-10-24 12:15:00
14,14713,11,6,6,7,124,310,2020-10-24 12:15:00
14,14729,4,0,0,3,15,43,2020-10-24 12:15:00
14,14730,8,2,0,8,23,29,2020-10-24 12:15:00
15,15001,4,3,1,2,24,28,2020-10-24 12:15:00
15,15002,10,4,0,5,57,263,2020-10-24 12:15:00
15,15003,9,2,1,6,32,185,2020-10-24 12:15:00
15,15081,2,0,0,2,2,16,2020-10-24 12:15:00
15,15082,3,1,1,3,27,30,2020-10-24 12:15:00
15,15083,2,3,0,2,20,14,2020-10-24 12:15:00
15,15084,3,1,1,3,20,25,2020-10-24 12:15:00
15,15085,5,2,1,4,25,38,2020-10-24 12:15:00
15,15086,2,0,0,2,8,21,2020-10-24 12:15:00
15,15087,3,0,0,3,15,13,2020-10-24 12:15:00
15,15088,2,0,0,2,13,14,2020-10-24 12:15:00
15,15089,4,2,1,4,7,39,2020-10-24 12:15:00
15,15090,3,1,0,2,9,15,2020-10-24 12:15:00
15,15091,4,0,0,2,20,32,2020-10-24 12:15:00
16,16051,3,5,1,2,21,68,2020-10-24 12:15:00
16,16052,1,2,1,1,1,45,2020-10-24 12:15:00
16,16053,3,4,2,1,15,107,2020-10-24 12:15:00
16,16054,2,0,0,1,23,9,2020-10-24 12:15:00
16,16055,1,0,0,1,6,10,2020-10-24 12:15:00
16,16056,1,0,0,1,16,28,2020-10-24 12:15:00
16,16061,3,1,0,3,12,12,2020-10-24 12:15:00
16,16062,4,4,0,3,36,39,2020-10-24 12:15:00
16,16063,3,0,0,3,18,56,2020-10-24 12:15:00
16,16064,3,1,0,3,14,21,2020-10-24 12:15:00
16,16065,1,0,0,1,6,3,2020-10-24 12:15:00
16,16066,2,0,0,2,14,38,2020-10-24 12:15:00
16,16067,2,0,0,2,11,15,2020-10-24 12:15:00
16,16068,1,0,0,1,8,6,2020-10-24 12:15:00
16,16069,1,0,0,1,3,5,2020-10-24 12:15:00
16,16070,3,0,0,2,2,15,2020-10-24 12:15:00
16,16071,3,4,0,3,23,78,2020-10-24 12:15:00
16,16072,1,0,0,1,5,7,2020-10-24 12:15:00
16,16073,1,0,0,1,10,12,2020-10-24 12:15:00
16,16074,1,0,0,1,1,7,2020-10-24 12:15:00
16,16075,1,0,0,1,4,2,2020-10-24 12:15:00
16,16076,1,0,0,1,7,5,2020-10-24 12:15:00
16,16077,2,2,1,1,25,27,2020-10-24 12:15:00
