bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
05,05513,6,0,0,4,65,68,2020-07-05 12:15:00
05,05515,8,2,1,7,49,259,2020-07-05 12:15:00
05,05554,5,0,0,5,50,32,2020-07-05 12:15:00
05,05558,3,0,0,3,20,13,2020-07-05 12:15:00
05,05562,14,1,0,14,109,175,2020-07-05 12:15:00
05,05566,6,1,0,5,29,79,2020-07-05 12:15:00
05,05570,5,0,0,5,43,33,2020-07-05 12:15:00
05,05711,4,1,1,4,51,95,2020-07-05 12:15:00
05,05754,3,5,1,3,19,29,2020-07-05 12:15:00
05,05758,4,1,1,3,26,42,2020-07-05 12:15:00
05,05762,5,0,0,5,8,30,2020-07-05 12:15:00
05,05766,2,1,1,2,33,56,2020-07-05 12:15:00
05,05770,6,1,0,6,75,88,2020-07-05 12:15:00
05,05774,6,3,2,5,74,74,2020-07-05 12:15:00
05,05911,8,2,1,6,83,171,2020-07-05 12:15:00
05,05913,9,3,2,9,60,246,2020-07-05 12:15:00
05,05914,4,0,0,4,32,42,2020-07-05 12:15:00
05,05915,6,2,2,5,44,54,2020-07-05 12:15:00
05,05916,4,5,2,4,20,51,2020-07-05 12:15:00
05,05954,7,2,2,6,46,96,2020-07-05 12:15:00
05,05958,8,3,1,8,58,53,2020-07-05 12:15:00
05,05962,8,2,0,8,44,83,2020-07-05 12:15:00
05,05966,3,0,0,3,27,12,2020-07-05 12:15:00
05,05970,6,0,0,6,39,96,2020-07-05 12:15:00
05,05974,8,1,0,7,38,61,2020-07-05 12:15:00
05,05978,8,0,0,8,43,94,2020-07-05 12:15:00
06,06411,7,0,0,4,21,88,2020-07-05 12:15:00
06,06412,17,6,3,12,107,229,2020-07-05 12:15:00
06,06413,3,0,0,2,53,74,2020-07-05 12:15:00
06,06414,5,3,3,4,38,75,2020-07-05 12:15:00
06,06431,5,0,0,5,26,26,2020-07-05 12:15:00
06,06432,2,1,1,2,4,25,2020-07-05 12:15:00
06,06433,2,1,1,2,5,19,2020-07-05 12:15:00
06,06434,3,0,0,3,16,18,2020-07-05 12:15:00
06,06435,5,1,0,4,12,70,2020-07-05 12:15:00
06,06436,2,1,1,2,5,25,2020-07-05 12:15:00
06,06437,2,0,0,2,6,110,2020-07-05 12:15:00
06,06438,2,0,0,2,21,31,2020-07-05 12:15:00
06,06439,2,0,0,2,11,7,2020-07-05 12:15:00
06,06440,5,2,0,5,16,73,2020-07-05 12:15:00
06,06531,4,6,1,4,78,209,2020-07-05 12:15:00
06,06532,2,0,0,2,11,49,2020-07-05 12:15:00
06,06533,3,0,0,3,24,36,2020-07-05 12:15:00
06,06534,3,0,0,3,60,120,2020-07-05 12:15:00
06,06535,4,0,0,4,25,15,2020-07-05 12:15:00
06,06611,6,1,1,6,52,133,2020-07-05 12:15:00
06,06631,4,1,1,3,26,70,2020-07-05 12:15:00
06,06632,3,0,0,3,36,40,2020-07-05 12:15:00
06,06633,3,0,0,3,7,28,2020-07-05 12:15:00
06,06634,3,0,0,3,28,21,2020-07-05 12:15:00
06,06635,7,0,0,7,53,84,2020-07-05 12:15:00
06,06636,3,0,0,3,37,20,2020-07-05 12:15:00
07,07111,5,0,0,4,63,69,2020-07-05 12:15:00
07,07131,2,0,0,2,7,18,2020-07-05 12:15:00
07,07132,2,0,0,2,11,8,2020-07-05 12:15:00
07,07133,5,0,0,4,35,32,2020-07-05 12:15:00
07,07134,2,0,0,2,11,17,2020-07-05 12:15:00
07,07135,2,0,0,2,12,5,2020-07-05 12:15:00
07,07137,4,1,1,4,24,23,2020-07-05 12:15:00
07,07138,5,0,0,5,42,33,2020-07-05 12:15:00
07,07140,2,0,0,2,8,12,2020-07-05 12:15:00
07,07141,5,0,0,5,20,27,2020-07-05 12:15:00
07,07143,4,0,0,4,18,21,2020-07-05 12:15:00
07,07211,4,1,0,3,65,57,2020-07-05 12:15:00
07,07231,2,0,0,2,13,18,2020-07-05 12:15:00
07,07232,2,0,0,2,5,12,2020-07-05 12:15:00
07,07233,2,0,0,2,15,0,2020-07-05 12:15:00
07,07235,2,0,0,2,10,6,2020-07-05 12:15:00
07,07311,1,0,0,1,4,15,2020-07-05 12:15:00
07,07312,1,1,0,1,62,103,2020-07-05 12:15:00
07,07313,3,0,0,2,13,11,2020-07-05 12:15:00
07,07314,4,0,0,4,68,79,2020-07-05 12:15:00
07,07315,2,1,1,2,41,105,2020-07-05 12:15:00
07,07316,1,0,0,1,8,13,2020-07-05 12:15:00
07,07317,1,0,0,1,6,6,2020-07-05 12:15:00
07,07318,3,1,0,2,17,22,2020-07-05 12:15:00
07,07319,1,0,0,1,9,25,2020-07-05 12:15:00
07,07320,1,0,0,1,9,5,2020-07-05 12:15:00
07,07331,1,0,0,1,7,4,2020-07-05 12:15:00
07,07332,2,0,0,2,10,6,2020-07-05 12:15:00
07,07333,2,0,0,2,5,7,2020-07-05 12:15:00
07,07334,2,0,0,2,16,13,2020-07-05 12:15:00
07,07335,1,0,0,1,8,6,2020-07-05 12:15:00
07,07336,1,0,0,1,5,11,2020-07-05 12:15:00
07,07337,2,0,0,2,8,9,2020-07-05 12:15:00
07,07339,2,2,1,2,16,2,2020-07-05 12:15:00
07,07340,1,0,0,1,6,3,2020-07-05 12:15:00
08,08111,11,8,4,9,216,287,2020-07-05 12:15:00
08,08115,4,0,0,4,20,29,2020-07-05 12:15:00
08,08116,6,1,0,4,35,56,2020-07-05 12:15:00
08,08117,4,0,0,3,35,40,2020-07-05 12:15:00
08,08118,5,14,5,4,136,70,2020-07-05 12:15:00
08,08119,2,2,1,2,70,39,2020-07-05 12:15:00
08,08121,2,0,0,1,27,48,2020-07-05 12:15:00
08,08125,2,0,0,2,12,41,2020-07-05 12:15:00
08,08126,1,0,0,1,9,4,2020-07-05 12:15:00
08,08127,2,0,0,2,14,30,2020-07-05 12:15:00
08,08128,3,1,0,3,34,34,2020-07-05 12:15:00
08,08135,1,0,0,1,6,18,2020-07-05 12:15:00
08,08136,4,0,0,3,25,28,2020-07-05 12:15:00
08,08211,2,0,0,1,18,15,2020-07-05 12:15:00
08,08212,4,1,1,4,61,117,2020-07-05 12:15:00
08,08215,3,2,0,3,21,45,2020-07-05 12:15:00
08,08216,2,0,0,2,5,10,2020-07-05 12:15:00
08,08221,6,5,3,6,107,231,2020-07-05 12:15:00
08,08222,5,0,0,3,16,106,2020-07-05 12:15:00
08,08225,3,0,0,3,8,9,2020-07-05 12:15:00
08,08226,4,0,0,4,8,40,2020-07-05 12:15:00
08,08231,2,0,0,2,29,43,2020-07-05 12:15:00
08,08235,3,0,0,3,11,13,2020-07-05 12:15:00
08,08236,2,0,0,2,3,12,2020-07-05 12:15:00
08,08237,1,0,0,1,6,8,2020-07-05 12:15:00
08,08311,4,1,0,4,98,135,2020-07-05 12:15:00
08,08315,4,0,0,4,55,72,2020-07-05 12:15:00
08,08316,3,0,0,3,5,29,2020-07-05 12:15:00
08,08317,6,0,0,6,61,61,2020-07-05 12:15:00
08,08325,2,0,0,2,8,8,2020-07-05 12:15:00
08,08326,5,8,1,2,39,61,2020-07-05 12:15:00
08,08327,1,0,0,1,4,8,2020-07-05 12:15:00
08,08335,7,0,0,6,26,64,2020-07-05 12:15:00
08,08336,1,0,0,1,11,7,2020-07-05 12:15:00
08,08337,2,1,0,2,10,24,2020-07-05 12:15:00
08,08415,2,0,0,1,10,26,2020-07-05 12:15:00
08,08416,5,1,1,2,20,101,2020-07-05 12:15:00
08,08417,1,4,1,1,7,23,2020-07-05 12:15:00
08,08421,3,0,0,3,50,83,2020-07-05 12:15:00
08,08425,2,1,0,2,21,9,2020-07-05 12:15:00
08,08426,1,0,0,1,14,13,2020-07-05 12:15:00
08,08435,3,0,0,3,37,37,2020-07-05 12:15:00
08,08436,5,1,0,4,13,54,2020-07-05 12:15:00
08,08437,2,0,0,2,13,14,2020-07-05 12:15:00
09,09161,2,0,0,1,34,24,2020-07-05 12:15:00
09,09162,28,14,9,26,185,541,2020-07-05 12:15:00
09,09163,1,0,0,1,37,33,2020-07-05 12:15:00
09,09171,3,0,0,2,14,27,2020-07-05 12:15:00
09,09172,2,1,0,2,5,14,2020-07-05 12:15:00
09,09173,2,0,0,2,11,17,2020-07-05 12:15:00
09,09174,1,0,0,1,7,25,2020-07-05 12:15:00
09,09175,1,0,0,1,6,13,2020-07-05 12:15:00
09,09176,3,1,1,3,19,56,2020-07-05 12:15:00
09,09177,1,0,0,1,11,16,2020-07-05 12:15:00
09,09178,1,2,1,1,4,16,2020-07-05 12:15:00
09,09179,1,0,0,1,6,9,2020-07-05 12:15:00
09,09180,2,0,0,2,53,62,2020-07-05 12:15:00
09,09182,1,0,0,1,22,8,2020-07-05 12:15:00
09,09183,1,0,0,1,8,12,2020-07-05 12:15:00
09,09184,2,0,0,2,10,6,2020-07-05 12:15:00
09,09185,2,0,0,2,9,7,2020-07-05 12:15:00
09,09186,1,0,0,1,3,10,2020-07-05 12:15:00
09,09187,5,0,0,5,18,47,2020-07-05 12:15:00
09,09188,5,2,2,5,43,44,2020-07-05 12:15:00
09,09189,2,0,0,2,10,37,2020-07-05 12:15:00
09,09190,3,0,0,3,26,18,2020-07-05 12:15:00
09,09261,5,1,0,3,15,54,2020-07-05 12:15:00
09,09262,3,0,0,2,23,35,2020-07-05 12:15:00
09,09263,1,0,0,1,33,10,2020-07-05 12:15:00
09,09271,2,0,0,2,7,28,2020-07-05 12:15:00
09,09272,2,1,0,2,13,9,2020-07-05 12:15:00
09,09273,3,0,0,3,21,13,2020-07-05 12:15:00
09,09274,1,0,0,1,3,7,2020-07-05 12:15:00
09,09275,1,0,0,1,9,13,2020-07-05 12:15:00
09,09276,2,0,0,2,16,9,2020-07-05 12:15:00
09,09277,1,0,0,1,25,10,2020-07-05 12:15:00
09,09278,2,0,0,2,14,10,2020-07-05 12:15:00
09,09279,2,0,0,2,9,17,2020-07-05 12:15:00
09,09361,1,1,0,1,23,17,2020-07-05 12:15:00
09,09362,4,5,4,4,82,189,2020-07-05 12:15:00
09,09363,1,0,0,1,20,53,2020-07-05 12:15:00
09,09371,1,0,0,1,8,6,2020-07-05 12:15:00
09,09372,1,0,0,1,12,10,2020-07-05 12:15:00
09,09373,1,0,0,1,7,15,2020-07-05 12:15:00
09,09375,2,0,0,2,7,7,2020-07-05 12:15:00
09,09376,4,0,0,4,30,12,2020-07-05 12:15:00
09,09377,1,0,0,1,4,8,2020-07-05 12:15:00
09,09461,4,0,0,1,28,30,2020-07-05 12:15:00
09,09462,5,0,0,2,16,46,2020-07-05 12:15:00
09,09463,2,3,1,1,10,35,2020-07-05 12:15:00
09,09464,1,0,0,1,15,27,2020-07-05 12:15:00
09,09471,1,0,0,1,1,6,2020-07-05 12:15:00
09,09472,1,0,0,1,6,3,2020-07-05 12:15:00
09,09474,2,0,0,2,9,11,2020-07-05 12:15:00
09,09475,2,0,0,2,8,9,2020-07-05 12:15:00
09,09476,1,0,0,1,5,10,2020-07-05 12:15:00
09,09477,1,0,0,1,9,31,2020-07-05 12:15:00
09,09478,2,0,0,2,15,15,2020-07-05 12:15:00
09,09479,2,0,0,2,15,5,2020-07-05 12:15:00
09,09561,2,0,0,2,7,16,2020-07-05 12:15:00
09,09562,3,0,0,3,39,125,2020-07-05 12:15:00
09,09563,2,0,0,2,12,34,2020-07-05 12:15:00
09,09564,7,1,1,5,118,134,2020-07-05 12:15:00
09,09565,1,0,0,1,1,6,2020-07-05 12:15:00
09,09571,2,0,0,2,8,9,2020-07-05 12:15:00
09,09572,1,0,0,1,0,6,2020-07-05 12:15:00
09,09574,3,0,0,3,9,15,2020-07-05 12:15:00
09,09575,3,0,0,2,8,57,2020-07-05 12:15:00
09,09576,1,0,0,1,5,8,2020-07-05 12:15:00
09,09577,2,0,0,2,5,11,2020-07-05 12:15:00
09,09661,2,0,0,1,11,42,2020-07-05 12:15:00
09,09662,2,0,0,2,4,48,2020-07-05 12:15:00
09,09663,3,0,0,3,48,109,2020-07-05 12:15:00
09,09671,1,0,0,1,2,6,2020-07-05 12:15:00
09,09672,4,2,1,4,9,48,2020-07-05 12:15:00
09,09673,1,0,0,1,44,122,2020-07-05 12:15:00
09,09674,2,0,0,2,11,5,2020-07-05 12:15:00
09,09675,1,0,0,1,6,6,2020-07-05 12:15:00
09,09676,1,0,0,1,3,11,2020-07-05 12:15:00
09,09677,1,0,0,1,3,6,2020-07-05 12:15:00
09,09678,2,0,0,2,5,3,2020-07-05 12:15:00
09,09679,1,0,0,1,0,10,2020-07-05 12:15:00
09,09761,4,0,0,3,52,98,2020-07-05 12:15:00
09,09762,1,0,0,1,13,18,2020-07-05 12:15:00
09,09763,1,0,0,1,5,24,2020-07-05 12:15:00
09,09764,1,0,0,1,9,35,2020-07-05 12:15:00
09,09771,2,0,0,2,12,14,2020-07-05 12:15:00
09,09772,2,0,0,2,2,14,2020-07-05 12:15:00
09,09773,2,0,0,2,12,14,2020-07-05 12:15:00
09,09774,4,0,0,4,22,49,2020-07-05 12:15:00
09,09775,2,1,0,2,17,12,2020-07-05 12:15:00
09,09776,2,0,0,2,10,5,2020-07-05 12:15:00
09,09777,2,0,0,2,11,10,2020-07-05 12:15:00
09,09778,2,0,0,2,10,11,2020-07-05 12:15:00
09,09779,3,0,0,3,22,13,2020-07-05 12:15:00
09,09780,2,0,0,2,11,11,2020-07-05 12:15:00
10,10041,7,0,0,7,98,136,2020-07-05 12:15:00
10,10042,2,1,1,2,16,9,2020-07-05 12:15:00
10,10043,3,0,0,3,12,31,2020-07-05 12:15:00
10,10044,4,0,0,3,19,48,2020-07-05 12:15:00
10,10045,2,3,0,2,112,160,2020-07-05 12:15:00
10,10046,1,0,0,1,0,12,2020-07-05 12:15:00
11,11000,61,32,25,42,366,1060,2020-07-05 12:15:00
12,12051,3,0,0,3,13,45,2020-07-05 12:15:00
12,12052,2,0,0,2,39,68,2020-07-05 12:15:00
12,12053,1,0,0,1,7,8,2020-07-05 12:15:00
12,12054,4,0,0,4,46,47,2020-07-05 12:15:00
12,12060,2,3,0,2,33,59,2020-07-05 12:15:00
12,12061,5,0,0,5,19,54,2020-07-05 12:15:00
12,12062,3,0,0,3,31,16,2020-07-05 12:15:00
12,12063,4,1,1,2,15,14,2020-07-05 12:15:00
12,12064,3,0,0,3,24,15,2020-07-05 12:15:00
12,12065,5,0,0,5,24,33,2020-07-05 12:15:00
12,12066,1,0,0,1,27,18,2020-07-05 12:15:00
12,12067,4,0,0,4,82,70,2020-07-05 12:15:00
12,12068,3,0,0,3,21,45,2020-07-05 12:15:00
12,12069,3,0,0,3,49,52,2020-07-05 12:15:00
12,12070,2,0,0,2,15,10,2020-07-05 12:15:00
12,12071,3,0,0,3,6,15,2020-07-05 12:15:00
12,12072,2,0,0,2,13,9,2020-07-05 12:15:00
12,12073,4,0,0,4,12,33,2020-07-05 12:15:00
13,13003,2,0,0,2,31,88,2020-07-05 12:15:00
13,13004,1,0,0,1,5,49,2020-07-05 12:15:00
13,13071,5,1,0,5,39,52,2020-07-05 12:15:00
13,13072,6,0,0,4,30,37,2020-07-05 12:15:00
13,13073,4,0,0,4,26,43,2020-07-05 12:15:00
13,13074,2,0,0,2,23,27,2020-07-05 12:15:00
13,13075,7,1,0,7,66,167,2020-07-05 12:15:00
13,13076,7,0,0,7,51,136,2020-07-05 12:15:00
14,14511,3,0,0,3,30,142,2020-07-05 12:15:00
14,14521,6,0,0,6,38,51,2020-07-05 12:15:00
14,14522,5,0,0,5,40,31,2020-07-05 12:15:00
14,14523,4,1,1,4,39,49,2020-07-05 12:15:00
14,14524,6,0,0,5,22,97,2020-07-05 12:15:00
14,14612,12,0,0,6,62,221,2020-07-05 12:15:00
14,14625,6,3,3,5,26,38,2020-07-05 12:15:00
14,14626,5,0,0,5,12,43,2020-07-05 12:15:00
14,14627,5,0,0,5,39,57,2020-07-05 12:15:00
14,14628,6,27,5,6,76,63,2020-07-05 12:15:00
14,14713,9,0,0,7,153,287,2020-07-05 12:15:00
14,14729,4,0,0,3,21,43,2020-07-05 12:15:00
14,14730,8,0,0,8,34,46,2020-07-05 12:15:00
15,15001,2,0,0,2,28,20,2020-07-05 12:15:00
15,15002,6,0,0,5,100,223,2020-07-05 12:15:00
15,15003,7,1,0,5,54,172,2020-07-05 12:15:00
15,15081,2,0,0,2,7,13,2020-07-05 12:15:00
15,15082,3,0,0,3,31,36,2020-07-05 12:15:00
15,15083,2,0,0,2,31,7,2020-07-05 12:15:00
15,15084,3,0,0,3,30,27,2020-07-05 12:15:00
15,15085,4,0,0,4,16,30,2020-07-05 12:15:00
15,15086,2,2,2,2,9,23,2020-07-05 12:15:00
15,15087,3,0,0,3,17,20,2020-07-05 12:15:00
15,15088,2,0,0,2,9,14,2020-07-05 12:15:00
15,15089,4,0,0,4,21,52,2020-07-05 12:15:00
15,15090,2,0,0,2,32,20,2020-07-05 12:15:00
15,15091,2,0,0,2,37,26,2020-07-05 12:15:00
16,16051,2,0,0,2,29,65,2020-07-05 12:15:00
16,16052,1,0,0,1,2,44,2020-07-05 12:15:00
16,16053,2,1,1,1,40,81,2020-07-05 12:15:00
16,16054,1,0,0,1,11,11,2020-07-05 12:15:00
16,16055,1,0,0,1,5,11,2020-07-05 12:15:00
16,16056,1,0,0,1,22,22,2020-07-05 12:15:00
16,16061,3,0,0,3,12,18,2020-07-05 12:15:00
16,16062,3,2,0,3,41,40,2020-07-05 12:15:00
16,16063,3,0,0,3,27,60,2020-07-05 12:15:00
16,16064,3,0,0,3,53,19,2020-07-05 12:15:00
16,16065,1,0,0,1,6,6,2020-07-05 12:15:00
16,16066,2,0,0,2,20,28,2020-07-05 12:15:00
16,16067,2,0,0,2,18,24,2020-07-05 12:15:00
16,16068,1,0,0,1,6,8,2020-07-05 12:15:00
16,16069,1,0,0,1,6,2,2020-07-05 12:15:00
16,16070,2,0,0,2,7,11,2020-07-05 12:15:00
16,16071,3,0,0,3,45,82,2020-07-05 12:15:00
16,16072,1,0,0,1,6,2,2020-07-05 12:15:00
16,16073,1,0,0,1,8,14,2020-07-05 12:15:00
16,16074,1,0,0,1,13,3,2020-07-05 12:15:00
16,16075,1,0,0,1,5,1,2020-07-05 12:15:00
16,16076,1,0,0,1,5,7,2020-07-05 12:15:00
16,16077,2,0,0,1,32,26,2020-07-05 12:15:00
