bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
06,06435,7,0,0,4,22,65,2020-09-05 12:15:00
06,06436,2,0,0,2,5,24,2020-09-05 12:15:00
06,06437,2,0,0,2,16,110,2020-09-05 12:15:00
06,06438,2,2,2,2,10,22,2020-09-05 12:15:00
06,06439,2,0,0,2,6,12,2020-09-05 12:15:00
06,06440,5,0,0,5,28,64,2020-09-05 12:15:00
06,06531,6,3,0,4,48,192,2020-09-05 12:15:00
06,06532,2,0,0,2,13,48,2020-09-05 12:15:00
06,06533,4,1,0,4,24,35,2020-09-05 12:15:00
06,06534,3,1,0,3,24,124,2020-09-05 12:15:00
06,06535,4,0,0,4,21,16,2020-09-05 12:15:00
06,06611,6,1,0,6,56,155,2020-09-05 12:15:00
06,06631,5,1,0,3,13,80,2020-09-05 12:15:00
06,06632,3,0,0,3,28,48,2020-09-05 12:15:00
06,06633,4,0,0,4,14,20,2020-09-05 12:15:00
06,06634,3,0,0,3,27,16,2020-09-05 12:15:00
06,06635,7,0,0,7,42,66,2020-09-05 12:15:00
06,06636,3,0,0,3,19,25,2020-09-05 12:15:00
07,07111,6,1,1,4,51,87,2020-09-05 12:15:00
07,07131,2,2,1,2,4,15,2020-09-05 12:15:00
07,07132,2,0,0,2,11,5,2020-09-05 12:15:00
07,07133,6,0,0,4,28,27,2020-09-05 12:15:00
07,07134,2,0,0,2,10,12,2020-09-05 12:15:00
07,07135,2,0,0,2,9,4,2020-09-05 12:15:00
07,07137,4,0,0,4,23,23,2020-09-05 12:15:00
07,07138,7,0,0,5,35,53,2020-09-05 12:15:00
07,07140,2,0,0,2,4,11,2020-09-05 12:15:00
07,07141,5,0,0,5,19,27,2020-09-05 12:15:00
07,07143,4,0,0,4,8,33,2020-09-05 12:15:00
07,07211,6,2,2,3,46,81,2020-09-05 12:15:00
07,07231,2,0,0,2,8,18,2020-09-05 12:15:00
07,07232,2,0,0,2,2,12,2020-09-05 12:15:00
07,07233,2,0,0,2,11,10,2020-09-05 12:15:00
07,07235,2,0,0,2,10,6,2020-09-05 12:15:00
07,07311,1,0,0,1,6,16,2020-09-05 12:15:00
07,07312,3,0,0,1,72,97,2020-09-05 12:15:00
07,07313,3,0,0,2,12,17,2020-09-05 12:15:00
07,07314,6,0,0,4,35,86,2020-09-05 12:15:00
07,07315,2,0,0,2,28,85,2020-09-05 12:15:00
07,07316,1,0,0,1,8,13,2020-09-05 12:15:00
07,07317,2,1,1,1,5,11,2020-09-05 12:15:00
07,07318,3,0,0,2,31,25,2020-09-05 12:15:00
07,07319,3,0,0,1,7,39,2020-09-05 12:15:00
07,07320,1,0,0,1,9,5,2020-09-05 12:15:00
07,07331,1,0,0,1,3,5,2020-09-05 12:15:00
07,07332,2,0,0,2,3,13,2020-09-05 12:15:00
07,07333,2,0,0,2,5,7,2020-09-05 12:15:00
07,07334,2,0,0,2,11,18,2020-09-05 12:15:00
07,07335,1,0,0,1,8,6,2020-09-05 12:15:00
07,07336,1,0,0,1,8,11,2020-09-05 12:15:00
07,07337,2,0,0,2,7,10,2020-09-05 12:15:00
07,07339,2,1,1,2,15,9,2020-09-05 12:15:00
07,07340,1,0,0,1,8,1,2020-09-05 12:15:00
08,08111,11,7,3,9,67,251,2020-09-05 12:15:00
08,08115,6,2,1,4,16,46,2020-09-05 12:15:00
08,08116,8,3,1,4,43,58,2020-09-05 12:15:00
08,08117,5,0,0,3,40,41,2020-09-05 12:15:00
08,08118,5,7,6,4,46,102,2020-09-05 12:15:00
08,08119,4,0,0,2,18,43,2020-09-05 12:15:00
08,08121,3,0,0,1,35,48,2020-09-05 12:15:00
08,08125,2,0,0,2,14,38,2020-09-05 12:15:00
08,08126,1,0,0,1,3,9,2020-09-05 12:15:00
08,08127,4,1,0,2,16,39,2020-09-05 12:15:00
08,08128,4,0,0,3,53,29,2020-09-05 12:15:00
08,08135,2,0,0,1,5,19,2020-09-05 12:15:00
08,08136,8,0,0,4,17,53,2020-09-05 12:15:00
08,08211,3,0,0,1,8,18,2020-09-05 12:15:00
08,08212,6,0,0,4,40,124,2020-09-05 12:15:00
08,08215,3,1,1,3,7,41,2020-09-05 12:15:00
08,08216,2,0,0,2,0,15,2020-09-05 12:15:00
08,08221,6,2,0,6,80,234,2020-09-05 12:15:00
08,08222,6,0,0,3,13,103,2020-09-05 12:15:00
08,08225,3,0,0,3,7,10,2020-09-05 12:15:00
08,08226,4,0,0,4,7,38,2020-09-05 12:15:00
08,08231,4,0,0,2,30,43,2020-09-05 12:15:00
08,08235,3,0,0,3,13,15,2020-09-05 12:15:00
08,08236,2,0,0,2,1,12,2020-09-05 12:15:00
08,08237,1,0,0,1,3,11,2020-09-05 12:15:00
08,08311,7,2,1,4,23,178,2020-09-05 12:15:00
08,08315,4,0,0,4,27,53,2020-09-05 12:15:00
08,08316,3,0,0,3,5,87,2020-09-05 12:15:00
08,08317,8,1,0,6,43,62,2020-09-05 12:15:00
08,08325,2,0,0,2,4,9,2020-09-05 12:15:00
08,08326,6,1,0,2,51,63,2020-09-05 12:15:00
08,08327,1,0,0,1,0,12,2020-09-05 12:15:00
08,08335,10,2,0,6,25,79,2020-09-05 12:15:00
08,08336,2,0,0,2,22,16,2020-09-05 12:15:00
08,08337,2,0,0,2,15,9,2020-09-05 12:15:00
08,08415,3,0,0,1,15,35,2020-09-05 12:15:00
08,08416,5,1,1,2,7,100,2020-09-05 12:15:00
08,08417,1,0,0,1,4,24,2020-09-05 12:15:00
08,08421,5,0,0,4,61,95,2020-09-05 12:15:00
08,08425,2,0,0,2,4,10,2020-09-05 12:15:00
08,08426,1,0,0,1,7,7,2020-09-05 12:15:00
08,08435,3,0,0,3,26,35,2020-09-05 12:15:00
08,08436,6,1,0,4,11,60,2020-09-05 12:15:00
08,08437,2,1,0,2,10,9,2020-09-05 12:15:00
09,09161,2,0,0,1,5,41,2020-09-05 12:15:00
09,09162,35,11,5,26,125,516,2020-09-05 12:15:00
09,09163,1,0,0,1,1,26,2020-09-05 12:15:00
09,09171,3,0,0,2,2,37,2020-09-05 12:15:00
09,09172,3,0,0,3,5,15,2020-09-05 12:15:00
09,09173,2,0,0,2,7,21,2020-09-05 12:15:00
09,09174,1,1,0,1,5,25,2020-09-05 12:15:00
09,09175,1,1,1,1,8,12,2020-09-05 12:15:00
09,09176,3,0,0,3,10,51,2020-09-05 12:15:00
09,09177,1,0,0,1,11,16,2020-09-05 12:15:00
09,09178,1,0,0,1,3,17,2020-09-05 12:15:00
09,09179,1,0,0,1,6,9,2020-09-05 12:15:00
09,09180,4,1,1,2,31,65,2020-09-05 12:15:00
09,09182,1,0,0,1,5,9,2020-09-05 12:15:00
09,09183,1,1,1,1,8,10,2020-09-05 12:15:00
09,09184,2,0,0,2,8,5,2020-09-05 12:15:00
09,09185,4,0,0,2,16,30,2020-09-05 12:15:00
09,09186,1,0,0,1,6,2,2020-09-05 12:15:00
09,09187,5,0,0,5,23,49,2020-09-05 12:15:00
09,09188,6,1,0,5,43,55,2020-09-05 12:15:00
09,09189,3,0,0,2,15,47,2020-09-05 12:15:00
09,09190,3,0,0,3,20,16,2020-09-05 12:15:00
09,09261,2,1,1,2,14,44,2020-09-05 12:15:00
09,09262,4,0,0,2,20,36,2020-09-05 12:15:00
09,09263,1,0,0,1,32,11,2020-09-05 12:15:00
09,09271,2,0,0,2,1,30,2020-09-05 12:15:00
09,09272,2,0,0,2,11,11,2020-09-05 12:15:00
09,09273,3,0,0,3,16,8,2020-09-05 12:15:00
09,09274,1,0,0,1,2,8,2020-09-05 12:15:00
09,09275,1,0,0,1,3,19,2020-09-05 12:15:00
09,09276,2,0,0,2,6,10,2020-09-05 12:15:00
09,09277,1,1,1,1,4,10,2020-09-05 12:15:00
09,09278,2,0,0,2,5,8,2020-09-05 12:15:00
09,09279,2,0,0,2,12,11,2020-09-05 12:15:00
09,09361,3,0,0,1,22,30,2020-09-05 12:15:00
09,09362,4,2,1,3,55,168,2020-09-05 12:15:00
09,09363,1,0,0,1,10,46,2020-09-05 12:15:00
09,09371,1,0,0,1,9,5,2020-09-05 12:15:00
09,09372,1,0,0,1,6,11,2020-09-05 12:15:00
09,09373,1,0,0,1,5,17,2020-09-05 12:15:00
09,09375,2,1,1,2,3,11,2020-09-05 12:15:00
09,09376,4,0,0,4,33,18,2020-09-05 12:15:00
09,09377,1,0,0,1,6,6,2020-09-05 12:15:00
09,09461,5,0,0,1,22,36,2020-09-05 12:15:00
09,09462,7,0,0,2,10,58,2020-09-05 12:15:00
09,09463,3,0,0,1,7,36,2020-09-05 12:15:00
09,09464,3,0,0,1,8,28,2020-09-05 12:15:00
09,09471,2,0,0,2,10,6,2020-09-05 12:15:00
09,09472,1,0,0,1,5,2,2020-09-05 12:15:00
09,09474,2,0,0,2,7,7,2020-09-05 12:15:00
09,09475,2,1,1,2,4,13,2020-09-05 12:15:00
09,09476,1,0,0,1,8,7,2020-09-05 12:15:00
09,09477,1,0,0,1,5,32,2020-09-05 12:15:00
09,09478,3,0,0,3,16,35,2020-09-05 12:15:00
09,09479,2,0,0,2,12,8,2020-09-05 12:15:00
09,09561,2,0,0,2,11,16,2020-09-05 12:15:00
09,09562,3,2,2,3,30,108,2020-09-05 12:15:00
09,09563,4,0,0,2,14,34,2020-09-05 12:15:00
09,09564,12,5,4,6,105,182,2020-09-05 12:15:00
09,09565,1,0,0,1,4,3,2020-09-05 12:15:00
09,09571,3,0,0,3,8,15,2020-09-05 12:15:00
09,09572,1,0,0,1,0,6,2020-09-05 12:15:00
09,09574,3,0,0,3,6,20,2020-09-05 12:15:00
09,09575,2,0,0,2,5,50,2020-09-05 12:15:00
09,09576,1,0,0,1,3,7,2020-09-05 12:15:00
09,09577,2,0,0,2,3,13,2020-09-05 12:15:00
09,09661,3,0,0,1,16,49,2020-09-05 12:15:00
09,09662,2,0,0,2,7,39,2020-09-05 12:15:00
09,09663,4,1,1,3,34,123,2020-09-05 12:15:00
09,09671,1,0,0,1,2,6,2020-09-05 12:15:00
09,09672,4,0,0,4,3,48,2020-09-05 12:15:00
09,09673,1,1,1,1,36,130,2020-09-05 12:15:00
09,09674,2,0,0,2,4,7,2020-09-05 12:15:00
09,09675,1,0,0,1,1,7,2020-09-05 12:15:00
09,09676,1,0,0,1,4,6,2020-09-05 12:15:00
09,09677,1,0,0,1,1,8,2020-09-05 12:15:00
09,09678,2,0,0,2,4,2,2020-09-05 12:15:00
09,09679,1,0,0,1,3,9,2020-09-05 12:15:00
09,09761,6,0,0,3,31,123,2020-09-05 12:15:00
09,09762,1,0,0,1,12,18,2020-09-05 12:15:00
09,09763,3,0,0,1,8,36,2020-09-05 12:15:00
09,09764,3,0,0,1,5,25,2020-09-05 12:15:00
09,09771,2,1,1,2,17,9,2020-09-05 12:15:00
09,09772,2,0,0,2,0,11,2020-09-05 12:15:00
09,09773,2,0,0,2,9,15,2020-09-05 12:15:00
09,09774,4,0,0,4,6,56,2020-09-05 12:15:00
09,09775,2,0,0,2,10,18,2020-09-05 12:15:00
09,09776,2,0,0,2,8,8,2020-09-05 12:15:00
09,09777,3,0,0,3,13,13,2020-09-05 12:15:00
09,09778,2,0,0,2,4,14,2020-09-05 12:15:00
09,09779,2,0,0,2,2,13,2020-09-05 12:15:00
09,09780,2,1,0,2,4,16,2020-09-05 12:15:00
10,10041,7,1,1,7,58,100,2020-09-05 12:15:00
10,10042,2,0,0,2,14,6,2020-09-05 12:15:00
10,10043,5,0,0,3,19,33,2020-09-05 12:15:00
10,10044,4,0,0,3,18,45,2020-09-05 12:15:00
10,10045,4,3,1,2,80,178,2020-09-05 12:15:00
10,10046,1,0,0,1,1,12,2020-09-05 12:15:00
11,11000,64,14,8,42,204,1064,2020-09-05 12:15:00
12,12051,4,0,0,3,20,38,2020-09-05 12:15:00
12,12052,3,0,0,2,26,79,2020-09-05 12:15:00
12,12053,1,0,0,1,7,8,2020-09-05 12:15:00
12,12054,5,0,0,4,21,62,2020-09-05 12:15:00
12,12060,2,1,0,2,3,70,2020-09-05 12:15:00
12,12061,5,0,0,5,16,45,2020-09-05 12:15:00
12,12062,3,0,0,3,20,19,2020-09-05 12:15:00
12,12063,4,0,0,2,16,13,2020-09-05 12:15:00
12,12064,3,0,0,3,13,14,2020-09-05 12:15:00
12,12065,5,0,0,5,39,27,2020-09-05 12:15:00
12,12066,1,0,0,1,5,9,2020-09-05 12:15:00
12,12067,4,1,0,4,37,70,2020-09-05 12:15:00
12,12068,3,0,0,3,30,46,2020-09-05 12:15:00
12,12069,3,0,0,3,19,62,2020-09-05 12:15:00
12,12070,2,0,0,2,15,10,2020-09-05 12:15:00
12,12071,3,0,0,3,6,13,2020-09-05 12:15:00
12,12072,2,0,0,2,8,10,2020-09-05 12:15:00
12,12073,4,0,0,4,17,19,2020-09-05 12:15:00
13,13003,3,0,0,2,40,88,2020-09-05 12:15:00
13,13004,3,0,0,1,10,61,2020-09-05 12:15:00
13,13071,7,0,0,5,15,76,2020-09-05 12:15:00
13,13072,6,0,0,4,31,36,2020-09-05 12:15:00
13,13073,4,0,0,4,18,57,2020-09-05 12:15:00
13,13074,2,0,0,2,14,30,2020-09-05 12:15:00
13,13075,7,0,0,7,48,178,2020-09-05 12:15:00
13,13076,7,0,0,7,31,101,2020-09-05 12:15:00
14,14511,7,0,0,3,52,157,2020-09-05 12:15:00
14,14521,7,0,0,6,32,59,2020-09-05 12:15:00
14,14522,5,0,0,5,19,38,2020-09-05 12:15:00
14,14523,7,0,0,6,34,65,2020-09-05 12:15:00
14,14524,7,0,0,5,34,72,2020-09-05 12:15:00
14,14612,15,0,0,6,38,256,2020-09-05 12:15:00
14,14625,7,0,0,6,26,40,2020-09-05 12:15:00
14,14626,7,0,0,6,24,44,2020-09-05 12:15:00
14,14627,5,0,0,5,47,46,2020-09-05 12:15:00
14,14628,6,6,4,6,72,47,2020-09-05 12:15:00
14,14713,11,0,0,7,114,319,2020-09-05 12:15:00
14,14729,4,0,0,3,12,46,2020-09-05 12:15:00
14,14730,8,0,0,8,31,36,2020-09-05 12:15:00
15,15001,4,0,0,2,21,31,2020-09-05 12:15:00
15,15002,10,0,0,5,99,228,2020-09-05 12:15:00
15,15003,9,0,0,6,69,162,2020-09-05 12:15:00
15,15081,2,0,0,2,2,16,2020-09-05 12:15:00
15,15082,3,0,0,3,27,30,2020-09-05 12:15:00
15,15083,2,0,0,2,18,14,2020-09-05 12:15:00
15,15084,3,0,0,3,30,34,2020-09-05 12:15:00
15,15085,5,0,0,4,28,41,2020-09-05 12:15:00
15,15086,2,0,0,2,16,13,2020-09-05 12:15:00
15,15087,3,0,0,3,11,17,2020-09-05 12:15:00
15,15088,2,0,0,2,17,10,2020-09-05 12:15:00
15,15089,4,0,0,4,6,44,2020-09-05 12:15:00
15,15090,3,0,0,2,6,18,2020-09-05 12:15:00
15,15091,4,0,0,2,25,27,2020-09-05 12:15:00
16,16051,3,0,0,2,18,68,2020-09-05 12:15:00
16,16052,1,0,0,1,3,43,2020-09-05 12:15:00
16,16053,3,0,0,1,11,123,2020-09-05 12:15:00
16,16054,2,0,0,1,16,16,2020-09-05 12:15:00
16,16055,1,0,0,1,8,8,2020-09-05 12:15:00
16,16056,1,0,0,1,23,21,2020-09-05 12:15:00
16,16061,3,0,0,3,8,14,2020-09-05 12:15:00
16,16062,4,1,1,3,31,44,2020-09-05 12:15:00
16,16063,3,0,0,3,13,64,2020-09-05 12:15:00
16,16064,3,0,0,3,7,28,2020-09-05 12:15:00
16,16065,1,0,0,1,3,4,2020-09-05 12:15:00
16,16066,2,1,0,2,11,41,2020-09-05 12:15:00
16,16067,2,0,0,2,16,8,2020-09-05 12:15:00
16,16068,1,0,0,1,6,8,2020-09-05 12:15:00
16,16069,1,0,0,1,3,5,2020-09-05 12:15:00
16,16070,3,0,0,2,3,14,2020-09-05 12:15:00
16,16071,3,1,0,3,27,74,2020-09-05 12:15:00
16,16072,1,0,0,1,4,8,2020-09-05 12:15:00
16,16073,1,0,0,1,13,9,2020-09-05 12:15:00
16,16074,1,0,0,1,2,6,2020-09-05 12:15:00
16,16075,1,0,0,1,3,3,2020-09-05 12:15:00
16,16076,1,0,0,1,4,9,2020-09-05 12:15:00
16,16077,2,0,0,1,35,23,2020-09-05 12:15:00
