bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
05,05124,7,2,2,5,38,124,2020-09-17 12:15:00
05,05154,8,0,0,5,28,48,2020-09-17 12:15:00
05,05158,6,1,1,5,29,35,2020-09-17 12:15:00
05,05162,7,0,0,5,35,81,2020-09-17 12:15:00
05,05166,4,0,0,4,21,23,2020-09-17 12:15:00
05,05170,11,1,0,8,93,114,2020-09-17 12:15:00
05,05314,18,4,3,11,56,238,2020-09-17 12:15:00
05,05315,31,14,13,18,66,426,2020-09-17 12:15:00
05,05316,5,0,0,2,31,75,2020-09-17 12:15:00
05,05334,13,2,2,7,34,263,2020-09-17 12:15:00
05,05358,7,1,0,5,32,46,2020-09-17 12:15:00
05,05362,7,2,0,7,22,56,2020-09-17 12:15:00
05,05366,3,0,0,3,4,26,2020-09-17 12:15:00
05,05370,3,1,1,3,3,33,2020-09-17 12:15:00
05,05374,7,0,0,7,33,84,2020-09-17 12:15:00
05,05378,4,1,0,4,16,36,2020-09-17 12:15:00
05,05382,7,0,0,6,13,73,2020-09-17 12:15:00
05,05512,2,0,0,2,35,32,2020-09-17 12:15:00
05,05513,8,1,1,4,39,86,2020-09-17 12:15:00
05,05515,9,1,0,7,49,225,2020-09-17 12:15:00
05,05554,6,0,0,5,27,51,2020-09-17 12:15:00
05,05558,5,0,0,3,16,32,2020-09-17 12:15:00
05,05562,15,0,0,14,71,174,2020-09-17 12:15:00
05,05566,7,1,1,5,43,65,2020-09-17 12:15:00
05,05570,6,0,0,5,37,36,2020-09-17 12:15:00
05,05711,6,1,1,4,39,130,2020-09-17 12:15:00
05,05754,3,0,0,3,18,28,2020-09-17 12:15:00
05,05758,5,2,2,3,27,49,2020-09-17 12:15:00
05,05762,5,0,0,5,24,24,2020-09-17 12:15:00
05,05766,2,0,0,2,16,61,2020-09-17 12:15:00
05,05770,8,0,0,6,63,204,2020-09-17 12:15:00
05,05774,7,1,1,5,38,101,2020-09-17 12:15:00
05,05911,8,3,2,6,70,154,2020-09-17 12:15:00
05,05913,9,1,0,9,63,250,2020-09-17 12:15:00
05,05914,7,2,2,5,27,52,2020-09-17 12:15:00
05,05915,7,0,0,5,44,70,2020-09-17 12:15:00
05,05916,4,2,2,4,9,56,2020-09-17 12:15:00
05,05954,7,2,1,6,43,91,2020-09-17 12:15:00
05,05958,10,1,0,9,43,88,2020-09-17 12:15:00
05,05962,10,2,0,8,30,94,2020-09-17 12:15:00
05,05966,3,2,2,3,21,17,2020-09-17 12:15:00
05,05970,8,0,0,7,51,92,2020-09-17 12:15:00
05,05974,9,1,1,7,22,69,2020-09-17 12:15:00
05,05978,8,0,0,8,25,92,2020-09-17 12:15:00
06,06411,7,1,1,4,28,86,2020-09-17 12:15:00
06,06412,17,7,4,12,51,258,2020-09-17 12:15:00
06,06413,4,0,0,2,23,81,2020-09-17 12:15:00
06,06414,6,2,2,4,28,72,2020-09-17 12:15:00
06,06431,5,0,0,5,16,31,2020-09-17 12:15:00
06,06432,2,0,0,2,6,23,2020-09-17 12:15:00
06,06433,2,0,0,2,2,20,2020-09-17 12:15:00
06,06434,3,0,0,3,5,24,2020-09-17 12:15:00
06,06435,7,1,1,4,22,66,2020-09-17 12:15:00
06,06436,2,1,1,2,0,27,2020-09-17 12:15:00
06,06437,2,0,0,2,19,107,2020-09-17 12:15:00
06,06438,2,1,1,2,13,19,2020-09-17 12:15:00
06,06439,2,0,0,2,8,10,2020-09-17 12:15:00
06,06440,5,1,1,5,18,73,2020-09-17 12:15:00
06,06531,6,2,1,4,37,205,2020-09-17 12:15:00
06,06532,2,0,0,2,17,44,2020-09-17 12:15:00
06,06533,4,1,0,4,22,37,2020-09-17 12:15:00
06,06534,3,1,0,3,32,131,2020-09-17 12:15:00
06,06535,4,0,0,4,18,19,2020-09-17 12:15:00
06,06611,6,0,0,6,55,156,2020-09-17 12:15:00
06,06631,5,0,0,3,19,75,2020-09-17 12:15:00
06,06632,3,0,0,3,28,48,2020-09-17 12:15:00
06,06633,4,0,0,4,10,24,2020-09-17 12:15:00
06,06634,3,0,0,3,8,23,2020-09-17 12:15:00
06,06635,7,1,0,7,53,55,2020-09-17 12:15:00
06,06636,3,1,0,3,22,22,2020-09-17 12:15:00
07,07111,6,1,0,4,52,86,2020-09-17 12:15:00
07,07131,2,1,0,2,2,17,2020-09-17 12:15:00
07,07132,2,1,0,2,3,14,2020-09-17 12:15:00
07,07133,6,0,0,4,27,28,2020-09-17 12:15:00
07,07134,2,0,0,2,8,15,2020-09-17 12:15:00
07,07135,2,0,0,2,7,6,2020-09-17 12:15:00
07,07137,4,0,0,4,21,25,2020-09-17 12:15:00
07,07138,7,0,0,5,26,57,2020-09-17 12:15:00
07,07140,2,0,0,2,6,10,2020-09-17 12:15:00
07,07141,5,0,0,5,19,27,2020-09-17 12:15:00
07,07143,4,0,0,4,10,31,2020-09-17 12:15:00
07,07211,6,1,1,3,40,87,2020-09-17 12:15:00
07,07231,2,0,0,2,6,20,2020-09-17 12:15:00
07,07232,2,0,0,2,6,8,2020-09-17 12:15:00
07,07233,2,0,0,2,11,10,2020-09-17 12:15:00
07,07235,2,0,0,2,5,11,2020-09-17 12:15:00
07,07311,1,0,0,1,4,11,2020-09-17 12:15:00
07,07312,3,0,0,1,72,103,2020-09-17 12:15:00
07,07313,3,0,0,2,16,13,2020-09-17 12:15:00
07,07314,6,1,1,4,31,90,2020-09-17 12:15:00
07,07315,2,0,0,2,12,101,2020-09-17 12:15:00
07,07316,1,0,0,1,5,16,2020-09-17 12:15:00
07,07317,2,0,0,1,7,9,2020-09-17 12:15:00
07,07318,3,1,0,2,28,28,2020-09-17 12:15:00
07,07319,3,0,0,1,6,41,2020-09-17 12:15:00
07,07320,1,0,0,1,9,5,2020-09-17 12:15:00
07,07331,1,0,0,1,3,5,2020-09-17 12:15:00
07,07332,2,1,1,2,4,12,2020-09-17 12:15:00
07,07333,2,0,0,2,7,5,2020-09-17 12:15:00
07,07334,2,0,0,2,15,14,2020-09-17 12:15:00
07,07335,1,0,0,1,6,8,2020-09-17 12:15:00
07,07336,1,0,0,1,4,15,2020-09-17 12:15:00
07,07337,2,0,0,2,8,9,2020-09-17 12:15:00
07,07339,2,1,1,2,13,11,2020-09-17 12:15:00
07,07340,1,0,0,1,6,3,2020-09-17 12:15:00
08,08111,11,9,3,9,61,261,2020-09-17 12:15:00
08,08115,6,1,1,4,12,48,2020-09-17 12:15:00
08,08116,8,0,0,4,39,62,2020-09-17 12:15:00
08,08117,5,1,1,3,44,37,2020-09-17 12:15:00
08,08118,5,7,6,4,49,104,2020-09-17 12:15:00
08,08119,4,1,0,2,26,35,2020-09-17 12:15:00
08,08121,3,0,0,1,45,38,2020-09-17 12:15:00
08,08125,2,0,0,2,13,39,2020-09-17 12:15:00
08,08126,1,0,0,1,9,3,2020-09-17 12:15:00
08,08127,4,1,1,2,18,37,2020-09-17 12:15:00
08,08128,4,0,0,3,46,36,2020-09-17 12:15:00
08,08135,2,0,0,1,7,17,2020-09-17 12:15:00
08,08136,8,1,0,4,15,60,2020-09-17 12:15:00
08,08211,3,0,0,1,5,21,2020-09-17 12:15:00
08,08212,6,1,1,4,37,127,2020-09-17 12:15:00
08,08215,3,1,1,3,3,45,2020-09-17 12:15:00
08,08216,2,0,0,2,1,14,2020-09-17 12:15:00
08,08221,6,4,2,6,68,246,2020-09-17 12:15:00
08,08222,6,0,0,3,12,104,2020-09-17 12:15:00
08,08225,3,0,0,3,8,9,2020-09-17 12:15:00
08,08226,4,0,0,4,11,34,2020-09-17 12:15:00
08,08231,4,0,0,2,23,50,2020-09-17 12:15:00
08,08235,3,0,0,3,9,23,2020-09-17 12:15:00
08,08236,2,0,0,2,3,9,2020-09-17 12:15:00
08,08237,1,0,0,1,3,11,2020-09-17 12:15:00
08,08311,7,5,1,4,31,170,2020-09-17 12:15:00
08,08315,4,0,0,4,25,55,2020-09-17 12:15:00
08,08316,3,0,0,3,2,89,2020-09-17 12:15:00
08,08317,8,0,0,6,34,71,2020-09-17 12:15:00
08,08325,2,0,0,2,8,8,2020-09-17 12:15:00
08,08326,6,1,1,2,50,63,2020-09-17 12:15:00
08,08327,1,0,0,1,2,10,2020-09-17 12:15:00
08,08335,10,0,0,6,41,65,2020-09-17 12:15:00
08,08336,2,0,0,2,15,29,2020-09-17 12:15:00
08,08337,2,0,0,2,17,7,2020-09-17 12:15:00
08,08415,3,0,0,1,8,38,2020-09-17 12:15:00
08,08416,5,0,0,2,9,98,2020-09-17 12:15:00
08,08417,1,0,0,1,12,16,2020-09-17 12:15:00
08,08421,5,0,0,4,51,105,2020-09-17 12:15:00
08,08425,2,2,0,2,2,12,2020-09-17 12:15:00
08,08426,1,0,0,1,1,13,2020-09-17 12:15:00
08,08435,5,0,0,3,42,33,2020-09-17 12:15:00
08,08436,6,1,1,4,21,51,2020-09-17 12:15:00
08,08437,2,0,0,2,6,13,2020-09-17 12:15:00
09,09161,2,0,0,1,1,45,2020-09-17 12:15:00
09,09162,35,14,10,26,115,522,2020-09-17 12:15:00
09,09163,1,0,0,1,3,33,2020-09-17 12:15:00
09,09171,3,0,0,2,3,36,2020-09-17 12:15:00
09,09172,3,0,0,3,2,18,2020-09-17 12:15:00
09,09173,2,0,0,2,2,26,2020-09-17 12:15:00
09,09174,1,0,0,1,0,30,2020-09-17 12:15:00
09,09175,1,0,0,1,7,13,2020-09-17 12:15:00
09,09176,3,0,0,3,11,50,2020-09-17 12:15:00
09,09177,1,0,0,1,6,21,2020-09-17 12:15:00
09,09178,1,0,0,1,3,17,2020-09-17 12:15:00
09,09179,1,0,0,1,7,8,2020-09-17 12:15:00
09,09180,4,0,0,2,20,76,2020-09-17 12:15:00
09,09182,1,0,0,1,4,10,2020-09-17 12:15:00
09,09183,1,0,0,1,5,13,2020-09-17 12:15:00
09,09184,2,0,0,2,3,10,2020-09-17 12:15:00
09,09185,4,0,0,2,16,30,2020-09-17 12:15:00
09,09186,1,0,0,1,1,7,2020-09-17 12:15:00
09,09187,5,0,0,5,22,53,2020-09-17 12:15:00
09,09188,6,0,0,5,45,53,2020-09-17 12:15:00
09,09189,3,0,0,2,17,45,2020-09-17 12:15:00
09,09190,3,0,0,3,17,19,2020-09-17 12:15:00
09,09261,2,1,1,2,17,41,2020-09-17 12:15:00
09,09262,4,0,0,2,16,40,2020-09-17 12:15:00
09,09263,1,0,0,1,24,19,2020-09-17 12:15:00
09,09271,2,1,0,2,3,28,2020-09-17 12:15:00
09,09272,2,0,0,2,9,13,2020-09-17 12:15:00
09,09273,3,0,0,3,10,14,2020-09-17 12:15:00
09,09274,1,0,0,1,4,6,2020-09-17 12:15:00
09,09275,1,0,0,1,2,20,2020-09-17 12:15:00
09,09276,2,0,0,2,2,14,2020-09-17 12:15:00
09,09277,1,1,1,1,3,11,2020-09-17 12:15:00
09,09278,2,1,1,2,6,7,2020-09-17 12:15:00
09,09279,2,0,0,2,12,4,2020-09-17 12:15:00
09,09361,3,0,0,1,24,28,2020-09-17 12:15:00
09,09362,4,2,1,3,43,180,2020-09-17 12:15:00
09,09363,1,0,0,1,6,50,2020-09-17 12:15:00
09,09371,1,0,0,1,13,1,2020-09-17 12:15:00
09,09372,1,0,0,1,8,9,2020-09-17 12:15:00
09,09373,1,0,0,1,2,20,2020-09-17 12:15:00
09,09375,2,2,1,2,2,13,2020-09-17 12:15:00
09,09376,4,0,0,4,29,22,2020-09-17 12:15:00
09,09377,1,0,0,1,3,9,2020-09-17 12:15:00
09,09461,5,0,0,1,18,40,2020-09-17 12:15:00
09,09462,7,0,0,2,16,54,2020-09-17 12:15:00
09,09463,3,1,1,1,8,35,2020-09-17 12:15:00
09,09464,3,0,0,1,4,32,2020-09-17 12:15:00
09,09471,2,0,0,2,7,9,2020-09-17 12:15:00
09,09472,1,0,0,1,1,4,2020-09-17 12:15:00
09,09474,2,0,0,2,1,13,2020-09-17 12:15:00
09,09475,2,0,0,2,8,9,2020-09-17 12:15:00
09,09476,1,0,0,1,4,11,2020-09-17 12:15:00
09,09477,1,0,0,1,5,36,2020-09-17 12:15:00
09,09478,3,0,0,3,16,35,2020-09-17 12:15:00
09,09479,2,1,0,2,3,17,2020-09-17 12:15:00
09,09561,2,0,0,2,11,16,2020-09-17 12:15:00
09,09562,3,2,2,3,31,108,2020-09-17 12:15:00
09,09563,4,0,0,2,11,37,2020-09-17 12:15:00
09,09564,12,2,2,6,111,176,2020-09-17 12:15:00
09,09565,1,0,0,1,5,2,2020-09-17 12:15:00
09,09571,3,0,0,3,13,11,2020-09-17 12:15:00
09,09572,1,0,0,1,1,5,2020-09-17 12:15:00
09,09574,3,0,0,3,11,15,2020-09-17 12:15:00
09,09575,2,0,0,2,7,48,2020-09-17 12:15:00
09,09576,1,0,0,1,1,9,2020-09-17 12:15:00
09,09577,2,0,0,2,5,11,2020-09-17 12:15:00
09,09661,3,0,0,1,18,47,2020-09-17 12:15:00
09,09662,2,1,0,2,1,46,2020-09-17 12:15:00
09,09663,4,2,2,3,43,114,2020-09-17 12:15:00
09,09671,1,0,0,1,5,5,2020-09-17 12:15:00
09,09672,4,0,0,4,6,45,2020-09-17 12:15:00
09,09673,1,0,0,1,34,128,2020-09-17 12:15:00
09,09674,2,0,0,2,2,9,2020-09-17 12:15:00
09,09675,1,0,0,1,1,8,2020-09-17 12:15:00
09,09676,1,1,1,1,2,8,2020-09-17 12:15:00
09,09677,1,0,0,1,5,4,2020-09-17 12:15:00
09,09678,2,0,0,2,1,5,2020-09-17 12:15:00
09,09679,1,0,0,1,2,10,2020-09-17 12:15:00
09,09761,6,1,0,3,42,114,2020-09-17 12:15:00
09,09762,1,1,0,1,9,21,2020-09-17 12:15:00
09,09763,3,0,0,1,0,44,2020-09-17 12:15:00
09,09764,3,1,1,1,2,28,2020-09-17 12:15:00
09,09771,2,2,2,2,8,18,2020-09-17 12:15:00
09,09772,2,0,0,2,5,8,2020-09-17 12:15:00
09,09773,2,1,0,2,4,20,2020-09-17 12:15:00
09,09774,4,0,0,4,12,50,2020-09-17 12:15:00
09,09775,2,0,0,2,5,23,2020-09-17 12:15:00
09,09776,2,0,0,2,10,6,2020-09-17 12:15:00
09,09777,2,0,0,2,7,13,2020-09-17 12:15:00
09,09778,2,1,0,2,2,18,2020-09-17 12:15:00
09,09779,2,0,0,2,2,15,2020-09-17 12:15:00
09,09780,2,2,0,2,8,12,2020-09-17 12:15:00
10,10041,7,1,1,7,41,122,2020-09-17 12:15:00
10,10042,2,0,0,2,10,8,2020-09-17 12:15:00
10,10043,5,0,0,3,21,31,2020-09-17 12:15:00
10,10044,4,0,0,3,27,36,2020-09-17 12:15:00
10,10045,4,1,1,2,88,170,2020-09-17 12:15:00
10,10046,1,0,0,1,1,12,2020-09-17 12:15:00
11,11000,64,14,8,42,192,1067,2020-09-17 12:15:00
12,12051,4,0,0,3,16,42,2020-09-17 12:15:00
12,12052,3,0,0,2,23,82,2020-09-17 12:15:00
12,12053,1,0,0,1,6,9,2020-09-17 12:15:00
12,12054,5,0,0,4,12,71,2020-09-17 12:15:00
12,12060,2,0,0,2,12,61,2020-09-17 12:15:00
12,12061,5,0,0,5,17,44,2020-09-17 12:15:00
12,12062,3,0,0,3,15,24,2020-09-17 12:15:00
12,12063,4,0,0,2,18,11,2020-09-17 12:15:00
12,12064,3,0,0,3,10,17,2020-09-17 12:15:00
12,12065,5,0,0,5,34,32,2020-09-17 12:15:00
12,12066,1,0,0,1,2,12,2020-09-17 12:15:00
12,12067,4,0,0,4,34,73,2020-09-17 12:15:00
12,12068,3,0,0,3,26,50,2020-09-17 12:15:00
12,12069,3,0,0,3,17,64,2020-09-17 12:15:00
12,12070,2,0,0,2,18,7,2020-09-17 12:15:00
12,12071,3,0,0,3,6,13,2020-09-17 12:15:00
12,12072,2,0,0,2,7,11,2020-09-17 12:15:00
12,12073,4,0,0,4,13,23,2020-09-17 12:15:00
13,13003,3,0,0,2,46,83,2020-09-17 12:15:00
13,13004,3,0,0,1,10,61,2020-09-17 12:15:00
13,13071,7,0,0,5,18,74,2020-09-17 12:15:00
13,13072,6,0,0,4,26,41,2020-09-17 12:15:00
13,13073,4,0,0,4,20,55,2020-09-17 12:15:00
13,13074,2,0,0,2,6,38,2020-09-17 12:15:00
13,13075,7,1,0,7,44,182,2020-09-17 12:15:00
13,13076,7,0,0,7,30,102,2020-09-17 12:15:00
14,14511,7,0,0,3,58,155,2020-09-17 12:15:00
14,14521,7,2,1,6,23,68,2020-09-17 12:15:00
14,14522,5,0,0,5,21,37,2020-09-17 12:15:00
14,14523,7,3,0,6,41,58,2020-09-17 12:15:00
14,14524,7,0,0,5,29,77,2020-09-17 12:15:00
14,14612,15,1,1,6,48,246,2020-09-17 12:15:00
14,14625,7,1,0,6,19,49,2020-09-17 12:15:00
14,14626,7,0,0,6,18,50,2020-09-17 12:15:00
14,14627,5,0,0,5,44,49,2020-09-17 12:15:00
14,14628,6,0,0,6,75,44,2020-09-17 12:15:00
14,14713,11,0,0,7,114,325,2020-09-17 12:15:00
14,14729,4,0,0,3,8,50,2020-09-17 12:15:00
14,14730,8,0,0,8,29,38,2020-09-17 12:15:00
15,15001,4,1,1,2,18,34,2020-09-17 12:15:00
15,15002,10,0,0,5,74,250,2020-09-17 12:15:00
15,15003,9,1,0,6,39,194,2020-09-17 12:15:00
15,15081,2,0,0,2,3,15,2020-09-17 12:15:00
15,15082,3,0,0,3,23,34,2020-09-17 12:15:00
15,15083,2,0,0,2,20,12,2020-09-17 12:15:00
15,15084,3,0,0,3,38,26,2020-09-17 12:15:00
15,15085,5,1,0,4,22,48,2020-09-17 12:15:00
15,15086,2,0,0,2,13,16,2020-09-17 12:15:00
15,15087,3,0,0,3,9,19,2020-09-17 12:15:00
15,15088,2,0,0,2,11,16,2020-09-17 12:15:00
15,15089,4,0,0,4,9,38,2020-09-17 12:15:00
15,15090,3,0,0,2,10,14,2020-09-17 12:15:00
15,15091,4,0,0,2,22,30,2020-09-17 12:15:00
16,16051,3,0,0,2,20,74,2020-09-17 12:15:00
16,16052,1,0,0,1,1,45,2020-09-17 12:15:00
16,16053,3,0,0,1,18,114,2020-09-17 12:15:00
16,16054,2,0,0,1,16,16,2020-09-17 12:15:00
16,16055,1,0,0,1,5,11,2020-09-17 12:15:00
16,16056,1,0,0,1,15,29,2020-09-17 12:15:00
16,16061,3,0,0,3,8,16,2020-09-17 12:15:00
16,16062,4,1,1,3,31,44,2020-09-17 12:15:00
16,16063,3,0,0,3,10,67,2020-09-17 12:15:00
16,16064,3,0,0,3,10,25,2020-09-17 12:15:00
16,16065,1,0,0,1,4,5,2020-09-17 12:15:00
16,16066,2,0,0,2,8,44,2020-09-17 12:15:00
16,16067,2,0,0,2,14,10,2020-09-17 12:15:00
16,16068,1,0,0,1,7,7,2020-09-17 12:15:00
16,16069,1,0,0,1,5,3,2020-09-17 12:15:00
16,16070,3,0,0,2,9,8,2020-09-17 12:15:00
16,16071,3,2,0,3,24,77,2020-09-17 12:15:00
16,16072,1,0,0,1,4,8,2020-09-17 12:15:00
16,16073,1,0,0,1,9,13,2020-09-17 12:15:00
16,16074,1,0,0,1,2,6,2020-09-17 12:15:00
16,16075,1,0,0,1,6,0,2020-09-17 12:15:00
16,16076,1,0,0,1,1,11,2020-09-17 12:15:00
16,16077,2,0,0,1,30,30,2020-09-17 12:15:00
