bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
09,09179,1,0,0,1,5,10,2020-08-19 12:15:00
09,09180,4,0,0,2,41,55,2020-08-19 12:15:00
09,09182,1,0,0,1,3,11,2020-08-19 12:15:00
09,09183,1,0,0,1,9,11,2020-08-19 12:15:00
09,09184,2,0,0,2,4,9,2020-08-19 12:15:00
09,09185,4,0,0,2,17,29,2020-08-19 12:15:00
09,09186,1,0,0,1,6,7,2020-08-19 12:15:00
09,09187,5,0,0,5,16,57,2020-08-19 12:15:00
09,09188,6,1,0,5,57,40,2020-08-19 12:15:00
09,09189,3,0,0,2,16,46,2020-08-19 12:15:00
09,09190,3,0,0,3,10,26,2020-08-19 12:15:00
09,09261,2,0,0,2,3,44,2020-08-19 12:15:00
09,09262,4,0,0,2,18,38,2020-08-19 12:15:00
09,09263,1,1,1,1,25,18,2020-08-19 12:15:00
09,09271,2,0,0,2,6,25,2020-08-19 12:15:00
09,09272,2,0,0,2,9,13,2020-08-19 12:15:00
09,09273,3,0,0,3,17,11,2020-08-19 12:15:00
09,09274,1,0,0,1,4,6,2020-08-19 12:15:00
09,09275,1,0,0,1,6,15,2020-08-19 12:15:00
09,09276,2,0,0,2,5,11,2020-08-19 12:15:00
09,09277,1,0,0,1,6,8,2020-08-19 12:15:00
09,09278,2,0,0,2,7,6,2020-08-19 12:15:00
09,09279,2,0,0,2,8,17,2020-08-19 12:15:00
09,09361,3,1,0,1,15,37,2020-08-19 12:15:00
09,09362,4,3,2,3,66,157,2020-08-19 12:15:00
09,09363,1,0,0,1,7,49,2020-08-19 12:15:00
09,09371,1,0,0,1,7,7,2020-08-19 12:15:00
09,09372,1,0,0,1,6,11,2020-08-19 12:15:00
09,09373,1,0,0,1,3,19,2020-08-19 12:15:00
09,09375,2,0,0,2,1,13,2020-08-19 12:15:00
09,09376,4,0,0,4,35,12,2020-08-19 12:15:00
09,09377,1,0,0,1,3,9,2020-08-19 12:15:00
09,09461,5,0,0,1,32,26,2020-08-19 12:15:00
09,09462,5,0,0,2,7,54,2020-08-19 12:15:00
09,09463,3,0,0,1,8,35,2020-08-19 12:15:00
09,09464,3,0,0,1,12,24,2020-08-19 12:15:00
09,09471,2,0,0,2,3,13,2020-08-19 12:15:00
09,09472,1,0,0,1,2,5,2020-08-19 12:15:00
09,09474,2,0,0,2,2,12,2020-08-19 12:15:00
09,09475,2,0,0,2,11,6,2020-08-19 12:15:00
09,09476,1,0,0,1,5,10,2020-08-19 12:15:00
09,09477,1,0,0,1,7,30,2020-08-19 12:15:00
09,09478,3,0,0,3,19,32,2020-08-19 12:15:00
09,09479,2,0,0,2,12,8,2020-08-19 12:15:00
09,09561,2,0,0,2,9,18,2020-08-19 12:15:00
09,09562,3,3,2,3,37,101,2020-08-19 12:15:00
09,09563,4,0,0,2,7,40,2020-08-19 12:15:00
09,09564,12,3,3,6,113,173,2020-08-19 12:15:00
09,09565,1,0,0,1,4,3,2020-08-19 12:15:00
09,09571,3,0,0,3,6,18,2020-08-19 12:15:00
09,09572,1,0,0,1,1,5,2020-08-19 12:15:00
09,09574,3,0,0,3,9,17,2020-08-19 12:15:00
09,09575,2,0,0,2,7,48,2020-08-19 12:15:00
09,09576,1,0,0,1,2,8,2020-08-19 12:15:00
09,09577,2,0,0,2,5,11,2020-08-19 12:15:00
09,09661,3,0,0,1,15,50,2020-08-19 12:15:00
09,09662,2,0,0,2,4,41,2020-08-19 12:15:00
09,09663,4,0,0,3,29,128,2020-08-19 12:15:00
09,09671,1,0,0,1,3,5,2020-08-19 12:15:00
09,09672,4,0,0,4,5,42,2020-08-19 12:15:00
09,09673,1,1,0,1,43,123,2020-08-19 12:15:00
09,09674,2,0,0,2,4,7,2020-08-19 12:15:00
09,09675,1,0,0,1,1,9,2020-08-19 12:15:00
09,09676,1,0,0,1,5,5,2020-08-19 12:15:00
09,09677,1,0,0,1,6,3,2020-08-19 12:15:00
09,09678,2,0,0,2,2,4,2020-08-19 12:15:00
09,09679,1,0,0,1,4,8,2020-08-19 12:15:00
09,09761,6,1,1,3,35,119,2020-08-19 12:15:00
09,09762,1,0,0,1,12,18,2020-08-19 12:15:00
09,09763,3,0,0,1,7,35,2020-08-19 12:15:00
09,09764,3,0,0,1,3,27,2020-08-19 12:15:00
09,09771,2,0,0,2,13,13,2020-08-19 12:15:00
09,09772,2,0,0,2,1,12,2020-08-19 12:15:00
09,09773,2,0,0,2,6,18,2020-08-19 12:15:00
09,09774,4,0,0,4,25,37,2020-08-19 12:15:00
09,09775,2,0,0,2,8,21,2020-08-19 12:15:00
09,09776,2,0,0,2,9,7,2020-08-19 12:15:00
09,09777,2,0,0,2,7,13,2020-08-19 12:15:00
09,09778,2,0,0,2,5,13,2020-08-19 12:15:00
09,09779,2,0,0,2,2,14,2020-08-19 12:15:00
09,09780,2,1,0,2,5,15,2020-08-19 12:15:00
10,10041,7,2,1,7,45,113,2020-08-19 12:15:00
10,10042,2,1,0,2,14,6,2020-08-19 12:15:00
10,10043,5,0,0,3,18,34,2020-08-19 12:15:00
10,10044,4,0,0,3,13,50,2020-08-19 12:15:00
10,10045,4,1,1,2,91,167,2020-08-19 12:15:00
10,10046,1,0,0,1,3,10,2020-08-19 12:15:00
11,11000,64,15,7,42,198,1082,2020-08-19 12:15:00
12,12051,4,0,0,3,18,40,2020-08-19 12:15:00
12,12052,3,0,0,2,25,80,2020-08-19 12:15:00
12,12053,1,0,0,1,5,10,2020-08-19 12:15:00
12,12054,5,0,0,4,8,74,2020-08-19 12:15:00
12,12060,2,1,0,2,7,66,2020-08-19 12:15:00
12,12061,5,0,0,5,16,45,2020-08-19 12:15:00
12,12062,3,0,0,3,25,18,2020-08-19 12:15:00
12,12063,4,0,0,2,18,10,2020-08-19 12:15:00
12,12064,3,0,0,3,7,20,2020-08-19 12:15:00
12,12065,5,0,0,5,46,20,2020-08-19 12:15:00
12,12066,1,0,0,1,3,11,2020-08-19 12:15:00
12,12067,4,0,0,4,38,69,2020-08-19 12:15:00
12,12068,3,0,0,3,22,54,2020-08-19 12:15:00
12,12069,3,0,0,3,19,62,2020-08-19 12:15:00
12,12070,2,0,0,2,18,7,2020-08-19 12:15:00
12,12071,3,0,0,3,8,11,2020-08-19 12:15:00
12,12072,2,0,0,2,4,14,2020-08-19 12:15:00
12,12073,4,0,0,4,10,26,2020-08-19 12:15:00
13,13003,3,0,0,2,30,86,2020-08-19 12:15:00
13,13004,3,0,0,1,10,61,2020-08-19 12:15:00
13,13071,7,1,0,5,22,71,2020-08-19 12:15:00
13,13072,6,0,0,4,25,42,2020-08-19 12:15:00
13,13073,4,0,0,4,22,53,2020-08-19 12:15:00
13,13074,2,0,0,2,14,36,2020-08-19 12:15:00
13,13075,7,0,0,7,52,174,2020-08-19 12:15:00
13,13076,7,0,0,7,33,102,2020-08-19 12:15:00
14,14511,7,0,0,3,47,162,2020-08-19 12:15:00
14,14521,7,0,0,6,23,68,2020-08-19 12:15:00
14,14522,5,0,0,5,23,34,2020-08-19 12:15:00
14,14523,7,0,0,6,42,57,2020-08-19 12:15:00
14,14524,7,0,0,5,30,76,2020-08-19 12:15:00
14,14612,15,0,0,6,37,245,2020-08-19 12:15:00
14,14625,7,1,1,6,30,41,2020-08-19 12:15:00
14,14626,6,0,0,6,19,40,2020-08-19 12:15:00
14,14627,5,0,0,5,47,46,2020-08-19 12:15:00
14,14628,6,3,3,6,8,146,2020-08-19 12:15:00
14,14713,11,1,0,7,129,306,2020-08-19 12:15:00
14,14729,4,0,0,3,11,47,2020-08-19 12:15:00
14,14730,8,0,0,8,18,53,2020-08-19 12:15:00
15,15001,4,0,0,2,20,32,2020-08-19 12:15:00
15,15002,10,0,0,5,79,247,2020-08-19 12:15:00
15,15003,9,2,2,6,54,176,2020-08-19 12:15:00
15,15081,2,0,0,2,3,15,2020-08-19 12:15:00
15,15082,3,0,0,3,23,34,2020-08-19 12:15:00
15,15083,2,0,0,2,20,12,2020-08-19 12:15:00
15,15084,3,0,0,3,30,34,2020-08-19 12:15:00
15,15085,5,0,0,4,26,47,2020-08-19 12:15:00
15,15086,2,1,0,2,8,21,2020-08-19 12:15:00
15,15087,3,0,0,3,15,13,2020-08-19 12:15:00
15,15088,2,0,0,2,11,16,2020-08-19 12:15:00
15,15089,4,0,0,4,5,48,2020-08-19 12:15:00
15,15090,3,0,0,2,9,17,2020-08-19 12:15:00
15,15091,4,0,0,2,26,26,2020-08-19 12:15:00
16,16051,3,0,0,2,20,66,2020-08-19 12:15:00
16,16052,1,0,0,1,0,46,2020-08-19 12:15:00
16,16053,3,1,0,1,15,85,2020-08-19 12:15:00
16,16054,2,0,0,1,19,13,2020-08-19 12:15:00
16,16055,1,0,0,1,7,9,2020-08-19 12:15:00
16,16056,1,0,0,1,21,23,2020-08-19 12:15:00
16,16061,3,0,0,3,6,16,2020-08-19 12:15:00
16,16062,4,0,0,3,37,38,2020-08-19 12:15:00
16,16063,3,0,0,3,14,63,2020-08-19 12:15:00
16,16064,3,0,0,3,18,17,2020-08-19 12:15:00
16,16065,1,0,0,1,4,3,2020-08-19 12:15:00
16,16066,2,0,0,2,15,37,2020-08-19 12:15:00
16,16067,2,0,0,2,10,14,2020-08-19 12:15:00
16,16068,1,2,0,1,3,11,2020-08-19 12:15:00
16,16069,1,0,0,1,5,3,2020-08-19 12:15:00
16,16070,3,0,0,2,4,13,2020-08-19 12:15:00
16,16071,3,0,0,3,20,81,2020-08-19 12:15:00
16,16072,1,0,0,1,7,5,2020-08-19 12:15:00
16,16073,1,0,0,1,15,7,2020-08-19 12:15:00
16,16074,1,0,0,1,2,6,2020-08-19 12:15:00
16,16075,1,0,0,1,6,0,2020-08-19 12:15:00
16,16076,1,0,0,1,2,10,2020-08-19 12:15:00
16,16077,2,0,0,1,36,24,2020-08-19 12:15:00
