bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
05,05711,4,2,0,4,43,97,2020-10-06 13:15:00
05,05754,3,0,0,3,16,25,2020-10-06 13:15:00
05,05758,5,1,1,3,26,50,2020-10-06 13:15:00
05,05762,6,0,0,5,37,20,2020-10-06 13:15:00
05,05766,2,0,0,2,22,55,2020-10-06 13:15:00
05,05770,8,2,2,6,78,198,2020-10-06 13:15:00
05,05774,7,3,3,5,54,85,2020-10-06 13:15:00
05,05911,8,2,2,6,70,154,2020-10-06 13:15:00
05,05913,9,1,0,9,56,248,2020-10-06 13:15:00
05,05914,7,3,1,5,34,51,2020-10-06 13:15:00
05,05915,7,1,0,5,51,63,2020-10-06 13:15:00
05,05916,4,4,4,4,17,49,2020-10-06 13:15:00
05,05954,7,3,2,6,34,100,2020-10-06 13:15:00
05,05958,9,2,1,8,33,85,2020-10-06 13:15:00
05,05962,10,1,0,8,48,75,2020-10-06 13:15:00
05,05966,3,0,0,3,22,15,2020-10-06 13:15:00
05,05970,8,1,1,7,35,105,2020-10-06 13:15:00
05,05974,9,0,0,7,32,63,2020-10-06 13:15:00
05,05978,8,2,2,8,35,82,2020-10-06 13:15:00
06,06411,7,4,2,4,18,87,2020-10-06 13:15:00
06,06412,17,13,6,12,46,257,2020-10-06 13:15:00
06,06413,4,1,1,2,21,82,2020-10-06 13:15:00
06,06414,6,5,3,4,27,69,2020-10-06 13:15:00
06,06431,5,1,0,5,15,34,2020-10-06 13:15:00
06,06432,2,0,0,2,3,26,2020-10-06 13:15:00
06,06433,2,1,0,2,3,16,2020-10-06 13:15:00
06,06434,3,0,0,3,7,22,2020-10-06 13:15:00
06,06435,7,2,0,4,22,65,2020-10-06 13:15:00
06,06436,1,0,0,1,3,16,2020-10-06 13:15:00
06,06437,2,0,0,2,14,112,2020-10-06 13:15:00
06,06438,2,5,2,2,8,24,2020-10-06 13:15:00
06,06439,2,0,0,2,6,12,2020-10-06 13:15:00
06,06440,5,3,0,5,16,73,2020-10-06 13:15:00
06,06531,6,4,2,4,38,203,2020-10-06 13:15:00
06,06532,2,0,0,2,31,30,2020-10-06 13:15:00
06,06533,4,1,0,4,17,42,2020-10-06 13:15:00
06,06534,3,1,0,3,29,129,2020-10-06 13:15:00
06,06535,4,0,0,4,21,16,2020-10-06 13:15:00
06,06611,6,1,1,6,50,161,2020-10-06 13:15:00
06,06631,5,0,0,3,13,81,2020-10-06 13:15:00
06,06632,3,0,0,3,29,47,2020-10-06 13:15:00
06,06633,4,0,0,4,11,21,2020-10-06 13:15:00
06,06634,3,0,0,3,28,16,2020-10-06 13:15:00
06,06635,7,0,0,7,40,68,2020-10-06 13:15:00
06,06636,3,0,0,3,23,21,2020-10-06 13:15:00
07,07111,6,3,0,4,61,81,2020-10-06 13:15:00
07,07131,2,0,0,2,7,12,2020-10-06 13:15:00
07,07132,2,1,0,2,11,6,2020-10-06 13:15:00
07,07133,6,1,1,4,23,31,2020-10-06 13:15:00
07,07134,2,0,0,2,9,16,2020-10-06 13:15:00
07,07135,2,0,0,2,7,6,2020-10-06 13:15:00
07,07137,4,0,0,4,24,22,2020-10-06 13:15:00
07,07138,7,1,1,5,34,54,2020-10-06 13:15:00
07,07140,2,0,0,2,9,7,2020-10-06 13:15:00
07,07141,5,0,0,5,12,31,2020-10-06 13:15:00
07,07143,4,0,0,4,12,29,2020-10-06 13:15:00
07,07211,6,1,0,3,45,82,2020-10-06 13:15:00
07,07231,2,0,0,2,16,10,2020-10-06 13:15:00
07,07232,2,0,0,2,6,8,2020-10-06 13:15:00
07,07233,2,0,0,2,14,7,2020-10-06 13:15:00
07,07235,2,0,0,2,8,8,2020-10-06 13:15:00
07,07311,1,0,0,1,1,14,2020-10-06 13:15:00
07,07312,3,0,0,1,69,104,2020-10-06 13:15:00
07,07313,3,0,0,2,15,14,2020-10-06 13:15:00
07,07314,6,2,2,4,39,83,2020-10-06 13:15:00
07,07315,2,1,0,2,27,86,2020-10-06 13:15:00
07,07316,1,0,0,1,8,14,2020-10-06 13:15:00
07,07317,2,0,0,1,9,7,2020-10-06 13:15:00
07,07318,3,0,0,2,25,29,2020-10-06 13:15:00
07,07319,3,0,0,1,9,39,2020-10-06 13:15:00
07,07320,1,0,0,1,5,9,2020-10-06 13:15:00
07,07331,1,0,0,1,5,2,2020-10-06 13:15:00
07,07332,2,0,0,2,7,9,2020-10-06 13:15:00
07,07333,2,0,0,2,6,8,2020-10-06 13:15:00
07,07334,2,0,0,2,16,13,2020-10-06 13:15:00
07,07335,1,0,0,1,12,2,2020-10-06 13:15:00
07,07336,1,0,0,1,3,16,2020-10-06 13:15:00
07,07337,2,0,0,2,9,8,2020-10-06 13:15:00
07,07339,2,3,3,2,11,13,2020-10-06 13:15:00
07,07340,1,0,0,1,5,4,2020-10-06 13:15:00
08,08111,11,11,2,9,60,205,2020-10-06 13:15:00
08,08115,6,1,1,4,19,43,2020-10-06 13:15:00
08,08116,8,3,1,4,29,69,2020-10-06 13:15:00
08,08117,5,2,1,3,52,29,2020-10-06 13:15:00
08,08118,5,10,6,4,58,90,2020-10-06 13:15:00
08,08119,4,0,0,2,22,39,2020-10-06 13:15:00
08,08121,3,2,2,1,33,50,2020-10-06 13:15:00
08,08125,2,0,0,2,11,41,2020-10-06 13:15:00
08,08126,1,0,0,1,3,4,2020-10-06 13:15:00
08,08127,4,2,2,2,21,34,2020-10-06 13:15:00
08,08128,4,0,0,3,44,38,2020-10-06 13:15:00
08,08135,2,0,0,1,6,18,2020-10-06 13:15:00
08,08136,8,0,0,4,8,67,2020-10-06 13:15:00
08,08211,3,1,1,1,9,17,2020-10-06 13:15:00
08,08212,6,1,1,4,48,116,2020-10-06 13:15:00
08,08215,3,0,0,3,6,42,2020-10-06 13:15:00
08,08216,2,0,0,2,3,9,2020-10-06 13:15:00
08,08221,6,4,2,6,78,232,2020-10-06 13:15:00
08,08222,6,1,1,3,15,105,2020-10-06 13:15:00
08,08225,3,0,0,3,8,9,2020-10-06 13:15:00
08,08226,4,1,0,4,8,36,2020-10-06 13:15:00
08,08231,4,5,2,2,20,54,2020-10-06 13:15:00
08,08235,3,1,1,3,8,24,2020-10-06 13:15:00
08,08236,2,0,0,2,2,13,2020-10-06 13:15:00
08,08237,1,0,0,1,5,9,2020-10-06 13:15:00
08,08311,7,7,2,4,37,166,2020-10-06 13:15:00
08,08315,4,0,0,4,23,57,2020-10-06 13:15:00
08,08316,3,0,0,3,3,88,2020-10-06 13:15:00
08,08317,8,0,0,6,32,73,2020-10-06 13:15:00
08,08325,2,1,0,2,7,7,2020-10-06 13:15:00
08,08326,6,2,0,2,22,55,2020-10-06 13:15:00
08,08327,1,0,0,1,3,9,2020-10-06 13:15:00
08,08335,10,0,0,6,28,76,2020-10-06 13:15:00
08,08336,2,0,0,2,10,19,2020-10-06 13:15:00
08,08337,2,0,0,2,13,11,2020-10-06 13:15:00
08,08415,3,0,0,1,13,37,2020-10-06 13:15:00
08,08416,5,0,0,2,6,99,2020-10-06 13:15:00
08,08417,1,1,1,1,6,22,2020-10-06 13:15:00
08,08421,5,1,1,4,60,96,2020-10-06 13:15:00
08,08425,2,0,0,2,4,12,2020-10-06 13:15:00
08,08426,1,0,0,1,4,10,2020-10-06 13:15:00
08,08435,5,2,0,3,38,37,2020-10-06 13:15:00
08,08436,6,1,1,4,16,56,2020-10-06 13:15:00
08,08437,2,0,0,2,6,13,2020-10-06 13:15:00
09,09161,2,1,0,1,11,35,2020-10-06 13:15:00
09,09162,35,8,5,26,91,534,2020-10-06 13:15:00
09,09163,3,0,0,1,8,39,2020-10-06 13:15:00
09,09171,3,0,0,2,5,24,2020-10-06 13:15:00
09,09172,2,0,0,2,2,13,2020-10-06 13:15:00
09,09173,2,0,0,2,7,21,2020-10-06 13:15:00
09,09174,1,1,0,1,0,30,2020-10-06 13:15:00
09,09175,1,0,0,1,8,12,2020-10-06 13:15:00
09,09176,3,0,0,3,5,45,2020-10-06 13:15:00
09,09177,1,0,0,1,2,21,2020-10-06 13:15:00
09,09178,1,2,1,1,0,18,2020-10-06 13:15:00
09,09179,1,0,0,1,4,11,2020-10-06 13:15:00
09,09180,4,0,0,2,18,78,2020-10-06 13:15:00
09,09181,1,0,0,1,4,7,2020-10-06 13:15:00
09,09182,1,1,1,1,7,19,2020-10-06 13:15:00
09,09183,1,0,0,1,10,10,2020-10-06 13:15:00
09,09184,2,0,0,2,4,9,2020-10-06 13:15:00
09,09185,4,0,0,2,17,29,2020-10-06 13:15:00
09,09186,1,0,0,1,1,7,2020-10-06 13:15:00
09,09187,5,0,0,5,20,55,2020-10-06 13:15:00
09,09188,6,0,0,5,50,40,2020-10-06 13:15:00
09,09189,3,0,0,2,18,44,2020-10-06 13:15:00
09,09190,3,0,0,3,12,24,2020-10-06 13:15:00
09,09261,5,0,0,3,17,61,2020-10-06 13:15:00
09,09262,4,0,0,2,8,48,2020-10-06 13:15:00
09,09263,1,0,0,1,28,15,2020-10-06 13:15:00
09,09271,2,2,2,2,7,30,2020-10-06 13:15:00
09,09272,2,0,0,2,13,9,2020-10-06 13:15:00
09,09273,3,1,1,3,10,14,2020-10-06 13:15:00
09,09274,1,0,0,1,3,7,2020-10-06 13:15:00
09,09275,1,0,0,1,6,16,2020-10-06 13:15:00
09,09276,2,0,0,2,7,9,2020-10-06 13:15:00
09,09277,1,3,2,1,0,14,2020-10-06 13:15:00
09,09278,2,1,1,2,4,9,2020-10-06 13:15:00
09,09279,2,0,0,2,10,6,2020-10-06 13:15:00
09,09361,3,0,0,1,23,24,2020-10-06 13:15:00
09,09362,5,6,4,4,60,178,2020-10-06 13:15:00
09,09363,2,0,0,1,5,49,2020-10-06 13:15:00
09,09371,1,0,0,1,10,4,2020-10-06 13:15:00
09,09372,1,0,0,1,9,8,2020-10-06 13:15:00
09,09373,1,0,0,1,9,13,2020-10-06 13:15:00
09,09375,2,1,1,2,1,13,2020-10-06 13:15:00
09,09376,4,1,1,4,27,24,2020-10-06 13:15:00
09,09377,1,0,0,1,2,10,2020-10-06 13:15:00
09,09461,5,0,0,1,23,36,2020-10-06 13:15:00
09,09462,7,3,2,2,11,57,2020-10-06 13:15:00
09,09463,3,1,1,1,9,34,2020-10-06 13:15:00
09,09464,3,1,0,1,10,28,2020-10-06 13:15:00
09,09471,1,0,0,1,2,5,2020-10-06 13:15:00
09,09472,1,0,0,1,3,4,2020-10-06 13:15:00
09,09474,2,0,0,2,3,11,2020-10-06 13:15:00
09,09475,2,0,0,2,5,12,2020-10-06 13:15:00
09,09476,1,0,0,1,10,5,2020-10-06 13:15:00
09,09477,1,0,0,1,5,22,2020-10-06 13:15:00
09,09478,3,0,0,3,15,36,2020-10-06 13:15:00
09,09479,2,0,0,2,11,9,2020-10-06 13:15:00
09,09561,2,0,0,2,9,18,2020-10-06 13:15:00
09,09562,3,2,2,3,30,109,2020-10-06 13:15:00
09,09563,3,0,0,1,25,31,2020-10-06 13:15:00
09,09564,12,4,4,6,109,178,2020-10-06 13:15:00
09,09565,1,0,0,1,3,4,2020-10-06 13:15:00
09,09571,3,0,0,3,5,19,2020-10-06 13:15:00
09,09572,1,3,0,1,1,5,2020-10-06 13:15:00
09,09574,3,0,0,3,9,17,2020-10-06 13:15:00
09,09575,2,0,0,2,10,45,2020-10-06 13:15:00
09,09576,1,0,0,1,5,5,2020-10-06 13:15:00
09,09577,2,1,0,2,6,10,2020-10-06 13:15:00
09,09661,3,0,0,1,15,50,2020-10-06 13:15:00
09,09662,2,2,0,2,8,41,2020-10-06 13:15:00
09,09663,4,2,2,3,42,109,2020-10-06 13:15:00
09,09671,1,0,0,1,2,6,2020-10-06 13:15:00
09,09672,4,0,0,4,11,40,2020-10-06 13:15:00
09,09673,1,2,0,1,36,50,2020-10-06 13:15:00
09,09674,2,0,0,2,6,5,2020-10-06 13:15:00
09,09675,1,0,0,1,2,8,2020-10-06 13:15:00
09,09676,1,0,0,1,2,8,2020-10-06 13:15:00
09,09677,1,0,0,1,2,7,2020-10-06 13:15:00
09,09678,2,0,0,2,4,2,2020-10-06 13:15:00
09,09679,1,0,0,1,6,6,2020-10-06 13:15:00
09,09761,6,2,2,3,36,122,2020-10-06 13:15:00
09,09762,1,0,0,1,5,25,2020-10-06 13:15:00
09,09763,3,0,0,1,7,37,2020-10-06 13:15:00
09,09764,3,1,1,1,4,26,2020-10-06 13:15:00
09,09771,2,2,1,2,6,20,2020-10-06 13:15:00
09,09772,2,0,0,2,2,10,2020-10-06 13:15:00
09,09773,2,0,0,2,14,10,2020-10-06 13:15:00
09,09774,4,1,0,4,16,46,2020-10-06 13:15:00
09,09775,2,0,0,2,5,17,2020-10-06 13:15:00
09,09776,2,0,0,2,12,4,2020-10-06 13:15:00
09,09777,2,0,0,2,8,12,2020-10-06 13:15:00
09,09778,2,2,2,2,5,15,2020-10-06 13:15:00
09,09779,2,0,0,2,2,14,2020-10-06 13:15:00
09,09780,2,3,0,2,5,11,2020-10-06 13:15:00
10,10041,7,1,1,7,38,126,2020-10-06 13:15:00
10,10042,2,0,0,2,7,11,2020-10-06 13:15:00
10,10043,5,0,0,3,16,34,2020-10-06 13:15:00
10,10044,4,1,0,3,17,46,2020-10-06 13:15:00
10,10045,4,3,1,2,86,172,2020-10-06 13:15:00
10,10046,1,0,0,1,3,10,2020-10-06 13:15:00
11,11000,65,44,20,41,226,1005,2020-10-06 13:15:00
12,12051,4,0,0,3,18,40,2020-10-06 13:15:00
12,12052,3,0,0,2,37,68,2020-10-06 13:15:00
12,12053,1,0,0,1,4,11,2020-10-06 13:15:00
12,12054,5,0,0,4,19,78,2020-10-06 13:15:00
12,12060,2,3,0,2,4,55,2020-10-06 13:15:00
12,12061,5,0,0,5,14,47,2020-10-06 13:15:00
12,12062,3,0,0,3,16,20,2020-10-06 13:15:00
12,12063,4,0,0,2,7,14,2020-10-06 13:15:00
12,12064,3,1,1,3,8,20,2020-10-06 13:15:00
12,12065,5,0,0,5,49,22,2020-10-06 13:15:00
12,12066,1,0,0,1,1,12,2020-10-06 13:15:00
12,12067,4,0,0,4,19,43,2020-10-06 13:15:00
12,12068,3,0,0,3,19,50,2020-10-06 13:15:00
12,12069,3,0,0,3,16,65,2020-10-06 13:15:00
12,12070,2,0,0,2,7,7,2020-10-06 13:15:00
12,12071,3,0,0,3,9,10,2020-10-06 13:15:00
12,12072,2,0,0,2,6,12,2020-10-06 13:15:00
12,12073,4,0,0,4,9,27,2020-10-06 13:15:00
13,13003,3,1,1,2,45,84,2020-10-06 13:15:00
13,13004,3,1,1,1,7,64,2020-10-06 13:15:00
13,13071,7,0,0,5,20,74,2020-10-06 13:15:00
13,13072,6,0,0,4,26,37,2020-10-06 13:15:00
13,13073,4,0,0,4,22,50,2020-10-06 13:15:00
13,13074,2,0,0,2,8,9,2020-10-06 13:15:00
13,13075,7,0,0,7,62,164,2020-10-06 13:15:00
13,13076,7,0,0,7,38,94,2020-10-06 13:15:00
14,14511,7,2,0,3,51,154,2020-10-06 13:15:00
14,14521,7,6,4,6,31,63,2020-10-06 13:15:00
14,14522,5,0,0,5,23,35,2020-10-06 13:15:00
14,14523,6,1,0,5,24,55,2020-10-06 13:15:00
14,14524,7,0,0,5,26,77,2020-10-06 13:15:00
14,14612,15,4,2,6,61,233,2020-10-06 13:15:00
14,14625,7,0,0,6,29,36,2020-10-06 13:15:00
14,14626,7,1,1,6,27,39,2020-10-06 13:15:00
14,14627,5,0,0,5,32,46,2020-10-06 13:15:00
14,14628,6,0,0,6,141,43,2020-10-06 13:15:00
14,14713,11,5,0,7,119,315,2020-10-06 13:15:00
14,14729,4,0,0,3,12,46,2020-10-06 13:15:00
14,14730,8,0,0,8,31,36,2020-10-06 13:15:00
15,15001,4,2,2,2,18,28,2020-10-06 13:15:00
15,15002,10,1,0,5,85,243,2020-10-06 13:15:00
15,15003,9,0,0,6,52,186,2020-10-06 13:15:00
15,15081,2,0,0,2,5,13,2020-10-06 13:15:00
15,15082,3,0,0,3,20,37,2020-10-06 13:15:00
15,15083,2,0,0,2,20,12,2020-10-06 13:15:00
15,15084,3,2,1,3,28,25,2020-10-06 13:15:00
15,15085,5,0,0,4,25,47,2020-10-06 13:15:00
15,15086,2,1,0,2,8,21,2020-10-06 13:15:00
15,15087,3,0,0,3,11,17,2020-10-06 13:15:00
15,15088,2,1,0,2,17,10,2020-10-06 13:15:00
15,15089,4,1,1,4,4,41,2020-10-06 13:15:00
15,15090,3,0,0,2,4,20,2020-10-06 13:15:00
15,15091,4,0,0,2,26,26,2020-10-06 13:15:00
16,16051,3,0,0,2,21,77,2020-10-06 13:15:00
16,16052,1,0,0,1,3,43,2020-10-06 13:15:00
16,16053,3,4,1,1,27,106,2020-10-06 13:15:00
16,16054,2,0,0,1,17,15,2020-10-06 13:15:00
16,16055,1,0,0,1,8,8,2020-10-06 13:15:00
16,16056,1,0,0,1,20,24,2020-10-06 13:15:00
16,16061,3,0,0,3,11,13,2020-10-06 13:15:00
16,16062,4,2,0,3,28,47,2020-10-06 13:15:00
16,16063,3,1,1,3,11,66,2020-10-06 13:15:00
16,16064,3,1,0,3,5,30,2020-10-06 13:15:00
16,16065,1,0,0,1,2,7,2020-10-06 13:15:00
16,16066,2,1,0,2,15,37,2020-10-06 13:15:00
16,16067,2,0,0,2,14,10,2020-10-06 13:15:00
16,16068,1,0,0,1,7,7,2020-10-06 13:15:00
16,16069,1,0,0,1,4,4,2020-10-06 13:15:00
16,16070,3,0,0,2,8,9,2020-10-06 13:15:00
16,16071,3,0,0,3,31,70,2020-10-06 13:15:00
16,16072,1,0,0,1,5,7,2020-10-06 13:15:00
16,16073,1,0,0,1,12,10,2020-10-06 13:15:00
16,16074,1,0,0,1,4,4,2020-10-06 13:15:00
16,16075,1,0,0,1,5,1,2020-10-06 13:15:00
16,16076,1,0,0,1,6,6,2020-10-06 13:15:00
16,16077,2,0,0,1,29,23,2020-10-06 13:15:00
