bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
09,09673,1,0,0,1,32,133,2020-09-16 12:15:00
09,09674,2,0,0,2,3,8,2020-09-16 12:15:00
09,09675,1,0,0,1,1,8,2020-09-16 12:15:00
09,09676,1,1,1,1,4,6,2020-09-16 12:15:00
09,09677,1,0,0,1,2,7,2020-09-16 12:15:00
09,09678,2,0,0,2,3,3,2020-09-16 12:15:00
09,09679,1,0,0,1,7,5,2020-09-16 12:15:00
09,09761,6,1,0,3,31,126,2020-09-16 12:15:00
09,09762,1,1,0,1,4,26,2020-09-16 12:15:00
09,09763,3,0,0,1,4,40,2020-09-16 12:15:00
09,09764,3,1,0,1,1,30,2020-09-16 12:15:00
09,09771,2,2,2,2,8,18,2020-09-16 12:15:00
09,09772,2,0,0,2,3,10,2020-09-16 12:15:00
09,09773,2,1,0,2,11,13,2020-09-16 12:15:00
09,09774,4,0,0,4,16,46,2020-09-16 12:15:00
09,09775,2,0,0,2,11,17,2020-09-16 12:15:00
09,09776,2,0,0,2,10,6,2020-09-16 12:15:00
09,09777,2,0,0,2,7,13,2020-09-16 12:15:00
09,09778,2,1,0,2,4,16,2020-09-16 12:15:00
09,09779,2,0,0,2,5,12,2020-09-16 12:15:00
09,09780,1,1,0,1,5,11,2020-09-16 12:15:00
10,10041,7,2,0,7,41,121,2020-09-16 12:15:00
10,10042,2,0,0,2,7,11,2020-09-16 12:15:00
10,10043,5,0,0,3,24,28,2020-09-16 12:15:00
10,10044,4,0,0,3,22,41,2020-09-16 12:15:00
10,10045,4,1,1,2,95,163,2020-09-16 12:15:00
10,10046,1,0,0,1,1,12,2020-09-16 12:15:00
11,11000,64,15,7,42,189,1069,2020-09-16 12:15:00
12,12051,4,0,0,3,19,39,2020-09-16 12:15:00
12,12052,3,0,0,2,27,78,2020-09-16 12:15:00
12,12053,1,0,0,1,6,9,2020-09-16 12:15:00
12,12054,5,0,0,4,13,70,2020-09-16 12:15:00
12,12060,2,0,0,2,12,61,2020-09-16 12:15:00
12,12061,5,0,0,5,17,44,2020-09-16 12:15:00
12,12062,3,0,0,3,15,24,2020-09-16 12:15:00
12,12063,4,0,0,2,13,16,2020-09-16 12:15:00
12,12064,3,0,0,3,10,17,2020-09-16 12:15:00
12,12065,5,0,0,5,37,29,2020-09-16 12:15:00
12,12066,1,0,0,1,1,13,2020-09-16 12:15:00
12,12067,4,0,0,4,30,77,2020-09-16 12:15:00
12,12068,3,0,0,3,30,46,2020-09-16 12:15:00
12,12069,3,0,0,3,18,63,2020-09-16 12:15:00
12,12070,2,0,0,2,19,6,2020-09-16 12:15:00
12,12071,3,0,0,3,4,15,2020-09-16 12:15:00
12,12072,2,0,0,2,7,11,2020-09-16 12:15:00
12,12073,4,0,0,4,15,21,2020-09-16 12:15:00
13,13003,3,0,0,2,46,82,2020-09-16 12:15:00
13,13004,3,0,0,1,16,55,2020-09-16 12:15:00
13,13071,7,0,0,5,28,64,2020-09-16 12:15:00
13,13072,6,0,0,4,33,34,2020-09-16 12:15:00
13,13073,4,0,0,4,16,59,2020-09-16 12:15:00
13,13074,2,0,0,2,11,33,2020-09-16 12:15:00
13,13075,7,0,0,7,50,176,2020-09-16 12:15:00
13,13076,7,0,0,7,29,103,2020-09-16 12:15:00
14,14511,7,0,0,3,57,156,2020-09-16 12:15:00
14,14521,7,2,1,6,20,71,2020-09-16 12:15:00
14,14522,5,0,0,5,20,38,2020-09-16 12:15:00
14,14523,7,3,0,6,40,59,2020-09-16 12:15:00
14,14524,7,0,0,5,27,79,2020-09-16 12:15:00
14,14612,15,1,1,6,42,252,2020-09-16 12:15:00
14,14625,7,1,0,6,19,49,2020-09-16 12:15:00
14,14626,7,0,0,6,21,47,2020-09-16 12:15:00
14,14627,5,0,0,5,46,47,2020-09-16 12:15:00
14,14628,6,3,2,6,75,44,2020-09-16 12:15:00
14,14713,11,0,0,7,112,327,2020-09-16 12:15:00
14,14729,4,0,0,3,12,46,2020-09-16 12:15:00
14,14730,8,0,0,8,32,35,2020-09-16 12:15:00
15,15001,4,0,0,2,21,31,2020-09-16 12:15:00
15,15002,10,0,0,5,78,249,2020-09-16 12:15:00
15,15003,9,1,0,6,43,190,2020-09-16 12:15:00
15,15081,2,0,0,2,4,14,2020-09-16 12:15:00
15,15082,3,0,0,3,25,32,2020-09-16 12:15:00
15,15083,2,0,0,2,19,13,2020-09-16 12:15:00
15,15084,3,0,0,3,35,29,2020-09-16 12:15:00
15,15085,5,1,0,4,21,49,2020-09-16 12:15:00
15,15086,2,0,0,2,15,14,2020-09-16 12:15:00
15,15087,3,0,0,3,12,16,2020-09-16 12:15:00
15,15088,2,0,0,2,10,17,2020-09-16 12:15:00
15,15089,4,0,0,4,6,41,2020-09-16 12:15:00
15,15090,3,0,0,2,8,16,2020-09-16 12:15:00
15,15091,4,0,0,2,25,27,2020-09-16 12:15:00
16,16051,3,0,0,2,29,65,2020-09-16 12:15:00
16,16052,1,0,0,1,1,45,2020-09-16 12:15:00
16,16053,3,1,0,1,20,112,2020-09-16 12:15:00
16,16054,2,0,0,1,22,10,2020-09-16 12:15:00
16,16055,1,0,0,1,6,10,2020-09-16 12:15:00
16,16056,1,0,0,1,20,24,2020-09-16 12:15:00
16,16061,3,0,0,3,6,18,2020-09-16 12:15:00
16,16062,4,1,1,3,35,40,2020-09-16 12:15:00
16,16063,3,0,0,3,14,63,2020-09-16 12:15:00
16,16064,3,0,0,3,9,26,2020-09-16 12:15:00
16,16065,1,0,0,1,6,3,2020-09-16 12:15:00
16,16066,2,0,0,2,6,46,2020-09-16 12:15:00
16,16067,2,0,0,2,13,11,2020-09-16 12:15:00
16,16068,1,0,0,1,7,7,2020-09-16 12:15:00
16,16069,1,0,0,1,3,5,2020-09-16 12:15:00
16,16070,3,0,0,2,8,9,2020-09-16 12:15:00
16,16071,3,2,0,3,26,75,2020-09-16 12:15:00
16,16072,1,0,0,1,2,10,2020-09-16 12:15:00
16,16073,1,0,0,1,16,6,2020-09-16 12:15:00
16,16074,1,0,0,1,2,6,2020-09-16 12:15:00
16,16075,1,0,0,1,6,0,2020-09-16 12:15:00
16,16076,1,0,0,1,3,9,2020-09-16 12:15:00
16,16077,2,0,0,1,22,38,2020-09-16 12:15:00
