bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
06,06411,7,11,3,4,26,79,2020-11-08 12:15:00
06,06412,17,51,12,12,43,245,2020-11-08 12:15:00
06,06413,4,13,4,2,38,69,2020-11-08 12:15:00
06,06414,6,17,14,4,24,66,2020-11-08 12:15:00
06,06431,5,1,1,5,18,25,2020-11-08 12:15:00
06,06432,2,3,2,2,2,24,2020-11-08 12:15:00
06,06433,2,11,3,2,4,22,2020-11-08 12:15:00
06,06434,3,7,5,3,7,22,2020-11-08 12:15:00
06,06435,7,15,8,4,24,58,2020-11-08 12:15:00
06,06436,2,2,2,2,6,22,2020-11-08 12:15:00
06,06437,2,2,2,2,20,106,2020-11-08 12:15:00
06,06438,2,9,5,2,9,26,2020-11-08 12:15:00
06,06439,2,4,2,2,5,13,2020-11-08 12:15:00
06,06440,5,13,9,5,20,71,2020-11-08 12:15:00
06,06531,6,25,16,4,36,187,2020-11-08 12:15:00
06,06532,3,6,2,3,10,57,2020-11-08 12:15:00
06,06533,4,8,3,4,13,39,2020-11-08 12:15:00
06,06534,3,13,8,3,36,113,2020-11-08 12:15:00
06,06535,4,5,1,4,12,17,2020-11-08 12:15:00
06,06611,6,12,9,6,13,149,2020-11-08 12:15:00
06,06631,5,9,6,3,18,73,2020-11-08 12:15:00
06,06632,3,7,3,3,11,41,2020-11-08 12:15:00
06,06633,4,3,0,4,11,19,2020-11-08 12:15:00
06,06634,3,8,5,3,6,24,2020-11-08 12:15:00
06,06635,7,7,4,7,27,65,2020-11-08 12:15:00
06,06636,3,4,3,3,13,23,2020-11-08 12:15:00
07,07111,6,6,4,4,34,80,2020-11-08 12:15:00
07,07131,2,1,0,2,6,13,2020-11-08 12:15:00
07,07132,2,2,1,2,10,6,2020-11-08 12:15:00
07,07133,6,2,1,4,26,29,2020-11-08 12:15:00
07,07134,2,6,4,2,7,17,2020-11-08 12:15:00
07,07135,2,0,0,2,6,7,2020-11-08 12:15:00
07,07137,4,3,0,4,19,19,2020-11-08 12:15:00
07,07138,7,0,0,5,35,45,2020-11-08 12:15:00
07,07140,2,1,0,2,5,11,2020-11-08 12:15:00
07,07141,5,1,1,5,12,25,2020-11-08 12:15:00
07,07143,4,3,2,4,9,28,2020-11-08 12:15:00
07,07211,6,5,4,3,36,81,2020-11-08 12:15:00
07,07231,2,1,0,2,12,14,2020-11-08 12:15:00
07,07232,2,0,0,2,5,9,2020-11-08 12:15:00
07,07233,2,3,3,2,8,13,2020-11-08 12:15:00
07,07235,2,0,0,2,9,7,2020-11-08 12:15:00
07,07311,1,2,1,1,6,9,2020-11-08 12:15:00
07,07312,3,11,11,1,78,91,2020-11-08 12:15:00
07,07313,3,1,1,2,14,13,2020-11-08 12:15:00
07,07314,6,12,8,4,43,79,2020-11-08 12:15:00
07,07315,2,11,9,2,16,97,2020-11-08 12:15:00
07,07316,1,1,1,1,2,13,2020-11-08 12:15:00
07,07317,2,1,0,1,6,10,2020-11-08 12:15:00
07,07318,3,3,1,2,19,31,2020-11-08 12:15:00
07,07319,3,4,0,1,11,36,2020-11-08 12:15:00
07,07320,1,0,0,1,6,8,2020-11-08 12:15:00
07,07331,1,0,0,1,4,3,2020-11-08 12:15:00
07,07332,2,2,2,2,6,12,2020-11-08 12:15:00
07,07333,2,0,0,2,8,6,2020-11-08 12:15:00
07,07334,2,6,5,2,14,10,2020-11-08 12:15:00
07,07335,1,1,1,1,7,7,2020-11-08 12:15:00
07,07336,1,0,0,1,7,13,2020-11-08 12:15:00
07,07337,2,0,0,2,4,9,2020-11-08 12:15:00
07,07339,2,6,4,2,2,10,2020-11-08 12:15:00
07,07340,1,0,0,1,6,3,2020-11-08 12:15:00
08,08111,11,39,18,9,52,201,2020-11-08 12:15:00
08,08115,6,11,9,4,6,46,2020-11-08 12:15:00
08,08116,8,14,8,4,16,68,2020-11-08 12:15:00
08,08117,5,6,4,3,15,29,2020-11-08 12:15:00
08,08118,5,21,9,4,24,102,2020-11-08 12:15:00
08,08119,4,15,4,2,13,48,2020-11-08 12:15:00
08,08121,3,7,4,1,21,40,2020-11-08 12:15:00
08,08125,2,4,2,2,14,42,2020-11-08 12:15:00
08,08126,1,1,0,1,1,6,2020-11-08 12:15:00
08,08127,4,4,0,2,23,30,2020-11-08 12:15:00
08,08128,4,4,4,3,47,35,2020-11-08 12:15:00
08,08135,2,1,0,1,5,17,2020-11-08 12:15:00
08,08136,8,7,1,4,22,53,2020-11-08 12:15:00
08,08211,3,3,3,1,2,20,2020-11-08 12:15:00
08,08212,6,12,9,4,56,108,2020-11-08 12:15:00
08,08215,3,10,5,3,3,27,2020-11-08 12:15:00
08,08216,2,0,0,2,0,12,2020-11-08 12:15:00
08,08221,6,22,15,6,97,206,2020-11-08 12:15:00
08,08222,6,17,12,3,19,110,2020-11-08 12:15:00
08,08225,3,1,1,3,7,10,2020-11-08 12:15:00
08,08226,4,8,7,4,6,40,2020-11-08 12:15:00
08,08231,4,12,6,2,29,44,2020-11-08 12:15:00
08,08235,3,6,6,3,5,25,2020-11-08 12:15:00
08,08236,2,0,0,2,3,9,2020-11-08 12:15:00
08,08237,1,1,1,1,8,6,2020-11-08 12:15:00
08,08311,7,14,8,4,25,174,2020-11-08 12:15:00
08,08315,4,1,0,4,17,42,2020-11-08 12:15:00
08,08316,3,1,0,3,5,86,2020-11-08 12:15:00
08,08317,8,8,6,6,43,55,2020-11-08 12:15:00
08,08325,2,2,1,2,3,7,2020-11-08 12:15:00
08,08326,6,10,1,2,20,52,2020-11-08 12:15:00
08,08327,1,4,1,1,2,8,2020-11-08 12:15:00
08,08335,10,6,2,6,34,68,2020-11-08 12:15:00
08,08336,2,3,2,2,16,13,2020-11-08 12:15:00
08,08337,2,1,1,2,6,11,2020-11-08 12:15:00
08,08415,3,1,1,1,19,27,2020-11-08 12:15:00
08,08416,5,9,8,2,17,91,2020-11-08 12:15:00
08,08417,1,6,3,1,2,24,2020-11-08 12:15:00
08,08421,5,17,7,4,30,110,2020-11-08 12:15:00
08,08425,2,2,0,2,3,13,2020-11-08 12:15:00
08,08426,1,2,1,1,1,13,2020-11-08 12:15:00
08,08435,5,3,2,3,32,37,2020-11-08 12:15:00
08,08436,6,7,3,4,26,46,2020-11-08 12:15:00
08,08437,2,0,0,2,5,14,2020-11-08 12:15:00
09,09161,2,8,5,1,11,39,2020-11-08 12:15:00
09,09162,36,59,33,26,104,508,2020-11-08 12:15:00
09,09163,3,5,2,1,18,28,2020-11-08 12:15:00
09,09171,3,0,0,2,1,28,2020-11-08 12:15:00
09,09172,3,6,2,3,2,20,2020-11-08 12:15:00
09,09173,2,5,1,2,7,21,2020-11-08 12:15:00
09,09174,1,2,2,1,2,26,2020-11-08 12:15:00
09,09175,1,2,2,1,7,13,2020-11-08 12:15:00
09,09176,3,4,2,3,7,41,2020-11-08 12:15:00
09,09177,1,3,1,1,10,13,2020-11-08 12:15:00
09,09178,1,1,1,1,1,13,2020-11-08 12:15:00
09,09179,1,1,1,1,1,9,2020-11-08 12:15:00
09,09180,4,4,3,2,32,59,2020-11-08 12:15:00
09,09181,2,4,3,1,6,8,2020-11-08 12:15:00
09,09182,1,1,1,1,7,19,2020-11-08 12:15:00
09,09183,1,4,1,1,7,13,2020-11-08 12:15:00
09,09184,2,0,0,2,7,6,2020-11-08 12:15:00
09,09185,4,2,1,2,11,35,2020-11-08 12:15:00
09,09186,1,1,0,1,2,6,2020-11-08 12:15:00
09,09187,5,0,0,5,16,52,2020-11-08 12:15:00
09,09188,6,8,6,5,14,40,2020-11-08 12:15:00
09,09189,4,9,4,3,10,54,2020-11-08 12:15:00
09,09190,3,3,3,3,17,19,2020-11-08 12:15:00
09,09261,5,4,3,3,7,57,2020-11-08 12:15:00
09,09262,4,2,0,2,20,36,2020-11-08 12:15:00
09,09263,1,2,2,1,22,21,2020-11-08 12:15:00
09,09271,2,2,2,2,4,29,2020-11-08 12:15:00
09,09272,2,1,1,2,13,9,2020-11-08 12:15:00
09,09273,3,0,0,3,17,7,2020-11-08 12:15:00
09,09274,1,2,0,1,5,5,2020-11-08 12:15:00
09,09275,2,7,2,2,12,23,2020-11-08 12:15:00
09,09276,2,1,1,2,5,11,2020-11-08 12:15:00
09,09277,1,6,6,1,3,11,2020-11-08 12:15:00
09,09278,2,1,1,2,8,4,2020-11-08 12:15:00
09,09279,2,0,0,2,1,7,2020-11-08 12:15:00
09,09361,3,1,0,1,20,27,2020-11-08 12:15:00
09,09362,5,22,9,4,57,185,2020-11-08 12:15:00
09,09363,2,10,6,1,13,42,2020-11-08 12:15:00
09,09371,1,1,0,1,10,4,2020-11-08 12:15:00
09,09372,1,2,0,1,6,11,2020-11-08 12:15:00
09,09373,1,4,0,1,8,14,2020-11-08 12:15:00
09,09375,2,1,0,2,4,10,2020-11-08 12:15:00
09,09376,4,3,1,4,24,22,2020-11-08 12:15:00
09,09377,1,0,0,1,1,11,2020-11-08 12:15:00
09,09461,5,4,0,1,23,35,2020-11-08 12:15:00
09,09462,7,6,6,2,12,53,2020-11-08 12:15:00
09,09463,3,4,1,1,14,29,2020-11-08 12:15:00
09,09464,3,2,0,1,10,28,2020-11-08 12:15:00
09,09471,2,1,1,2,9,7,2020-11-08 12:15:00
09,09472,1,0,0,1,3,4,2020-11-08 12:15:00
09,09474,2,1,0,2,4,10,2020-11-08 12:15:00
09,09475,2,1,1,2,12,7,2020-11-08 12:15:00
09,09476,1,1,1,1,3,11,2020-11-08 12:15:00
09,09477,1,0,0,1,11,16,2020-11-08 12:15:00
09,09478,3,1,1,3,16,31,2020-11-08 12:15:00
09,09479,2,1,0,2,10,10,2020-11-08 12:15:00
09,09561,2,3,1,2,15,12,2020-11-08 12:15:00
09,09562,3,8,8,3,16,113,2020-11-08 12:15:00
09,09563,3,6,3,1,11,44,2020-11-08 12:15:00
09,09564,12,19,15,6,42,154,2020-11-08 12:15:00
09,09565,1,0,0,1,3,4,2020-11-08 12:15:00
09,09571,3,1,0,3,16,8,2020-11-08 12:15:00
09,09572,1,0,0,1,1,5,2020-11-08 12:15:00
09,09574,3,3,2,3,9,17,2020-11-08 12:15:00
09,09575,2,1,1,2,6,49,2020-11-08 12:15:00
09,09576,1,2,1,1,3,5,2020-11-08 12:15:00
09,09577,2,0,0,2,2,14,2020-11-08 12:15:00
09,09661,3,4,1,1,17,48,2020-11-08 12:15:00
09,09662,1,4,2,1,6,8,2020-11-08 12:15:00
09,09663,4,8,3,3,35,108,2020-11-08 12:15:00
09,09671,1,0,0,1,3,5,2020-11-08 12:15:00
09,09672,4,0,0,4,11,37,2020-11-08 12:15:00
09,09673,1,9,3,1,44,42,2020-11-08 12:15:00
09,09674,2,1,0,2,4,7,2020-11-08 12:15:00
09,09675,1,4,2,1,1,7,2020-11-08 12:15:00
09,09676,1,3,2,1,0,10,2020-11-08 12:15:00
09,09677,1,3,2,1,3,6,2020-11-08 12:15:00
09,09678,2,0,0,2,2,4,2020-11-08 12:15:00
09,09679,1,2,0,1,7,5,2020-11-08 12:15:00
09,09761,6,27,9,3,53,112,2020-11-08 12:15:00
09,09762,1,0,0,1,5,13,2020-11-08 12:15:00
09,09763,3,2,0,1,11,33,2020-11-08 12:15:00
09,09764,3,1,0,1,4,25,2020-11-08 12:15:00
09,09771,2,6,4,2,4,14,2020-11-08 12:15:00
09,09772,2,4,2,2,6,7,2020-11-08 12:15:00
09,09773,2,3,1,2,10,13,2020-11-08 12:15:00
09,09774,4,6,3,4,13,47,2020-11-08 12:15:00
09,09775,2,2,1,2,12,9,2020-11-08 12:15:00
09,09776,2,1,0,2,7,6,2020-11-08 12:15:00
09,09777,3,2,0,3,10,14,2020-11-08 12:15:00
09,09778,2,1,0,2,6,12,2020-11-08 12:15:00
09,09779,3,7,5,3,7,20,2020-11-08 12:15:00
09,09780,2,3,0,2,9,10,2020-11-08 12:15:00
10,10041,7,20,10,7,54,99,2020-11-08 12:15:00
10,10042,2,2,1,2,8,10,2020-11-08 12:15:00
10,10043,6,4,3,4,15,29,2020-11-08 12:15:00
10,10044,4,3,1,3,15,43,2020-11-08 12:15:00
10,10045,4,18,9,2,102,152,2020-11-08 12:15:00
10,10046,1,4,2,1,0,10,2020-11-08 12:15:00
11,11000,65,256,170,41,196,1046,2020-11-08 12:15:00
12,12051,4,2,2,3,12,41,2020-11-08 12:15:00
12,12052,3,11,7,2,29,66,2020-11-08 12:15:00
12,12053,1,3,2,1,2,13,2020-11-08 12:15:00
12,12054,5,11,9,4,15,54,2020-11-08 12:15:00
12,12060,2,4,3,2,19,55,2020-11-08 12:15:00
12,12061,5,3,0,5,19,34,2020-11-08 12:15:00
12,12062,3,0,0,3,18,16,2020-11-08 12:15:00
12,12063,4,1,0,2,9,12,2020-11-08 12:15:00
12,12064,3,4,4,3,6,21,2020-11-08 12:15:00
12,12065,5,1,1,5,23,22,2020-11-08 12:15:00
12,12066,1,12,4,1,0,12,2020-11-08 12:15:00
12,12067,3,5,4,3,25,39,2020-11-08 12:15:00
12,12068,3,5,1,3,20,49,2020-11-08 12:15:00
12,12069,3,1,0,3,22,61,2020-11-08 12:15:00
12,12070,2,0,0,2,5,9,2020-11-08 12:15:00
12,12071,3,0,0,3,8,10,2020-11-08 12:15:00
12,12072,2,2,2,2,8,10,2020-11-08 12:15:00
12,12073,4,2,2,4,12,15,2020-11-08 12:15:00
13,13003,3,4,2,2,22,84,2020-11-08 12:15:00
13,13004,3,1,0,1,15,56,2020-11-08 12:15:00
13,13071,7,4,1,5,15,65,2020-11-08 12:15:00
13,13072,6,0,0,4,24,38,2020-11-08 12:15:00
13,13073,4,1,1,4,21,37,2020-11-08 12:15:00
13,13074,2,1,1,2,8,10,2020-11-08 12:15:00
13,13075,9,9,3,7,49,148,2020-11-08 12:15:00
13,13076,7,2,0,7,28,99,2020-11-08 12:15:00
14,14511,7,19,14,3,35,140,2020-11-08 12:15:00
14,14521,7,25,14,6,34,58,2020-11-08 12:15:00
14,14522,5,9,5,5,12,40,2020-11-08 12:15:00
14,14523,6,9,3,5,20,48,2020-11-08 12:15:00
14,14524,7,16,10,5,27,79,2020-11-08 12:15:00
14,14612,15,28,21,6,37,254,2020-11-08 12:15:00
14,14625,7,18,3,6,19,53,2020-11-08 12:15:00
14,14626,7,20,9,6,24,45,2020-11-08 12:15:00
14,14627,5,20,16,5,22,51,2020-11-08 12:15:00
14,14628,6,79,5,6,84,96,2020-11-08 12:15:00
14,14713,11,14,4,7,81,298,2020-11-08 12:15:00
14,14729,4,2,0,3,14,44,2020-11-08 12:15:00
14,14730,8,2,0,8,24,29,2020-11-08 12:15:00
15,15001,4,1,0,2,25,27,2020-11-08 12:15:00
15,15002,10,9,3,5,61,243,2020-11-08 12:15:00
15,15003,9,6,0,6,30,173,2020-11-08 12:15:00
15,15081,2,0,0,2,5,13,2020-11-08 12:15:00
15,15082,3,3,1,3,21,36,2020-11-08 12:15:00
15,15083,2,2,1,2,24,11,2020-11-08 12:15:00
15,15084,3,1,1,3,14,25,2020-11-08 12:15:00
15,15085,5,2,0,4,22,42,2020-11-08 12:15:00
15,15086,2,4,2,2,8,20,2020-11-08 12:15:00
15,15087,3,0,0,3,14,14,2020-11-08 12:15:00
15,15088,2,1,1,2,12,15,2020-11-08 12:15:00
15,15089,4,3,3,4,6,39,2020-11-08 12:15:00
15,15090,3,0,0,2,10,14,2020-11-08 12:15:00
15,15091,4,0,0,2,28,24,2020-11-08 12:15:00
16,16051,3,10,6,2,21,68,2020-11-08 12:15:00
16,16052,1,5,3,1,4,42,2020-11-08 12:15:00
16,16053,3,6,3,1,20,106,2020-11-08 12:15:00
16,16054,2,0,0,1,20,12,2020-11-08 12:15:00
16,16055,1,0,0,1,7,9,2020-11-08 12:15:00
16,16056,1,1,0,1,19,25,2020-11-08 12:15:00
16,16061,3,2,1,3,16,8,2020-11-08 12:15:00
16,16062,4,5,0,3,41,34,2020-11-08 12:15:00
16,16063,3,0,0,3,24,53,2020-11-08 12:15:00
16,16064,4,11,0,3,31,40,2020-11-08 12:15:00
16,16065,1,0,0,1,2,7,2020-11-08 12:15:00
16,16066,2,4,0,2,15,37,2020-11-08 12:15:00
16,16067,2,0,0,2,16,10,2020-11-08 12:15:00
16,16068,1,1,0,1,4,4,2020-11-08 12:15:00
16,16069,1,1,0,1,3,5,2020-11-08 12:15:00
16,16070,3,0,0,2,9,8,2020-11-08 12:15:00
16,16071,3,5,0,3,23,78,2020-11-08 12:15:00
16,16072,1,1,1,1,5,7,2020-11-08 12:15:00
16,16073,1,1,0,1,12,10,2020-11-08 12:15:00
16,16074,1,1,0,1,1,7,2020-11-08 12:15:00
16,16075,1,1,1,1,3,3,2020-11-08 12:15:00
16,16076,1,0,0,1,4,6,2020-11-08 12:15:00
16,16077,2,3,0,1,21,20,2020-11-08 12:15:00
