bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
05,05554,6,0,0,5,23,55,2020-09-03 12:15:00
05,05558,5,0,0,3,17,34,2020-09-03 12:15:00
05,05562,15,1,0,14,71,171,2020-09-03 12:15:00
05,05566,7,0,0,5,39,69,2020-09-03 12:15:00
05,05570,6,1,1,5,34,39,2020-09-03 12:15:00
05,05711,6,1,1,4,45,125,2020-09-03 12:15:00
05,05754,3,1,1,3,10,29,2020-09-03 12:15:00
05,05758,5,1,1,3,27,49,2020-09-03 12:15:00
05,05762,5,0,0,5,25,23,2020-09-03 12:15:00
05,05766,2,0,0,2,28,49,2020-09-03 12:15:00
05,05770,8,0,0,6,68,199,2020-09-03 12:15:00
05,05774,7,1,1,5,48,91,2020-09-03 12:15:00
05,05911,8,3,1,6,60,164,2020-09-03 12:15:00
05,05913,9,3,2,9,64,227,2020-09-03 12:15:00
05,05914,7,5,3,5,20,59,2020-09-03 12:15:00
05,05915,7,1,1,5,45,69,2020-09-03 12:15:00
05,05916,4,2,2,4,22,43,2020-09-03 12:15:00
05,05954,7,1,0,6,28,104,2020-09-03 12:15:00
05,05958,9,2,0,8,32,88,2020-09-03 12:15:00
05,05962,10,0,0,8,35,89,2020-09-03 12:15:00
05,05966,3,0,0,3,21,17,2020-09-03 12:15:00
05,05970,8,0,0,7,38,105,2020-09-03 12:15:00
05,05974,9,0,0,7,24,71,2020-09-03 12:15:00
05,05978,8,0,0,8,31,86,2020-09-03 12:15:00
06,06411,7,0,0,4,31,79,2020-09-03 12:15:00
06,06412,17,5,0,12,67,241,2020-09-03 12:15:00
06,06413,4,0,0,2,19,85,2020-09-03 12:15:00
06,06414,6,2,2,4,29,75,2020-09-03 12:15:00
06,06431,5,0,0,5,19,30,2020-09-03 12:15:00
06,06432,2,0,0,2,6,23,2020-09-03 12:15:00
06,06433,2,1,0,2,1,21,2020-09-03 12:15:00
06,06434,3,0,0,3,8,21,2020-09-03 12:15:00
06,06435,7,0,0,4,25,63,2020-09-03 12:15:00
06,06436,2,1,0,2,3,26,2020-09-03 12:15:00
06,06437,2,0,0,2,16,110,2020-09-03 12:15:00
06,06438,2,2,2,2,8,24,2020-09-03 12:15:00
06,06439,2,0,0,2,13,5,2020-09-03 12:15:00
06,06440,5,0,0,5,22,70,2020-09-03 12:15:00
06,06531,6,1,0,4,46,192,2020-09-03 12:15:00
06,06532,2,0,0,2,19,42,2020-09-03 12:15:00
06,06533,4,1,1,4,19,40,2020-09-03 12:15:00
06,06534,3,0,0,3,21,131,2020-09-03 12:15:00
06,06535,4,0,0,4,18,19,2020-09-03 12:15:00
06,06611,6,1,0,6,58,153,2020-09-03 12:15:00
06,06631,5,1,0,3,15,79,2020-09-03 12:15:00
06,06632,3,0,0,3,30,46,2020-09-03 12:15:00
06,06633,4,0,0,4,14,20,2020-09-03 12:15:00
06,06634,3,0,0,3,21,22,2020-09-03 12:15:00
06,06635,7,0,0,7,53,74,2020-09-03 12:15:00
06,06636,3,0,0,3,23,21,2020-09-03 12:15:00
07,07111,6,0,0,4,53,85,2020-09-03 12:15:00
07,07131,2,1,0,2,4,15,2020-09-03 12:15:00
07,07132,2,0,0,2,12,4,2020-09-03 12:15:00
07,07133,6,0,0,4,29,25,2020-09-03 12:15:00
07,07134,2,0,0,2,7,16,2020-09-03 12:15:00
07,07135,2,0,0,2,10,3,2020-09-03 12:15:00
07,07137,4,0,0,4,19,27,2020-09-03 12:15:00
07,07138,7,0,0,5,31,57,2020-09-03 12:15:00
07,07140,2,0,0,2,1,13,2020-09-03 12:15:00
07,07141,5,0,0,5,21,25,2020-09-03 12:15:00
07,07143,4,0,0,4,17,24,2020-09-03 12:15:00
07,07211,6,2,1,3,35,92,2020-09-03 12:15:00
07,07231,2,0,0,2,9,15,2020-09-03 12:15:00
07,07232,2,0,0,2,4,10,2020-09-03 12:15:00
07,07233,2,0,0,2,16,5,2020-09-03 12:15:00
07,07235,2,0,0,2,9,7,2020-09-03 12:15:00
07,07311,1,0,0,1,8,14,2020-09-03 12:15:00
07,07312,3,0,0,1,55,114,2020-09-03 12:15:00
07,07313,3,0,0,2,15,14,2020-09-03 12:15:00
07,07314,6,0,0,4,36,85,2020-09-03 12:15:00
07,07315,2,0,0,2,26,87,2020-09-03 12:15:00
07,07316,1,0,0,1,5,16,2020-09-03 12:15:00
07,07317,2,1,1,1,7,9,2020-09-03 12:15:00
07,07318,3,0,0,2,34,22,2020-09-03 12:15:00
07,07319,3,0,0,1,5,42,2020-09-03 12:15:00
07,07320,1,0,0,1,9,5,2020-09-03 12:15:00
07,07331,1,0,0,1,2,6,2020-09-03 12:15:00
07,07332,2,2,0,2,6,13,2020-09-03 12:15:00
07,07333,2,0,0,2,4,8,2020-09-03 12:15:00
07,07334,2,0,0,2,15,14,2020-09-03 12:15:00
07,07335,1,0,0,1,10,4,2020-09-03 12:15:00
07,07336,1,0,0,1,6,13,2020-09-03 12:15:00
07,07337,2,0,0,2,7,10,2020-09-03 12:15:00
07,07339,2,1,1,2,12,12,2020-09-03 12:15:00
07,07340,1,0,0,1,6,3,2020-09-03 12:15:00
08,08111,11,8,3,9,65,253,2020-09-03 12:15:00
08,08115,6,2,2,4,11,51,2020-09-03 12:15:00
08,08116,8,3,1,4,34,67,2020-09-03 12:15:00
08,08117,5,0,0,3,46,35,2020-09-03 12:15:00
08,08118,5,7,6,4,47,103,2020-09-03 12:15:00
08,08119,4,1,0,2,18,43,2020-09-03 12:15:00
08,08121,3,0,0,1,42,41,2020-09-03 12:15:00
08,08125,2,0,0,2,16,36,2020-09-03 12:15:00
08,08126,1,0,0,1,3,9,2020-09-03 12:15:00
08,08127,4,0,0,2,18,37,2020-09-03 12:15:00
08,08128,4,1,1,3,48,34,2020-09-03 12:15:00
08,08135,2,0,0,1,7,17,2020-09-03 12:15:00
08,08136,8,0,0,4,17,55,2020-09-03 12:15:00
08,08211,3,0,0,1,7,20,2020-09-03 12:15:00
08,08212,6,0,0,4,47,117,2020-09-03 12:15:00
08,08215,3,1,1,3,7,41,2020-09-03 12:15:00
08,08216,2,0,0,2,0,15,2020-09-03 12:15:00
08,08221,6,3,0,6,88,226,2020-09-03 12:15:00
08,08222,6,0,0,3,14,102,2020-09-03 12:15:00
08,08225,3,0,0,3,2,15,2020-09-03 12:15:00
08,08226,4,0,0,4,13,32,2020-09-03 12:15:00
08,08231,4,0,0,2,29,43,2020-09-03 12:15:00
08,08235,3,0,0,3,10,22,2020-09-03 12:15:00
08,08236,2,0,0,2,7,8,2020-09-03 12:15:00
08,08237,1,0,0,1,6,8,2020-09-03 12:15:00
08,08311,7,4,2,4,22,182,2020-09-03 12:15:00
08,08315,4,0,0,4,31,49,2020-09-03 12:15:00
08,08316,3,0,0,3,3,89,2020-09-03 12:15:00
08,08317,8,0,0,6,40,65,2020-09-03 12:15:00
08,08325,2,0,0,2,1,15,2020-09-03 12:15:00
08,08326,6,1,0,2,53,58,2020-09-03 12:15:00
08,08327,1,0,0,1,3,9,2020-09-03 12:15:00
08,08335,10,0,0,6,27,77,2020-09-03 12:15:00
08,08336,2,0,0,2,23,15,2020-09-03 12:15:00
08,08337,2,0,0,2,10,14,2020-09-03 12:15:00
08,08415,3,0,0,1,10,40,2020-09-03 12:15:00
08,08416,5,0,0,2,14,94,2020-09-03 12:15:00
08,08417,1,0,0,1,5,23,2020-09-03 12:15:00
08,08421,5,0,0,4,57,99,2020-09-03 12:15:00
08,08425,2,0,0,2,5,11,2020-09-03 12:15:00
08,08426,1,0,0,1,9,5,2020-09-03 12:15:00
08,08435,3,0,0,3,30,31,2020-09-03 12:15:00
08,08436,6,1,0,4,17,54,2020-09-03 12:15:00
08,08437,2,0,0,2,4,15,2020-09-03 12:15:00
09,09161,2,0,0,1,7,39,2020-09-03 12:15:00
09,09162,35,11,5,26,124,521,2020-09-03 12:15:00
09,09163,1,0,0,1,6,23,2020-09-03 12:15:00
09,09171,3,0,0,2,4,35,2020-09-03 12:15:00
09,09172,3,0,0,3,5,15,2020-09-03 12:15:00
09,09173,2,0,0,2,5,23,2020-09-03 12:15:00
09,09174,1,0,0,1,1,29,2020-09-03 12:15:00
09,09175,1,1,1,1,8,12,2020-09-03 12:15:00
09,09176,3,0,0,3,8,53,2020-09-03 12:15:00
09,09177,1,0,0,1,7,20,2020-09-03 12:15:00
09,09178,1,0,0,1,2,18,2020-09-03 12:15:00
09,09179,1,0,0,1,5,10,2020-09-03 12:15:00
09,09180,4,1,1,2,39,57,2020-09-03 12:15:00
09,09182,1,0,0,1,5,9,2020-09-03 12:15:00
09,09183,1,0,0,1,9,11,2020-09-03 12:15:00
09,09184,2,0,0,2,5,8,2020-09-03 12:15:00
09,09185,4,0,0,2,12,34,2020-09-03 12:15:00
09,09186,1,0,0,1,5,3,2020-09-03 12:15:00
09,09187,5,0,0,5,22,50,2020-09-03 12:15:00
09,09188,6,1,0,5,45,53,2020-09-03 12:15:00
09,09189,3,0,0,2,13,49,2020-09-03 12:15:00
09,09190,3,0,0,3,19,17,2020-09-03 12:15:00
09,09261,2,1,1,2,20,38,2020-09-03 12:15:00
09,09262,4,0,0,2,22,34,2020-09-03 12:15:00
09,09263,1,0,0,1,25,18,2020-09-03 12:15:00
09,09271,2,0,0,2,1,30,2020-09-03 12:15:00
09,09272,2,0,0,2,8,14,2020-09-03 12:15:00
09,09273,3,0,0,3,16,8,2020-09-03 12:15:00
09,09274,1,0,0,1,4,6,2020-09-03 12:15:00
09,09275,1,0,0,1,3,19,2020-09-03 12:15:00
09,09276,2,0,0,2,8,8,2020-09-03 12:15:00
09,09277,1,1,1,1,2,12,2020-09-03 12:15:00
09,09278,2,0,0,2,7,6,2020-09-03 12:15:00
09,09279,2,0,0,2,15,10,2020-09-03 12:15:00
09,09361,3,0,0,1,24,28,2020-09-03 12:15:00
09,09362,4,2,1,3,61,162,2020-09-03 12:15:00
09,09363,1,1,0,1,9,47,2020-09-03 12:15:00
09,09371,1,0,0,1,9,5,2020-09-03 12:15:00
09,09372,1,0,0,1,5,12,2020-09-03 12:15:00
09,09373,1,0,0,1,10,12,2020-09-03 12:15:00
09,09375,2,0,0,2,2,12,2020-09-03 12:15:00
09,09376,4,0,0,4,35,16,2020-09-03 12:15:00
09,09377,1,0,0,1,2,10,2020-09-03 12:15:00
09,09461,5,0,0,1,22,36,2020-09-03 12:15:00
09,09462,7,0,0,2,11,57,2020-09-03 12:15:00
09,09463,3,0,0,1,8,35,2020-09-03 12:15:00
09,09464,3,0,0,1,8,28,2020-09-03 12:15:00
09,09471,2,0,0,2,9,7,2020-09-03 12:15:00
09,09472,1,0,0,1,6,1,2020-09-03 12:15:00
09,09474,2,0,0,2,1,13,2020-09-03 12:15:00
09,09475,2,1,1,2,3,14,2020-09-03 12:15:00
09,09476,1,0,0,1,8,7,2020-09-03 12:15:00
09,09477,1,0,0,1,5,32,2020-09-03 12:15:00
09,09478,3,0,0,3,23,28,2020-09-03 12:15:00
09,09479,2,0,0,2,12,8,2020-09-03 12:15:00
09,09561,2,0,0,2,10,17,2020-09-03 12:15:00
09,09562,3,2,2,3,29,112,2020-09-03 12:15:00
09,09563,4,0,0,2,12,36,2020-09-03 12:15:00
09,09564,12,5,4,6,104,182,2020-09-03 12:15:00
09,09565,1,0,0,1,4,3,2020-09-03 12:15:00
09,09571,3,0,0,3,12,14,2020-09-03 12:15:00
09,09572,1,0,0,1,0,6,2020-09-03 12:15:00
09,09574,3,0,0,3,12,14,2020-09-03 12:15:00
09,09575,2,0,0,2,6,49,2020-09-03 12:15:00
09,09576,1,0,0,1,3,7,2020-09-03 12:15:00
09,09577,2,0,0,2,1,15,2020-09-03 12:15:00
09,09661,3,0,0,1,17,48,2020-09-03 12:15:00
09,09662,2,0,0,2,8,41,2020-09-03 12:15:00
09,09663,4,1,1,3,36,121,2020-09-03 12:15:00
09,09671,1,0,0,1,3,6,2020-09-03 12:15:00
09,09672,4,0,0,4,9,42,2020-09-03 12:15:00
09,09673,1,1,1,1,30,132,2020-09-03 12:15:00
09,09674,2,0,0,2,2,9,2020-09-03 12:15:00
09,09675,1,0,0,1,1,9,2020-09-03 12:15:00
09,09676,1,0,0,1,4,6,2020-09-03 12:15:00
09,09677,1,0,0,1,3,6,2020-09-03 12:15:00
09,09678,2,0,0,2,2,4,2020-09-03 12:15:00
09,09679,1,0,0,1,3,9,2020-09-03 12:15:00
09,09761,6,0,0,3,37,120,2020-09-03 12:15:00
09,09762,1,0,0,1,5,25,2020-09-03 12:15:00
09,09763,3,0,0,1,9,35,2020-09-03 12:15:00
09,09764,3,0,0,1,5,25,2020-09-03 12:15:00
09,09771,2,1,1,2,13,13,2020-09-03 12:15:00
09,09772,2,0,0,2,5,7,2020-09-03 12:15:00
09,09773,2,0,0,2,8,16,2020-09-03 12:15:00
09,09774,4,0,0,4,3,59,2020-09-03 12:15:00
09,09775,2,0,0,2,12,16,2020-09-03 12:15:00
09,09776,2,0,0,2,9,7,2020-09-03 12:15:00
09,09777,3,0,0,3,10,16,2020-09-03 12:15:00
09,09778,2,0,0,2,4,14,2020-09-03 12:15:00
09,09779,2,1,0,2,2,13,2020-09-03 12:15:00
09,09780,2,1,0,2,4,16,2020-09-03 12:15:00
10,10041,7,1,1,7,49,109,2020-09-03 12:15:00
10,10042,2,0,0,2,15,5,2020-09-03 12:15:00
10,10043,5,0,0,3,17,35,2020-09-03 12:15:00
10,10044,4,0,0,3,11,52,2020-09-03 12:15:00
10,10045,4,5,2,2,83,175,2020-09-03 12:15:00
10,10046,1,0,0,1,0,13,2020-09-03 12:15:00
11,11000,64,14,8,42,212,1067,2020-09-03 12:15:00
12,12051,4,0,0,3,21,37,2020-09-03 12:15:00
12,12052,3,0,0,2,33,72,2020-09-03 12:15:00
12,12053,1,0,0,1,4,11,2020-09-03 12:15:00
12,12054,5,0,0,4,23,60,2020-09-03 12:15:00
12,12060,2,0,0,2,7,66,2020-09-03 12:15:00
12,12061,5,0,0,5,25,36,2020-09-03 12:15:00
12,12062,3,0,0,3,20,19,2020-09-03 12:15:00
12,12063,4,0,0,2,18,11,2020-09-03 12:15:00
12,12064,3,0,0,3,13,14,2020-09-03 12:15:00
12,12065,5,0,0,5,42,24,2020-09-03 12:15:00
12,12066,1,0,0,1,5,9,2020-09-03 12:15:00
12,12067,4,0,0,4,28,79,2020-09-03 12:15:00
12,12068,3,0,0,3,33,43,2020-09-03 12:15:00
12,12069,3,0,0,3,17,64,2020-09-03 12:15:00
12,12070,2,0,0,2,20,5,2020-09-03 12:15:00
12,12071,3,0,0,3,5,14,2020-09-03 12:15:00
12,12072,2,0,0,2,7,11,2020-09-03 12:15:00
12,12073,4,0,0,4,10,26,2020-09-03 12:15:00
13,13003,3,0,0,2,22,90,2020-09-03 12:15:00
13,13004,3,0,0,1,7,64,2020-09-03 12:15:00
13,13071,7,0,0,5,20,71,2020-09-03 12:15:00
13,13072,6,0,0,4,22,45,2020-09-03 12:15:00
13,13073,4,0,0,4,24,51,2020-09-03 12:15:00
13,13074,2,0,0,2,15,29,2020-09-03 12:15:00
13,13075,7,0,0,7,56,170,2020-09-03 12:15:00
13,13076,7,0,0,7,32,100,2020-09-03 12:15:00
14,14511,7,0,0,3,52,161,2020-09-03 12:15:00
14,14521,7,0,0,6,13,78,2020-09-03 12:15:00
14,14522,5,0,0,5,20,37,2020-09-03 12:15:00
14,14523,7,0,0,6,45,54,2020-09-03 12:15:00
14,14524,7,0,0,5,28,78,2020-09-03 12:15:00
14,14612,15,0,0,6,34,257,2020-09-03 12:15:00
14,14625,7,0,0,6,28,40,2020-09-03 12:15:00
14,14626,7,0,0,6,23,45,2020-09-03 12:15:00
14,14627,5,0,0,5,42,51,2020-09-03 12:15:00
14,14628,6,6,4,6,10,144,2020-09-03 12:15:00
14,14713,11,0,0,7,113,326,2020-09-03 12:15:00
14,14729,4,0,0,3,13,45,2020-09-03 12:15:00
14,14730,8,0,0,8,22,45,2020-09-03 12:15:00
15,15001,4,0,0,2,20,32,2020-09-03 12:15:00
15,15002,10,0,0,5,89,238,2020-09-03 12:15:00
15,15003,9,0,0,6,61,167,2020-09-03 12:15:00
15,15081,2,0,0,2,2,16,2020-09-03 12:15:00
15,15082,3,0,0,3,26,31,2020-09-03 12:15:00
15,15083,2,0,0,2,15,15,2020-09-03 12:15:00
15,15084,3,0,0,3,36,28,2020-09-03 12:15:00
15,15085,5,0,0,4,32,38,2020-09-03 12:15:00
15,15086,2,0,0,2,16,13,2020-09-03 12:15:00
15,15087,3,0,0,3,11,17,2020-09-03 12:15:00
15,15088,2,0,0,2,12,15,2020-09-03 12:15:00
15,15089,4,0,0,4,6,44,2020-09-03 12:15:00
15,15090,3,0,0,2,8,16,2020-09-03 12:15:00
15,15091,4,0,0,2,29,23,2020-09-03 12:15:00
16,16051,3,0,0,2,18,68,2020-09-03 12:15:00
16,16052,1,0,0,1,0,46,2020-09-03 12:15:00
16,16053,3,0,0,1,15,119,2020-09-03 12:15:00
16,16054,2,0,0,1,16,16,2020-09-03 12:15:00
16,16055,1,0,0,1,8,8,2020-09-03 12:15:00
16,16056,1,0,0,1,20,24,2020-09-03 12:15:00
16,16061,3,0,0,3,5,17,2020-09-03 12:15:00
16,16062,4,1,1,3,31,44,2020-09-03 12:15:00
16,16063,3,0,0,3,13,64,2020-09-03 12:15:00
16,16064,3,0,0,3,8,27,2020-09-03 12:15:00
16,16065,1,0,0,1,1,6,2020-09-03 12:15:00
16,16066,2,1,0,2,11,41,2020-09-03 12:15:00
16,16067,2,0,0,2,13,11,2020-09-03 12:15:00
16,16068,1,0,0,1,5,9,2020-09-03 12:15:00
16,16069,1,0,0,1,4,4,2020-09-03 12:15:00
16,16070,3,0,0,2,4,13,2020-09-03 12:15:00
16,16071,3,1,0,3,30,71,2020-09-03 12:15:00
16,16072,1,0,0,1,5,7,2020-09-03 12:15:00
16,16073,1,0,0,1,12,10,2020-09-03 12:15:00
16,16074,1,0,0,1,3,5,2020-09-03 12:15:00
16,16075,1,0,0,1,6,0,2020-09-03 12:15:00
16,16076,1,0,0,1,2,11,2020-09-03 12:15:00
16,16077,2,0,0,1,38,22,2020-09-03 12:15:00
