bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
03,03461,2,0,0,2,7,10,2020-09-23 12:15:00
03,03462,1,0,0,1,1,7,2020-09-23 12:15:00
04,04011,10,1,1,9,34,141,2020-09-23 12:15:00
04,04012,2,0,0,2,6,18,2020-09-23 12:15:00
05,05111,13,2,0,11,104,229,2020-09-23 12:15:00
05,05112,16,4,1,9,85,177,2020-09-23 12:15:00
05,05113,17,5,5,14,76,345,2020-09-23 12:15:00
05,05114,7,0,0,4,20,79,2020-09-23 12:15:00
05,05116,6,2,1,4,24,75,2020-09-23 12:15:00
05,05117,2,0,0,2,27,28,2020-09-23 12:15:00
05,05119,7,3,0,4,49,48,2020-09-23 12:15:00
05,05120,1,0,0,1,19,17,2020-09-23 12:15:00
05,05122,4,0,0,3,18,68,2020-09-23 12:15:00
05,05124,7,2,2,5,42,120,2020-09-23 12:15:00
05,05154,8,0,0,5,30,45,2020-09-23 12:15:00
05,05158,7,1,0,6,27,39,2020-09-23 12:15:00
05,05162,7,1,0,5,28,88,2020-09-23 12:15:00
05,05166,4,0,0,4,19,22,2020-09-23 12:15:00
05,05170,11,1,0,8,100,107,2020-09-23 12:15:00
05,05314,18,3,3,11,57,232,2020-09-23 12:15:00
05,05315,30,23,17,18,69,398,2020-09-23 12:15:00
05,05316,5,0,0,2,26,80,2020-09-23 12:15:00
05,05334,13,2,2,7,38,253,2020-09-23 12:15:00
05,05358,7,2,0,5,38,40,2020-09-23 12:15:00
05,05362,7,1,0,7,20,54,2020-09-23 12:15:00
05,05366,3,0,0,3,5,25,2020-09-23 12:15:00
05,05370,3,2,1,3,7,29,2020-09-23 12:15:00
05,05374,7,0,0,7,35,81,2020-09-23 12:15:00
05,05378,4,0,0,4,24,28,2020-09-23 12:15:00
05,05382,7,1,0,6,7,77,2020-09-23 12:15:00
05,05512,2,0,0,2,35,32,2020-09-23 12:15:00
05,05513,8,1,1,4,35,90,2020-09-23 12:15:00
05,05515,9,3,1,7,39,231,2020-09-23 12:15:00
05,05554,6,0,0,5,32,46,2020-09-23 12:15:00
05,05558,5,0,0,3,12,31,2020-09-23 12:15:00
05,05562,15,0,0,14,87,161,2020-09-23 12:15:00
05,05566,7,1,0,5,41,67,2020-09-23 12:15:00
05,05570,6,0,0,5,38,35,2020-09-23 12:15:00
05,05711,6,2,1,4,38,126,2020-09-23 12:15:00
05,05754,3,0,0,3,15,31,2020-09-23 12:15:00
05,05758,5,2,2,3,25,51,2020-09-23 12:15:00
05,05762,5,0,0,5,29,25,2020-09-23 12:15:00
05,05766,2,0,0,2,16,61,2020-09-23 12:15:00
05,05770,8,2,1,6,64,210,2020-09-23 12:15:00
05,05774,7,2,2,5,41,98,2020-09-23 12:15:00
05,05911,8,4,2,6,58,166,2020-09-23 12:15:00
05,05913,9,2,1,9,65,248,2020-09-23 12:15:00
05,05914,7,3,2,5,22,57,2020-09-23 12:15:00
05,05915,7,1,1,5,44,70,2020-09-23 12:15:00
05,05916,4,2,1,4,18,48,2020-09-23 12:15:00
05,05954,7,2,1,6,37,97,2020-09-23 12:15:00
05,05958,10,1,0,9,50,81,2020-09-23 12:15:00
05,05962,10,1,0,8,41,83,2020-09-23 12:15:00
05,05966,3,2,1,3,16,21,2020-09-23 12:15:00
05,05970,8,1,1,7,43,100,2020-09-23 12:15:00
05,05974,9,2,1,7,25,65,2020-09-23 12:15:00
05,05978,8,0,0,8,30,87,2020-09-23 12:15:00
06,06411,7,1,1,4,26,84,2020-09-23 12:15:00
06,06412,17,6,3,12,46,262,2020-09-23 12:15:00
06,06413,4,1,0,2,10,94,2020-09-23 12:15:00
06,06414,6,4,2,4,23,80,2020-09-23 12:15:00
06,06431,5,1,1,5,21,27,2020-09-23 12:15:00
06,06432,2,0,0,2,6,23,2020-09-23 12:15:00
06,06433,2,0,0,2,3,19,2020-09-23 12:15:00
06,06434,3,0,0,3,11,18,2020-09-23 12:15:00
06,06435,7,1,1,4,29,60,2020-09-23 12:15:00
06,06436,2,1,1,2,2,27,2020-09-23 12:15:00
06,06437,2,0,0,2,23,103,2020-09-23 12:15:00
06,06438,2,2,2,2,19,13,2020-09-23 12:15:00
06,06439,2,0,0,2,8,10,2020-09-23 12:15:00
06,06440,5,2,2,5,14,77,2020-09-23 12:15:00
06,06531,6,3,2,4,56,191,2020-09-23 12:15:00
06,06532,2,0,0,2,17,44,2020-09-23 12:15:00
06,06533,4,0,0,4,21,38,2020-09-23 12:15:00
06,06534,3,2,0,3,24,139,2020-09-23 12:15:00
06,06535,4,1,0,4,18,19,2020-09-23 12:15:00
06,06611,6,1,1,6,55,156,2020-09-23 12:15:00
06,06631,5,0,0,3,15,79,2020-09-23 12:15:00
06,06632,3,0,0,3,33,43,2020-09-23 12:15:00
06,06633,4,0,0,4,15,19,2020-09-23 12:15:00
06,06634,3,0,0,3,27,16,2020-09-23 12:15:00
06,06635,7,1,0,7,50,58,2020-09-23 12:15:00
06,06636,3,1,0,3,21,23,2020-09-23 12:15:00
07,07111,6,3,0,4,47,91,2020-09-23 12:15:00
07,07131,2,1,0,2,6,13,2020-09-23 12:15:00
07,07132,2,0,0,2,10,7,2020-09-23 12:15:00
07,07133,6,0,0,4,19,35,2020-09-23 12:15:00
07,07134,2,0,0,2,7,16,2020-09-23 12:15:00
07,07135,2,0,0,2,6,7,2020-09-23 12:15:00
07,07137,4,0,0,4,19,27,2020-09-23 12:15:00
07,07138,7,0,0,5,25,63,2020-09-23 12:15:00
07,07140,2,0,0,2,7,9,2020-09-23 12:15:00
07,07141,5,0,0,5,17,28,2020-09-23 12:15:00
07,07143,4,0,0,4,8,33,2020-09-23 12:15:00
07,07211,6,1,1,3,44,83,2020-09-23 12:15:00
07,07231,2,0,0,2,6,20,2020-09-23 12:15:00
07,07232,2,0,0,2,6,8,2020-09-23 12:15:00
07,07233,2,0,0,2,11,10,2020-09-23 12:15:00
07,07235,2,0,0,2,9,7,2020-09-23 12:15:00
07,07311,1,0,0,1,2,13,2020-09-23 12:15:00
07,07312,3,0,0,1,72,104,2020-09-23 12:15:00
07,07313,3,0,0,2,18,11,2020-09-23 12:15:00
07,07314,6,2,2,4,32,89,2020-09-23 12:15:00
07,07315,2,0,0,2,11,102,2020-09-23 12:15:00
07,07316,1,0,0,1,7,14,2020-09-23 12:15:00
07,07317,2,0,0,1,7,9,2020-09-23 12:15:00
07,07318,3,1,0,2,26,30,2020-09-23 12:15:00
07,07319,3,0,0,1,3,46,2020-09-23 12:15:00
07,07320,1,0,0,1,7,7,2020-09-23 12:15:00
07,07331,1,0,0,1,2,6,2020-09-23 12:15:00
07,07332,2,0,0,2,4,12,2020-09-23 12:15:00
07,07333,2,0,0,2,11,3,2020-09-23 12:15:00
07,07334,2,0,0,2,17,12,2020-09-23 12:15:00
07,07335,1,1,1,1,7,7,2020-09-23 12:15:00
07,07336,1,0,0,1,3,16,2020-09-23 12:15:00
07,07337,2,0,0,2,5,12,2020-09-23 12:15:00
07,07339,2,1,1,2,12,12,2020-09-23 12:15:00
07,07340,1,0,0,1,6,3,2020-09-23 12:15:00
08,08111,11,7,2,9,67,251,2020-09-23 12:15:00
08,08115,6,2,1,4,17,45,2020-09-23 12:15:00
08,08116,8,2,0,4,31,70,2020-09-23 12:15:00
08,08117,5,1,1,3,47,34,2020-09-23 12:15:00
08,08118,5,8,7,4,44,105,2020-09-23 12:15:00
08,08119,4,3,0,2,27,34,2020-09-23 12:15:00
08,08121,3,1,1,1,38,45,2020-09-23 12:15:00
08,08125,2,0,0,2,13,39,2020-09-23 12:15:00
08,08126,1,0,0,1,6,6,2020-09-23 12:15:00
08,08127,4,1,1,2,16,39,2020-09-23 12:15:00
08,08128,4,1,0,3,49,33,2020-09-23 12:15:00
08,08135,2,0,0,1,11,13,2020-09-23 12:15:00
08,08136,8,0,0,4,19,58,2020-09-23 12:15:00
08,08211,3,0,0,1,7,19,2020-09-23 12:15:00
08,08212,6,1,1,4,41,123,2020-09-23 12:15:00
08,08215,3,0,0,3,4,44,2020-09-23 12:15:00
08,08216,2,0,0,2,1,11,2020-09-23 12:15:00
08,08221,6,5,2,6,85,229,2020-09-23 12:15:00
08,08222,6,0,0,3,20,98,2020-09-23 12:15:00
08,08225,3,0,0,3,8,9,2020-09-23 12:15:00
08,08226,4,0,0,4,9,35,2020-09-23 12:15:00
08,08231,4,1,1,2,19,54,2020-09-23 12:15:00
08,08235,3,0,0,3,11,21,2020-09-23 12:15:00
08,08236,2,0,0,2,5,10,2020-09-23 12:15:00
08,08237,1,0,0,1,3,11,2020-09-23 12:15:00
08,08311,7,3,1,4,23,179,2020-09-23 12:15:00
08,08315,4,0,0,4,28,52,2020-09-23 12:15:00
08,08316,3,0,0,3,3,89,2020-09-23 12:15:00
08,08317,8,2,1,6,37,68,2020-09-23 12:15:00
08,08325,2,1,0,2,6,10,2020-09-23 12:15:00
08,08326,6,1,1,2,26,51,2020-09-23 12:15:00
08,08327,1,0,0,1,3,9,2020-09-23 12:15:00
08,08335,10,0,0,6,25,77,2020-09-23 12:15:00
08,08336,2,0,0,2,14,24,2020-09-23 12:15:00
08,08337,2,0,0,2,15,9,2020-09-23 12:15:00
08,08415,3,0,0,1,14,32,2020-09-23 12:15:00
08,08416,5,0,0,2,13,95,2020-09-23 12:15:00
08,08417,1,0,0,1,2,26,2020-09-23 12:15:00
08,08421,5,1,1,4,51,105,2020-09-23 12:15:00
08,08425,2,1,0,2,4,12,2020-09-23 12:15:00
08,08426,1,0,0,1,1,13,2020-09-23 12:15:00
08,08435,5,2,0,3,48,27,2020-09-23 12:15:00
08,08436,6,1,1,4,17,55,2020-09-23 12:15:00
08,08437,2,0,0,2,3,16,2020-09-23 12:15:00
09,09161,2,1,0,1,0,46,2020-09-23 12:15:00
09,09162,35,12,9,26,105,528,2020-09-23 12:15:00
09,09163,1,1,0,1,7,29,2020-09-23 12:15:00
09,09171,3,0,0,2,4,35,2020-09-23 12:15:00
09,09172,3,0,0,3,2,17,2020-09-23 12:15:00
09,09173,2,0,0,2,0,28,2020-09-23 12:15:00
09,09174,1,0,0,1,0,30,2020-09-23 12:15:00
09,09175,1,1,1,1,8,12,2020-09-23 12:15:00
09,09176,3,0,0,3,11,50,2020-09-23 12:15:00
09,09177,1,0,0,1,5,18,2020-09-23 12:15:00
09,09178,1,0,0,1,8,12,2020-09-23 12:15:00
09,09179,1,0,0,1,5,10,2020-09-23 12:15:00
09,09180,4,1,0,2,18,78,2020-09-23 12:15:00
09,09182,1,0,0,1,3,11,2020-09-23 12:15:00
09,09183,1,0,0,1,3,15,2020-09-23 12:15:00
09,09184,2,0,0,2,5,8,2020-09-23 12:15:00
09,09185,4,0,0,2,16,30,2020-09-23 12:15:00
09,09186,1,0,0,1,6,2,2020-09-23 12:15:00
09,09187,5,0,0,5,16,59,2020-09-23 12:15:00
09,09188,6,0,0,5,53,45,2020-09-23 12:15:00
09,09189,3,0,0,2,13,49,2020-09-23 12:15:00
09,09190,3,0,0,3,17,19,2020-09-23 12:15:00
09,09261,2,0,0,2,19,39,2020-09-23 12:15:00
09,09262,4,0,0,2,17,39,2020-09-23 12:15:00
09,09263,1,0,0,1,25,18,2020-09-23 12:15:00
09,09271,2,3,0,2,3,28,2020-09-23 12:15:00
09,09272,2,0,0,2,6,16,2020-09-23 12:15:00
09,09273,3,0,0,3,12,12,2020-09-23 12:15:00
09,09274,1,0,0,1,4,6,2020-09-23 12:15:00
09,09275,1,0,0,1,2,20,2020-09-23 12:15:00
09,09276,2,0,0,2,6,10,2020-09-23 12:15:00
09,09277,1,1,1,1,5,9,2020-09-23 12:15:00
09,09278,2,1,1,2,6,7,2020-09-23 12:15:00
09,09279,2,0,0,2,9,7,2020-09-23 12:15:00
09,09361,3,0,0,1,28,24,2020-09-23 12:15:00
09,09362,4,1,1,3,57,166,2020-09-23 12:15:00
09,09363,1,0,0,1,6,50,2020-09-23 12:15:00
09,09371,1,0,0,1,9,5,2020-09-23 12:15:00
09,09372,1,0,0,1,5,12,2020-09-23 12:15:00
09,09373,1,0,0,1,10,12,2020-09-23 12:15:00
09,09375,2,1,1,2,2,12,2020-09-23 12:15:00
09,09376,4,1,1,4,30,21,2020-09-23 12:15:00
09,09377,1,0,0,1,2,10,2020-09-23 12:15:00
09,09461,5,1,1,1,20,38,2020-09-23 12:15:00
09,09462,7,2,0,2,12,58,2020-09-23 12:15:00
09,09463,3,1,1,1,3,40,2020-09-23 12:15:00
09,09464,3,0,0,1,5,31,2020-09-23 12:15:00
09,09471,1,0,0,1,3,4,2020-09-23 12:15:00
09,09472,1,0,0,1,5,2,2020-09-23 12:15:00
09,09474,2,0,0,2,8,6,2020-09-23 12:15:00
09,09475,2,0,0,2,6,11,2020-09-23 12:15:00
09,09476,1,0,0,1,3,12,2020-09-23 12:15:00
09,09477,1,0,0,1,10,31,2020-09-23 12:15:00
09,09478,3,0,0,3,11,40,2020-09-23 12:15:00
09,09479,2,0,0,2,14,6,2020-09-23 12:15:00
09,09561,2,0,0,2,10,17,2020-09-23 12:15:00
09,09562,3,1,0,3,26,109,2020-09-23 12:15:00
09,09563,4,0,0,2,15,33,2020-09-23 12:15:00
09,09564,12,2,1,6,111,176,2020-09-23 12:15:00
09,09565,1,0,0,1,5,2,2020-09-23 12:15:00
09,09571,3,0,0,3,8,16,2020-09-23 12:15:00
09,09572,1,0,0,1,0,6,2020-09-23 12:15:00
09,09574,3,0,0,3,10,16,2020-09-23 12:15:00
09,09575,2,0,0,2,6,49,2020-09-23 12:15:00
09,09576,1,0,0,1,4,6,2020-09-23 12:15:00
09,09577,2,0,0,2,1,15,2020-09-23 12:15:00
09,09661,3,0,0,1,10,55,2020-09-23 12:15:00
09,09662,2,0,0,2,5,41,2020-09-23 12:15:00
09,09663,4,2,2,3,34,122,2020-09-23 12:15:00
09,09671,1,0,0,1,5,3,2020-09-23 12:15:00
09,09672,4,0,0,4,8,43,2020-09-23 12:15:00
09,09673,1,0,0,1,46,121,2020-09-23 12:15:00
09,09674,2,0,0,2,6,5,2020-09-23 12:15:00
09,09675,1,0,0,1,1,9,2020-09-23 12:15:00
09,09676,1,1,0,1,0,10,2020-09-23 12:15:00
09,09677,1,0,0,1,2,7,2020-09-23 12:15:00
09,09678,2,0,0,2,3,3,2020-09-23 12:15:00
09,09679,1,0,0,1,3,9,2020-09-23 12:15:00
09,09761,6,1,0,3,34,122,2020-09-23 12:15:00
09,09762,1,0,0,1,3,27,2020-09-23 12:15:00
09,09763,3,0,0,1,4,40,2020-09-23 12:15:00
09,09764,3,2,1,1,1,29,2020-09-23 12:15:00
09,09771,2,1,1,2,11,15,2020-09-23 12:15:00
09,09772,2,0,0,2,6,6,2020-09-23 12:15:00
09,09773,2,0,0,2,7,17,2020-09-23 12:15:00
09,09774,4,0,0,4,9,53,2020-09-23 12:15:00
09,09775,2,0,0,2,11,17,2020-09-23 12:15:00
09,09776,2,0,0,2,9,7,2020-09-23 12:15:00
09,09777,2,0,0,2,10,10,2020-09-23 12:15:00
09,09778,2,2,0,2,5,14,2020-09-23 12:15:00
09,09779,2,0,0,2,0,17,2020-09-23 12:15:00
09,09780,2,2,1,2,6,14,2020-09-23 12:15:00
10,10041,7,2,1,7,38,125,2020-09-23 12:15:00
10,10042,2,0,0,2,7,11,2020-09-23 12:15:00
10,10043,5,0,0,3,19,33,2020-09-23 12:15:00
10,10044,4,0,0,3,23,40,2020-09-23 12:15:00
10,10045,4,1,1,2,77,181,2020-09-23 12:15:00
10,10046,1,0,0,1,2,11,2020-09-23 12:15:00
11,11000,64,23,14,42,189,1037,2020-09-23 12:15:00
12,12051,4,0,0,3,17,41,2020-09-23 12:15:00
12,12052,3,0,0,2,32,73,2020-09-23 12:15:00
12,12053,1,0,0,1,8,7,2020-09-23 12:15:00
12,12054,5,0,0,4,13,70,2020-09-23 12:15:00
12,12060,2,0,0,2,5,56,2020-09-23 12:15:00
12,12061,5,0,0,5,12,49,2020-09-23 12:15:00
12,12062,3,0,0,3,17,20,2020-09-23 12:15:00
12,12063,4,0,0,2,14,15,2020-09-23 12:15:00
12,12064,3,0,0,3,10,17,2020-09-23 12:15:00
12,12065,5,0,0,5,39,32,2020-09-23 12:15:00
12,12066,1,0,0,1,4,10,2020-09-23 12:15:00
12,12067,4,0,0,4,39,68,2020-09-23 12:15:00
12,12068,3,0,0,3,31,45,2020-09-23 12:15:00
12,12069,3,0,0,3,20,61,2020-09-23 12:15:00
12,12070,2,0,0,2,20,5,2020-09-23 12:15:00
12,12071,3,0,0,3,13,6,2020-09-23 12:15:00
12,12072,2,0,0,2,8,10,2020-09-23 12:15:00
12,12073,4,0,0,4,16,20,2020-09-23 12:15:00
13,13003,3,1,0,2,38,91,2020-09-23 12:15:00
13,13004,3,0,0,1,15,56,2020-09-23 12:15:00
13,13071,7,0,0,5,25,67,2020-09-23 12:15:00
13,13072,6,0,0,4,30,37,2020-09-23 12:15:00
13,13073,4,0,0,4,18,54,2020-09-23 12:15:00
13,13074,2,0,0,2,14,6,2020-09-23 12:15:00
13,13075,7,0,0,7,61,165,2020-09-23 12:15:00
13,13076,7,1,0,7,43,89,2020-09-23 12:15:00
14,14511,7,0,0,3,52,157,2020-09-23 12:15:00
14,14521,7,3,2,6,32,59,2020-09-23 12:15:00
14,14522,5,0,0,5,19,39,2020-09-23 12:15:00
14,14523,7,3,0,6,42,57,2020-09-23 12:15:00
14,14524,7,0,0,5,27,79,2020-09-23 12:15:00
14,14612,15,0,0,6,43,251,2020-09-23 12:15:00
14,14625,7,0,0,6,23,45,2020-09-23 12:15:00
14,14626,7,1,1,6,13,55,2020-09-23 12:15:00
14,14627,5,0,0,5,42,51,2020-09-23 12:15:00
14,14628,6,0,0,6,107,36,2020-09-23 12:15:00
14,14713,11,1,0,7,117,319,2020-09-23 12:15:00
14,14729,4,0,0,3,27,31,2020-09-23 12:15:00
14,14730,8,0,0,8,23,44,2020-09-23 12:15:00
15,15001,4,0,0,2,22,30,2020-09-23 12:15:00
15,15002,10,1,0,5,79,250,2020-09-23 12:15:00
15,15003,9,0,0,6,46,185,2020-09-23 12:15:00
15,15081,2,0,0,2,4,14,2020-09-23 12:15:00
15,15082,3,0,0,3,19,38,2020-09-23 12:15:00
15,15083,2,0,0,2,15,16,2020-09-23 12:15:00
15,15084,3,0,0,3,35,29,2020-09-23 12:15:00
15,15085,5,1,1,4,28,45,2020-09-23 12:15:00
15,15086,2,0,0,2,13,16,2020-09-23 12:15:00
15,15087,3,0,0,3,11,17,2020-09-23 12:15:00
15,15088,2,0,0,2,11,16,2020-09-23 12:15:00
15,15089,4,0,0,4,5,45,2020-09-23 12:15:00
15,15090,3,0,0,2,10,14,2020-09-23 12:15:00
15,15091,4,0,0,2,29,23,2020-09-23 12:15:00
16,16051,3,2,0,2,24,70,2020-09-23 12:15:00
16,16052,1,0,0,1,5,41,2020-09-23 12:15:00
16,16053,3,1,1,1,11,117,2020-09-23 12:15:00
16,16054,2,0,0,1,19,13,2020-09-23 12:15:00
16,16055,1,0,0,1,5,11,2020-09-23 12:15:00
16,16056,1,0,0,1,14,30,2020-09-23 12:15:00
16,16061,3,0,0,3,6,18,2020-09-23 12:15:00
16,16062,4,1,0,3,26,49,2020-09-23 12:15:00
16,16063,3,1,1,3,18,59,2020-09-23 12:15:00
16,16064,3,0,0,3,10,25,2020-09-23 12:15:00
16,16065,1,0,0,1,1,8,2020-09-23 12:15:00
16,16066,2,0,0,2,14,38,2020-09-23 12:15:00
16,16067,2,0,0,2,14,10,2020-09-23 12:15:00
16,16068,1,0,0,1,7,7,2020-09-23 12:15:00
16,16069,1,0,0,1,4,4,2020-09-23 12:15:00
16,16070,3,0,0,2,3,14,2020-09-23 12:15:00
16,16071,3,0,0,3,18,83,2020-09-23 12:15:00
16,16072,1,0,0,1,4,8,2020-09-23 12:15:00
16,16073,1,0,0,1,9,13,2020-09-23 12:15:00
16,16074,1,0,0,1,2,6,2020-09-23 12:15:00
16,16075,1,0,0,1,5,1,2020-09-23 12:15:00
16,16076,1,0,0,1,9,3,2020-09-23 12:15:00
16,16077,2,0,0,1,31,29,2020-09-23 12:15:00
