bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
04,04012,4,5,4,3,18,40,2021-01-08 12:15:00
05,05111,14,31,14,11,46,252,2021-01-08 12:15:00
05,05112,16,33,17,9,33,178,2021-01-08 12:15:00
05,05113,15,63,48,12,52,323,2021-01-08 12:15:00
05,05114,7,15,10,4,17,82,2021-01-08 12:15:00
05,05116,6,25,14,4,5,87,2021-01-08 12:15:00
05,05117,2,7,3,2,2,32,2021-01-08 12:15:00
05,05119,7,11,5,4,12,58,2021-01-08 12:15:00
05,05120,1,4,2,1,3,27,2021-01-08 12:15:00
05,05122,4,19,12,3,21,56,2021-01-08 12:15:00
05,05124,7,30,17,5,17,134,2021-01-08 12:15:00
05,05154,8,5,3,5,21,51,2021-01-08 12:15:00
05,05158,7,16,11,6,15,55,2021-01-08 12:15:00
05,05162,7,24,8,5,12,95,2021-01-08 12:15:00
05,05166,4,10,2,4,5,29,2021-01-08 12:15:00
05,05170,11,16,7,8,22,109,2021-01-08 12:15:00
05,05314,18,38,28,11,17,272,2021-01-08 12:15:00
05,05315,30,80,44,18,28,399,2021-01-08 12:15:00
05,05316,5,7,0,2,14,74,2021-01-08 12:15:00
05,05334,13,42,34,7,29,274,2021-01-08 12:15:00
05,05358,7,22,12,5,4,62,2021-01-08 12:15:00
05,05362,7,17,10,7,14,51,2021-01-08 12:15:00
05,05366,3,7,3,3,3,26,2021-01-08 12:15:00
05,05370,3,16,13,3,2,34,2021-01-08 12:15:00
05,05374,6,12,9,6,12,75,2021-01-08 12:15:00
05,05378,4,8,5,4,7,36,2021-01-08 12:15:00
05,05382,7,16,7,6,10,72,2021-01-08 12:15:00
05,05512,2,8,2,2,7,33,2021-01-08 12:15:00
05,05513,7,19,14,4,21,87,2021-01-08 12:15:00
05,05515,9,33,12,7,33,237,2021-01-08 12:15:00
05,05554,6,8,6,5,28,45,2021-01-08 12:15:00
05,05558,5,6,2,3,3,31,2021-01-08 12:15:00
05,05562,15,32,20,14,30,198,2021-01-08 12:15:00
05,05566,7,8,4,5,36,60,2021-01-08 12:15:00
05,05570,6,12,8,5,14,34,2021-01-08 12:15:00
05,05711,6,38,25,4,23,139,2021-01-08 12:15:00
05,05754,4,10,4,4,13,35,2021-01-08 12:15:00
05,05758,5,14,10,3,5,61,2021-01-08 12:15:00
05,05762,6,9,6,5,3,30,2021-01-08 12:15:00
05,05766,2,12,5,2,3,47,2021-01-08 12:15:00
05,05770,8,24,16,6,30,199,2021-01-08 12:15:00
05,05774,7,21,15,5,16,82,2021-01-08 12:15:00
05,05911,8,33,17,6,19,174,2021-01-08 12:15:00
05,05913,9,24,12,9,32,253,2021-01-08 12:15:00
05,05914,7,16,6,5,13,64,2021-01-08 12:15:00
05,05915,7,15,10,5,18,70,2021-01-08 12:15:00
05,05916,4,17,11,4,5,62,2021-01-08 12:15:00
05,05954,7,13,4,6,26,109,2021-01-08 12:15:00
05,05958,10,16,5,9,34,94,2021-01-08 12:15:00
05,05962,10,26,12,8,23,110,2021-01-08 12:15:00
05,05966,3,7,4,3,14,17,2021-01-08 12:15:00
05,05970,8,9,6,7,23,121,2021-01-08 12:15:00
05,05974,9,11,8,7,14,67,2021-01-08 12:15:00
05,05978,8,26,15,8,20,93,2021-01-08 12:15:00
06,06411,7,20,14,4,11,84,2021-01-08 12:15:00
06,06412,17,81,42,12,32,262,2021-01-08 12:15:00
06,06413,4,26,15,2,21,79,2021-01-08 12:15:00
06,06414,6,22,9,4,11,98,2021-01-08 12:15:00
06,06431,5,6,2,5,2,39,2021-01-08 12:15:00
06,06432,2,24,20,2,0,30,2021-01-08 12:15:00
06,06433,2,6,3,2,2,22,2021-01-08 12:15:00
06,06434,2,5,2,2,4,23,2021-01-08 12:15:00
06,06435,7,29,12,4,12,67,2021-01-08 12:15:00
06,06436,2,11,5,2,0,31,2021-01-08 12:15:00
06,06437,2,16,10,2,4,122,2021-01-08 12:15:00
06,06438,2,15,12,2,0,20,2021-01-08 12:15:00
06,06439,2,6,1,2,3,13,2021-01-08 12:15:00
06,06440,5,18,8,5,3,69,2021-01-08 12:15:00
06,06531,6,54,30,4,30,195,2021-01-08 12:15:00
06,06532,3,5,4,3,9,51,2021-01-08 12:15:00
06,06533,4,23,8,4,9,45,2021-01-08 12:15:00
06,06534,3,9,8,3,27,122,2021-01-08 12:15:00
06,06535,4,8,4,4,3,20,2021-01-08 12:15:00
06,06611,6,32,20,6,14,137,2021-01-08 12:15:00
06,06631,6,22,12,4,11,86,2021-01-08 12:15:00
06,06632,4,17,8,3,13,46,2021-01-08 12:15:00
06,06633,4,6,2,4,8,20,2021-01-08 12:15:00
06,06634,3,11,5,3,3,27,2021-01-08 12:15:00
06,06635,7,14,10,7,38,80,2021-01-08 12:15:00
06,06636,3,5,1,3,8,24,2021-01-08 12:15:00
07,07111,6,19,4,4,37,81,2021-01-08 12:15:00
07,07131,2,1,0,2,4,13,2021-01-08 12:15:00
07,07132,2,1,1,2,5,11,2021-01-08 12:15:00
07,07133,6,10,7,4,16,33,2021-01-08 12:15:00
07,07134,2,4,1,2,7,15,2021-01-08 12:15:00
07,07135,2,4,1,2,2,8,2021-01-08 12:15:00
07,07137,3,3,1,3,16,22,2021-01-08 12:15:00
07,07138,8,16,5,5,16,52,2021-01-08 12:15:00
07,07140,2,3,2,2,8,8,2021-01-08 12:15:00
07,07141,5,6,6,5,7,17,2021-01-08 12:15:00
07,07143,4,4,0,4,10,25,2021-01-08 12:15:00
07,07211,6,8,4,3,13,76,2021-01-08 12:15:00
07,07231,2,1,0,2,7,17,2021-01-08 12:15:00
07,07232,2,1,1,2,1,15,2021-01-08 12:15:00
07,07233,2,0,0,2,10,11,2021-01-08 12:15:00
07,07235,2,1,1,2,4,12,2021-01-08 12:15:00
07,07311,1,4,0,1,3,12,2021-01-08 12:15:00
07,07312,3,15,10,1,16,94,2021-01-08 12:15:00
07,07313,3,6,2,2,6,22,2021-01-08 12:15:00
07,07314,6,18,9,4,23,95,2021-01-08 12:15:00
07,07315,2,25,15,2,18,101,2021-01-08 12:15:00
07,07316,1,3,1,1,1,14,2021-01-08 12:15:00
07,07317,2,4,3,1,5,11,2021-01-08 12:15:00
07,07318,3,15,6,2,1,29,2021-01-08 12:15:00
07,07319,3,9,4,1,6,46,2021-01-08 12:15:00
07,07320,1,2,1,1,6,8,2021-01-08 12:15:00
07,07331,1,1,0,1,3,4,2021-01-08 12:15:00
07,07332,2,4,3,2,5,12,2021-01-08 12:15:00
07,07333,2,2,0,2,4,8,2021-01-08 12:15:00
07,07334,2,6,1,2,2,19,2021-01-08 12:15:00
07,07335,1,0,0,1,6,8,2021-01-08 12:15:00
07,07336,1,2,0,1,1,15,2021-01-08 12:15:00
07,07337,2,0,0,2,2,11,2021-01-08 12:15:00
07,07339,1,5,0,1,0,10,2021-01-08 12:15:00
07,07340,1,0,0,1,6,3,2021-01-08 12:15:00
08,08111,12,50,29,10,35,224,2021-01-08 12:15:00
08,08115,6,9,6,4,5,44,2021-01-08 12:15:00
08,08116,8,18,12,4,8,67,2021-01-08 12:15:00
08,08117,5,9,5,3,13,36,2021-01-08 12:15:00
08,08118,5,32,16,4,12,88,2021-01-08 12:15:00
08,08119,4,16,8,2,12,55,2021-01-08 12:15:00
08,08121,3,19,15,1,12,48,2021-01-08 12:15:00
08,08125,2,6,5,2,7,43,2021-01-08 12:15:00
08,08126,1,3,2,1,1,6,2021-01-08 12:15:00
08,08127,4,5,5,2,10,43,2021-01-08 12:15:00
08,08128,4,7,4,3,23,43,2021-01-08 12:15:00
08,08135,2,5,2,1,4,16,2021-01-08 12:15:00
08,08136,8,17,8,4,15,58,2021-01-08 12:15:00
08,08211,3,6,5,1,7,15,2021-01-08 12:15:00
08,08212,6,32,21,4,14,116,2021-01-08 12:15:00
08,08215,3,17,7,3,15,39,2021-01-08 12:15:00
08,08216,2,0,0,2,1,11,2021-01-08 12:15:00
08,08221,8,41,27,6,38,200,2021-01-08 12:15:00
08,08222,6,35,27,3,14,111,2021-01-08 12:15:00
08,08225,3,5,3,3,6,11,2021-01-08 12:15:00
08,08226,4,13,7,4,5,34,2021-01-08 12:15:00
08,08231,4,19,8,2,9,57,2021-01-08 12:15:00
08,08235,3,3,2,3,7,20,2021-01-08 12:15:00
08,08236,2,2,1,2,4,8,2021-01-08 12:15:00
08,08237,1,7,5,1,2,12,2021-01-08 12:15:00
08,08311,7,31,20,4,32,167,2021-01-08 12:15:00
08,08315,4,17,6,4,12,43,2021-01-08 12:15:00
08,08316,3,11,9,3,3,89,2021-01-08 12:15:00
08,08317,8,15,7,6,28,64,2021-01-08 12:15:00
08,08325,2,5,2,2,1,9,2021-01-08 12:15:00
08,08326,6,15,3,2,11,51,2021-01-08 12:15:00
08,08327,1,5,1,1,5,7,2021-01-08 12:15:00
08,08335,10,11,4,6,19,74,2021-01-08 12:15:00
08,08336,2,1,1,2,10,17,2021-01-08 12:15:00
08,08337,1,3,3,1,0,10,2021-01-08 12:15:00
08,08415,3,5,4,1,14,30,2021-01-08 12:15:00
08,08416,5,17,15,2,12,100,2021-01-08 12:15:00
08,08417,1,8,5,1,4,22,2021-01-08 12:15:00
08,08421,5,28,13,4,27,122,2021-01-08 12:15:00
08,08425,2,3,0,2,3,13,2021-01-08 12:15:00
08,08426,1,10,8,1,0,14,2021-01-08 12:15:00
08,08435,5,11,7,3,10,56,2021-01-08 12:15:00
08,08436,6,21,13,4,22,50,2021-01-08 12:15:00
08,08437,2,3,3,2,4,10,2021-01-08 12:15:00
09,09161,1,11,4,1,4,44,2021-01-08 12:15:00
09,09162,35,156,90,25,80,524,2021-01-08 12:15:00
09,09163,3,8,2,1,9,33,2021-01-08 12:15:00
09,09171,3,4,3,2,4,24,2021-01-08 12:15:00
09,09172,3,2,2,3,2,18,2021-01-08 12:15:00
09,09173,2,9,4,2,1,23,2021-01-08 12:15:00
09,09174,1,10,4,1,0,30,2021-01-08 12:15:00
09,09175,1,4,1,1,3,13,2021-01-08 12:15:00
09,09176,3,4,1,3,9,39,2021-01-08 12:15:00
09,09177,1,2,0,1,3,16,2021-01-08 12:15:00
09,09178,1,5,5,1,3,15,2021-01-08 12:15:00
09,09179,1,9,3,1,0,11,2021-01-08 12:15:00
09,09180,4,9,5,2,5,64,2021-01-08 12:15:00
09,09181,2,6,1,1,3,14,2021-01-08 12:15:00
09,09182,1,6,5,1,5,21,2021-01-08 12:15:00
09,09183,1,7,5,1,2,14,2021-01-08 12:15:00
09,09184,2,0,0,2,2,8,2021-01-08 12:15:00
09,09185,4,4,4,2,9,25,2021-01-08 12:15:00
09,09186,1,2,1,1,1,7,2021-01-08 12:15:00
09,09187,5,14,8,5,3,55,2021-01-08 12:15:00
09,09188,6,20,9,5,7,41,2021-01-08 12:15:00
09,09189,4,12,6,3,4,48,2021-01-08 12:15:00
09,09190,3,4,2,3,7,15,2021-01-08 12:15:00
09,09261,5,11,6,3,5,59,2021-01-08 12:15:00
09,09262,4,11,7,2,12,35,2021-01-08 12:15:00
09,09263,1,3,3,1,10,20,2021-01-08 12:15:00
09,09271,2,17,13,2,5,35,2021-01-08 12:15:00
09,09272,2,6,2,2,3,15,2021-01-08 12:15:00
09,09273,3,8,4,3,1,12,2021-01-08 12:15:00
09,09274,1,3,0,1,0,6,2021-01-08 12:15:00
09,09275,2,13,5,2,3,22,2021-01-08 12:15:00
09,09276,2,7,4,2,0,15,2021-01-08 12:15:00
09,09277,2,5,3,2,3,13,2021-01-08 12:15:00
09,09278,2,5,2,2,3,8,2021-01-08 12:15:00
09,09279,2,0,0,2,3,15,2021-01-08 12:15:00
09,09361,3,4,2,1,6,40,2021-01-08 12:15:00
09,09362,7,47,32,4,42,183,2021-01-08 12:15:00
09,09363,3,12,7,1,14,49,2021-01-08 12:15:00
09,09371,1,1,0,1,2,8,2021-01-08 12:15:00
09,09372,1,3,2,1,2,12,2021-01-08 12:15:00
09,09373,1,8,5,1,0,22,2021-01-08 12:15:00
09,09375,2,3,3,2,2,12,2021-01-08 12:15:00
09,09376,4,8,1,4,7,16,2021-01-08 12:15:00
09,09377,2,9,4,2,1,16,2021-01-08 12:15:00
09,09461,5,8,2,1,16,39,2021-01-08 12:15:00
09,09462,7,5,2,2,7,57,2021-01-08 12:15:00
09,09463,3,10,5,1,6,34,2021-01-08 12:15:00
09,09464,3,7,3,1,2,32,2021-01-08 12:15:00
09,09471,2,5,4,2,4,12,2021-01-08 12:15:00
09,09472,1,0,0,1,4,3,2021-01-08 12:15:00
09,09474,2,4,3,2,2,10,2021-01-08 12:15:00
09,09475,2,2,2,2,2,15,2021-01-08 12:15:00
09,09476,1,6,2,1,0,14,2021-01-08 12:15:00
09,09477,1,5,5,1,2,23,2021-01-08 12:15:00
09,09478,3,5,4,3,8,39,2021-01-08 12:15:00
09,09479,2,8,2,2,4,16,2021-01-08 12:15:00
09,09561,2,7,4,2,6,21,2021-01-08 12:15:00
09,09562,5,35,26,3,25,126,2021-01-08 12:15:00
09,09563,3,11,5,1,5,45,2021-01-08 12:15:00
09,09564,12,61,45,6,29,171,2021-01-08 12:15:00
09,09565,1,3,0,1,0,5,2021-01-08 12:15:00
09,09571,3,6,2,3,1,20,2021-01-08 12:15:00
09,09572,1,0,0,1,0,7,2021-01-08 12:15:00
09,09574,3,6,5,3,1,24,2021-01-08 12:15:00
09,09575,2,7,7,2,15,33,2021-01-08 12:15:00
09,09576,1,4,1,1,1,5,2021-01-08 12:15:00
09,09577,2,6,4,2,2,13,2021-01-08 12:15:00
09,09661,3,13,4,1,2,53,2021-01-08 12:15:00
09,09662,4,6,2,2,10,58,2021-01-08 12:15:00
09,09663,4,22,15,2,21,118,2021-01-08 12:15:00
09,09671,1,2,0,1,1,5,2021-01-08 12:15:00
09,09672,4,4,2,4,0,40,2021-01-08 12:15:00
09,09673,1,31,5,1,9,124,2021-01-08 12:15:00
09,09674,2,0,0,2,2,7,2021-01-08 12:15:00
09,09675,1,3,0,1,1,6,2021-01-08 12:15:00
09,09676,1,7,6,1,0,9,2021-01-08 12:15:00
09,09677,1,1,1,1,6,2,2021-01-08 12:15:00
09,09678,2,0,0,2,4,2,2021-01-08 12:15:00
09,09679,1,1,0,1,1,8,2021-01-08 12:15:00
09,09761,6,31,18,3,36,125,2021-01-08 12:15:00
09,09762,1,6,3,1,2,18,2021-01-08 12:15:00
09,09763,3,3,1,1,7,37,2021-01-08 12:15:00
09,09764,3,6,2,1,2,26,2021-01-08 12:15:00
09,09771,2,7,5,2,0,18,2021-01-08 12:15:00
09,09772,2,6,4,2,0,13,2021-01-08 12:15:00
09,09773,2,5,3,2,3,10,2021-01-08 12:15:00
09,09774,4,11,7,4,9,41,2021-01-08 12:15:00
09,09775,2,3,2,2,5,13,2021-01-08 12:15:00
09,09776,2,0,0,2,3,9,2021-01-08 12:15:00
09,09777,3,2,2,3,2,16,2021-01-08 12:15:00
09,09778,2,2,1,2,0,14,2021-01-08 12:15:00
09,09779,3,6,2,3,1,20,2021-01-08 12:15:00
09,09780,2,8,7,2,3,15,2021-01-08 12:15:00
10,10041,9,37,16,7,28,160,2021-01-08 12:15:00
10,10042,1,0,0,1,5,7,2021-01-08 12:15:00
10,10043,5,4,1,3,9,27,2021-01-08 12:15:00
10,10044,4,8,5,3,13,43,2021-01-08 12:15:00
10,10045,4,20,10,2,21,182,2021-01-08 12:15:00
10,10046,1,3,0,1,1,11,2021-01-08 12:15:00
11,11000,64,439,293,41,154,1141,2021-01-08 12:15:00
12,12051,4,14,8,3,14,55,2021-01-08 12:15:00
12,12052,3,29,9,2,5,103,2021-01-08 12:15:00
12,12053,1,11,7,1,3,12,2021-01-08 12:15:00
12,12054,6,21,12,4,22,68,2021-01-08 12:15:00
12,12060,2,14,8,2,4,65,2021-01-08 12:15:00
12,12061,5,14,5,5,12,44,2021-01-08 12:15:00
12,12062,3,11,5,3,4,14,2021-01-08 12:15:00
12,12063,4,6,2,2,3,18,2021-01-08 12:15:00
12,12064,3,13,6,3,2,24,2021-01-08 12:15:00
12,12065,5,14,12,5,2,33,2021-01-08 12:15:00
12,12066,1,12,3,1,0,16,2021-01-08 12:15:00
12,12067,3,19,11,3,13,54,2021-01-08 12:15:00
12,12068,3,32,20,3,3,70,2021-01-08 12:15:00
12,12069,2,9,5,2,6,42,2021-01-08 12:15:00
12,12070,2,6,1,2,5,12,2021-01-08 12:15:00
12,12071,3,7,2,3,5,15,2021-01-08 12:15:00
12,12072,2,5,2,2,2,11,2021-01-08 12:15:00
12,12073,4,5,2,4,6,24,2021-01-08 12:15:00
13,13003,4,12,9,2,17,94,2021-01-08 12:15:00
13,13004,3,10,7,1,18,61,2021-01-08 12:15:00
13,13071,7,20,6,5,11,73,2021-01-08 12:15:00
13,13072,6,5,1,4,19,30,2021-01-08 12:15:00
13,13073,4,5,2,4,6,52,2021-01-08 12:15:00
13,13074,2,1,0,2,4,13,2021-01-08 12:15:00
13,13075,9,16,5,7,36,161,2021-01-08 12:15:00
13,13076,7,20,6,7,20,113,2021-01-08 12:15:00
14,14511,7,37,23,3,24,152,2021-01-08 12:15:00
14,14521,7,48,24,6,2,80,2021-01-08 12:15:00
14,14522,5,33,12,5,2,48,2021-01-08 12:15:00
14,14523,6,35,21,5,5,60,2021-01-08 12:15:00
14,14524,6,46,19,5,19,88,2021-01-08 12:15:00
14,14612,15,80,61,6,22,258,2021-01-08 12:15:00
14,14625,7,34,14,6,14,60,2021-01-08 12:15:00
14,14626,7,22,13,6,14,52,2021-01-08 12:15:00
14,14627,5,25,16,5,6,63,2021-01-08 12:15:00
14,14628,6,68,22,6,99,74,2021-01-08 12:15:00
14,14713,11,78,44,7,59,297,2021-01-08 12:15:00
14,14729,4,13,8,3,13,45,2021-01-08 12:15:00
14,14730,8,10,2,8,26,36,2021-01-08 12:15:00
15,15001,4,12,9,2,15,35,2021-01-08 12:15:00
15,15002,10,57,31,5,44,266,2021-01-08 12:15:00
15,15003,9,20,17,6,15,186,2021-01-08 12:15:00
15,15081,2,4,3,2,4,10,2021-01-08 12:15:00
15,15082,3,22,9,3,7,49,2021-01-08 12:15:00
15,15083,2,6,3,2,6,13,2021-01-08 12:15:00
15,15084,3,14,9,3,2,31,2021-01-08 12:15:00
15,15085,5,20,7,4,9,60,2021-01-08 12:15:00
15,15086,2,4,3,2,10,18,2021-01-08 12:15:00
15,15087,3,10,9,3,5,21,2021-01-08 12:15:00
15,15088,2,9,5,2,6,16,2021-01-08 12:15:00
15,15089,4,16,13,4,2,30,2021-01-08 12:15:00
15,15090,3,7,2,2,5,15,2021-01-08 12:15:00
15,15091,4,9,5,2,7,27,2021-01-08 12:15:00
16,16051,3,24,13,2,14,62,2021-01-08 12:15:00
16,16052,1,17,7,1,6,48,2021-01-08 12:15:00
16,16053,3,30,24,1,9,122,2021-01-08 12:15:00
16,16054,2,15,10,1,5,31,2021-01-08 12:15:00
16,16055,1,2,1,1,3,13,2021-01-08 12:15:00
16,16056,1,5,4,1,2,26,2021-01-08 12:15:00
16,16061,3,6,5,3,2,15,2021-01-08 12:15:00
16,16062,4,16,12,3,16,51,2021-01-08 12:15:00
16,16063,3,7,4,3,14,60,2021-01-08 12:15:00
16,16064,4,6,2,3,2,15,2021-01-08 12:15:00
16,16065,1,2,1,1,6,3,2021-01-08 12:15:00
16,16066,2,15,3,2,5,37,2021-01-08 12:15:00
16,16067,2,9,1,2,4,13,2021-01-08 12:15:00
16,16068,1,1,0,1,0,6,2021-01-08 12:15:00
16,16069,1,2,1,1,2,4,2021-01-08 12:15:00
16,16070,3,1,1,2,6,11,2021-01-08 12:15:00
16,16071,3,26,16,3,15,67,2021-01-08 12:15:00
16,16072,1,2,2,1,1,11,2021-01-08 12:15:00
16,16073,1,8,3,1,6,17,2021-01-08 12:15:00
16,16074,1,0,0,1,0,8,2021-01-08 12:15:00
16,16075,1,2,1,1,0,4,2021-01-08 12:15:00
16,16076,1,3,1,1,0,12,2021-01-08 12:15:00
16,16077,2,9,3,1,3,28,2021-01-08 12:15:00
