bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
06,06412,17,5,1,12,62,239,2020-09-06 12:15:00
06,06413,4,0,0,2,26,79,2020-09-06 12:15:00
06,06414,6,2,2,4,33,68,2020-09-06 12:15:00
06,06431,5,0,0,5,24,24,2020-09-06 12:15:00
06,06432,2,1,0,2,2,27,2020-09-06 12:15:00
06,06433,2,1,0,2,4,18,2020-09-06 12:15:00
06,06434,3,0,0,3,8,21,2020-09-06 12:15:00
06,06435,7,0,0,4,24,63,2020-09-06 12:15:00
06,06436,2,0,0,2,3,26,2020-09-06 12:15:00
06,06437,2,0,0,2,16,110,2020-09-06 12:15:00
06,06438,2,2,2,2,8,24,2020-09-06 12:15:00
06,06439,2,0,0,2,11,7,2020-09-06 12:15:00
06,06440,5,0,0,5,30,62,2020-09-06 12:15:00
06,06531,6,3,0,4,52,192,2020-09-06 12:15:00
06,06532,2,0,0,2,15,46,2020-09-06 12:15:00
06,06533,4,1,0,4,25,34,2020-09-06 12:15:00
06,06534,3,2,0,3,30,118,2020-09-06 12:15:00
06,06535,4,0,0,4,25,12,2020-09-06 12:15:00
06,06611,6,1,0,6,56,155,2020-09-06 12:15:00
06,06631,5,1,0,3,21,72,2020-09-06 12:15:00
06,06632,3,0,0,3,35,41,2020-09-06 12:15:00
06,06633,4,0,0,4,14,20,2020-09-06 12:15:00
06,06634,3,0,0,3,24,19,2020-09-06 12:15:00
06,06635,7,0,0,7,48,60,2020-09-06 12:15:00
06,06636,3,0,0,3,19,25,2020-09-06 12:15:00
07,07111,6,0,0,4,57,81,2020-09-06 12:15:00
07,07131,2,2,1,2,3,16,2020-09-06 12:15:00
07,07132,2,0,0,2,8,8,2020-09-06 12:15:00
07,07133,6,0,0,4,33,22,2020-09-06 12:15:00
07,07134,2,0,0,2,11,10,2020-09-06 12:15:00
07,07135,2,0,0,2,8,5,2020-09-06 12:15:00
07,07137,4,0,0,4,24,22,2020-09-06 12:15:00
07,07138,7,0,0,5,29,59,2020-09-06 12:15:00
07,07140,2,0,0,2,5,10,2020-09-06 12:15:00
07,07141,5,0,0,5,23,23,2020-09-06 12:15:00
07,07143,4,0,0,4,14,27,2020-09-06 12:15:00
07,07211,6,2,2,3,45,82,2020-09-06 12:15:00
07,07231,2,0,0,2,8,18,2020-09-06 12:15:00
07,07232,2,1,1,2,2,12,2020-09-06 12:15:00
07,07233,2,0,0,2,13,8,2020-09-06 12:15:00
07,07235,2,0,0,2,10,6,2020-09-06 12:15:00
07,07311,1,0,0,1,6,16,2020-09-06 12:15:00
07,07312,3,0,0,1,78,91,2020-09-06 12:15:00
07,07313,3,0,0,2,13,16,2020-09-06 12:15:00
07,07314,6,0,0,4,37,84,2020-09-06 12:15:00
07,07315,2,0,0,2,32,81,2020-09-06 12:15:00
07,07316,1,0,0,1,5,16,2020-09-06 12:15:00
07,07317,2,1,1,1,4,12,2020-09-06 12:15:00
07,07318,3,0,0,2,37,19,2020-09-06 12:15:00
07,07319,3,0,0,1,10,39,2020-09-06 12:15:00
07,07320,1,0,0,1,8,6,2020-09-06 12:15:00
07,07331,1,0,0,1,2,6,2020-09-06 12:15:00
07,07332,2,0,0,2,5,11,2020-09-06 12:15:00
07,07333,2,0,0,2,5,7,2020-09-06 12:15:00
07,07334,2,0,0,2,14,15,2020-09-06 12:15:00
07,07335,1,0,0,1,7,7,2020-09-06 12:15:00
07,07336,1,0,0,1,7,12,2020-09-06 12:15:00
07,07337,2,0,0,2,7,10,2020-09-06 12:15:00
07,07339,2,1,1,2,15,9,2020-09-06 12:15:00
07,07340,1,0,0,1,7,2,2020-09-06 12:15:00
08,08111,11,6,2,9,65,253,2020-09-06 12:15:00
08,08115,6,1,0,4,19,43,2020-09-06 12:15:00
08,08116,8,3,1,4,45,56,2020-09-06 12:15:00
08,08117,5,0,0,3,42,39,2020-09-06 12:15:00
08,08118,5,7,6,4,46,102,2020-09-06 12:15:00
08,08119,4,0,0,2,15,46,2020-09-06 12:15:00
08,08121,3,0,0,1,38,45,2020-09-06 12:15:00
08,08125,2,0,0,2,13,39,2020-09-06 12:15:00
08,08126,1,0,0,1,7,5,2020-09-06 12:15:00
08,08127,4,1,0,2,12,43,2020-09-06 12:15:00
08,08128,4,0,0,3,46,36,2020-09-06 12:15:00
08,08135,2,0,0,1,7,17,2020-09-06 12:15:00
08,08136,8,0,0,4,19,53,2020-09-06 12:15:00
08,08211,3,0,0,1,11,15,2020-09-06 12:15:00
08,08212,6,0,0,4,59,105,2020-09-06 12:15:00
08,08215,3,1,1,3,3,45,2020-09-06 12:15:00
08,08216,2,0,0,2,3,12,2020-09-06 12:15:00
08,08221,6,2,0,6,98,216,2020-09-06 12:15:00
08,08222,6,0,0,3,17,99,2020-09-06 12:15:00
08,08225,3,0,0,3,6,11,2020-09-06 12:15:00
08,08226,4,0,0,4,11,33,2020-09-06 12:15:00
08,08231,4,0,0,2,32,40,2020-09-06 12:15:00
08,08235,3,0,0,3,14,14,2020-09-06 12:15:00
08,08236,2,0,0,2,3,12,2020-09-06 12:15:00
08,08237,1,0,0,1,3,11,2020-09-06 12:15:00
08,08311,7,2,1,4,29,172,2020-09-06 12:15:00
08,08315,4,0,0,4,37,43,2020-09-06 12:15:00
08,08316,3,0,0,3,3,89,2020-09-06 12:15:00
08,08317,8,1,0,6,46,59,2020-09-06 12:15:00
08,08325,2,0,0,2,4,9,2020-09-06 12:15:00
08,08326,6,1,0,2,54,57,2020-09-06 12:15:00
08,08327,1,0,0,1,0,12,2020-09-06 12:15:00
08,08335,10,0,0,6,32,72,2020-09-06 12:15:00
08,08336,2,0,0,2,19,19,2020-09-06 12:15:00
08,08337,2,0,0,2,15,9,2020-09-06 12:15:00
08,08415,3,0,0,1,13,37,2020-09-06 12:15:00
08,08416,5,1,1,2,10,98,2020-09-06 12:15:00
08,08417,1,0,0,1,7,21,2020-09-06 12:15:00
08,08421,5,0,0,4,63,93,2020-09-06 12:15:00
08,08425,2,0,0,2,8,6,2020-09-06 12:15:00
08,08426,1,0,0,1,11,3,2020-09-06 12:15:00
08,08435,3,0,0,3,28,33,2020-09-06 12:15:00
08,08436,6,1,0,4,16,55,2020-09-06 12:15:00
08,08437,2,1,0,2,6,13,2020-09-06 12:15:00
09,09161,2,0,0,1,6,40,2020-09-06 12:15:00
09,09162,35,13,9,26,141,498,2020-09-06 12:15:00
09,09163,1,0,0,1,5,23,2020-09-06 12:15:00
09,09171,3,0,0,2,5,34,2020-09-06 12:15:00
09,09172,3,0,0,3,4,16,2020-09-06 12:15:00
09,09173,2,0,0,2,7,21,2020-09-06 12:15:00
09,09174,1,1,0,1,3,27,2020-09-06 12:15:00
09,09175,1,1,1,1,8,12,2020-09-06 12:15:00
09,09176,3,0,0,3,8,53,2020-09-06 12:15:00
09,09177,1,0,0,1,13,14,2020-09-06 12:15:00
09,09178,1,0,0,1,3,17,2020-09-06 12:15:00
09,09179,1,0,0,1,7,8,2020-09-06 12:15:00
09,09180,4,1,1,2,33,63,2020-09-06 12:15:00
09,09182,1,0,0,1,5,9,2020-09-06 12:15:00
09,09183,1,0,0,1,4,14,2020-09-06 12:15:00
09,09184,2,0,0,2,6,7,2020-09-06 12:15:00
09,09185,4,0,0,2,11,35,2020-09-06 12:15:00
09,09186,1,0,0,1,5,3,2020-09-06 12:15:00
09,09187,5,0,0,5,20,52,2020-09-06 12:15:00
09,09188,6,1,0,5,46,52,2020-09-06 12:15:00
09,09189,3,0,0,2,14,48,2020-09-06 12:15:00
09,09190,3,0,0,3,19,17,2020-09-06 12:15:00
09,09261,2,1,1,2,17,41,2020-09-06 12:15:00
09,09262,4,0,0,2,18,38,2020-09-06 12:15:00
09,09263,1,0,0,1,29,14,2020-09-06 12:15:00
09,09271,2,0,0,2,1,30,2020-09-06 12:15:00
09,09272,2,0,0,2,9,13,2020-09-06 12:15:00
09,09273,3,0,0,3,16,8,2020-09-06 12:15:00
09,09274,1,0,0,1,4,6,2020-09-06 12:15:00
09,09275,1,0,0,1,3,19,2020-09-06 12:15:00
09,09276,2,0,0,2,6,10,2020-09-06 12:15:00
09,09277,1,1,1,1,8,6,2020-09-06 12:15:00
09,09278,2,0,0,2,7,6,2020-09-06 12:15:00
09,09279,2,0,0,2,12,11,2020-09-06 12:15:00
09,09361,3,0,0,1,23,29,2020-09-06 12:15:00
09,09362,4,2,1,3,59,164,2020-09-06 12:15:00
09,09363,1,0,0,1,11,45,2020-09-06 12:15:00
09,09371,1,0,0,1,9,5,2020-09-06 12:15:00
09,09372,1,0,0,1,8,9,2020-09-06 12:15:00
09,09373,1,0,0,1,3,19,2020-09-06 12:15:00
09,09375,2,1,1,2,4,10,2020-09-06 12:15:00
09,09376,4,0,0,4,25,20,2020-09-06 12:15:00
09,09377,1,0,0,1,6,6,2020-09-06 12:15:00
09,09461,5,0,0,1,22,37,2020-09-06 12:15:00
09,09462,7,0,0,2,12,57,2020-09-06 12:15:00
09,09463,3,0,0,1,11,32,2020-09-06 12:15:00
09,09464,3,0,0,1,8,28,2020-09-06 12:15:00
09,09471,2,0,0,2,12,4,2020-09-06 12:15:00
09,09472,1,0,0,1,4,3,2020-09-06 12:15:00
09,09474,2,0,0,2,8,6,2020-09-06 12:15:00
09,09475,2,1,1,2,9,8,2020-09-06 12:15:00
09,09476,1,0,0,1,7,8,2020-09-06 12:15:00
09,09477,1,0,0,1,8,29,2020-09-06 12:15:00
09,09478,3,0,0,3,18,33,2020-09-06 12:15:00
09,09479,2,0,0,2,11,9,2020-09-06 12:15:00
09,09561,2,0,0,2,8,19,2020-09-06 12:15:00
09,09562,3,2,2,3,28,110,2020-09-06 12:15:00
09,09563,4,0,0,2,11,37,2020-09-06 12:15:00
09,09564,12,5,4,6,119,168,2020-09-06 12:15:00
09,09565,1,0,0,1,4,3,2020-09-06 12:15:00
09,09571,3,0,0,3,10,13,2020-09-06 12:15:00
09,09572,1,0,0,1,1,5,2020-09-06 12:15:00
09,09574,3,0,0,3,10,16,2020-09-06 12:15:00
09,09575,2,0,0,2,3,52,2020-09-06 12:15:00
09,09576,1,0,0,1,3,7,2020-09-06 12:15:00
09,09577,2,0,0,2,4,12,2020-09-06 12:15:00
09,09661,3,0,0,1,26,39,2020-09-06 12:15:00
09,09662,2,0,0,2,6,40,2020-09-06 12:15:00
09,09663,4,0,0,3,34,121,2020-09-06 12:15:00
09,09671,1,0,0,1,2,8,2020-09-06 12:15:00
09,09672,4,0,0,4,5,46,2020-09-06 12:15:00
09,09673,1,1,1,1,35,129,2020-09-06 12:15:00
09,09674,2,0,0,2,5,6,2020-09-06 12:15:00
09,09675,1,0,0,1,1,6,2020-09-06 12:15:00
09,09676,1,0,0,1,4,6,2020-09-06 12:15:00
09,09677,1,0,0,1,1,8,2020-09-06 12:15:00
09,09678,2,0,0,2,3,3,2020-09-06 12:15:00
09,09679,1,0,0,1,4,8,2020-09-06 12:15:00
09,09761,6,0,0,3,42,112,2020-09-06 12:15:00
09,09762,1,0,0,1,10,20,2020-09-06 12:15:00
09,09763,3,0,0,1,8,36,2020-09-06 12:15:00
09,09764,3,0,0,1,5,25,2020-09-06 12:15:00
09,09771,2,1,1,2,11,15,2020-09-06 12:15:00
09,09772,2,0,0,2,1,10,2020-09-06 12:15:00
09,09773,2,0,0,2,10,14,2020-09-06 12:15:00
09,09774,4,0,0,4,13,49,2020-09-06 12:15:00
09,09775,2,0,0,2,15,15,2020-09-06 12:15:00
09,09776,2,0,0,2,10,6,2020-09-06 12:15:00
09,09777,3,0,0,3,15,11,2020-09-06 12:15:00
09,09778,2,0,0,2,6,12,2020-09-06 12:15:00
09,09779,2,0,0,2,3,12,2020-09-06 12:15:00
09,09780,2,1,0,2,4,16,2020-09-06 12:15:00
10,10041,7,1,1,7,55,103,2020-09-06 12:15:00
10,10042,2,0,0,2,13,7,2020-09-06 12:15:00
10,10043,5,0,0,3,20,32,2020-09-06 12:15:00
10,10044,4,0,0,3,26,37,2020-09-06 12:15:00
10,10045,4,2,1,2,93,165,2020-09-06 12:15:00
10,10046,1,0,0,1,0,13,2020-09-06 12:15:00
11,11000,64,14,8,42,229,1040,2020-09-06 12:15:00
12,12051,4,0,0,3,17,41,2020-09-06 12:15:00
12,12052,3,0,0,2,39,66,2020-09-06 12:15:00
12,12053,1,0,0,1,8,7,2020-09-06 12:15:00
12,12054,5,0,0,4,15,68,2020-09-06 12:15:00
12,12060,2,0,0,2,7,66,2020-09-06 12:15:00
12,12061,5,0,0,5,22,39,2020-09-06 12:15:00
12,12062,3,0,0,3,21,18,2020-09-06 12:15:00
12,12063,4,0,0,2,16,13,2020-09-06 12:15:00
12,12064,3,0,0,3,12,15,2020-09-06 12:15:00
12,12065,5,0,0,5,39,27,2020-09-06 12:15:00
12,12066,1,0,0,1,6,8,2020-09-06 12:15:00
12,12067,4,1,0,4,32,75,2020-09-06 12:15:00
12,12068,3,0,0,3,33,43,2020-09-06 12:15:00
12,12069,3,0,0,3,21,60,2020-09-06 12:15:00
12,12070,2,0,0,2,15,10,2020-09-06 12:15:00
12,12071,3,0,0,3,10,9,2020-09-06 12:15:00
12,12072,2,0,0,2,8,10,2020-09-06 12:15:00
12,12073,4,0,0,4,18,18,2020-09-06 12:15:00
13,13003,3,0,0,2,47,81,2020-09-06 12:15:00
13,13004,3,0,0,1,11,60,2020-09-06 12:15:00
13,13071,7,0,0,5,16,75,2020-09-06 12:15:00
13,13072,6,0,0,4,31,36,2020-09-06 12:15:00
13,13073,4,0,0,4,18,57,2020-09-06 12:15:00
13,13074,2,0,0,2,15,29,2020-09-06 12:15:00
13,13075,7,0,0,7,59,167,2020-09-06 12:15:00
13,13076,7,0,0,7,35,97,2020-09-06 12:15:00
14,14511,7,0,0,3,55,154,2020-09-06 12:15:00
14,14521,7,0,0,6,35,56,2020-09-06 12:15:00
14,14522,5,0,0,5,17,40,2020-09-06 12:15:00
14,14523,7,0,0,6,47,52,2020-09-06 12:15:00
14,14524,7,0,0,5,34,72,2020-09-06 12:15:00
14,14612,15,0,0,6,47,247,2020-09-06 12:15:00
14,14625,7,0,0,6,26,42,2020-09-06 12:15:00
14,14626,7,0,0,6,23,45,2020-09-06 12:15:00
14,14627,5,0,0,5,48,45,2020-09-06 12:15:00
14,14628,6,6,4,6,72,47,2020-09-06 12:15:00
14,14713,11,0,0,7,126,307,2020-09-06 12:15:00
14,14729,4,0,0,3,18,40,2020-09-06 12:15:00
14,14730,8,0,0,8,32,35,2020-09-06 12:15:00
15,15001,4,0,0,2,23,29,2020-09-06 12:15:00
15,15002,10,0,0,5,91,236,2020-09-06 12:15:00
15,15003,9,0,0,6,61,170,2020-09-06 12:15:00
15,15081,2,0,0,2,2,16,2020-09-06 12:15:00
15,15082,3,0,0,3,25,30,2020-09-06 12:15:00
15,15083,2,0,0,2,14,16,2020-09-06 12:15:00
15,15084,3,0,0,3,39,25,2020-09-06 12:15:00
15,15085,5,0,0,4,28,41,2020-09-06 12:15:00
15,15086,2,0,0,2,17,12,2020-09-06 12:15:00
15,15087,3,0,0,3,12,16,2020-09-06 12:15:00
15,15088,2,0,0,2,14,13,2020-09-06 12:15:00
15,15089,4,0,0,4,6,44,2020-09-06 12:15:00
15,15090,3,0,0,2,10,14,2020-09-06 12:15:00
15,15091,4,0,0,2,30,22,2020-09-06 12:15:00
16,16051,3,0,0,2,20,66,2020-09-06 12:15:00
16,16052,1,0,0,1,2,44,2020-09-06 12:15:00
16,16053,3,0,0,1,11,123,2020-09-06 12:15:00
16,16054,2,0,0,1,15,17,2020-09-06 12:15:00
16,16055,1,0,0,1,7,9,2020-09-06 12:15:00
16,16056,1,0,0,1,25,19,2020-09-06 12:15:00
16,16061,3,0,0,3,9,13,2020-09-06 12:15:00
16,16062,4,1,1,3,36,39,2020-09-06 12:15:00
16,16063,3,0,0,3,10,67,2020-09-06 12:15:00
16,16064,3,0,0,3,10,25,2020-09-06 12:15:00
16,16065,1,0,0,1,4,3,2020-09-06 12:15:00
16,16066,2,1,0,2,7,45,2020-09-06 12:15:00
16,16067,2,0,0,2,17,7,2020-09-06 12:15:00
16,16068,1,0,0,1,7,7,2020-09-06 12:15:00
16,16069,1,0,0,1,3,5,2020-09-06 12:15:00
16,16070,3,0,0,2,3,14,2020-09-06 12:15:00
16,16071,3,1,0,3,29,72,2020-09-06 12:15:00
16,16072,1,0,0,1,4,8,2020-09-06 12:15:00
16,16073,1,0,0,1,11,11,2020-09-06 12:15:00
16,16074,1,0,0,1,2,6,2020-09-06 12:15:00
16,16075,1,0,0,1,6,0,2020-09-06 12:15:00
16,16076,1,0,0,1,4,9,2020-09-06 12:15:00
16,16077,2,0,0,1,35,23,2020-09-06 12:15:00
