bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
05,05119,7,13,9,4,43,55,2020-11-19 12:15:00
05,05120,1,9,8,1,4,26,2020-11-19 12:15:00
05,05122,4,16,12,3,22,64,2020-11-19 12:15:00
05,05124,7,18,11,5,22,128,2020-11-19 12:15:00
05,05154,8,7,4,5,23,50,2020-11-19 12:15:00
05,05158,7,15,6,6,13,48,2020-11-19 12:15:00
05,05162,7,17,9,5,16,89,2020-11-19 12:15:00
05,05166,4,9,7,4,5,31,2020-11-19 12:15:00
05,05170,11,27,17,8,40,105,2020-11-19 12:15:00
05,05314,18,33,18,11,45,239,2020-11-19 12:15:00
05,05315,31,105,61,18,37,422,2020-11-19 12:15:00
05,05316,5,11,3,2,22,79,2020-11-19 12:15:00
05,05334,13,47,37,7,16,278,2020-11-19 12:15:00
05,05358,7,12,10,5,17,54,2020-11-19 12:15:00
05,05362,7,14,9,7,21,48,2020-11-19 12:15:00
05,05366,3,5,0,3,7,22,2020-11-19 12:15:00
05,05370,3,8,4,3,10,26,2020-11-19 12:15:00
05,05374,6,16,9,6,17,71,2020-11-19 12:15:00
05,05378,4,8,6,4,5,40,2020-11-19 12:15:00
05,05382,7,4,4,6,12,70,2020-11-19 12:15:00
05,05512,2,8,5,2,19,35,2020-11-19 12:15:00
05,05513,7,16,11,4,33,73,2020-11-19 12:15:00
05,05515,9,28,16,7,34,233,2020-11-19 12:15:00
05,05554,6,8,5,5,20,53,2020-11-19 12:15:00
05,05558,5,4,1,3,8,28,2020-11-19 12:15:00
05,05562,15,26,16,14,42,193,2020-11-19 12:15:00
05,05566,7,13,7,5,31,75,2020-11-19 12:15:00
05,05570,6,11,6,5,10,38,2020-11-19 12:15:00
05,05711,6,37,21,4,29,123,2020-11-19 12:15:00
05,05754,3,12,4,3,15,35,2020-11-19 12:15:00
05,05758,5,4,3,3,17,51,2020-11-19 12:15:00
05,05762,6,2,1,5,21,28,2020-11-19 12:15:00
05,05766,2,8,0,2,18,59,2020-11-19 12:15:00
05,05770,8,10,7,6,29,200,2020-11-19 12:15:00
05,05774,7,12,8,5,24,85,2020-11-19 12:15:00
05,05911,8,22,15,6,31,176,2020-11-19 12:15:00
05,05913,9,29,24,9,59,250,2020-11-19 12:15:00
05,05914,7,19,8,5,17,73,2020-11-19 12:15:00
05,05915,7,11,8,5,37,68,2020-11-19 12:15:00
05,05916,4,20,12,4,6,60,2020-11-19 12:15:00
05,05954,7,10,5,6,21,102,2020-11-19 12:15:00
05,05958,10,13,3,9,41,89,2020-11-19 12:15:00
05,05962,10,25,17,8,24,97,2020-11-19 12:15:00
05,05966,1,0,0,1,8,1,2020-11-19 12:15:00
05,05970,8,5,4,7,34,106,2020-11-19 12:15:00
05,05974,9,13,9,7,18,63,2020-11-19 12:15:00
05,05978,8,20,6,8,13,83,2020-11-19 12:15:00
06,06411,7,13,7,4,22,74,2020-11-19 12:15:00
06,06412,17,63,29,12,27,264,2020-11-19 12:15:00
06,06413,4,15,5,2,11,96,2020-11-19 12:15:00
06,06414,6,19,10,4,16,72,2020-11-19 12:15:00
06,06431,5,4,3,5,13,28,2020-11-19 12:15:00
06,06432,2,8,6,2,1,23,2020-11-19 12:15:00
06,06433,2,10,6,2,3,19,2020-11-19 12:15:00
06,06434,3,8,7,3,2,24,2020-11-19 12:15:00
06,06435,7,15,9,4,16,59,2020-11-19 12:15:00
06,06436,2,6,5,2,7,22,2020-11-19 12:15:00
06,06437,2,4,4,2,11,111,2020-11-19 12:15:00
06,06438,2,14,13,2,11,22,2020-11-19 12:15:00
06,06439,2,5,3,2,5,12,2020-11-19 12:15:00
06,06440,5,17,11,5,1,83,2020-11-19 12:15:00
06,06531,6,25,16,4,24,198,2020-11-19 12:15:00
06,06532,3,4,4,3,12,52,2020-11-19 12:15:00
06,06533,4,9,8,4,8,44,2020-11-19 12:15:00
06,06534,3,12,5,3,13,136,2020-11-19 12:15:00
06,06535,4,5,1,4,11,18,2020-11-19 12:15:00
06,06611,6,17,12,6,15,148,2020-11-19 12:15:00
06,06631,5,11,7,3,14,77,2020-11-19 12:15:00
06,06632,3,6,2,3,5,48,2020-11-19 12:15:00
06,06633,4,2,0,4,11,19,2020-11-19 12:15:00
06,06634,3,5,3,3,5,25,2020-11-19 12:15:00
06,06635,7,6,4,7,25,68,2020-11-19 12:15:00
06,06636,3,3,1,3,15,21,2020-11-19 12:15:00
07,07111,6,12,4,4,29,86,2020-11-19 12:15:00
07,07131,2,2,1,2,4,15,2020-11-19 12:15:00
07,07132,2,2,1,2,6,10,2020-11-19 12:15:00
07,07133,6,2,1,4,23,32,2020-11-19 12:15:00
07,07134,2,5,4,2,9,13,2020-11-19 12:15:00
07,07135,2,1,0,2,6,7,2020-11-19 12:15:00
07,07137,3,2,1,3,8,25,2020-11-19 12:15:00
07,07138,7,5,2,5,26,52,2020-11-19 12:15:00
07,07140,2,1,0,2,4,9,2020-11-19 12:15:00
07,07141,5,4,1,5,6,33,2020-11-19 12:15:00
07,07143,4,4,1,4,8,29,2020-11-19 12:15:00
07,07211,6,5,3,3,40,71,2020-11-19 12:15:00
07,07231,2,0,0,2,15,11,2020-11-19 12:15:00
07,07232,2,0,0,2,6,8,2020-11-19 12:15:00
07,07233,2,2,2,2,9,12,2020-11-19 12:15:00
07,07235,2,0,0,2,5,9,2020-11-19 12:15:00
07,07311,1,3,1,1,3,12,2020-11-19 12:15:00
07,07312,3,14,7,1,26,92,2020-11-19 12:15:00
07,07313,3,1,0,2,12,17,2020-11-19 12:15:00
07,07314,6,25,17,4,37,82,2020-11-19 12:15:00
07,07315,2,22,14,2,17,96,2020-11-19 12:15:00
07,07316,1,1,0,1,2,13,2020-11-19 12:15:00
07,07317,2,1,1,1,4,12,2020-11-19 12:15:00
07,07318,3,6,5,2,20,30,2020-11-19 12:15:00
07,07319,3,4,1,1,13,33,2020-11-19 12:15:00
07,07320,1,0,0,1,4,10,2020-11-19 12:15:00
07,07331,1,1,0,1,3,4,2020-11-19 12:15:00
07,07332,2,4,2,2,6,12,2020-11-19 12:15:00
07,07333,2,0,0,2,7,5,2020-11-19 12:15:00
07,07334,2,6,5,2,14,15,2020-11-19 12:15:00
07,07335,1,1,0,1,11,3,2020-11-19 12:15:00
07,07336,1,4,4,1,2,14,2020-11-19 12:15:00
07,07337,2,0,0,2,4,9,2020-11-19 12:15:00
07,07339,2,4,2,2,1,10,2020-11-19 12:15:00
07,07340,1,1,1,1,6,3,2020-11-19 12:15:00
08,08111,12,41,20,10,42,226,2020-11-19 12:15:00
08,08115,6,10,7,4,6,48,2020-11-19 12:15:00
08,08116,8,19,11,4,24,62,2020-11-19 12:15:00
08,08117,5,11,9,3,17,29,2020-11-19 12:15:00
08,08118,5,27,16,4,13,95,2020-11-19 12:15:00
08,08119,4,17,6,2,17,44,2020-11-19 12:15:00
08,08121,3,9,7,1,22,41,2020-11-19 12:15:00
08,08125,2,4,4,2,12,42,2020-11-19 12:15:00
08,08126,1,0,0,1,0,7,2020-11-19 12:15:00
08,08127,4,3,0,2,20,35,2020-11-19 12:15:00
08,08128,4,6,2,3,50,32,2020-11-19 12:15:00
08,08135,2,1,1,1,6,16,2020-11-19 12:15:00
08,08136,8,11,1,4,16,56,2020-11-19 12:15:00
08,08211,3,5,4,1,2,20,2020-11-19 12:15:00
08,08212,6,13,6,4,28,120,2020-11-19 12:15:00
08,08215,3,16,6,3,7,27,2020-11-19 12:15:00
08,08216,2,0,0,2,2,10,2020-11-19 12:15:00
08,08221,6,27,20,6,85,221,2020-11-19 12:15:00
08,08222,6,21,15,3,22,111,2020-11-19 12:15:00
08,08225,3,1,1,3,8,9,2020-11-19 12:15:00
08,08226,4,11,5,4,4,39,2020-11-19 12:15:00
08,08231,4,12,6,2,18,55,2020-11-19 12:15:00
08,08235,3,5,5,3,6,24,2020-11-19 12:15:00
08,08236,2,1,1,2,2,10,2020-11-19 12:15:00
08,08237,1,1,0,1,5,9,2020-11-19 12:15:00
08,08311,7,18,8,4,23,176,2020-11-19 12:15:00
08,08315,4,3,0,4,11,50,2020-11-19 12:15:00
08,08316,3,4,1,3,2,89,2020-11-19 12:15:00
08,08317,8,12,10,6,24,74,2020-11-19 12:15:00
08,08325,2,3,2,2,3,9,2020-11-19 12:15:00
08,08326,6,14,2,2,9,62,2020-11-19 12:15:00
08,08327,1,2,1,1,2,8,2020-11-19 12:15:00
08,08335,10,9,2,6,16,86,2020-11-19 12:15:00
08,08336,2,3,2,2,8,19,2020-11-19 12:15:00
08,08337,2,4,4,2,4,10,2020-11-19 12:15:00
08,08415,3,4,3,1,18,26,2020-11-19 12:15:00
08,08416,5,9,6,2,7,98,2020-11-19 12:15:00
08,08417,1,5,3,1,9,17,2020-11-19 12:15:00
08,08421,5,24,23,4,13,127,2020-11-19 12:15:00
08,08425,2,3,0,2,3,13,2020-11-19 12:15:00
08,08426,1,1,1,1,2,16,2020-11-19 12:15:00
08,08435,5,9,4,3,33,36,2020-11-19 12:15:00
08,08436,6,7,4,4,24,48,2020-11-19 12:15:00
08,08437,2,1,0,2,5,14,2020-11-19 12:15:00
09,09161,2,7,5,1,12,38,2020-11-19 12:15:00
09,09162,36,93,61,26,83,536,2020-11-19 12:15:00
09,09163,3,9,3,1,6,38,2020-11-19 12:15:00
09,09171,3,3,2,2,3,26,2020-11-19 12:15:00
09,09172,3,4,2,3,4,18,2020-11-19 12:15:00
09,09173,2,5,2,2,4,24,2020-11-19 12:15:00
09,09174,1,3,2,1,1,27,2020-11-19 12:15:00
09,09175,1,4,1,1,3,13,2020-11-19 12:15:00
09,09176,3,5,3,3,6,42,2020-11-19 12:15:00
09,09177,1,7,3,1,4,16,2020-11-19 12:15:00
09,09178,1,6,6,1,2,12,2020-11-19 12:15:00
09,09179,1,4,4,1,0,10,2020-11-19 12:15:00
09,09180,4,4,2,2,20,69,2020-11-19 12:15:00
09,09181,2,3,3,1,4,7,2020-11-19 12:15:00
09,09182,1,4,4,1,9,17,2020-11-19 12:15:00
09,09183,1,5,1,1,4,14,2020-11-19 12:15:00
09,09184,2,0,0,2,7,6,2020-11-19 12:15:00
09,09185,4,0,0,2,21,20,2020-11-19 12:15:00
09,09186,1,1,1,1,3,5,2020-11-19 12:15:00
09,09187,5,0,0,5,16,54,2020-11-19 12:15:00
09,09188,6,7,5,5,20,49,2020-11-19 12:15:00
09,09189,4,14,9,3,15,51,2020-11-19 12:15:00
09,09190,3,5,4,3,10,14,2020-11-19 12:15:00
09,09261,5,2,2,3,15,51,2020-11-19 12:15:00
09,09262,4,7,2,2,21,35,2020-11-19 12:15:00
09,09263,1,6,5,1,9,18,2020-11-19 12:15:00
09,09271,2,9,5,2,4,28,2020-11-19 12:15:00
09,09272,2,3,1,2,7,15,2020-11-19 12:15:00
09,09273,3,1,0,3,4,20,2020-11-19 12:15:00
09,09274,1,4,0,1,4,6,2020-11-19 12:15:00
09,09275,2,7,1,2,5,30,2020-11-19 12:15:00
09,09276,2,4,4,2,5,11,2020-11-19 12:15:00
09,09277,1,5,4,1,1,12,2020-11-19 12:15:00
09,09278,2,2,2,2,4,8,2020-11-19 12:15:00
09,09279,2,0,0,2,3,5,2020-11-19 12:15:00
09,09361,3,2,2,1,19,33,2020-11-19 12:15:00
09,09362,5,33,20,4,72,184,2020-11-19 12:15:00
09,09363,2,5,3,1,9,48,2020-11-19 12:15:00
09,09371,1,5,0,1,5,9,2020-11-19 12:15:00
09,09372,1,5,1,1,3,14,2020-11-19 12:15:00
09,09373,1,4,2,1,6,16,2020-11-19 12:15:00
09,09375,2,1,0,2,3,11,2020-11-19 12:15:00
09,09376,4,4,2,4,29,22,2020-11-19 12:15:00
09,09377,1,3,3,1,1,12,2020-11-19 12:15:00
09,09461,5,6,2,1,11,47,2020-11-19 12:15:00
09,09462,7,2,2,2,11,55,2020-11-19 12:15:00
09,09463,3,3,3,1,8,35,2020-11-19 12:15:00
09,09464,3,2,0,1,9,29,2020-11-19 12:15:00
09,09471,2,4,4,2,5,11,2020-11-19 12:15:00
09,09472,1,0,0,1,5,2,2020-11-19 12:15:00
09,09474,2,3,3,2,2,12,2020-11-19 12:15:00
09,09475,2,1,1,2,10,9,2020-11-19 12:15:00
09,09476,1,3,0,1,3,12,2020-11-19 12:15:00
09,09477,1,0,0,1,7,20,2020-11-19 12:15:00
09,09478,3,1,1,3,11,36,2020-11-19 12:15:00
09,09479,2,0,0,2,12,8,2020-11-19 12:15:00
09,09561,2,1,0,2,10,17,2020-11-19 12:15:00
09,09562,3,12,9,3,23,102,2020-11-19 12:15:00
09,09563,3,8,4,1,18,37,2020-11-19 12:15:00
09,09564,12,22,18,6,43,151,2020-11-19 12:15:00
09,09565,1,0,0,1,4,3,2020-11-19 12:15:00
09,09571,3,4,1,3,14,10,2020-11-19 12:15:00
09,09572,1,0,0,1,1,5,2020-11-19 12:15:00
09,09574,3,4,3,3,11,15,2020-11-19 12:15:00
09,09575,2,2,2,2,6,49,2020-11-19 12:15:00
09,09576,1,3,0,1,3,5,2020-11-19 12:15:00
09,09577,2,2,0,2,6,10,2020-11-19 12:15:00
09,09661,3,2,1,1,16,49,2020-11-19 12:15:00
09,09662,2,9,5,2,7,39,2020-11-19 12:15:00
09,09663,4,18,12,3,22,123,2020-11-19 12:15:00
09,09671,1,1,0,1,3,5,2020-11-19 12:15:00
09,09672,4,2,2,4,4,44,2020-11-19 12:15:00
09,09673,1,14,1,1,15,120,2020-11-19 12:15:00
09,09674,2,2,1,2,4,7,2020-11-19 12:15:00
09,09675,1,4,3,1,0,8,2020-11-19 12:15:00
09,09676,1,3,1,1,2,8,2020-11-19 12:15:00
09,09677,1,2,2,1,3,6,2020-11-19 12:15:00
09,09678,2,1,1,2,2,4,2020-11-19 12:15:00
09,09679,1,1,1,1,0,9,2020-11-19 12:15:00
09,09761,6,29,13,3,43,128,2020-11-19 12:15:00
09,09762,1,6,2,1,5,13,2020-11-19 12:15:00
09,09763,3,2,1,1,9,35,2020-11-19 12:15:00
09,09764,3,4,3,1,4,26,2020-11-19 12:15:00
09,09771,2,5,3,2,1,17,2020-11-19 12:15:00
09,09772,2,2,2,2,1,12,2020-11-19 12:15:00
09,09773,2,2,2,2,10,14,2020-11-19 12:15:00
09,09774,4,4,3,4,10,49,2020-11-19 12:15:00
09,09775,2,0,0,2,4,12,2020-11-19 12:15:00
09,09776,2,2,0,2,4,9,2020-11-19 12:15:00
09,09777,3,1,1,3,5,18,2020-11-19 12:15:00
09,09778,2,3,2,2,1,13,2020-11-19 12:15:00
09,09779,3,6,5,3,6,20,2020-11-19 12:15:00
09,09780,2,5,3,2,3,13,2020-11-19 12:15:00
10,10041,8,28,9,7,29,149,2020-11-19 12:15:00
10,10042,2,1,0,2,10,8,2020-11-19 12:15:00
10,10043,6,6,2,4,9,34,2020-11-19 12:15:00
10,10044,4,6,4,3,15,40,2020-11-19 12:15:00
10,10045,4,24,4,2,96,158,2020-11-19 12:15:00
10,10046,1,0,0,1,5,8,2020-11-19 12:15:00
11,11000,64,301,198,41,150,1114,2020-11-19 12:15:00
12,12051,4,3,3,3,12,41,2020-11-19 12:15:00
12,12052,3,13,8,2,16,79,2020-11-19 12:15:00
12,12053,1,3,1,1,3,12,2020-11-19 12:15:00
12,12054,6,14,7,4,23,64,2020-11-19 12:15:00
12,12060,2,11,4,2,7,58,2020-11-19 12:15:00
12,12061,5,1,1,5,10,41,2020-11-19 12:15:00
12,12062,3,2,1,3,10,25,2020-11-19 12:15:00
12,12063,4,3,0,2,6,10,2020-11-19 12:15:00
12,12064,3,6,6,3,7,19,2020-11-19 12:15:00
12,12065,5,0,0,5,17,24,2020-11-19 12:15:00
12,12066,1,5,3,1,0,9,2020-11-19 12:15:00
12,12067,3,7,6,3,12,52,2020-11-19 12:15:00
12,12068,3,5,3,3,12,52,2020-11-19 12:15:00
12,12069,3,2,1,3,15,67,2020-11-19 12:15:00
12,12070,2,0,0,2,5,9,2020-11-19 12:15:00
12,12071,3,2,2,3,7,11,2020-11-19 12:15:00
12,12072,2,2,1,2,6,12,2020-11-19 12:15:00
12,12073,4,3,3,4,11,18,2020-11-19 12:15:00
13,13003,3,3,2,2,19,89,2020-11-19 12:15:00
13,13004,3,2,2,1,15,56,2020-11-19 12:15:00
13,13071,7,6,3,5,19,63,2020-11-19 12:15:00
13,13072,6,2,1,4,25,37,2020-11-19 12:15:00
13,13073,4,2,1,4,15,44,2020-11-19 12:15:00
13,13074,2,2,2,2,6,10,2020-11-19 12:15:00
13,13075,9,10,6,7,42,155,2020-11-19 12:15:00
13,13076,7,0,0,7,33,91,2020-11-19 12:15:00
14,14511,7,29,12,3,28,150,2020-11-19 12:15:00
14,14521,7,32,19,6,31,64,2020-11-19 12:15:00
14,14522,5,11,8,5,9,40,2020-11-19 12:15:00
14,14523,6,10,3,5,16,51,2020-11-19 12:15:00
14,14524,7,29,17,5,26,80,2020-11-19 12:15:00
14,14612,15,42,30,6,58,234,2020-11-19 12:15:00
14,14625,7,30,12,6,12,61,2020-11-19 12:15:00
14,14626,7,24,19,6,16,54,2020-11-19 12:15:00
14,14627,5,21,19,5,9,59,2020-11-19 12:15:00
14,14628,6,45,21,6,115,67,2020-11-19 12:15:00
14,14713,11,21,11,7,57,307,2020-11-19 12:15:00
14,14729,4,3,0,3,21,37,2020-11-19 12:15:00
14,14730,8,4,0,8,22,38,2020-11-19 12:15:00
15,15001,4,1,1,2,22,30,2020-11-19 12:15:00
15,15002,10,15,11,5,51,253,2020-11-19 12:15:00
15,15003,9,8,5,6,32,185,2020-11-19 12:15:00
15,15081,2,1,1,2,6,12,2020-11-19 12:15:00
15,15082,3,4,2,3,25,32,2020-11-19 12:15:00
15,15083,2,3,1,2,24,11,2020-11-19 12:15:00
15,15084,3,2,0,3,13,28,2020-11-19 12:15:00
15,15085,5,4,0,4,12,53,2020-11-19 12:15:00
15,15086,2,6,2,2,12,17,2020-11-19 12:15:00
15,15087,3,0,0,3,9,19,2020-11-19 12:15:00
15,15088,2,2,1,2,8,14,2020-11-19 12:15:00
15,15089,4,3,3,4,5,42,2020-11-19 12:15:00
15,15090,3,0,0,2,8,16,2020-11-19 12:15:00
15,15091,4,1,0,2,24,28,2020-11-19 12:15:00
16,16051,3,11,7,2,11,77,2020-11-19 12:15:00
16,16052,1,4,2,1,3,43,2020-11-19 12:15:00
16,16053,3,12,5,1,8,114,2020-11-19 12:15:00
16,16054,2,2,2,1,17,15,2020-11-19 12:15:00
16,16055,1,0,0,1,6,10,2020-11-19 12:15:00
16,16056,1,0,0,1,8,27,2020-11-19 12:15:00
16,16061,3,2,1,3,10,14,2020-11-19 12:15:00
16,16062,4,4,0,3,27,45,2020-11-19 12:15:00
16,16063,3,1,0,3,23,54,2020-11-19 12:15:00
16,16064,4,29,0,3,53,58,2020-11-19 12:15:00
16,16065,1,0,0,1,4,5,2020-11-19 12:15:00
16,16066,2,10,2,2,13,39,2020-11-19 12:15:00
16,16067,2,0,0,2,15,11,2020-11-19 12:15:00
16,16068,1,1,0,1,3,5,2020-11-19 12:15:00
16,16069,1,2,2,1,4,4,2020-11-19 12:15:00
16,16070,3,0,0,2,6,11,2020-11-19 12:15:00
16,16071,3,6,4,3,21,80,2020-11-19 12:15:00
16,16072,1,0,0,1,7,5,2020-11-19 12:15:00
16,16073,1,1,1,1,10,12,2020-11-19 12:15:00
16,16074,1,0,0,1,2,6,2020-11-19 12:15:00
16,16075,1,1,0,1,4,2,2020-11-19 12:15:00
16,16076,1,0,0,1,4,6,2020-11-19 12:15:00
16,16077,2,1,1,1,6,24,2020-11-19 12:15:00
