bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
09,09376,4,0,0,4,30,14,2020-08-23 12:15:00
09,09377,1,0,0,1,2,10,2020-08-23 12:15:00
09,09461,5,0,0,1,26,32,2020-08-23 12:15:00
09,09462,7,0,0,2,19,49,2020-08-23 12:15:00
09,09463,3,0,0,1,10,33,2020-08-23 12:15:00
09,09464,3,0,0,1,12,24,2020-08-23 12:15:00
09,09471,2,0,0,2,5,11,2020-08-23 12:15:00
09,09472,1,0,0,1,0,5,2020-08-23 12:15:00
09,09474,2,0,0,2,3,11,2020-08-23 12:15:00
09,09475,2,1,0,2,5,12,2020-08-23 12:15:00
09,09476,1,0,0,1,2,10,2020-08-23 12:15:00
09,09477,1,0,0,1,5,32,2020-08-23 12:15:00
09,09478,3,0,0,3,13,30,2020-08-23 12:15:00
09,09479,2,0,0,2,9,11,2020-08-23 12:15:00
09,09561,2,0,0,2,10,17,2020-08-23 12:15:00
09,09562,3,2,2,3,41,95,2020-08-23 12:15:00
09,09563,4,0,0,2,9,38,2020-08-23 12:15:00
09,09564,12,4,4,6,136,150,2020-08-23 12:15:00
09,09565,1,0,0,1,3,4,2020-08-23 12:15:00
09,09571,3,0,0,3,10,14,2020-08-23 12:15:00
09,09572,1,0,0,1,0,6,2020-08-23 12:15:00
09,09574,3,0,0,3,8,18,2020-08-23 12:15:00
09,09575,2,0,0,2,10,45,2020-08-23 12:15:00
09,09576,1,0,0,1,4,6,2020-08-23 12:15:00
09,09577,2,0,0,2,7,9,2020-08-23 12:15:00
09,09661,3,0,0,1,16,49,2020-08-23 12:15:00
09,09662,2,0,0,2,7,37,2020-08-23 12:15:00
09,09663,4,0,0,3,37,120,2020-08-23 12:15:00
09,09671,1,0,0,1,3,5,2020-08-23 12:15:00
09,09672,4,0,0,4,11,40,2020-08-23 12:15:00
09,09673,1,1,0,1,31,127,2020-08-23 12:15:00
09,09674,2,0,0,2,6,5,2020-08-23 12:15:00
09,09675,1,0,0,1,2,5,2020-08-23 12:15:00
09,09676,1,0,0,1,3,7,2020-08-23 12:15:00
09,09677,1,0,0,1,3,6,2020-08-23 12:15:00
09,09678,2,0,0,2,4,2,2020-08-23 12:15:00
09,09679,1,0,0,1,5,7,2020-08-23 12:15:00
09,09761,6,1,0,3,35,119,2020-08-23 12:15:00
09,09762,1,0,0,1,16,14,2020-08-23 12:15:00
09,09763,3,0,0,1,9,33,2020-08-23 12:15:00
09,09764,3,0,0,1,2,28,2020-08-23 12:15:00
09,09771,2,1,1,2,13,13,2020-08-23 12:15:00
09,09772,2,0,0,2,5,8,2020-08-23 12:15:00
09,09773,2,0,0,2,11,13,2020-08-23 12:15:00
09,09774,4,0,0,4,22,40,2020-08-23 12:15:00
09,09775,2,0,0,2,12,17,2020-08-23 12:15:00
09,09776,2,0,0,2,11,5,2020-08-23 12:15:00
09,09777,2,0,0,2,8,12,2020-08-23 12:15:00
09,09778,2,0,0,2,8,10,2020-08-23 12:15:00
09,09779,2,0,0,2,3,12,2020-08-23 12:15:00
09,09780,2,1,0,2,9,11,2020-08-23 12:15:00
10,10041,7,1,1,7,53,105,2020-08-23 12:15:00
10,10042,2,0,0,2,8,12,2020-08-23 12:15:00
10,10043,5,0,0,3,25,27,2020-08-23 12:15:00
10,10044,4,0,0,3,12,51,2020-08-23 12:15:00
10,10045,4,2,2,2,90,168,2020-08-23 12:15:00
10,10046,1,0,0,1,6,7,2020-08-23 12:15:00
11,11000,64,17,8,42,208,1059,2020-08-23 12:15:00
12,12051,4,0,0,3,19,37,2020-08-23 12:15:00
12,12052,3,0,0,2,25,80,2020-08-23 12:15:00
12,12053,1,0,0,1,3,12,2020-08-23 12:15:00
12,12054,5,0,0,4,24,58,2020-08-23 12:15:00
12,12060,2,1,1,2,13,60,2020-08-23 12:15:00
12,12061,5,0,0,5,20,41,2020-08-23 12:15:00
12,12062,3,0,0,3,19,21,2020-08-23 12:15:00
12,12063,4,0,0,2,21,8,2020-08-23 12:15:00
12,12064,3,0,0,3,14,13,2020-08-23 12:15:00
12,12065,5,0,0,5,44,22,2020-08-23 12:15:00
12,12066,1,0,0,1,4,10,2020-08-23 12:15:00
12,12067,4,0,0,4,41,66,2020-08-23 12:15:00
12,12068,3,0,0,3,24,52,2020-08-23 12:15:00
12,12069,3,0,0,3,28,53,2020-08-23 12:15:00
12,12070,2,0,0,2,15,10,2020-08-23 12:15:00
12,12071,3,0,0,3,5,14,2020-08-23 12:15:00
12,12072,2,1,0,2,10,8,2020-08-23 12:15:00
12,12073,4,0,0,4,10,23,2020-08-23 12:15:00
13,13003,3,0,0,2,35,76,2020-08-23 12:15:00
13,13004,1,0,0,1,2,50,2020-08-23 12:15:00
13,13071,7,0,0,5,31,61,2020-08-23 12:15:00
13,13072,6,0,0,4,31,36,2020-08-23 12:15:00
13,13073,4,0,0,4,24,51,2020-08-23 12:15:00
13,13074,2,0,0,2,15,29,2020-08-23 12:15:00
13,13075,7,0,0,7,58,168,2020-08-23 12:15:00
13,13076,7,0,0,7,33,102,2020-08-23 12:15:00
14,14511,7,0,0,3,60,149,2020-08-23 12:15:00
14,14521,7,0,0,6,37,54,2020-08-23 12:15:00
14,14522,5,0,0,5,19,38,2020-08-23 12:15:00
14,14523,7,0,0,6,43,56,2020-08-23 12:15:00
14,14524,7,0,0,5,26,80,2020-08-23 12:15:00
14,14612,15,0,0,6,38,246,2020-08-23 12:15:00
14,14625,7,0,0,6,32,42,2020-08-23 12:15:00
14,14626,6,0,0,6,13,48,2020-08-23 12:15:00
14,14627,5,0,0,5,46,47,2020-08-23 12:15:00
14,14628,6,4,2,6,21,133,2020-08-23 12:15:00
14,14713,11,1,0,7,141,298,2020-08-23 12:15:00
14,14729,4,0,0,3,14,44,2020-08-23 12:15:00
14,14730,8,0,0,8,19,52,2020-08-23 12:15:00
15,15001,4,0,0,2,21,31,2020-08-23 12:15:00
15,15002,6,0,0,5,69,224,2020-08-23 12:15:00
15,15003,9,1,1,6,53,177,2020-08-23 12:15:00
15,15081,2,0,0,2,4,14,2020-08-23 12:15:00
15,15082,3,0,0,3,22,35,2020-08-23 12:15:00
15,15083,2,0,0,2,20,12,2020-08-23 12:15:00
15,15084,3,0,0,3,37,27,2020-08-23 12:15:00
15,15085,5,0,0,4,36,35,2020-08-23 12:15:00
15,15086,2,0,0,2,10,19,2020-08-23 12:15:00
15,15087,3,0,0,3,9,19,2020-08-23 12:15:00
15,15088,2,0,0,2,11,16,2020-08-23 12:15:00
15,15089,3,0,0,3,4,37,2020-08-23 12:15:00
15,15090,2,0,0,2,5,16,2020-08-23 12:15:00
15,15091,4,0,0,2,29,23,2020-08-23 12:15:00
16,16051,3,0,0,2,22,64,2020-08-23 12:15:00
16,16052,1,0,0,1,0,46,2020-08-23 12:15:00
16,16053,3,0,0,1,29,100,2020-08-23 12:15:00
16,16054,2,0,0,1,20,12,2020-08-23 12:15:00
16,16055,1,0,0,1,4,12,2020-08-23 12:15:00
16,16056,1,0,0,1,24,20,2020-08-23 12:15:00
16,16061,3,0,0,3,9,13,2020-08-23 12:15:00
16,16062,4,1,1,3,33,42,2020-08-23 12:15:00
16,16063,3,0,0,3,14,63,2020-08-23 12:15:00
16,16064,3,0,0,3,12,23,2020-08-23 12:15:00
16,16065,1,0,0,1,1,6,2020-08-23 12:15:00
16,16066,2,0,0,2,17,35,2020-08-23 12:15:00
16,16067,2,0,0,2,17,7,2020-08-23 12:15:00
16,16068,1,2,0,1,4,10,2020-08-23 12:15:00
16,16069,1,0,0,1,2,6,2020-08-23 12:15:00
16,16070,3,0,0,2,6,11,2020-08-23 12:15:00
16,16071,3,0,0,3,30,71,2020-08-23 12:15:00
16,16072,1,0,0,1,5,7,2020-08-23 12:15:00
16,16073,1,0,0,1,12,10,2020-08-23 12:15:00
16,16074,1,0,0,1,5,3,2020-08-23 12:15:00
16,16075,1,0,0,1,4,2,2020-08-23 12:15:00
16,16076,1,0,0,1,2,10,2020-08-23 12:15:00
16,16077,2,0,0,1,38,20,2020-08-23 12:15:00
