bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
05,05120,1,9,8,1,5,25,2020-11-21 12:15:00
05,05122,4,16,12,3,24,62,2020-11-21 12:15:00
05,05124,7,22,14,5,21,129,2020-11-21 12:15:00
05,05154,8,5,4,5,26,43,2020-11-21 12:15:00
05,05158,7,16,7,6,12,49,2020-11-21 12:15:00
05,05162,7,18,10,5,18,87,2020-11-21 12:15:00
05,05166,4,8,6,4,8,29,2020-11-21 12:15:00
05,05170,11,27,18,8,46,94,2020-11-21 12:15:00
05,05314,18,30,20,11,43,243,2020-11-21 12:15:00
05,05315,31,106,56,18,43,420,2020-11-21 12:15:00
05,05316,5,9,3,2,30,72,2020-11-21 12:15:00
05,05334,13,43,33,7,15,280,2020-11-21 12:15:00
05,05358,7,10,7,5,25,46,2020-11-21 12:15:00
05,05362,7,9,6,7,28,41,2020-11-21 12:15:00
05,05366,3,4,0,3,8,20,2020-11-21 12:15:00
05,05370,3,9,2,3,7,29,2020-11-21 12:15:00
05,05374,6,13,7,6,14,74,2020-11-21 12:15:00
05,05378,4,8,6,4,8,37,2020-11-21 12:15:00
05,05382,7,7,4,6,15,65,2020-11-21 12:15:00
05,05512,2,7,5,2,22,32,2020-11-21 12:15:00
05,05513,7,13,7,4,34,73,2020-11-21 12:15:00
05,05515,9,29,13,7,31,233,2020-11-21 12:15:00
05,05554,6,9,5,5,19,54,2020-11-21 12:15:00
05,05558,5,5,1,3,8,27,2020-11-21 12:15:00
05,05562,15,26,15,14,43,191,2020-11-21 12:15:00
05,05566,7,12,9,5,30,69,2020-11-21 12:15:00
05,05570,6,11,6,5,12,34,2020-11-21 12:15:00
05,05711,6,38,25,4,35,117,2020-11-21 12:15:00
05,05754,3,15,5,3,12,38,2020-11-21 12:15:00
05,05758,5,5,3,3,23,45,2020-11-21 12:15:00
05,05762,6,2,0,5,17,32,2020-11-21 12:15:00
05,05766,2,8,2,2,23,54,2020-11-21 12:15:00
05,05770,8,14,9,6,22,202,2020-11-21 12:15:00
05,05774,7,14,10,5,19,90,2020-11-21 12:15:00
05,05911,8,18,12,6,34,165,2020-11-21 12:15:00
05,05913,9,32,23,9,72,237,2020-11-21 12:15:00
05,05914,7,19,7,5,21,64,2020-11-21 12:15:00
05,05915,7,12,9,5,41,63,2020-11-21 12:15:00
05,05916,4,18,9,4,7,59,2020-11-21 12:15:00
05,05954,7,11,6,6,24,99,2020-11-21 12:15:00
05,05958,10,14,1,9,39,91,2020-11-21 12:15:00
05,05962,10,26,17,8,28,92,2020-11-21 12:15:00
05,05966,1,0,0,1,8,1,2020-11-21 12:15:00
05,05970,8,6,4,7,37,103,2020-11-21 12:15:00
05,05974,9,11,7,7,18,62,2020-11-21 12:15:00
05,05978,8,20,8,8,25,84,2020-11-21 12:15:00
06,06411,7,10,4,4,28,72,2020-11-21 12:15:00
06,06412,17,63,29,12,36,251,2020-11-21 12:15:00
06,06413,4,15,6,2,13,94,2020-11-21 12:15:00
06,06414,6,20,12,4,20,65,2020-11-21 12:15:00
06,06431,5,6,4,5,11,29,2020-11-21 12:15:00
06,06432,2,8,7,2,0,23,2020-11-21 12:15:00
06,06433,2,10,1,2,1,19,2020-11-21 12:15:00
06,06434,3,8,8,3,2,24,2020-11-21 12:15:00
06,06435,7,15,9,4,19,55,2020-11-21 12:15:00
06,06436,2,8,6,2,0,27,2020-11-21 12:15:00
06,06437,2,3,3,2,16,110,2020-11-21 12:15:00
06,06438,2,11,8,2,11,24,2020-11-21 12:15:00
06,06439,2,5,3,2,7,10,2020-11-21 12:15:00
06,06440,5,18,11,5,3,77,2020-11-21 12:15:00
06,06531,6,32,19,4,25,184,2020-11-21 12:15:00
06,06532,3,5,2,3,13,51,2020-11-21 12:15:00
06,06533,4,12,8,4,10,42,2020-11-21 12:15:00
06,06534,3,13,8,3,13,149,2020-11-21 12:15:00
06,06535,4,5,1,4,6,21,2020-11-21 12:15:00
06,06611,6,19,18,6,16,149,2020-11-21 12:15:00
06,06631,5,14,9,3,14,75,2020-11-21 12:15:00
06,06632,3,8,3,3,6,47,2020-11-21 12:15:00
06,06633,4,2,0,4,8,22,2020-11-21 12:15:00
06,06634,4,5,3,3,5,27,2020-11-21 12:15:00
06,06635,7,8,4,7,31,62,2020-11-21 12:15:00
06,06636,3,2,2,3,15,21,2020-11-21 12:15:00
07,07111,6,9,3,4,33,80,2020-11-21 12:15:00
07,07131,2,2,1,2,4,15,2020-11-21 12:15:00
07,07132,2,2,1,2,6,10,2020-11-21 12:15:00
07,07133,6,2,1,4,19,36,2020-11-21 12:15:00
07,07134,2,3,1,2,8,14,2020-11-21 12:15:00
07,07135,2,0,0,2,5,8,2020-11-21 12:15:00
07,07137,3,5,1,3,7,25,2020-11-21 12:15:00
07,07138,7,5,2,5,28,50,2020-11-21 12:15:00
07,07140,2,1,0,2,7,6,2020-11-21 12:15:00
07,07141,5,4,2,5,9,32,2020-11-21 12:15:00
07,07143,4,3,1,4,9,28,2020-11-21 12:15:00
07,07211,6,6,3,3,26,78,2020-11-21 12:15:00
07,07231,2,1,0,2,12,14,2020-11-21 12:15:00
07,07232,2,0,0,2,8,6,2020-11-21 12:15:00
07,07233,2,2,2,2,9,12,2020-11-21 12:15:00
07,07235,2,0,0,2,8,6,2020-11-21 12:15:00
07,07311,1,5,1,1,4,11,2020-11-21 12:15:00
07,07312,3,14,9,1,21,97,2020-11-21 12:15:00
07,07313,3,0,0,2,14,15,2020-11-21 12:15:00
07,07314,6,28,20,4,36,83,2020-11-21 12:15:00
07,07315,2,24,15,2,16,97,2020-11-21 12:15:00
07,07316,1,1,0,1,2,14,2020-11-21 12:15:00
07,07317,2,1,1,1,3,13,2020-11-21 12:15:00
07,07318,3,7,5,2,21,29,2020-11-21 12:15:00
07,07319,3,7,1,1,7,39,2020-11-21 12:15:00
07,07320,1,0,0,1,6,8,2020-11-21 12:15:00
07,07331,1,0,0,1,1,6,2020-11-21 12:15:00
07,07332,2,4,2,2,6,12,2020-11-21 12:15:00
07,07333,2,0,0,2,3,9,2020-11-21 12:15:00
07,07334,2,6,5,2,8,13,2020-11-21 12:15:00
07,07335,1,1,0,1,9,5,2020-11-21 12:15:00
07,07336,1,4,4,1,2,14,2020-11-21 12:15:00
07,07337,2,0,0,2,3,10,2020-11-21 12:15:00
07,07339,2,4,2,2,1,10,2020-11-21 12:15:00
07,07340,1,0,0,1,7,2,2020-11-21 12:15:00
08,08111,12,41,22,10,36,235,2020-11-21 12:15:00
08,08115,6,11,8,4,3,51,2020-11-21 12:15:00
08,08116,8,18,12,4,29,55,2020-11-21 12:15:00
08,08117,5,12,9,3,18,28,2020-11-21 12:15:00
08,08118,5,26,16,4,10,94,2020-11-21 12:15:00
08,08119,4,17,5,2,13,48,2020-11-21 12:15:00
08,08121,3,12,6,1,13,48,2020-11-21 12:15:00
08,08125,2,5,4,2,9,45,2020-11-21 12:15:00
08,08126,1,0,0,1,2,5,2020-11-21 12:15:00
08,08127,4,3,0,2,18,37,2020-11-21 12:15:00
08,08128,4,4,1,3,44,38,2020-11-21 12:15:00
08,08135,2,1,1,1,8,14,2020-11-21 12:15:00
08,08136,8,5,2,4,21,51,2020-11-21 12:15:00
08,08211,3,4,3,1,1,21,2020-11-21 12:15:00
08,08212,6,13,7,4,24,124,2020-11-21 12:15:00
08,08215,3,14,9,3,12,22,2020-11-21 12:15:00
08,08216,2,0,0,2,0,12,2020-11-21 12:15:00
08,08221,6,24,20,6,99,201,2020-11-21 12:15:00
08,08222,6,25,20,3,13,122,2020-11-21 12:15:00
08,08225,3,3,1,3,3,14,2020-11-21 12:15:00
08,08226,4,13,7,4,4,37,2020-11-21 12:15:00
08,08231,4,14,8,2,15,58,2020-11-21 12:15:00
08,08235,3,3,3,3,7,23,2020-11-21 12:15:00
08,08236,2,1,1,2,3,9,2020-11-21 12:15:00
08,08237,1,1,1,1,2,12,2020-11-21 12:15:00
08,08311,7,19,9,4,26,173,2020-11-21 12:15:00
08,08315,4,2,1,4,13,48,2020-11-21 12:15:00
08,08316,3,4,0,3,2,90,2020-11-21 12:15:00
08,08317,8,13,10,6,21,75,2020-11-21 12:15:00
08,08325,2,2,2,2,5,7,2020-11-21 12:15:00
08,08326,6,13,2,2,18,55,2020-11-21 12:15:00
08,08327,1,2,2,1,3,7,2020-11-21 12:15:00
08,08335,10,13,3,6,20,84,2020-11-21 12:15:00
08,08336,2,4,1,2,9,18,2020-11-21 12:15:00
08,08337,2,5,4,2,7,7,2020-11-21 12:15:00
08,08415,3,5,4,1,11,33,2020-11-21 12:15:00
08,08416,5,9,8,2,10,96,2020-11-21 12:15:00
08,08417,1,3,1,1,7,19,2020-11-21 12:15:00
08,08421,5,22,18,4,17,123,2020-11-21 12:15:00
08,08425,2,2,0,2,0,16,2020-11-21 12:15:00
08,08426,1,1,1,1,0,14,2020-11-21 12:15:00
08,08435,5,8,3,3,31,38,2020-11-21 12:15:00
08,08436,6,8,4,4,22,50,2020-11-21 12:15:00
08,08437,2,1,0,2,4,15,2020-11-21 12:15:00
09,09161,2,6,3,1,12,38,2020-11-21 12:15:00
09,09162,36,105,62,26,80,527,2020-11-21 12:15:00
09,09163,3,6,3,1,6,36,2020-11-21 12:15:00
09,09171,3,2,1,2,0,29,2020-11-21 12:15:00
09,09172,2,4,2,2,1,17,2020-11-21 12:15:00
09,09173,2,9,2,2,1,23,2020-11-21 12:15:00
09,09174,1,4,3,1,0,28,2020-11-21 12:15:00
09,09175,1,4,2,1,0,14,2020-11-21 12:15:00
09,09176,3,6,3,3,5,43,2020-11-21 12:15:00
09,09177,1,7,3,1,5,15,2020-11-21 12:15:00
09,09178,1,5,5,1,4,10,2020-11-21 12:15:00
09,09179,1,3,2,1,2,8,2020-11-21 12:15:00
09,09180,4,4,2,2,19,70,2020-11-21 12:15:00
09,09181,2,2,2,1,6,6,2020-11-21 12:15:00
09,09182,1,4,4,1,5,21,2020-11-21 12:15:00
09,09183,1,4,0,1,2,14,2020-11-21 12:15:00
09,09184,2,1,0,2,7,6,2020-11-21 12:15:00
09,09185,4,0,0,2,14,27,2020-11-21 12:15:00
09,09186,1,2,1,1,2,6,2020-11-21 12:15:00
09,09187,5,0,0,5,17,53,2020-11-21 12:15:00
09,09188,6,6,5,5,16,47,2020-11-21 12:15:00
09,09189,4,11,6,3,16,50,2020-11-21 12:15:00
09,09190,3,5,3,3,10,14,2020-11-21 12:15:00
09,09261,5,4,2,3,16,50,2020-11-21 12:15:00
09,09262,4,9,3,2,19,31,2020-11-21 12:15:00
09,09263,1,6,5,1,5,22,2020-11-21 12:15:00
09,09271,2,8,7,2,7,29,2020-11-21 12:15:00
09,09272,2,3,1,2,6,16,2020-11-21 12:15:00
09,09273,3,1,0,3,18,6,2020-11-21 12:15:00
09,09274,1,4,0,1,3,7,2020-11-21 12:15:00
09,09275,2,6,2,2,12,23,2020-11-21 12:15:00
09,09276,2,4,4,2,8,8,2020-11-21 12:15:00
09,09277,1,5,4,1,1,11,2020-11-21 12:15:00
09,09278,2,2,2,2,7,5,2020-11-21 12:15:00
09,09279,2,0,0,2,2,6,2020-11-21 12:15:00
09,09361,3,2,2,1,18,34,2020-11-21 12:15:00
09,09362,5,32,21,4,59,197,2020-11-21 12:15:00
09,09363,2,7,6,1,8,48,2020-11-21 12:15:00
09,09371,1,5,0,1,7,7,2020-11-21 12:15:00
09,09372,1,3,1,1,6,11,2020-11-21 12:15:00
09,09373,1,6,4,1,2,20,2020-11-21 12:15:00
09,09375,2,0,0,2,4,10,2020-11-21 12:15:00
09,09376,4,6,2,4,24,21,2020-11-21 12:15:00
09,09377,1,4,2,1,3,10,2020-11-21 12:15:00
09,09461,5,6,3,1,14,44,2020-11-21 12:15:00
09,09462,7,2,2,2,15,49,2020-11-21 12:15:00
09,09463,3,4,3,1,10,33,2020-11-21 12:15:00
09,09464,3,3,0,1,1,32,2020-11-21 12:15:00
09,09471,2,3,3,2,6,10,2020-11-21 12:15:00
09,09472,1,0,0,1,4,3,2020-11-21 12:15:00
09,09474,2,3,3,2,1,13,2020-11-21 12:15:00
09,09475,2,1,1,2,8,11,2020-11-21 12:15:00
09,09476,1,1,1,1,2,13,2020-11-21 12:15:00
09,09477,1,0,0,1,7,20,2020-11-21 12:15:00
09,09478,3,2,1,3,11,36,2020-11-21 12:15:00
09,09479,2,1,0,2,9,11,2020-11-21 12:15:00
09,09561,2,1,0,2,9,18,2020-11-21 12:15:00
09,09562,3,18,10,3,11,107,2020-11-21 12:15:00
09,09563,3,8,4,1,8,38,2020-11-21 12:15:00
09,09564,12,22,19,6,43,153,2020-11-21 12:15:00
09,09565,1,2,0,1,3,4,2020-11-21 12:15:00
09,09571,3,5,1,3,10,14,2020-11-21 12:15:00
09,09572,1,0,0,1,2,4,2020-11-21 12:15:00
09,09574,3,6,2,3,5,19,2020-11-21 12:15:00
09,09575,2,2,2,2,8,47,2020-11-21 12:15:00
09,09576,1,3,0,1,2,6,2020-11-21 12:15:00
09,09577,2,3,1,2,3,13,2020-11-21 12:15:00
09,09661,3,2,2,1,16,49,2020-11-21 12:15:00
09,09662,4,9,6,2,7,51,2020-11-21 12:15:00
09,09663,4,15,10,3,29,119,2020-11-21 12:15:00
09,09671,1,0,0,1,4,4,2020-11-21 12:15:00
09,09672,4,2,2,4,5,44,2020-11-21 12:15:00
09,09673,1,15,1,1,15,117,2020-11-21 12:15:00
09,09674,2,2,1,2,5,6,2020-11-21 12:15:00
09,09675,1,3,3,1,2,6,2020-11-21 12:15:00
09,09676,1,3,3,1,1,9,2020-11-21 12:15:00
09,09677,1,1,1,1,4,5,2020-11-21 12:15:00
09,09678,2,1,1,2,1,5,2020-11-21 12:15:00
09,09679,1,1,1,1,0,9,2020-11-21 12:15:00
09,09761,6,30,13,3,40,127,2020-11-21 12:15:00
09,09762,1,6,3,1,2,15,2020-11-21 12:15:00
09,09763,3,2,1,1,15,29,2020-11-21 12:15:00
09,09764,3,6,2,1,2,28,2020-11-21 12:15:00
09,09771,2,4,3,2,0,18,2020-11-21 12:15:00
09,09772,2,2,0,2,0,12,2020-11-21 12:15:00
09,09773,2,4,3,2,9,14,2020-11-21 12:15:00
09,09774,4,6,4,4,5,52,2020-11-21 12:15:00
09,09775,2,0,0,2,5,12,2020-11-21 12:15:00
09,09776,2,1,0,2,5,8,2020-11-21 12:15:00
09,09777,3,1,1,3,9,14,2020-11-21 12:15:00
09,09778,2,2,2,2,4,10,2020-11-21 12:15:00
09,09779,3,5,4,3,10,16,2020-11-21 12:15:00
09,09780,2,5,3,2,3,13,2020-11-21 12:15:00
10,10041,8,27,7,7,39,138,2020-11-21 12:15:00
10,10042,2,0,0,2,9,9,2020-11-21 12:15:00
10,10043,6,6,1,4,6,35,2020-11-21 12:15:00
10,10044,4,6,3,3,14,41,2020-11-21 12:15:00
10,10045,4,20,6,2,47,160,2020-11-21 12:15:00
10,10046,1,1,0,1,4,9,2020-11-21 12:15:00
11,11000,64,305,200,41,170,1101,2020-11-21 12:15:00
12,12051,4,4,4,3,10,42,2020-11-21 12:15:00
12,12052,3,12,7,2,23,72,2020-11-21 12:15:00
12,12053,1,4,2,1,1,14,2020-11-21 12:15:00
12,12054,6,14,7,4,17,70,2020-11-21 12:15:00
12,12060,2,8,3,2,11,54,2020-11-21 12:15:00
12,12061,5,2,1,5,10,41,2020-11-21 12:15:00
12,12062,3,4,2,3,10,25,2020-11-21 12:15:00
12,12063,4,4,0,2,5,11,2020-11-21 12:15:00
12,12064,3,3,3,3,6,20,2020-11-21 12:15:00
12,12065,5,0,0,5,14,27,2020-11-21 12:15:00
12,12066,1,4,3,1,1,7,2020-11-21 12:15:00
12,12067,3,10,6,3,16,48,2020-11-21 12:15:00
12,12068,3,2,1,3,10,51,2020-11-21 12:15:00
12,12069,3,2,1,3,13,69,2020-11-21 12:15:00
12,12070,2,0,0,2,5,9,2020-11-21 12:15:00
12,12071,3,2,1,3,10,11,2020-11-21 12:15:00
12,12072,2,2,1,2,7,11,2020-11-21 12:15:00
12,12073,4,3,3,4,10,16,2020-11-21 12:15:00
13,13003,3,3,3,2,21,85,2020-11-21 12:15:00
13,13004,3,2,2,1,6,65,2020-11-21 12:15:00
13,13071,7,4,3,5,20,62,2020-11-21 12:15:00
13,13072,6,1,0,4,23,39,2020-11-21 12:15:00
13,13073,4,2,1,4,20,39,2020-11-21 12:15:00
13,13074,2,2,2,2,6,10,2020-11-21 12:15:00
13,13075,9,8,5,7,46,151,2020-11-21 12:15:00
13,13076,7,0,0,7,26,97,2020-11-21 12:15:00
14,14511,7,28,15,3,30,148,2020-11-21 12:15:00
14,14521,7,38,22,6,27,68,2020-11-21 12:15:00
14,14522,5,11,9,5,10,39,2020-11-21 12:15:00
14,14523,6,10,6,5,20,42,2020-11-21 12:15:00
14,14524,7,26,16,5,26,80,2020-11-21 12:15:00
14,14612,15,45,34,6,48,244,2020-11-21 12:15:00
14,14625,7,32,14,6,12,61,2020-11-21 12:15:00
14,14626,7,24,17,6,10,57,2020-11-21 12:15:00
14,14627,5,19,17,5,5,62,2020-11-21 12:15:00
14,14628,6,41,20,6,117,59,2020-11-21 12:15:00
14,14713,11,26,14,7,59,301,2020-11-21 12:15:00
14,14729,4,4,0,3,19,39,2020-11-21 12:15:00
14,14730,8,4,0,8,21,39,2020-11-21 12:15:00
15,15001,4,1,1,2,25,27,2020-11-21 12:15:00
15,15002,10,14,8,5,51,253,2020-11-21 12:15:00
15,15003,9,11,6,6,24,189,2020-11-21 12:15:00
15,15081,2,1,1,2,7,11,2020-11-21 12:15:00
15,15082,3,4,2,3,24,33,2020-11-21 12:15:00
15,15083,2,4,0,2,24,11,2020-11-21 12:15:00
15,15084,3,2,0,3,13,28,2020-11-21 12:15:00
15,15085,5,4,0,4,15,51,2020-11-21 12:15:00
15,15086,2,4,2,2,14,15,2020-11-21 12:15:00
15,15087,3,2,0,3,9,19,2020-11-21 12:15:00
15,15088,2,2,1,2,5,17,2020-11-21 12:15:00
15,15089,4,3,3,4,6,40,2020-11-21 12:15:00
15,15090,3,0,0,2,7,17,2020-11-21 12:15:00
15,15091,4,1,0,2,30,22,2020-11-21 12:15:00
16,16051,3,10,7,2,9,79,2020-11-21 12:15:00
16,16052,1,4,2,1,1,45,2020-11-21 12:15:00
16,16053,3,14,7,1,9,109,2020-11-21 12:15:00
16,16054,2,2,2,1,19,13,2020-11-21 12:15:00
16,16055,1,0,0,1,5,11,2020-11-21 12:15:00
16,16056,1,0,0,1,17,18,2020-11-21 12:15:00
16,16061,3,2,0,3,9,15,2020-11-21 12:15:00
16,16062,4,5,0,3,29,43,2020-11-21 12:15:00
16,16063,3,1,0,3,17,60,2020-11-21 12:15:00
16,16064,4,28,0,3,56,55,2020-11-21 12:15:00
16,16065,1,1,0,1,7,2,2020-11-21 12:15:00
16,16066,2,9,2,2,16,36,2020-11-21 12:15:00
16,16067,2,1,0,2,16,10,2020-11-21 12:15:00
16,16068,1,1,0,1,2,6,2020-11-21 12:15:00
16,16069,1,2,2,1,5,3,2020-11-21 12:15:00
16,16070,3,0,0,2,10,7,2020-11-21 12:15:00
16,16071,3,6,4,3,23,78,2020-11-21 12:15:00
16,16072,1,0,0,1,4,8,2020-11-21 12:15:00
16,16073,1,1,0,1,11,11,2020-11-21 12:15:00
16,16074,1,0,0,1,1,7,2020-11-21 12:15:00
16,16075,1,1,0,1,4,2,2020-11-21 12:15:00
16,16076,1,0,0,1,1,11,2020-11-21 12:15:00
16,16077,2,3,2,1,4,25,2020-11-21 12:15:00
