bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
03,03256,1,0,0,1,17,17,2020-07-25 12:15:00
03,03257,1,0,0,1,7,16,2020-07-25 12:15:00
03,03351,3,1,0,1,7,34,2020-07-25 12:15:00
03,03352,2,0,0,2,11,5,2020-07-25 12:15:00
03,03353,3,0,0,3,25,41,2020-07-25 12:15:00
03,03354,1,0,0,1,8,7,2020-07-25 12:15:00
03,03355,2,0,0,2,19,24,2020-07-25 12:15:00
03,03356,3,0,0,2,11,8,2020-07-25 12:15:00
03,03357,3,0,0,2,24,14,2020-07-25 12:15:00
03,03358,3,0,0,3,13,16,2020-07-25 12:15:00
03,03359,3,0,0,2,11,26,2020-07-25 12:15:00
03,03360,2,0,0,2,31,48,2020-07-25 12:15:00
03,03361,2,0,0,2,8,7,2020-07-25 12:15:00
03,03401,1,1,1,1,13,16,2020-07-25 12:15:00
03,03402,1,0,0,1,12,9,2020-07-25 12:15:00
03,03403,5,1,0,3,116,106,2020-07-25 12:15:00
03,03404,5,1,1,4,90,35,2020-07-25 12:15:00
03,03405,1,0,0,1,13,23,2020-07-25 12:15:00
03,03451,3,0,0,2,14,26,2020-07-25 12:15:00
03,03452,4,0,0,3,20,33,2020-07-25 12:15:00
03,03453,3,0,0,3,15,28,2020-07-25 12:15:00
03,03454,9,0,0,7,44,76,2020-07-25 12:15:00
03,03455,2,0,0,2,6,31,2020-07-25 12:15:00
03,03456,1,0,0,1,7,23,2020-07-25 12:15:00
03,03457,4,1,0,2,26,20,2020-07-25 12:15:00
03,03458,1,0,0,1,7,8,2020-07-25 12:15:00
03,03459,8,0,0,7,71,57,2020-07-25 12:15:00
03,03460,3,1,0,3,33,21,2020-07-25 12:15:00
03,03461,2,0,0,2,7,10,2020-07-25 12:15:00
03,03462,1,0,0,1,3,8,2020-07-25 12:15:00
04,04011,10,4,4,9,121,153,2020-07-25 12:15:00
04,04012,3,0,0,3,36,50,2020-07-25 12:15:00
05,05111,12,1,0,11,63,253,2020-07-25 12:15:00
05,05112,12,1,1,9,83,149,2020-07-25 12:15:00
05,05113,16,4,4,14,69,349,2020-07-25 12:15:00
05,05114,6,1,1,4,20,79,2020-07-25 12:15:00
05,05116,6,1,0,4,32,75,2020-07-25 12:15:00
05,05117,2,0,0,2,30,24,2020-07-25 12:15:00
05,05119,7,1,0,4,43,49,2020-07-25 12:15:00
05,05120,1,0,0,1,19,17,2020-07-25 12:15:00
05,05122,3,0,0,3,20,33,2020-07-25 12:15:00
05,05124,5,1,1,5,74,103,2020-07-25 12:15:00
05,05154,7,0,0,5,31,40,2020-07-25 12:15:00
05,05158,5,1,0,5,44,29,2020-07-25 12:15:00
05,05162,8,1,0,6,37,88,2020-07-25 12:15:00
05,05166,4,0,0,4,33,28,2020-07-25 12:15:00
05,05170,9,5,0,8,83,90,2020-07-25 12:15:00
05,05314,17,2,2,11,62,242,2020-07-25 12:15:00
05,05315,30,10,5,18,103,388,2020-07-25 12:15:00
05,05316,5,1,1,2,33,65,2020-07-25 12:15:00
05,05334,9,1,1,7,55,247,2020-07-25 12:15:00
05,05358,7,1,1,5,29,57,2020-07-25 12:15:00
05,05362,7,0,0,7,24,61,2020-07-25 12:15:00
05,05366,3,0,0,3,29,25,2020-07-25 12:15:00
05,05370,3,0,0,3,2,31,2020-07-25 12:15:00
05,05374,6,0,0,6,31,71,2020-07-25 12:15:00
05,05378,4,0,0,4,21,30,2020-07-25 12:15:00
05,05382,7,1,0,6,23,74,2020-07-25 12:15:00
05,05512,2,1,0,2,45,21,2020-07-25 12:15:00
05,05513,8,2,2,4,64,79,2020-07-25 12:15:00
05,05515,9,0,0,7,63,261,2020-07-25 12:15:00
05,05554,5,0,0,5,42,40,2020-07-25 12:15:00
05,05558,3,0,0,3,16,21,2020-07-25 12:15:00
05,05562,15,1,0,14,123,163,2020-07-25 12:15:00
05,05566,6,1,0,5,34,74,2020-07-25 12:15:00
05,05570,5,0,0,4,38,27,2020-07-25 12:15:00
05,05711,4,0,0,4,49,101,2020-07-25 12:15:00
05,05754,3,0,0,3,25,25,2020-07-25 12:15:00
05,05758,5,2,2,3,33,46,2020-07-25 12:15:00
05,05762,5,0,0,5,14,29,2020-07-25 12:15:00
05,05766,2,0,0,2,35,54,2020-07-25 12:15:00
05,05770,6,0,0,6,61,98,2020-07-25 12:15:00
05,05774,7,2,2,5,72,90,2020-07-25 12:15:00
05,05911,8,3,1,6,77,171,2020-07-25 12:15:00
05,05913,9,5,2,9,71,228,2020-07-25 12:15:00
05,05914,7,2,1,5,29,66,2020-07-25 12:15:00
05,05915,7,0,0,5,59,50,2020-07-25 12:15:00
05,05916,4,1,0,4,24,43,2020-07-25 12:15:00
05,05954,7,0,0,6,24,104,2020-07-25 12:15:00
05,05958,9,4,3,9,71,72,2020-07-25 12:15:00
05,05962,8,1,1,8,54,72,2020-07-25 12:15:00
05,05966,3,0,0,3,21,16,2020-07-25 12:15:00
05,05970,7,0,0,6,43,92,2020-07-25 12:15:00
05,05974,8,1,1,7,41,62,2020-07-25 12:15:00
05,05978,8,0,0,8,27,105,2020-07-25 12:15:00
06,06411,7,2,1,4,23,86,2020-07-25 12:15:00
06,06412,16,4,0,11,75,251,2020-07-25 12:15:00
06,06413,4,0,0,2,53,74,2020-07-25 12:15:00
06,06414,6,3,3,4,35,79,2020-07-25 12:15:00
06,06431,5,0,0,5,27,26,2020-07-25 12:15:00
06,06432,2,1,1,2,4,25,2020-07-25 12:15:00
06,06433,2,0,0,2,5,18,2020-07-25 12:15:00
06,06434,3,0,0,3,11,21,2020-07-25 12:15:00
06,06435,5,1,1,4,14,68,2020-07-25 12:15:00
06,06436,2,0,0,2,4,24,2020-07-25 12:15:00
06,06437,2,0,0,2,17,109,2020-07-25 12:15:00
06,06438,2,1,1,2,25,27,2020-07-25 12:15:00
06,06439,2,0,0,2,9,12,2020-07-25 12:15:00
06,06440,5,3,1,5,30,76,2020-07-25 12:15:00
06,06531,4,2,1,4,66,200,2020-07-25 12:15:00
06,06532,2,0,0,2,14,47,2020-07-25 12:15:00
06,06533,4,0,0,4,21,37,2020-07-25 12:15:00
06,06534,3,0,0,3,51,129,2020-07-25 12:15:00
06,06535,4,0,0,4,21,19,2020-07-25 12:15:00
06,06611,6,0,0,6,54,136,2020-07-25 12:15:00
06,06631,5,0,0,3,27,74,2020-07-25 12:15:00
06,06632,3,1,1,3,29,48,2020-07-25 12:15:00
06,06633,3,0,0,3,12,24,2020-07-25 12:15:00
06,06634,3,0,0,3,29,22,2020-07-25 12:15:00
06,06635,7,0,0,7,42,85,2020-07-25 12:15:00
06,06636,3,0,0,3,34,25,2020-07-25 12:15:00
07,07111,5,0,0,4,59,73,2020-07-25 12:15:00
07,07131,2,0,0,2,13,12,2020-07-25 12:15:00
07,07132,2,0,0,2,12,9,2020-07-25 12:15:00
07,07133,6,0,0,4,34,31,2020-07-25 12:15:00
07,07134,2,0,0,2,11,17,2020-07-25 12:15:00
07,07135,2,0,0,2,5,11,2020-07-25 12:15:00
07,07137,4,1,0,4,31,17,2020-07-25 12:15:00
07,07138,7,1,0,5,42,55,2020-07-25 12:15:00
07,07140,2,0,0,2,17,7,2020-07-25 12:15:00
07,07141,5,0,0,5,19,28,2020-07-25 12:15:00
07,07143,4,0,0,4,16,22,2020-07-25 12:15:00
07,07211,4,0,0,3,44,75,2020-07-25 12:15:00
07,07231,2,0,0,2,16,17,2020-07-25 12:15:00
07,07232,2,0,0,2,8,9,2020-07-25 12:15:00
07,07233,2,0,0,2,15,0,2020-07-25 12:15:00
07,07235,2,0,0,2,7,9,2020-07-25 12:15:00
07,07311,1,0,0,1,6,15,2020-07-25 12:15:00
07,07312,3,0,0,1,47,90,2020-07-25 12:15:00
07,07313,3,0,0,2,13,11,2020-07-25 12:15:00
07,07314,4,2,2,4,54,94,2020-07-25 12:15:00
07,07315,2,0,0,2,36,109,2020-07-25 12:15:00
07,07316,1,0,0,1,8,13,2020-07-25 12:15:00
07,07317,1,0,0,1,5,7,2020-07-25 12:15:00
07,07318,3,1,1,2,19,20,2020-07-25 12:15:00
07,07319,1,1,0,1,6,28,2020-07-25 12:15:00
07,07320,1,0,0,1,7,7,2020-07-25 12:15:00
07,07331,1,0,0,1,6,2,2020-07-25 12:15:00
07,07332,2,0,0,2,6,11,2020-07-25 12:15:00
07,07333,2,0,0,2,4,8,2020-07-25 12:15:00
07,07334,2,0,0,2,14,15,2020-07-25 12:15:00
07,07335,1,0,0,1,8,6,2020-07-25 12:15:00
07,07336,1,0,0,1,5,14,2020-07-25 12:15:00
07,07337,2,0,0,2,8,10,2020-07-25 12:15:00
07,07339,2,1,1,2,12,6,2020-07-25 12:15:00
07,07340,1,0,0,1,5,4,2020-07-25 12:15:00
08,08111,11,7,3,9,233,298,2020-07-25 12:15:00
08,08115,4,0,0,4,16,33,2020-07-25 12:15:00
08,08116,7,2,1,4,38,57,2020-07-25 12:15:00
08,08117,5,0,0,3,38,43,2020-07-25 12:15:00
08,08118,5,12,4,4,137,60,2020-07-25 12:15:00
08,08119,2,3,2,2,59,50,2020-07-25 12:15:00
08,08121,3,0,0,1,47,46,2020-07-25 12:15:00
08,08125,2,0,0,2,15,39,2020-07-25 12:15:00
08,08126,1,0,0,1,7,5,2020-07-25 12:15:00
08,08127,2,0,0,2,18,36,2020-07-25 12:15:00
08,08128,3,0,0,3,31,35,2020-07-25 12:15:00
08,08135,2,0,0,1,9,19,2020-07-25 12:15:00
08,08136,6,0,0,4,28,38,2020-07-25 12:15:00
08,08211,3,0,0,1,15,19,2020-07-25 12:15:00
08,08212,6,0,0,4,64,119,2020-07-25 12:15:00
08,08215,3,4,2,3,19,42,2020-07-25 12:15:00
08,08216,2,0,0,2,0,15,2020-07-25 12:15:00
08,08221,6,3,1,6,83,246,2020-07-25 12:15:00
08,08222,5,0,0,3,10,108,2020-07-25 12:15:00
08,08225,3,2,0,3,5,12,2020-07-25 12:15:00
08,08226,4,0,0,4,11,38,2020-07-25 12:15:00
08,08231,4,3,2,2,33,51,2020-07-25 12:15:00
08,08235,3,0,0,3,10,14,2020-07-25 12:15:00
08,08236,2,0,0,2,1,12,2020-07-25 12:15:00
08,08237,1,2,1,1,2,10,2020-07-25 12:15:00
08,08311,4,3,2,4,95,135,2020-07-25 12:15:00
08,08315,4,0,0,4,40,87,2020-07-25 12:15:00
08,08316,3,0,0,3,3,31,2020-07-25 12:15:00
08,08317,6,0,0,6,58,59,2020-07-25 12:15:00
08,08325,2,0,0,2,3,13,2020-07-25 12:15:00
08,08326,6,1,0,2,50,68,2020-07-25 12:15:00
08,08327,1,1,0,1,10,6,2020-07-25 12:15:00
08,08335,8,0,0,6,34,77,2020-07-25 12:15:00
08,08336,2,0,0,2,16,12,2020-07-25 12:15:00
08,08337,2,0,0,2,7,26,2020-07-25 12:15:00
08,08415,3,0,0,1,23,25,2020-07-25 12:15:00
08,08416,5,0,0,2,23,97,2020-07-25 12:15:00
08,08417,1,4,1,1,7,23,2020-07-25 12:15:00
08,08421,3,3,2,3,56,93,2020-07-25 12:15:00
08,08425,2,0,0,2,17,13,2020-07-25 12:15:00
08,08426,1,0,0,1,8,14,2020-07-25 12:15:00
08,08435,3,2,1,3,39,36,2020-07-25 12:15:00
08,08436,5,0,0,4,12,53,2020-07-25 12:15:00
08,08437,2,0,0,2,13,14,2020-07-25 12:15:00
09,09161,1,3,1,1,26,32,2020-07-25 12:15:00
09,09162,30,12,7,26,121,587,2020-07-25 12:15:00
09,09163,1,0,0,1,35,35,2020-07-25 12:15:00
09,09171,3,0,0,2,11,36,2020-07-25 12:15:00
09,09172,3,1,0,3,9,12,2020-07-25 12:15:00
09,09173,2,0,0,2,3,25,2020-07-25 12:15:00
09,09174,1,1,0,1,1,29,2020-07-25 12:15:00
09,09175,1,0,0,1,6,12,2020-07-25 12:15:00
09,09176,3,1,0,3,15,63,2020-07-25 12:15:00
09,09177,1,0,0,1,5,22,2020-07-25 12:15:00
09,09178,1,0,0,1,5,15,2020-07-25 12:15:00
09,09179,1,0,0,1,4,11,2020-07-25 12:15:00
09,09180,2,0,0,2,23,79,2020-07-25 12:15:00
09,09182,1,0,0,1,19,11,2020-07-25 12:15:00
09,09183,1,0,0,1,9,15,2020-07-25 12:15:00
09,09184,2,0,0,2,6,10,2020-07-25 12:15:00
09,09185,2,0,0,2,2,15,2020-07-25 12:15:00
09,09186,1,0,0,1,4,9,2020-07-25 12:15:00
09,09187,5,0,0,5,19,51,2020-07-25 12:15:00
09,09188,6,0,0,5,48,49,2020-07-25 12:15:00
09,09189,2,0,0,2,15,32,2020-07-25 12:15:00
09,09190,3,0,0,3,11,25,2020-07-25 12:15:00
09,09261,5,0,0,3,16,53,2020-07-25 12:15:00
09,09262,4,0,0,2,26,37,2020-07-25 12:15:00
09,09263,1,2,2,1,22,21,2020-07-25 12:15:00
09,09271,2,0,0,2,6,29,2020-07-25 12:15:00
09,09272,2,0,0,2,4,18,2020-07-25 12:15:00
09,09273,3,0,0,3,26,8,2020-07-25 12:15:00
09,09274,1,0,0,1,4,6,2020-07-25 12:15:00
09,09275,1,0,0,1,5,17,2020-07-25 12:15:00
09,09276,2,0,0,2,15,10,2020-07-25 12:15:00
09,09277,1,0,0,1,24,11,2020-07-25 12:15:00
09,09278,2,0,0,2,13,11,2020-07-25 12:15:00
09,09279,2,0,0,2,9,18,2020-07-25 12:15:00
09,09361,1,0,0,1,19,21,2020-07-25 12:15:00
09,09362,4,3,3,4,76,194,2020-07-25 12:15:00
09,09363,1,0,0,1,17,56,2020-07-25 12:15:00
09,09371,1,0,0,1,8,5,2020-07-25 12:15:00
09,09372,1,0,0,1,12,10,2020-07-25 12:15:00
09,09373,1,0,0,1,4,18,2020-07-25 12:15:00
09,09375,2,0,0,2,2,11,2020-07-25 12:15:00
09,09376,4,0,0,4,31,21,2020-07-25 12:15:00
09,09377,1,0,0,1,5,7,2020-07-25 12:15:00
09,09461,4,0,0,1,19,40,2020-07-25 12:15:00
09,09462,5,0,0,2,10,53,2020-07-25 12:15:00
09,09463,3,0,0,1,10,35,2020-07-25 12:15:00
09,09464,3,0,0,1,15,31,2020-07-25 12:15:00
09,09471,1,0,0,1,2,5,2020-07-25 12:15:00
09,09472,1,0,0,1,4,5,2020-07-25 12:15:00
09,09474,2,0,0,2,13,8,2020-07-25 12:15:00
09,09475,2,0,0,2,9,8,2020-07-25 12:15:00
09,09476,1,0,0,1,3,8,2020-07-25 12:15:00
09,09477,1,0,0,1,5,33,2020-07-25 12:15:00
09,09478,3,0,0,3,11,40,2020-07-25 12:15:00
09,09561,2,0,0,2,4,19,2020-07-25 12:15:00
09,09562,3,0,0,3,38,111,2020-07-25 12:15:00
09,09563,2,0,0,2,6,40,2020-07-25 12:15:00
09,09564,12,2,0,6,118,173,2020-07-25 12:15:00
09,09565,1,0,0,1,2,5,2020-07-25 12:15:00
09,09571,2,0,0,2,5,12,2020-07-25 12:15:00
09,09572,1,0,0,1,2,4,2020-07-25 12:15:00
09,09574,3,0,0,3,8,16,2020-07-25 12:15:00
09,09575,2,0,0,2,8,50,2020-07-25 12:15:00
09,09576,1,0,0,1,3,8,2020-07-25 12:15:00
09,09577,2,0,0,2,5,11,2020-07-25 12:15:00
09,09661,3,2,2,1,11,55,2020-07-25 12:15:00
09,09662,2,0,0,2,1,50,2020-07-25 12:15:00
09,09663,4,1,1,3,49,113,2020-07-25 12:15:00
09,09671,1,0,0,1,3,5,2020-07-25 12:15:00
09,09672,4,0,0,4,20,35,2020-07-25 12:15:00
09,09673,1,0,0,1,34,126,2020-07-25 12:15:00
09,09674,2,0,0,2,11,5,2020-07-25 12:15:00
09,09675,1,0,0,1,9,5,2020-07-25 12:15:00
09,09676,1,0,0,1,6,8,2020-07-25 12:15:00
09,09677,1,0,0,1,2,7,2020-07-25 12:15:00
09,09678,2,0,0,2,5,3,2020-07-25 12:15:00
09,09679,1,0,0,1,4,8,2020-07-25 12:15:00
09,09761,4,0,0,2,45,108,2020-07-25 12:15:00
09,09762,1,0,0,1,10,22,2020-07-25 12:15:00
09,09763,3,0,0,1,6,30,2020-07-25 12:15:00
09,09764,3,0,0,1,10,34,2020-07-25 12:15:00
09,09771,2,0,0,2,11,15,2020-07-25 12:15:00
09,09772,2,0,0,2,3,9,2020-07-25 12:15:00
09,09773,2,0,0,2,9,15,2020-07-25 12:15:00
09,09774,4,0,0,4,23,46,2020-07-25 12:15:00
09,09775,2,0,0,2,10,19,2020-07-25 12:15:00
09,09776,2,0,0,2,10,5,2020-07-25 12:15:00
09,09777,2,0,0,2,17,6,2020-07-25 12:15:00
09,09778,2,0,0,2,11,9,2020-07-25 12:15:00
09,09779,2,0,0,2,2,13,2020-07-25 12:15:00
09,09780,2,0,0,2,12,16,2020-07-25 12:15:00
10,10041,7,0,0,7,86,134,2020-07-25 12:15:00
10,10042,2,0,0,2,12,10,2020-07-25 12:15:00
10,10043,3,0,0,3,22,24,2020-07-25 12:15:00
10,10044,4,0,0,3,21,43,2020-07-25 12:15:00
10,10045,2,0,0,2,107,163,2020-07-25 12:15:00
10,10046,1,0,0,1,7,9,2020-07-25 12:15:00
11,11000,61,18,15,42,362,1031,2020-07-25 12:15:00
12,12051,4,0,0,3,10,61,2020-07-25 12:15:00
12,12052,2,0,0,2,36,71,2020-07-25 12:15:00
12,12053,1,0,0,1,8,7,2020-07-25 12:15:00
12,12054,4,0,0,4,44,47,2020-07-25 12:15:00
12,12060,2,0,0,2,31,61,2020-07-25 12:15:00
12,12061,5,0,0,5,18,53,2020-07-25 12:15:00
12,12062,3,0,0,3,23,25,2020-07-25 12:15:00
12,12063,4,0,0,2,19,10,2020-07-25 12:15:00
12,12064,3,0,0,3,16,21,2020-07-25 12:15:00
12,12065,5,0,0,5,48,19,2020-07-25 12:15:00
12,12066,1,1,0,1,28,17,2020-07-25 12:15:00
12,12067,4,0,0,4,44,68,2020-07-25 12:15:00
12,12068,3,0,0,3,16,50,2020-07-25 12:15:00
12,12069,3,0,0,3,37,64,2020-07-25 12:15:00
12,12070,2,0,0,2,16,9,2020-07-25 12:15:00
12,12071,3,0,0,3,14,7,2020-07-25 12:15:00
12,12072,2,0,0,2,8,14,2020-07-25 12:15:00
12,12073,4,0,0,4,26,22,2020-07-25 12:15:00
13,13003,3,0,0,2,27,106,2020-07-25 12:15:00
13,13004,1,0,0,1,6,48,2020-07-25 12:15:00
13,13071,7,0,0,5,35,66,2020-07-25 12:15:00
13,13072,6,0,0,4,33,34,2020-07-25 12:15:00
13,13073,4,0,0,4,27,40,2020-07-25 12:15:00
13,13074,2,0,0,2,19,30,2020-07-25 12:15:00
13,13075,7,0,0,7,75,163,2020-07-25 12:15:00
13,13076,7,0,0,7,49,145,2020-07-25 12:15:00
14,14511,5,0,0,3,20,157,2020-07-25 12:15:00
14,14521,6,0,0,5,33,44,2020-07-25 12:15:00
14,14522,5,0,0,5,40,42,2020-07-25 12:15:00
14,14523,5,1,0,4,41,51,2020-07-25 12:15:00
14,14524,7,0,0,5,42,79,2020-07-25 12:15:00
14,14612,12,0,0,6,79,209,2020-07-25 12:15:00
14,14625,6,1,1,5,24,40,2020-07-25 12:15:00
14,14626,6,0,0,6,17,47,2020-07-25 12:15:00
14,14627,5,0,0,5,45,51,2020-07-25 12:15:00
14,14628,6,24,3,6,51,57,2020-07-25 12:15:00
14,14713,11,0,0,7,127,328,2020-07-25 12:15:00
14,14729,4,0,0,3,26,38,2020-07-25 12:15:00
14,14730,8,0,0,8,41,42,2020-07-25 12:15:00
15,15001,2,0,0,2,29,19,2020-07-25 12:15:00
15,15002,6,0,0,5,108,234,2020-07-25 12:15:00
15,15003,8,1,1,5,57,177,2020-07-25 12:15:00
15,15081,2,0,0,2,4,14,2020-07-25 12:15:00
15,15082,3,1,1,3,26,42,2020-07-25 12:15:00
15,15083,2,0,0,2,29,16,2020-07-25 12:15:00
15,15084,3,0,0,3,31,27,2020-07-25 12:15:00
15,15085,4,0,0,4,12,35,2020-07-25 12:15:00
15,15086,2,1,1,2,8,19,2020-07-25 12:15:00
15,15087,3,0,0,3,18,19,2020-07-25 12:15:00
15,15088,2,0,0,2,7,16,2020-07-25 12:15:00
15,15089,4,0,0,4,8,56,2020-07-25 12:15:00
15,15090,3,0,0,2,35,16,2020-07-25 12:15:00
15,15091,2,0,0,2,33,30,2020-07-25 12:15:00
16,16051,3,0,0,2,26,76,2020-07-25 12:15:00
16,16052,1,0,0,1,1,45,2020-07-25 12:15:00
16,16053,3,1,1,1,18,120,2020-07-25 12:15:00
16,16054,2,0,0,1,19,13,2020-07-25 12:15:00
16,16055,1,0,0,1,9,7,2020-07-25 12:15:00
16,16056,1,0,0,1,25,19,2020-07-25 12:15:00
16,16061,3,0,0,3,14,16,2020-07-25 12:15:00
16,16062,3,1,0,3,63,31,2020-07-25 12:15:00
16,16063,3,0,0,3,29,58,2020-07-25 12:15:00
16,16064,3,0,0,3,41,31,2020-07-25 12:15:00
16,16065,1,0,0,1,1,6,2020-07-25 12:15:00
16,16066,2,1,0,2,14,34,2020-07-25 12:15:00
16,16067,2,0,0,2,20,22,2020-07-25 12:15:00
16,16068,1,0,0,1,5,9,2020-07-25 12:15:00
16,16069,1,0,0,1,5,3,2020-07-25 12:15:00
16,16070,2,0,0,2,9,7,2020-07-25 12:15:00
16,16071,3,1,0,3,43,82,2020-07-25 12:15:00
16,16072,1,0,0,1,7,1,2020-07-25 12:15:00
16,16073,1,0,0,1,12,10,2020-07-25 12:15:00
16,16074,1,0,0,1,9,7,2020-07-25 12:15:00
16,16075,1,0,0,1,3,3,2020-07-25 12:15:00
16,16076,1,0,0,1,4,8,2020-07-25 12:15:00
16,16077,2,0,0,1,29,29,2020-07-25 12:15:00
