bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
05,05166,4,10,4,4,8,28,2020-12-29 12:15:00
05,05170,11,17,8,8,32,101,2020-12-29 12:15:00
05,05314,18,54,33,11,21,266,2020-12-29 12:15:00
05,05315,31,79,43,18,47,393,2020-12-29 12:15:00
05,05316,5,8,5,2,13,75,2020-12-29 12:15:00
05,05334,13,55,39,7,14,287,2020-12-29 12:15:00
05,05358,7,19,14,5,11,57,2020-12-29 12:15:00
05,05362,7,14,8,7,12,58,2020-12-29 12:15:00
05,05366,3,9,6,3,3,26,2020-12-29 12:15:00
05,05370,3,12,10,3,4,32,2020-12-29 12:15:00
05,05374,6,10,9,6,21,66,2020-12-29 12:15:00
05,05378,4,13,6,4,11,32,2020-12-29 12:15:00
05,05382,7,20,5,6,16,67,2020-12-29 12:15:00
05,05512,2,6,4,2,8,32,2020-12-29 12:15:00
05,05513,7,24,18,4,17,85,2020-12-29 12:15:00
05,05515,9,36,10,7,37,234,2020-12-29 12:15:00
05,05554,6,17,10,5,19,54,2020-12-29 12:15:00
05,05558,5,3,3,3,4,30,2020-12-29 12:15:00
05,05562,15,34,18,14,44,186,2020-12-29 12:15:00
05,05566,7,11,4,5,27,68,2020-12-29 12:15:00
05,05570,6,12,9,5,15,33,2020-12-29 12:15:00
05,05711,6,39,22,4,20,146,2020-12-29 12:15:00
05,05754,4,14,8,4,6,42,2020-12-29 12:15:00
05,05758,5,18,12,3,9,57,2020-12-29 12:15:00
05,05762,6,11,7,5,5,30,2020-12-29 12:15:00
05,05766,2,14,8,2,4,46,2020-12-29 12:15:00
05,05770,8,32,13,6,38,185,2020-12-29 12:15:00
05,05774,7,18,13,5,25,79,2020-12-29 12:15:00
05,05911,8,38,18,6,32,161,2020-12-29 12:15:00
05,05913,9,38,24,9,36,247,2020-12-29 12:15:00
05,05914,7,12,3,5,13,66,2020-12-29 12:15:00
05,05915,7,9,7,5,20,62,2020-12-29 12:15:00
05,05916,4,13,8,4,17,49,2020-12-29 12:15:00
05,05954,7,16,7,6,29,106,2020-12-29 12:15:00
05,05958,10,8,5,9,40,88,2020-12-29 12:15:00
05,05962,10,32,11,8,19,105,2020-12-29 12:15:00
05,05966,3,3,1,3,12,19,2020-12-29 12:15:00
05,05970,8,10,8,7,24,116,2020-12-29 12:15:00
05,05974,9,11,4,7,18,62,2020-12-29 12:15:00
05,05978,8,30,17,8,17,91,2020-12-29 12:15:00
06,06411,7,18,9,4,26,71,2020-12-29 12:15:00
06,06412,17,69,27,12,51,238,2020-12-29 12:15:00
06,06413,4,21,9,2,18,77,2020-12-29 12:15:00
06,06414,6,31,12,4,6,93,2020-12-29 12:15:00
06,06431,5,8,1,5,5,31,2020-12-29 12:15:00
06,06432,2,21,14,2,1,30,2020-12-29 12:15:00
06,06433,2,10,5,2,3,17,2020-12-29 12:15:00
06,06434,2,7,3,2,3,25,2020-12-29 12:15:00
06,06435,7,25,14,4,20,61,2020-12-29 12:15:00
06,06436,2,9,5,2,2,28,2020-12-29 12:15:00
06,06437,2,16,13,2,1,125,2020-12-29 12:15:00
06,06438,2,14,8,2,0,20,2020-12-29 12:15:00
06,06439,2,5,2,2,4,12,2020-12-29 12:15:00
06,06440,5,23,10,5,0,77,2020-12-29 12:15:00
06,06531,6,50,32,4,21,201,2020-12-29 12:15:00
06,06532,3,8,3,3,7,53,2020-12-29 12:15:00
06,06533,4,20,10,4,10,44,2020-12-29 12:15:00
06,06534,3,14,6,3,14,123,2020-12-29 12:15:00
06,06535,4,5,3,4,6,18,2020-12-29 12:15:00
06,06611,6,36,25,6,17,134,2020-12-29 12:15:00
06,06631,5,24,10,3,13,80,2020-12-29 12:15:00
06,06632,4,16,11,3,14,45,2020-12-29 12:15:00
06,06633,4,5,2,4,8,21,2020-12-29 12:15:00
06,06634,3,8,4,3,3,21,2020-12-29 12:15:00
06,06635,7,20,15,7,38,78,2020-12-29 12:15:00
06,06636,3,4,0,3,16,20,2020-12-29 12:15:00
07,07111,6,22,10,4,27,79,2020-12-29 12:15:00
07,07131,2,3,2,2,7,10,2020-12-29 12:15:00
07,07132,2,3,2,2,7,9,2020-12-29 12:15:00
07,07133,6,9,8,4,13,37,2020-12-29 12:15:00
07,07134,2,1,0,2,8,14,2020-12-29 12:15:00
07,07135,2,0,0,2,4,6,2020-12-29 12:15:00
07,07137,3,4,2,3,21,17,2020-12-29 12:15:00
07,07138,8,13,6,5,20,47,2020-12-29 12:15:00
07,07140,2,2,1,2,8,7,2020-12-29 12:15:00
07,07141,5,5,5,5,9,17,2020-12-29 12:15:00
07,07143,4,8,3,4,10,22,2020-12-29 12:15:00
07,07211,6,8,5,3,27,60,2020-12-29 12:15:00
07,07231,2,2,0,2,5,19,2020-12-29 12:15:00
07,07232,2,1,1,2,4,10,2020-12-29 12:15:00
07,07233,2,2,0,2,7,14,2020-12-29 12:15:00
07,07235,2,2,2,2,7,7,2020-12-29 12:15:00
07,07311,1,8,2,1,2,13,2020-12-29 12:15:00
07,07312,3,10,4,1,24,86,2020-12-29 12:15:00
07,07313,3,6,3,2,9,16,2020-12-29 12:15:00
07,07314,6,29,14,4,26,92,2020-12-29 12:15:00
07,07315,2,29,16,2,6,104,2020-12-29 12:15:00
07,07316,1,0,0,1,1,14,2020-12-29 12:15:00
07,07317,2,5,1,1,0,16,2020-12-29 12:15:00
07,07318,3,24,11,2,0,27,2020-12-29 12:15:00
07,07319,3,10,6,1,11,41,2020-12-29 12:15:00
07,07320,1,0,0,1,9,5,2020-12-29 12:15:00
07,07331,1,1,0,1,0,8,2020-12-29 12:15:00
07,07332,2,9,5,2,5,12,2020-12-29 12:15:00
07,07333,2,0,0,2,6,6,2020-12-29 12:15:00
07,07334,2,6,3,2,4,18,2020-12-29 12:15:00
07,07335,1,2,2,1,7,7,2020-12-29 12:15:00
07,07336,1,1,0,1,3,13,2020-12-29 12:15:00
07,07337,2,0,0,2,4,9,2020-12-29 12:15:00
07,07339,1,3,0,1,0,8,2020-12-29 12:15:00
07,07340,1,0,0,1,7,2,2020-12-29 12:15:00
08,08111,12,59,35,10,39,230,2020-12-29 12:15:00
08,08115,6,16,5,4,1,47,2020-12-29 12:15:00
08,08116,8,28,20,4,10,67,2020-12-29 12:15:00
08,08117,5,9,6,3,16,31,2020-12-29 12:15:00
08,08118,5,33,16,4,13,87,2020-12-29 12:15:00
08,08119,4,20,13,2,6,55,2020-12-29 12:15:00
08,08121,3,20,11,1,7,55,2020-12-29 12:15:00
08,08125,2,4,3,2,5,45,2020-12-29 12:15:00
08,08126,1,4,3,1,1,6,2020-12-29 12:15:00
08,08127,4,8,5,2,9,44,2020-12-29 12:15:00
08,08128,4,6,4,3,24,42,2020-12-29 12:15:00
08,08135,2,2,1,1,4,16,2020-12-29 12:15:00
08,08136,8,12,8,4,17,53,2020-12-29 12:15:00
08,08211,3,5,2,1,5,17,2020-12-29 12:15:00
08,08212,6,22,14,4,18,110,2020-12-29 12:15:00
08,08215,3,13,3,3,9,43,2020-12-29 12:15:00
08,08216,2,0,0,2,4,8,2020-12-29 12:15:00
08,08221,8,56,25,6,35,208,2020-12-29 12:15:00
08,08222,6,43,31,3,13,116,2020-12-29 12:15:00
08,08225,3,4,2,3,8,8,2020-12-29 12:15:00
08,08226,4,12,8,4,6,34,2020-12-29 12:15:00
08,08231,4,22,10,2,5,60,2020-12-29 12:15:00
08,08235,3,3,2,3,8,18,2020-12-29 12:15:00
08,08236,2,5,2,2,3,9,2020-12-29 12:15:00
08,08237,1,5,2,1,2,12,2020-12-29 12:15:00
08,08311,7,34,21,4,30,166,2020-12-29 12:15:00
08,08315,4,19,6,4,14,43,2020-12-29 12:15:00
08,08316,3,8,5,3,4,87,2020-12-29 12:15:00
08,08317,8,21,11,6,19,78,2020-12-29 12:15:00
08,08325,2,7,4,2,0,10,2020-12-29 12:15:00
08,08326,6,14,1,2,13,49,2020-12-29 12:15:00
08,08327,1,6,2,1,3,9,2020-12-29 12:15:00
08,08335,10,12,4,6,17,71,2020-12-29 12:15:00
08,08336,2,5,3,2,4,17,2020-12-29 12:15:00
08,08337,1,2,2,1,4,6,2020-12-29 12:15:00
08,08415,3,5,4,1,19,25,2020-12-29 12:15:00
08,08416,5,17,16,2,9,95,2020-12-29 12:15:00
08,08417,1,7,1,1,7,19,2020-12-29 12:15:00
08,08421,5,30,22,4,38,113,2020-12-29 12:15:00
08,08425,2,2,1,2,3,13,2020-12-29 12:15:00
08,08426,1,10,5,1,1,13,2020-12-29 12:15:00
08,08435,5,14,6,3,11,52,2020-12-29 12:15:00
08,08436,6,15,9,4,31,41,2020-12-29 12:15:00
08,08437,2,3,1,2,3,11,2020-12-29 12:15:00
09,09161,1,7,6,1,8,43,2020-12-29 12:15:00
09,09162,36,176,101,26,89,520,2020-12-29 12:15:00
09,09163,3,6,5,1,14,29,2020-12-29 12:15:00
09,09171,3,5,1,2,2,26,2020-12-29 12:15:00
09,09172,3,3,1,3,1,18,2020-12-29 12:15:00
09,09173,2,8,4,2,1,23,2020-12-29 12:15:00
09,09174,1,10,6,1,1,29,2020-12-29 12:15:00
09,09175,1,3,2,1,3,13,2020-12-29 12:15:00
09,09176,3,4,3,3,7,41,2020-12-29 12:15:00
09,09177,1,5,1,1,4,15,2020-12-29 12:15:00
09,09178,1,5,5,1,1,17,2020-12-29 12:15:00
09,09179,1,5,4,1,0,11,2020-12-29 12:15:00
09,09180,4,9,7,2,6,64,2020-12-29 12:15:00
09,09181,2,6,3,1,3,12,2020-12-29 12:15:00
09,09182,1,5,2,1,4,22,2020-12-29 12:15:00
09,09183,1,6,3,1,1,15,2020-12-29 12:15:00
09,09184,2,1,0,2,0,10,2020-12-29 12:15:00
09,09185,4,3,3,2,8,26,2020-12-29 12:15:00
09,09186,1,3,0,1,1,7,2020-12-29 12:15:00
09,09187,5,10,9,5,6,52,2020-12-29 12:15:00
09,09188,6,18,9,5,8,41,2020-12-29 12:15:00
09,09189,4,15,8,3,8,44,2020-12-29 12:15:00
09,09190,3,5,3,3,3,19,2020-12-29 12:15:00
09,09261,5,9,8,3,5,57,2020-12-29 12:15:00
09,09262,4,9,5,2,16,31,2020-12-29 12:15:00
09,09263,1,7,6,1,3,24,2020-12-29 12:15:00
09,09271,2,16,7,2,5,35,2020-12-29 12:15:00
09,09272,2,7,4,2,2,16,2020-12-29 12:15:00
09,09273,3,6,3,3,3,13,2020-12-29 12:15:00
09,09274,1,3,0,1,0,6,2020-12-29 12:15:00
09,09275,2,7,3,2,7,18,2020-12-29 12:15:00
09,09276,2,8,3,2,0,17,2020-12-29 12:15:00
09,09277,2,5,3,2,2,14,2020-12-29 12:15:00
09,09278,2,6,5,2,2,9,2020-12-29 12:15:00
09,09279,2,0,0,2,2,16,2020-12-29 12:15:00
09,09361,3,3,1,1,10,36,2020-12-29 12:15:00
09,09362,7,52,36,4,36,187,2020-12-29 12:15:00
09,09363,3,11,6,1,5,60,2020-12-29 12:15:00
09,09371,1,1,0,1,3,7,2020-12-29 12:15:00
09,09372,1,1,1,1,3,11,2020-12-29 12:15:00
09,09373,1,9,4,1,4,18,2020-12-29 12:15:00
09,09375,2,3,1,2,3,11,2020-12-29 12:15:00
09,09376,4,3,2,4,7,17,2020-12-29 12:15:00
09,09377,2,7,4,2,1,15,2020-12-29 12:15:00
09,09461,5,9,3,1,15,40,2020-12-29 12:15:00
09,09462,7,5,0,2,14,51,2020-12-29 12:15:00
09,09463,3,7,4,1,12,31,2020-12-29 12:15:00
09,09464,3,11,5,1,1,32,2020-12-29 12:15:00
09,09471,2,7,2,2,6,10,2020-12-29 12:15:00
09,09472,1,0,0,1,4,3,2020-12-29 12:15:00
09,09474,2,6,4,2,0,12,2020-12-29 12:15:00
09,09475,2,0,0,2,2,15,2020-12-29 12:15:00
09,09476,1,8,4,1,0,14,2020-12-29 12:15:00
09,09477,1,1,1,1,6,19,2020-12-29 12:15:00
09,09478,3,4,1,3,11,36,2020-12-29 12:15:00
09,09479,2,3,0,2,9,11,2020-12-29 12:15:00
09,09561,2,8,6,2,8,19,2020-12-29 12:15:00
09,09562,5,28,21,3,21,127,2020-12-29 12:15:00
09,09563,3,11,3,1,5,49,2020-12-29 12:15:00
09,09564,12,60,40,6,36,158,2020-12-29 12:15:00
09,09565,1,3,0,1,0,5,2020-12-29 12:15:00
09,09571,3,6,2,3,3,18,2020-12-29 12:15:00
09,09572,1,4,1,1,0,6,2020-12-29 12:15:00
09,09574,3,13,13,3,1,24,2020-12-29 12:15:00
09,09575,2,11,5,2,0,32,2020-12-29 12:15:00
09,09576,1,2,2,1,3,3,2020-12-29 12:15:00
09,09577,2,6,4,2,3,13,2020-12-29 12:15:00
09,09661,3,18,7,1,2,52,2020-12-29 12:15:00
09,09662,4,10,4,2,9,58,2020-12-29 12:15:00
09,09663,4,23,16,3,31,104,2020-12-29 12:15:00
09,09671,1,3,2,1,0,7,2020-12-29 12:15:00
09,09672,4,3,2,4,2,38,2020-12-29 12:15:00
09,09673,1,26,2,1,8,127,2020-12-29 12:15:00
09,09674,2,1,0,2,1,8,2020-12-29 12:15:00
09,09675,1,2,1,1,0,8,2020-12-29 12:15:00
09,09676,1,6,6,1,1,8,2020-12-29 12:15:00
09,09677,1,2,2,1,3,5,2020-12-29 12:15:00
09,09678,2,0,0,2,2,4,2020-12-29 12:15:00
09,09679,1,1,0,1,2,7,2020-12-29 12:15:00
09,09761,6,36,17,3,37,121,2020-12-29 12:15:00
09,09762,1,9,5,1,4,16,2020-12-29 12:15:00
09,09763,3,3,0,1,3,41,2020-12-29 12:15:00
09,09764,3,8,3,1,0,29,2020-12-29 12:15:00
09,09771,2,7,4,2,0,18,2020-12-29 12:15:00
09,09772,2,4,4,2,5,7,2020-12-29 12:15:00
09,09773,2,5,3,2,2,11,2020-12-29 12:15:00
09,09774,4,8,4,4,3,56,2020-12-29 12:15:00
09,09775,2,4,1,2,5,13,2020-12-29 12:15:00
09,09776,2,2,1,2,2,10,2020-12-29 12:15:00
09,09777,3,1,0,3,4,10,2020-12-29 12:15:00
09,09778,2,4,0,2,2,12,2020-12-29 12:15:00
09,09779,3,6,5,3,1,18,2020-12-29 12:15:00
09,09780,2,6,5,2,0,20,2020-12-29 12:15:00
10,10041,9,55,26,7,22,160,2020-12-29 12:15:00
10,10042,2,1,0,2,2,10,2020-12-29 12:15:00
10,10043,5,4,0,3,5,27,2020-12-29 12:15:00
10,10044,4,7,3,3,11,46,2020-12-29 12:15:00
10,10045,4,29,12,2,29,174,2020-12-29 12:15:00
10,10046,1,1,1,1,2,10,2020-12-29 12:15:00
11,11000,64,438,274,41,130,1143,2020-12-29 12:15:00
12,12051,4,11,6,3,15,40,2020-12-29 12:15:00
12,12052,3,20,7,2,11,91,2020-12-29 12:15:00
12,12053,1,11,9,1,0,12,2020-12-29 12:15:00
12,12054,6,25,15,4,16,69,2020-12-29 12:15:00
12,12060,2,18,11,2,3,67,2020-12-29 12:15:00
12,12061,5,17,8,5,12,44,2020-12-29 12:15:00
12,12062,3,10,8,3,4,13,2020-12-29 12:15:00
12,12063,4,7,1,2,3,18,2020-12-29 12:15:00
12,12064,3,11,5,3,9,17,2020-12-29 12:15:00
12,12065,4,9,4,4,3,26,2020-12-29 12:15:00
12,12066,1,14,3,1,0,16,2020-12-29 12:15:00
12,12067,3,19,11,3,14,50,2020-12-29 12:15:00
12,12068,3,27,9,3,16,56,2020-12-29 12:15:00
12,12069,2,11,6,2,12,41,2020-12-29 12:15:00
12,12070,2,7,1,2,2,12,2020-12-29 12:15:00
12,12071,3,7,0,3,8,10,2020-12-29 12:15:00
12,12072,2,4,3,2,4,8,2020-12-29 12:15:00
12,12073,4,4,3,4,11,16,2020-12-29 12:15:00
13,13003,4,8,6,2,26,85,2020-12-29 12:15:00
13,13004,3,10,8,1,19,60,2020-12-29 12:15:00
13,13071,7,16,6,5,18,63,2020-12-29 12:15:00
13,13072,6,6,0,4,24,28,2020-12-29 12:15:00
13,13073,4,3,2,4,17,45,2020-12-29 12:15:00
13,13074,2,2,1,2,8,9,2020-12-29 12:15:00
13,13075,9,16,4,7,41,155,2020-12-29 12:15:00
13,13076,7,13,6,7,30,106,2020-12-29 12:15:00
14,14511,7,49,30,3,24,149,2020-12-29 12:15:00
14,14521,7,48,25,6,5,74,2020-12-29 12:15:00
14,14522,5,29,20,5,0,48,2020-12-29 12:15:00
14,14523,6,31,18,5,5,60,2020-12-29 12:15:00
14,14524,6,41,20,5,21,86,2020-12-29 12:15:00
14,14612,15,86,57,6,29,255,2020-12-29 12:15:00
14,14625,7,38,20,6,15,58,2020-12-29 12:15:00
14,14626,7,25,13,6,14,48,2020-12-29 12:15:00
14,14627,5,21,13,5,5,64,2020-12-29 12:15:00
14,14628,6,120,22,6,48,122,2020-12-29 12:15:00
14,14713,11,73,40,7,83,282,2020-12-29 12:15:00
14,14729,4,10,6,3,16,42,2020-12-29 12:15:00
14,14730,8,9,4,8,24,38,2020-12-29 12:15:00
15,15001,4,6,4,2,14,32,2020-12-29 12:15:00
15,15002,10,41,21,5,53,249,2020-12-29 12:15:00
15,15003,9,18,15,6,25,180,2020-12-29 12:15:00
15,15081,2,3,2,2,5,13,2020-12-29 12:15:00
15,15082,3,18,6,3,17,40,2020-12-29 12:15:00
15,15083,2,8,5,2,10,9,2020-12-29 12:15:00
15,15084,3,11,5,3,5,31,2020-12-29 12:15:00
15,15085,5,16,8,4,15,56,2020-12-29 12:15:00
15,15086,2,6,5,2,7,21,2020-12-29 12:15:00
15,15087,3,6,3,3,2,26,2020-12-29 12:15:00
15,15088,2,7,3,2,4,18,2020-12-29 12:15:00
15,15089,4,13,8,4,5,34,2020-12-29 12:15:00
15,15090,3,4,0,2,5,15,2020-12-29 12:15:00
15,15091,4,8,6,2,8,26,2020-12-29 12:15:00
16,16051,3,30,15,2,11,65,2020-12-29 12:15:00
16,16052,1,17,7,1,5,49,2020-12-29 12:15:00
16,16053,3,24,16,1,22,111,2020-12-29 12:15:00
16,16054,2,12,5,1,8,26,2020-12-29 12:15:00
16,16055,1,3,0,1,4,12,2020-12-29 12:15:00
16,16056,1,5,2,1,3,25,2020-12-29 12:15:00
16,16061,3,8,5,3,4,13,2020-12-29 12:15:00
16,16062,4,20,10,3,17,51,2020-12-29 12:15:00
16,16063,3,7,1,3,23,52,2020-12-29 12:15:00
16,16064,4,10,3,3,2,15,2020-12-29 12:15:00
16,16065,1,0,0,1,2,7,2020-12-29 12:15:00
16,16066,2,16,7,2,5,37,2020-12-29 12:15:00
16,16067,2,6,1,2,4,13,2020-12-29 12:15:00
16,16068,1,0,0,1,2,4,2020-12-29 12:15:00
16,16069,1,4,3,1,0,5,2020-12-29 12:15:00
16,16070,3,4,3,2,6,11,2020-12-29 12:15:00
16,16071,3,22,20,3,20,67,2020-12-29 12:15:00
16,16072,1,2,2,1,1,11,2020-12-29 12:15:00
16,16073,1,6,4,1,7,15,2020-12-29 12:15:00
16,16074,1,1,0,1,0,7,2020-12-29 12:15:00
16,16075,1,2,2,1,1,3,2020-12-29 12:15:00
16,16076,1,4,2,1,2,10,2020-12-29 12:15:00
16,16077,2,8,2,1,3,29,2020-12-29 12:15:00
