bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
09,09461,4,3,2,1,19,43,2020-05-12 09:15:00
09,09462,5,3,3,2,12,56,2020-05-12 09:15:00
09,09464,1,1,1,1,14,28,2020-05-12 09:15:00
09,09471,2,0,0,2,5,12,2020-05-12 09:15:00
09,09472,1,0,0,1,4,5,2020-05-12 09:15:00
09,09474,2,1,1,2,11,12,2020-05-12 09:15:00
09,09475,2,1,1,2,7,10,2020-05-12 09:15:00
09,09476,1,1,0,1,6,14,2020-05-12 09:15:00
09,09477,1,0,0,1,6,32,2020-05-12 09:15:00
09,09478,2,3,2,2,14,15,2020-05-12 09:15:00
09,09479,2,0,0,2,18,7,2020-05-12 09:15:00
09,09561,2,1,1,2,13,19,2020-05-12 09:15:00
09,09562,2,0,0,2,5,21,2020-05-12 09:15:00
09,09563,2,5,4,2,22,30,2020-05-12 09:15:00
09,09564,8,9,9,6,105,138,2020-05-12 09:15:00
09,09571,3,2,2,3,19,13,2020-05-12 09:15:00
09,09572,1,0,0,1,0,6,2020-05-12 09:15:00
09,09574,3,1,0,3,10,14,2020-05-12 09:15:00
09,09575,2,1,1,1,5,19,2020-05-12 09:15:00
09,09576,1,0,0,1,6,5,2020-05-12 09:15:00
09,09577,2,1,1,2,5,11,2020-05-12 09:15:00
09,09661,1,4,4,1,16,45,2020-05-12 09:15:00
09,09662,2,4,3,2,6,45,2020-05-12 09:15:00
09,09663,3,12,9,3,49,112,2020-05-12 09:15:00
09,09671,1,0,0,1,6,4,2020-05-12 09:15:00
09,09672,4,2,2,4,18,44,2020-05-12 09:15:00
09,09673,1,3,1,1,53,116,2020-05-12 09:15:00
09,09674,2,1,1,2,11,5,2020-05-12 09:15:00
09,09675,1,1,1,1,3,9,2020-05-12 09:15:00
09,09676,1,0,0,1,7,7,2020-05-12 09:15:00
09,09677,1,0,0,1,2,7,2020-05-12 09:15:00
09,09678,2,0,0,2,12,8,2020-05-12 09:15:00
09,09679,1,1,1,1,2,10,2020-05-12 09:15:00
09,09761,3,3,3,2,43,107,2020-05-12 09:15:00
09,09762,1,1,1,1,15,16,2020-05-12 09:15:00
09,09763,1,1,1,1,4,27,2020-05-12 09:15:00
09,09764,1,0,0,1,9,22,2020-05-12 09:15:00
09,09771,2,4,3,2,9,17,2020-05-12 09:15:00
09,09772,2,0,0,2,5,8,2020-05-12 09:15:00
09,09773,2,0,0,2,10,14,2020-05-12 09:15:00
09,09774,4,1,0,4,23,44,2020-05-12 09:15:00
09,09775,2,3,0,2,10,8,2020-05-12 09:15:00
09,09776,2,0,0,2,8,9,2020-05-12 09:15:00
09,09777,2,3,0,2,9,11,2020-05-12 09:15:00
09,09778,2,2,2,2,7,13,2020-05-12 09:15:00
09,09779,3,1,1,3,10,24,2020-05-12 09:15:00
09,09780,1,1,1,1,21,15,2020-05-12 09:15:00
10,10041,7,6,4,7,116,123,2020-05-12 09:15:00
10,10042,2,0,0,2,20,5,2020-05-12 09:15:00
10,10043,3,0,0,3,8,23,2020-05-12 09:15:00
10,10044,4,3,3,3,30,41,2020-05-12 09:15:00
10,10045,7,15,6,2,77,132,2020-05-12 09:15:00
10,10046,1,2,0,1,2,14,2020-05-12 09:15:00
11,11000,59,101,79,42,440,1067,2020-05-12 09:15:00
12,12051,3,0,0,3,17,42,2020-05-12 09:15:00
12,12052,2,0,0,2,45,55,2020-05-12 09:15:00
12,12053,1,0,0,1,6,9,2020-05-12 09:15:00
12,12054,3,5,4,3,25,33,2020-05-12 09:15:00
12,12060,2,10,1,2,49,63,2020-05-12 09:15:00
12,12061,5,0,0,5,13,59,2020-05-12 09:15:00
12,12062,3,0,0,3,27,18,2020-05-12 09:15:00
12,12063,2,1,1,2,11,14,2020-05-12 09:15:00
12,12064,3,2,2,3,28,16,2020-05-12 09:15:00
12,12065,5,1,1,5,37,22,2020-05-12 09:15:00
12,12066,1,1,1,1,18,22,2020-05-12 09:15:00
12,12067,4,2,2,4,88,65,2020-05-12 09:15:00
12,12068,3,0,0,3,23,19,2020-05-12 09:15:00
12,12069,3,1,1,3,37,63,2020-05-12 09:15:00
12,12070,2,1,0,2,18,7,2020-05-12 09:15:00
12,12071,3,0,0,3,14,9,2020-05-12 09:15:00
12,12072,2,0,0,2,8,14,2020-05-12 09:15:00
12,12073,4,0,0,4,17,24,2020-05-12 09:15:00
13,13003,2,0,0,2,46,73,2020-05-12 09:15:00
13,13004,1,0,0,1,3,51,2020-05-12 09:15:00
13,13071,5,1,0,5,28,64,2020-05-12 09:15:00
13,13072,6,0,0,4,37,31,2020-05-12 09:15:00
13,13073,4,0,0,4,25,45,2020-05-12 09:15:00
13,13074,2,0,0,2,7,23,2020-05-12 09:15:00
13,13075,6,2,1,6,73,130,2020-05-12 09:15:00
13,13076,7,1,0,7,35,120,2020-05-12 09:15:00
14,14511,3,4,3,3,42,136,2020-05-12 09:15:00
14,14521,6,4,2,6,44,46,2020-05-12 09:15:00
14,14522,5,0,0,5,38,33,2020-05-12 09:15:00
14,14523,3,0,0,3,33,39,2020-05-12 09:15:00
14,14524,4,8,8,4,27,76,2020-05-12 09:15:00
14,14612,11,5,3,6,62,189,2020-05-12 09:15:00
14,14625,6,2,2,5,22,42,2020-05-12 09:15:00
14,14626,5,0,0,5,25,33,2020-05-12 09:15:00
14,14627,5,2,1,5,46,48,2020-05-12 09:15:00
14,14628,5,30,10,5,50,70,2020-05-12 09:15:00
14,14713,8,6,2,7,149,264,2020-05-12 09:15:00
14,14729,3,0,0,3,23,32,2020-05-12 09:15:00
14,14730,8,0,0,8,45,36,2020-05-12 09:15:00
15,15001,1,0,0,1,2,4,2020-05-12 09:15:00
15,15002,5,7,6,5,79,210,2020-05-12 09:15:00
15,15003,7,1,1,5,49,179,2020-05-12 09:15:00
15,15081,2,0,0,2,6,14,2020-05-12 09:15:00
15,15082,3,0,0,3,35,34,2020-05-12 09:15:00
15,15083,2,4,0,2,16,22,2020-05-12 09:15:00
15,15084,3,0,0,3,27,30,2020-05-12 09:15:00
15,15085,4,1,0,4,19,35,2020-05-12 09:15:00
15,15086,2,1,1,2,9,22,2020-05-12 09:15:00
15,15087,3,0,0,3,29,8,2020-05-12 09:15:00
15,15088,2,0,0,2,8,15,2020-05-12 09:15:00
15,15089,4,0,0,4,28,48,2020-05-12 09:15:00
15,15090,2,2,0,2,28,20,2020-05-12 09:15:00
15,15091,2,0,0,2,43,20,2020-05-12 09:15:00
16,16051,2,2,0,2,30,66,2020-05-12 09:15:00
16,16052,1,4,3,1,8,38,2020-05-12 09:15:00
16,16053,1,4,4,1,23,92,2020-05-12 09:15:00
16,16054,1,2,1,1,21,13,2020-05-12 09:15:00
16,16055,1,0,0,1,4,12,2020-05-12 09:15:00
16,16056,1,0,0,1,24,20,2020-05-12 09:15:00
16,16061,3,1,1,3,14,16,2020-05-12 09:15:00
16,16062,3,7,4,3,41,40,2020-05-12 09:15:00
16,16063,3,0,0,3,20,67,2020-05-12 09:15:00
16,16064,3,3,3,3,69,35,2020-05-12 09:15:00
16,16066,2,3,0,2,21,26,2020-05-12 09:15:00
16,16067,1,2,0,1,14,13,2020-05-12 09:15:00
16,16068,1,0,0,1,7,11,2020-05-12 09:15:00
16,16069,1,0,0,1,7,1,2020-05-12 09:15:00
16,16070,2,0,0,2,10,6,2020-05-12 09:15:00
16,16071,3,6,4,3,46,80,2020-05-12 09:15:00
16,16072,1,0,0,1,2,6,2020-05-12 09:15:00
16,16073,1,0,0,1,12,10,2020-05-12 09:15:00
16,16074,1,0,0,1,12,4,2020-05-12 09:15:00
16,16075,1,0,0,1,3,3,2020-05-12 09:15:00
16,16076,1,5,5,1,9,8,2020-05-12 09:15:00
16,16077,2,0,0,1,27,33,2020-05-12 09:15:00
