bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
07,07134,2,0,0,2,10,18,2020-07-10 12:15:00
07,07135,2,0,0,2,8,9,2020-07-10 12:15:00
07,07137,4,1,1,4,28,19,2020-07-10 12:15:00
07,07138,5,0,0,5,39,39,2020-07-10 12:15:00
07,07140,2,0,0,2,11,10,2020-07-10 12:15:00
07,07141,5,0,0,5,21,26,2020-07-10 12:15:00
07,07143,4,0,0,4,19,18,2020-07-10 12:15:00
07,07211,4,0,0,3,36,83,2020-07-10 12:15:00
07,07231,2,0,0,2,20,18,2020-07-10 12:15:00
07,07232,2,0,0,2,5,12,2020-07-10 12:15:00
07,07233,2,0,0,2,15,0,2020-07-10 12:15:00
07,07235,2,0,0,2,5,9,2020-07-10 12:15:00
07,07311,1,0,0,1,12,10,2020-07-10 12:15:00
07,07312,1,0,0,1,56,123,2020-07-10 12:15:00
07,07313,3,0,0,2,12,12,2020-07-10 12:15:00
07,07314,4,1,0,4,68,80,2020-07-10 12:15:00
07,07315,2,0,0,2,30,117,2020-07-10 12:15:00
07,07316,1,0,0,1,7,14,2020-07-10 12:15:00
07,07317,1,0,0,1,5,7,2020-07-10 12:15:00
07,07318,3,0,0,2,10,23,2020-07-10 12:15:00
07,07319,1,1,0,1,9,25,2020-07-10 12:15:00
07,07320,1,0,0,1,7,7,2020-07-10 12:15:00
07,07331,1,0,0,1,2,6,2020-07-10 12:15:00
07,07332,2,0,0,2,9,9,2020-07-10 12:15:00
07,07333,2,0,0,2,2,10,2020-07-10 12:15:00
07,07334,2,0,0,2,13,16,2020-07-10 12:15:00
07,07335,1,0,0,1,9,5,2020-07-10 12:15:00
07,07336,1,0,0,1,1,16,2020-07-10 12:15:00
07,07337,2,0,0,2,8,9,2020-07-10 12:15:00
07,07339,2,2,1,2,16,10,2020-07-10 12:15:00
07,07340,1,0,0,1,3,6,2020-07-10 12:15:00
08,08111,11,7,4,9,217,303,2020-07-10 12:15:00
08,08115,4,0,0,4,9,34,2020-07-10 12:15:00
08,08116,6,2,1,4,29,64,2020-07-10 12:15:00
08,08117,4,0,0,3,38,37,2020-07-10 12:15:00
08,08118,5,12,4,4,134,72,2020-07-10 12:15:00
08,08119,2,2,1,2,69,40,2020-07-10 12:15:00
08,08121,2,0,0,1,40,46,2020-07-10 12:15:00
08,08125,2,0,0,2,12,41,2020-07-10 12:15:00
08,08126,1,0,0,1,5,7,2020-07-10 12:15:00
08,08127,2,1,0,2,14,31,2020-07-10 12:15:00
08,08128,3,1,0,3,36,32,2020-07-10 12:15:00
08,08135,1,0,0,1,7,17,2020-07-10 12:15:00
08,08136,5,0,0,3,26,28,2020-07-10 12:15:00
08,08211,2,0,0,1,17,16,2020-07-10 12:15:00
08,08212,4,1,1,4,57,136,2020-07-10 12:15:00
08,08215,3,2,0,3,26,38,2020-07-10 12:15:00
08,08216,2,0,0,2,1,14,2020-07-10 12:15:00
08,08221,6,4,1,6,87,250,2020-07-10 12:15:00
08,08222,5,0,0,3,21,100,2020-07-10 12:15:00
08,08225,3,1,1,3,7,9,2020-07-10 12:15:00
08,08226,4,0,0,4,9,39,2020-07-10 12:15:00
08,08231,2,0,0,2,34,39,2020-07-10 12:15:00
08,08235,3,0,0,3,12,12,2020-07-10 12:15:00
08,08236,2,0,0,2,5,10,2020-07-10 12:15:00
08,08237,1,0,0,1,3,10,2020-07-10 12:15:00
08,08311,4,2,0,4,91,139,2020-07-10 12:15:00
08,08315,4,0,0,4,47,80,2020-07-10 12:15:00
08,08316,3,0,0,3,8,26,2020-07-10 12:15:00
08,08317,6,0,0,6,64,58,2020-07-10 12:15:00
08,08325,2,0,0,2,4,12,2020-07-10 12:15:00
08,08326,5,5,1,2,64,42,2020-07-10 12:15:00
08,08327,1,0,0,1,4,8,2020-07-10 12:15:00
08,08335,7,1,0,6,26,67,2020-07-10 12:15:00
08,08336,2,0,0,2,13,24,2020-07-10 12:15:00
08,08337,2,1,0,2,17,19,2020-07-10 12:15:00
08,08415,2,0,0,1,16,24,2020-07-10 12:15:00
08,08416,5,1,1,2,19,105,2020-07-10 12:15:00
08,08417,1,1,1,1,14,16,2020-07-10 12:15:00
08,08421,3,1,0,3,48,84,2020-07-10 12:15:00
08,08425,2,0,0,2,12,16,2020-07-10 12:15:00
08,08426,1,0,0,1,13,14,2020-07-10 12:15:00
08,08435,3,1,1,3,33,41,2020-07-10 12:15:00
08,08436,5,0,0,4,17,49,2020-07-10 12:15:00
08,08437,2,1,0,2,13,14,2020-07-10 12:15:00
09,09161,2,3,0,1,29,29,2020-07-10 12:15:00
09,09162,28,11,6,26,145,571,2020-07-10 12:15:00
09,09163,1,0,0,1,38,38,2020-07-10 12:15:00
09,09171,3,0,0,2,14,26,2020-07-10 12:15:00
09,09172,3,2,1,3,5,19,2020-07-10 12:15:00
09,09173,2,0,0,2,6,22,2020-07-10 12:15:00
09,09174,1,0,0,1,3,29,2020-07-10 12:15:00
09,09175,1,0,0,1,9,11,2020-07-10 12:15:00
09,09176,3,1,0,3,20,55,2020-07-10 12:15:00
09,09177,1,0,0,1,5,22,2020-07-10 12:15:00
09,09178,1,2,2,1,2,18,2020-07-10 12:15:00
09,09179,1,0,0,1,4,11,2020-07-10 12:15:00
09,09180,2,1,0,2,52,63,2020-07-10 12:15:00
09,09182,1,0,0,1,20,10,2020-07-10 12:15:00
09,09183,1,0,0,1,5,15,2020-07-10 12:15:00
09,09184,1,0,0,1,5,8,2020-07-10 12:15:00
09,09185,2,0,0,2,9,8,2020-07-10 12:15:00
09,09186,1,0,0,1,9,4,2020-07-10 12:15:00
09,09187,5,0,0,5,12,55,2020-07-10 12:15:00
09,09188,5,2,2,5,48,40,2020-07-10 12:15:00
09,09189,2,0,0,2,13,34,2020-07-10 12:15:00
09,09190,3,0,0,3,14,22,2020-07-10 12:15:00
09,09261,5,0,0,3,11,58,2020-07-10 12:15:00
09,09262,3,0,0,2,23,35,2020-07-10 12:15:00
09,09263,1,1,1,1,28,15,2020-07-10 12:15:00
09,09271,2,0,0,2,8,27,2020-07-10 12:15:00
09,09272,2,1,0,2,11,11,2020-07-10 12:15:00
09,09273,3,0,0,3,23,11,2020-07-10 12:15:00
09,09274,1,0,0,1,3,7,2020-07-10 12:15:00
09,09275,1,0,0,1,4,17,2020-07-10 12:15:00
09,09276,2,0,0,2,14,11,2020-07-10 12:15:00
09,09277,1,0,0,1,24,11,2020-07-10 12:15:00
09,09278,2,0,0,2,11,13,2020-07-10 12:15:00
09,09279,2,0,0,2,10,16,2020-07-10 12:15:00
09,09361,1,1,0,1,14,26,2020-07-10 12:15:00
09,09362,4,4,3,4,79,192,2020-07-10 12:15:00
09,09363,1,0,0,1,21,52,2020-07-10 12:15:00
09,09371,1,0,0,1,11,3,2020-07-10 12:15:00
09,09372,1,0,0,1,15,7,2020-07-10 12:15:00
09,09373,1,0,0,1,5,17,2020-07-10 12:15:00
09,09375,2,0,0,2,3,11,2020-07-10 12:15:00
09,09376,4,0,0,4,23,19,2020-07-10 12:15:00
09,09377,1,0,0,1,3,9,2020-07-10 12:15:00
09,09461,4,0,0,1,17,42,2020-07-10 12:15:00
09,09462,5,0,0,2,8,54,2020-07-10 12:15:00
09,09463,2,0,0,1,16,29,2020-07-10 12:15:00
09,09464,1,0,0,1,10,32,2020-07-10 12:15:00
09,09471,1,0,0,1,5,4,2020-07-10 12:15:00
09,09472,1,0,0,1,5,4,2020-07-10 12:15:00
09,09474,2,0,0,2,7,14,2020-07-10 12:15:00
09,09475,2,0,0,2,3,14,2020-07-10 12:15:00
09,09476,1,0,0,1,1,11,2020-07-10 12:15:00
09,09477,1,0,0,1,6,32,2020-07-10 12:15:00
09,09478,2,0,0,2,8,22,2020-07-10 12:15:00
09,09479,2,0,0,2,8,12,2020-07-10 12:15:00
09,09561,2,0,0,2,4,19,2020-07-10 12:15:00
09,09562,3,0,0,3,31,130,2020-07-10 12:15:00
09,09563,2,0,0,2,18,30,2020-07-10 12:15:00
09,09564,8,0,0,6,110,143,2020-07-10 12:15:00
09,09565,1,0,0,1,2,5,2020-07-10 12:15:00
09,09571,2,0,0,2,5,12,2020-07-10 12:15:00
09,09572,1,0,0,1,2,4,2020-07-10 12:15:00
09,09574,3,0,0,3,7,17,2020-07-10 12:15:00
09,09575,3,0,0,2,9,56,2020-07-10 12:15:00
09,09576,1,0,0,1,2,8,2020-07-10 12:15:00
09,09577,2,0,0,2,7,9,2020-07-10 12:15:00
09,09661,2,2,1,1,4,46,2020-07-10 12:15:00
09,09662,2,1,0,2,7,44,2020-07-10 12:15:00
09,09663,2,0,0,2,8,22,2020-07-10 12:15:00
09,09671,1,0,0,1,3,5,2020-07-10 12:15:00
09,09672,4,1,1,4,16,40,2020-07-10 12:15:00
09,09673,1,0,0,1,33,126,2020-07-10 12:15:00
09,09674,2,0,0,2,8,9,2020-07-10 12:15:00
09,09675,1,0,0,1,5,9,2020-07-10 12:15:00
09,09676,1,0,0,1,4,10,2020-07-10 12:15:00
09,09677,1,0,0,1,4,5,2020-07-10 12:15:00
09,09678,2,0,0,2,5,3,2020-07-10 12:15:00
09,09679,1,0,0,1,4,8,2020-07-10 12:15:00
09,09761,4,0,0,3,48,105,2020-07-10 12:15:00
09,09762,1,0,0,1,14,17,2020-07-10 12:15:00
09,09763,1,0,0,1,6,23,2020-07-10 12:15:00
09,09764,1,0,0,1,8,36,2020-07-10 12:15:00
09,09771,2,0,0,2,13,13,2020-07-10 12:15:00
09,09772,2,0,0,2,5,12,2020-07-10 12:15:00
09,09773,2,0,0,2,5,18,2020-07-10 12:15:00
09,09774,4,0,0,4,19,52,2020-07-10 12:15:00
09,09775,2,0,0,2,8,21,2020-07-10 12:15:00
09,09776,2,0,0,2,7,8,2020-07-10 12:15:00
09,09777,2,0,0,2,11,8,2020-07-10 12:15:00
09,09778,2,0,0,2,11,10,2020-07-10 12:15:00
09,09779,2,0,0,2,1,14,2020-07-10 12:15:00
09,09780,2,0,0,2,9,13,2020-07-10 12:15:00
10,10041,7,0,0,7,93,141,2020-07-10 12:15:00
10,10042,2,0,0,2,16,9,2020-07-10 12:15:00
10,10043,3,0,0,3,17,27,2020-07-10 12:15:00
10,10044,4,0,0,3,17,50,2020-07-10 12:15:00
10,10045,2,3,0,2,106,166,2020-07-10 12:15:00
10,10046,1,0,0,1,4,12,2020-07-10 12:15:00
11,11000,60,32,21,42,346,1098,2020-07-10 12:15:00
12,12051,3,0,0,3,17,45,2020-07-10 12:15:00
12,12052,2,0,0,2,40,67,2020-07-10 12:15:00
12,12053,1,0,0,1,4,11,2020-07-10 12:15:00
12,12054,4,0,0,4,37,57,2020-07-10 12:15:00
12,12060,2,2,1,2,32,60,2020-07-10 12:15:00
12,12061,5,0,0,5,24,48,2020-07-10 12:15:00
12,12062,3,0,0,3,27,23,2020-07-10 12:15:00
12,12063,4,1,1,2,18,11,2020-07-10 12:15:00
12,12064,3,1,0,3,14,23,2020-07-10 12:15:00
12,12065,5,0,0,5,40,28,2020-07-10 12:15:00
12,12066,1,1,0,1,18,27,2020-07-10 12:15:00
12,12067,4,0,0,4,85,67,2020-07-10 12:15:00
12,12068,3,0,0,3,18,50,2020-07-10 12:15:00
12,12069,3,0,0,3,34,67,2020-07-10 12:15:00
12,12070,2,0,0,2,17,8,2020-07-10 12:15:00
12,12071,3,0,0,3,9,14,2020-07-10 12:15:00
12,12072,2,0,0,2,13,9,2020-07-10 12:15:00
12,12073,4,0,0,4,15,30,2020-07-10 12:15:00
13,13003,2,0,0,2,30,89,2020-07-10 12:15:00
13,13004,1,0,0,1,9,45,2020-07-10 12:15:00
13,13071,5,0,0,5,29,59,2020-07-10 12:15:00
13,13072,6,0,0,4,32,36,2020-07-10 12:15:00
13,13073,4,0,0,4,30,40,2020-07-10 12:15:00
13,13074,2,0,0,2,9,41,2020-07-10 12:15:00
13,13075,7,0,0,7,71,163,2020-07-10 12:15:00
13,13076,7,0,0,7,45,149,2020-07-10 12:15:00
14,14511,3,0,0,3,25,151,2020-07-10 12:15:00
14,14521,6,0,0,6,25,60,2020-07-10 12:15:00
14,14522,5,0,0,5,31,40,2020-07-10 12:15:00
14,14523,4,1,1,4,38,50,2020-07-10 12:15:00
14,14524,6,0,0,5,32,87,2020-07-10 12:15:00
14,14612,11,0,0,6,43,210,2020-07-10 12:15:00
14,14625,6,1,1,5,35,30,2020-07-10 12:15:00
14,14626,6,0,0,6,19,43,2020-07-10 12:15:00
14,14627,5,0,0,5,45,51,2020-07-10 12:15:00
14,14628,6,27,5,6,69,70,2020-07-10 12:15:00
14,14713,9,0,0,7,108,332,2020-07-10 12:15:00
14,14729,4,0,0,3,18,46,2020-07-10 12:15:00
14,14730,8,0,0,8,36,47,2020-07-10 12:15:00
15,15001,2,0,0,2,23,25,2020-07-10 12:15:00
15,15002,6,1,0,5,98,225,2020-07-10 12:15:00
15,15003,8,0,0,5,48,189,2020-07-10 12:15:00
15,15081,2,0,0,2,6,12,2020-07-10 12:15:00
15,15082,3,0,0,3,24,42,2020-07-10 12:15:00
15,15083,2,0,0,2,29,15,2020-07-10 12:15:00
15,15084,3,0,0,3,27,30,2020-07-10 12:15:00
15,15085,4,0,0,4,21,33,2020-07-10 12:15:00
15,15086,2,2,1,2,6,24,2020-07-10 12:15:00
15,15087,3,0,0,3,25,16,2020-07-10 12:15:00
15,15088,2,0,0,2,4,19,2020-07-10 12:15:00
15,15089,4,0,0,4,21,52,2020-07-10 12:15:00
15,15090,2,0,0,2,35,15,2020-07-10 12:15:00
15,15091,2,0,0,2,29,34,2020-07-10 12:15:00
16,16051,2,0,0,2,33,61,2020-07-10 12:15:00
16,16052,1,0,0,1,3,43,2020-07-10 12:15:00
16,16053,2,1,1,1,27,99,2020-07-10 12:15:00
16,16054,1,0,0,1,10,12,2020-07-10 12:15:00
16,16055,1,0,0,1,9,7,2020-07-10 12:15:00
16,16056,1,0,0,1,18,26,2020-07-10 12:15:00
16,16061,3,0,0,3,10,20,2020-07-10 12:15:00
16,16062,3,3,0,3,38,43,2020-07-10 12:15:00
16,16063,3,0,0,3,21,62,2020-07-10 12:15:00
16,16064,3,0,0,3,47,25,2020-07-10 12:15:00
16,16065,1,0,0,1,2,10,2020-07-10 12:15:00
16,16066,2,1,0,2,16,31,2020-07-10 12:15:00
16,16067,2,0,0,2,15,26,2020-07-10 12:15:00
16,16068,1,0,0,1,3,11,2020-07-10 12:15:00
16,16069,1,0,0,1,5,3,2020-07-10 12:15:00
16,16070,2,0,0,2,8,10,2020-07-10 12:15:00
16,16071,3,0,0,3,52,74,2020-07-10 12:15:00
16,16072,1,0,0,1,4,4,2020-07-10 12:15:00
16,16073,1,0,0,1,9,13,2020-07-10 12:15:00
16,16074,1,0,0,1,11,5,2020-07-10 12:15:00
16,16075,1,0,0,1,4,2,2020-07-10 12:15:00
16,16076,1,0,0,1,4,8,2020-07-10 12:15:00
16,16077,2,0,0,1,25,35,2020-07-10 12:15:00
