bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
03,03359,3,1,0,2,10,23,2020-10-28 12:15:00
03,03360,2,0,0,2,20,62,2020-10-28 12:15:00
03,03361,2,0,0,2,3,12,2020-10-28 12:15:00
03,03401,1,6,4,1,3,21,2020-10-28 12:15:00
03,03402,1,0,0,1,7,13,2020-10-28 12:15:00
03,03403,5,12,8,3,14,93,2020-10-28 12:15:00
03,03404,5,1,0,4,21,103,2020-10-28 12:15:00
03,03405,2,0,0,1,16,24,2020-10-28 12:15:00
03,03451,3,0,0,2,3,30,2020-10-28 12:15:00
03,03452,4,3,0,3,11,28,2020-10-28 12:15:00
03,03453,3,9,5,3,8,22,2020-10-28 12:15:00
03,03454,10,7,2,6,28,64,2020-10-28 12:15:00
03,03455,2,0,0,2,9,28,2020-10-28 12:15:00
03,03456,1,8,3,1,6,26,2020-10-28 12:15:00
03,03457,6,0,0,4,30,16,2020-10-28 12:15:00
03,03458,1,0,0,1,1,9,2020-10-28 12:15:00
03,03459,7,1,1,6,46,71,2020-10-28 12:15:00
03,03460,5,3,2,3,13,23,2020-10-28 12:15:00
03,03461,2,0,0,2,4,13,2020-10-28 12:15:00
03,03462,1,0,0,1,0,8,2020-10-28 12:15:00
04,04011,10,16,9,9,22,140,2020-10-28 12:15:00
04,04012,4,4,3,3,23,46,2020-10-28 12:15:00
05,05111,13,20,13,11,67,260,2020-10-28 12:15:00
05,05112,16,21,12,9,52,201,2020-10-28 12:15:00
05,05113,16,23,12,13,113,321,2020-10-28 12:15:00
05,05114,7,10,5,4,18,81,2020-10-28 12:15:00
05,05116,6,11,8,4,18,77,2020-10-28 12:15:00
05,05117,2,1,0,2,8,26,2020-10-28 12:15:00
05,05119,6,6,1,4,30,56,2020-10-28 12:15:00
05,05120,1,9,7,1,3,23,2020-10-28 12:15:00
05,05122,4,8,3,3,20,66,2020-10-28 12:15:00
05,05124,7,6,5,5,36,112,2020-10-28 12:15:00
05,05154,8,4,0,5,27,47,2020-10-28 12:15:00
05,05158,7,7,3,6,14,47,2020-10-28 12:15:00
05,05162,7,6,4,5,28,85,2020-10-28 12:15:00
05,05166,4,4,3,4,9,28,2020-10-28 12:15:00
05,05170,11,21,6,8,100,105,2020-10-28 12:15:00
05,05314,18,14,8,11,40,236,2020-10-28 12:15:00
05,05315,31,41,22,18,34,430,2020-10-28 12:15:00
05,05316,5,5,1,2,26,77,2020-10-28 12:15:00
05,05334,13,21,16,7,33,262,2020-10-28 12:15:00
05,05358,7,7,5,5,23,52,2020-10-28 12:15:00
05,05362,7,7,3,7,25,49,2020-10-28 12:15:00
05,05366,3,2,0,3,7,22,2020-10-28 12:15:00
05,05370,3,3,2,3,9,27,2020-10-28 12:15:00
05,05374,6,4,2,6,26,68,2020-10-28 12:15:00
05,05378,4,2,2,4,15,32,2020-10-28 12:15:00
05,05382,7,7,3,6,16,67,2020-10-28 12:15:00
05,05512,2,4,3,2,33,34,2020-10-28 12:15:00
05,05513,7,10,8,4,29,77,2020-10-28 12:15:00
05,05515,9,18,6,7,28,228,2020-10-28 12:15:00
05,05554,6,5,1,5,27,51,2020-10-28 12:15:00
05,05558,5,1,1,3,9,25,2020-10-28 12:15:00
05,05562,15,14,5,14,62,186,2020-10-28 12:15:00
05,05566,7,4,1,5,45,63,2020-10-28 12:15:00
05,05570,6,2,1,5,10,37,2020-10-28 12:15:00
05,05711,6,8,7,4,36,122,2020-10-28 12:15:00
05,05754,3,4,2,3,9,32,2020-10-28 12:15:00
05,05758,5,2,0,3,20,48,2020-10-28 12:15:00
05,05762,6,0,0,5,29,24,2020-10-28 12:15:00
05,05766,2,2,0,2,18,59,2020-10-28 12:15:00
05,05770,8,2,1,6,54,209,2020-10-28 12:15:00
05,05774,7,2,1,5,14,95,2020-10-28 12:15:00
05,05911,8,13,8,6,67,157,2020-10-28 12:15:00
05,05913,9,18,10,9,44,263,2020-10-28 12:15:00
05,05914,7,10,5,5,19,66,2020-10-28 12:15:00
05,05915,7,4,2,5,33,70,2020-10-28 12:15:00
05,05916,4,11,3,4,13,52,2020-10-28 12:15:00
05,05954,7,4,1,6,25,109,2020-10-28 12:15:00
05,05958,10,3,2,9,38,82,2020-10-28 12:15:00
05,05962,10,5,0,8,32,91,2020-10-28 12:15:00
05,05966,2,6,2,2,14,17,2020-10-28 12:15:00
05,05970,8,2,2,7,27,113,2020-10-28 12:15:00
05,05974,9,6,0,7,15,69,2020-10-28 12:15:00
05,05978,8,5,3,8,28,85,2020-10-28 12:15:00
06,06411,7,8,2,4,25,82,2020-10-28 12:15:00
06,06412,17,43,15,12,38,260,2020-10-28 12:15:00
06,06413,4,11,4,2,15,88,2020-10-28 12:15:00
06,06414,6,9,9,4,17,74,2020-10-28 12:15:00
06,06431,5,2,2,5,11,34,2020-10-28 12:15:00
06,06432,2,0,0,2,7,22,2020-10-28 12:15:00
06,06433,2,1,0,2,1,17,2020-10-28 12:15:00
06,06434,3,2,1,3,6,23,2020-10-28 12:15:00
06,06435,7,3,1,4,23,57,2020-10-28 12:15:00
06,06436,2,7,6,2,3,25,2020-10-28 12:15:00
06,06437,2,0,0,2,18,108,2020-10-28 12:15:00
06,06438,2,8,6,2,8,27,2020-10-28 12:15:00
06,06439,2,1,0,2,3,15,2020-10-28 12:15:00
06,06440,5,6,4,5,17,72,2020-10-28 12:15:00
06,06531,6,13,12,4,35,216,2020-10-28 12:15:00
06,06532,2,2,2,2,14,47,2020-10-28 12:15:00
06,06533,4,3,3,4,16,37,2020-10-28 12:15:00
06,06534,3,8,6,3,27,128,2020-10-28 12:15:00
06,06535,4,3,0,4,7,19,2020-10-28 12:15:00
06,06611,6,9,7,6,22,160,2020-10-28 12:15:00
06,06631,5,5,1,3,17,77,2020-10-28 12:15:00
06,06632,3,2,2,3,6,54,2020-10-28 12:15:00
06,06633,4,1,0,4,11,17,2020-10-28 12:15:00
06,06634,3,3,3,3,10,21,2020-10-28 12:15:00
06,06635,7,4,1,7,29,64,2020-10-28 12:15:00
06,06636,3,1,0,3,11,25,2020-10-28 12:15:00
07,07111,6,6,2,4,47,91,2020-10-28 12:15:00
07,07131,2,0,0,2,5,14,2020-10-28 12:15:00
07,07132,2,1,0,2,8,8,2020-10-28 12:15:00
07,07133,6,1,1,4,17,36,2020-10-28 12:15:00
07,07134,2,3,0,2,7,14,2020-10-28 12:15:00
07,07135,2,0,0,2,6,7,2020-10-28 12:15:00
07,07137,4,1,1,4,18,20,2020-10-28 12:15:00
07,07138,7,6,0,5,20,59,2020-10-28 12:15:00
07,07140,2,1,0,2,8,8,2020-10-28 12:15:00
07,07141,5,2,1,5,15,28,2020-10-28 12:15:00
07,07143,4,4,2,4,15,22,2020-10-28 12:15:00
07,07211,6,3,2,3,38,79,2020-10-28 12:15:00
07,07231,2,1,0,2,12,14,2020-10-28 12:15:00
07,07232,2,0,0,2,0,14,2020-10-28 12:15:00
07,07233,2,7,5,2,8,13,2020-10-28 12:15:00
07,07235,2,0,0,2,8,8,2020-10-28 12:15:00
07,07311,1,0,0,1,7,8,2020-10-28 12:15:00
07,07312,3,1,1,1,79,94,2020-10-28 12:15:00
07,07313,3,2,0,2,11,18,2020-10-28 12:15:00
07,07314,6,8,5,4,40,82,2020-10-28 12:15:00
07,07315,2,4,3,2,23,90,2020-10-28 12:15:00
07,07316,1,0,0,1,6,16,2020-10-28 12:15:00
07,07317,2,1,0,1,1,15,2020-10-28 12:15:00
07,07318,3,0,0,2,18,32,2020-10-28 12:15:00
07,07319,3,1,1,1,11,37,2020-10-28 12:15:00
07,07320,1,0,0,1,8,6,2020-10-28 12:15:00
07,07331,1,0,0,1,4,4,2020-10-28 12:15:00
07,07332,2,2,2,2,3,12,2020-10-28 12:15:00
07,07333,2,0,0,2,7,7,2020-10-28 12:15:00
07,07334,2,1,1,2,14,15,2020-10-28 12:15:00
07,07335,1,0,0,1,6,8,2020-10-28 12:15:00
07,07336,1,0,0,1,11,9,2020-10-28 12:15:00
07,07337,2,0,0,2,5,12,2020-10-28 12:15:00
07,07339,2,5,5,2,1,14,2020-10-28 12:15:00
07,07340,1,0,0,1,5,4,2020-10-28 12:15:00
08,08111,11,19,11,9,36,219,2020-10-28 12:15:00
08,08115,6,4,2,4,4,46,2020-10-28 12:15:00
08,08116,8,10,7,4,16,66,2020-10-28 12:15:00
08,08117,5,2,2,3,22,28,2020-10-28 12:15:00
08,08118,5,10,6,4,59,91,2020-10-28 12:15:00
08,08119,4,9,5,2,18,43,2020-10-28 12:15:00
08,08121,3,7,3,1,39,44,2020-10-28 12:15:00
08,08125,2,0,0,2,4,48,2020-10-28 12:15:00
08,08126,1,0,0,1,3,4,2020-10-28 12:15:00
08,08127,4,2,0,2,15,40,2020-10-28 12:15:00
08,08128,4,1,0,3,50,32,2020-10-28 12:15:00
08,08135,2,1,1,1,5,15,2020-10-28 12:15:00
08,08136,8,5,4,4,18,55,2020-10-28 12:15:00
08,08211,3,2,2,1,1,21,2020-10-28 12:15:00
08,08212,6,6,3,4,34,130,2020-10-28 12:15:00
08,08215,3,2,1,3,8,19,2020-10-28 12:15:00
08,08216,2,0,0,2,2,10,2020-10-28 12:15:00
08,08221,6,6,4,6,89,218,2020-10-28 12:15:00
08,08222,6,11,9,3,19,105,2020-10-28 12:15:00
08,08225,3,2,2,3,2,15,2020-10-28 12:15:00
08,08226,4,7,5,4,10,37,2020-10-28 12:15:00
08,08231,4,4,4,2,16,55,2020-10-28 12:15:00
08,08235,3,3,1,3,9,21,2020-10-28 12:15:00
08,08236,2,0,0,2,5,7,2020-10-28 12:15:00
08,08237,1,1,0,1,10,4,2020-10-28 12:15:00
08,08311,7,12,4,4,39,160,2020-10-28 12:15:00
08,08315,4,2,0,4,27,48,2020-10-28 12:15:00
08,08316,3,0,0,3,3,87,2020-10-28 12:15:00
08,08317,8,8,4,6,30,64,2020-10-28 12:15:00
08,08325,2,1,1,2,4,7,2020-10-28 12:15:00
08,08326,6,10,1,2,14,60,2020-10-28 12:15:00
08,08327,1,0,0,1,0,10,2020-10-28 12:15:00
08,08335,10,2,0,6,26,77,2020-10-28 12:15:00
08,08336,2,1,0,2,10,19,2020-10-28 12:15:00
08,08337,2,0,0,2,9,11,2020-10-28 12:15:00
08,08415,3,0,0,1,18,32,2020-10-28 12:15:00
08,08416,5,4,4,2,10,96,2020-10-28 12:15:00
08,08417,1,2,1,1,4,24,2020-10-28 12:15:00
08,08421,5,3,3,4,25,115,2020-10-28 12:15:00
08,08425,2,2,0,2,5,11,2020-10-28 12:15:00
08,08426,1,1,1,1,2,12,2020-10-28 12:15:00
08,08435,5,2,0,3,37,32,2020-10-28 12:15:00
08,08436,6,6,3,4,21,51,2020-10-28 12:15:00
08,08437,2,0,0,2,2,17,2020-10-28 12:15:00
09,09161,2,2,2,1,7,37,2020-10-28 12:15:00
09,09162,35,25,11,26,85,527,2020-10-28 12:15:00
09,09163,3,1,0,1,4,42,2020-10-28 12:15:00
09,09171,3,0,0,2,6,23,2020-10-28 12:15:00
09,09172,3,3,1,3,0,22,2020-10-28 12:15:00
09,09173,2,1,0,2,2,26,2020-10-28 12:15:00
09,09174,1,2,0,1,0,30,2020-10-28 12:15:00
09,09175,1,1,1,1,10,10,2020-10-28 12:15:00
09,09176,3,0,0,3,4,46,2020-10-28 12:15:00
09,09177,1,0,0,1,6,17,2020-10-28 12:15:00
09,09178,1,0,0,1,0,12,2020-10-28 12:15:00
09,09179,1,0,0,1,0,11,2020-10-28 12:15:00
09,09180,4,1,0,2,31,60,2020-10-28 12:15:00
09,09181,2,0,0,1,3,11,2020-10-28 12:15:00
09,09182,1,0,0,1,12,14,2020-10-28 12:15:00
09,09183,1,0,0,1,7,13,2020-10-28 12:15:00
09,09184,2,0,0,2,5,8,2020-10-28 12:15:00
09,09185,4,0,0,2,18,28,2020-10-28 12:15:00
09,09186,1,1,0,1,1,7,2020-10-28 12:15:00
09,09187,5,0,0,5,11,59,2020-10-28 12:15:00
09,09188,6,2,2,5,40,44,2020-10-28 12:15:00
09,09189,4,6,3,3,13,52,2020-10-28 12:15:00
09,09190,3,0,0,3,15,21,2020-10-28 12:15:00
09,09261,5,3,1,3,9,58,2020-10-28 12:15:00
09,09262,4,3,2,2,18,37,2020-10-28 12:15:00
09,09263,1,0,0,1,31,12,2020-10-28 12:15:00
09,09271,2,0,0,2,14,25,2020-10-28 12:15:00
09,09272,2,1,0,2,7,15,2020-10-28 12:15:00
09,09273,3,0,0,3,12,12,2020-10-28 12:15:00
09,09274,1,0,0,1,4,6,2020-10-28 12:15:00
09,09275,2,3,0,2,3,32,2020-10-28 12:15:00
09,09276,2,0,0,2,3,13,2020-10-28 12:15:00
09,09277,1,3,3,1,2,12,2020-10-28 12:15:00
09,09278,2,0,0,2,5,8,2020-10-28 12:15:00
09,09279,2,0,0,2,10,6,2020-10-28 12:15:00
09,09361,3,1,0,1,22,25,2020-10-28 12:15:00
09,09362,5,4,3,4,53,185,2020-10-28 12:15:00
09,09363,2,5,2,1,4,50,2020-10-28 12:15:00
09,09371,1,1,0,1,8,6,2020-10-28 12:15:00
09,09372,1,1,1,1,5,12,2020-10-28 12:15:00
09,09373,1,1,0,1,3,19,2020-10-28 12:15:00
09,09375,2,0,0,2,7,7,2020-10-28 12:15:00
09,09376,4,0,0,4,28,23,2020-10-28 12:15:00
09,09377,1,0,0,1,2,10,2020-10-28 12:15:00
09,09461,5,2,0,1,17,41,2020-10-28 12:15:00
09,09462,7,0,0,2,6,59,2020-10-28 12:15:00
09,09463,3,1,1,1,11,32,2020-10-28 12:15:00
09,09464,3,0,0,1,9,29,2020-10-28 12:15:00
09,09471,2,0,0,2,6,10,2020-10-28 12:15:00
09,09472,1,0,0,1,5,2,2020-10-28 12:15:00
09,09474,2,0,0,2,5,9,2020-10-28 12:15:00
09,09475,2,0,0,2,6,13,2020-10-28 12:15:00
09,09476,1,0,0,1,6,11,2020-10-28 12:15:00
09,09477,1,0,0,1,9,18,2020-10-28 12:15:00
09,09478,3,1,0,3,16,33,2020-10-28 12:15:00
09,09479,2,2,0,2,9,11,2020-10-28 12:15:00
09,09561,2,3,0,2,12,15,2020-10-28 12:15:00
09,09562,3,3,2,3,24,110,2020-10-28 12:15:00
09,09563,3,0,0,1,14,41,2020-10-28 12:15:00
09,09564,12,10,7,6,124,163,2020-10-28 12:15:00
09,09565,1,0,0,1,1,6,2020-10-28 12:15:00
09,09571,3,1,0,3,9,15,2020-10-28 12:15:00
09,09572,1,0,0,1,4,2,2020-10-28 12:15:00
09,09574,3,0,0,3,7,19,2020-10-28 12:15:00
09,09575,2,1,1,2,5,50,2020-10-28 12:15:00
09,09576,1,1,0,1,1,9,2020-10-28 12:15:00
09,09577,2,1,0,2,5,11,2020-10-28 12:15:00
09,09661,3,2,1,1,8,57,2020-10-28 12:15:00
09,09662,2,2,0,2,4,43,2020-10-28 12:15:00
09,09663,4,4,0,3,34,115,2020-10-28 12:15:00
09,09671,1,0,0,1,1,7,2020-10-28 12:15:00
09,09672,4,0,0,4,10,38,2020-10-28 12:15:00
09,09673,1,3,1,1,42,44,2020-10-28 12:15:00
09,09674,2,0,0,2,4,7,2020-10-28 12:15:00
09,09675,1,3,2,1,2,6,2020-10-28 12:15:00
09,09676,1,1,1,1,1,9,2020-10-28 12:15:00
09,09677,1,0,0,1,3,6,2020-10-28 12:15:00
09,09678,2,0,0,2,3,3,2020-10-28 12:15:00
09,09679,1,0,0,1,8,4,2020-10-28 12:15:00
09,09761,6,19,10,3,38,129,2020-10-28 12:15:00
09,09762,1,2,0,1,4,14,2020-10-28 12:15:00
09,09763,3,0,0,1,11,33,2020-10-28 12:15:00
09,09764,3,1,1,1,6,24,2020-10-28 12:15:00
09,09771,2,2,2,2,2,18,2020-10-28 12:15:00
09,09772,2,0,0,2,3,10,2020-10-28 12:15:00
09,09773,2,2,2,2,4,18,2020-10-28 12:15:00
09,09774,4,5,2,4,11,49,2020-10-28 12:15:00
09,09775,2,0,0,2,2,20,2020-10-28 12:15:00
09,09776,2,1,0,2,8,8,2020-10-28 12:15:00
09,09777,2,0,0,2,4,13,2020-10-28 12:15:00
09,09778,2,1,0,2,8,10,2020-10-28 12:15:00
09,09779,3,1,1,3,12,16,2020-10-28 12:15:00
09,09780,2,1,0,2,4,11,2020-10-28 12:15:00
10,10041,7,8,2,7,35,108,2020-10-28 12:15:00
10,10042,2,0,0,2,7,11,2020-10-28 12:15:00
10,10043,6,3,1,4,14,29,2020-10-28 12:15:00
10,10044,4,4,2,3,16,46,2020-10-28 12:15:00
10,10045,4,13,5,2,98,155,2020-10-28 12:15:00
10,10046,1,3,1,1,8,5,2020-10-28 12:15:00
11,11000,65,156,85,41,169,1062,2020-10-28 12:15:00
12,12051,4,0,0,3,10,43,2020-10-28 12:15:00
12,12052,3,4,3,2,23,72,2020-10-28 12:15:00
12,12053,1,2,1,1,3,12,2020-10-28 12:15:00
12,12054,5,2,1,4,13,74,2020-10-28 12:15:00
12,12060,2,7,0,2,7,59,2020-10-28 12:15:00
12,12061,5,1,1,5,12,43,2020-10-28 12:15:00
12,12062,3,1,0,3,12,25,2020-10-28 12:15:00
12,12063,4,1,0,2,4,17,2020-10-28 12:15:00
12,12064,3,1,0,3,7,21,2020-10-28 12:15:00
12,12065,5,1,1,5,36,21,2020-10-28 12:15:00
12,12066,1,3,0,1,1,7,2020-10-28 12:15:00
12,12067,3,6,4,3,27,48,2020-10-28 12:15:00
12,12068,3,0,0,3,20,49,2020-10-28 12:15:00
12,12069,3,0,0,3,18,63,2020-10-28 12:15:00
12,12070,2,0,0,2,3,11,2020-10-28 12:15:00
12,12071,3,0,0,3,5,13,2020-10-28 12:15:00
12,12072,2,0,0,2,5,13,2020-10-28 12:15:00
12,12073,4,2,0,4,7,19,2020-10-28 12:15:00
13,13003,3,2,2,2,24,84,2020-10-28 12:15:00
13,13004,3,1,0,1,8,63,2020-10-28 12:15:00
13,13071,7,3,2,5,17,69,2020-10-28 12:15:00
13,13072,6,0,0,4,21,42,2020-10-28 12:15:00
13,13073,4,1,1,4,7,55,2020-10-28 12:15:00
13,13074,2,0,0,2,6,11,2020-10-28 12:15:00
13,13075,7,3,1,7,53,157,2020-10-28 12:15:00
13,13076,7,0,0,7,28,104,2020-10-28 12:15:00
14,14511,7,11,5,3,53,154,2020-10-28 12:15:00
14,14521,7,16,9,6,31,63,2020-10-28 12:15:00
14,14522,5,3,2,5,18,39,2020-10-28 12:15:00
14,14523,6,6,0,5,21,46,2020-10-28 12:15:00
14,14524,7,6,6,5,18,88,2020-10-28 12:15:00
14,14612,15,7,6,6,69,229,2020-10-28 12:15:00
14,14625,7,6,1,6,20,44,2020-10-28 12:15:00
14,14626,7,6,4,6,25,44,2020-10-28 12:15:00
14,14627,5,9,3,5,20,52,2020-10-28 12:15:00
14,14628,6,66,3,6,80,104,2020-10-28 12:15:00
14,14713,11,9,6,7,91,333,2020-10-28 12:15:00
14,14729,4,0,0,3,13,45,2020-10-28 12:15:00
14,14730,8,1,0,8,20,33,2020-10-28 12:15:00
15,15001,4,3,1,2,26,26,2020-10-28 12:15:00
15,15002,10,4,3,5,61,257,2020-10-28 12:15:00
15,15003,9,5,4,6,28,186,2020-10-28 12:15:00
15,15081,2,0,0,2,4,14,2020-10-28 12:15:00
15,15082,3,2,1,3,26,31,2020-10-28 12:15:00
15,15083,2,3,1,2,22,13,2020-10-28 12:15:00
15,15084,3,0,0,3,10,35,2020-10-28 12:15:00
15,15085,5,1,1,4,30,35,2020-10-28 12:15:00
15,15086,2,0,0,2,12,17,2020-10-28 12:15:00
15,15087,3,0,0,3,9,19,2020-10-28 12:15:00
15,15088,2,0,0,2,12,15,2020-10-28 12:15:00
15,15089,4,2,2,4,9,37,2020-10-28 12:15:00
15,15090,3,1,0,2,9,15,2020-10-28 12:15:00
15,15091,4,0,0,2,31,21,2020-10-28 12:15:00
16,16051,3,4,2,2,16,73,2020-10-28 12:15:00
16,16052,1,6,1,1,0,46,2020-10-28 12:15:00
16,16053,3,6,2,1,17,109,2020-10-28 12:15:00
16,16054,2,0,0,1,23,9,2020-10-28 12:15:00
16,16055,1,0,0,1,7,9,2020-10-28 12:15:00
16,16056,1,0,0,1,18,26,2020-10-28 12:15:00
16,16061,3,2,0,3,7,17,2020-10-28 12:15:00
16,16062,4,3,0,3,37,38,2020-10-28 12:15:00
16,16063,3,1,0,3,13,64,2020-10-28 12:15:00
16,16064,4,1,0,3,14,23,2020-10-28 12:15:00
16,16065,1,0,0,1,6,3,2020-10-28 12:15:00
16,16066,2,0,0,2,15,37,2020-10-28 12:15:00
16,16067,2,0,0,2,16,10,2020-10-28 12:15:00
16,16068,1,0,0,1,9,5,2020-10-28 12:15:00
16,16069,1,1,0,1,5,3,2020-10-28 12:15:00
16,16070,3,0,0,2,6,11,2020-10-28 12:15:00
16,16071,3,4,0,3,23,78,2020-10-28 12:15:00
16,16072,1,0,0,1,2,10,2020-10-28 12:15:00
16,16073,1,0,0,1,10,12,2020-10-28 12:15:00
16,16074,1,0,0,1,2,6,2020-10-28 12:15:00
16,16075,1,0,0,1,5,1,2020-10-28 12:15:00
16,16076,1,0,0,1,6,6,2020-10-28 12:15:00
16,16077,2,3,1,1,28,24,2020-10-28 12:15:00
