id,Country,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30
10,"Florida",685439,688056,690650,693210,695724,698185,700598,702963,705271,707525,709721,711856,713930,715943,717894,719782,721607,723368,725067,726704,728279,729793,731247,732642,733980,735261,736487,737659,738779,739849,740869,741842,742769,743652,744493,745292,746052,746774,747460,748112,748730,749316,749872,750399,750899,751372,751820,752244,752645,753025,753385,753724,754046,754349,754636,754908,755164,755406,755635,755851,756055,756247,756429,756600,756762,756915,757059,757195,757323,757444,757558,757666,757767,757863,757953,758038,758119,758194,758266,758333,758396,758456,758512,758565,758615,758662,758707,758749,758788,758825,758860,758893,758925,758954,758982,759008,759032,759055,759077,759098,759117
11,"New York",450473,451236,452001,452769,453544,454325,455113,455903,456695,457489,458281,459071,459860,460649,461441,462236,463034,463835,464638,465442,466246,467048,467850,468651,469451,470251,471052,471854,472656,473459,474261,475063,475863,476661,477458,478253,479047,479839,480631,481422,482211,482999,483784,484568,485349,486127,486903,487676,488446,489215,489980,490743,491503,492261,493014,493765,494512,495255,495995,496731,497464,498193,498918,499640,500357,501070,501780,502484,503185,503881,504573,505260,505943,506621,507294,507963,508628,509287,509941,510591,511236,511875,512510,513139,513764,514383,514997,515607,516210,516809,517402,517991,518573,519151,519723,520290,520851,521408,521958,522504,523044
12,"Rhode Island",23932,24056,24181,24308,24439,24572,24710,24852,24994,25138,25285,25434,25585,25738,25892,26047,26203,26360,26517,26675,26833,26990,27148,27304,27460,27614,27767,27919,28069,28217,28362,28506,28647,28785,28921,29053,29183,29309,29433,29553,29670,29783,29893,30000,30103,30203,30300,30393,30483,30570,30653,30734,30811,30885,30956,31024,31090,31152,31212,31269,31324,31377,31427,31474,31520,31563,31605,31644,31682,31718,31752,31784,31815,31844,31872,31898,31924,31947,31970,31992,32012,32031,32050,32067,32084,32099,32114,32128,32142,32154,32166,32178,32188,32199,32208,32217,32226,32234,32242,32249,32256
13,"Georgia",307339,308935,310509,312055,313574,315064,316522,317950,319343,320700,322021,323304,324549,325755,326922,328050,329139,330188,331199,332171,333104,334000,334859,335682,336469,337222,337941,338627,339281,339905,340499,341065,341602,342113,342599,343060,343497,343912,344306,344678,345032,345366,345682,345982,346265,346532,346785,347025,347250,347464,347665,347855,348035,348204,348364,348514,348657,348791,348917,349036,349148,349254,349354,349447,349536,349619,349698,349772,349841,349907,349968,350027,350081,350133,350181,350227,350270,350310,350348,350384,350418,350449,350479,350507,350534,350559,350582,350604,350625,350644,350663,350680,350696,350711,350726,350739,350752,350764,350775,350786,350795
14,"New Hampshire",7952,7984,8016,8047,8078,8107,8137,8166,8194,8222,8249,8276,8303,8329,8354,8379,8404,8428,8451,8474,8497,8519,8541,8562,8583,8604,8624,8644,8663,8682,8701,8719,8737,8755,8772,8789,8805,8822,8837,8853,8868,8883,8898,8912,8926,8940,8953,8966,8979,8992,9004,9016,9028,9039,9051,9062,9072,9083,9093,9104,9114,9123,9133,9142,9151,9160,9169,9177,9186,9194,9202,9210,9217,9225,9232,9239,9246,9253,9260,9266,9273,9279,9285,9291,9297,9303,9308,9314,9319,9324,9329,9334,9339,9344,9349,9353,9358,9362,9366,9370,9374
15,"North Carolina",194355,195528,196697,197855,199000,200127,201240,202340,203426,204496,205549,206585,207602,208602,209583,210546,211489,212413,213317,214201,215066,215910,216734,217537,218321,219084,219827,220550,221254,221938,222602,223248,223874,224482,225071,225643,226196,226732,227251,227753,228239,228709,229163,229601,230025,230434,230830,231211,231579,231933,232275,232605,232923,233229,233524,233808,234082,234345,234598,234842,235077,235303,235520,235728,235929,236122,236307,236486,236657,236821,236979,237131,237277,237417,237551,237680,237804,237923,238037,238147,238252,238353,238449,238542,238631,238717,238799,238877,238953,239025,239094,239161,239225,239286,239344,239401,239455,239506,239556,239603,239649
16,"New Jersey",200154,200595,201039,201485,201933,202383,202835,203291,203748,204206,204666,205126,205588,206050,206513,206977,207440,207903,208365,208827,209288,209748,210207,210664,211119,211573,212024,212473,212919,213362,213803,214240,214674,215104,215531,215954,216373,216788,217198,217604,218005,218402,218794,219181,219564,219941,220313,220679,221041,221397,221747,222093,222432,222766,223095,223418,223735,224047,224353,224653,224948,225238,225521,225799,226072,226339,226601,226857,227108,227353,227594,227829,228059,228283,228503,228718,228927,229132,229332,229527,229718,229904,230086,230263,230436,230604,230769,230929,231085,231237,231385,231530,231670,231807,231941,232071,232197,232320,232440,232557,232670
17,"Colorado",65379,65911,66460,67025,67605,68201,68812,69438,70081,70740,71414,72104,72808,73526,74259,75006,75767,76540,77326,78124,78932,79752,80581,81419,82265,83119,83980,84846,85717,86592,87469,88349,89229,90110,90989,91866,92741,93611,94477,95336,96189,97034,97871,98699,99517,100324,101119,101902,102673,103431,104174,104904,105619,106319,107004,107674,108327,108965,109587,110192,110782,111355,111912,112453,112978,113487,113981,114459,114921,115369,115801,116219,116623,117012,117388,117750,118099,118436,118759,119071,119371,119659,119936,120203,120459,120704,120940,121166,121384,121592,121792,121983,122166,122342,122511,122672,122826,122974,123115,123251,123380
18,"Maryland",120568,121123,121678,122229,122775,123312,123842,124366,124884,125395,125899,126395,126883,127364,127836,128300,128755,129202,129640,130070,130490,130902,131305,131699,132084,132459,132826,133185,133534,133874,134206,134529,134843,135149,135447,135736,136017,136290,136555,136813,137062,137305,137540,137767,137988,138202,138409,138610,138804,138992,139173,139349,139519,139684,139842,139996,140144,140287,140426,140559,140688,140812,140933,141048,141160,141268,141372,141472,141569,141662,141752,141838,141922,142002,142079,142154,142226,142295,142362,142426,142488,142547,142604,142659,142712,142764,142813,142860,142905,142949,142991,143032,143071,143108,143144,143179,143213,143245,143276,143305,143334
19,"Nevada",76036,76349,76664,76980,77294,77607,77916,78225,78531,78835,79137,79435,79730,80021,80309,80593,80872,81148,81418,81684,81945,82201,82452,82698,82939,83174,83403,83628,83846,84060,84267,84469,84666,84857,85043,85223,85398,85568,85732,85891,86046,86195,86339,86479,86613,86743,86869,86990,87107,87220,87329,87434,87534,87632,87725,87815,87902,87985,88065,88142,88216,88286,88355,88420,88483,88543,88601,88657,88710,88761,88810,88857,88902,88945,88986,89026,89064,89100,89135,89168,89200,89231,89260,89288,89315,89340,89365,89388,89411,89432,89453,89473,89491,89509,89527,89543,89559,89574,89588,89602,89615
20,"Tennessee",184409,185947,187494,189041,190582,192118,193650,195170,196667,198144,199595,201020,202414,203775,205102,206390,207639,208847,210014,211139,212221,213259,214254,215206,216115,216981,217806,218590,219335,220041,220709,221341,221939,222502,223034,223535,224006,224449,224865,225256,225623,225967,226289,226591,226874,227138,227385,227616,227832,228034,228222,228398,228562,228715,228857,228990,229114,229230,229337,229437,229531,229618,229699,229774,229844,229909,229970,230027,230079,230128,230174,230216,230255,230292,230326,230358,230387,230414,230440,230463,230485,230506,230525,230542,230559,230574,230588,230601,230614,230625,230636,230646,230655,230663,230671,230678,230685,230692,230697,230703,230708
21,"Hawaii",11459,11546,11629,11708,11784,11857,11927,11994,12059,12122,12182,12240,12295,12348,12398,12447,12493,12537,12579,12620,12659,12696,12732,12766,12799,12830,12860,12889,12916,12943,12968,12992,13015,13037,13058,13078,13098,13116,13134,13151,13167,13183,13198,13212,13225,13239,13251,13263,13274,13285,13296,13306,13315,13324,13333,13341,13349,13357,13364,13371,13378,13384,13390,13396,13402,13407,13412,13417,13422,13426,13431,13435,13439,13443,13446,13450,13453,13456,13459,13462,13465,13467,13470,13472,13474,13477,13479,13481,13483,13484,13486,13488,13489,13491,13492,13494,13495,13496,13498,13499,13500
22,"Indiana",112027,112830,113622,114410,115198,115989,116778,117563,118337,119105,119861,120603,121328,122044,122752,123459,124159,124854,125543,126224,126894,127553,128201,128838,129465,130082,130691,131292,131887,132473,133051,133620,134178,134726,135265,135793,136312,136823,137325,137820,138306,138783,139252,139712,140163,140606,141039,141464,141881,142290,142691,143084,143470,143848,144219,144581,144936,145284,145624,145957,146283,146602,146914,147220,147519,147812,148098,148378,148651,148919,149180,149435,149685,149929,150168,150401,150628,150851,151068,151280,151487,151690,151887,152080,152269,152452,152632,152807,152978,153145,153308,153466,153621,153772,153920,154064,154204,154341,154474,154605,154732
23,"Kentucky",61917,62533,63143,63745,64336,64917,65491,66057,66614,67161,67697,68223,68739,69244,69739,70222,70695,71156,71606,72045,72473,72889,73295,73689,74072,74445,74806,75157,75497,75826,76146,76455,76754,77044,77324,77594,77856,78108,78352,78587,78814,79033,79243,79447,79643,79831,80013,80187,80356,80517,80673,80822,80966,81104,81237,81365,81487,81605,81718,81827,81931,82031,82126,82218,82307,82391,82472,82550,82625,82696,82765,82830,82893,82954,83011,83067,83120,83171,83219,83266,83311,83353,83394,83433,83471,83507,83541,83574,83606,83636,83665,83692,83719,83744,83768,83791,83813,83835,83855,83874,83893
24,"Minnesota",90942,91797,92673,93570,94484,95413,96354,97309,98278,99260,100252,101253,102262,103276,104296,105320,106345,107371,108396,109418,110437,111449,112455,113452,114439,115415,116379,117330,118265,119185,120089,120974,121842,122690,123519,124328,125116,125882,126628,127352,128055,128735,129394,130032,130647,131242,131815,132368,132900,133412,133904,134376,134830,135266,135683,136083,136465,136832,137182,137517,137837,138143,138434,138713,138978,139231,139472,139702,139921,140129,140327,140516,140695,140866,141028,141182,141328,141467,141599,141725,141844,141957,142064,142166,142262,142354,142440,142523,142601,142675,142745,142812,142875,142935,142991,143045,143096,143144,143189,143233,143274
25,"Oklahoma",77908,78972,80040,81109,82180,83248,84312,85371,86419,87455,88477,89483,90471,91439,92386,93309,94209,95083,95930,96750,97543,98307,99043,99751,100429,101080,101702,102296,102863,103403,103917,104406,104870,105310,105727,106121,106494,106847,107180,107494,107790,108068,108331,108578,108810,109028,109233,109426,109606,109776,109935,110083,110223,110354,110476,110591,110698,110798,110892,110980,111062,111139,111210,111278,111340,111399,111453,111504,111552,111597,111638,111677,111713,111747,111779,111808,111836,111861,111885,111908,111929,111948,111966,111983,111999,112014,112027,112040,112052,112063,112074,112083,112092,112101,112109,112116,112123,112129,112135,112141,112146
26,"Pennsylvania",155693,156497,157299,158099,158897,159694,160489,161285,162080,162873,163663,164451,165236,166019,166800,167578,168352,169123,169891,170656,171417,172175,172928,173678,174423,175165,175901,176634,177361,178084,178802,179515,180223,180926,181624,182316,183002,183684,184359,185029,185693,186351,187003,187649,188289,188924,189551,190173,190788,191397,192000,192597,193187,193770,194347,194918,195482,196040,196591,197135,197673,198205,198730,199248,199760,200266,200764,201257,201743,202222,202696,203162,203623,204077,204524,204966,205401,205830,206253,206669,207080,207484,207883,208275,208662,209043,209417,209787,210150,210508,210860,211207,211548,211883,212214,212539,212858,213173,213482,213786,214085
27,"South Carolina",138124,138930,139720,140487,141220,141911,142572,143200,143805,144384,144934,145457,145953,146423,146870,147294,147695,148075,148433,148772,149092,149394,149679,149947,150200,150438,150663,150873,151072,151258,151433,151598,151752,151897,152033,152161,152281,152393,152498,152597,152690,152776,152858,152934,153005,153072,153134,153193,153248,153299,153347,153392,153434,153473,153510,153544,153576,153607,153635,153661,153686,153709,153730,153751,153769,153787,153803,153819,153833,153847,153859,153871,153882,153892,153902,153911,153919,153927,153935,153942,153948,153954,153960,153965,153970,153974,153979,153983,153986,153990,153993,153996,153999,154002,154004,154007,154009,154011,154013,154014,154016
28,"District of Columbia",14978,15028,15078,15128,15178,15228,15279,15328,15378,15427,15476,15525,15573,15622,15669,15717,15764,15811,15857,15902,15948,15992,16036,16080,16123,16165,16207,16249,16289,16329,16368,16407,16445,16482,16519,16555,16590,16625,16659,16692,16725,16757,16788,16818,16848,16877,16906,16934,16961,16987,17013,17038,17063,17087,17110,17133,17155,17177,17198,17218,17238,17257,17276,17295,17312,17330,17346,17363,17378,17394,17409,17423,17437,17451,17464,17477,17489,17501,17513,17524,17535,17546,17556,17566,17576,17585,17594,17603,17611,17620,17628,17635,17643,17650,17657,17664,17670,17676,17682,17688,17694
29,"Kansas",53627,54227,54836,55456,56089,56733,57390,58059,58732,59411,60095,60784,61474,62166,62858,63546,64232,64912,65586,66253,66911,67559,68195,68820,69431,70028,70610,71177,71728,72262,72780,73280,73763,74229,74677,75107,75521,75917,76296,76659,77005,77336,77651,77951,78236,78507,78764,79009,79240,79459,79667,79863,80049,80224,80390,80546,80693,80832,80963,81087,81203,81312,81415,81512,81603,81689,81769,81845,81916,81983,82045,82104,82159,82211,82260,82305,82348,82388,82426,82461,82494,82525,82554,82581,82607,82630,82653,82674,82693,82712,82729,82745,82760,82775,82788,82800,82812,82823,82833,82843,82852
30,"Missouri",115537,116981,118420,119856,121294,122734,124174,125611,127041,128461,129863,131246,132605,133943,135266,136577,137876,139162,140433,141687,142921,144134,145323,146489,147631,148752,149850,150929,151987,153024,154041,155035,156006,156953,157877,158777,159655,160511,161344,162157,162948,163719,164468,165197,165905,166592,167259,167906,168533,169142,169732,170304,170858,171395,171915,172419,172906,173377,173832,174272,174697,175108,175506,175889,176260,176618,176963,177296,177618,177928,178227,178516,178794,179062,179320,179569,179809,180040,180263,180477,180684,180882,181074,181258,181436,181606,181771,181929,182081,182227,182368,182503,182634,182759,182879,182995,183107,183214,183317,183416,183511
31,"Vermont",1719,1724,1728,1733,1737,1741,1746,1750,1755,1759,1763,1768,1772,1776,1780,1784,1788,1792,1796,1800,1804,1808,1812,1816,1819,1823,1827,1830,1834,1838,1841,1845,1848,1852,1855,1859,1862,1865,1869,1872,1875,1878,1882,1885,1888,1891,1894,1897,1900,1903,1906,1909,1912,1915,1918,1921,1923,1926,1929,1932,1934,1937,1940,1942,1945,1947,1950,1952,1955,1957,1960,1962,1965,1967,1969,1972,1974,1976,1979,1981,1983,1985,1987,1990,1992,1994,1996,1998,2000,2002,2004,2006,2008,2010,2012,2014,2016,2018,2019,2021,2023
32,"Virginia",141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022,141022
33,"Connecticut",56024,56225,56430,56640,56855,57075,57300,57531,57767,58007,58253,58503,58759,59022,59290,59563,59841,60124,60412,60706,61005,61310,61620,61935,62255,62581,62912,63248,63588,63934,64284,64639,64999,65363,65732,66105,66482,66863,67248,67637,68029,68424,68823,69225,69629,70036,70446,70858,71271,71687,72104,72522,72942,73362,73784,74205,74627,75049,75470,75891,76311,76731,77149,77565,77980,78394,78805,79214,79620,80024,80424,80822,81216,81607,81995,82378,82758,83134,83505,83872,84235,84593,84946,85295,85638,85977,86310,86639,86962,87280,87593,87900,88202,88498,88790,89075,89356,89631,89900,90164,90423
34,"Iowa",81007,81765,82517,83260,83989,84705,85408,86097,86767,87418,88050,88663,89255,89827,90377,90906,91414,91900,92365,92810,93233,93636,94020,94384,94729,95056,95365,95658,95934,96195,96440,96671,96889,97094,97286,97467,97636,97795,97944,98084,98215,98337,98452,98559,98659,98753,98841,98922,98999,99070,99136,99198,99256,99310,99361,99408,99452,99492,99530,99566,99599,99630,99658,99685,99710,99733,99755,99775,99793,99811,99827,99842,99856,99869,99881,99893,99903,99913,99922,99931,99939,99946,99953,99959,99965,99971,99976,99981,99985,99989,99993,99997,100000,100003,100006,100009,100011,100013,100016,100018,100020
35,"Louisiana",161462,161956,162435,162894,163339,163769,164184,164576,164952,165313,165658,165987,166302,166601,166886,167156,167414,167658,167890,168110,168318,168515,168701,168878,169045,169202,169351,169491,169624,169749,169866,169977,170082,170180,170273,170360,170443,170520,170592,170661,170725,170785,170842,170895,170945,170993,171037,171078,171117,171154,171188,171220,171250,171279,171305,171330,171354,171376,171396,171416,171434,171451,171467,171482,171496,171509,171521,171533,171544,171554,171564,171572,171581,171589,171596,171603,171609,171616,171621,171627,171632,171636,171641,171645,171649,171652,171656,171659,171662,171665,171667,171670,171672,171674,171676,171678,171680,171681,171683,171684,171686
36,"Ohio",145165,146116,147056,147985,148904,149813,150714,151607,152493,153370,154237,155091,155934,156766,157589,158400,159201,159991,160770,161539,162298,163046,163783,164510,165225,165930,166624,167307,167980,168642,169293,169934,170565,171185,171795,172394,172983,173562,174131,174690,175240,175779,176308,176828,177339,177840,178332,178814,179288,179752,180207,180654,181092,181522,181943,182356,182760,183156,183545,183926,184298,184664,185021,185372,185715,186051,186379,186701,187017,187325,187627,187922,188211,188494,188771,189042,189307,189566,189819,190067,190309,190546,190778,191004,191225,191442,191654,191860,192062,192260,192453,192642,192826,193006,193182,193354,193522,193686,193847,194003,194156
37,"Michigan",129662,130443,131218,131985,132743,133494,134245,134996,135735,136468,137192,137910,138621,139324,140020,140707,141385,142055,142716,143369,144012,144645,145270,145884,146490,147085,147670,148246,148812,149367,149913,150449,150974,151490,151996,152491,152977,153452,153918,154374,154820,155257,155684,156102,156510,156909,157298,157679,158050,158413,158767,159112,159449,159778,160098,160411,160715,161012,161301,161582,161857,162123,162383,162636,162882,163122,163355,163581,163802,164016,164224,164427,164623,164815,165000,165181,165356,165527,165692,165853,166009,166161,166308,166450,166589,166723,166854,166981,167103,167223,167338,167450,167559,167665,167767,167866,167962,168056,168146,168234,168319
38,"South Dakota",18869,19144,19419,19692,19962,20227,20489,20747,20999,21245,21485,21719,21945,22163,22375,22578,22773,22961,23140,23312,23475,23631,23779,23919,24052,24178,24297,24409,24515,24615,24708,24796,24879,24957,25029,25098,25161,25221,25276,25329,25377,25422,25465,25504,25541,25575,25607,25636,25664,25689,25713,25735,25756,25775,25793,25809,25825,25839,25852,25865,25876,25887,25896,25905,25914,25922,25929,25936,25942,25948,25953,25958,25963,25967,25971,25975,25978,25981,25984,25987,25989,25992,25994,25996,25998,26000,26001,26003,26004,26005,26006,26008,26009,26010,26010,26011,26012,26013,26013,26014,26014
39,"Arkansas",76364,77139,77913,78683,79449,80209,80965,81713,82454,83186,83906,84611,85298,85967,86625,87270,87900,88515,89115,89699,90266,90818,91352,91870,92371,92856,93324,93775,94211,94632,95036,95426,95801,96161,96507,96839,97157,97462,97754,98033,98301,98557,98801,99035,99258,99472,99675,99869,100054,100230,100398,100558,100711,100856,100994,101125,101250,101369,101482,101589,101691,101788,101880,101968,102051,102130,102205,102276,102343,102408,102468,102526,102581,102633,102682,102729,102773,102815,102855,102892,102928,102962,102994,103025,103054,103081,103107,103131,103155,103177,103198,103218,103236,103254,103271,103287,103302,103316,103330,103343,103355
