id,Country,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19
42,Czech Republic,13115,13213,13307,13396,13482,13563,13642,13719,13794,13866,13937,14006,14073,14138,14201,14261,14320,14377,14432,14485,14536,14586,14634,14681,14727,14771,14813,14855,14894,14933,14971,15007,15042,15076,15109,15141,15172,15202,15231,15259,15286,15312,15338,15362,15386,15410,15432,15454,15475,15495,15515,15534,15552,15570,15588,15604,15621,15636,15652,15666,15681,15694,15708,15721,15733,15746,15757,15769,15780,15790,15801,15811,15821,15830,15839,15848,15856,15865,15873,15880,15888,15895,15902,15909,15916,15922,15928,15934,15940,15946,15951,15956,15961,15966,15971,15976,15980,15985,15989,15993,15997
43,Denmark,13147,13160,13172,13183,13194,13204,13214,13223,13232,13241,13249,13257,13265,13272,13278,13285,13291,13296,13302,13307,13312,13316,13321,13325,13329,13333,13337,13340,13343,13347,13349,13352,13355,13358,13360,13362,13364,13367,13369,13370,13372,13374,13376,13377,13379,13380,13381,13383,13384,13385,13386,13387,13388,13389,13390,13391,13391,13392,13393,13394,13394,13395,13395,13396,13397,13397,13398,13398,13398,13399,13399,13400,13400,13400,13401,13401,13401,13402,13402,13402,13402,13403,13403,13403,13403,13403,13403,13404,13404,13404,13404,13404,13404,13404,13405,13405,13405,13405,13405,13405,13405
44,Djibouti,4968,4997,5027,5058,5091,5126,5162,5199,5237,5276,5315,5355,5395,5436,5477,5521,5566,5612,5659,5707,5757,5807,5859,5911,5965,6020,6076,6133,6192,6252,6313,6376,6440,6505,6571,6639,6708,6779,6851,6924,6998,7074,7152,7230,7310,7392,7475,7559,7645,7732,7820,7909,8000,8093,8186,8281,8378,8475,8574,8674,8775,8877,8980,9085,9191,9297,9405,9514,9623,9734,9845,9958,10071,10185,10299,10414,10530,10647,10763,10881,10998,11117,11235,11354,11473,11592,11711,11830,11949,12068,12187,12306,12424,12543,12661,12778,12895,13012,13128,13243,13358
45,Dominican Republic,43114,44223,45365,46536,47737,48969,50243,51557,52890,54255,55651,57078,58536,60025,61542,63086,64657,66255,67878,69526,71196,72888,74600,76331,78080,79844,81622,83413,85214,87024,88842,90664,92489,94316,96142,97966,99785,101598,103402,105197,106979,108749,110503,112239,113958,115656,117333,118988,120618,122223,123802,125353,126876,128371,129835,131269,132672,134044,135384,136691,137967,139210,140420,141598,142744,143857,144938,145987,147005,147992,148948,149873,150769,151635,152472,153281,154063,154817,155545,156247,156923,157576,158204,158809,159391,159951,160490,161008,161506,161985,162445,162887,163311,163719,164109,164485,164844,165189,165520,165838,166142
46,Ecuador,67209,67932,68656,69385,70127,70860,71573,72254,72895,73524,74141,74744,75328,75894,76440,76968,77482,77981,78465,78934,79388,79828,80254,80666,81066,81453,81828,82191,82542,82882,83211,83530,83838,84136,84424,84703,84973,85234,85487,85731,85967,86196,86416,86630,86836,87036,87228,87415,87595,87769,87937,88099,88257,88408,88555,88697,88833,88966,89093,89217,89336,89451,89562,89670,89773,89874,89970,90064,90154,90241,90325,90407,90485,90561,90634,90704,90773,90839,90902,90963,91023,91080,91135,91188,91240,91290,91338,91384,91428,91472,91513,91553,91592,91630,91666,91701,91734,91767,91798,91829,91858
47,Egypt,81158,82070,82944,83786,84599,85386,86149,86885,87591,88272,88929,89563,90175,90765,91334,91882,92410,92920,93412,93886,94343,94784,95209,95618,96013,96394,96761,97115,97456,97785,98102,98407,98702,98986,99259,99523,99777,100022,100259,100486,100706,100917,101121,101318,101507,101690,101866,102035,102199,102356,102508,102655,102796,102932,103063,103189,103310,103428,103541,103650,103755,103856,103953,104047,104138,104225,104309,104390,104468,104543,104616,104686,104753,104818,104880,104941,104999,105055,105109,105161,105211,105259,105305,105350,105393,105435,105475,105514,105551,105587,105621,105655,105687,105718,105748,105776,105804,105831,105856,105881,105905
48,El Salvador,9391,9663,9936,10211,10486,10762,11039,11316,11593,11871,12150,12428,12707,12987,13266,13546,13825,14105,14384,14663,14942,15221,15499,15777,16054,16331,16607,16882,17157,17431,17704,17976,18247,18517,18786,19054,19321,19586,19850,20113,20374,20634,20892,21149,21404,21658,21910,22160,22408,22655,22900,23142,23383,23622,23859,24094,24327,24558,24787,25014,25239,25461,25681,25899,26115,26329,26540,26749,26956,27161,27363,27563,27761,27956,28149,28340,28529,28715,28899,29080,29259,29436,29611,29783,29953,30121,30286,30449,30610,30769,30925,31079,31231,31381,31528,31673,31817,31957,32096,32233,32368
49,Equatorial Guinea,3071,3143,3217,3285,3348,3404,3455,3499,3537,3566,3598,3632,3667,3705,3746,3789,3830,3869,3906,3941,3975,4008,4041,4073,4105,4137,4169,4200,4232,4262,4292,4321,4350,4378,4405,4432,4459,4485,4511,4537,4562,4587,4611,4635,4658,4681,4703,4726,4747,4769,4790,4810,4831,4851,4870,4890,4908,4927,4945,4963,4981,4998,5015,5032,5048,5064,5080,5095,5111,5125,5140,5154,5169,5182,5196,5209,5223,5235,5248,5261,5273,5285,5296,5308,5319,5330,5341,5352,5362,5373,5383,5393,5402,5412,5421,5430,5439,5448,5457,5466,5474
50,Eritrea,232,236,239,243,246,250,253,257,260,264,267,271,275,279,283,286,290,294,298,302,306,310,315,319,323,327,332,336,340,345,349,354,359,363,368,373,377,382,387,392,397,402,407,412,418,423,428,434,439,445,450,456,461,467,473,479,484,490,496,502,509,515,521,527,534,540,547,553,560,567,573,580,587,594,601,608,616,623,630,638,645,653,661,668,676,684,692,700,708,716,725,733,742,750,759,768,776,785,794,803,813
51,Estonia,2014,2020,2026,2034,2043,2053,2064,2078,2093,2111,2132,2156,2184,2216,2254,2297,2346,2404,2470,2546,2635,2736,2853,2988,3144,3322,3527,3762,4031,4339,4690,5090,5545,6060,6643,7299,8035,8856,9769,10779,11887,13096,14405,15811,17307,18884,20530,22229,23964,25714,27459,29179,30852,32462,33994,35434,36776,38012,39141,40163,41083,41903,42631,43273,43837,44330,44759,45131,45453,45732,45971,46177,46354,46506,46636,46747,46842,46923,46992,47051,47101,47144,47181,47212,47238,47261,47280,47297,47310,47322,47332,47341,47348,47354,47360,47364,47368,47371,47374,47376,47378
52,Eswatini,1311,1381,1455,1535,1620,1711,1809,1914,2026,2147,2275,2413,2560,2717,2884,3062,3252,3454,3669,3898,4140,4397,4668,4955,5258,5578,5914,6268,6638,7026,7432,7855,8296,8754,9228,9719,10225,10747,11282,11829,12389,12958,13537,14122,14714,15309,15906,16504,17101,17694,18283,18864,19438,20002,20554,21094,21620,22132,22628,23107,23570,24015,24442,24851,25242,25615,25970,26308,26628,26931,27217,27488,27743,27983,28208,28420,28618,28804,28979,29142,29294,29436,29568,29692,29807,29914,30014,30106,30192,30272,30347,30416,30480,30539,30594,30645,30692,30736,30777,30815,30849
53,Ethiopia,7402,7559,7720,7885,8059,8243,8441,8654,8883,9120,9364,9612,9862,10111,10355,10588,10827,11073,11324,11582,11845,12114,12386,12663,12942,13224,13509,13797,14087,14382,14681,14984,15293,15605,15923,16244,16569,16899,17233,17571,17913,18260,18612,18969,19330,19696,20067,20443,20824,21210,21601,21997,22398,22805,23217,23634,24057,24485,24919,25359,25805,26256,26713,27176,27646,28121,28602,29090,29584,30085,30592,31105,31625,32152,32686,33226,33774,34329,34890,35459,36035,36619,37210,37808,38414,39028,39649,40279,40916,41562,42215,42877,43547,44226,44913,45609,46313,47026,47749,48480,49220
54,Fiji,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,47,48,49,50,51,52,53,53,54,55,56,57,57,58,59,60,60,61,62,62,63,64,65,65,66,67,67,68,69,69,70,71,71,72,72,73,74,74,75,75,76,77,77,78,78,79,79,80,80,81,82,82,83,83,84,84,85,85,86,86,86,87,87,88,88,89,89,90,90,91,91,91,92,92,93,93,93,94,94
55,Finland,7291,7297,7304,7310,7318,7325,7332,7339,7347,7354,7362,7370,7378,7386,7394,7403,7411,7420,7429,7438,7447,7456,7466,7475,7485,7495,7505,7515,7526,7537,7547,7558,7570,7581,7593,7604,7616,7628,7641,7653,7666,7679,7692,7706,7719,7733,7747,7762,7776,7791,7806,7822,7837,7853,7869,7885,7902,7919,7936,7954,7971,7989,8008,8026,8045,8065,8084,8104,8124,8145,8166,8187,8209,8230,8253,8275,8298,8322,8345,8370,8394,8419,8444,8470,8496,8523,8550,8577,8605,8633,8662,8691,8720,8751,8781,8812,8844,8876,8908,8941,8975
56,France,208015,208495,208981,209460,209931,210393,210832,211265,211692,212111,212522,212923,213316,213699,214075,214443,214804,215156,215502,215839,216170,216494,216811,217121,217424,217721,218011,218296,218574,218846,219113,219374,219629,219878,220123,220362,220595,220824,221048,221267,221481,221691,221896,222096,222293,222485,222673,222856,223036,223212,223384,223552,223717,223878,224035,224189,224340,224487,224631,224772,224910,225045,225177,225306,225432,225556,225676,225794,225910,226023,226133,226241,226347,226450,226551,226650,226747,226841,226933,227024,227112,227199,227283,227366,227447,227526,227603,227679,227753,227825,227895,227965,228032,228098,228163,228226,228288,228348,228407,228465,228522
57,Gabon,5942,5980,6016,6051,6084,6116,6147,6177,6205,6233,6260,6285,6309,6332,6355,6375,6395,6414,6432,6450,6467,6483,6498,6513,6527,6540,6553,6565,6577,6588,6598,6609,6618,6628,6636,6645,6653,6661,6668,6675,6682,6689,6695,6701,6706,6712,6717,6722,6727,6731,6735,6740,6744,6747,6751,6754,6758,6761,6764,6767,6769,6772,6774,6777,6779,6781,6783,6785,6787,6789,6791,6792,6794,6796,6797,6798,6800,6801,6802,6803,6804,6806,6807,6807,6808,6809,6810,6811,6812,6812,6813,6814,6814,6815,6816,6816,6817,6817,6818,6818,6819
58,The Gambia,64,65,67,68,70,71,73,74,75,77,78,79,81,82,83,85,86,88,89,91,92,93,95,96,98,99,101,102,104,105,107,109,110,112,113,115,116,118,120,121,123,125,126,128,130,131,133,135,137,138,140,142,144,145,147,149,151,153,154,156,158,160,162,164,166,168,170,172,174,176,178,180,182,184,186,188,190,192,194,196,198,200,202,205,207,209,211,213,216,218,220,222,225,227,229,232,234,236,239,241,243
59,Georgia,981,987,994,1000,1008,1015,1023,1031,1040,1049,1059,1069,1080,1091,1103,1116,1129,1143,1158,1174,1190,1207,1225,1245,1265,1286,1309,1332,1357,1383,1411,1440,1471,1503,1537,1573,1610,1650,1692,1736,1782,1831,1882,1936,1993,2053,2116,2183,2253,2326,2404,2485,2571,2661,2756,2856,2961,3071,3187,3310,3438,3573,3715,3864,4020,4185,4358,4539,4730,4930,5140,5361,5592,5835,6089,6356,6636,6929,7236,7557,7894,8246,8615,9000,9403,9824,10264,10723,11202,11702,12224,12767,13332,13921,14534,15171,15832,16519,17232,17971,18737
60,Germany,199709,200043,200371,200694,201013,201328,201638,201938,202230,202514,202794,203068,203337,203600,203861,204116,204367,204613,204854,205090,205320,205546,205767,205984,206197,206406,206611,206812,207009,207202,207392,207577,207759,207937,208112,208283,208451,208615,208777,208935,209090,209243,209392,209538,209681,209821,209959,210094,210226,210356,210483,210608,210730,210849,210967,211082,211195,211305,211413,211520,211624,211726,211826,211924,212020,212114,212207,212297,212386,212473,212558,212642,212724,212804,212883,212960,213035,213110,213182,213253,213323,213392,213459,213524,213589,213652,213714,213775,213834,213892,213950,214006,214060,214114,214167,214219,214269,214319,214368,214416,214462
61,Ghana,24248,24874,25494,26094,26690,27271,27838,28396,28951,29497,30033,30560,31078,31587,32088,32581,33066,33542,34010,34470,34923,35368,35805,36234,36656,37071,37479,37879,38272,38658,39038,39410,39776,40136,40488,40835,41175,41509,41837,42159,42475,42785,43090,43388,43682,43969,44252,44529,44801,45068,45330,45586,45838,46085,46328,46566,46799,47028,47252,47472,47688,47900,48108,48311,48511,48707,48898,49087,49271,49452,49629,49803,49974,50141,50305,50465,50623,50777,50928,51076,51221,51364,51503,51640,51774,51905,52034,52160,52284,52405,52524,52640,52754,52865,52975,53082,53187,53290,53391,53489,53586
62,Greece,3772,3822,3876,3935,3998,4066,4139,4219,4304,4396,4496,4604,4719,4845,4979,5125,5282,5451,5634,5830,6043,6271,6518,6783,7070,7378,7710,8068,8453,8868,9314,9794,10310,10865,11462,12103,12792,13532,14326,15177,16090,17069,18117,19239,20439,21722,23092,24554,26114,27775,29543,31423,33420,35538,37782,40156,42664,45311,48098,51029,54106,57329,60701,64219,67883,71690,75637,79720,83931,88264,92712,97263,101909,106636,111433,116286,121181,126103,131037,135967,140878,145756,150585,155351,160040,164641,169140,173529,177797,181936,185939,189801,193517,197084,200500,203765,206877,209838,212650,215316,217838
63,Guatemala,28598,29685,30814,31986,33192,34425,35686,36974,38289,39637,41020,42442,43911,45428,46994,48611,50271,51974,53719,55508,57341,59219,61143,63116,65137,67207,69327,71497,73717,75985,78302,80667,83080,85542,88051,90609,93214,95866,98564,101308,104097,106930,109806,112723,115680,118677,121711,124782,127888,131027,134198,137399,140627,143881,147159,150459,153779,157116,160469,163834,167210,170594,173984,177378,180772,184166,187555,190938,194313,197677,201027,204362,207679,210975,214250,217500,220724,223919,227085,230218,233317,236381,239408,242396,245345,248252,251117,253938,256715,259446,262132,264770,267361,269903,272397,274842,277237,279583,281880,284126,286324
64,Guinea,6044,6099,6156,6214,6273,6334,6397,6461,6528,6596,6665,6734,6804,6873,6940,7006,7072,7138,7205,7273,7342,7410,7479,7549,7618,7687,7757,7826,7895,7965,8034,8104,8174,8245,8315,8386,8457,8528,8599,8670,8742,8813,8885,8957,9029,9101,9173,9246,9318,9391,9464,9537,9610,9683,9757,9830,9904,9978,10052,10126,10200,10274,10349,10423,10498,10573,10648,10723,10798,10874,10949,11025,11101,11176,11252,11328,11405,11481,11557,11634,11711,11787,11864,11941,12018,12095,12173,12250,12328,12405,12483,12561,12639,12717,12795,12873,12951,13030,13108,13186,13265
65,Guyana,291,293,295,296,298,299,300,300,301,302,302,303,303,304,304,304,304,305,305,305,305,305,305,305,305,305,305,305,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
66,Haiti,6690,6748,6805,6860,6914,6967,7018,7068,7117,7166,7214,7262,7309,7355,7400,7444,7487,7530,7571,7612,7652,7691,7730,7768,7805,7842,7878,7913,7947,7981,8015,8047,8079,8111,8142,8172,8202,8231,8260,8288,8315,8343,8369,8395,8421,8446,8471,8495,8519,8542,8565,8587,8609,8631,8652,8673,8693,8713,8733,8752,8771,8790,8808,8826,8844,8861,8878,8895,8911,8927,8943,8958,8973,8988,9002,9017,9031,9044,9058,9071,9084,9097,9109,9122,9134,9146,9157,9169,9180,9191,9201,9212,9222,9232,9242,9252,9262,9271,9280,9290,9298
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,27583,28097,28576,29026,29446,29840,30210,30556,30881,31185,31469,31736,31985,32219,32437,32642,32833,33012,33180,33337,33483,33621,33749,33869,33981,34086,34185,34277,34362,34443,34518,34588,34654,34715,34772,34826,34876,34923,34967,35008,35046,35082,35115,35147,35176,35203,35229,35253,35275,35296,35315,35333,35350,35366,35381,35395,35408,35420,35432,35442,35452,35461,35470,35478,35486,35493,35499,35505,35511,35517,35522,35526,35531,35535,35539,35542,35546,35549,35552,35554,35557,35559,35562,35564,35566,35568,35569,35571,35572,35574,35575,35576,35577,35578,35579,35580,35581,35582,35583,35583,35584
69,Hungary,4229,4236,4242,4249,4256,4263,4270,4277,4284,4291,4297,4304,4311,4318,4324,4331,4338,4345,4351,4358,4365,4371,4378,4384,4391,4397,4404,4410,4417,4423,4430,4436,4443,4449,4455,4462,4468,4475,4481,4487,4493,4500,4506,4512,4518,4524,4531,4537,4543,4549,4555,4561,4567,4573,4579,4585,4591,4597,4603,4609,4615,4621,4627,4633,4639,4645,4650,4656,4662,4668,4674,4679,4685,4691,4696,4702,4708,4713,4719,4725,4730,4736,4741,4747,4752,4758,4763,4769,4774,4780,4785,4791,4796,4802,4807,4812,4818,4823,4828,4834,4839
70,Iceland,1833,1834,1835,1835,1836,1837,1837,1838,1838,1839,1839,1840,1840,1841,1841,1842,1842,1843,1843,1843,1844,1844,1845,1845,1846,1846,1846,1847,1847,1847,1848,1848,1849,1849,1849,1850,1850,1850,1851,1851,1851,1851,1852,1852,1852,1853,1853,1853,1853,1854,1854,1854,1855,1855,1855,1855,1856,1856,1856,1856,1856,1857,1857,1857,1857,1857,1858,1858,1858,1858,1858,1859,1859,1859,1859,1859,1860,1860,1860,1860,1860,1860,1860,1861,1861,1861,1861,1861,1861,1862,1862,1862,1862,1862,1862,1862,1862,1863,1863,1863,1863
71,India,849522,877182,905528,934541,964228,994610,1025770,1057732,1090494,1124041,1158390,1193558,1229568,1266442,1304191,1342824,1382355,1422799,1464170,1506486,1549759,1594003,1639230,1685453,1732686,1780942,1830233,1880571,1931967,1984433,2037978,2092614,2148350,2205194,2263155,2322241,2382459,2443816,2506316,2569965,2634767,2700724,2767840,2836115,2905550,2976144,3047895,3120800,3194856,3270058,3346399,3423872,3502469,3582179,3662991,3744894,3827873,3911914,3997000,4083114,4170237,4258348,4347426,4437447,4528389,4620224,4712927,4806469,4900820,4995950,5091828,5188420,5285692,5383608,5482134,5581230,5680860,5780984,5881562,5982553,6083916,6185609,6287590,6389814,6492239,6594820,6697513,6800275,6903059,7005822,7108518,7211104,7313535,7415767,7517756,7619458,7720831,7821832,7922419,8022552,8122190
72,Indonesia,74018,75976,78012,80117,82294,84549,86893,89324,91833,94433,97124,99910,102796,105785,108878,112080,115393,118823,122372,126046,129846,133779,137848,142057,146410,150914,155571,160387,165367,170515,175837,181339,187025,192901,198972,205245,211725,218418,225329,232466,239834,247439,255289,263388,271745,280365,289256,298423,307874,317615,327654,337997,348651,359623,370919,382547,394513,406823,419486,432506,445890,459645,473776,488290,503192,518488,534183,550281,566788,583707,601043,618800,636980,655587,674622,694088,713986,734317,755080,776276,797905,819963,842449,865361,888693,912444,936606,961175,986144,1011505,1037251,1063373,1089860,1116704,1143892,1171412,1199253,1227400,1255839,1284555,1313534
73,Iran,255117,257545,259947,262333,264704,267062,269406,271739,274066,276378,278677,280961,283232,285490,287734,289964,292180,294380,296566,298737,300892,303033,305157,307266,309359,311435,313495,315539,317566,319576,321570,323546,325505,327447,329372,331280,333169,335042,336897,338734,340553,342354,344138,345904,347652,349382,351094,352789,354465,356123,357764,359387,360992,362579,364148,365699,367233,368749,370248,371728,373192,374638,376066,377478,378872,380249,381609,382952,384278,385587,386880,388156,389416,390660,391887,393098,394293,395472,396636,397783,398916,400033,401134,402221,403292,404349,405391,406418,407431,408429,409413,410383,411340,412282,413211,414126,415029,415917,416793,417656,418506
74,Iraq,75194,77804,80451,83140,85871,88645,91465,94333,97249,100211,103224,106286,109394,112550,115745,118981,122260,125583,128951,132362,135816,139314,142855,146437,150060,153724,157426,161167,164945,168759,172610,176497,180417,184371,188358,192375,196423,200499,204603,208733,212888,217067,221268,225490,229732,233991,238268,242559,246864,251181,255509,259845,264189,268539,272893,277249,281606,285962,290316,294666,299011,303348,307677,311995,316301,320594,324871,329132,333376,337599,341802,345982,350139,354271,358376,362454,366503,370522,374509,378464,382386,386274,390126,393941,397720,401460,405162,408823,412444,416025,419563,423059,426512,429922,433289,436611,439888,443121,446308,449450,452547
75,Ireland,25611,25631,25652,25676,25702,25730,25762,25796,25834,25875,25921,25970,26025,26085,26150,26222,26301,26388,26483,26587,26701,26826,26963,27112,27276,27456,27653,27868,28103,28360,28641,28948,29283,29649,30048,30483,30957,31473,32034,32644,33306,34025,34803,35645,36555,37537,38596,39734,40957,42268,43670,45166,46760,48452,50245,52139,54133,56227,58418,60702,63075,65531,68062,70659,73315,76016,78754,81514,84285,87054,89807,92533,95219,97853,100425,102925,105344,107676,109914,112054,114093,116027,117857,119582,121203,122723,124143,125467,126698,127841,128899,129876,130779,131610,132374,133076,133720,134310,134851,135344,135795
76,Israel,37464,38853,40294,41783,43318,44904,46538,48212,49936,51707,53521,55378,57277,59215,61190,63201,65246,67321,69423,71551,73700,75868,78052,80247,82451,84660,86869,89077,91278,93470,95649,97811,99953,102072,104165,106229,108261,110259,112219,114141,116022,117860,119653,121402,123103,124757,126363,127920,129427,130886,132295,133656,134967,136231,137447,138616,139739,140816,141849,142839,143787,144694,145561,146390,147181,147935,148655,149341,149994,150616,151208,151772,152307,152816,153299,153759,154194,154608,155001,155373,155726,156060,156377,156677,156962,157231,157486,157728,157956,158172,158377,158570,158753,158926,159090,159244,159391,159529,159659,159783,159899
77,Italy,242827,243009,243190,243371,243553,243734,243915,244095,244274,244452,244628,244802,244974,245144,245312,245477,245640,245803,245964,246124,246282,246439,246594,246748,246900,247050,247199,247347,247493,247637,247780,247922,248062,248201,248339,248475,248610,248743,248875,249006,249135,249264,249390,249516,249640,249764,249885,250006,250126,250244,250361,250477,250591,250705,250817,250929,251039,251148,251256,251362,251468,251573,251677,251779,251881,251981,252081,252179,252277,252373,252469,252563,252657,252749,252841,252932,253021,253110,253198,253285,253372,253457,253541,253625,253708,253790,253871,253951,254030,254109,254187,254264,254340,254415,254490,254564,254637,254709,254781,254852,254922
78,Jamaica,758,762,767,771,776,780,784,788,792,796,800,804,808,811,815,819,822,826,829,833,836,839,843,846,849,852,855,859,862,865,868,870,873,876,879,882,884,887,890,892,895,898,900,903,905,907,910,912,915,917,919,921,923,926,928,930,932,934,936,938,940,942,944,946,948,949,951,953,955,957,958,960,962,963,965,967,968,970,971,973,974,976,977,979,980,981,983,984,986,987,988,990,991,992,993,995,996,997,998,999,1000
79,Japan,21430,21799,22199,22633,23100,23602,24144,24728,25359,26040,26774,27566,28420,29340,30334,31405,32560,33805,35148,36595,38156,39838,41652,43606,45713,47982,50428,53063,55901,58957,62249,65793,69609,73715,78135,82889,88003,93502,99414,105768,112595,119927,127800,136249,145313,155033,165451,176611,188560,201345,215018,229629,245232,261881,279631,298540,318662,340056,362777,386880,412419,439444,468004,498142,529898,563305,598389,635171,673660,713858,755754,799327,844544,891359,939711,989528,1040722,1093192,1146825,1201493,1257057,1313369,1370271,1427597,1485175,1542831,1600388,1657671,1714507,1770727,1826172,1880688,1934133,1986377,2037302,2086803,2134791,2181190,2225937,2268986,2310303
80,Jordan,1176,1178,1180,1182,1183,1185,1186,1187,1188,1189,1190,1190,1191,1192,1192,1193,1193,1194,1194,1195,1195,1195,1196,1196,1196,1196,1197,1197,1197,1197,1197,1197,1197,1197,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199
81,Kazakhstan,58253,59553,60837,62067,63261,64409,65503,66525,67458,68349,69195,69996,70753,71465,72134,72763,73357,73917,74445,74942,75410,75850,76265,76656,77023,77369,77695,78001,78289,78561,78816,79056,79282,79494,79694,79882,80059,80225,80382,80529,80667,80797,80919,81034,81143,81244,81340,81430,81514,81594,81668,81738,81804,81866,81925,81980,82031,82080,82125,82168,82208,82246,82282,82315,82346,82376,82404,82430,82454,82477,82499,82519,82538,82556,82573,82589,82604,82618,82631,82644,82655,82666,82677,82686,82695,82704,82712,82719,82727,82733,82740,82745,82751,82756,82761,82766,82770,82774,82778,82781,82785
82,Kenya,9726,10085,10457,10843,11243,11656,12083,12525,12983,13458,13950,14457,14982,15528,16092,16675,17278,17901,18547,19215,19905,20620,21359,22124,22915,23733,24579,25454,26359,27295,28262,29262,30296,31364,32469,33611,34791,36011,37271,38573,39918,41308,42743,44226,45757,47338,48971,50657,52396,54192,56046,57959,59932,61968,64068,66234,68467,70770,73143,75590,78111,80709,83385,86141,88980,91902,94910,98006,101191,104468,107839,111304,114866,118528,122289,126154,130122,134196,138377,142668,147069,151582,156209,160950,165807,170782,175874,181086,186418,191871,197446,203142,208961,214902,220966,227152,233461,239891,246443,253116,259908
83,South Korea,13417,13462,13505,13546,13587,13627,13667,13705,13742,13779,13815,13850,13884,13918,13950,13982,14014,14044,14074,14104,14132,14160,14188,14214,14240,14266,14291,14316,14339,14363,14386,14408,14430,14451,14472,14492,14512,14532,14551,14570,14588,14606,14623,14640,14657,14673,14689,14705,14720,14735,14749,14763,14777,14791,14804,14817,14830,14842,14854,14866,14878,14889,14900,14911,14922,14932,14942,14952,14962,14971,14980,14990,14998,15007,15015,15024,15032,15040,15047,15055,15062,15069,15077,15083,15090,15097,15103,15109,15116,15122,15127,15133,15139,15144,15150,15155,15160,15165,15170,15175,15179
84,Kuwait,54058,54735,55401,56059,56708,57350,57983,58607,59217,59816,60404,60979,61543,62094,62632,63157,63669,64167,64653,65125,65584,66030,66462,66881,67287,67681,68061,68429,68785,69129,69460,69780,70089,70386,70673,70949,71214,71469,71715,71951,72177,72395,72604,72804,72996,73181,73358,73527,73690,73845,73994,74137,74273,74404,74529,74648,74762,74872,74976,75076,75171,75263,75350,75433,75512,75588,75660,75730,75796,75859,75919,75976,76031,76083,76133,76180,76226,76269,76310,76349,76387,76423,76457,76489,76520,76550,76578,76605,76630,76655,76678,76700,76721,76741,76760,76778,76796,76812,76828,76843,76858
85,Kyrgyzstan,10410,10948,11515,12114,12740,13390,14064,14773,15510,16279,17081,17913,18778,19676,20609,21575,22576,23612,24682,25787,26926,28100,29308,30550,31824,33130,34467,35834,37230,38653,40103,41576,43071,44587,46122,47672,49236,50812,52396,53987,55582,57179,58774,60365,61949,63525,65089,66639,68172,69687,71182,72654,74101,75522,76916,78280,79613,80915,82183,83419,84620,85787,86918,88014,89074,90100,91089,92044,92963,93848,94700,95518,96303,97056,97777,98469,99130,99762,100367,100944,101495,102020,102521,102998,103452,103885,104297,104688,105060,105413,105749,106068,106370,106658,106930,107188,107433,107665,107885,108093,108290
