id,Country,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11
10,GM11,8691,8969,9256,9551,9857,10173,10502,10843,11195,11559,11934,12323,12723,13137,13564,14005,14458,14925,15407,15902,16411,16934,17471,18023,18588,19168,19763,20371,20993,21630,22280,22943,23620,24309,25012,25726,26453,27191,27940,28700,29470,30249,31036,31832,32636,33446,34263,35085,35911,36741,37574,38410,39246,40084,40920,41756,42590,43421,44248,45071,45889,46701,47507,48304,49094,49875,50647,51409,52160,52900,53628,54345,55049,55741,56419,57084,57735,58373,58996,59605,60200,60780,61346,61897,62434,62957,63465,63959,64438,64904,65355,65793,66218,66629,67027,67412,67785,68145,68493,68829,69153
11,GM12,2917,3024,3137,3253,3375,3501,3631,3765,3903,4046,4194,4348,4508,4675,4849,5030,5218,5413,5615,5824,6040,6265,6497,6738,6988,7246,7514,7791,8078,8375,8682,8999,9326,9665,10014,10375,10747,11130,11526,11934,12354,12786,13231,13688,14159,14642,15138,15648,16170,16706,17255,17817,18392,18981,19582,20196,20823,21463,22115,22779,23455,24142,24840,25550,26270,26999,27739,28487,29244,30009,30781,31560,32345,33136,33932,34732,35535,36341,37149,37959,38769,39579,40388,41196,42001,42803,43601,44395,45183,45966,46743,47512,48273,49027,49771,50506,51231,51946,52651,53344,54025
12,GM13,19489,20234,20994,21768,22557,23363,24182,25019,25871,26737,27618,28513,29422,30345,31281,32229,33190,34163,35147,36141,37146,38161,39184,40216,41255,42301,43353,44410,45472,46538,47607,48678,49751,50824,51897,52969,54040,55107,56172,57232,58287,59336,60379,61415,62443,63462,64472,65472,66462,67440,68407,69362,70304,71233,72148,73050,73937,74810,75668,76510,77337,78149,78944,79724,80488,81236,81967,82682,83381,84064,84731,85382,86017,86636,87239,87826,88398,88955,89497,90024,90536,91034,91517,91987,92443,92885,93315,93731,94135,94526,94905,95272,95628,95972,96306,96628,96940,97242,97534,97817,98089
13,GM14,5423,5614,5812,6016,6227,6447,6675,6912,7160,7416,7681,7956,8242,8538,8845,9162,9491,9831,10183,10547,10923,11311,11712,12126,12552,12992,13444,13910,14389,14882,15388,15908,16442,16988,17548,18122,18709,19308,19921,20546,21183,21832,22493,23165,23848,24542,25245,25957,26678,27408,28145,28888,29638,30393,31153,31917,32684,33453,34224,34995,35767,36537,37306,38073,38836,39595,40349,41098,41840,42575,43303,44022,44732,45433,46124,46804,47473,48130,48776,49409,50030,50638,51233,51815,52384,52938,53479,54007,54520,55020,55506,55979,56438,56883,57315,57734,58139,58532,58912,59280,59635
14,GM15,7405,7601,7801,8006,8216,8430,8649,8873,9101,9335,9573,9816,10064,10316,10574,10837,11105,11378,11656,11939,12227,12520,12818,13122,13430,13744,14062,14386,14714,15047,15385,15728,16076,16428,16785,17147,17513,17883,18258,18637,19019,19406,19797,20191,20589,20990,21394,21802,22212,22626,23042,23460,23881,24304,24728,25155,25583,26012,26443,26875,27307,27740,28173,28607,29040,29474,29907,30339,30770,31201,31630,32058,32484,32909,33331,33751,34169,34585,34998,35408,35815,36219,36619,37016,37410,37800,38186,38568,38946,39320,39689,40055,40415,40772,41123,41470,41812,42149,42482,42809,43132
15,GM16,33310,34261,35238,36241,37268,38317,39388,40479,41593,42727,43886,45071,46283,47527,48800,50099,51422,52769,54138,55529,56942,58376,59832,61309,62806,64323,65860,67413,68984,70569,72169,73781,75405,77040,78684,80336,81995,83660,85329,87002,88675,90349,92021,93691,95357,97017,98671,100316,101952,103578,105192,106793,108379,109950,111505,113043,114562,116061,117541,119000,120437,121851,123243,124610,125954,127273,128567,129836,131079,132296,133487,134652,135791,136903,137989,139048,140081,141089,142070,143025,143955,144860,145739,146594,147425,148231,149014,149774,150511,151225,151918,152589,153239,153868,154477,155067,155637,156188,156721,157237,157734
16,GM,560379,575944,591819,607982,624443,641206,658324,675795,693558,711618,729969,748610,767538,786748,806226,825958,845934,866146,886583,907232,928080,949114,970319,991680,1013184,1034815,1056557,1078393,1100308,1122285,1144307,1166357,1188418,1210472,1232503,1254494,1276426,1298285,1320052,1341712,1363249,1384647,1405891,1426965,1447856,1468550,1489033,1509294,1529319,1549098,1568619,1587873,1606850,1625542,1643940,1662037,1679827,1697303,1714460,1731294,1747801,1763978,1779821,1795330,1810502,1825337,1839834,1853994,1867817,1881306,1894461,1907284,1919779,1931948,1943794,1955321,1966533,1977434,1988029,1998322,2008318,2018022,2027439,2036575,2045435,2054025,2062350,2070416,2078229,2085795,2093119,2100207,2107065,2113699,2120115,2126318,2132314,2138109,2143708,2149117,2154341
17,PL72,22175,23335,24557,25840,27185,28594,30067,31609,33223,34905,36656,38481,40382,42363,44425,46568,48786,51078,53443,55879,58385,60957,63593,66290,69043,71850,74705,77603,80538,83505,86496,89506,92528,95555,98580,101598,104601,107582,110537,113457,116338,119173,121958,124688,127358,129965,132504,134973,137370,139692,141937,144105,146195,148206,150139,151993,153769,155469,157093,158642,160120,161527,162864,164136,165342,166487,167571,168597,169568,170486,171352,172171,172942,173670,174356,175001,175609,176181,176718,177224,177699,178145,178564,178957,179326,179672,179996,180301,180586,180853,181104,181338,181558,181764,181957,182137,182306,182464,182612,182750,182880
18,PL73,25378,27002,28708,30494,32359,34297,36304,38378,40514,42716,44982,47314,49714,52179,54710,57299,59928,62591,65278,67983,70698,73417,76132,78835,81520,84179,86806,89393,91932,94417,96842,99202,101493,103711,105853,107917,109902,111806,113629,115370,117030,118610,120110,121533,122879,124152,125353,126485,127551,128553,129494,130377,131204,131979,132703,133380,134013,134603,135153,135666,136144,136589,137002,137387,137745,138077,138386,138673,138939,139186,139415,139627,139824,140007,140176,140333,140478,140613,140737,140853,140960,141059,141150,141235,141313,141386,141453,141515,141573,141626,141675,141720,141763,141801,141837,141871,141902,141930,141956,141981,142003
19,PL74,31442,32998,34597,36237,37919,39640,41402,43198,45019,46864,48729,50611,52505,54406,56309,58208,60100,61979,63841,65682,67496,69280,71031,72744,74417,76047,77632,79168,80655,82091,83476,84808,86087,87313,88486,89607,90677,91695,92663,93583,94456,95283,96065,96804,97503,98161,98782,99366,99916,100433,100919,101375,101802,102203,102579,102931,103260,103568,103857,104126,104378,104613,104833,105038,105229,105408,105574,105730,105874,106009,106135,106252,106361,106463,106558,106646,106728,106805,106876,106942,107004,107061,107115,107164,107211,107254,107294,107331,107366,107398,107428,107456,107481,107506,107528,107549,107568,107586,107603,107619,107633
20,PL75,21504,22783,24100,25457,26850,28280,29747,31246,32773,34326,35901,37496,39107,40731,42362,43997,45632,47263,48885,50496,52090,53664,55216,56740,58235,59697,61124,62514,63864,65173,66440,67664,68843,69977,71066,72110,73109,74064,74975,75842,76668,77452,78196,78901,79569,80200,80797,81360,81890,82390,82861,83304,83720,84111,84478,84822,85145,85447,85730,85996,86244,86476,86693,86896,87086,87263,87429,87583,87728,87862,87988,88105,88214,88316,88411,88500,88582,88659,88731,88797,88860,88918,88972,89022,89069,89112,89153,89191,89226,89259,89289,89317,89344,89368,89391,89413,89432,89451,89468,89484,89499
21,PL76,7891,8254,8617,8979,9338,9696,10053,10408,10760,11109,11455,11798,12137,12472,12803,13129,13451,13767,14079,14385,14686,14982,15271,15555,15833,16105,16371,16630,16883,17131,17372,17606,17835,18057,18273,18484,18688,18886,19078,19264,19445,19619,19789,19952,20111,20264,20412,20555,20693,20826,20955,21079,21199,21314,21425,21532,21635,21734,21830,21921,22010,22095,22176,22255,22330,22403,22473,22539,22604,22665,22725,22781,22836,22888,22938,22987,23033,23077,23119,23160,23199,23236,23272,23307,23340,23371,23401,23430,23458,23484,23510,23534,23557,23580,23601,23622,23641,23660,23678,23695,23712
22,PL77,48570,50450,52366,54314,56293,58299,60332,62388,64468,66567,68685,70820,72973,75143,77324,79511,81704,83898,86092,88283,90469,92647,94815,96970,99110,101232,103336,105417,107474,109504,111507,113480,115421,117329,119202,121040,122841,124604,126328,128013,129658,131262,132825,134347,135827,137266,138663,140019,141334,142608,143841,145035,146189,147305,148382,149422,150424,151391,152323,153220,154084,154915,155713,156482,157219,157928,158608,159261,159888,160488,161064,161616,162144,162651,163136,163600,164044,164468,164875,165263,165635,165990,166329,166654,166964,167259,167542,167812,168069,168315,168550,168774,168988,169192,169386,169572,169748,169917,170078,170232,170378
23,PL78,59485,62378,65352,68404,71535,74741,78023,81377,84795,88274,91807,95390,99020,102693,106401,110138,113898,117674,121460,125249,129036,132813,136573,140311,144019,147693,151325,154912,158447,161925,165342,168694,171977,175188,178323,181380,184356,187251,190062,192788,195429,197984,200454,202837,205136,207350,209480,211528,213495,215383,217193,218927,220587,222175,223693,225142,226526,227846,229105,230305,231447,232534,233569,234553,235488,236376,237220,238022,238782,239504,240188,240837,241452,242035,242587,243110,243606,244075,244518,244938,245336,245712,246067,246404,246721,247022,247306,247575,247829,248069,248295,248509,248711,248903,249083,249253,249414,249566,249710,249845,249973
24,PL79,11521,11960,12399,12836,13272,13705,14136,14566,14992,15413,15830,16242,16649,17050,17445,17834,18216,18590,18958,19317,19669,20013,20348,20675,20994,21304,21605,21898,22183,22459,22726,22984,23235,23477,23710,23936,24154,24363,24566,24760,24947,25127,25301,25467,25627,25780,25927,26068,26203,26332,26456,26575,26689,26797,26901,27000,27095,27186,27273,27355,27434,27510,27582,27650,27716,27778,27838,27894,27948,28000,28049,28096,28140,28183,28223,28262,28298,28333,28366,28398,28428,28457,28484,28510,28534,28558,28580,28601,28622,28641,28659,28676,28693,28708,28723,28738,28751,28764,28776,28788,28799
25,PL80,24802,25927,27063,28212,29371,30539,31716,32900,34085,35270,36455,37638,38815,39986,41148,42300,43439,44564,45674,46766,47839,48893,49925,50935,51922,52885,53822,54735,55621,56481,57314,58121,58901,59654,60380,61080,61753,62401,63023,63620,64193,64741,65266,65769,66249,66707,67145,67562,67960,68340,68701,69044,69371,69682,69977,70257,70524,70776,71016,71244,71459,71663,71857,72040,72214,72378,72534,72681,72820,72952,73076,73194,73305,73410,73510,73604,73692,73776,73855,73930,74000,74067,74130,74189,74245,74298,74348,74395,74440,74481,74521,74558,74593,74627,74658,74688,74715,74742,74766,74790,74812
26,PL81,10228,10764,11331,11932,12561,13220,13907,14620,15360,16128,16928,17760,18626,19526,20461,21429,22429,23460,24520,25608,26723,27864,29031,30222,31436,32670,33923,35192,36475,37768,39069,40375,41683,42990,44294,45593,46883,48162,49427,50675,51905,53113,54297,55457,56589,57692,58766,59808,60819,61796,62740,63651,64527,65370,66178,66952,67694,68402,69078,69722,70335,70918,71472,71998,72497,72969,73416,73838,74237,74614,74969,75305,75620,75918,76198,76461,76708,76941,77159,77364,77557,77737,77907,78066,78214,78354,78485,78607,78722,78829,78929,79023,79111,79193,79270,79342,79409,79472,79531,79586,79637
27,PL82,23727,24756,25807,26880,27974,29092,30234,31397,32576,33772,34982,36206,37442,38688,39941,41199,42461,43724,44987,46246,47501,48748,49987,51214,52428,53627,54810,55975,57119,58243,59344,60422,61475,62503,63504,64478,65425,66343,67234,68096,68929,69734,70511,71259,71980,72673,73338,73978,74591,75178,75740,76279,76793,77285,77754,78202,78628,79035,79423,79791,80142,80476,80793,81094,81380,81652,81909,82154,82385,82605,82813,83011,83197,83374,83542,83700,83850,83992,84126,84253,84373,84486,84593,84694,84790,84880,84966,85046,85122,85194,85262,85326,85387,85444,85498,85549,85597,85642,85685,85725,85763
28,PL83,53019,54902,56861,58893,60996,63170,65408,67713,70085,72518,75014,77573,80198,82888,85644,88462,91337,94268,97251,100283,103360,106479,109636,112828,116051,119301,122573,125864,129168,132481,135796,139111,142418,145715,148996,152256,155491,158696,161868,165002,168095,171142,174141,177087,179978,182812,185586,188298,190946,193529,196044,198492,200871,203181,205421,207592,209693,211725,213688,215582,217409,219170,220866,222497,224065,225571,227017,228405,229735,231010,232231,233399,234517,235585,236606,237582,238513,239402,240249,241058,241828,242563,243262,243928,244563,245166,245740,246286,246806,247299,247769,248215,248638,249041,249423,249786,250131,250458,250768,251063,251342
29,PL84,12357,12870,13386,13904,14424,14947,15474,16003,16532,17060,17588,18114,18639,19161,19680,20195,20705,21211,21711,22205,22692,23172,23645,24110,24567,25015,25454,25883,26304,26714,27115,27506,27887,28257,28618,28968,29308,29637,29957,30266,30566,30855,31135,31405,31665,31917,32159,32392,32617,32833,33041,33241,33432,33617,33793,33963,34126,34282,34431,34574,34711,34842,34968,35088,35203,35313,35418,35518,35614,35705,35792,35876,35955,36031,36104,36173,36239,36302,36362,36419,36473,36525,36575,36622,36667,36709,36750,36789,36826,36861,36895,36926,36957,36986,37013,37039,37064,37088,37111,37132,37152
30,PL85,10439,11031,11645,12281,12942,13629,14343,15088,15862,16662,17488,18339,19215,20115,21039,21985,22949,23932,24932,25945,26971,28007,29050,30098,31149,32200,33248,34292,35328,36354,37368,38368,39351,40315,41260,42182,43082,43956,44805,45628,46423,47191,47930,48641,49324,49978,50604,51202,51773,52317,52834,53326,53793,54235,54654,55051,55426,55780,56115,56430,56727,57006,57269,57516,57749,57967,58172,58364,58544,58713,58871,59020,59158,59288,59410,59523,59630,59729,59822,59909,59990,60066,60136,60202,60264,60321,60375,60425,60472,60516,60556,60594,60630,60663,60694,60722,60749,60774,60797,60819,60839
31,PL86,39793,41881,44031,46239,48512,50848,53252,55714,58214,60757,63339,65955,68598,71264,73943,76628,79314,81994,84662,87310,89933,92524,95076,97585,100046,102453,104802,107090,109314,111469,113555,115570,117511,119379,121172,122891,124535,126107,127606,129033,130391,131681,132905,134064,135162,136200,137179,138104,138976,139797,140569,141296,141979,142620,143221,143786,144315,144810,145274,145709,146115,146495,146850,147182,147492,147782,148053,148305,148541,148760,148965,149156,149335,149501,149656,149800,149934,150060,150176,150285,150386,150480,150568,150650,150726,150797,150863,150924,150981,151034,151084,151130,151173,151212,151249,151284,151316,151346,151374,151399,151424
32,PL87,12513,13092,13676,14261,14847,15434,16023,16613,17202,17791,18379,18965,19548,20129,20706,21279,21848,22412,22970,23522,24068,24607,25139,25664,26181,26689,27189,27680,28162,28635,29099,29553,29997,30431,30856,31270,31674,32069,32453,32827,33191,33545,33889,34224,34549,34864,35169,35465,35752,36030,36299,36559,36811,37054,37289,37516,37736,37947,38151,38348,38538,38721,38897,39067,39230,39387,39539,39685,39825,39960,40089,40214,40333,40448,40559,40665,40767,40865,40959,41049,41136,41219,41298,41375,41448,41518,41586,41650,41712,41772,41829,41883,41936,41986,42034,42080,42124,42166,42206,42245,42282
33,PL,414844,434298,454434,475228,496662,518705,541331,564522,588254,612499,637241,662474,688193,714392,741044,768094,795512,823260,851296,879582,908074,936730,965508,994365,1023258,1052145,1080982,1109725,1138329,1166749,1194944,1222872,1250495,1277776,1304679,1331170,1357220,1382799,1407883,1432446,1456468,1479931,1502818,1525115,1546811,1567899,1588371,1608224,1627455,1646065,1664055,1681430,1698194,1714354,1729918,1744896,1759298,1773135,1786420,1799164,1811383,1823089,1834297,1845022,1855278,1865081,1874445,1883386,1891919,1900058,1907818,1915214,1922260,1928970,1935357,1941436,1947219,1952718,1957946,1962916,1967638,1972123,1976383,1980428,1984268,1987913,1991371,1994652,1997764,2000715,2003514,2006168,2008683,2011068,2013327,2015468,2017497,2019419,2021240,2022964,2024598
