id,Country,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14
10,"Florida",510389,517396,524135,530620,536845,542799,548471,553853,558948,563770,568327,572624,576666,580461,584019,587349,590464,593372,596085,598611,600962,603147,605177,607060,608806,610424,611922,613308,614589,615774,616868,617878,618810,619671,620464,621195,621869,622490,623062,623589,624074,624520,624931,625309,625657,625977,626271,626542,626791,627020,627230,627423,627601,627764,627914,628052,628179,628296,628403,628501,628591,628674,628751,628821,628885,628944,628998,629048,629094,629136,629175,629210,629243,629273,629300,629326,629349,629370,629390,629408,629424,629439,629453,629466,629478,629489,629498,629508,629516,629524,629531,629537,629543,629549,629554,629558,629562,629566,629570,629573,629576
11,"New York",418928,419568,420204,420837,421466,422091,422712,423328,423940,424549,425153,425755,426352,426944,427531,428111,428687,429258,429824,430385,430942,431494,432040,432582,433119,433651,434178,434699,435215,435726,436232,436733,437229,437720,438205,438685,439161,439631,440096,440555,441010,441459,441904,442343,442777,443206,443631,444050,444464,444873,445277,445676,446070,446460,446844,447224,447598,447968,448334,448694,449050,449401,449748,450089,450427,450760,451088,451412,451731,452046,452357,452663,452965,453263,453557,453846,454132,454413,454690,454964,455233,455498,455760,456018,456271,456522,456768,457011,457250,457485,457717,457946,458171,458392,458611,458825,459037,459245,459450,459652,459851
12,"Rhode Island",19611,19713,19814,19914,20012,20105,20197,20287,20375,20461,20546,20628,20707,20785,20861,20935,21006,21076,21144,21210,21273,21335,21396,21454,21510,21565,21618,21669,21718,21766,21813,21857,21901,21942,21983,22022,22059,22095,22130,22164,22197,22228,22258,22287,22315,22342,22368,22393,22417,22440,22462,22484,22504,22524,22543,22561,22579,22596,22612,22628,22643,22657,22671,22684,22697,22709,22721,22732,22743,22753,22763,22773,22782,22791,22799,22807,22815,22823,22830,22837,22843,22850,22856,22862,22867,22872,22878,22883,22887,22892,22896,22900,22904,22908,22912,22915,22919,22922,22925,22928,22931
13,"Georgia",204895,208063,211170,214212,217191,220106,222959,225749,228473,231132,233728,236262,238726,241115,243431,245670,247840,249941,251974,253940,255841,257677,259449,261158,262805,264391,265916,267383,268793,270147,271448,272697,273896,275046,276148,277205,278217,279187,280114,281002,281851,282663,283440,284182,284891,285568,286215,286833,287423,287985,288522,289034,289523,289989,290433,290857,291260,291645,292012,292361,292694,293010,293312,293600,293873,294134,294382,294618,294843,295057,295261,295454,295639,295814,295981,296140,296291,296434,296571,296701,296825,296942,297054,297161,297262,297358,297449,297536,297619,297698,297772,297843,297911,297975,298036,298094,298149,298202,298252,298299,298344
14,"New Hampshire",6742,6769,6795,6821,6847,6873,6898,6923,6948,6972,6995,7019,7042,7064,7087,7109,7130,7152,7173,7193,7213,7233,7253,7272,7291,7310,7328,7347,7364,7382,7399,7416,7432,7449,7465,7481,7496,7511,7526,7541,7556,7570,7584,7598,7611,7624,7637,7650,7663,7675,7687,7699,7711,7722,7734,7745,7756,7766,7777,7787,7797,7807,7817,7826,7836,7845,7854,7863,7872,7880,7889,7897,7905,7913,7921,7928,7936,7943,7950,7957,7964,7971,7978,7984,7991,7997,8003,8009,8015,8021,8027,8033,8038,8043,8049,8054,8059,8064,8069,8074,8078
15,"North Carolina",131802,133406,134989,136550,138087,139594,141071,142515,143924,145302,146648,147962,149242,150488,151700,152879,154025,155137,156217,157263,158277,159259,160209,161129,162017,162876,163705,164505,165276,166020,166737,167428,168093,168733,169349,169942,170511,171058,171584,172089,172573,173039,173485,173913,174324,174717,175095,175456,175802,176134,176452,176756,177047,177326,177593,177848,178092,178325,178548,178762,178966,179161,179347,179526,179696,179859,180014,180163,180304,180440,180569,180693,180811,180923,181031,181134,181232,181325,181414,181500,181581,181659,181733,181803,181871,181935,181997,182055,182111,182164,182215,182264,182310,182354,182396,182437,182475,182512,182546,182580,182611
16,"New Jersey",183701,184121,184549,184980,185415,185853,186292,186733,187175,187619,188065,188513,188965,189420,189880,190345,190813,191282,191754,192227,192703,193180,193659,194139,194622,195106,195592,196079,196568,197058,197549,198040,198533,199025,199518,200012,200505,200999,201493,201986,202479,202972,203464,203955,204445,204934,205422,205909,206394,206878,207360,207840,208319,208795,209269,209741,210211,210678,211143,211605,212064,212520,212973,213423,213870,214313,214754,215191,215624,216054,216480,216902,217321,217735,218146,218553,218956,219354,219749,220139,220525,220907,221285,221658,222027,222392,222752,223108,223460,223807,224149,224487,224821,225150,225475,225795,226111,226423,226730,227032,227330
17,"Colorado",49418,49861,50295,50720,51138,51550,51950,52343,52726,53101,53468,53827,54177,54519,54853,55178,55496,55806,56108,56402,56689,56968,57240,57505,57763,58014,58258,58495,58726,58950,59168,59379,59585,59785,59979,60167,60350,60527,60699,60866,61028,61185,61337,61485,61628,61767,61901,62031,62157,62280,62398,62513,62624,62731,62835,62936,63033,63128,63219,63307,63393,63476,63556,63633,63708,63780,63851,63918,63984,64047,64108,64168,64225,64280,64334,64385,64435,64484,64530,64575,64619,64661,64702,64741,64779,64816,64851,64885,64919,64951,64981,65011,65040,65068,65095,65121,65146,65170,65193,65216,65238
18,"Maryland",93005,93818,94619,95409,96191,96961,97723,98473,99208,99929,100638,101333,102014,102682,103334,103972,104595,105203,105796,106374,106938,107486,108019,108538,109041,109530,110005,110465,110911,111344,111762,112167,112559,112938,113304,113658,113999,114329,114647,114954,115250,115535,115810,116074,116329,116574,116810,117037,117256,117466,117667,117861,118048,118227,118399,118564,118722,118874,119020,119160,119294,119423,119547,119665,119779,119887,119992,120092,120188,120279,120367,120452,120532,120609,120683,120754,120822,120887,120949,121009,121066,121120,121172,121222,121270,121316,121360,121401,121442,121480,121516,121552,121585,121617,121648,121677,121705,121732,121758,121782,121806
19,"Nevada",53557,54435,55293,56132,56953,57755,58538,59300,60042,60765,61469,62153,62817,63459,64081,64680,65260,65821,66362,66885,67388,67874,68342,68793,69226,69643,70043,70427,70796,71151,71490,71816,72128,72427,72714,72988,73250,73502,73742,73971,74191,74401,74601,74793,74975,75150,75316,75475,75627,75772,75910,76041,76167,76286,76400,76509,76613,76711,76805,76895,76980,77061,77138,77212,77282,77349,77412,77473,77530,77585,77637,77687,77734,77779,77821,77862,77901,77937,77972,78006,78037,78067,78096,78123,78149,78174,78197,78219,78240,78260,78280,78298,78315,78332,78347,78362,78376,78390,78402,78414,78426
20,"Tennessee",116350,118144,119885,121569,123185,124737,126226,127652,129007,130301,131535,132708,133822,134880,135882,136831,137729,138577,139378,140134,140847,141518,142150,142745,143303,143829,144322,144785,145219,145626,146008,146366,146701,147014,147308,147583,147839,148080,148304,148514,148711,148894,149065,149225,149375,149514,149645,149766,149879,149985,150084,150176,150262,150342,150417,150487,150552,150613,150669,150722,150771,150817,150860,150900,150937,150971,151004,151034,151062,151088,151112,151135,151156,151176,151194,151211,151227,151242,151256,151269,151281,151292,151303,151312,151322,151330,151338,151345,151352,151358,151364,151370,151375,151380,151384,151388,151392,151396,151399,151402,151405
21,"Hawaii",2914,3065,3229,3404,3592,3795,4012,4243,4490,4752,5031,5329,5646,5984,6344,6727,7134,7565,8021,8504,9012,9548,10112,10703,11323,11972,12650,13356,14091,14852,15641,16454,17292,18152,19033,19932,20848,21778,22720,23670,24626,25585,26544,27499,28449,29389,30318,31233,32130,33008,33865,34699,35507,36290,37045,37772,38470,39138,39777,40387,40967,41517,42040,42534,43001,43441,43856,44246,44612,44955,45277,45579,45860,46123,46369,46597,46811,47009,47194,47365,47525,47673,47810,47938,48056,48166,48267,48361,48448,48529,48603,48672,48736,48795,48850,48900,48947,48990,49029,49066,49100
22,"Indiana",71015,71824,72631,73435,74239,75042,75842,76638,77426,78208,78985,79756,80520,81277,82026,82766,83498,84221,84935,85639,86334,87018,87692,88355,89007,89648,90278,90897,91504,92100,92684,93256,93816,94365,94901,95426,95939,96441,96930,97408,97875,98330,98774,99206,99627,100038,100437,100826,101204,101572,101930,102278,102616,102944,103263,103572,103872,104164,104446,104721,104986,105244,105494,105736,105970,106197,106417,106630,106836,107035,107228,107415,107595,107770,107939,108102,108260,108413,108560,108703,108840,108973,109102,109226,109346,109461,109573,109681,109785,109886,109983,110076,110167,110254,110338,110419,110498,110573,110646,110716,110784
23,"Kentucky",33254,33811,34363,34912,35460,36005,36546,37080,37609,38132,38650,39162,39668,40167,40659,41144,41622,42093,42556,43011,43458,43897,44328,44751,45166,45572,45970,46359,46740,47113,47477,47832,48179,48518,48849,49171,49485,49791,50089,50379,50661,50936,51203,51462,51715,51960,52197,52428,52652,52870,53080,53285,53483,53675,53861,54041,54215,54384,54548,54706,54859,55007,55150,55288,55422,55551,55676,55797,55913,56026,56135,56240,56341,56439,56534,56625,56713,56798,56880,56959,57035,57108,57179,57248,57313,57377,57438,57497,57554,57609,57662,57713,57762,57809,57855,57899,57941,57982,58021,58058,58095
24,"Minnesota",58640,59344,60044,60742,61438,62134,62830,63522,64209,64892,65569,66242,66910,67571,68226,68874,69514,70147,70771,71387,71995,72593,73182,73762,74331,74891,75441,75980,76508,77027,77534,78031,78517,78992,79457,79910,80353,80785,81206,81617,82017,82407,82786,83155,83514,83862,84201,84531,84850,85161,85462,85754,86037,86311,86577,86835,87084,87326,87559,87786,88004,88216,88420,88618,88809,88994,89172,89344,89510,89671,89826,89975,90120,90259,90393,90522,90647,90767,90883,90995,91103,91207,91307,91403,91496,91585,91671,91754,91834,91911,91985,92056,92124,92190,92254,92315,92373,92430,92484,92537,92587
25,"Oklahoma",41401,42289,43163,44021,44863,45690,46506,47314,48112,48893,49659,50408,51140,51857,52558,53241,53906,54552,55181,55792,56384,56958,57514,58051,58571,59073,59557,60024,60473,60906,61323,61723,62108,62477,62832,63171,63497,63809,64108,64394,64668,64929,65179,65418,65646,65864,66071,66269,66458,66638,66810,66974,67129,67278,67419,67553,67681,67803,67919,68029,68134,68233,68328,68418,68503,68584,68661,68735,68804,68870,68933,68993,69049,69103,69154,69202,69248,69291,69333,69372,69409,69444,69478,69510,69540,69568,69595,69621,69646,69669,69691,69711,69731,69750,69767,69784,69800,69815,69830,69843,69856
26,"Pennsylvania",121247,122021,122786,123541,124284,125017,125738,126448,127147,127835,128512,129177,129829,130469,131098,131717,132326,132923,133510,134087,134654,135210,135756,136291,136817,137333,137839,138335,138823,139300,139769,140229,140679,141121,141554,141979,142395,142803,143202,143594,143977,144353,144721,145082,145435,145781,146119,146451,146776,147094,147405,147709,148008,148299,148585,148864,149138,149405,149667,149923,150174,150419,150659,150893,151123,151347,151567,151781,151991,152196,152397,152593,152785,152972,153155,153335,153510,153681,153848,154012,154172,154328,154480,154630,154775,154918,155057,155193,155326,155456,155583,155707,155828,155946,156062,156174,156285,156392,156498,156600,156701
27,"South Carolina",96797,98103,99376,100616,101821,102996,104141,105256,106343,107401,108432,109434,110405,111344,112250,113124,113968,114783,115571,116330,117063,117770,118451,119106,119737,120343,120926,121485,122022,122537,123032,123507,123962,124398,124816,125217,125600,125967,126319,126655,126976,127284,127578,127859,128127,128384,128629,128863,129087,129300,129504,129699,129884,130062,130231,130392,130546,130692,130832,130966,131093,131214,131330,131440,131545,131645,131740,131831,131918,132000,132079,132154,132225,132293,132358,132419,132478,132534,132587,132638,132686,132732,132776,132817,132857,132895,132931,132965,132997,133028,133058,133086,133113,133138,133163,133186,133208,133228,133248,133267,133285
28,"District of Columbia",12518,12580,12642,12703,12763,12821,12879,12935,12991,13045,13098,13150,13201,13250,13299,13346,13392,13438,13482,13524,13566,13607,13646,13685,13722,13759,13794,13829,13862,13894,13926,13956,13986,14015,14042,14069,14095,14121,14145,14169,14192,14214,14235,14256,14276,14295,14314,14332,14349,14366,14382,14398,14413,14428,14442,14456,14469,14481,14494,14505,14517,14528,14538,14548,14558,14567,14576,14585,14594,14602,14610,14617,14624,14631,14638,14644,14651,14657,14662,14668,14673,14678,14683,14688,14693,14697,14701,14705,14709,14713,14717,14720,14724,14727,14730,14733,14736,14739,14741,14744,14746
29,"Kansas",29617,29988,30354,30714,31069,31419,31764,32106,32442,32773,33100,33423,33741,34054,34360,34661,34956,35247,35533,35815,36092,36364,36631,36894,37152,37405,37653,37896,38135,38368,38598,38823,39044,39261,39473,39681,39885,40085,40280,40471,40658,40842,41021,41197,41369,41537,41702,41863,42020,42174,42325,42472,42616,42757,42894,43029,43160,43288,43414,43536,43656,43773,43887,43998,44107,44213,44317,44418,44517,44613,44707,44799,44889,44976,45062,45145,45226,45305,45383,45458,45532,45603,45673,45742,45808,45873,45936,45998,46058,46116,46173,46229,46283,46336,46388,46438,46487,46535,46581,46626,46671
30,"Missouri",56773,57993,59192,60370,61524,62650,63745,64809,65847,66858,67840,68794,69718,70613,71479,72317,73127,73909,74664,75392,76093,76769,77418,78043,78644,79221,79775,80306,80815,81304,81772,82220,82649,83059,83451,83827,84185,84528,84855,85167,85465,85750,86021,86280,86527,86762,86986,87199,87403,87596,87781,87956,88123,88282,88434,88578,88714,88845,88969,89086,89198,89305,89406,89502,89593,89680,89763,89841,89916,89987,90054,90118,90178,90236,90291,90343,90392,90439,90483,90526,90566,90604,90640,90674,90707,90738,90767,90795,90821,90846,90870,90893,90914,90935,90954,90972,90990,91006,91022,91037,91051
31,"Vermont",1445,1449,1454,1458,1462,1466,1470,1474,1478,1482,1485,1489,1493,1496,1500,1503,1507,1510,1514,1517,1520,1523,1527,1530,1533,1536,1539,1542,1545,1548,1550,1553,1556,1559,1561,1564,1566,1569,1571,1574,1576,1579,1581,1583,1586,1588,1590,1592,1594,1597,1599,1601,1603,1605,1607,1609,1611,1612,1614,1616,1618,1620,1621,1623,1625,1627,1628,1630,1631,1633,1635,1636,1638,1639,1640,1642,1643,1645,1646,1647,1649,1650,1651,1653,1654,1655,1656,1658,1659,1660,1661,1662,1663,1664,1665,1666,1667,1669,1670,1671,1672
32,"Virginia",95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867,95867
33,"Connecticut",50245,50353,50459,50563,50665,50764,50862,50956,51048,51136,51223,51308,51390,51469,51545,51621,51694,51766,51836,51904,51970,52034,52096,52157,52216,52274,52329,52384,52436,52488,52538,52586,52634,52680,52724,52768,52810,52851,52891,52930,52967,53004,53040,53074,53108,53141,53173,53204,53234,53263,53291,53319,53345,53372,53397,53421,53445,53469,53491,53513,53534,53555,53575,53595,53614,53632,53650,53667,53684,53701,53716,53732,53747,53762,53776,53790,53803,53816,53829,53841,53853,53864,53876,53887,53897,53908,53918,53927,53937,53946,53955,53963,53972,53980,53988,53996,54003,54010,54017,54024,54031
34,"Iowa",47559,48022,48481,48935,49385,49830,50272,50710,51144,51573,51998,52418,52833,53241,53641,54033,54420,54800,55175,55543,55905,56260,56609,56952,57288,57617,57940,58256,58565,58868,59164,59454,59738,60015,60286,60551,60809,61062,61308,61548,61783,62011,62234,62451,62663,62869,63070,63265,63456,63641,63821,63997,64167,64333,64494,64651,64803,64951,65095,65235,65371,65502,65630,65754,65875,65992,66105,66215,66322,66426,66526,66624,66718,66810,66899,66985,67068,67149,67227,67303,67376,67448,67517,67583,67648,67711,67771,67830,67887,67942,67995,68047,68097,68145,68192,68237,68281,68324,68365,68404,68443
35,"Louisiana",127246,128623,129939,131195,132397,133544,134641,135688,136687,137643,138554,139413,140229,141003,141732,142416,143063,143674,144251,144796,145309,145793,146249,146679,147082,147461,147818,148152,148466,148760,149037,149296,149540,149768,149982,150183,150371,150547,150712,150867,151012,151147,151274,151393,151504,151608,151705,151796,151881,151961,152035,152105,152170,152231,152288,152341,152391,152438,152481,152522,152560,152596,152629,152660,152689,152716,152742,152765,152788,152808,152828,152846,152863,152878,152893,152907,152920,152932,152943,152954,152964,152973,152981,152989,152997,153004,153010,153017,153022,153028,153033,153037,153042,153046,153049,153053,153056,153059,153062,153065,153068
36,"Ohio",97471,98655,99828,100994,102153,103302,104436,105557,106664,107759,108840,109907,110959,111995,113017,114022,115012,115986,116943,117884,118808,119715,120605,121478,122334,123173,123995,124800,125587,126358,127111,127848,128568,129271,129958,130628,131283,131921,132543,133150,133741,134317,134878,135425,135957,136474,136978,137467,137944,138407,138857,139294,139719,140132,140533,140922,141299,141666,142021,142366,142701,143026,143340,143646,143941,144228,144506,144775,145036,145288,145533,145770,145999,146221,146436,146644,146845,147040,147229,147411,147588,147758,147923,148083,148238,148387,148532,148671,148806,148937,149063,149185,149303,149417,149527,149633,149736,149835,149931,150024,150114
37,"Michigan",94656,95433,96211,96990,97767,98546,99322,100095,100870,101643,102414,103182,103948,104710,105469,106224,106975,107722,108464,109200,109931,110657,111376,112090,112796,113496,114189,114875,115553,116224,116887,117541,118188,118826,119455,120076,120688,121292,121886,122471,123047,123614,124171,124720,125259,125788,126308,126819,127320,127813,128295,128769,129233,129688,130134,130570,130998,131417,131826,132227,132620,133003,133378,133745,134104,134454,134796,135130,135456,135775,136086,136389,136685,136974,137256,137530,137798,138059,138313,138561,138803,139038,139267,139490,139708,139919,140125,140326,140521,140711,140895,141075,141250,141420,141585,141746,141903,142055,142202,142346,142486
38,"South Dakota",9273,9351,9430,9509,9588,9668,9749,9830,9911,9993,10074,10156,10238,10321,10403,10485,10567,10649,10731,10812,10894,10975,11055,11136,11215,11295,11373,11451,11529,11606,11682,11757,11832,11906,11979,12051,12122,12192,12261,12330,12397,12463,12529,12593,12656,12718,12779,12839,12898,12956,13013,13068,13122,13176,13228,13279,13329,13378,13426,13472,13518,13563,13606,13649,13690,13730,13770,13808,13846,13882,13918,13952,13986,14018,14050,14081,14111,14141,14169,14197,14224,14250,14275,14300,14324,14347,14370,14391,14413,14433,14453,14473,14491,14509,14527,14544,14561,14577,14592,14607,14622
39,"Arkansas",47028,47764,48495,49219,49936,50648,51352,52048,52734,53412,54080,54737,55383,56018,56641,57250,57848,58434,59007,59568,60117,60652,61175,61684,62181,62665,63136,63594,64039,64471,64891,65299,65694,66078,66449,66809,67158,67495,67821,68136,68441,68735,69020,69294,69559,69815,70061,70299,70528,70748,70961,71165,71362,71552,71734,71910,72078,72241,72397,72547,72691,72829,72962,73090,73212,73330,73443,73551,73655,73755,73851,73943,74031,74116,74197,74275,74349,74421,74489,74555,74618,74678,74736,74791,74844,74895,74944,74991,75035,75078,75119,75158,75196,75232,75266,75299,75331,75361,75390,75418,75445
