id,Country,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14
85,Kyrgyzstan,38659,39134,39600,40053,40493,40920,41334,41733,42117,42490,42851,43200,43537,43863,44177,44480,44773,45056,45329,45592,45846,46090,46326,46553,46773,46984,47187,47383,47571,47753,47928,48096,48258,48414,48564,48708,48847,48981,49109,49232,49351,49465,49575,49681,49782,49880,49973,50063,50150,50233,50313,50390,50464,50534,50603,50668,50731,50791,50849,50905,50958,51009,51059,51106,51151,51195,51237,51277,51315,51352,51388,51422,51455,51486,51517,51546,51573,51600,51626,51650,51674,51697,51718,51739,51759,51778,51797,51814,51831,51848,51863,51878,51893,51907,51920,51933,51945,51956,51968,51978,51989
86,Latvia,1275,1280,1285,1290,1296,1302,1309,1315,1322,1329,1337,1345,1354,1363,1372,1382,1392,1403,1415,1427,1439,1453,1467,1481,1497,1513,1530,1548,1567,1586,1607,1629,1651,1675,1700,1727,1755,1784,1814,1846,1880,1915,1952,1991,2031,2074,2119,2166,2215,2267,2321,2377,2436,2499,2564,2632,2703,2778,2856,2938,3023,3112,3206,3304,3406,3512,3623,3739,3861,3987,4119,4256,4399,4548,4703,4864,5032,5207,5388,5576,5771,5973,6183,6400,6625,6857,7097,7346,7602,7866,8138,8419,8707,9003,9308,9620,9940,10267,10603,10945,11295
87,Lebanon,5672,5860,6051,6244,6440,6639,6841,7046,7253,7464,7677,7893,8112,8334,8559,8786,9016,9249,9485,9724,9965,10209,10456,10706,10958,11213,11470,11730,11992,12257,12525,12795,13067,13341,13618,13897,14178,14461,14747,15034,15323,15614,15907,16202,16498,16796,17096,17397,17699,18003,18308,18614,18921,19229,19538,19848,20158,20469,20781,21094,21406,21719,22033,22346,22659,22973,23286,23599,23912,24224,24536,24847,25158,25467,25776,26085,26392,26698,27003,27306,27609,27909,28209,28507,28803,29098,29391,29682,29971,30258,30543,30826,31108,31386,31663,31937,32209,32479,32746,33011,33273
88,Liberia,1224,1228,1233,1237,1241,1245,1250,1254,1258,1262,1266,1270,1275,1279,1283,1287,1291,1295,1299,1303,1308,1312,1316,1320,1324,1328,1332,1336,1340,1344,1348,1352,1356,1360,1364,1368,1372,1376,1379,1383,1387,1391,1395,1399,1403,1407,1411,1414,1418,1422,1426,1430,1433,1437,1441,1445,1449,1452,1456,1460,1464,1467,1471,1475,1478,1482,1486,1490,1493,1497,1500,1504,1508,1511,1515,1519,1522,1526,1529,1533,1537,1540,1544,1547,1551,1554,1558,1561,1565,1568,1572,1575,1579,1582,1586,1589,1592,1596,1599,1603,1606
89,Liechtenstein,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89
90,Lithuania,2171,2187,2204,2221,2238,2256,2274,2293,2312,2331,2351,2371,2391,2412,2434,2456,2478,2501,2524,2548,2572,2597,2622,2648,2674,2701,2728,2756,2785,2814,2843,2874,2904,2936,2968,3001,3034,3068,3103,3138,3174,3211,3248,3287,3326,3365,3406,3447,3489,3532,3575,3620,3665,3711,3758,3806,3854,3904,3954,4005,4058,4111,4165,4220,4276,4333,4391,4450,4510,4571,4632,4695,4759,4825,4891,4958,5026,5096,5166,5238,5310,5384,5459,5535,5612,5690,5770,5850,5932,6015,6099,6184,6271,6358,6447,6537,6628,6720,6813,6908,7003
91,Luxembourg,7073,7137,7199,7258,7316,7372,7425,7476,7524,7570,7614,7656,7697,7735,7771,7806,7840,7871,7902,7930,7958,7984,8009,8032,8055,8076,8096,8115,8134,8151,8168,8183,8198,8212,8226,8238,8250,8262,8273,8283,8293,8302,8311,8319,8327,8335,8342,8348,8355,8361,8367,8372,8377,8382,8387,8391,8395,8399,8403,8406,8410,8413,8416,8419,8422,8424,8426,8429,8431,8433,8435,8437,8439,8440,8442,8443,8445,8446,8447,8448,8450,8451,8452,8453,8453,8454,8455,8456,8457,8457,8458,8459,8459,8460,8460,8461,8461,8462,8462,8462,8463
92,Madagascar,12526,12797,13065,13329,13588,13843,14093,14341,14585,14825,15061,15294,15523,15748,15970,16189,16404,16616,16825,17030,17232,17431,17627,17820,18009,18196,18380,18561,18738,18913,19086,19255,19422,19586,19747,19906,20062,20216,20367,20516,20662,20806,20947,21087,21223,21358,21490,21621,21749,21875,21999,22120,22240,22358,22474,22587,22699,22809,22918,23024,23129,23232,23333,23432,23530,23626,23720,23813,23905,23994,24082,24169,24254,24338,24420,24501,24581,24659,24736,24811,24886,24959,25030,25101,25170,25238,25305,25371,25435,25499,25561,25622,25683,25742,25800,25857,25913,25969,26023,26076,26128
93,Malaysia,9038,9048,9058,9067,9077,9086,9095,9103,9112,9120,9128,9136,9144,9152,9159,9166,9173,9180,9187,9194,9200,9206,9212,9218,9224,9230,9236,9241,9247,9252,9257,9262,9267,9272,9276,9281,9285,9290,9294,9298,9302,9306,9310,9314,9318,9321,9325,9328,9332,9335,9338,9341,9344,9347,9350,9353,9356,9359,9361,9364,9367,9369,9372,9374,9376,9379,9381,9383,9385,9387,9389,9391,9393,9395,9397,9399,9401,9402,9404,9406,9407,9409,9411,9412,9414,9415,9416,9418,9419,9420,9422,9423,9424,9425,9427,9428,9429,9430,9431,9432,9433
94,Maldives,4680,4837,5002,5176,5359,5549,5747,5951,6163,6380,6603,6832,7066,7305,7549,7797,8048,8301,8555,8811,9065,9319,9572,9821,10068,10310,10548,10781,11009,11230,11444,11652,11852,12045,12230,12407,12576,12738,12892,13038,13176,13307,13431,13548,13658,13762,13859,13950,14036,14116,14190,14260,14326,14386,14443,14496,14545,14591,14633,14673,14709,14743,14775,14804,14831,14856,14879,14901,14921,14939,14956,14972,14986,15000,15012,15024,15035,15044,15053,15062,15070,15077,15083,15089,15095,15100,15105,15110,15114,15117,15121,15124,15127,15130,15132,15135,15137,15139,15141,15142,15144
95,Malta,946,963,980,998,1017,1038,1059,1081,1104,1128,1154,1181,1209,1238,1268,1300,1334,1369,1405,1443,1483,1525,1568,1613,1660,1708,1759,1811,1866,1923,1981,2042,2105,2169,2236,2306,2377,2450,2526,2603,2683,2764,2848,2933,3021,3110,3200,3293,3387,3482,3578,3676,3775,3875,3975,4076,4178,4280,4382,4484,4587,4689,4790,4891,4991,5091,5189,5286,5383,5477,5571,5662,5752,5841,5927,6012,6095,6175,6254,6330,6405,6477,6547,6615,6680,6744,6805,6865,6922,6977,7030,7081,7130,7177,7222,7266,7307,7347,7385,7422,7457
96,Mauritania,6444,6464,6483,6502,6519,6536,6553,6568,6583,6597,6610,6623,6636,6648,6659,6670,6680,6690,6699,6708,6717,6725,6733,6741,6748,6755,6762,6768,6774,6780,6785,6790,6796,6800,6805,6809,6814,6818,6822,6825,6829,6832,6835,6838,6841,6844,6847,6850,6852,6854,6857,6859,6861,6863,6865,6866,6868,6870,6871,6873,6874,6876,6877,6878,6879,6881,6882,6883,6884,6885,6886,6887,6887,6888,6889,6890,6890,6891,6892,6892,6893,6893,6894,6895,6895,6895,6896,6896,6897,6897,6898,6898,6898,6899,6899,6899,6899,6900,6900,6900,6900
97,Mauritius,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
98,Mexico,462690,469420,476165,482939,489749,496587,503435,510301,517171,524054,530948,537851,544759,551670,558581,565490,572397,579299,586194,593080,599954,606815,613660,620489,627298,634086,640851,647591,654304,660989,667643,674264,680852,687404,693919,700395,706830,713224,719573,725878,732137,738347,744509,750621,756681,762688,768642,774541,780384,786171,791900,797571,803182,808734,814225,819654,825022,830327,835570,840749,845865,850916,855903,860826,865684,870477,875204,879867,884464,888997,893464,897866,902203,906475,910682,914826,918905,922920,926871,930760,934585,938348,942049,945688,949266,952783,956240,959638,962976,966255,969477,972641,975748,978799,981794,984734,987620,990452,993231,995958,998633
99,Moldova,26628,26983,27336,27689,28040,28387,28729,29067,29400,29729,30054,30375,30690,31001,31307,31608,31905,32196,32482,32763,33039,33309,33574,33835,34089,34339,34583,34823,35057,35286,35509,35728,35941,36150,36353,36552,36746,36935,37119,37298,37473,37644,37810,37971,38128,38281,38430,38575,38715,38852,38985,39114,39240,39361,39480,39594,39706,39814,39919,40021,40119,40215,40308,40398,40485,40570,40652,40731,40808,40882,40955,41025,41092,41158,41221,41283,41342,41399,41455,41509,41561,41611,41660,41707,41753,41797,41840,41881,41921,41960,41997,42033,42068,42101,42134,42166,42196,42225,42254,42281,42308
100,Monaco,125,125,126,126,126,127,127,128,128,128,129,129,130,130,131,132,132,133,134,134,135,136,137,137,138,139,140,141,142,143,144,145,147,148,149,151,152,154,155,157,158,160,162,164,166,168,170,172,175,177,180,182,185,188,191,194,197,200,204,207,211,215,218,223,227,231,236,240,245,250,255,260,266,271,277,283,289,295,302,309,315,322,330,337,344,352,360,368,376,384,393,401,410,419,428,437,447,456,465,475,485
101,Mongolia,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293
102,Montenegro,3480,3528,3574,3619,3661,3702,3742,3779,3816,3851,3884,3917,3948,3978,4007,4035,4062,4087,4112,4136,4159,4181,4202,4222,4241,4260,4278,4295,4312,4327,4343,4357,4371,4385,4398,4410,4422,4434,4445,4455,4465,4475,4484,4493,4502,4510,4518,4526,4533,4540,4547,4553,4559,4565,4571,4576,4582,4587,4592,4596,4601,4605,4609,4613,4617,4620,4624,4627,4630,4633,4636,4639,4642,4644,4647,4649,4651,4654,4656,4658,4660,4661,4663,4665,4667,4668,4670,4671,4672,4674,4675,4676,4677,4679,4680,4681,4682,4683,4684,4684,4685
103,Morocco,29644,30702,31819,32995,34231,35533,36904,38345,39856,41436,43092,44830,46656,48578,50599,52730,54966,57313,59776,62359,65067,67906,70880,73997,77262,80681,84262,88010,91931,96031,100316,104792,109466,114344,119432,124737,130264,136020,142011,148242,154719,161446,168428,175670,183175,190946,198987,207299,215884,224743,233876,243283,252960,262907,273119,283592,294320,305298,316516,327967,339642,351528,363615,375889,388336,400943,413693,426569,439556,452634,465786,478993,492235,505493,518748,531981,545171,558299,571347,584297,597130,609829,622378,634760,646962,658968,670768,682347,693696,704805,715665,726269,736610,746683,756484,766009,775256,784224,792912,801320,809450
104,Namibia,2652,2727,2803,2879,2956,3033,3112,3192,3273,3356,3439,3523,3609,3695,3783,3872,3961,4052,4144,4237,4331,4426,4522,4619,4717,4816,4915,5016,5118,5221,5325,5429,5535,5641,5748,5857,5965,6075,6186,6297,6409,6522,6635,6749,6864,6979,7095,7212,7329,7446,7564,7683,7802,7921,8041,8161,8281,8402,8523,8644,8765,8886,9008,9130,9251,9373,9495,9616,9738,9859,9981,10102,10223,10344,10464,10584,10704,10824,10943,11061,11180,11297,11415,11531,11647,11763,11878,11992,12106,12219,12331,12443,12553,12663,12773,12881,12988,13095,13201,13306,13410
105,Nepal,21750,22075,22411,22760,23122,23496,23882,24283,24698,25128,25573,26034,26510,27004,27515,28044,28591,29157,29742,30348,30975,31622,32292,32985,33701,34442,35206,35997,36814,37657,38529,39428,40357,41316,42306,43328,44381,45468,46589,47745,48936,50163,51428,52731,54073,55454,56876,58339,59844,61391,62982,64617,66297,68022,69794,71612,73477,75390,77352,79362,81421,83530,85688,87897,90156,92464,94824,97233,99693,102203,104762,107371,110029,112736,115490,118292,121140,124034,126973,129955,132980,136046,139151,142296,145477,148694,151944,155226,158538,161878,165245,168635,172048,175480,178929,182393,185871,189358,192854,196354,199858
106,Netherlands,57465,57893,58339,58804,59289,59795,60323,60875,61450,62050,62675,63327,64006,64714,65451,66218,67017,67849,68714,69614,70550,71522,72533,73582,74672,75803,76977,78194,79455,80762,82116,83517,84966,86465,88014,89614,91265,92969,94726,96536,98400,100319,102291,104318,106399,108534,110723,112965,115261,117608,120007,122456,124954,127500,130092,132728,135407,138127,140885,143679,146507,149366,152254,155168,158104,161060,164032,167017,170013,173015,176020,179026,182028,185023,188008,190980,193935,196870,199782,202669,205526,208352,211144,213899,216614,219289,221920,224506,227045,229536,231976,234366,236703,238987,241217,243393,245514,247580,249591,251546,253446
107,New Zealand,1569,1570,1571,1573,1574,1575,1576,1578,1579,1580,1582,1583,1584,1586,1587,1589,1590,1592,1593,1595,1597,1598,1600,1602,1603,1605,1607,1609,1610,1612,1614,1616,1618,1620,1622,1624,1626,1628,1630,1632,1635,1637,1639,1641,1644,1646,1649,1651,1654,1656,1659,1661,1664,1667,1669,1672,1675,1678,1681,1684,1687,1690,1693,1696,1700,1703,1706,1710,1713,1717,1720,1724,1727,1731,1735,1739,1743,1747,1751,1755,1759,1763,1768,1772,1776,1781,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1836,1841,1847,1852,1858
108,Nicaragua,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Niger,1153,1153,1154,1154,1154,1154,1155,1155,1155,1156,1156,1156,1157,1157,1157,1157,1158,1158,1158,1158,1159,1159,1159,1159,1160,1160,1160,1160,1160,1161,1161,1161,1161,1161,1162,1162,1162,1162,1162,1163,1163,1163,1163,1163,1163,1164,1164,1164,1164,1164,1164,1164,1165,1165,1165,1165,1165,1165,1165,1165,1166,1166,1166,1166,1166,1166,1166,1166,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1168,1168,1168,1168,1168,1168,1168,1168,1168,1168,1168,1168,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
110,Nigeria,45244,45611,45968,46315,46650,46974,47287,47591,47886,48172,48449,48717,48976,49228,49471,49708,49936,50158,50373,50581,50782,50977,51166,51350,51527,51699,51865,52027,52183,52335,52481,52623,52761,52894,53023,53149,53270,53387,53501,53611,53718,53821,53921,54018,54112,54204,54292,54377,54460,54540,54618,54693,54766,54836,54905,54971,55035,55097,55157,55216,55272,55327,55380,55431,55481,55529,55576,55621,55665,55707,55748,55788,55827,55864,55900,55935,55969,56002,56034,56065,56095,56123,56151,56179,56205,56230,56255,56279,56302,56325,56346,56367,56388,56407,56427,56445,56463,56480,56497,56514,56529
111,Macedonia,11399,11511,11622,11730,11837,11942,12045,12146,12245,12342,12437,12531,12622,12712,12800,12886,12970,13053,13133,13213,13290,13366,13440,13512,13583,13652,13719,13786,13850,13913,13975,14035,14094,14151,14207,14261,14315,14367,14417,14467,14515,14562,14608,14653,14696,14739,14780,14820,14860,14898,14935,14972,15007,15042,15075,15108,15140,15171,15201,15230,15259,15287,15314,15340,15366,15391,15415,15439,15462,15484,15506,15527,15547,15567,15587,15606,15624,15642,15659,15676,15693,15709,15724,15739,15754,15768,15782,15796,15809,15821,15834,15846,15858,15869,15880,15891,15901,15911,15921,15931,15940
112,Norway,9468,9509,9552,9598,9647,9699,9754,9813,9876,9943,10015,10091,10172,10258,10349,10447,10550,10661,10778,10903,11036,11177,11327,11486,11656,11836,12028,12231,12447,12676,12919,13177,13451,13741,14049,14375,14720,15085,15472,15881,16314,16771,17253,17763,18300,18866,19463,20091,20752,21446,22176,22941,23743,24583,25462,26381,27340,28340,29381,30464,31589,32756,33965,35215,36506,37838,39208,40617,42062,43541,45054,46597,48168,49765,51385,53024,54680,56349,58028,59714,61402,63090,64772,66447,68110,69759,71388,72997,74581,76137,77664,79158,80618,82041,83427,84773,86078,87342,88563,89742,90878
113,Oman,80713,80797,80865,80918,80958,80987,81008,81024,81037,81047,81055,81061,81066,81069,81072,81074,81075,81077,81078,81078,81079,81079,81080,81080,81080,81080,81080,81080,81080,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081,81081
114,Pakistan,281863,282531,283170,283784,284372,284936,285476,285992,286487,286961,287416,287851,288267,288667,289049,289415,289766,290102,290424,290732,291027,291310,291581,291840,292088,292326,292554,292772,292981,293182,293373,293557,293733,293901,294062,294217,294365,294507,294642,294772,294897,295016,295130,295239,295344,295444,295540,295632,295720,295804,295885,295963,296037,296108,296175,296241,296303,296363,296420,296474,296527,296577,296625,296671,296715,296757,296798,296836,296873,296909,296943,296975,297007,297037,297065,297092,297119,297144,297168,297191,297213,297234,297254,297274,297292,297310,297327,297343,297359,297374,297388,297402,297415,297427,297439,297451,297462,297473,297483,297492,297502
115,Panama,71418,72419,73405,74379,75334,76276,77202,78109,78995,79859,80701,81521,82317,83089,83837,84560,85258,85931,86580,87204,87803,88378,88929,89457,89961,90444,90904,91343,91761,92160,92539,92899,93242,93567,93875,94167,94444,94707,94955,95190,95413,95623,95821,96009,96186,96353,96511,96659,96800,96932,97057,97174,97285,97389,97487,97579,97666,97748,97825,97897,97965,98030,98090,98146,98200,98250,98297,98341,98383,98422,98458,98493,98525,98556,98584,98611,98637,98660,98683,98703,98723,98742,98759,98775,98790,98805,98818,98831,98843,98854,98864,98874,98883,98892,98900,98908,98915,98922,98928,98934,98940
116,Papua New Guinea,163,178,195,213,234,257,283,313,346,384,426,473,527,587,654,731,816,912,1021,1142,1279,1433,1606,1801,2020,2266,2542,2852,3200,3591,4030,4522,5074,5693,6386,7162,8030,9000,10084,11293,12642,14144,15814,17668,19724,22000,24513,27283,30328,33668,37318,41297,45617,50291,55326,60725,66487,72604,79061,85838,92904,100225,107757,115452,123255,131108,138953,146728,154377,161843,169077,176036,182683,188988,194931,200499,205684,210488,214915,218977,222687,226064,229125,231891,234383,236623,238631,240427,242031,243460,244732,245862,246865,247755,248543,249240,249856,250401,250883,251308,251682
117,Paraguay,6375,6547,6723,6904,7090,7282,7480,7684,7894,8110,8331,8559,8792,9032,9278,9531,9791,10058,10332,10614,10903,11200,11504,11817,12138,12466,12804,13150,13504,13868,14241,14623,15014,15415,15826,16246,16677,17117,17568,18030,18502,18984,19478,19982,20498,21024,21562,22112,22673,23245,23829,24425,25032,25651,26282,26925,27580,28247,28926,29616,30318,31033,31758,32496,33245,34006,34778,35561,36355,37160,37976,38803,39640,40487,41345,42211,43088,43973,44867,45770,46681,47600,48527,49460,50401,51347,52300,53258,54222,55190,56162,57139,58118,59101,60086,61073,62061,63050,64040,65030,66019
118,Peru,455409,460408,465445,470526,475656,480780,485891,490989,496085,501171,506241,511285,516294,521263,526189,531069,535897,540667,545375,550016,554586,559082,563501,567839,572093,576262,580342,584332,588230,592035,595746,599362,602881,606305,609633,612866,616002,619044,621992,624846,627608,630280,632862,635355,637763,640085,642325,644483,646562,648563,650490,652342,654123,655835,657480,659059,660575,662029,663424,664762,666045,667274,668452,669579,670659,671693,672682,673629,674534,675400,676228,677020,677777,678500,679191,679851,680481,681083,681658,682207,682731,683231,683709,684164,684599,685013,685409,685786,686146,686490,686817,687129,687427,687711,687981,688239,688485,688720,688943,689156,689359
119,Philippines,119460,123854,128446,133255,138299,143594,149152,154974,161059,167426,174089,181060,188349,195966,203922,212228,220896,229937,239364,249186,259415,270060,281133,292642,304598,317010,329884,343230,357052,371357,386149,401433,417210,433480,450245,467502,485248,503477,522183,541357,560990,581069,601579,622506,643831,665535,687596,709991,732695,755681,778921,802386,826044,849865,873814,897858,921964,946095,970219,994298,1018300,1042189,1065933,1089497,1112850,1135962,1158803,1181344,1203560,1225425,1246916,1268012,1288694,1308944,1328747,1348088,1366957,1385343,1403238,1420638,1437536,1453931,1469821,1485207,1500090,1514475,1528364,1541764,1554681,1567123,1579097,1590613,1601680,1612309,1622510,1632294,1641672,1650657,1659259,1667490,1675363
120,Poland,49515,50168,50833,51513,52209,52921,53649,54394,55154,55931,56725,57537,58366,59213,60078,60962,61864,62785,63725,64685,65665,66664,67684,68724,69786,70868,71971,73096,74243,75412,76603,77816,79053,80311,81593,82898,84227,85579,86954,88353,89777,91224,92695,94191,95711,97255,98823,100416,102033,103675,105341,107031,108745,110483,112246,114032,115842,117676,119533,121413,123316,125241,127189,129160,131151,133165,135199,137254,139329,141424,143538,145671,147823,149992,152179,154382,156601,158836,161086,163350,165627,167917,170220,172533,174858,177192,179536,181888,184248,186614,188987,191364,193746,196132,198520,200910,203301,205692,208082,210471,212858
121,Portugal,52061,52233,52403,52571,52738,52904,53068,53230,53390,53547,53703,53857,54009,54159,54308,54454,54599,54742,54883,55022,55159,55295,55429,55561,55691,55820,55947,56072,56196,56317,56438,56556,56673,56789,56903,57015,57126,57235,57342,57448,57553,57656,57758,57858,57957,58054,58150,58245,58338,58430,58520,58609,58697,58784,58869,58953,59036,59117,59198,59277,59355,59431,59507,59581,59655,59727,59798,59868,59937,60005,60072,60137,60202,60266,60329,60390,60451,60511,60570,60628,60685,60741,60796,60851,60904,60957,61009,61060,61110,61160,61208,61256,61303,61350,61395,61440,61484,61528,61570,61612,61654
122,Qatar,112092,112308,112514,112710,112898,113075,113242,113399,113544,113681,113808,113927,114037,114140,114235,114322,114404,114479,114548,114612,114671,114725,114775,114820,114862,114901,114936,114969,114998,115026,115051,115073,115094,115113,115131,115147,115161,115175,115187,115198,115208,115217,115226,115234,115241,115247,115253,115258,115263,115268,115272,115276,115279,115282,115285,115287,115290,115292,115294,115296,115297,115299,115300,115301,115303,115304,115305,115305,115306,115307,115308,115308,115309,115309,115310,115310,115310,115311,115311,115311,115312,115312,115312,115312,115312,115313,115313,115313,115313,115313,115313,115313,115313,115313,115314,115314,115314,115314,115314,115314,115314
123,Romania,57895,59274,60679,62110,63565,65046,66551,68080,69634,71214,72819,74454,76120,77817,79548,81313,83107,84929,86779,88657,90564,92498,94461,96452,98472,100521,102597,104702,106833,108992,111176,113385,115619,117877,120159,122465,124793,127143,129515,131907,134318,136749,139198,141663,144145,146642,149153,151678,154215,156764,159322,161890,164467,167050,169639,172233,174831,177431,180033,182635,185237,187836,190432,193024,195611,198191,200764,203328,205883,208426,210958,213477,215982,218472,220946,223404,225844,228265,230667,233049,235411,237750,240067,242361,244631,246876,249097,251292,253461,255604,257719,259808,261868,263901,265904,267880,269826,271743,273631,275489,277318
124,Russian Federation,870187,875478,880740,885974,891179,896357,901506,906623,911705,916755,921771,926752,931699,936609,941482,946318,951116,955876,960596,965277,969917,974517,979075,983592,988067,992500,996890,1001237,1005540,1009800,1014016,1018187,1022315,1026397,1030435,1034428,1038377,1042280,1046138,1049950,1053718,1057440,1061117,1064749,1068336,1071877,1075374,1078825,1082232,1085594,1088911,1092185,1095414,1098599,1101740,1104838,1107892,1110903,1113872,1116797,1119681,1122523,1125323,1128081,1130798,1133475,1136111,1138708,1141264,1143781,1146259,1148699,1151100,1153464,1155789,1158078,1160330,1162546,1164726,1166870,1168979,1171053,1173093,1175099,1177072,1179011,1180918,1182792,1184635,1186446,1188226,1189976,1191695,1193384,1195044,1196675,1198277,1199851,1201398,1202917,1204409
125,Rwanda,2111,2129,2146,2162,2176,2189,2201,2212,2223,2232,2241,2249,2257,2264,2270,2276,2282,2287,2291,2296,2300,2303,2307,2310,2313,2315,2318,2320,2322,2324,2326,2328,2329,2330,2332,2333,2334,2335,2336,2337,2338,2338,2339,2340,2340,2341,2341,2342,2342,2343,2343,2343,2344,2344,2344,2344,2345,2345,2345,2345,2345,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347
126,Saint Lucia,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Saint Vincent and the Grenadines,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,San Marino,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699
129,Saudi Arabia,284226,285632,286998,288327,289620,290876,292095,293280,294429,295545,296628,297679,298698,299687,300646,301576,302477,303351,304198,305019,305814,306584,307330,308053,308752,309430,310086,310721,311336,311931,312506,313063,313602,314124,314628,315116,315588,316044,316486,316913,317325,317724,318110,318483,318843,319192,319528,319854,320168,320472,320766,321049,321324,321589,321844,322092,322330,322561,322784,322999,323207,323408,323602,323789,323970,324145,324313,324476,324634,324785,324932,325074,325210,325342,325470,325593,325712,325826,325937,326044,326147,326247,326343,326436,326525,326612,326695,326776,326853,326929,327001,327071,327138,327204,327266,327327,327386,327442,327497,327550,327600
