"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-04,"4 wk ahead cum case",2021-01-30,"GM","quantile",0.7,2274832,"Germany"
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM","quantile",0.75,1890695,"Germany"
2021-01-04,"2 wk ahead cum case",2021-01-16,"GM","quantile",0.75,2026555,"Germany"
2021-01-04,"3 wk ahead cum case",2021-01-23,"GM","quantile",0.75,2152780,"Germany"
2021-01-04,"4 wk ahead cum case",2021-01-30,"GM","quantile",0.75,2280650,"Germany"
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM","quantile",0.8,1891156,"Germany"
2021-01-04,"2 wk ahead cum case",2021-01-16,"GM","quantile",0.8,2033532,"Germany"
2021-01-04,"3 wk ahead cum case",2021-01-23,"GM","quantile",0.8,2158001,"Germany"
2021-01-04,"4 wk ahead cum case",2021-01-30,"GM","quantile",0.8,2287177,"Germany"
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM","quantile",0.85,1894503,"Germany"
2021-01-04,"2 wk ahead cum case",2021-01-16,"GM","quantile",0.85,2037144,"Germany"
2021-01-04,"3 wk ahead cum case",2021-01-23,"GM","quantile",0.85,2161771,"Germany"
2021-01-04,"4 wk ahead cum case",2021-01-30,"GM","quantile",0.85,2292031,"Germany"
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM","quantile",0.9,1900923,"Germany"
2021-01-04,"2 wk ahead cum case",2021-01-16,"GM","quantile",0.9,2039701,"Germany"
2021-01-04,"3 wk ahead cum case",2021-01-23,"GM","quantile",0.9,2168303,"Germany"
2021-01-04,"4 wk ahead cum case",2021-01-30,"GM","quantile",0.9,2299522,"Germany"
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM","quantile",0.95,1904996,"Germany"
2021-01-04,"2 wk ahead cum case",2021-01-16,"GM","quantile",0.95,2046519,"Germany"
2021-01-04,"3 wk ahead cum case",2021-01-23,"GM","quantile",0.95,2191430,"Germany"
2021-01-04,"4 wk ahead cum case",2021-01-30,"GM","quantile",0.95,2320305,"Germany"
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM","quantile",0.975,1915680,"Germany"
2021-01-04,"2 wk ahead cum case",2021-01-16,"GM","quantile",0.975,2057685,"Germany"
2021-01-04,"3 wk ahead cum case",2021-01-23,"GM","quantile",0.975,2203520.09594361,"Germany"
2021-01-04,"4 wk ahead cum case",2021-01-30,"GM","quantile",0.975,2356486.72347669,"Germany"
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM","quantile",0.99,1922619.66090669,"Germany"
2021-01-04,"2 wk ahead cum case",2021-01-16,"GM","quantile",0.99,2080963.19396743,"Germany"
2021-01-04,"3 wk ahead cum case",2021-01-23,"GM","quantile",0.99,2252191.94519726,"Germany"
2021-01-04,"4 wk ahead cum case",2021-01-30,"GM","quantile",0.99,2433822.17127958,"Germany"
